,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
404,"[(0, 5759.23974609375), (1, 7449.67724609375)]","[(0, 4215.462890625), (1, 4034.875)]","[(0, 6620.599609375), (1, 6612.86962890625)]","[(0, 8161.81005859375), (1, 8193.68359375)]","[(0, 8736.1171875), (1, 6380.876953125)]","[(0, 8161.1640625), (1, 7859.54052734375)]","[(0, 7752.2919921875), (1, 8444.642578125)]","[(0, 3867.8505859375), (1, 4448.72802734375)]","[(1, 299.77292049632354), (4, 327.01005859375), (2, 332.9031982421875), (0, 353.09593098958334), (5, 362.8423549107143), (3, 395.6520808293269)]","[(0, 1620.4111328125), (1, 1455.511962890625)]","[(4, 146.08414234834558), (3, 150.8318634033203), (1, 162.1438446044922), (0, 178.42347005208333), (5, 178.56510416666666), (2, 197.7904052734375)]","[(0, 3879.72021484375), (1, 3539.418212890625)]","[(4, 426.4080153245192), (5, 450.2554931640625), (3, 463.6814778645833), (1, 499.2241617838542), (2, 546.0919744318181), (0, 558.8054865056819)]","[(0, 3413.154541015625), (1, 3841.79345703125)]"
405,"[(0, 5543.56884765625), (1, 7227.4189453125)]","[(0, 2315.791015625), (1, 3459.66064453125)]","[(0, 8643.0712890625), (1, 8269.541015625)]","[(0, 6861.943359375), (1, 6897.83251953125)]","[(0, 7465.98583984375), (1, 6909.51953125)]","[(0, 4037.33056640625), (1, 3925.53955078125)]","[(0, 9081.248046875), (1, 9549.93359375)]","[(0, 3939.956787109375), (1, 3535.61279296875)]","[(1, 230.01307678222656), (2, 238.6994140625), (4, 255.96744791666666), (5, 261.0025634765625), (0, 270.54898507254467), (3, 305.570068359375)]","[(0, 3043.360595703125), (1, 3501.864501953125)]","[(2, 124.34188138521634), (1, 151.85377720424108), (5, 169.0606689453125), (4, 178.14201472355768), (0, 200.37544759114584), (3, 283.3409534801136)]","[(0, 5467.365234375), (1, 4702.1640625)]","[(4, 244.56007603236608), (1, 256.7942199707031), (5, 257.7347881610577), (2, 275.60680338541664), (3, 366.1294759114583), (0, 371.13814871651783)]","[(0, 5500.08251953125), (1, 5804.0556640625)]"
406,"[(0, 4780.35009765625), (1, 6470.287109375)]","[(0, 2625.385498046875), (1, 3974.984130859375)]","[(0, 6180.8837890625), (1, 5770.18017578125)]","[(0, 6347.2470703125), (1, 6037.9345703125)]","[(0, 3620.35498046875), (1, 2413.32958984375)]","[(0, 4710.880859375), (1, 4775.37451171875)]","[(0, 10466.34765625), (1, 11319.46484375)]","[(0, 5199.646484375), (1, 4890.810546875)]","[(4, 139.68406325120193), (3, 144.24541219075522), (5, 194.76551402698863), (0, 212.1834161931818), (1, 218.74186197916666), (2, 290.6580078125)]","[(0, 3388.958251953125), (1, 3760.361083984375)]","[(1, 138.16368103027344), (2, 147.23676409040178), (4, 169.4571030560662), (0, 177.11167689732142), (5, 198.16873372395833), (3, 238.085791015625)]","[(0, 2862.04296875), (1, 2729.4052734375)]","[(2, 253.90070452008928), (1, 257.05455729166664), (4, 273.018798828125), (0, 281.6842698317308), (5, 291.9932454427083), (3, 332.35302734375)]","[(0, 2790.898193359375), (1, 3311.024658203125)]"
407,"[(0, 4279.53662109375), (1, 5753.47021484375)]","[(0, 2703.00439453125), (1, 3347.393310546875)]","[(0, 3097.188232421875), (1, 3073.317138671875)]","[(0, 8808.9521484375), (1, 8378.046875)]","[(0, 1629.3314208984375), (1, 1402.8646240234375)]","[(0, 7713.28076171875), (1, 7350.1728515625)]","[(0, 5053.04443359375), (1, 5583.19140625)]","[(0, 2264.819091796875), (1, 2350.397216796875)]","[(4, 125.01385091145833), (3, 127.24689592633929), (5, 159.5643592247596), (1, 163.01719447544642), (0, 171.47941706730768), (2, 221.9541015625)]","[(0, 3188.87939453125), (1, 2640.478759765625)]","[(4, 377.97727272727275), (1, 384.72012606534093), (3, 409.792236328125), (0, 423.6658203125), (5, 442.11640625), (2, 453.11357421875)]","[(0, 4048.593017578125), (1, 4430.0400390625)]","[(4, 257.8572998046875), (3, 288.51051432291666), (5, 319.2824009486607), (1, 370.82467215401783), (0, 391.8982496995192), (2, 440.2693684895833)]","[(0, 2698.524169921875), (1, 3198.009521484375)]"
408,"[(0, 4906.568359375), (1, 6507.8515625)]","[(0, 2144.665283203125), (1, 3064.826416015625)]","[(0, 4096.82861328125), (1, 4008.846923828125)]","[(0, 5718.54248046875), (1, 5696.41650390625)]","[(0, 1870.010009765625), (1, 1669.2596435546875)]","[(0, 5419.43505859375), (1, 5639.998046875)]","[(0, 3846.50048828125), (1, 4346.974609375)]","[(0, 4145.85546875), (1, 3121.292236328125)]","[(4, 215.26250751201923), (1, 239.97853190104166), (3, 248.3384454900568), (0, 248.60943134014423), (5, 248.6760457356771), (2, 254.50266810825892)]","[(0, 3733.25830078125), (1, 3363.22021484375)]","[(4, 198.15901066706732), (1, 215.16486467633928), (3, 241.50827858664772), (5, 248.25368430397728), (0, 253.1699422200521), (2, 269.54119873046875)]","[(0, 3183.898681640625), (1, 2930.70947265625)]","[(4, 149.9525909423828), (3, 153.9), (5, 171.09654017857142), (1, 172.84662737165178), (0, 200.18113356370193), (2, 203.7480265299479)]","[(0, 5354.66259765625), (1, 6051.7412109375)]"
409,"[(0, 4002.01708984375), (1, 5061.63916015625)]","[(0, 2277.908203125), (1, 3284.63427734375)]","[(0, 4332.08837890625), (1, 4157.095703125)]","[(0, 2869.003173828125), (1, 2899.059814453125)]","[(0, 5828.2451171875), (1, 4163.896484375)]","[(0, 5847.16796875), (1, 5781.4501953125)]","[(0, 4290.95458984375), (1, 3955.875)]","[(0, 3829.67431640625), (1, 4059.48779296875)]","[(1, 143.40810546875), (2, 155.12418038504464), (4, 155.9140625), (0, 157.5067138671875), (5, 167.15923200334822), (3, 167.73141043526786)]","[(0, 3913.618896484375), (1, 3812.176025390625)]","[(4, 289.49068777901783), (3, 330.35434194711536), (1, 356.3499348958333), (5, 367.2285563151042), (0, 434.380859375), (2, 436.58408203125)]","[(0, 3839.9326171875), (1, 4248.51318359375)]","[(4, 551.6940730168269), (5, 561.640869140625), (3, 613.5702718098959), (1, 668.2115478515625), (2, 703.3880504261364), (0, 825.7499112215909)]","[(0, 2743.628173828125), (1, 3260.66796875)]"
410,"[(0, 3883.41455078125), (1, 4903.13525390625)]","[(0, 2637.49658203125), (1, 3018.3037109375)]","[(0, 5967.5166015625), (1, 5681.24169921875)]","[(0, 6873.0185546875), (1, 6440.55810546875)]","[(0, 4607.0224609375), (1, 4107.892578125)]","[(0, 8457.7470703125), (1, 8432.8115234375)]","[(0, 4673.23974609375), (1, 5143.6044921875)]","[(0, 2957.5146484375), (1, 2260.02294921875)]","[(1, 237.17442737926137), (2, 248.1079833984375), (0, 324.7624755859375), (4, 336.4185680042614), (5, 365.3617919921875), (3, 468.420751953125)]","[(0, 2482.37451171875), (1, 2452.662109375)]","[(2, 221.34577824519232), (1, 225.76044573102678), (4, 245.67706298828125), (5, 256.77523526278407), (0, 286.76096598307294), (3, 293.3068115234375)]","[(0, 4093.169189453125), (1, 4072.955810546875)]","[(1, 495.45112748579544), (4, 522.2233664772727), (2, 522.453955078125), (5, 556.027880859375), (0, 564.7162109375), (3, 595.1755859375)]","[(0, 2399.28857421875), (1, 2764.5390625)]"
411,"[(0, 5494.603515625), (1, 6777.99072265625)]","[(0, 2581.055419921875), (1, 2719.513671875)]","[(0, 5723.3212890625), (1, 5515.6884765625)]","[(0, 6527.3310546875), (1, 6414.23095703125)]","[(0, 6154.3271484375), (1, 4188.154296875)]","[(0, 4506.4296875), (1, 4678.0869140625)]","[(0, 2882.33447265625), (1, 2718.0693359375)]","[(0, 3484.508056640625), (1, 3773.502197265625)]","[(1, 199.1770958533654), (2, 201.50337727864584), (4, 238.28846958705358), (5, 240.93180964543268), (0, 244.86749267578125), (3, 285.4496882512019)]","[(0, 3458.037841796875), (1, 2707.70654296875)]","[(4, 243.7229736328125), (3, 246.57085503472223), (5, 316.80908203125), (1, 319.720458984375), (0, 340.73182508680554), (2, 422.14594184027777)]","[(0, 3520.37451171875), (1, 4194.58154296875)]","[(4, 269.75777762276783), (3, 294.81009615384613), (0, 334.17702229817706), (1, 338.68520883413464), (5, 361.3852945963542), (2, 474.0598810369318)]","[(0, 2643.973876953125), (1, 3191.38916015625)]"
412,"[(0, 4504.62451171875), (1, 5723.7744140625)]","[(0, 3786.47607421875), (1, 3370.4443359375)]","[(0, 6730.267578125), (1, 7078.97509765625)]","[(0, 5213.36083984375), (1, 5079.6669921875)]","[(0, 5149.43505859375), (1, 3816.373779296875)]","[(0, 9091.94140625), (1, 8992.490234375)]","[(0, 3146.56201171875), (1, 3257.851806640625)]","[(0, 4282.14892578125), (1, 3760.24658203125)]","[(4, 274.31883021763394), (1, 289.59718831380206), (3, 303.0131648137019), (0, 325.90640536221593), (2, 334.8753662109375), (5, 344.0478515625)]","[(0, 2652.41162109375), (1, 2459.660888671875)]","[(4, 164.53082682291668), (1, 168.4654083251953), (3, 190.99113581730768), (0, 195.4190673828125), (5, 209.6598182091346), (2, 216.07393973214286)]","[(0, 4782.04150390625), (1, 4703.419921875)]","[(1, 597.4788411458334), (0, 671.7500443892045), (4, 687.742431640625), (2, 703.3605735085227), (3, 732.5296519886364), (5, 806.4968927556819)]","[(0, 7494.2490234375), (1, 7673.58740234375)]"
413,"[(0, 4160.4111328125), (1, 5243.99755859375)]","[(0, 3521.828857421875), (1, 3942.8544921875)]","[(0, 4689.9736328125), (1, 4666.0302734375)]","[(0, 5211.11865234375), (1, 5340.56103515625)]","[(0, 2799.20947265625), (1, 2831.83154296875)]","[(0, 7985.5869140625), (1, 7497.5947265625)]","[(0, 3780.06103515625), (1, 4558.5283203125)]","[(0, 2851.503662109375), (1, 3713.309814453125)]","[(4, 190.80855887276786), (3, 204.47749837239584), (5, 216.38136643629807), (1, 248.87899780273438), (2, 283.23987630208336), (0, 283.2974853515625)]","[(0, 4619.5654296875), (1, 4670.5888671875)]","[(1, 243.82530799278845), (2, 262.948974609375), (0, 278.71067116477275), (4, 287.55954811789775), (5, 301.16357421875), (3, 338.2350260416667)]","[(0, 2397.73876953125), (1, 2292.271484375)]","[(1, 224.26588439941406), (2, 234.263427734375), (4, 247.68983677455358), (5, 252.62419245793268), (0, 261.82228306361606), (3, 299.62489827473956)]","[(0, 3742.06982421875), (1, 4132.78564453125)]"
414,"[(0, 4134.0546875), (1, 5230.3525390625)]","[(0, 4104.833984375), (1, 4605.13818359375)]","[(0, 4737.8916015625), (1, 4981.24169921875)]","[(0, 4574.7548828125), (1, 4545.556640625)]","[(0, 2743.510498046875), (1, 2790.467041015625)]","[(0, 3465.141845703125), (1, 3831.1171875)]","[(0, 4293.3203125), (1, 5104.48193359375)]","[(0, 3810.3408203125), (1, 4766.77001953125)]","[(4, 187.65733119419642), (3, 205.38618977864584), (5, 208.37034254807693), (1, 230.98997497558594), (2, 251.458642578125), (0, 255.67815290178572)]","[(0, 2953.798095703125), (1, 2988.783447265625)]","[(4, 221.14543269230768), (1, 223.26822916666666), (3, 226.19449869791666), (0, 227.2421875), (5, 311.49882368607956), (2, 315.0345458984375)]","[(0, 5380.75927734375), (1, 3939.265380859375)]","[(1, 279.763671875), (2, 283.9850260416667), (4, 294.84249441964283), (5, 313.941650390625), (0, 336.83107503255206), (3, 356.6637620192308)]","[(0, 5210.82568359375), (1, 5478.04931640625)]"
415,"[(0, 4111.85888671875), (1, 5151.54736328125)]","[(0, 4034.89013671875), (1, 3704.682861328125)]","[(0, 6217.28955078125), (1, 5561.60986328125)]","[(0, 4377.54736328125), (1, 4597.97216796875)]","[(0, 7047.90771484375), (1, 5402.04052734375)]","[(0, 4909.06787109375), (1, 5017.69189453125)]","[(0, 4446.33544921875), (1, 4198.740234375)]","[(0, 2603.571044921875), (1, 2371.959228515625)]","[(1, 212.30946568080358), (2, 225.04781400240384), (4, 225.29134695870536), (0, 230.34117713341345), (5, 237.73390549879807), (3, 240.86403245192307)]","[(0, 3607.20703125), (1, 3146.22900390625)]","[(4, 170.27556501116072), (0, 175.14591471354166), (3, 179.036865234375), (1, 184.44600736177884), (5, 201.926513671875), (2, 226.70829634232953)]","[(0, 3742.38720703125), (1, 3517.673095703125)]","[(4, 175.40982491629464), (3, 186.117919921875), (1, 221.55748697916667), (0, 254.68763146033655), (5, 263.30029296875), (2, 317.6262770432692)]","[(0, 4045.948974609375), (1, 4643.74462890625)]"
416,"[(0, 4917.39892578125), (1, 6448.9296875)]","[(0, 3065.3994140625), (1, 3059.374267578125)]","[(0, 4305.572265625), (1, 4256.55517578125)]","[(0, 6763.44921875), (1, 6722.7685546875)]","[(0, 7625.88330078125), (1, 5953.765625)]","[(0, 6699.01171875), (1, 6175.17529296875)]","[(0, 4096.07421875), (1, 4301.7177734375)]","[(0, 3105.037353515625), (1, 3157.079345703125)]","[(4, 336.63168057528407), (5, 350.172412109375), (1, 360.05122514204544), (2, 369.2654541015625), (3, 401.615576171875), (0, 427.522900390625)]","[(0, 3602.9609375), (1, 3041.5908203125)]","[(1, 267.9765101841518), (2, 287.2621882512019), (4, 311.707763671875), (0, 343.4761149088542), (5, 345.9333902994792), (3, 440.7003284801136)]","[(0, 3417.60693359375), (1, 4564.853515625)]","[(1, 244.20002092633928), (2, 245.7903771033654), (4, 262.5478108723958), (5, 283.5095880681818), (3, 303.6706787109375), (0, 304.846435546875)]","[(0, 6063.48583984375), (1, 6565.66455078125)]"
417,"[(0, 4740.2373046875), (1, 5977.91162109375)]","[(0, 2464.81298828125), (1, 3629.84130859375)]","[(0, 3212.612060546875), (1, 2896.927734375)]","[(0, 8097.32080078125), (1, 7770.255859375)]","[(0, 4306.84912109375), (1, 4387.2900390625)]","[(0, 5214.70849609375), (1, 5363.24853515625)]","[(0, 5369.87060546875), (1, 5824.22265625)]","[(0, 4795.68359375), (1, 4722.3330078125)]","[(1, 175.35232204861111), (2, 187.393310546875), (4, 205.6144891036184), (0, 226.6773681640625), (5, 230.13121840533088), (3, 252.29141773897058)]","[(0, 4129.59814453125), (1, 3540.042724609375)]","[(2, 159.83943058894232), (4, 177.0035118689904), (1, 177.24712262834822), (5, 185.03470865885416), (0, 208.3371378580729), (3, 233.39497514204547)]","[(0, 3484.876953125), (1, 2991.826171875)]","[(4, 195.0526885986328), (3, 206.31702473958333), (1, 229.84676106770834), (5, 242.20075334821428), (0, 246.83808244977678), (2, 291.694091796875)]","[(0, 4270.92919921875), (1, 4137.93994140625)]"
418,"[(0, 3494.3984375), (1, 4426.5185546875)]","[(0, 2451.802734375), (1, 3633.561279296875)]","[(0, 7923.82763671875), (1, 7996.00390625)]","[(0, 4198.47216796875), (1, 4212.08740234375)]","[(0, 3851.838134765625), (1, 4116.1826171875)]","[(0, 4908.87158203125), (1, 5045.1279296875)]","[(0, 4939.82861328125), (1, 5496.41162109375)]","[(0, 5204.01220703125), (1, 5035.38525390625)]","[(4, 184.52606670673077), (5, 203.7736612955729), (3, 220.8510945638021), (1, 224.32440655048077), (2, 249.65336100260416), (0, 265.86871337890625)]","[(0, 3574.646484375), (1, 3812.550537109375)]","[(3, 116.9681396484375), (4, 118.88391985212054), (0, 131.96564737955728), (1, 135.0434288611779), (5, 151.65198771158853), (2, 183.93272816051137)]","[(0, 3000.172119140625), (1, 4134.48046875)]","[(4, 278.05630929129467), (3, 300.4375563401442), (1, 336.35922475961536), (0, 344.7273763020833), (5, 398.1387939453125), (2, 529.3848544034091)]","[(0, 3157.95556640625), (1, 3734.28369140625)]"
419,"[(0, 5598.78759765625), (1, 7367.3388671875)]","[(0, 2859.06787109375), (1, 3321.435791015625)]","[(0, 4728.0107421875), (1, 4532.83447265625)]","[(0, 5445.0634765625), (1, 5108.96240234375)]","[(0, 4425.775390625), (1, 3100.4892578125)]","[(0, 5413.04052734375), (1, 5215.46923828125)]","[(0, 8003.21337890625), (1, 9497.0390625)]","[(0, 1998.340576171875), (1, 2323.1669921875)]","[(1, 379.02084585336536), (0, 382.3094482421875), (2, 418.94287109375), (4, 479.3995768229167), (3, 521.5703125), (5, 551.2412109375)]","[(0, 3225.819580078125), (1, 2795.917236328125)]","[(1, 124.67372349330357), (4, 147.416064453125), (2, 150.86746215820312), (5, 173.24166165865384), (0, 174.26129150390625), (3, 204.65701998197116)]","[(0, 4883.71240234375), (1, 4804.0283203125)]","[(0, 402.9241832386364), (1, 404.6863606770833), (4, 443.24746981534093), (2, 455.86155007102275), (3, 474.80234375), (5, 492.903857421875)]","[(0, 4294.43017578125), (1, 4757.1650390625)]"
420,"[(0, 5775.98876953125), (1, 7220.77734375)]","[(0, 2757.4560546875), (1, 2950.326904296875)]","[(0, 4592.06884765625), (1, 4609.2109375)]","[(0, 7448.94580078125), (1, 6875.52880859375)]","[(0, 5082.884765625), (1, 3400.905029296875)]","[(0, 6478.90673828125), (1, 6315.0830078125)]","[(0, 7345.22607421875), (1, 7327.69287109375)]","[(0, 4369.90625), (1, 4332.01416015625)]","[(4, 253.59693818933823), (1, 261.6936360677083), (0, 268.8511962890625), (3, 276.65869140625), (5, 296.15423177083335), (2, 298.3600323016827)]","[(0, 3225.210693359375), (1, 2923.02392578125)]","[(4, 377.1174879807692), (1, 379.998046875), (3, 391.2618815104167), (5, 393.9727376302083), (0, 404.5173746744792), (2, 407.7152913411458)]","[(0, 5252.53125), (1, 4917.14111328125)]","[(3, 259.38165690104165), (4, 266.0651550292969), (1, 303.77389090401783), (0, 314.768798828125), (5, 318.14320591517856), (2, 410.1664225260417)]","[(0, 4723.47265625), (1, 4820.283203125)]"
421,"[(0, 4157.0087890625), (1, 4890.03662109375)]","[(0, 2463.927978515625), (1, 2236.81689453125)]","[(0, 3938.6455078125), (1, 3373.89501953125)]","[(0, 4833.3515625), (1, 5113.0810546875)]","[(0, 3104.960205078125), (1, 3273.707763671875)]","[(0, 6165.3359375), (1, 6297.1376953125)]","[(0, 3908.341064453125), (1, 3757.07763671875)]","[(0, 4133.91650390625), (1, 3536.263671875)]","[(1, 159.9501190185547), (4, 165.01197725183823), (2, 184.04059709821428), (5, 208.89899088541668), (0, 213.805419921875), (3, 242.49606119791667)]","[(0, 2796.683837890625), (1, 2537.740478515625)]","[(0, 204.6053670247396), (2, 207.74153645833334), (1, 221.9895958533654), (4, 229.32568359375), (3, 230.5555419921875), (5, 231.80314127604166)]","[(0, 2473.052734375), (1, 2664.1884765625)]","[(4, 134.42433268229166), (5, 143.44356863839286), (1, 149.01123046875), (3, 149.48229041466345), (2, 156.965576171875), (0, 160.81502859933036)]","[(0, 4373.05810546875), (1, 4837.96826171875)]"
422,"[(0, 4175.31298828125), (1, 5539.98046875)]","[(0, 3307.798828125), (1, 3829.765380859375)]","[(0, 4382.146484375), (1, 4302.587890625)]","[(0, 3550.7509765625), (1, 3198.14697265625)]","[(0, 9192.2568359375), (1, 6850.93212890625)]","[(0, 6729.6640625), (1, 6976.0810546875)]","[(0, 4375.88232421875), (1, 4246.3095703125)]","[(0, 3967.7158203125), (1, 3361.57177734375)]","[(1, 207.95325520833333), (2, 211.91934640066964), (0, 238.88410832331732), (4, 279.52261788504467), (5, 281.42972506009613), (3, 382.9484456380208)]","[(0, 2673.40576171875), (1, 2201.832763671875)]","[(4, 196.36515299479166), (3, 223.98353160511363), (0, 239.5767333984375), (1, 247.26222922585228), (5, 249.7419677734375), (2, 295.71112738715277)]","[(0, 4967.0625), (1, 4374.25927734375)]","[(4, 186.63188825334822), (1, 187.31344401041667), (3, 197.7698771158854), (0, 215.850341796875), (5, 257.18402099609375), (2, 259.80972055288464)]","[(0, 2803.156494140625), (1, 3170.521240234375)]"
423,"[(0, 3967.330078125), (1, 4950.18505859375)]","[(0, 3481.9501953125), (1, 4144.47998046875)]","[(0, 4704.64013671875), (1, 4495.291015625)]","[(0, 4107.5283203125), (1, 3960.00048828125)]","[(0, 8060.31591796875), (1, 5959.787109375)]","[(0, 5667.98876953125), (1, 5426.478515625)]","[(0, 8849.29296875), (1, 7889.30078125)]","[(0, 3966.7060546875), (1, 4058.9384765625)]","[(1, 235.0978064903846), (2, 244.21136474609375), (0, 289.45912679036456), (4, 302.83695162259613), (5, 311.0651041666667), (3, 368.4166666666667)]","[(0, 3601.844482421875), (1, 3324.817138671875)]","[(1, 353.2370198567708), (2, 372.51424893465907), (0, 387.83740234375), (3, 391.09697265625), (5, 408.4640869140625), (4, 428.5862926136364)]","[(0, 4316.62353515625), (1, 5122.4619140625)]","[(4, 320.99443359375), (3, 328.48074776785717), (5, 411.5331280048077), (1, 439.79894080528845), (0, 461.6817626953125), (2, 587.7363725142045)]","[(0, 4707.5888671875), (1, 5019.40966796875)]"
424,"[(0, 4657.26708984375), (1, 5541.6181640625)]","[(0, 3958.029541015625), (1, 3698.66357421875)]","[(0, 7102.0537109375), (1, 6639.45458984375)]","[(0, 5947.6875), (1, 5986.177734375)]","[(0, 4707.56201171875), (1, 4567.57080078125)]","[(0, 6347.66455078125), (1, 6165.15380859375)]","[(0, 6889.26025390625), (1, 6492.70703125)]","[(0, 2909.529541015625), (1, 3526.214599609375)]","[(1, 141.31374782986111), (2, 143.76413143382354), (4, 155.95213407628677), (5, 160.78201293945312), (0, 180.29930114746094), (3, 201.13064778645833)]","[(0, 3708.30224609375), (1, 2604.642578125)]","[(5, 337.6315673828125), (4, 339.57814719460225), (1, 351.915283203125), (2, 355.4787868923611), (3, 402.9203125), (0, 441.1744791666667)]","[(0, 5603.63720703125), (1, 7511.0419921875)]","[(4, 124.5990349264706), (3, 145.33662109375), (1, 150.97930549172793), (5, 156.589697265625), (0, 191.0140625), (2, 202.93502604166667)]","[(0, 5293.23291015625), (1, 5777.89453125)]"
425,"[(0, 3231.414306640625), (1, 4267.28564453125)]","[(0, 3996.944091796875), (1, 3671.40673828125)]","[(0, 7623.2724609375), (1, 6837.27734375)]","[(0, 5085.2021484375), (1, 4478.55126953125)]","[(0, 4396.95751953125), (1, 4357.72119140625)]","[(0, 7626.2392578125), (1, 7735.40234375)]","[(0, 6691.3427734375), (1, 7242.27392578125)]","[(0, 3771.285888671875), (1, 3449.3095703125)]","[(3, 202.00509440104167), (4, 202.55557250976562), (1, 215.81502278645834), (0, 225.02788434709822), (5, 233.6768798828125), (2, 262.31531700721155)]","[(0, 2484.96337890625), (1, 2353.25244140625)]","[(4, 133.62179361979167), (3, 143.0234636579241), (5, 178.22367037259616), (1, 182.416748046875), (0, 202.7654747596154), (2, 251.0395711263021)]","[(0, 3502.9267578125), (1, 3269.149658203125)]","[(3, 202.93182373046875), (4, 226.02216045673077), (5, 327.3111461292614), (1, 340.2497965494792), (0, 397.44229403409093), (2, 532.096337890625)]","[(0, 3701.302978515625), (1, 4280.96484375)]"
426,"[(0, 3338.98583984375), (1, 4170.525390625)]","[(0, 3559.65771484375), (1, 4081.447998046875)]","[(0, 5820.32421875), (1, 5634.76220703125)]","[(0, 4930.64111328125), (1, 4990.6943359375)]","[(0, 6795.453125), (1, 4672.47802734375)]","[(0, 8291.162109375), (1, 8681.6005859375)]","[(0, 3060.150390625), (1, 3462.3408203125)]","[(0, 2441.39990234375), (1, 2505.85302734375)]","[(1, 248.09215494791667), (4, 260.0511944110577), (2, 261.89719935825894), (0, 285.02694936899036), (5, 291.28346761067706), (3, 347.44173916903407)]","[(0, 3181.024658203125), (1, 2945.303466796875)]","[(0, 207.85344050480768), (2, 219.44518103966345), (1, 222.17960030691964), (3, 240.94580078125), (4, 241.94976337139423), (5, 255.80171712239584)]","[(0, 4945.560546875), (1, 4781.80908203125)]","[(1, 240.56280517578125), (2, 284.7022816051136), (4, 299.09018961588544), (0, 326.7345081676136), (5, 364.97696200284093), (3, 414.3357599431818)]","[(0, 4146.5947265625), (1, 4645.57861328125)]"
427,"[(0, 3907.771240234375), (1, 5037.7578125)]","[(0, 3976.292236328125), (1, 4589.19287109375)]","[(0, 7023.44384765625), (1, 6325.55322265625)]","[(0, 7771.58935546875), (1, 7843.7255859375)]","[(0, 6451.279296875), (1, 4483.8974609375)]","[(0, 6787.673828125), (1, 6459.134765625)]","[(0, 4728.2001953125), (1, 4596.92822265625)]","[(0, 2852.524658203125), (1, 2577.46044921875)]","[(2, 275.31370326450894), (1, 285.39820963541666), (0, 288.5645228794643), (5, 293.39342322716345), (4, 295.48765345982144), (3, 299.1267277644231)]","[(0, 3270.2626953125), (1, 3549.376220703125)]","[(4, 199.34983473557693), (1, 199.49476036658655), (2, 267.74997780539775), (5, 272.0485174005682), (3, 277.2306463068182), (0, 279.25796786221593)]","[(0, 3141.587646484375), (1, 2814.3798828125)]","[(4, 237.86615862165178), (3, 255.72273137019232), (1, 308.1129807692308), (5, 316.4195963541667), (0, 340.24102783203125), (2, 425.58491654829544)]","[(0, 4047.2109375), (1, 4851.9541015625)]"
428,"[(0, 3609.615966796875), (1, 4728.86767578125)]","[(0, 4267.50927734375), (1, 4011.650390625)]","[(0, 4896.20068359375), (1, 4604.42236328125)]","[(0, 5758.5478515625), (1, 5790.0576171875)]","[(0, 7278.84814453125), (1, 5094.71630859375)]","[(0, 6079.9072265625), (1, 5659.79443359375)]","[(0, 3430.767333984375), (1, 3674.49267578125)]","[(0, 4317.0888671875), (1, 4994.9033203125)]","[(0, 169.23245059742646), (1, 235.2010498046875), (2, 256.3908203125), (4, 292.77373046875), (5, 307.534423828125), (3, 339.03324068509613)]","[(0, 3174.79345703125), (1, 2326.540283203125)]","[(1, 166.9244384765625), (2, 168.05711263020834), (0, 195.44880022321428), (4, 208.747802734375), (5, 223.62935697115384), (3, 285.90899658203125)]","[(0, 4187.43115234375), (1, 4519.83251953125)]","[(4, 211.42462158203125), (3, 232.2216796875), (5, 295.2555454799107), (0, 360.04574819711536), (1, 390.93076869419644), (2, 521.2784016927084)]","[(0, 4994.65576171875), (1, 5354.88720703125)]"
429,"[(0, 3928.82763671875), (1, 4934.818359375)]","[(0, 4760.81396484375), (1, 4468.5810546875)]","[(0, 6268.72412109375), (1, 6144.451171875)]","[(0, 8966.1318359375), (1, 8444.8837890625)]","[(0, 6436.603515625), (1, 4434.0556640625)]","[(0, 6686.0419921875), (1, 6914.11328125)]","[(0, 5746.52783203125), (1, 7161.78466796875)]","[(0, 4189.8798828125), (1, 5119.38037109375)]","[(2, 135.51826359675482), (1, 135.96083984375), (0, 155.67014857700892), (4, 165.33590877757354), (5, 199.33831380208332), (3, 205.4434051513672)]","[(0, 4900.208984375), (1, 5017.18408203125)]","[(4, 171.82769305889423), (3, 175.6610310872396), (0, 213.9826171875), (5, 220.13676313920453), (1, 236.89308860085228), (2, 303.9602864583333)]","[(0, 5371.49462890625), (1, 4543.24267578125)]","[(0, 200.319091796875), (1, 205.99293870192307), (3, 212.9520060221354), (2, 227.87469482421875), (4, 230.34489558293268), (5, 249.39042154947916)]","[(0, 3668.561279296875), (1, 4269.56103515625)]"
