,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
411,"[(0, 3312.369873046875), (1, 3878.799072265625)]","[(0, 2432.526611328125), (1, 2960.460693359375)]","[(0, 6586.3095703125), (1, 5397.69970703125)]","[(0, 6317.3603515625), (1, 6270.79931640625)]","[(0, 7307.42041015625), (1, 5080.9072265625)]","[(0, 8074.2568359375), (1, 8750.3828125)]","[(0, 5087.67138671875), (1, 4787.0654296875)]","[(0, 4972.81201171875), (1, 4417.16064453125)]","[(1, 308.5625751201923), (2, 308.8507893880208), (5, 384.3303410456731), (4, 384.89052036830356), (0, 421.3782552083333), (3, 516.47119140625)]","[(0, 4071.837158203125), (1, 2981.9248046875)]","[(4, 646.0853515625), (3, 913.8732638888889), (1, 916.13017578125), (5, 985.7127821180555), (0, 1322.967556423611), (2, 1435.9965277777778)]","[(0, 4009.531494140625), (1, 3376.9306640625)]","[(4, 297.78902762276783), (1, 391.49181189903845), (3, 424.12631460336536), (5, 522.2377522786459), (0, 571.315673828125), (2, 782.6943359375)]","[(0, 2700.9765625), (1, 3112.282958984375)]"
412,"[(0, 2877.367431640625), (1, 3378.7734375)]","[(0, 1998.044189453125), (1, 2039.3638916015625)]","[(0, 12964.853515625), (1, 10949.4921875)]","[(0, 5198.06982421875), (1, 5655.51025390625)]","[(0, 5648.91259765625), (1, 4154.1865234375)]","[(0, 11380.8486328125), (1, 11260.8583984375)]","[(0, 4421.72119140625), (1, 4700.63525390625)]","[(0, 4378.2451171875), (1, 5016.16552734375)]","[(1, 226.9078165690104), (4, 232.13340541294642), (3, 261.71337890625), (0, 287.98603959517044), (5, 417.0501302083333), (2, 428.230419921875)]","[(0, 6074.9287109375), (1, 5263.2265625)]","[(4, 149.47058919270833), (1, 164.1848907470703), (3, 229.8404259314904), (0, 254.06785365513392), (5, 266.8032038762019), (2, 289.64393833705356)]","[(0, 5565.06884765625), (1, 4850.87158203125)]","[(4, 649.1548665364584), (1, 844.2774251302084), (5, 846.1305042613636), (3, 888.2496448863636), (2, 1116.5387073863637), (0, 1199.3377130681818)]","[(0, 19672.03515625), (1, 16156.25390625)]"
413,"[(0, 2620.40771484375), (1, 3128.28662109375)]","[(0, 3747.85546875), (1, 4398.86572265625)]","[(0, 4690.29541015625), (1, 6936.97216796875)]","[(0, 8370.546875), (1, 8552.826171875)]","[(0, 2683.4326171875), (1, 2414.04638671875)]","[(0, 12229.400390625), (1, 11882.16015625)]","[(0, 6514.10400390625), (1, 10897.1552734375)]","[(0, 2238.69482421875), (1, 3680.268798828125)]","[(4, 242.68722098214286), (3, 274.74078369140625), (5, 311.3500413161058), (1, 336.70660400390625), (0, 351.1791294642857), (2, 413.3901041666667)]","[(0, 11125.97265625), (1, 10471.509765625)]","[(1, 196.353759765625), (4, 226.5189763849432), (2, 234.07950846354166), (5, 286.05625), (0, 344.9131969105114), (3, 455.40028211805554)]","[(0, 2999.056640625), (1, 2991.48388671875)]","[(1, 150.43142700195312), (2, 154.84619140625), (4, 198.70235770089286), (5, 210.64607121394232), (0, 238.24210030691964), (3, 324.28273518880206)]","[(0, 6752.18359375), (1, 6994.57421875)]"
414,"[(0, 4067.72314453125), (1, 4698.8779296875)]","[(0, 5451.79736328125), (1, 6680.28076171875)]","[(0, 8340.7763671875), (1, 8573.33203125)]","[(0, 7109.33203125), (1, 7561.9931640625)]","[(0, 2679.849853515625), (1, 2494.593994140625)]","[(0, 4855.68994140625), (1, 5239.3935546875)]","[(0, 5968.4384765625), (1, 9411.3671875)]","[(0, 5243.1025390625), (1, 5873.83935546875)]","[(1, 223.42733764648438), (4, 228.63935198102678), (2, 254.16689453125), (5, 261.76355919471155), (0, 325.95309012276783), (3, 349.5991617838542)]","[(0, 6185.64892578125), (1, 5665.7998046875)]","[(1, 191.74658203125), (4, 202.67161207932693), (0, 236.37935014204547), (3, 248.74031575520834), (5, 481.3484552556818), (2, 483.66806640625)]","[(0, 4007.18798828125), (1, 4388.1396484375)]","[(1, 338.27651742788464), (2, 344.8727213541667), (5, 395.77771935096155), (4, 403.5510951450893), (0, 545.0009358723959), (3, 594.8516376201923)]","[(0, 9462.5673828125), (1, 8126.3310546875)]"
415,"[(0, 3745.400634765625), (1, 4320.3095703125)]","[(0, 4592.77001953125), (1, 5049.95654296875)]","[(0, 10081.201171875), (1, 9467.15234375)]","[(0, 3585.4833984375), (1, 3362.950439453125)]","[(0, 11486.2353515625), (1, 9299.1572265625)]","[(0, 7781.83154296875), (1, 7952.640625)]","[(0, 9014.9521484375), (1, 8545.7734375)]","[(0, 1444.4654541015625), (1, 2018.262939453125)]","[(4, 253.41908482142858), (1, 287.802978515625), (5, 294.1560246394231), (2, 331.98178335336536), (3, 345.62146935096155), (0, 391.56727013221155)]","[(0, 8592.109375), (1, 6773.63525390625)]","[(4, 191.33598981584822), (1, 240.26891150841345), (3, 244.99214993990384), (0, 255.1726277669271), (5, 356.379150390625), (2, 416.93288352272725)]","[(0, 6269.8779296875), (1, 5413.4892578125)]","[(4, 106.10275704520089), (1, 110.38584798177084), (3, 153.76766967773438), (0, 183.05427433894232), (5, 186.41259765625), (2, 210.30555138221155)]","[(0, 8689.892578125), (1, 9193.2822265625)]"
416,"[(0, 3898.9189453125), (1, 4523.41162109375)]","[(0, 3317.2666015625), (1, 3319.86181640625)]","[(0, 9090.068359375), (1, 7629.927734375)]","[(0, 6755.3076171875), (1, 6045.9150390625)]","[(0, 8406.234375), (1, 6857.08935546875)]","[(0, 15056.1396484375), (1, 13473.6923828125)]","[(0, 13962.0185546875), (1, 15880.1748046875)]","[(0, 2372.524658203125), (1, 3854.391845703125)]","[(1, 466.7890625), (4, 510.20969460227275), (2, 541.587548828125), (5, 602.650341796875), (0, 716.101953125), (3, 781.705859375)]","[(0, 6641.46875), (1, 6311.56689453125)]","[(1, 422.1180943080357), (2, 465.22250600961536), (4, 614.4885817307693), (5, 683.7023111979166), (0, 752.5762532552084), (3, 1226.8744673295455)]","[(0, 5611.2900390625), (1, 5070.85302734375)]","[(1, 439.20968191964283), (2, 478.20560396634613), (0, 558.6376139322916), (4, 585.1530354817709), (5, 613.4182350852273), (3, 636.86142578125)]","[(0, 11333.2255859375), (1, 9503.552734375)]"
417,"[(0, 3402.54345703125), (1, 3950.626953125)]","[(0, 2907.06787109375), (1, 4181.18212890625)]","[(0, 5885.97900390625), (1, 3903.923095703125)]","[(0, 10457.1689453125), (1, 9866.998046875)]","[(0, 4937.28076171875), (1, 4365.50341796875)]","[(0, 7536.5859375), (1, 7665.62939453125)]","[(0, 8000.03125), (1, 9403.390625)]","[(0, 6948.7783203125), (1, 7485.78466796875)]","[(2, 230.92674255371094), (1, 237.76676432291666), (5, 243.32933134191177), (4, 248.4734529194079), (0, 349.9979553222656), (3, 375.9564855238971)]","[(0, 7732.9462890625), (1, 10252.93359375)]","[(4, 132.69339693509616), (2, 154.16119854266827), (1, 154.24086216517858), (5, 164.72315470377603), (0, 291.65065511067706), (3, 330.02084073153407)]","[(0, 3999.037353515625), (1, 4179.703125)]","[(4, 204.0118865966797), (3, 244.76184895833333), (1, 252.49169921875), (0, 283.52101353236606), (5, 339.06399972098217), (2, 409.7258864182692)]","[(0, 8553.650390625), (1, 7425.65283203125)]"
418,"[(0, 3438.363037109375), (1, 3964.51611328125)]","[(0, 4677.70263671875), (1, 7117.54052734375)]","[(0, 12943.654296875), (1, 12042.6728515625)]","[(0, 2857.8466796875), (1, 3632.850830078125)]","[(0, 3525.783935546875), (1, 3202.447265625)]","[(0, 9550.9814453125), (1, 9685.69921875)]","[(0, 11254.70703125), (1, 13003.9091796875)]","[(0, 12992.9384765625), (1, 11283.369140625)]","[(4, 240.25401893028845), (3, 280.3450520833333), (5, 296.8806966145833), (1, 305.1612079326923), (0, 368.1026611328125), (2, 376.5413411458333)]","[(0, 6675.54833984375), (1, 8984.5859375)]","[(4, 158.76082938058036), (3, 183.16404371995193), (1, 186.57074444110577), (0, 188.4936319986979), (5, 295.0620930989583), (2, 334.8172718394886)]","[(0, 2160.53173828125), (1, 4195.43798828125)]","[(4, 374.7227260044643), (3, 407.3881084735577), (1, 468.47798978365387), (0, 526.5576171875), (5, 696.9464518229166), (2, 1032.9939630681818)]","[(0, 3350.983642578125), (1, 3926.625244140625)]"
419,"[(0, 2885.5068359375), (1, 3360.943359375)]","[(0, 3660.439453125), (1, 4955.30517578125)]","[(0, 5838.6708984375), (1, 4736.19287109375)]","[(0, 5924.94580078125), (1, 5215.10107421875)]","[(0, 8751.759765625), (1, 5299.05126953125)]","[(0, 10327.279296875), (1, 10110.2099609375)]","[(0, 14049.4521484375), (1, 17209.974609375)]","[(0, 1819.3682861328125), (1, 1944.0465087890625)]","[(4, 599.5370686848959), (3, 664.5846946022727), (1, 792.8424729567307), (5, 820.7863103693181), (0, 882.8362630208334), (2, 1063.1848958333333)]","[(0, 6780.3828125), (1, 5670.30810546875)]","[(4, 100.45667317708333), (1, 100.84116908482143), (5, 172.06120417668268), (2, 173.88163248697916), (3, 175.67337740384616), (0, 189.83245849609375)]","[(0, 5923.55615234375), (1, 4003.73486328125)]","[(4, 242.3033780184659), (3, 262.78740234375), (1, 327.2465413411458), (0, 347.181396484375), (5, 348.63427734375), (2, 466.21337890625)]","[(0, 6494.0625), (1, 5571.7763671875)]"
420,"[(0, 3556.529296875), (1, 4072.05859375)]","[(0, 2715.475830078125), (1, 3414.196044921875)]","[(0, 4567.91943359375), (1, 5569.2158203125)]","[(0, 8340.3388671875), (1, 7571.669921875)]","[(0, 6161.1103515625), (1, 3770.386962890625)]","[(0, 12044.716796875), (1, 11985.63671875)]","[(0, 12660.97265625), (1, 14584.271484375)]","[(0, 5835.7314453125), (1, 6799.537109375)]","[(4, 224.79701861213235), (3, 239.39138793945312), (1, 240.28515625), (0, 282.54417201450894), (5, 372.81845703125), (2, 419.15512319711536)]","[(0, 3148.30908203125), (1, 3440.46875)]","[(4, 882.2286658653846), (2, 975.049072265625), (1, 979.0970552884615), (5, 1085.83251953125), (0, 1096.8649088541667), (3, 1188.6728515625)]","[(0, 6793.98193359375), (1, 6760.77294921875)]","[(1, 139.28641183035714), (4, 160.41604614257812), (0, 180.82288536658655), (3, 198.5162109375), (2, 216.87322998046875), (5, 233.97079031808036)]","[(0, 7553.603515625), (1, 6459.5283203125)]"
421,"[(0, 3365.382568359375), (1, 4039.186767578125)]","[(0, 1764.301513671875), (1, 1696.7178955078125)]","[(0, 5691.3388671875), (1, 4748.50830078125)]","[(0, 4378.99267578125), (1, 5476.4453125)]","[(0, 4037.61572265625), (1, 3023.52978515625)]","[(0, 12077.63671875), (1, 12091.6279296875)]","[(0, 12813.9794921875), (1, 11230.4658203125)]","[(0, 5980.45458984375), (1, 6057.09375)]","[(1, 130.15725708007812), (4, 133.69532686121323), (3, 193.792333984375), (0, 197.88652692522322), (2, 210.05904715401786), (5, 213.25392252604166)]","[(0, 2929.917236328125), (1, 3072.634521484375)]","[(2, 205.1454060872396), (0, 222.94970703125), (4, 241.77170973557693), (5, 289.92962646484375), (1, 310.17880483774036), (3, 313.21046956380206)]","[(0, 4278.34912109375), (1, 4616.09130859375)]","[(4, 70.85228678385417), (1, 74.33563232421875), (2, 82.73035481770833), (5, 82.81585693359375), (3, 129.65781813401443), (0, 130.56657191685267)]","[(0, 11623.259765625), (1, 9745.861328125)]"
422,"[(0, 3230.7763671875), (1, 3863.54833984375)]","[(0, 4275.51416015625), (1, 5050.56787109375)]","[(0, 3820.23388671875), (1, 3974.8779296875)]","[(0, 3567.950439453125), (1, 3173.464599609375)]","[(0, 12840.892578125), (1, 9442.1943359375)]","[(0, 12964.5322265625), (1, 14142.5458984375)]","[(0, 9563.9873046875), (1, 10003.9501953125)]","[(0, 4323.43359375), (1, 4072.408203125)]","[(4, 140.00048828125), (5, 166.29567307692307), (1, 166.578271484375), (2, 199.2803955078125), (3, 253.64070638020834), (0, 267.75244140625)]","[(0, 2714.489501953125), (1, 2440.031005859375)]","[(4, 169.56831868489584), (1, 182.7272283380682), (3, 236.75883345170453), (0, 246.0964599609375), (5, 330.1363525390625), (2, 397.0201009114583)]","[(0, 7062.279296875), (1, 4620.416015625)]","[(1, 105.97960611979167), (4, 120.78053501674107), (2, 179.1634239783654), (5, 200.5953165690104), (0, 230.704345703125), (3, 253.53238932291666)]","[(0, 3896.428466796875), (1, 4183.24853515625)]"
423,"[(0, 3984.046875), (1, 4517.73828125)]","[(0, 5489.79541015625), (1, 6848.11669921875)]","[(0, 7932.0537109375), (1, 6361.20849609375)]","[(0, 3646.4609375), (1, 3973.7216796875)]","[(0, 7588.88330078125), (1, 5444.3779296875)]","[(0, 13220.083984375), (1, 12555.6181640625)]","[(0, 19185.27734375), (1, 22901.541015625)]","[(0, 3677.8408203125), (1, 5025.10009765625)]","[(4, 315.7712214543269), (1, 319.93062650240387), (3, 395.7916259765625), (0, 407.5963134765625), (5, 418.6708577473958), (2, 421.7300618489583)]","[(0, 9056.33203125), (1, 7666.77734375)]","[(1, 621.9839274088541), (4, 660.7757457386364), (0, 679.1546519886364), (3, 689.7859375), (2, 826.5370205965909), (5, 910.7580078125)]","[(0, 4489.95654296875), (1, 4037.515380859375)]","[(4, 277.12835286458335), (3, 399.29942103794644), (1, 424.0131084735577), (5, 505.56479116586536), (0, 539.97021484375), (2, 780.4001242897727)]","[(0, 8920.7314453125), (1, 7725.97265625)]"
424,"[(0, 4065.361328125), (1, 4371.548828125)]","[(0, 5309.02587890625), (1, 6097.7109375)]","[(0, 16254.7470703125), (1, 13654.271484375)]","[(0, 8005.99951171875), (1, 9234.1416015625)]","[(0, 6239.7783203125), (1, 5188.21484375)]","[(0, 13727.8076171875), (1, 13617.7421875)]","[(0, 15466.1357421875), (1, 18788.720703125)]","[(0, 2340.691162109375), (1, 3128.61474609375)]","[(5, 155.01344299316406), (4, 155.55797621783088), (1, 203.70791286892361), (2, 209.1509507123162), (3, 256.266162109375), (0, 337.2053527832031)]","[(0, 3264.526123046875), (1, 2512.785888671875)]","[(4, 660.1055131392045), (5, 699.757666015625), (1, 800.513671875), (2, 906.9187825520834), (3, 1041.92412109375), (0, 1443.6694878472222)]","[(0, 6239.189453125), (1, 9765.697265625)]","[(4, 111.39434455422794), (1, 117.06614774816177), (5, 153.5154296875), (3, 168.25011393229167), (2, 190.84680989583333), (0, 211.23387044270834)]","[(0, 8412.384765625), (1, 7432.908203125)]"
425,"[(0, 2126.42333984375), (1, 2500.038330078125)]","[(0, 5556.806640625), (1, 6145.95166015625)]","[(0, 11330.6533203125), (1, 8970.5107421875)]","[(0, 6412.78173828125), (1, 7169.17138671875)]","[(0, 5153.29638671875), (1, 4287.39599609375)]","[(0, 13486.93359375), (1, 14114.7353515625)]","[(0, 8925.0966796875), (1, 11557.3603515625)]","[(0, 6201.96337890625), (1, 5830.3740234375)]","[(3, 121.530322265625), (4, 137.00360107421875), (0, 191.70164271763392), (1, 196.79231770833334), (5, 273.9658726283482), (2, 436.0111553485577)]","[(0, 4325.76806640625), (1, 4732.27392578125)]","[(4, 170.93087565104167), (1, 212.47748674665178), (3, 265.55812290736606), (5, 300.0842097355769), (0, 311.3155987079327), (2, 369.4969075520833)]","[(0, 4138.58349609375), (1, 2591.597412109375)]","[(4, 162.00490159254807), (3, 193.72469075520834), (1, 232.29732259114584), (5, 307.41648171164775), (0, 329.66286399147725), (2, 540.588525390625)]","[(0, 4811.13916015625), (1, 5630.07275390625)]"
426,"[(0, 2434.496826171875), (1, 2807.906982421875)]","[(0, 3677.32177734375), (1, 4890.05517578125)]","[(0, 10549.0205078125), (1, 8637.0478515625)]","[(0, 5539.224609375), (1, 6508.89990234375)]","[(0, 10233.6005859375), (1, 6461.5126953125)]","[(0, 11943.578125), (1, 12030.240234375)]","[(0, 4354.86669921875), (1, 5199.205078125)]","[(0, 2487.352294921875), (1, 1880.5391845703125)]","[(1, 176.06373697916666), (2, 185.63907296316964), (5, 236.3498331705729), (4, 237.39836237980768), (0, 277.81824669471155), (3, 451.7316228693182)]","[(0, 3322.75390625), (1, 3044.812255859375)]","[(4, 427.84021935096155), (1, 430.30528041294644), (3, 479.1199137369792), (5, 479.141845703125), (2, 495.9045222355769), (0, 508.4528620793269)]","[(0, 2514.64990234375), (1, 3043.055908203125)]","[(1, 317.02158610026044), (4, 361.0803629557292), (2, 364.85966352982956), (5, 432.50874467329544), (0, 516.00390625), (3, 591.8553355823864)]","[(0, 10066.28125), (1, 11256.5107421875)]"
427,"[(0, 2967.606689453125), (1, 3438.576171875)]","[(0, 4726.69921875), (1, 6479.89599609375)]","[(0, 14428.484375), (1, 11178.501953125)]","[(0, 8020.24462890625), (1, 8101.9404296875)]","[(0, 6144.52734375), (1, 3848.87109375)]","[(0, 11695.9482421875), (1, 11377.560546875)]","[(0, 10561.2802734375), (1, 10267.474609375)]","[(0, 2371.925048828125), (1, 1391.78955078125)]","[(1, 522.5785807291667), (4, 547.291748046875), (3, 568.7601412259615), (5, 583.1509540264423), (0, 585.0410505022321), (2, 589.0382952008929)]","[(0, 4160.24853515625), (1, 4477.4921875)]","[(1, 191.610595703125), (4, 198.98155799278845), (2, 332.51979758522725), (5, 336.19149502840907), (0, 397.96040482954544), (3, 398.4050958806818)]","[(0, 4098.18798828125), (1, 2969.4326171875)]","[(4, 276.25950404575894), (1, 286.48193359375), (3, 341.1599308894231), (0, 396.5851236979167), (5, 488.0108642578125), (2, 549.6716086647727)]","[(0, 8887.7587890625), (1, 9900.66796875)]"
428,"[(0, 2668.896728515625), (1, 3211.705322265625)]","[(0, 4487.0419921875), (1, 5666.91845703125)]","[(0, 11036.0537109375), (1, 11798.724609375)]","[(0, 7835.79296875), (1, 9347.5361328125)]","[(0, 12141.3037109375), (1, 6238.77880859375)]","[(0, 11875.5673828125), (1, 11484.328125)]","[(0, 11470.525390625), (1, 12770.2568359375)]","[(0, 5683.3388671875), (1, 7147.0537109375)]","[(0, 211.35434857536765), (4, 217.28956705729166), (1, 231.25424194335938), (5, 278.2313929966518), (2, 291.74635416666666), (3, 320.86778846153845)]","[(0, 4170.80810546875), (1, 3333.468994140625)]","[(2, 189.548095703125), (1, 219.5040740966797), (4, 279.70847865513394), (0, 311.27085658482144), (5, 322.68321814903845), (3, 609.38623046875)]","[(0, 7761.99755859375), (1, 6586.208984375)]","[(4, 165.15518188476562), (3, 187.57980143229167), (1, 255.74105398995536), (5, 304.14725167410717), (0, 321.9012920673077), (2, 530.18115234375)]","[(0, 9072.7998046875), (1, 7650.98583984375)]"
429,"[(0, 3947.252685546875), (1, 4520.7509765625)]","[(0, 3788.343505859375), (1, 4099.880859375)]","[(0, 9904.4638671875), (1, 9708.8837890625)]","[(0, 14651.787109375), (1, 13932.1181640625)]","[(0, 8623.5078125), (1, 4504.6982421875)]","[(0, 13150.3212890625), (1, 13524.763671875)]","[(0, 12367.068359375), (1, 15288.326171875)]","[(0, 6425.74169921875), (1, 6154.3740234375)]","[(1, 87.33646647135417), (4, 94.63499540441177), (0, 107.34297398158482), (3, 115.37361145019531), (2, 118.82654747596153), (5, 129.41974283854168)]","[(0, 8818.3828125), (1, 11402.8271484375)]","[(4, 108.87838040865384), (3, 142.135986328125), (1, 152.4482976740057), (0, 199.1353759765625), (5, 233.60908647017047), (2, 397.788330078125)]","[(0, 5638.57861328125), (1, 5182.359375)]","[(1, 185.91471980168268), (3, 206.0698445638021), (4, 213.85911207932693), (5, 216.69905598958334), (0, 236.3565877278646), (2, 249.31099446614584)]","[(0, 4587.43359375), (1, 5371.58154296875)]"
430,"[(0, 2542.71630859375), (1, 2925.8115234375)]","[(0, 4480.92236328125), (1, 5835.3974609375)]","[(0, 7047.349609375), (1, 4355.53955078125)]","[(0, 4292.28857421875), (1, 4038.901611328125)]","[(0, 4453.72021484375), (1, 3129.984619140625)]","[(0, 11657.4296875), (1, 11961.142578125)]","[(0, 9041.859375), (1, 10963.4296875)]","[(0, 3478.001220703125), (1, 2427.1630859375)]","[(1, 293.00082120028407), (4, 307.60531338778407), (2, 358.665283203125), (5, 375.3517578125), (0, 406.1954833984375), (3, 419.703076171875)]","[(0, 3754.376708984375), (1, 4001.841552734375)]","[(1, 305.56954520089283), (2, 349.5608473557692), (4, 486.6811930338542), (5, 571.8990145596591), (0, 590.0383707682291), (3, 1173.75263671875)]","[(0, 7245.15478515625), (1, 9847.435546875)]","[(2, 176.4410118689904), (1, 188.8577880859375), (0, 225.7454552283654), (4, 236.2052734375), (5, 253.39927455357142), (3, 312.24930245535717)]","[(0, 10414.333984375), (1, 8307.4501953125)]"
431,"[(0, 3337.308349609375), (1, 4110.6708984375)]","[(0, 5825.75537109375), (1, 7172.0576171875)]","[(0, 19457.80078125), (1, 17032.798828125)]","[(0, 4538.833984375), (1, 5202.75634765625)]","[(0, 2677.73974609375), (1, 1924.42626953125)]","[(0, 15146.4384765625), (1, 14105.7060546875)]","[(0, 9977.84375), (1, 9269.416015625)]","[(0, 7511.69384765625), (1, 5150.18212890625)]","[(1, 241.75837053571428), (2, 264.24844125600964), (0, 313.5171086237981), (4, 315.66196986607144), (5, 345.82654747596155), (3, 415.2539813701923)]","[(0, 9586.890625), (1, 7168.04345703125)]","[(4, 348.48839393028845), (3, 409.3504638671875), (5, 457.8456624348958), (0, 475.2616780598958), (2, 534.6905517578125), (1, 556.3493840144231)]","[(0, 2900.5517578125), (1, 2271.0732421875)]","[(4, 272.99693885216345), (1, 290.61119666466345), (5, 310.7078450520833), (3, 310.87025960286456), (0, 371.9586588541667), (2, 378.0028483072917)]","[(0, 7886.6005859375), (1, 7002.50341796875)]"
432,"[(0, 3829.4296875), (1, 4443.57177734375)]","[(0, 5289.89208984375), (1, 6620.2333984375)]","[(0, 10072.3017578125), (1, 9058.0244140625)]","[(0, 6378.89306640625), (1, 6642.95703125)]","[(0, 8326.09765625), (1, 5288.11181640625)]","[(0, 9675.9677734375), (1, 9811.5322265625)]","[(0, 12726.1005859375), (1, 13530.7490234375)]","[(0, 3469.40771484375), (1, 4297.86767578125)]","[(4, 335.52813720703125), (5, 382.1392933238636), (3, 442.56107954545456), (1, 475.327880859375), (2, 545.8899591619319), (0, 652.9329723011364)]","[(0, 7592.67578125), (1, 4362.8232421875)]","[(2, 295.73961588541664), (1, 333.73858642578125), (0, 430.6550990513393), (4, 462.29603794642856), (5, 513.2530799278846), (3, 751.6451822916666)]","[(0, 4178.11328125), (1, 3816.133544921875)]","[(1, 245.46033653846155), (4, 258.8165752704327), (2, 293.77976481119794), (5, 340.8642578125), (0, 395.5048828125), (3, 460.7901204427083)]","[(0, 6308.25732421875), (1, 5602.80419921875)]"
433,"[(0, 2983.853515625), (1, 3566.161376953125)]","[(0, 3270.3876953125), (1, 3735.519775390625)]","[(0, 5804.2275390625), (1, 4604.7646484375)]","[(0, 5230.0732421875), (1, 4940.8935546875)]","[(0, 10740.576171875), (1, 7164.56494140625)]","[(0, 10313.3037109375), (1, 11047.9736328125)]","[(0, 6950.455078125), (1, 7055.4326171875)]","[(0, 6793.35986328125), (1, 5664.0224609375)]","[(2, 143.06702599158655), (1, 149.13978794642858), (4, 236.29256184895834), (5, 238.08509410511363), (0, 306.65016682942706), (3, 586.292578125)]","[(0, 6888.478515625), (1, 7747.98291015625)]","[(4, 318.0266357421875), (3, 398.76142035590277), (5, 437.34356011284723), (1, 456.895166015625), (0, 595.3506944444445), (2, 641.8640950520834)]","[(0, 10124.953125), (1, 11154.3388671875)]","[(4, 181.36438802083333), (3, 190.85988071986608), (1, 197.69339425223214), (0, 224.98409329927884), (5, 242.9129356971154), (2, 331.54449462890625)]","[(0, 3995.198486328125), (1, 4677.30615234375)]"
434,"[(0, 2997.386474609375), (1, 3509.52392578125)]","[(0, 2747.580810546875), (1, 3962.99658203125)]","[(0, 19637.078125), (1, 17615.77734375)]","[(0, 4445.48779296875), (1, 5299.36474609375)]","[(0, 2484.070068359375), (1, 2202.34814453125)]","[(0, 6508.55859375), (1, 6253.3193359375)]","[(0, 9906.8154296875), (1, 10618.755859375)]","[(0, 8169.17626953125), (1, 8951.8037109375)]","[(4, 179.39481608072916), (5, 204.32126686789772), (1, 230.1810506184896), (3, 239.2760342684659), (2, 267.142578125), (0, 320.93692294034093)]","[(0, 2935.428466796875), (1, 2860.212158203125)]","[(2, 155.151611328125), (4, 215.39707728794642), (1, 217.04026576450892), (5, 220.1798377403846), (0, 284.6254475911458), (3, 439.5653483072917)]","[(0, 3740.54248046875), (1, 2644.043212890625)]","[(1, 270.12747628348217), (2, 278.07692464192706), (5, 307.0107421875), (4, 314.160400390625), (3, 336.6811197916667), (0, 366.77396334134613)]","[(0, 5680.494140625), (1, 4928.05615234375)]"
435,"[(0, 3017.149658203125), (1, 3555.52197265625)]","[(0, 3243.0595703125), (1, 4711.6806640625)]","[(0, 17774.4921875), (1, 16533.5859375)]","[(0, 8176.8232421875), (1, 7680.14697265625)]","[(0, 11063.177734375), (1, 6676.02001953125)]","[(0, 5909.3603515625), (1, 5567.27197265625)]","[(0, 14680.6416015625), (1, 15395.7919921875)]","[(0, 4838.39697265625), (1, 4023.0751953125)]","[(4, 219.93175159801137), (1, 246.2150213068182), (5, 250.3703369140625), (2, 284.2673583984375), (3, 304.737451171875), (0, 344.1617431640625)]","[(0, 5832.31005859375), (1, 4811.818359375)]","[(1, 142.08091383713943), (4, 150.11554827008928), (0, 161.56330362955728), (3, 193.31058443509616), (5, 255.9076131184896), (2, 257.6508123224432)]","[(0, 1724.27978515625), (1, 1883.8489990234375)]","[(1, 201.05309119591345), (2, 204.684814453125), (4, 222.044189453125), (5, 231.55912642045453), (0, 444.04838423295456), (3, 535.0517578125)]","[(0, 23442.48828125), (1, 19951.5859375)]"
436,"[(0, 5688.419921875), (1, 6640.04345703125)]","[(0, 3492.958984375), (1, 4711.29833984375)]","[(0, 2133.40966796875), (1, 1840.799560546875)]","[(0, 4306.6806640625), (1, 3785.77197265625)]","[(0, 5984.927734375), (1, 3467.211181640625)]","[(0, 7154.7802734375), (1, 7616.26708984375)]","[(0, 7850.423828125), (1, 7984.77197265625)]","[(0, 6796.71044921875), (1, 9544.3154296875)]","[(2, 169.17881774902344), (1, 170.10143324908088), (4, 197.82241821289062), (5, 202.63196614583333), (0, 264.169287109375), (3, 326.95870535714283)]","[(0, 5787.0546875), (1, 5847.0068359375)]","[(1, 123.0724628155048), (4, 135.31803676060267), (2, 196.44606711647728), (5, 212.2954305013021), (0, 237.63563121448863), (3, 241.01139322916666)]","[(0, 3518.216552734375), (1, 5338.59521484375)]","[(4, 356.88185813210225), (5, 397.094482421875), (1, 519.4467329545455), (3, 541.26533203125), (2, 594.1576171875), (0, 823.83857421875)]","[(0, 3213.160400390625), (1, 3559.484619140625)]"
