,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
417,"[(0, 52653.078125), (1, 49779.05078125)]","[(0, 36450.05859375), (1, 33202.49609375)]","[(0, 26413.36328125), (1, 27191.638671875)]","[(0, 27632.224609375), (1, 28732.421875)]","[(0, 28820.732421875), (1, 23984.8671875)]","[(0, 18385.837890625), (1, 18520.869140625)]","[(0, 34914.45703125), (1, 33123.01953125)]","[(0, 36760.33203125), (1, 28275.880859375)]","[(0, 2746.181884765625), (1, 2837.9162326388887), (2, 2960.774169921875), (3, 3019.4595588235293), (4, 3032.597039473684), (5, 3172.225413602941)]","[(0, 25053.16796875), (1, 30945.916015625)]","[(1, 1876.4068080357142), (0, 1974.8821614583333), (4, 2001.6786358173076), (5, 2022.1316731770833), (2, 2094.2372295673076), (3, 2315.0559303977275)]","[(0, 56390.81640625), (1, 77606.1015625)]","[(3, 2223.6640625), (4, 2259.4755859375), (5, 2414.499441964286), (0, 3436.2053571428573), (1, 3658.78359375), (2, 3705.7061298076924)]","[(0, 34416.71484375), (1, 32819.2734375)]"
418,"[(0, 63468.14453125), (1, 60622.1640625)]","[(0, 38147.8203125), (1, 32347.45703125)]","[(0, 36118.04296875), (1, 35186.37890625)]","[(0, 18909.375), (1, 18788.30859375)]","[(0, 29745.61328125), (1, 24621.72265625)]","[(0, 31016.796875), (1, 31685.45703125)]","[(0, 31449.6171875), (1, 28687.380859375)]","[(0, 45247.515625), (1, 35171.8828125)]","[(4, 2805.998798076923), (5, 2871.0533854166665), (3, 2898.4599609375), (1, 4034.0772235576924), (0, 4284.557291666667), (2, 4293.109700520833)]","[(0, 23169.90625), (1, 35239.7734375)]","[(4, 1550.750697544643), (3, 1563.7049278846155), (5, 1811.6246744791667), (1, 2084.322566105769), (0, 2288.8986002604165), (2, 2550.7347301136365)]","[(0, 36376.61328125), (1, 42713.34765625)]","[(5, 3058.9150390625), (4, 3215.8669084821427), (3, 3391.2364783653848), (2, 4202.49609375), (1, 4419.493689903846), (0, 4680.816080729167)]","[(0, 34843.3046875), (1, 38532.17578125)]"
419,"[(0, 51218.4375), (1, 48549.83984375)]","[(0, 32087.525390625), (1, 27492.38671875)]","[(0, 32947.3828125), (1, 29196.025390625)]","[(0, 40022.3671875), (1, 37317.2265625)]","[(0, 32969.79296875), (1, 30004.224609375)]","[(0, 37236.0625), (1, 36664.015625)]","[(0, 29103.509765625), (1, 34206.1171875)]","[(0, 20087.578125), (1, 23014.427734375)]","[(3, 2561.008700284091), (4, 2603.0808919270835), (5, 2903.1157670454545), (0, 3155.9580078125), (1, 3286.629206730769), (2, 3571.0807291666665)]","[(0, 24671.388671875), (1, 23070.443359375)]","[(1, 1402.8985770089287), (2, 1634.2210286458333), (0, 1690.2311197916667), (4, 1768.5333333333333), (3, 1960.2352764423076), (5, 2019.509014423077)]","[(0, 30047.404296875), (1, 33782.40234375)]","[(3, 2159.6439453125), (0, 2301.712890625), (4, 2557.9039417613635), (1, 2616.4111328125), (5, 2824.410546875), (2, 2876.447088068182)]","[(0, 28734.310546875), (1, 28713.79296875)]"
420,"[(0, 42833.96875), (1, 42196.1171875)]","[(0, 34533.6328125), (1, 32324.388671875)]","[(0, 16853.765625), (1, 18277.8984375)]","[(0, 22119.466796875), (1, 24768.5625)]","[(0, 23796.58203125), (1, 18936.66015625)]","[(0, 44543.59375), (1, 44598.9375)]","[(0, 21785.92578125), (1, 24289.84375)]","[(0, 41743.27734375), (1, 58760.94140625)]","[(0, 2128.5705915178573), (1, 2222.96640625), (2, 2533.875), (3, 2799.277587890625), (4, 2864.8228400735293), (5, 3143.759375)]","[(0, 30096.67578125), (1, 32313.015625)]","[(1, 2336.86328125), (0, 2421.5413411458335), (2, 2477.6857096354165), (4, 2663.0303485576924), (3, 2751.5758463541665), (5, 2866.8590494791665)]","[(0, 40836.18359375), (1, 52947.1484375)]","[(1, 2419.1116071428573), (0, 2582.550480769231), (2, 2704.5927734375), (4, 3376.53466796875), (3, 3411.25234375), (5, 3899.2678571428573)]","[(0, 30890.42578125), (1, 28037.833984375)]"
421,"[(0, 80060.796875), (1, 77410.953125)]","[(0, 32484.19140625), (1, 29255.8125)]","[(0, 45554.75), (1, 36270.609375)]","[(0, 24125.517578125), (1, 23309.755859375)]","[(0, 19645.826171875), (1, 17638.826171875)]","[(0, 42882.16015625), (1, 42973.53125)]","[(0, 27860.34375), (1, 26668.958984375)]","[(0, 37729.5703125), (1, 31859.806640625)]","[(1, 1285.5369873046875), (2, 1423.771205357143), (4, 1450.2370174632354), (0, 1459.5838448660713), (3, 1462.7354166666667), (5, 1555.7083333333333)]","[(0, 22675.78125), (1, 30073.578125)]","[(1, 2557.2139423076924), (2, 2601.3038736979165), (0, 2688.7430013020835), (4, 3446.19140625), (5, 3569.5042317708335), (3, 3610.4508463541665)]","[(0, 57847.06640625), (1, 42503.55078125)]","[(0, 1717.8921595982142), (3, 2276.3775540865386), (1, 2367.64599609375), (2, 2379.4244791666665), (5, 2869.53515625), (4, 2958.9296875)]","[(0, 39568.31640625), (1, 38375.3671875)]"
422,"[(0, 61331.96875), (1, 56122.671875)]","[(0, 40715.0546875), (1, 39110.3515625)]","[(0, 17467.52734375), (1, 20007.681640625)]","[(0, 30610.248046875), (1, 29383.08984375)]","[(0, 33019.94921875), (1, 35271.71484375)]","[(0, 31799.978515625), (1, 31393.638671875)]","[(0, 24321.021484375), (1, 25649.609375)]","[(0, 53050.30859375), (1, 26183.28125)]","[(4, 2236.5616629464284), (5, 2354.987079326923), (3, 2490.8274739583335), (2, 2515.441964285714), (1, 2609.91171875), (0, 2716.426983173077)]","[(0, 20361.884765625), (1, 17680.880859375)]","[(4, 1424.6808268229167), (3, 1513.7455610795455), (1, 1550.9323508522727), (5, 1654.2970703125), (0, 1764.09296875), (2, 2020.353515625)]","[(0, 35176.34765625), (1, 25351.775390625)]","[(4, 1350.1300223214287), (5, 1488.080078125), (1, 1513.978125), (3, 1605.0320638020833), (2, 1643.0082632211538), (0, 1737.8649338942307)]","[(0, 60486.859375), (1, 64855.43359375)]"
423,"[(0, 86045.5234375), (1, 85204.5234375)]","[(0, 36769.23828125), (1, 34212.25)]","[(0, 40103.40625), (1, 33305.4375)]","[(0, 26502.357421875), (1, 25652.421875)]","[(0, 26440.732421875), (1, 25925.29296875)]","[(0, 37339.68359375), (1, 36394.30859375)]","[(0, 31814.4453125), (1, 33497.10546875)]","[(0, 50912.36328125), (1, 35085.65234375)]","[(0, 2032.1495768229167), (3, 2041.88818359375), (1, 2107.6693209134614), (4, 2141.232121394231), (2, 2180.7939453125), (5, 2207.05810546875)]","[(0, 33104.01171875), (1, 31082.654296875)]","[(0, 2442.1218039772725), (1, 2450.0205078125), (2, 2534.8414417613635), (3, 2727.1701171875), (4, 2911.4808238636365), (5, 3075.1806640625)]","[(0, 33934.29296875), (1, 39883.9375)]","[(4, 2633.973697916667), (3, 2761.5320870535716), (5, 2840.339543269231), (1, 3320.712439903846), (2, 3646.6438210227275), (0, 3729.0149739583335)]","[(0, 28957.798828125), (1, 28260.568359375)]"
424,"[(0, 73840.4921875), (1, 72620.1640625)]","[(0, 34204.5859375), (1, 31828.466796875)]","[(0, 29894.404296875), (1, 28500.44921875)]","[(0, 42290.2265625), (1, 37963.1640625)]","[(0, 24455.453125), (1, 22359.63671875)]","[(0, 41565.90625), (1, 41129.35546875)]","[(0, 28528.3515625), (1, 29398.7578125)]","[(0, 17923.16015625), (1, 48884.8125)]","[(3, 2926.7447916666665), (4, 3089.3812040441176), (5, 3106.950927734375), (0, 3655.817138671875), (1, 3690.804253472222), (2, 3985.287224264706)]","[(0, 23388.0703125), (1, 19905.1953125)]","[(5, 1916.488671875), (4, 2023.7540838068182), (3, 2189.3814453125), (1, 3027.54453125), (2, 3245.9060329861113), (0, 3937.0607638888887)]","[(0, 33482.765625), (1, 33496.37109375)]","[(3, 2317.468229166667), (5, 2477.1658854166667), (4, 2657.0434283088234), (0, 2971.9669270833333), (2, 3096.2328125), (1, 3341.838694852941)]","[(0, 39153.453125), (1, 37340.6796875)]"
425,"[(0, 55802.6640625), (1, 51375.96484375)]","[(0, 44215.2109375), (1, 42229.7734375)]","[(0, 27311.392578125), (1, 24271.9453125)]","[(0, 29139.724609375), (1, 25308.775390625)]","[(0, 25257.03125), (1, 22094.609375)]","[(0, 29134.083984375), (1, 28879.25390625)]","[(0, 32021.06640625), (1, 36101.65234375)]","[(0, 26862.623046875), (1, 27578.783203125)]","[(3, 1634.484375), (4, 1750.6741943359375), (5, 1873.015345982143), (0, 2268.022042410714), (1, 2439.9309895833335), (2, 2601.091045673077)]","[(0, 19435.673828125), (1, 16755.556640625)]","[(3, 1250.296177455357), (4, 1282.6903645833333), (5, 1312.8356370192307), (2, 1402.787109375), (1, 1418.505859375), (0, 1463.7557091346155)]","[(0, 22202.841796875), (1, 19058.119140625)]","[(3, 2203.5016276041665), (4, 2319.042217548077), (5, 2676.248934659091), (1, 3862.17578125), (2, 3995.859765625), (0, 4194.016335227273)]","[(0, 28236.96875), (1, 32197.017578125)]"
426,"[(0, 87282.765625), (1, 84144.5078125)]","[(0, 23532.91796875), (1, 23705.615234375)]","[(0, 32585.9296875), (1, 28604.60546875)]","[(0, 17916.06640625), (1, 17440.294921875)]","[(0, 39073.51953125), (1, 39302.3515625)]","[(0, 28604.4140625), (1, 29377.486328125)]","[(0, 13742.4912109375), (1, 17841.77734375)]","[(0, 29174.900390625), (1, 25315.873046875)]","[(1, 1616.081640625), (2, 1738.261439732143), (0, 1798.7357271634614), (4, 2757.11328125), (5, 2988.7220052083335), (3, 3155.6665482954545)]","[(0, 32210.46875), (1, 28865.623046875)]","[(0, 1533.265625), (1, 1595.4529854910713), (2, 1821.5518329326924), (3, 2426.4446614583335), (4, 2784.1649639423076), (5, 2908.7027994791665)]","[(0, 26953.4375), (1, 40507.84765625)]","[(0, 3069.3970170454545), (1, 3193.01953125), (2, 3359.9517045454545), (3, 4131.684303977273), (4, 4395.8779296875), (5, 4706.630681818182)]","[(0, 53266.21875), (1, 54482.609375)]"
427,"[(0, 78336.2265625), (1, 74580.125)]","[(0, 18785.244140625), (1, 18167.806640625)]","[(0, 47333.63671875), (1, 37773.49609375)]","[(0, 23773.556640625), (1, 23479.33984375)]","[(0, 25342.515625), (1, 21804.173828125)]","[(0, 37097.89453125), (1, 35919.84375)]","[(0, 32873.96875), (1, 31759.123046875)]","[(0, 21052.56640625), (1, 39808.35546875)]","[(0, 2429.7126116071427), (1, 2665.0270833333334), (2, 2717.80078125), (3, 3293.478966346154), (4, 3384.016183035714), (5, 3700.6697716346152)]","[(0, 20664.755859375), (1, 15989.8037109375)]","[(4, 1573.1536959134614), (5, 1759.6857244318182), (1, 1798.4819711538462), (3, 1838.676669034091), (2, 1937.4177911931818), (0, 2070.331853693182)]","[(0, 38505.765625), (1, 30394.203125)]","[(4, 2609.760323660714), (3, 2635.516826923077), (5, 2659.13720703125), (2, 3060.2279829545455), (1, 3146.4708533653848), (0, 3351.0556640625)]","[(0, 39846.83203125), (1, 43477.60546875)]"
428,"[(0, 55683.53125), (1, 51871.53515625)]","[(0, 20133.244140625), (1, 19128.5859375)]","[(0, 43693.91796875), (1, 49032.96484375)]","[(0, 32237.48046875), (1, 30789.66015625)]","[(0, 31308.189453125), (1, 26603.16796875)]","[(0, 31730.029296875), (1, 31462.84375)]","[(0, 38340.28125), (1, 39901.2109375)]","[(0, 26212.61328125), (1, 30310.72265625)]","[(0, 1996.5174632352941), (5, 2064.5613839285716), (4, 2132.27578125), (3, 2178.7798978365386), (1, 2206.152099609375), (2, 2284.5895833333334)]","[(0, 33687.84765625), (1, 20473.048828125)]","[(1, 1504.9212646484375), (0, 1671.4051339285713), (2, 1821.181640625), (4, 3037.1637834821427), (3, 3176.1393229166665), (5, 3602.7779447115386)]","[(0, 43477.5234375), (1, 31252.64453125)]","[(3, 2311.8546875), (4, 2465.599365234375), (5, 2503.2087053571427), (1, 5182.832589285715), (0, 5542.477764423077), (2, 5615.955729166667)]","[(0, 30727.794921875), (1, 30085.513671875)]"
429,"[(0, 91520.0625), (1, 89119.9453125)]","[(0, 28401.197265625), (1, 27076.279296875)]","[(0, 22537.693359375), (1, 24712.45703125)]","[(0, 34537.25390625), (1, 33908.4765625)]","[(0, 23655.388671875), (1, 18193.119140625)]","[(0, 29191.9609375), (1, 29280.931640625)]","[(0, 22369.30078125), (1, 22308.412109375)]","[(0, 37285.52734375), (1, 50078.078125)]","[(3, 2060.769287109375), (4, 2174.8102022058824), (5, 2276.4705729166667), (0, 2633.9893973214284), (1, 2652.104427083333), (2, 2816.4384014423076)]","[(0, 25955.771484375), (1, 34327.390625)]","[(4, 1162.061298076923), (3, 1198.75), (5, 1296.1083984375), (1, 1587.0319602272727), (0, 1744.501953125), (2, 2045.4986979166667)]","[(0, 58169.421875), (1, 57263.1171875)]","[(4, 1850.5564903846155), (3, 1909.9783528645833), (5, 1920.7244466145833), (0, 2166.2880859375), (2, 2176.3289388020835), (1, 2236.151592548077)]","[(0, 29583.482421875), (1, 35088.8984375)]"
430,"[(0, 76945.1953125), (1, 71565.109375)]","[(0, 27082.423828125), (1, 26574.99609375)]","[(0, 12827.8330078125), (1, 12810.8388671875)]","[(0, 37072.3984375), (1, 35912.4765625)]","[(0, 19795.302734375), (1, 18327.19140625)]","[(0, 29880.181640625), (1, 30941.4609375)]","[(0, 22253.6953125), (1, 21877.3671875)]","[(0, 41558.05859375), (1, 27182.3046875)]","[(1, 1811.122159090909), (2, 1972.367578125), (4, 1979.1205610795455), (0, 2140.86640625), (5, 2180.1201171875), (3, 2342.70703125)]","[(0, 48269.14453125), (1, 37757.28515625)]","[(1, 1587.354771205357), (2, 1767.987079326923), (0, 1842.94970703125), (4, 2190.5572916666665), (5, 2219.1940696022725), (3, 2436.6943359375)]","[(0, 38987.7578125), (1, 35843.328125)]","[(2, 2620.4444110576924), (0, 3013.6658653846152), (5, 3430.1676897321427), (3, 3499.8839285714284), (1, 3509.1350446428573), (4, 3589.0260416666665)]","[(0, 29537.220703125), (1, 26941.1796875)]"
431,"[(0, 35079.62890625), (1, 31773.484375)]","[(0, 22656.82421875), (1, 21205.46484375)]","[(0, 35250.19140625), (1, 34661.71484375)]","[(0, 23149.564453125), (1, 21366.990234375)]","[(0, 20386.34765625), (1, 16395.70703125)]","[(0, 30074.697265625), (1, 30079.31640625)]","[(0, 33391.0234375), (1, 32969.2265625)]","[(0, 47839.37109375), (1, 36082.92578125)]","[(0, 2734.134314903846), (1, 2780.94921875), (2, 3008.4627403846152), (3, 3754.096454326923), (4, 3840.7706473214284), (5, 4179.251802884615)]","[(0, 40129.6484375), (1, 28673.212890625)]","[(5, 2179.40087890625), (3, 2207.1316731770835), (4, 2244.8888221153848), (1, 2890.5489783653848), (2, 2924.8138020833335), (0, 2998.2571614583335)]","[(0, 29083.671875), (1, 28307.771484375)]","[(3, 2139.3151041666665), (4, 2178.058894230769), (5, 2199.5439453125), (0, 3525.0260416666665), (1, 3610.224158653846), (2, 3754.50390625)]","[(0, 31200.9140625), (1, 27885.5703125)]"
432,"[(0, 42000.16015625), (1, 40097.51171875)]","[(0, 22572.626953125), (1, 21165.259765625)]","[(0, 28271.052734375), (1, 27340.58203125)]","[(0, 38996.5703125), (1, 39487.33984375)]","[(0, 29730.384765625), (1, 30925.97265625)]","[(0, 32764.171875), (1, 33484.83984375)]","[(0, 44432.43359375), (1, 43125.1484375)]","[(0, 32218.826171875), (1, 40183.109375)]","[(5, 3402.490056818182), (4, 3460.7447916666665), (3, 3500.767400568182), (1, 4533.030924479167), (2, 4556.76171875), (0, 4598.921519886364)]","[(0, 36652.33984375), (1, 25329.904296875)]","[(1, 2087.794921875), (4, 2180.2453962053573), (2, 2323.35), (3, 2421.1673177083335), (5, 2440.3294771634614), (0, 2520.8551897321427)]","[(0, 45780.1328125), (1, 36977.875)]","[(2, 1837.9088541666667), (1, 1968.0443209134614), (5, 2151.87060546875), (4, 2153.4966947115386), (0, 2154.9757486979165), (3, 2517.0491536458335)]","[(0, 31827.041015625), (1, 29953.9921875)]"
433,"[(0, 57318.2421875), (1, 54618.1796875)]","[(0, 29124.888671875), (1, 28223.208984375)]","[(0, 39594.8125), (1, 32447.16015625)]","[(0, 31309.951171875), (1, 29762.35546875)]","[(0, 38635.79296875), (1, 35637.62890625)]","[(0, 28195.876953125), (1, 27873.287109375)]","[(0, 36957.0), (1, 32445.333984375)]","[(0, 52816.87890625), (1, 25971.892578125)]","[(1, 1428.6513671875), (2, 1490.841796875), (0, 1688.5040690104167), (4, 2705.2197265625), (5, 2726.8531605113635), (3, 2816.631640625)]","[(0, 25703.333984375), (1, 32429.927734375)]","[(4, 2098.2494140625), (5, 2538.255859375), (1, 2558.096484375), (3, 2603.4743923611113), (2, 3084.2662760416665), (0, 3257.4201388888887)]","[(0, 52823.17578125), (1, 53531.84375)]","[(4, 1383.7046875), (5, 1433.6177884615386), (3, 1450.6180245535713), (2, 3029.8929036458335), (0, 3256.179987980769), (1, 3386.7926897321427)]","[(0, 31719.046875), (1, 37025.19140625)]"
434,"[(0, 46769.55859375), (1, 44120.7734375)]","[(0, 41766.0546875), (1, 33733.2421875)]","[(0, 37893.609375), (1, 33884.39453125)]","[(0, 24186.6796875), (1, 23685.12109375)]","[(0, 16737.94140625), (1, 15731.1298828125)]","[(0, 23230.462890625), (1, 22863.787109375)]","[(0, 27216.20703125), (1, 23129.328125)]","[(0, 35331.9765625), (1, 48690.9375)]","[(3, 2015.012784090909), (5, 2112.609552556818), (4, 2122.90576171875), (0, 3357.8053977272725), (1, 3384.4410807291665), (2, 3410.9730113636365)]","[(0, 17114.064453125), (1, 18131.353515625)]","[(2, 1181.001727764423), (1, 1357.7469308035713), (0, 1595.3567708333333), (5, 1727.5208834134614), (4, 1758.258510044643), (3, 2031.7931315104167)]","[(0, 23067.84765625), (1, 44493.87890625)]","[(3, 2352.3067708333333), (4, 2569.62158203125), (5, 2633.3088727678573), (1, 3980.3016183035716), (0, 4190.9020432692305), (2, 4251.121419270833)]","[(0, 29900.84765625), (1, 29098.3203125)]"
435,"[(0, 57912.1484375), (1, 53018.33984375)]","[(0, 40349.078125), (1, 29617.6953125)]","[(0, 32827.3515625), (1, 32335.984375)]","[(0, 25441.09765625), (1, 24498.685546875)]","[(0, 35097.93359375), (1, 36767.6953125)]","[(0, 30404.234375), (1, 29116.390625)]","[(0, 20128.59765625), (1, 20572.7890625)]","[(0, 28467.47265625), (1, 18347.8984375)]","[(2, 2722.5966796875), (5, 2766.616015625), (0, 2785.4951171875), (3, 2830.005078125), (1, 2899.3833451704545), (4, 2939.8254616477275)]","[(0, 33189.16796875), (1, 31079.15625)]","[(3, 1434.1715745192307), (4, 1442.115513392857), (5, 1519.6368815104167), (0, 1551.3597005208333), (1, 1728.8541165865386), (2, 1813.315340909091)]","[(0, 58556.421875), (1, 32495.46875)]","[(0, 2362.0788352272725), (1, 2603.297175480769), (2, 2629.7041015625), (5, 3339.26171875), (3, 3384.257421875), (4, 3423.8297526041665)]","[(0, 35728.078125), (1, 31610.275390625)]"
436,"[(0, 56308.703125), (1, 54137.5078125)]","[(0, 34891.453125), (1, 27963.19921875)]","[(0, 17534.001953125), (1, 18765.92578125)]","[(0, 25300.763671875), (1, 25226.1953125)]","[(0, 21366.501953125), (1, 19280.0859375)]","[(0, 23697.546875), (1, 23739.685546875)]","[(0, 30705.2109375), (1, 29423.328125)]","[(0, 28421.00390625), (1, 37549.16015625)]","[(1, 2054.8570772058824), (2, 2101.173828125), (0, 2161.8634114583333), (3, 3025.1328125), (4, 3138.751708984375), (5, 3260.582552083333)]","[(0, 25368.65625), (1, 20492.408203125)]","[(4, 1425.7862723214287), (1, 1466.3460036057693), (5, 1581.8580729166667), (3, 1604.1536458333333), (2, 1650.686612215909), (0, 1675.9089133522727)]","[(0, 37412.5078125), (1, 32020.455078125)]","[(5, 2961.891015625), (4, 3009.659090909091), (3, 3078.5255859375), (1, 4151.151278409091), (2, 4254.15078125), (0, 4290.334765625)]","[(0, 25342.87890625), (1, 27458.271484375)]"
437,"[(0, 51264.5234375), (1, 48339.671875)]","[(0, 50491.3046875), (1, 42310.5234375)]","[(0, 41338.953125), (1, 33577.02734375)]","[(0, 22673.208984375), (1, 22312.81640625)]","[(0, 33778.40625), (1, 36851.20703125)]","[(0, 24054.298828125), (1, 24942.7421875)]","[(0, 23435.560546875), (1, 22435.357421875)]","[(0, 53959.83203125), (1, 39968.73828125)]","[(2, 2731.4443359375), (3, 2758.3494591346152), (1, 2781.2239583333335), (4, 2800.5719866071427), (0, 2826.8412642045455), (5, 2911.2252604166665)]","[(0, 27064.22265625), (1, 34624.01953125)]","[(1, 1656.543719951923), (2, 1667.4864908854167), (0, 1691.3180042613637), (4, 2458.9387428977275), (5, 2634.5189453125), (3, 2822.626519097222)]","[(0, 34201.16015625), (1, 47739.92578125)]","[(3, 1663.908984375), (0, 2055.951171875), (4, 2143.5181107954545), (5, 2285.633203125), (1, 2400.09521484375), (2, 2488.270419034091)]","[(0, 32360.478515625), (1, 29699.91796875)]"
438,"[(0, 54974.4765625), (1, 54261.97265625)]","[(0, 79280.3359375), (1, 68393.8125)]","[(0, 17516.00390625), (1, 23357.689453125)]","[(0, 35782.125), (1, 35852.31640625)]","[(0, 24271.52734375), (1, 23939.001953125)]","[(0, 44663.1640625), (1, 42696.8125)]","[(0, 24193.0234375), (1, 24520.728515625)]","[(0, 23253.18359375), (1, 43086.6328125)]","[(2, 1590.7867838541667), (1, 1784.3790457589287), (0, 1967.8529146634614), (5, 1987.0131138392858), (4, 2082.74365234375), (3, 2308.5299479166665)]","[(0, 17845.470703125), (1, 16416.673828125)]","[(5, 2486.9326923076924), (4, 2538.12890625), (3, 2624.65625), (1, 2827.9743303571427), (2, 2835.1510416666665), (0, 3195.441706730769)]","[(0, 33708.9921875), (1, 31100.91796875)]","[(4, 2078.406939338235), (5, 2133.0670572916665), (3, 2263.028385416667), (1, 3440.41796875), (2, 3539.153385416667), (0, 4003.148958333333)]","[(0, 25257.77734375), (1, 28414.041015625)]"
439,"[(0, 59144.8828125), (1, 55205.16796875)]","[(0, 41530.046875), (1, 38835.61328125)]","[(0, 28286.265625), (1, 29837.8671875)]","[(0, 23565.2578125), (1, 21127.849609375)]","[(0, 23447.208984375), (1, 20712.818359375)]","[(0, 40582.3984375), (1, 40164.3359375)]","[(0, 33732.7265625), (1, 37858.78515625)]","[(0, 51029.7578125), (1, 35500.72265625)]","[(4, 1624.380859375), (3, 1796.6798502604167), (5, 1805.725674715909), (1, 3247.8147786458335), (2, 3492.64765625), (0, 3584.0426136363635)]","[(0, 52299.76171875), (1, 43098.46875)]","[(4, 1300.9900568181818), (3, 1429.16611328125), (5, 1494.17373046875), (1, 2141.354580965909), (0, 2324.8259765625), (2, 2395.7412109375)]","[(0, 30346.470703125), (1, 27130.5078125)]","[(2, 1910.77099609375), (4, 2015.3587239583333), (1, 2027.0497295673076), (5, 2097.333096590909), (3, 2106.2224609375), (0, 2184.41796875)]","[(0, 28520.869140625), (1, 25850.265625)]"
440,"[(0, 59275.66015625), (1, 54989.2578125)]","[(0, 41602.03125), (1, 38821.984375)]","[(0, 18100.859375), (1, 17931.5703125)]","[(0, 34539.921875), (1, 33151.23828125)]","[(0, 19745.7890625), (1, 18759.841796875)]","[(0, 31933.939453125), (1, 32682.908203125)]","[(0, 36651.4296875), (1, 35070.0625)]","[(0, 39528.63671875), (1, 35772.87890625)]","[(2, 1823.88427734375), (1, 1863.033482142857), (0, 2160.2763671875), (5, 2654.3409830729165), (4, 2744.9430803571427), (3, 2967.3421223958335)]","[(0, 22439.423828125), (1, 18621.21875)]","[(2, 1505.987393465909), (1, 1586.98193359375), (0, 1697.9829545454545), (5, 2431.158203125), (4, 2444.8714192708335), (3, 2694.8991477272725)]","[(0, 38925.67578125), (1, 51892.86328125)]","[(4, 1846.6429966517858), (5, 2094.5305989583335), (3, 2105.804987980769), (1, 2594.1075721153848), (0, 2650.82470703125), (2, 2811.5914417613635)]","[(0, 28398.41015625), (1, 26798.47265625)]"
441,"[(0, 116878.921875), (1, 115652.2734375)]","[(0, 34279.0390625), (1, 31766.57421875)]","[(0, 29269.98828125), (1, 28889.666015625)]","[(0, 22968.23046875), (1, 20431.462890625)]","[(0, 38934.3671875), (1, 37110.31640625)]","[(0, 24143.193359375), (1, 24432.4921875)]","[(0, 38091.6171875), (1, 39496.64453125)]","[(0, 37496.51953125), (1, 59581.703125)]","[(1, 2058.2208333333333), (0, 2111.5021033653848), (2, 2174.9041573660716), (4, 2491.7022879464284), (3, 2647.3079427083335), (5, 2735.1826923076924)]","[(0, 47125.01171875), (1, 28415.720703125)]","[(5, 2125.2986886160716), (4, 2133.216552734375), (3, 2241.5489583333333), (1, 2944.669363839286), (2, 3110.7444661458335), (0, 3165.5682091346152)]","[(0, 17224.423828125), (1, 54476.3203125)]","[(5, 2626.79931640625), (3, 2664.50390625), (4, 2672.910714285714), (2, 3640.1878551136365), (1, 3727.0775240384614), (0, 3982.2522786458335)]","[(0, 21117.275390625), (1, 24695.587890625)]"
442,"[(0, 75549.546875), (1, 70891.734375)]","[(0, 44696.828125), (1, 40980.18359375)]","[(0, 23403.8671875), (1, 24128.783203125)]","[(0, 32005.587890625), (1, 27725.486328125)]","[(0, 27582.96484375), (1, 23336.158203125)]","[(0, 30373.28125), (1, 29243.982421875)]","[(0, 41640.57421875), (1, 38778.54296875)]","[(0, 22588.173828125), (1, 23893.8671875)]","[(5, 2298.971261160714), (4, 2384.140104166667), (3, 2386.116736778846), (0, 2603.565848214286), (1, 2727.69189453125), (2, 2800.373958333333)]","[(0, 27145.62109375), (1, 35264.1484375)]","[(2, 1293.6423177083334), (1, 1322.1048583984375), (0, 1492.279994419643), (4, 1598.9991629464287), (5, 1616.5256911057693), (3, 1830.162109375)]","[(0, 26366.525390625), (1, 63165.921875)]","[(1, 1726.200474330357), (2, 1828.9619891826924), (0, 1852.9031575520833), (4, 3216.7307942708335), (5, 3249.4105113636365), (3, 3565.765234375)]","[(0, 25783.07421875), (1, 29722.55859375)]"
443,"[(0, 37944.5234375), (1, 37235.88671875)]","[(0, 26036.990234375), (1, 24546.30078125)]","[(0, 14585.3984375), (1, 14604.787109375)]","[(0, 22713.310546875), (1, 21086.341796875)]","[(0, 25934.24609375), (1, 23373.443359375)]","[(0, 37000.66015625), (1, 36507.28515625)]","[(0, 24742.5703125), (1, 25528.107421875)]","[(0, 27369.095703125), (1, 30552.8203125)]","[(1, 1622.5157470703125), (4, 1708.525390625), (0, 1716.4952566964287), (2, 1737.0313802083333), (3, 1827.33154296875), (5, 1868.8505108173076)]","[(0, 37329.82421875), (1, 21185.474609375)]","[(1, 1607.6439453125), (2, 1821.5106336805557), (0, 1969.2298177083333), (4, 2588.2853515625), (5, 3028.44140625), (3, 3200.0872395833335)]","[(0, 12483.716796875), (1, 14497.0205078125)]","[(0, 4071.124609375), (1, 4219.551846590909), (3, 4331.6859375), (2, 4388.534765625), (4, 4408.060724431818), (5, 4564.57734375)]","[(0, 34560.71484375), (1, 31356.02734375)]"
