,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
387,"[(0, 1012.7381591796875), (1, 1160.7247314453125)]","[(0, 653.8348999023438), (1, 1216.0445556640625)]","[(0, 2867.34716796875), (1, 2382.270263671875)]","[(0, 11248.2802734375), (1, 11849.412109375)]","[(0, 8842.2822265625), (1, 5012.83251953125)]","[(0, 8066.6298828125), (1, 8786.9775390625)]","[(0, 11780.275390625), (1, 23392.6875)]","[(0, 1637.5673828125), (1, 1471.80224609375)]","[(4, 89.42488316127232), (1, 104.28777204241071), (3, 138.60356648763022), (5, 153.03028361002603), (0, 171.14227294921875), (2, 188.83980305989584)]","[(0, 2827.61083984375), (1, 2010.0244140625)]","[(5, 595.8607855902778), (4, 607.64990234375), (2, 718.4856228298611), (1, 718.67578125), (3, 974.0401475694445), (0, 1210.8169487847222)]","[(0, 2333.23876953125), (1, 1984.9422607421875)]","[(1, 92.21888950892857), (5, 122.07838792067308), (4, 122.37103271484375), (3, 122.91957444411058), (0, 126.00570913461539), (2, 126.02157827524039)]","[(0, 15120.2001953125), (1, 11375.716796875)]"
388,"[(0, 1229.1298828125), (1, 1484.794921875)]","[(0, 929.5925903320312), (1, 1895.83251953125)]","[(0, 17947.00390625), (1, 18355.9140625)]","[(0, 20135.701171875), (1, 16615.8125)]","[(0, 3726.535400390625), (1, 2919.318603515625)]","[(0, 25174.140625), (1, 26793.1328125)]","[(0, 4530.6083984375), (1, 7106.21337890625)]","[(0, 3227.388916015625), (1, 2636.572265625)]","[(4, 39.233175838694855), (1, 46.695640563964844), (5, 57.11562906901042), (2, 68.54168701171875), (3, 71.23736979166667), (0, 86.25208391462054)]","[(0, 3319.668701171875), (1, 2289.692138671875)]","[(4, 60.25030953543527), (1, 87.13172403971355), (3, 95.2462158203125), (5, 103.57381184895833), (0, 146.63892711292613), (2, 172.76285400390626)]","[(0, 7006.94580078125), (1, 3983.628662109375)]","[(3, 81.26525065104167), (1, 111.3944580078125), (4, 115.11181640625), (0, 127.56224714006696), (5, 146.70268903459822), (2, 242.44914362980768)]","[(0, 12909.5556640625), (1, 10620.943359375)]"
389,"[(0, 1086.568603515625), (1, 1368.68505859375)]","[(0, 809.929443359375), (1, 1446.4298095703125)]","[(0, 5668.41552734375), (1, 5781.5048828125)]","[(0, 28585.353515625), (1, 23516.607421875)]","[(0, 2642.16015625), (1, 1957.2730712890625)]","[(0, 11231.87890625), (1, 10783.9814453125)]","[(0, 9723.9609375), (1, 10104.2724609375)]","[(0, 3262.4130859375), (1, 1934.2239990234375)]","[(2, 86.47745513916016), (1, 88.56603285845588), (5, 136.4059814453125), (4, 137.43060302734375), (0, 174.86443684895832), (3, 287.22249930245533)]","[(0, 1380.637939453125), (1, 1209.1864013671875)]","[(4, 109.1219951923077), (3, 160.15519205729166), (5, 196.41133256392047), (1, 270.90329811789775), (0, 470.870703125), (2, 566.3220486111111)]","[(0, 4670.23681640625), (1, 2737.65869140625)]","[(1, 123.87007359095982), (2, 154.56330754206732), (5, 164.89601353236608), (0, 209.23326697716345), (3, 210.8131103515625), (4, 229.57599283854168)]","[(0, 2783.7275390625), (1, 2589.37158203125)]"
390,"[(0, 1719.0419921875), (1, 2208.7255859375)]","[(0, 566.322021484375), (1, 836.0179443359375)]","[(0, 16916.9375), (1, 11777.927734375)]","[(0, 19101.642578125), (1, 17029.208984375)]","[(0, 17135.6875), (1, 10838.2548828125)]","[(0, 6250.34375), (1, 5697.15478515625)]","[(0, 8362.3056640625), (1, 8233.0126953125)]","[(0, 2621.896240234375), (1, 1983.474853515625)]","[(2, 117.96705979567308), (1, 131.08428955078125), (5, 283.1812744140625), (4, 298.41810021033655), (0, 337.33095296223956), (3, 856.208984375)]","[(0, 1681.0078125), (1, 1683.6832275390625)]","[(4, 91.03385162353516), (3, 107.71775716145834), (5, 135.39297921316964), (0, 172.67029747596155), (1, 178.15996442522322), (2, 208.00748697916666)]","[(0, 1761.7239990234375), (1, 1438.9918212890625)]","[(3, 40.418060302734375), (1, 41.720023018973215), (4, 46.70205485026042), (5, 53.36567570612981), (0, 62.55517578125), (2, 83.14821879069011)]","[(0, 7637.26611328125), (1, 5421.70947265625)]"
391,"[(0, 1331.076416015625), (1, 1782.427734375)]","[(0, 542.8157958984375), (1, 832.6149291992188)]","[(0, 3743.1474609375), (1, 2846.49462890625)]","[(0, 4139.10400390625), (1, 3271.13916015625)]","[(0, 13464.5087890625), (1, 7845.431640625)]","[(0, 11927.69921875), (1, 13052.25390625)]","[(0, 7259.53369140625), (1, 6404.54296875)]","[(0, 3455.858642578125), (1, 4207.3779296875)]","[(4, 53.60607147216797), (3, 55.302119954427084), (1, 62.33682047526042), (0, 68.8987295968192), (5, 78.20684814453125), (2, 99.48583984375)]","[(0, 4016.037109375), (1, 4151.81005859375)]","[(2, 223.76187569754464), (1, 234.16223958333333), (5, 340.85353597005206), (0, 355.04601111778845), (4, 358.77103365384613), (3, 610.3429953835227)]","[(0, 1361.91259765625), (1, 1636.4737548828125)]","[(4, 346.508544921875), (1, 418.4373372395833), (3, 448.85356001420456), (5, 478.58926669034093), (0, 559.3770419034091), (2, 583.4445578835227)]","[(0, 15681.89453125), (1, 11472.8564453125)]"
392,"[(0, 1388.8837890625), (1, 1729.859130859375)]","[(0, 781.485595703125), (1, 1359.4981689453125)]","[(0, 10640.34765625), (1, 10077.8271484375)]","[(0, 10767.8583984375), (1, 11344.3095703125)]","[(0, 18116.6796875), (1, 11698.5029296875)]","[(0, 16573.4765625), (1, 18500.091796875)]","[(0, 3211.441650390625), (1, 3806.37109375)]","[(0, 3039.792724609375), (1, 1499.054931640625)]","[(1, 37.045950753348215), (4, 43.05959211077009), (2, 54.8092295328776), (5, 68.7275899251302), (0, 69.49847920735677), (3, 87.20042928059895)]","[(0, 913.9786376953125), (1, 774.6619262695312)]","[(1, 159.0240196814904), (4, 191.66875348772322), (2, 196.04032759232953), (5, 250.3053995768229), (0, 413.51393821022725), (3, 468.6687418619792)]","[(0, 1484.56689453125), (1, 1672.901123046875)]","[(1, 48.8618594898897), (3, 65.84668404715401), (0, 68.12303466796875), (4, 69.35021209716797), (5, 88.84125627790179), (2, 92.13531901041667)]","[(0, 5663.34716796875), (1, 5289.765625)]"
393,"[(0, 1077.0789794921875), (1, 1288.9970703125)]","[(0, 792.7376098632812), (1, 1177.4422607421875)]","[(0, 4945.6787109375), (1, 4334.93603515625)]","[(0, 11481.744140625), (1, 10966.5986328125)]","[(0, 12311.724609375), (1, 7766.32177734375)]","[(0, 16143.4697265625), (1, 15239.4296875)]","[(0, 8023.564453125), (1, 6734.24169921875)]","[(0, 6835.9208984375), (1, 5130.26953125)]","[(4, 194.67784534801137), (5, 225.666748046875), (1, 229.59623579545453), (2, 267.3976806640625), (3, 287.0852294921875), (0, 347.77158203125)]","[(0, 5019.91259765625), (1, 3357.4580078125)]","[(4, 183.36636788504464), (3, 196.42903019831732), (1, 352.340087890625), (0, 392.8460582386364), (5, 399.8907470703125), (2, 905.52080078125)]","[(0, 3941.32470703125), (1, 2775.903076171875)]","[(1, 38.034515380859375), (4, 50.60316377527573), (2, 57.56538009643555), (5, 61.27288818359375), (0, 74.61337280273438), (3, 76.352197265625)]","[(0, 16301.3974609375), (1, 13638.107421875)]"
394,"[(0, 1363.687255859375), (1, 1627.23974609375)]","[(0, 648.7145385742188), (1, 571.738037109375)]","[(0, 10536.82421875), (1, 11349.146484375)]","[(0, 5695.19921875), (1, 7236.6474609375)]","[(0, 7833.68603515625), (1, 6769.77978515625)]","[(0, 14580.5869140625), (1, 13479.9912109375)]","[(0, 7473.57275390625), (1, 9060.82421875)]","[(0, 4007.872314453125), (1, 2855.157958984375)]","[(1, 258.17393275669644), (2, 265.55326021634613), (0, 312.7910907451923), (4, 355.20958533653845), (5, 392.1685384114583), (3, 454.0323486328125)]","[(0, 3765.9091796875), (1, 4894.31982421875)]","[(4, 111.11722005208334), (1, 123.06679861886161), (3, 193.15311373197116), (5, 199.97295673076923), (0, 213.16475423177084), (2, 230.57344563802084)]","[(0, 1625.9854736328125), (1, 1505.0928955078125)]","[(1, 48.29213169642857), (2, 57.39886474609375), (4, 61.3391845703125), (5, 74.9564678485577), (0, 108.15518188476562), (3, 131.94195087139423)]","[(0, 3747.63037109375), (1, 3426.15380859375)]"
395,"[(0, 1150.201904296875), (1, 1379.621826171875)]","[(0, 1608.4703369140625), (1, 2070.2548828125)]","[(0, 7454.23974609375), (1, 7143.298828125)]","[(0, 4742.89599609375), (1, 4603.7158203125)]","[(0, 4635.7490234375), (1, 3259.486572265625)]","[(0, 14294.1826171875), (1, 16037.5595703125)]","[(0, 6491.41259765625), (1, 5787.0546875)]","[(0, 1999.7359619140625), (1, 2121.659912109375)]","[(4, 68.75352376302084), (1, 70.473291015625), (5, 124.754638671875), (2, 128.81743915264423), (3, 137.63439002403845), (0, 140.61525315504807)]","[(0, 17148.2421875), (1, 7009.63916015625)]","[(2, 138.10417292668268), (1, 147.48172433035714), (0, 273.92478434244794), (4, 325.37563069661456), (5, 335.54927201704544), (3, 843.04638671875)]","[(0, 2341.89599609375), (1, 1872.469970703125)]","[(1, 85.7196044921875), (2, 91.33035043569711), (4, 167.37237548828125), (0, 176.58280436197916), (5, 200.01671253551137), (3, 414.362255859375)]","[(0, 13299.978515625), (1, 10635.681640625)]"
396,"[(0, 1330.0321044921875), (1, 1658.982177734375)]","[(0, 2663.479736328125), (1, 3743.86181640625)]","[(0, 3660.488525390625), (1, 2831.460205078125)]","[(0, 8286.6396484375), (1, 8254.6572265625)]","[(0, 3901.6416015625), (1, 2584.52587890625)]","[(0, 15158.158203125), (1, 16154.5439453125)]","[(0, 4897.62060546875), (1, 5413.08203125)]","[(0, 979.211669921875), (1, 694.8876953125)]","[(1, 80.54692731584821), (2, 85.78219839242789), (4, 190.8707478841146), (0, 194.849853515625), (5, 215.6654385653409), (3, 677.98203125)]","[(0, 1877.484619140625), (1, 1725.9306640625)]","[(1, 291.43461470170456), (2, 353.065966796875), (4, 360.76200727982956), (5, 450.468505859375), (0, 458.527734375), (3, 586.76748046875)]","[(0, 4887.49072265625), (1, 3144.222412109375)]","[(4, 226.59124755859375), (1, 275.24114990234375), (5, 288.82381924715907), (3, 356.04658647017044), (2, 357.9763849431818), (0, 440.2092950994318)]","[(0, 6150.443359375), (1, 5552.6904296875)]"
397,"[(0, 789.6767578125), (1, 989.6216430664062)]","[(0, 1831.9249267578125), (1, 2256.908447265625)]","[(0, 1258.7562255859375), (1, 959.4302368164062)]","[(0, 3293.665283203125), (1, 4621.2138671875)]","[(0, 2022.5731201171875), (1, 1802.3748779296875)]","[(0, 12678.7587890625), (1, 11247.0458984375)]","[(0, 4188.0703125), (1, 5551.78515625)]","[(0, 981.6085205078125), (1, 665.5318603515625)]","[(4, 88.60161884014423), (3, 88.8465576171875), (1, 133.68617600661057), (0, 144.0799560546875), (5, 174.3888827237216), (2, 288.8235529119318)]","[(0, 2372.1220703125), (1, 3439.960205078125)]","[(5, 124.85061645507812), (4, 125.76217886117789), (3, 166.92412312825522), (2, 189.565185546875), (1, 228.91021259014423), (0, 258.3731282552083)]","[(0, 1685.8209228515625), (1, 2110.40966796875)]","[(1, 127.6978290264423), (2, 142.2694295247396), (4, 169.7602335611979), (5, 195.29307972301137), (0, 296.8623046875), (3, 435.160791015625)]","[(0, 18781.3046875), (1, 14596.572265625)]"
398,"[(0, 1471.2296142578125), (1, 1744.2822265625)]","[(0, 983.970458984375), (1, 1052.3150634765625)]","[(0, 8589.7568359375), (1, 6467.283203125)]","[(0, 7557.9912109375), (1, 10011.2138671875)]","[(0, 4937.96826171875), (1, 4261.34375)]","[(0, 4987.10693359375), (1, 4608.12109375)]","[(0, 2929.287353515625), (1, 3919.44189453125)]","[(0, 1501.1929931640625), (1, 1297.6165771484375)]","[(4, 176.48489815848214), (3, 192.9852013221154), (1, 247.294677734375), (0, 287.16900634765625), (5, 327.0197347005208), (2, 498.11274857954544)]","[(0, 4790.759765625), (1, 5213.0078125)]","[(2, 225.71343994140625), (1, 240.10948768028845), (5, 372.5426580255682), (4, 392.0469970703125), (0, 539.3042879971591), (3, 1023.534765625)]","[(0, 4621.2578125), (1, 3053.57666015625)]","[(4, 100.16758375901442), (1, 102.27954973493304), (2, 106.21963266225961), (5, 108.71162923177083), (3, 204.0013760653409), (0, 205.08028157552084)]","[(0, 3341.317626953125), (1, 3193.030029296875)]"
399,"[(0, 1360.7596435546875), (1, 1648.715087890625)]","[(0, 257.9373474121094), (1, 327.4205627441406)]","[(0, 13065.8037109375), (1, 10011.7099609375)]","[(0, 4127.31494140625), (1, 4349.16845703125)]","[(0, 13210.806640625), (1, 8213.5322265625)]","[(0, 8449.6201171875), (1, 9287.298828125)]","[(0, 7372.62451171875), (1, 5850.02392578125)]","[(0, 1313.5079345703125), (1, 834.70068359375)]","[(4, 54.17979213169643), (3, 63.49671818659856), (5, 96.193603515625), (1, 125.78208414713542), (0, 150.88151411576703), (2, 264.732958984375)]","[(0, 6396.50439453125), (1, 3521.42236328125)]","[(4, 113.583251953125), (5, 129.78348795572916), (2, 151.83418782552084), (3, 185.5748494466146), (1, 199.55376727764423), (0, 226.58551025390625)]","[(0, 6254.28515625), (1, 3562.989501953125)]","[(1, 36.029059914981616), (4, 51.42216110229492), (2, 58.22614339192708), (5, 62.578988211495535), (0, 63.3502197265625), (3, 69.4052734375)]","[(0, 2064.413330078125), (1, 1809.5284423828125)]"
400,"[(0, 1335.54150390625), (1, 1517.0933837890625)]","[(0, 321.9583435058594), (1, 314.76483154296875)]","[(0, 4179.81103515625), (1, 3863.864990234375)]","[(0, 4155.05810546875), (1, 3816.1591796875)]","[(0, 6943.916015625), (1, 4258.37841796875)]","[(0, 1903.7244873046875), (1, 2189.697509765625)]","[(0, 9674.1318359375), (1, 8625.0625)]","[(0, 5847.4970703125), (1, 4937.88818359375)]","[(4, 89.7568359375), (3, 115.28938511439732), (1, 129.89576134314905), (5, 141.99773700420673), (0, 168.90997314453125), (2, 224.6950017755682)]","[(0, 2328.6103515625), (1, 1123.37109375)]","[(1, 191.73111979166666), (4, 196.1983642578125), (2, 210.1436434659091), (5, 218.23583984375), (0, 316.54909446022725), (3, 319.17240767045456)]","[(0, 2012.3682861328125), (1, 2052.768310546875)]","[(1, 198.32059151785714), (2, 205.77371920072116), (4, 310.596435546875), (0, 318.68088785807294), (5, 339.92806729403407), (3, 536.282861328125)]","[(0, 6271.7919921875), (1, 5859.79541015625)]"
401,"[(0, 1046.33935546875), (1, 1201.1856689453125)]","[(0, 704.881103515625), (1, 773.4144287109375)]","[(0, 7056.80517578125), (1, 5114.49560546875)]","[(0, 4780.0673828125), (1, 4476.46337890625)]","[(0, 4980.98974609375), (1, 4159.208984375)]","[(0, 3854.8037109375), (1, 3150.492431640625)]","[(0, 7007.47998046875), (1, 6027.5615234375)]","[(0, 1420.9207763671875), (1, 1418.918701171875)]","[(4, 77.6693976907169), (3, 104.3788833618164), (1, 106.95336100260417), (5, 120.74497884114584), (0, 143.95329066685267), (2, 172.07440655048077)]","[(0, 4943.72607421875), (1, 3472.80078125)]","[(4, 167.76545597956732), (5, 188.6526082356771), (1, 191.75300480769232), (2, 221.6366170247396), (3, 239.2380167643229), (0, 280.55206298828125)]","[(0, 1669.1298828125), (1, 2046.66748046875)]","[(4, 40.338627115885416), (1, 48.0267333984375), (5, 71.1898662860577), (3, 79.24917367788461), (2, 97.45135498046875), (0, 112.09193929036458)]","[(0, 17235.0234375), (1, 13701.9228515625)]"
402,"[(0, 1675.2791748046875), (1, 2181.071533203125)]","[(0, 1013.2593994140625), (1, 1213.541015625)]","[(0, 9202.1240234375), (1, 8778.7685546875)]","[(0, 5853.634765625), (1, 5906.013671875)]","[(0, 4048.2646484375), (1, 3238.760009765625)]","[(0, 2016.7064208984375), (1, 2236.87353515625)]","[(0, 5136.20263671875), (1, 5876.21435546875)]","[(0, 1823.41552734375), (1, 1724.1539306640625)]","[(2, 92.83250209263393), (1, 98.73548990885416), (0, 158.74983097956732), (4, 173.03447614397322), (5, 181.02054537259616), (3, 329.4064127604167)]","[(0, 1634.326171875), (1, 2607.979736328125)]","[(2, 145.2165245643029), (1, 157.66099330357142), (4, 169.66815655048077), (5, 181.3201904296875), (0, 293.5159505208333), (3, 336.19790926846593)]","[(0, 2311.364013671875), (1, 1789.2554931640625)]","[(2, 477.80850497159093), (1, 481.6593424479167), (4, 654.0204264322916), (5, 689.8760653409091), (0, 715.7189719460227), (3, 1038.5037286931818)]","[(0, 2887.348388671875), (1, 2697.685302734375)]"
403,"[(0, 1373.0040283203125), (1, 1619.6943359375)]","[(0, 809.9691772460938), (1, 901.2841796875)]","[(0, 21003.455078125), (1, 20099.82421875)]","[(0, 6390.99169921875), (1, 6516.96875)]","[(0, 16695.263671875), (1, 10830.9814453125)]","[(0, 18534.193359375), (1, 20897.30078125)]","[(0, 9676.134765625), (1, 8478.6630859375)]","[(0, 2564.83740234375), (1, 1746.678466796875)]","[(1, 94.18584127987133), (2, 99.7446533203125), (4, 114.64675564236111), (5, 136.64210510253906), (0, 188.82135416666668), (3, 258.83172607421875)]","[(0, 1621.3741455078125), (1, 1196.7628173828125)]","[(2, 138.171337890625), (1, 166.17617797851562), (4, 182.529736328125), (5, 184.38344029017858), (0, 244.06520298549108), (3, 334.7141676682692)]","[(0, 1325.8636474609375), (1, 1257.6571044921875)]","[(4, 195.36103166852678), (1, 218.11778846153845), (3, 252.2284217247596), (0, 305.3224283854167), (5, 432.1236572265625), (2, 433.69828657670456)]","[(0, 2403.064697265625), (1, 2302.530517578125)]"
404,"[(0, 1844.369384765625), (1, 2317.762939453125)]","[(0, 749.3623657226562), (1, 797.572265625)]","[(0, 14847.390625), (1, 13634.9345703125)]","[(0, 24791.62890625), (1, 25442.50390625)]","[(0, 12600.6240234375), (1, 8160.92236328125)]","[(0, 15662.359375), (1, 14483.4912109375)]","[(0, 23165.83984375), (1, 25269.51171875)]","[(0, 2042.3018798828125), (1, 1647.8355712890625)]","[(4, 162.60623372395833), (3, 170.42151817908655), (1, 170.8456313189338), (5, 186.03827776227678), (2, 193.59402465820312), (0, 206.28575846354167)]","[(0, 1574.9683837890625), (1, 690.225830078125)]","[(4, 44.04496854894302), (3, 46.86735916137695), (5, 69.4526611328125), (0, 73.379345703125), (1, 82.3814468383789), (2, 111.73628452845982)]","[(0, 1755.45654296875), (1, 1655.6605224609375)]","[(4, 249.99720177283655), (5, 286.360595703125), (1, 298.8013916015625), (2, 354.6797984730114), (3, 373.6057535807292), (0, 497.02561257102275)]","[(0, 3436.972900390625), (1, 3031.327880859375)]"
405,"[(0, 1513.977294921875), (1, 1789.92529296875)]","[(0, 791.3500366210938), (1, 1589.67822265625)]","[(0, 22503.80078125), (1, 21594.689453125)]","[(0, 10713.671875), (1, 10859.0712890625)]","[(0, 9221.0380859375), (1, 6974.4580078125)]","[(0, 2284.767822265625), (1, 2169.620849609375)]","[(0, 9537.9833984375), (1, 11462.2158203125)]","[(0, 2510.5009765625), (1, 2195.573486328125)]","[(1, 115.15858459472656), (2, 119.29075520833334), (4, 152.12443033854166), (5, 161.14280482700892), (0, 175.0587158203125), (3, 205.18534029447116)]","[(0, 5576.8056640625), (1, 4712.79541015625)]","[(2, 106.5750262920673), (1, 147.67888532366072), (0, 214.25227864583334), (4, 229.52631084735577), (5, 230.85453287760416), (3, 530.7594105113636)]","[(0, 4286.32080078125), (1, 3429.056640625)]","[(2, 134.12423502604167), (1, 136.97857666015625), (5, 144.40557391826923), (4, 149.13687569754464), (0, 211.98109654017858), (3, 223.87630208333334)]","[(0, 12728.2373046875), (1, 10730.4921875)]"
406,"[(0, 1545.2032470703125), (1, 1737.0777587890625)]","[(0, 1359.589599609375), (1, 3121.625732421875)]","[(0, 5853.712890625), (1, 5398.111328125)]","[(0, 13088.451171875), (1, 11542.7431640625)]","[(0, 3801.0458984375), (1, 1877.1812744140625)]","[(0, 5123.04296875), (1, 5424.97314453125)]","[(0, 25145.515625), (1, 29007.248046875)]","[(0, 5661.591796875), (1, 4436.8603515625)]","[(4, 53.97393329326923), (3, 58.65492248535156), (1, 81.63638814290364), (5, 81.7249589399858), (0, 90.624267578125), (2, 143.1041259765625)]","[(0, 4880.6669921875), (1, 6427.58056640625)]","[(4, 48.78712732651655), (2, 70.53729248046875), (5, 74.91791178385417), (1, 78.74886322021484), (0, 97.03156389508929), (3, 102.98334147135417)]","[(0, 2481.115478515625), (1, 1551.3426513671875)]","[(1, 124.61377766927083), (2, 152.80311802455358), (0, 162.18314302884616), (4, 175.0691856971154), (5, 204.7470906575521), (3, 258.36279296875)]","[(0, 3020.4345703125), (1, 2686.31591796875)]"
407,"[(0, 1104.1226806640625), (1, 1366.9736328125)]","[(0, 991.5748291015625), (1, 1977.7393798828125)]","[(0, 2089.887451171875), (1, 1824.5574951171875)]","[(0, 18781.0), (1, 16180.6630859375)]","[(0, 1055.5234375), (1, 642.1968383789062)]","[(0, 5167.26318359375), (1, 5566.13623046875)]","[(0, 9241.4443359375), (1, 13929.275390625)]","[(0, 1215.8271484375), (1, 1287.8677978515625)]","[(4, 46.522314453125), (3, 47.05054146902902), (5, 73.86700439453125), (1, 75.26643589564732), (0, 86.63331017127403), (2, 124.9276123046875)]","[(0, 3285.831298828125), (1, 1872.53955078125)]","[(4, 445.23100142045456), (5, 567.378076171875), (1, 585.9628018465909), (3, 670.86591796875), (2, 781.346630859375), (0, 878.34248046875)]","[(0, 2625.687255859375), (1, 2716.5546875)]","[(3, 105.15712076822916), (4, 106.96371459960938), (5, 146.46663992745536), (1, 156.67121233258928), (0, 227.07932692307693), (2, 324.57883707682294)]","[(0, 3193.758056640625), (1, 3020.731201171875)]"
408,"[(0, 1455.472412109375), (1, 1756.788818359375)]","[(0, 707.5272827148438), (1, 1269.2574462890625)]","[(0, 4317.63623046875), (1, 3760.217529296875)]","[(0, 10528.7470703125), (1, 10244.4697265625)]","[(0, 1329.3707275390625), (1, 825.3353271484375)]","[(0, 7894.1181640625), (1, 7246.1357421875)]","[(0, 7204.00830078125), (1, 10926.083984375)]","[(0, 4154.115234375), (1, 2068.721435546875)]","[(1, 118.290087890625), (4, 122.45290902944711), (2, 127.29058837890625), (5, 129.23682657877603), (0, 156.7503943810096), (3, 164.7673006924716)]","[(0, 3024.963134765625), (1, 2109.24462890625)]","[(1, 78.49179513113839), (4, 83.93561260516827), (0, 128.72635904947916), (2, 137.3687540690104), (5, 161.7015047940341), (3, 170.5868585759943)]","[(0, 1538.31396484375), (1, 1035.057861328125)]","[(3, 41.184794108072914), (4, 48.31734085083008), (1, 48.65659877232143), (0, 63.72603196364183), (5, 66.12776838030133), (2, 102.81142171223958)]","[(0, 10111.30859375), (1, 7213.93603515625)]"
409,"[(0, 979.415771484375), (1, 1189.7239990234375)]","[(0, 1066.6646728515625), (1, 2095.983154296875)]","[(0, 3808.484130859375), (1, 4363.70556640625)]","[(0, 1518.3367919921875), (1, 1394.567138671875)]","[(0, 12745.619140625), (1, 5946.0654296875)]","[(0, 3483.12255859375), (1, 3148.81640625)]","[(0, 11552.2470703125), (1, 10198.03125)]","[(0, 5340.6123046875), (1, 5643.66259765625)]","[(4, 55.71162516276042), (5, 57.785958426339285), (1, 65.40029703776041), (2, 69.05044991629464), (3, 71.26395089285714), (0, 85.40855189732143)]","[(0, 3723.689697265625), (1, 3680.981201171875)]","[(4, 183.75), (3, 251.53564453125), (1, 329.63014729817706), (5, 338.3555094401042), (0, 539.1088423295455), (2, 663.493505859375)]","[(0, 4269.7724609375), (1, 3228.543212890625)]","[(4, 401.18152794471155), (5, 413.3680013020833), (3, 478.3793131510417), (1, 679.1248372395834), (2, 743.1540749289773), (0, 894.5924183238636)]","[(0, 2510.179931640625), (1, 2402.890380859375)]"
410,"[(0, 1242.962890625), (1, 1518.2852783203125)]","[(0, 910.8157348632812), (1, 1591.2813720703125)]","[(0, 6105.91015625), (1, 5477.71484375)]","[(0, 11125.67578125), (1, 12412.0380859375)]","[(0, 5971.63818359375), (1, 4480.72119140625)]","[(0, 4415.9140625), (1, 4860.98095703125)]","[(0, 12548.650390625), (1, 14883.923828125)]","[(0, 1402.95166015625), (1, 1013.9282836914062)]","[(2, 124.92034912109375), (1, 152.57853560014203), (5, 228.2605224609375), (4, 260.65897993607956), (0, 302.866357421875), (3, 559.4576171875)]","[(0, 4974.7900390625), (1, 3368.542236328125)]","[(1, 112.62268938337054), (2, 117.41697340745192), (4, 187.99554443359375), (5, 199.42112038352272), (0, 208.43888346354166), (3, 435.477587890625)]","[(0, 1944.371826171875), (1, 1238.3590087890625)]","[(1, 388.47891512784093), (4, 390.5572620738636), (5, 415.72822265625), (2, 416.8859375), (3, 694.61943359375), (0, 705.381103515625)]","[(0, 2417.2509765625), (1, 2052.834716796875)]"
411,"[(0, 1072.2476806640625), (1, 1317.498046875)]","[(0, 554.6593627929688), (1, 770.0476684570312)]","[(0, 5393.96875), (1, 4339.9541015625)]","[(0, 7528.7265625), (1, 7981.00341796875)]","[(0, 9210.236328125), (1, 5650.7607421875)]","[(0, 11768.7431640625), (1, 12708.5146484375)]","[(0, 2458.917724609375), (1, 2431.53271484375)]","[(0, 3127.764404296875), (1, 2709.681396484375)]","[(2, 134.97852579752603), (1, 150.60642653245193), (5, 161.80480018028845), (4, 177.39137486049108), (0, 246.06805419921875), (3, 283.6494328425481)]","[(0, 2041.24462890625), (1, 1580.803955078125)]","[(4, 620.982861328125), (5, 848.7931315104166), (1, 945.17880859375), (3, 980.6401909722222), (2, 1353.759765625), (0, 1603.6802300347222)]","[(0, 3069.158203125), (1, 2188.004638671875)]","[(4, 128.01627894810267), (1, 205.57012469951923), (3, 213.33387169471155), (5, 244.2554931640625), (0, 353.7565511067708), (2, 397.66672585227275)]","[(0, 2030.1185302734375), (1, 1857.9842529296875)]"
412,"[(0, 1253.9886474609375), (1, 1690.4534912109375)]","[(0, 465.7502746582031), (1, 477.8102722167969)]","[(0, 9395.0185546875), (1, 9170.3056640625)]","[(0, 5655.07373046875), (1, 4073.259033203125)]","[(0, 4719.58203125), (1, 3460.640625)]","[(0, 13536.44140625), (1, 13252.5625)]","[(0, 3356.8720703125), (1, 3531.787841796875)]","[(0, 2279.64990234375), (1, 2197.474609375)]","[(4, 105.05060686383929), (3, 124.04974834735577), (1, 161.65084838867188), (5, 180.79423014322916), (0, 207.60469193892047), (2, 296.3076416015625)]","[(0, 4959.38037109375), (1, 2736.596435546875)]","[(4, 75.45838216145833), (1, 79.03273010253906), (5, 125.6924579326923), (2, 127.05360630580357), (0, 133.23257882254464), (3, 136.56968336838943)]","[(0, 4403.474609375), (1, 2542.00341796875)]","[(4, 378.7873942057292), (1, 450.1374104817708), (5, 488.69926313920456), (3, 569.0172230113636), (2, 606.0283203125), (0, 682.9053178267045)]","[(0, 28229.751953125), (1, 21173.69921875)]"
