,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
249,"[(0, 1523.7904052734375), (1, 2072.47216796875)]","[(0, 507.39678955078125), (1, 433.65380859375)]","[(0, 2255.125732421875), (1, 2035.77978515625)]","[(0, 2685.1708984375), (1, 2873.384521484375)]","[(0, 3054.482666015625), (1, 1761.622314453125)]","[(0, 5326.44140625), (1, 5425.951171875)]","[(0, 2387.975341796875), (1, 2416.279296875)]","[(0, 1001.203857421875), (1, 995.2117309570312)]","[(4, 73.10033365885417), (3, 86.66815185546875), (1, 102.40012904575893), (0, 107.15818434495192), (5, 112.5561053936298), (2, 166.7581787109375)]","[(0, 1585.7255859375), (1, 1922.4827880859375)]","[(4, 94.74878692626953), (3, 95.29599609375), (1, 104.83372279575893), (5, 107.08740234375), (0, 113.19568810096153), (2, 116.63321940104167)]","[(0, 2736.460693359375), (1, 3172.078857421875)]","[(2, 76.51745135967548), (1, 77.75096028645834), (5, 81.52533428485577), (4, 81.739306640625), (0, 112.07522348257211), (3, 118.31825608473558)]","[(0, 1149.8828125), (1, 1385.8287353515625)]"
250,"[(0, 1375.9342041015625), (1, 1809.6251220703125)]","[(0, 1079.2706298828125), (1, 1523.9254150390625)]","[(0, 7655.05126953125), (1, 7406.9384765625)]","[(0, 2377.735595703125), (1, 2575.19873046875)]","[(0, 1102.081787109375), (1, 946.9738159179688)]","[(0, 4108.65234375), (1, 4136.697265625)]","[(0, 4766.56103515625), (1, 4996.056640625)]","[(0, 1126.4166259765625), (1, 1617.0419921875)]","[(4, 49.642704264322916), (3, 62.74098557692308), (1, 63.11258806501116), (5, 74.98578350360577), (2, 84.4393310546875), (0, 91.12709554036458)]","[(0, 2490.6728515625), (1, 3190.9326171875)]","[(1, 87.44479806082589), (2, 97.82298865685097), (4, 126.07211303710938), (5, 126.62554376775569), (0, 140.79657999674478), (3, 224.8597412109375)]","[(0, 2943.560791015625), (1, 2807.83056640625)]","[(4, 104.95654296875), (1, 111.19450239701705), (5, 122.35355224609376), (2, 129.08902587890626), (3, 132.94886474609376), (0, 138.1921630859375)]","[(0, 2218.021728515625), (1, 2209.8095703125)]"
251,"[(0, 1552.322509765625), (1, 1972.883056640625)]","[(0, 1536.5216064453125), (1, 2381.4833984375)]","[(0, 2225.04296875), (1, 2251.2880859375)]","[(0, 4020.50537109375), (1, 3923.039306640625)]","[(0, 2194.693359375), (1, 1241.87744140625)]","[(0, 2567.618896484375), (1, 2537.501953125)]","[(0, 2451.64111328125), (1, 3813.49951171875)]","[(0, 3331.03466796875), (1, 2797.193359375)]","[(4, 95.40196010044643), (5, 106.52822641225961), (1, 107.83003997802734), (2, 110.08238932291667), (0, 128.17313058035714), (3, 138.6122843424479)]","[(0, 1832.841552734375), (1, 2239.32275390625)]","[(0, 101.72184614701705), (3, 115.06369357638889), (1, 120.46124737079327), (4, 135.8408203125), (2, 148.84015909830728), (5, 179.5878173828125)]","[(0, 1661.46875), (1, 1835.646484375)]","[(5, 41.7504638671875), (2, 42.94879586356027), (4, 44.46503044577206), (1, 54.475196838378906), (3, 69.34851888020833), (0, 74.82474190848214)]","[(0, 506.3751220703125), (1, 489.7073974609375)]"
252,"[(0, 1265.8768310546875), (1, 1586.4598388671875)]","[(0, 1257.8345947265625), (1, 1720.230224609375)]","[(0, 2199.71484375), (1, 3121.500732421875)]","[(0, 5289.4482421875), (1, 5083.34033203125)]","[(0, 2451.700927734375), (1, 1401.2647705078125)]","[(0, 2337.00537109375), (1, 2336.070556640625)]","[(0, 3807.140625), (1, 6170.376953125)]","[(0, 3162.53076171875), (1, 2777.443115234375)]","[(3, 125.53594415838069), (1, 127.57122395833333), (0, 134.45634577824518), (4, 136.63078425480768), (2, 157.66165597098214), (5, 173.99310302734375)]","[(0, 796.3823852539062), (1, 692.6200561523438)]","[(1, 45.27986966646635), (4, 55.74989670973558), (2, 62.5930342240767), (0, 71.65794788707386), (5, 79.10855934836648), (3, 90.83591530539773)]","[(0, 1970.267578125), (1, 2204.61474609375)]","[(4, 60.62872314453125), (1, 67.30729166666667), (5, 67.60800170898438), (3, 67.94359043666294), (2, 75.56671142578125), (0, 75.83650425502232)]","[(0, 2382.236328125), (1, 2499.85595703125)]"
253,"[(0, 1903.6246337890625), (1, 2425.532958984375)]","[(0, 923.4511108398438), (1, 1150.956298828125)]","[(0, 4267.4931640625), (1, 3786.16552734375)]","[(0, 2619.71044921875), (1, 2234.7421875)]","[(0, 3166.354248046875), (1, 2552.38671875)]","[(0, 5255.30224609375), (1, 5326.60888671875)]","[(0, 5699.6875), (1, 5468.46044921875)]","[(0, 3717.7568359375), (1, 2488.154052734375)]","[(1, 199.3716837565104), (2, 201.8680752840909), (0, 216.8848322088068), (4, 218.1822509765625), (5, 222.09375), (3, 239.229248046875)]","[(0, 1374.771484375), (1, 1194.1732177734375)]","[(4, 62.203701443142364), (0, 68.83910414751838), (1, 71.3150570518092), (3, 77.31953430175781), (2, 88.3485969094669), (5, 93.80448150634766)]","[(0, 1551.38720703125), (1, 1690.3245849609375)]","[(4, 84.5692889873798), (3, 92.78734334309895), (1, 97.70843505859375), (0, 111.20409046519886), (5, 129.22606312144887), (2, 172.08184814453125)]","[(0, 1288.0096435546875), (1, 1591.89990234375)]"
254,"[(0, 1556.469482421875), (1, 2065.422607421875)]","[(0, 1954.5880126953125), (1, 2324.915771484375)]","[(0, 1604.48779296875), (1, 1651.940673828125)]","[(0, 4862.49267578125), (1, 4913.859375)]","[(0, 3296.57177734375), (1, 2718.07080078125)]","[(0, 5382.45263671875), (1, 5567.84033203125)]","[(0, 2039.6051025390625), (1, 2137.129150390625)]","[(0, 785.9993286132812), (1, 1101.09326171875)]","[(3, 58.02245585123698), (0, 61.755031040736604), (4, 70.13211495535714), (1, 74.29725646972656), (2, 77.62460123697916), (5, 79.0860126201923)]","[(0, 2858.21044921875), (1, 3630.772705078125)]","[(1, 40.754947662353516), (2, 46.40724836077009), (4, 47.952945709228516), (5, 56.38214111328125), (0, 57.178048270089285), (3, 70.03279767717633)]","[(0, 1644.34912109375), (1, 1729.7198486328125)]","[(4, 135.49207560221353), (3, 138.66557173295453), (5, 140.3528497869318), (1, 163.19532267252603), (2, 168.2262850674716), (0, 168.80314497514203)]","[(0, 1354.724365234375), (1, 1614.1146240234375)]"
255,"[(0, 1295.173583984375), (1, 1703.52099609375)]","[(0, 2274.734375), (1, 2763.845947265625)]","[(0, 6922.88232421875), (1, 6363.55712890625)]","[(0, 3196.049072265625), (1, 3064.723876953125)]","[(0, 719.9358520507812), (1, 632.7833251953125)]","[(0, 4302.32568359375), (1, 4130.705078125)]","[(0, 3822.041259765625), (1, 4163.681640625)]","[(0, 1755.051513671875), (1, 1476.6632080078125)]","[(4, 36.14155142647879), (5, 38.3859628530649), (3, 38.409473125751205), (1, 40.26918247767857), (2, 43.01265305739183), (0, 43.31752366286058)]","[(0, 3759.253173828125), (1, 3179.350341796875)]","[(2, 74.51021902901786), (1, 82.52361653645833), (0, 109.2941425030048), (4, 116.08788123497597), (5, 124.4749247233073), (3, 216.7836248224432)]","[(0, 1499.7491455078125), (1, 1544.0784912109375)]","[(4, 102.59719412667411), (1, 106.03968157087054), (3, 110.61232346754808), (5, 116.02878042367789), (0, 126.63099083533653), (2, 132.58302659254807)]","[(0, 2144.340087890625), (1, 2160.857421875)]"
256,"[(0, 1503.5262451171875), (1, 1985.627685546875)]","[(0, 2069.852294921875), (1, 2226.842041015625)]","[(0, 945.1152954101562), (1, 1088.6055908203125)]","[(0, 2643.024658203125), (1, 2816.435302734375)]","[(0, 2894.538818359375), (1, 1684.322509765625)]","[(0, 7157.08056640625), (1, 6984.568359375)]","[(0, 2280.08154296875), (1, 2520.6416015625)]","[(0, 1973.7364501953125), (1, 2601.142822265625)]","[(1, 33.06647087545956), (3, 35.15657212999132), (4, 37.44530607524671), (0, 39.5109977722168), (5, 41.77779971852022), (2, 43.137263997395834)]","[(0, 3027.494140625), (1, 2399.7724609375)]","[(4, 63.723201497395834), (3, 77.98337227957589), (1, 81.70450533353366), (0, 85.17808024088542), (5, 89.6064922626202), (2, 110.3643798828125)]","[(0, 1179.2548828125), (1, 1567.0098876953125)]","[(1, 26.748170551500824), (2, 27.738017362706803), (0, 28.8631591796875), (5, 30.19119442210478), (4, 31.010703638980264), (3, 32.056769875919116)]","[(0, 1427.638916015625), (1, 1670.44677734375)]"
257,"[(0, 2113.75341796875), (1, 2903.08251953125)]","[(0, 1342.84423828125), (1, 1375.675048828125)]","[(0, 1531.270751953125), (1, 1554.6083984375)]","[(0, 6145.45947265625), (1, 5886.6923828125)]","[(0, 2852.810302734375), (1, 1706.598388671875)]","[(0, 5893.5341796875), (1, 5986.83447265625)]","[(0, 5443.25146484375), (1, 5327.59423828125)]","[(0, 812.3355712890625), (1, 787.6490478515625)]","[(0, 131.74583943684897), (1, 149.26949637276786), (2, 155.71741661658655), (3, 186.86318359375), (4, 204.52703857421875), (5, 205.56784889914772)]","[(0, 678.6666870117188), (1, 788.1261596679688)]","[(4, 90.67289428710937), (1, 99.85348510742188), (5, 114.30438910590277), (3, 119.55680338541667), (2, 125.48722330729167), (0, 130.43448893229166)]","[(0, 1175.66162109375), (1, 1127.2431640625)]","[(1, 84.38109412560097), (2, 91.3740743001302), (0, 102.36451212565105), (4, 110.17613807091347), (5, 120.5228780110677), (3, 136.44273885091147)]","[(0, 2536.103515625), (1, 2623.189208984375)]"
258,"[(0, 1879.1021728515625), (1, 2520.78076171875)]","[(0, 1294.451171875), (1, 1317.9404296875)]","[(0, 2030.881591796875), (1, 1820.2447509765625)]","[(0, 3281.926025390625), (1, 3395.0009765625)]","[(0, 952.0497436523438), (1, 838.4227905273438)]","[(0, 4798.638671875), (1, 4976.166015625)]","[(0, 4852.05126953125), (1, 4772.05078125)]","[(0, 2239.993408203125), (1, 1805.4422607421875)]","[(5, 35.38898518880208), (4, 38.0396842956543), (2, 47.55887985229492), (1, 48.24014461741728), (3, 58.09830583844866), (0, 60.92366129557292)]","[(0, 832.1303100585938), (1, 1258.0218505859375)]","[(2, 36.78511701311384), (1, 46.04989013671875), (5, 55.75250244140625), (0, 57.71548227163461), (4, 63.863268171037944), (3, 105.00369262695312)]","[(0, 1641.7808837890625), (1, 1522.034423828125)]","[(1, 107.58392693014706), (0, 111.44482421875), (2, 117.98532104492188), (3, 151.59380634014423), (4, 156.00480143229166), (5, 162.79153878348214)]","[(0, 2554.6005859375), (1, 2634.355224609375)]"
259,"[(0, 1200.164306640625), (1, 1557.53857421875)]","[(0, 1809.390380859375), (1, 1956.143310546875)]","[(0, 8080.35009765625), (1, 8069.53759765625)]","[(0, 2410.04736328125), (1, 2155.382568359375)]","[(0, 954.7406005859375), (1, 840.4918823242188)]","[(0, 5173.4462890625), (1, 5028.705078125)]","[(0, 4022.9560546875), (1, 4572.4306640625)]","[(0, 2052.043212890625), (1, 2512.632568359375)]","[(3, 147.15194091796874), (4, 150.61217151988637), (0, 153.9245938387784), (1, 174.8642781575521), (2, 203.68275035511363), (5, 203.74384765625)]","[(0, 1027.47900390625), (1, 1510.6976318359375)]","[(0, 108.33694223257211), (2, 110.660400390625), (1, 122.26368815104166), (3, 145.92994181315103), (5, 148.77858323317307), (4, 157.68849400111608)]","[(0, 3117.77587890625), (1, 3265.622314453125)]","[(2, 87.95093712439903), (1, 93.59688023158482), (5, 103.22933255709134), (4, 107.13607352120536), (0, 139.52035522460938), (3, 182.3134765625)]","[(0, 1836.25830078125), (1, 1853.0250244140625)]"
260,"[(0, 1818.27392578125), (1, 2391.09716796875)]","[(0, 1527.36865234375), (1, 1539.1915283203125)]","[(0, 1403.1517333984375), (1, 1174.5638427734375)]","[(0, 2019.6483154296875), (1, 2066.082275390625)]","[(0, 3005.292236328125), (1, 1914.373291015625)]","[(0, 3935.10498046875), (1, 3950.525390625)]","[(0, 4520.66455078125), (1, 5266.515625)]","[(0, 875.2490844726562), (1, 1199.2718505859375)]","[(4, 101.24606557992789), (1, 121.06411307198661), (5, 126.31760660807292), (3, 149.5503817471591), (2, 154.96114408052884), (0, 190.21293131510416)]","[(0, 2032.7242431640625), (1, 1572.206298828125)]","[(4, 79.73019643930289), (3, 96.9192606608073), (1, 106.85503595525569), (0, 118.81258544921874), (5, 136.22385475852272), (2, 222.17339409722223)]","[(0, 890.3350830078125), (1, 1173.8248291015625)]","[(0, 152.88828125), (1, 155.22173713235293), (4, 168.808447265625), (3, 174.99199969951923), (2, 191.58453369140625), (5, 204.40550013950892)]","[(0, 2240.409912109375), (1, 2252.1943359375)]"
261,"[(0, 951.0601806640625), (1, 1215.5657958984375)]","[(0, 1326.67822265625), (1, 1326.47265625)]","[(0, 4084.664306640625), (1, 3523.36376953125)]","[(0, 1519.5252685546875), (1, 1490.205322265625)]","[(0, 5044.26708984375), (1, 3105.0078125)]","[(0, 6673.61376953125), (1, 6772.09130859375)]","[(0, 3653.875732421875), (1, 3539.333740234375)]","[(0, 1548.749267578125), (1, 1562.0242919921875)]","[(1, 128.82329450334822), (2, 130.5231651893029), (4, 133.6802716936384), (5, 135.13901930588943), (0, 140.6737342247596), (3, 145.99253493088943)]","[(0, 1658.913330078125), (1, 1176.6357421875)]","[(3, 166.63275824652777), (4, 178.2865478515625), (1, 205.1759366122159), (0, 209.62841796875), (5, 228.25401475694446), (2, 276.155908203125)]","[(0, 2557.896484375), (1, 2703.790771484375)]","[(4, 53.61442947387695), (0, 60.54764665876116), (3, 65.92533772786459), (1, 65.94215901692708), (5, 76.25761195591518), (2, 94.26004732572116)]","[(0, 967.4136352539062), (1, 1124.26220703125)]"
262,"[(0, 1766.3798828125), (1, 2367.80615234375)]","[(0, 650.2601928710938), (1, 569.0424194335938)]","[(0, 1682.8067626953125), (1, 1892.143310546875)]","[(0, 2761.74462890625), (1, 3063.71875)]","[(0, 2612.574951171875), (1, 2295.4599609375)]","[(0, 2387.1611328125), (1, 2349.0302734375)]","[(0, 2755.37548828125), (1, 2854.85986328125)]","[(0, 602.6175537109375), (1, 704.0917358398438)]","[(1, 77.57313447840073), (0, 89.97576497395833), (4, 98.48185729980469), (2, 114.24423014322916), (3, 125.25888497488839), (5, 128.1006120954241)]","[(0, 1362.8843994140625), (1, 1778.0245361328125)]","[(4, 89.90908578725961), (1, 96.91541399274554), (5, 97.53745524088542), (2, 101.641845703125), (0, 129.57998657226562), (3, 133.4777499112216)]","[(0, 1603.4002685546875), (1, 1182.4796142578125)]","[(3, 127.94875266335227), (4, 153.7674560546875), (0, 167.2752130681818), (5, 167.6881658380682), (1, 205.97701009114584), (2, 222.2941006747159)]","[(0, 1532.8436279296875), (1, 1792.87744140625)]"
263,"[(0, 2148.390869140625), (1, 2725.594482421875)]","[(0, 777.4739990234375), (1, 699.7940063476562)]","[(0, 4712.0224609375), (1, 4510.99169921875)]","[(0, 3924.476318359375), (1, 3906.47802734375)]","[(0, 2207.456787109375), (1, 1907.7947998046875)]","[(0, 5265.732421875), (1, 5238.39453125)]","[(0, 8379.541015625), (1, 9739.654296875)]","[(0, 539.5020141601562), (1, 598.9401245117188)]","[(1, 82.84879244290866), (5, 84.52279940518466), (4, 85.57615152994792), (2, 93.0447998046875), (0, 123.54737437855114), (3, 143.53583984375)]","[(0, 1114.9404296875), (1, 1121.787109375)]","[(2, 58.753221784319194), (1, 64.45396728515625), (4, 76.40215192522321), (5, 80.74484487680289), (0, 87.68624173677884), (3, 131.16145833333334)]","[(0, 2048.291015625), (1, 1549.4117431640625)]","[(0, 45.30532298368566), (3, 58.542259216308594), (1, 61.57444361636513), (4, 64.94607204861111), (2, 73.02051499310662), (5, 86.41191864013672)]","[(0, 2570.845947265625), (1, 2532.9130859375)]"
264,"[(0, 1111.1727294921875), (1, 1391.149169921875)]","[(0, 536.7423095703125), (1, 463.07781982421875)]","[(0, 6011.87744140625), (1, 5504.353515625)]","[(0, 3659.8359375), (1, 3663.7783203125)]","[(0, 2465.65576171875), (1, 1467.4630126953125)]","[(0, 5812.38134765625), (1, 5780.05517578125)]","[(0, 7536.4638671875), (1, 8470.2177734375)]","[(0, 1390.8580322265625), (1, 1008.7937622070312)]","[(1, 64.35407433143028), (4, 67.24948628743489), (5, 68.11657159978694), (2, 70.31492614746094), (0, 99.65147816051136), (3, 120.90064697265625)]","[(0, 1784.94873046875), (1, 1567.8948974609375)]","[(4, 96.73626708984375), (5, 105.20237379807692), (1, 106.53837076822917), (2, 116.43582589285714), (0, 144.1821007361779), (3, 144.46871948242188)]","[(0, 1811.7828369140625), (1, 1134.81884765625)]","[(4, 115.975048828125), (1, 142.10707444411057), (3, 158.43633161272322), (5, 163.37248347355768), (2, 195.04236949573863), (0, 214.31644694010416)]","[(0, 1212.540283203125), (1, 1486.5220947265625)]"
265,"[(0, 1463.9935302734375), (1, 1924.73193359375)]","[(0, 1096.67138671875), (1, 1528.931640625)]","[(0, 4797.0556640625), (1, 4655.70458984375)]","[(0, 3125.2626953125), (1, 3327.034423828125)]","[(0, 1637.1231689453125), (1, 980.6275024414062)]","[(0, 4412.94140625), (1, 4467.046875)]","[(0, 6113.43212890625), (1, 5938.720703125)]","[(0, 1386.5465087890625), (1, 1457.7291259765625)]","[(3, 69.193798828125), (0, 75.06151874248798), (1, 78.01655796595982), (4, 79.12982940673828), (5, 98.95186070033482), (2, 103.23438517252605)]","[(0, 2144.85009765625), (1, 2246.74853515625)]","[(1, 65.88391723632813), (4, 71.90513916015625), (0, 75.35917154947917), (2, 81.92203776041667), (3, 82.21662733289931), (5, 88.02724202473958)]","[(0, 1940.9056396484375), (1, 1624.865478515625)]","[(5, 210.7232111150568), (4, 231.3328653971354), (1, 244.71937144886363), (2, 251.778857421875), (3, 256.44169477982956), (0, 274.814697265625)]","[(0, 2119.63037109375), (1, 2082.8876953125)]"
266,"[(0, 1503.048828125), (1, 2053.02099609375)]","[(0, 1335.83251953125), (1, 1986.3541259765625)]","[(0, 2701.638427734375), (1, 2697.671142578125)]","[(0, 3778.7490234375), (1, 3799.592529296875)]","[(0, 515.509033203125), (1, 444.39300537109375)]","[(0, 3636.2861328125), (1, 3753.284912109375)]","[(0, 2586.89453125), (1, 2616.66552734375)]","[(0, 988.5877685546875), (1, 1329.5736083984375)]","[(1, 95.52560763888889), (3, 104.97085774739584), (0, 111.95529174804688), (4, 123.95802217371323), (2, 150.66250610351562), (5, 183.383544921875)]","[(0, 1273.869140625), (1, 1092.737548828125)]","[(3, 49.250174386160715), (4, 60.59233474731445), (0, 62.282217843191965), (5, 73.79554966517857), (1, 85.73707580566406), (2, 95.05195835658482)]","[(0, 2855.371826171875), (1, 2877.8037109375)]","[(4, 82.81496683756511), (1, 85.61093374399039), (5, 95.42108709161931), (2, 104.46877034505208), (0, 118.51959783380681), (3, 121.7966064453125)]","[(0, 1665.31396484375), (1, 2016.9727783203125)]"
267,"[(0, 1455.150390625), (1, 1851.7550048828125)]","[(0, 1231.730224609375), (1, 1658.111328125)]","[(0, 8650.55859375), (1, 8280.0048828125)]","[(0, 1392.86572265625), (1, 1471.80712890625)]","[(0, 609.1639404296875), (1, 532.7152709960938)]","[(0, 4610.47705078125), (1, 4446.59423828125)]","[(0, 5535.58642578125), (1, 6554.7158203125)]","[(0, 1760.875732421875), (1, 1911.407958984375)]","[(0, 73.3525860126202), (1, 88.5117431640625), (3, 92.00307210286458), (4, 102.62302943638393), (2, 134.39423076923077), (5, 137.30018107096353)]","[(0, 643.0689086914062), (1, 477.245361328125)]","[(1, 54.5582275390625), (3, 56.74462335759943), (0, 62.621954345703124), (4, 64.9287618001302), (5, 94.11038208007812), (2, 107.66933186848958)]","[(0, 1853.3643798828125), (1, 2553.3388671875)]","[(1, 98.7105712890625), (2, 114.96355731670673), (0, 123.41500854492188), (4, 123.83749389648438), (3, 134.17393798828124), (5, 136.37282492897728)]","[(0, 1136.7322998046875), (1, 1152.5252685546875)]"
268,"[(0, 1327.9149169921875), (1, 1661.8450927734375)]","[(0, 965.8921508789062), (1, 1211.7681884765625)]","[(0, 4857.681640625), (1, 4751.611328125)]","[(0, 4078.226318359375), (1, 4202.84228515625)]","[(0, 5015.935546875), (1, 3096.925537109375)]","[(0, 2833.7861328125), (1, 2841.643798828125)]","[(0, 3907.156005859375), (1, 4697.9326171875)]","[(0, 1401.214111328125), (1, 1395.9110107421875)]","[(2, 80.6246846516927), (1, 85.67587515024039), (0, 99.34755452473958), (5, 101.52360026041667), (4, 106.78403883713942), (3, 126.12923177083333)]","[(0, 1177.684326171875), (1, 1061.197265625)]","[(3, 131.06456705729167), (4, 148.11058044433594), (5, 170.63816615513392), (0, 198.62766676682693), (1, 215.10250418526786), (2, 255.0998738606771)]","[(0, 3211.8154296875), (1, 2900.822998046875)]","[(1, 97.31161934988839), (4, 109.70119065504808), (2, 122.62948843149039), (5, 135.48193359375), (0, 187.5254109700521), (3, 215.3191583806818)]","[(0, 2870.4580078125), (1, 2943.25341796875)]"
269,"[(0, 2285.7255859375), (1, 3047.23486328125)]","[(0, 1380.893310546875), (1, 1432.3765869140625)]","[(0, 2011.7896728515625), (1, 1838.489990234375)]","[(0, 1368.8175048828125), (1, 1325.17919921875)]","[(0, 3700.554931640625), (1, 2297.203125)]","[(0, 2161.416015625), (1, 2267.302490234375)]","[(0, 3280.326904296875), (1, 3158.955810546875)]","[(0, 1166.8668212890625), (1, 1191.2935791015625)]","[(1, 45.17127990722656), (4, 47.515232631138396), (2, 48.61514078776042), (5, 56.10041691706731), (0, 58.060886928013396), (3, 71.17078145345052)]","[(0, 1325.2828369140625), (1, 1477.496337890625)]","[(1, 80.67230694110577), (0, 81.99925740559895), (4, 85.431884765625), (3, 95.1251690204327), (2, 109.10875355113636), (5, 119.41595458984375)]","[(0, 1510.5679931640625), (1, 1141.363525390625)]","[(1, 142.47312709263392), (4, 155.95106724330358), (0, 160.66402493990384), (3, 163.55720402644232), (2, 171.66118915264423), (5, 172.34168419471155)]","[(0, 1965.5784912109375), (1, 2015.6507568359375)]"
270,"[(0, 2412.072021484375), (1, 3122.1201171875)]","[(0, 1828.0401611328125), (1, 1996.108154296875)]","[(0, 2295.568115234375), (1, 2087.82568359375)]","[(0, 1384.795654296875), (1, 1499.102783203125)]","[(0, 5485.681640625), (1, 3356.743896484375)]","[(0, 3435.783203125), (1, 3279.0478515625)]","[(0, 2776.651123046875), (1, 2939.311279296875)]","[(0, 1791.681884765625), (1, 1988.2388916015625)]","[(1, 174.7420857747396), (4, 176.73722330729166), (0, 187.1067782315341), (3, 190.80122514204547), (2, 201.29789595170453), (5, 204.1614657315341)]","[(0, 1585.08056640625), (1, 1413.355224609375)]","[(1, 47.515393938337056), (4, 59.245348249162944), (2, 63.43101501464844), (5, 78.9017333984375), (0, 81.56872049967448), (3, 102.40122477213542)]","[(0, 1416.6978759765625), (1, 1249.5948486328125)]","[(1, 73.19062151227679), (2, 79.4794452373798), (0, 121.52052815755208), (4, 123.29960123697917), (5, 141.2103604403409), (3, 198.29879150390624)]","[(0, 2174.8291015625), (1, 2221.7880859375)]"
271,"[(0, 1879.7197265625), (1, 2409.05224609375)]","[(0, 1587.171875), (1, 1616.636474609375)]","[(0, 5108.806640625), (1, 4814.37939453125)]","[(0, 1872.865478515625), (1, 1765.5487060546875)]","[(0, 4732.45458984375), (1, 2900.286376953125)]","[(0, 1678.02783203125), (1, 1701.644775390625)]","[(0, 7385.29150390625), (1, 8276.333984375)]","[(0, 1051.4293212890625), (1, 1012.8429565429688)]","[(4, 77.16009928385417), (3, 97.97471400669643), (1, 128.29621233258928), (0, 131.72513521634616), (5, 142.68611966646634), (2, 212.6500244140625)]","[(0, 2019.0714111328125), (1, 1979.7962646484375)]","[(4, 144.9452392578125), (3, 151.04714626736111), (5, 166.7137451171875), (1, 185.20604248046874), (0, 195.5457763671875), (2, 220.510986328125)]","[(0, 1723.4749755859375), (1, 1772.3304443359375)]","[(3, 203.59321732954547), (1, 205.3028846153846), (0, 222.88008626302084), (4, 235.30413818359375), (5, 240.3848544034091), (2, 255.88126627604166)]","[(0, 2350.78173828125), (1, 2417.98291015625)]"
272,"[(0, 1803.3033447265625), (1, 2412.162841796875)]","[(0, 1169.390625), (1, 1196.2984619140625)]","[(0, 2696.99072265625), (1, 1943.378173828125)]","[(0, 2946.953857421875), (1, 2861.02490234375)]","[(0, 4472.48193359375), (1, 2762.139892578125)]","[(0, 6003.712890625), (1, 6059.52001953125)]","[(0, 7207.23828125), (1, 7819.6982421875)]","[(0, 1044.2135009765625), (1, 1540.7711181640625)]","[(1, 36.158349609375), (2, 39.20139857700893), (5, 42.68611027644231), (4, 43.921617780412944), (0, 59.40111835186298), (3, 65.93914286295573)]","[(0, 3231.509765625), (1, 3388.499267578125)]","[(4, 99.56541951497395), (1, 116.21769205729167), (3, 119.21240234375), (5, 119.70294744318181), (0, 124.93393776633523), (2, 128.1762140447443)]","[(0, 1559.0491943359375), (1, 2029.9259033203125)]","[(3, 68.6136703491211), (4, 69.90632180606617), (1, 76.98174641927083), (0, 77.61156354631696), (5, 84.50643717447916), (2, 99.52493990384616)]","[(0, 1314.119384765625), (1, 1551.925048828125)]"
273,"[(0, 1331.5479736328125), (1, 1762.80712890625)]","[(0, 1508.5841064453125), (1, 1690.435791015625)]","[(0, 7453.27294921875), (1, 7234.1767578125)]","[(0, 2110.861572265625), (1, 1936.1729736328125)]","[(0, 3991.896728515625), (1, 2498.37255859375)]","[(0, 3400.60693359375), (1, 3191.449951171875)]","[(0, 5296.8583984375), (1, 5232.76708984375)]","[(0, 1416.541748046875), (1, 966.6228637695312)]","[(0, 72.19561767578125), (3, 72.382275390625), (4, 76.73627068014706), (1, 80.83733452690973), (5, 109.32666015625), (2, 128.6699676513672)]","[(0, 796.0023803710938), (1, 1348.1783447265625)]","[(3, 73.95542805989584), (5, 74.63230794270834), (0, 75.99166666666666), (2, 76.16455891927083), (4, 77.76371765136719), (1, 78.60446166992188)]","[(0, 678.81298828125), (1, 755.7202758789062)]","[(4, 115.60332782451923), (3, 126.37701416015625), (5, 131.01693725585938), (1, 151.49459134615384), (0, 170.58416748046875), (2, 178.1845703125)]","[(0, 1578.654052734375), (1, 1623.0240478515625)]"
274,"[(0, 1550.558837890625), (1, 2123.08984375)]","[(0, 2204.214111328125), (1, 2635.781494140625)]","[(0, 2449.819580078125), (1, 2195.03759765625)]","[(0, 2329.7275390625), (1, 2261.389892578125)]","[(0, 2320.18359375), (1, 1330.2623291015625)]","[(0, 2939.596923828125), (1, 2967.685791015625)]","[(0, 5319.314453125), (1, 5385.6669921875)]","[(0, 1541.931640625), (1, 1491.916748046875)]","[(1, 51.06351881760817), (2, 54.78910827636719), (5, 58.75807883522727), (4, 63.15682474772135), (0, 85.48198353160511), (3, 106.75174560546876)]","[(0, 1909.8154296875), (1, 1709.24755859375)]","[(1, 76.23356119791667), (2, 77.96820940290179), (4, 91.1290283203125), (5, 102.93748982747395), (0, 105.4852764423077), (3, 158.79923872514203)]","[(0, 2792.844482421875), (1, 2463.87890625)]","[(2, 160.08479447798297), (1, 180.97821044921875), (4, 213.91398737980768), (0, 217.41330788352272), (5, 222.19893391927084), (3, 280.97564697265625)]","[(0, 2214.1171875), (1, 2654.982666015625)]"
