,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
232,"[(0, 1663.017578125), (1, 1923.92626953125)]","[(0, 2142.8251953125), (1, 2820.429443359375)]","[(0, 6131.23388671875), (1, 5199.35400390625)]","[(0, 1927.5220947265625), (1, 1818.5869140625)]","[(0, 1497.2867431640625), (1, 849.9550170898438)]","[(0, 5593.642578125), (1, 5555.3017578125)]","[(0, 3665.120361328125), (1, 4172.21240234375)]","[(0, 1378.8450927734375), (1, 1671.714599609375)]","[(2, 95.76597243088942), (1, 101.24651227678571), (5, 101.67034357244319), (4, 109.50701904296875), (0, 146.6989949544271), (3, 187.02095947265624)]","[(0, 2935.744873046875), (1, 3074.923828125)]","[(3, 138.6345547762784), (0, 144.3293660481771), (4, 144.53458658854166), (2, 170.59857177734375), (5, 188.6904962713068), (1, 189.7383751502404)]","[(0, 1483.866943359375), (1, 1102.80615234375)]","[(4, 191.742919921875), (5, 198.02128462357953), (1, 217.4345703125), (2, 228.49391867897728), (3, 282.01968661221593), (0, 335.5316716974432)]","[(0, 1629.4859619140625), (1, 2203.786376953125)]"
233,"[(0, 1596.1702880859375), (1, 1907.544677734375)]","[(0, 2353.548583984375), (1, 2991.29833984375)]","[(0, 626.7379150390625), (1, 596.6041870117188)]","[(0, 4085.158935546875), (1, 4995.94189453125)]","[(0, 4449.02490234375), (1, 2907.980224609375)]","[(0, 2378.186767578125), (1, 2218.74755859375)]","[(0, 1411.421630859375), (1, 1365.4791259765625)]","[(0, 1082.8243408203125), (1, 1037.2791748046875)]","[(4, 100.53619384765625), (5, 102.10556265024039), (3, 108.56947835286458), (0, 109.50955636160714), (1, 113.37197875976562), (2, 114.48706868489583)]","[(0, 1425.670166015625), (1, 1670.9462890625)]","[(4, 31.932644653320313), (5, 39.95836724175347), (3, 43.880513509114586), (2, 46.214071834788605), (0, 55.59034998276655), (1, 57.555574115953945)]","[(0, 3269.779296875), (1, 2754.12109375)]","[(3, 77.1236083984375), (4, 84.943359375), (5, 116.85698590959821), (1, 154.89505440848214), (0, 166.909912109375), (2, 235.06427001953125)]","[(0, 917.1967163085938), (1, 1224.2568359375)]"
234,"[(0, 2458.626708984375), (1, 2705.98974609375)]","[(0, 1491.8121337890625), (1, 1741.836181640625)]","[(0, 8710.7509765625), (1, 6990.95263671875)]","[(0, 4168.41796875), (1, 3306.98828125)]","[(0, 2764.267822265625), (1, 1687.2305908203125)]","[(0, 2278.15478515625), (1, 2071.80322265625)]","[(0, 3471.78076171875), (1, 3556.810791015625)]","[(0, 3406.904052734375), (1, 3717.125732421875)]","[(4, 53.17557466947115), (5, 54.6250254313151), (1, 57.06650015024039), (2, 59.570281982421875), (3, 69.53484598795573), (0, 76.29301452636719)]","[(0, 3069.430419921875), (1, 4251.38671875)]","[(1, 115.05730329241071), (2, 153.01693725585938), (4, 167.68477957589286), (0, 196.8303019205729), (5, 224.6637166341146), (3, 289.17991129557294)]","[(0, 1544.625), (1, 1181.98193359375)]","[(4, 93.69312337239583), (3, 148.58328683035714), (5, 158.49040339543268), (1, 172.3607459435096), (0, 262.79005940755206), (2, 362.38614169034093)]","[(0, 914.099853515625), (1, 1213.0810546875)]"
235,"[(0, 2433.328125), (1, 2603.852783203125)]","[(0, 1404.8956298828125), (1, 1784.8900146484375)]","[(0, 7767.20361328125), (1, 8477.62890625)]","[(0, 3454.7646484375), (1, 4112.14892578125)]","[(0, 1384.175048828125), (1, 1107.1473388671875)]","[(0, 4180.09375), (1, 4643.88623046875)]","[(0, 2366.260009765625), (1, 4730.53662109375)]","[(0, 1842.8660888671875), (1, 2099.444091796875)]","[(1, 186.472900390625), (4, 195.0694247159091), (2, 202.0249267578125), (5, 212.4298095703125), (0, 288.98125), (3, 300.47880859375)]","[(0, 4460.1171875), (1, 3609.436767578125)]","[(2, 68.48289489746094), (1, 73.20652418870192), (0, 102.20161576704545), (5, 112.01445978338069), (4, 127.9415995279948), (3, 268.74921875)]","[(0, 4735.04541015625), (1, 3048.822021484375)]","[(4, 77.58828299386161), (3, 83.23117300180289), (5, 116.85500081380208), (1, 131.301025390625), (0, 134.70416259765625), (2, 258.27199485085225)]","[(0, 1122.864990234375), (1, 1618.14111328125)]"
236,"[(0, 2314.290771484375), (1, 2454.73779296875)]","[(0, 1820.4591064453125), (1, 2415.46484375)]","[(0, 7895.1640625), (1, 6595.47998046875)]","[(0, 704.1007080078125), (1, 752.8676147460938)]","[(0, 1549.033447265625), (1, 1317.553466796875)]","[(0, 9613.70703125), (1, 10348.1708984375)]","[(0, 3159.470703125), (1, 6474.0830078125)]","[(0, 731.3820190429688), (1, 829.835205078125)]","[(4, 78.46912299262152), (3, 87.46694766773896), (1, 93.56819422104779), (0, 111.41230773925781), (5, 114.88764953613281), (2, 125.16480305989583)]","[(0, 1344.2568359375), (1, 1470.4139404296875)]","[(4, 78.50552804129464), (3, 96.02373798076923), (5, 112.84822591145833), (0, 189.2479044596354), (1, 197.82433143028845), (2, 284.98073508522725)]","[(0, 3328.634033203125), (1, 2078.865966796875)]","[(1, 231.86063639322916), (4, 239.25079345703125), (2, 266.82137784090907), (5, 277.59867720170456), (0, 300.2711292613636), (3, 317.7874200994318)]","[(0, 1699.6693115234375), (1, 1724.0059814453125)]"
237,"[(0, 1815.9273681640625), (1, 2131.535888671875)]","[(0, 2234.00390625), (1, 2824.317626953125)]","[(0, 3054.85546875), (1, 2786.327880859375)]","[(0, 1665.9588623046875), (1, 1540.5067138671875)]","[(0, 3591.074951171875), (1, 2456.23876953125)]","[(0, 7531.5205078125), (1, 7135.25830078125)]","[(0, 2789.459716796875), (1, 2731.055908203125)]","[(0, 2510.218505859375), (1, 2911.696044921875)]","[(4, 146.05157940204327), (2, 152.8455810546875), (1, 154.36284528459822), (5, 159.83818562825522), (0, 182.02606670673077), (3, 216.8404541015625)]","[(0, 2175.437744140625), (1, 2263.492431640625)]","[(1, 264.43423227163464), (2, 271.88433837890625), (0, 283.65347567471593), (4, 321.35098544034093), (5, 327.1638427734375), (3, 453.52232530381946)]","[(0, 629.1014404296875), (1, 464.30340576171875)]","[(5, 54.421779087611604), (4, 56.3017692565918), (1, 58.350379943847656), (3, 66.37667846679688), (2, 78.72237723214286), (0, 99.10390799386161)]","[(0, 429.8346862792969), (1, 442.17169189453125)]"
238,"[(0, 2806.388916015625), (1, 3118.0703125)]","[(0, 1890.6541748046875), (1, 2318.203857421875)]","[(0, 1205.5255126953125), (1, 1369.667724609375)]","[(0, 505.0577697753906), (1, 528.6283569335938)]","[(0, 2137.201416015625), (1, 1392.313232421875)]","[(0, 6382.68408203125), (1, 6169.55322265625)]","[(0, 2596.802734375), (1, 2658.65771484375)]","[(0, 1698.4873046875), (1, 1806.0562744140625)]","[(4, 49.97636530949519), (3, 61.06908671061198), (5, 78.97965864701705), (1, 84.74120076497395), (0, 92.11071222478694), (2, 151.2131103515625)]","[(0, 1268.14013671875), (1, 887.6657104492188)]","[(4, 134.89197794596353), (5, 149.17197487571022), (2, 159.97346635298297), (1, 175.51544189453125), (3, 188.83891157670453), (0, 197.89479758522728)]","[(0, 1755.5511474609375), (1, 1180.5455322265625)]","[(1, 108.59467424665179), (2, 109.71050555889423), (4, 172.11585411658655), (5, 204.11832682291666), (0, 266.35699462890625), (3, 374.6162109375)]","[(0, 2938.906005859375), (1, 2924.9619140625)]"
239,"[(0, 1722.445556640625), (1, 2094.659423828125)]","[(0, 1087.1619873046875), (1, 1353.518310546875)]","[(0, 9764.2353515625), (1, 8360.359375)]","[(0, 3477.138671875), (1, 3639.655029296875)]","[(0, 3064.467041015625), (1, 1998.001220703125)]","[(0, 8531.5234375), (1, 9171.8974609375)]","[(0, 2596.21728515625), (1, 3040.55810546875)]","[(0, 661.5143432617188), (1, 775.2283935546875)]","[(4, 40.9223201976103), (3, 49.52186965942383), (5, 58.10000813802083), (0, 64.74017740885417), (1, 73.97541809082031), (2, 102.92401994977679)]","[(0, 1226.48193359375), (1, 1022.7015380859375)]","[(2, 81.36051432291667), (1, 86.23673189603366), (0, 164.5963467684659), (4, 194.48757102272728), (5, 217.3642822265625), (3, 628.1282009548611)]","[(0, 1183.801513671875), (1, 999.5834350585938)]","[(1, 55.30045979817708), (2, 63.77311823918269), (4, 78.7453384399414), (5, 85.18846784319196), (0, 113.77486478365384), (3, 165.57627650669642)]","[(0, 990.715087890625), (1, 1277.3099365234375)]"
240,"[(0, 1543.429443359375), (1, 1710.22509765625)]","[(0, 1564.77880859375), (1, 2115.544189453125)]","[(0, 2941.240234375), (1, 2522.53271484375)]","[(0, 8139.65625), (1, 7387.96826171875)]","[(0, 1797.2950439453125), (1, 1110.646728515625)]","[(0, 3314.057373046875), (1, 3504.075927734375)]","[(0, 2159.8251953125), (1, 2539.552490234375)]","[(0, 1597.3677978515625), (1, 1770.700927734375)]","[(5, 30.48944091796875), (2, 31.938326009114583), (4, 37.93846130371094), (1, 39.825157165527344), (3, 42.883321126302086), (0, 45.197696940104166)]","[(0, 1927.90087890625), (1, 1593.57763671875)]","[(2, 101.67169596354167), (1, 119.13737487792969), (0, 170.30927385602678), (5, 180.49415940504807), (4, 183.89655412946428), (3, 279.81272379557294)]","[(0, 1224.768310546875), (1, 1195.06298828125)]","[(2, 63.12948404947917), (1, 81.71939086914062), (5, 101.17050606863839), (4, 110.1901611328125), (0, 176.574951171875), (3, 301.7460749699519)]","[(0, 1648.185302734375), (1, 2185.557373046875)]"
241,"[(0, 1056.7325439453125), (1, 1247.2078857421875)]","[(0, 1697.232421875), (1, 2145.669677734375)]","[(0, 8467.98046875), (1, 8300.275390625)]","[(0, 2575.095703125), (1, 2746.075927734375)]","[(0, 1630.67919921875), (1, 1732.420654296875)]","[(0, 4931.7841796875), (1, 4701.70654296875)]","[(0, 5554.33251953125), (1, 6310.96484375)]","[(0, 2833.602294921875), (1, 1358.3084716796875)]","[(4, 46.209725516183035), (5, 50.3552480844351), (1, 57.8784912109375), (2, 71.31542096819196), (3, 77.31219991048177), (0, 86.91579965444711)]","[(0, 3540.049560546875), (1, 4768.7255859375)]","[(1, 159.31012369791668), (2, 160.86258370535714), (0, 164.91132061298077), (4, 171.59440730168268), (5, 180.0219930013021), (3, 211.07497336647728)]","[(0, 1554.4609375), (1, 1768.724609375)]","[(1, 223.817138671875), (5, 229.09003155048077), (2, 239.12593900240384), (4, 261.541015625), (3, 273.0925105168269), (0, 282.3954326923077)]","[(0, 1860.31396484375), (1, 2397.841552734375)]"
242,"[(0, 2474.725341796875), (1, 2753.054931640625)]","[(0, 1402.9168701171875), (1, 1731.6285400390625)]","[(0, 5386.71533203125), (1, 4830.490234375)]","[(0, 1509.3037109375), (1, 1557.5020751953125)]","[(0, 1634.2100830078125), (1, 1615.6832275390625)]","[(0, 3135.83447265625), (1, 3071.65576171875)]","[(0, 6936.9921875), (1, 7424.009765625)]","[(0, 1119.066162109375), (1, 1151.6068115234375)]","[(4, 66.7373046875), (3, 79.83499145507812), (5, 91.9115234375), (1, 112.27611490885417), (0, 151.72769601004464), (2, 198.72126652644232)]","[(0, 1529.780517578125), (1, 1399.1409912109375)]","[(4, 41.407108561197916), (5, 64.2447040264423), (3, 70.1741943359375), (0, 100.759521484375), (1, 107.2307598407452), (2, 115.8880948153409)]","[(0, 4445.4541015625), (1, 3552.925537109375)]","[(1, 51.87623478816106), (2, 53.1636962890625), (5, 57.9369150797526), (4, 59.88685490534856), (0, 67.04041035970052), (3, 73.1168924967448)]","[(0, 3986.570556640625), (1, 3941.651611328125)]"
243,"[(0, 1582.0684814453125), (1, 1889.7681884765625)]","[(0, 741.2181396484375), (1, 753.84619140625)]","[(0, 2096.203125), (1, 1852.5833740234375)]","[(0, 2018.24560546875), (1, 2252.890380859375)]","[(0, 6309.833984375), (1, 3963.60498046875)]","[(0, 1195.5030517578125), (1, 1249.8131103515625)]","[(0, 1459.4449462890625), (1, 1387.94287109375)]","[(0, 1666.1202392578125), (1, 2231.73486328125)]","[(4, 63.812957763671875), (1, 96.51801409040179), (5, 99.26186697823661), (3, 103.24915364583333), (2, 165.57774861653647), (0, 188.04371995192307)]","[(0, 3359.74169921875), (1, 3501.243408203125)]","[(4, 148.53167724609375), (5, 154.2542724609375), (3, 182.9142178622159), (2, 213.4528142755682), (1, 252.2757771809896), (0, 261.3827459161932)]","[(0, 2508.936767578125), (1, 2361.99853515625)]","[(1, 63.68729146321615), (2, 78.90711059570313), (0, 89.64952503551136), (4, 95.1676025390625), (5, 95.99296061197917), (3, 122.22708834134616)]","[(0, 3349.360595703125), (1, 3395.421630859375)]"
244,"[(0, 2536.69873046875), (1, 2722.6484375)]","[(0, 808.9884033203125), (1, 828.6695556640625)]","[(0, 4695.8857421875), (1, 4051.095703125)]","[(0, 923.0689697265625), (1, 1042.5284423828125)]","[(0, 3674.131591796875), (1, 2207.280029296875)]","[(0, 3948.84912109375), (1, 4078.4560546875)]","[(0, 1381.5263671875), (1, 1454.86669921875)]","[(0, 1360.11865234375), (1, 1505.7855224609375)]","[(4, 71.25764734604779), (3, 72.889892578125), (1, 74.8178351907169), (5, 76.54612731933594), (0, 76.61170196533203), (2, 80.59212493896484)]","[(0, 901.5631103515625), (1, 1108.572509765625)]","[(2, 190.00752766927084), (1, 201.01665790264423), (4, 202.2696736653646), (5, 229.5513583096591), (0, 249.98931884765625), (3, 307.29130415482956)]","[(0, 1572.4678955078125), (1, 1150.9547119140625)]","[(1, 36.56704173368566), (2, 40.322265625), (5, 56.18658447265625), (0, 62.55943196614583), (4, 64.12356387867646), (3, 88.66305338541666)]","[(0, 1078.4100341796875), (1, 1376.6495361328125)]"
245,"[(0, 1769.515869140625), (1, 2039.8570556640625)]","[(0, 803.0935668945312), (1, 944.3989868164062)]","[(0, 1367.7025146484375), (1, 1063.424072265625)]","[(0, 3567.590087890625), (1, 3827.760986328125)]","[(0, 3593.558837890625), (1, 2003.8365478515625)]","[(0, 3853.609130859375), (1, 3597.60498046875)]","[(0, 2251.324462890625), (1, 2981.99853515625)]","[(0, 1805.0428466796875), (1, 1365.270263671875)]","[(5, 67.15332586115056), (2, 72.53863055889423), (4, 77.23449198404948), (1, 86.64303152901786), (0, 113.76670328776042), (3, 135.470703125)]","[(0, 1526.616455078125), (1, 1004.4578857421875)]","[(5, 84.97557067871094), (4, 87.91559307391827), (2, 111.39535522460938), (1, 112.79820838341347), (3, 124.69573974609375), (0, 165.5486857096354)]","[(0, 1046.688720703125), (1, 776.8839721679688)]","[(1, 92.37342936197916), (2, 97.83732386997768), (5, 123.4490966796875), (4, 157.48808942522322), (0, 169.34557166466345), (3, 208.61637369791666)]","[(0, 2376.68017578125), (1, 2378.471435546875)]"
246,"[(0, 1913.981689453125), (1, 2240.959228515625)]","[(0, 1161.2413330078125), (1, 1475.37451171875)]","[(0, 5162.263671875), (1, 4501.39990234375)]","[(0, 2407.8017578125), (1, 2574.01171875)]","[(0, 1801.164306640625), (1, 961.0755004882812)]","[(0, 1256.4918212890625), (1, 1186.744873046875)]","[(0, 1978.3797607421875), (1, 2568.903564453125)]","[(0, 2402.00830078125), (1, 2055.35498046875)]","[(4, 129.06681941105768), (5, 150.38545735677084), (1, 160.34237234933036), (2, 179.37945087139423), (3, 238.0923739346591), (0, 284.0419108072917)]","[(0, 3838.40234375), (1, 5748.99462890625)]","[(4, 170.70218599759616), (2, 187.04414876302084), (1, 187.88283128004807), (0, 190.57425944010416), (5, 213.8410441080729), (3, 218.8289591471354)]","[(0, 2624.8798828125), (1, 1802.7762451171875)]","[(4, 160.81287560096155), (5, 204.9617919921875), (1, 210.49092610677084), (2, 240.3744229403409), (0, 275.5957697088068), (3, 279.63238525390625)]","[(0, 1569.8824462890625), (1, 2168.697265625)]"
247,"[(0, 1778.86669921875), (1, 1900.1903076171875)]","[(0, 1334.7379150390625), (1, 1598.221923828125)]","[(0, 6369.404296875), (1, 6607.60546875)]","[(0, 3616.845458984375), (1, 2853.934326171875)]","[(0, 843.7400512695312), (1, 655.76513671875)]","[(0, 4919.1533203125), (1, 5378.322265625)]","[(0, 1994.8853759765625), (1, 1848.5101318359375)]","[(0, 771.865966796875), (1, 487.9396667480469)]","[(2, 72.71317232572116), (5, 73.69419167258523), (1, 75.09675816127232), (4, 84.91177368164062), (0, 114.57505289713542), (3, 147.440966796875)]","[(0, 3476.3759765625), (1, 2698.2216796875)]","[(4, 56.928019205729164), (3, 66.3145000751202), (0, 91.32417515345982), (5, 95.5576923076923), (1, 111.79013061523438), (2, 134.81639753069197)]","[(0, 1067.1485595703125), (1, 1348.697265625)]","[(4, 285.77459716796875), (5, 378.06631747159093), (1, 413.9151204427083), (3, 414.80588600852275), (2, 562.8950639204545), (0, 647.0127397017045)]","[(0, 4307.2314453125), (1, 4239.3984375)]"
248,"[(0, 1336.1383056640625), (1, 1504.205322265625)]","[(0, 1097.9375), (1, 1270.5823974609375)]","[(0, 1219.4461669921875), (1, 1456.023681640625)]","[(0, 1872.8798828125), (1, 2029.5909423828125)]","[(0, 1204.3675537109375), (1, 983.7762451171875)]","[(0, 2552.016845703125), (1, 2371.70458984375)]","[(0, 4079.634521484375), (1, 4394.693359375)]","[(0, 1354.053466796875), (1, 1704.98779296875)]","[(2, 59.06083577473958), (1, 69.37606811523438), (0, 98.12793840680804), (4, 101.71337890625), (5, 107.42523662860577), (3, 238.00846354166666)]","[(0, 2269.9375), (1, 2928.489990234375)]","[(5, 80.13155691964286), (4, 81.45215606689453), (2, 93.96749173677884), (1, 103.68905436197916), (3, 130.31131417410714), (0, 175.2806114783654)]","[(0, 4112.59228515625), (1, 4184.8203125)]","[(4, 130.14404296875), (1, 137.5030314127604), (3, 155.053955078125), (2, 157.8580322265625), (0, 165.47702858664772), (5, 183.29691162109376)]","[(0, 2025.7130126953125), (1, 2600.652587890625)]"
249,"[(0, 1762.678466796875), (1, 2142.145751953125)]","[(0, 632.8319091796875), (1, 596.8173828125)]","[(0, 1807.2701416015625), (1, 1347.6409912109375)]","[(0, 2518.7119140625), (1, 3198.015625)]","[(0, 3833.470703125), (1, 2409.57177734375)]","[(0, 4117.85546875), (1, 4388.62060546875)]","[(0, 1794.921142578125), (1, 1702.0635986328125)]","[(0, 1249.944091796875), (1, 1226.8287353515625)]","[(4, 66.0109619140625), (3, 87.261474609375), (5, 100.05701622596153), (1, 129.67551967075892), (0, 141.689453125), (2, 200.7959187825521)]","[(0, 2807.095703125), (1, 2931.328857421875)]","[(4, 66.96711730957031), (3, 72.9549560546875), (5, 89.34726388113839), (1, 99.21847098214286), (2, 129.67127482096353), (0, 144.46136005108173)]","[(0, 4283.44384765625), (1, 5704.34228515625)]","[(1, 35.03352457682292), (2, 40.02765362079327), (4, 48.99993896484375), (5, 58.38478440504808), (0, 70.64135272686298), (3, 104.16460712139423)]","[(0, 1556.980224609375), (1, 1976.621337890625)]"
250,"[(0, 1389.1527099609375), (1, 1555.4700927734375)]","[(0, 979.5988159179688), (1, 1600.5029296875)]","[(0, 13328.498046875), (1, 9803.62890625)]","[(0, 3783.768798828125), (1, 4756.86572265625)]","[(0, 880.6016235351562), (1, 718.9674072265625)]","[(0, 4013.9658203125), (1, 4087.228515625)]","[(0, 2915.594482421875), (1, 3073.038818359375)]","[(0, 1133.85546875), (1, 1455.5078125)]","[(4, 51.781453450520836), (1, 56.00433349609375), (3, 62.32766958383414), (0, 80.71231079101562), (5, 85.43619478665866), (2, 86.7603759765625)]","[(0, 4006.462158203125), (1, 5372.7138671875)]","[(1, 102.98887416294643), (2, 105.39352651742789), (5, 168.33678089488637), (4, 172.7284138997396), (0, 177.76068115234375), (3, 390.3844970703125)]","[(0, 2978.0029296875), (1, 3300.718017578125)]","[(4, 104.73247736150569), (1, 110.98218883167614), (5, 114.18360595703125), (2, 122.7536865234375), (3, 192.0695068359375), (0, 197.9435791015625)]","[(0, 3060.856689453125), (1, 3035.693603515625)]"
251,"[(0, 1552.62890625), (1, 1798.836669921875)]","[(0, 1473.6068115234375), (1, 2581.468994140625)]","[(0, 1806.2301025390625), (1, 1864.2772216796875)]","[(0, 3847.29296875), (1, 3453.186767578125)]","[(0, 2993.87548828125), (1, 1667.3487548828125)]","[(0, 2666.188720703125), (1, 2634.843017578125)]","[(0, 2144.54541015625), (1, 3106.604248046875)]","[(0, 3898.743896484375), (1, 3260.714599609375)]","[(2, 81.64340006510416), (5, 85.98495718149039), (4, 87.67727225167411), (1, 93.98513793945312), (0, 119.78029087611607), (3, 151.80768839518228)]","[(0, 2893.103515625), (1, 2374.933349609375)]","[(0, 156.1744939630682), (1, 156.59283916766827), (4, 159.68834339488637), (3, 193.99018012152777), (2, 197.6849365234375), (5, 225.8092529296875)]","[(0, 1653.9119873046875), (1, 1366.732421875)]","[(2, 32.79215785435268), (1, 35.111454010009766), (4, 35.124350155101105), (5, 35.503275553385414), (0, 60.462476457868306), (3, 75.25044759114583)]","[(0, 560.3006591796875), (1, 575.8552856445312)]"
252,"[(0, 1450.333251953125), (1, 1692.1649169921875)]","[(0, 1500.0423583984375), (1, 2506.08251953125)]","[(0, 2380.251708984375), (1, 3133.5654296875)]","[(0, 5914.705078125), (1, 5264.265625)]","[(0, 2237.287353515625), (1, 1209.27685546875)]","[(0, 2230.545654296875), (1, 2155.556396484375)]","[(0, 2547.198974609375), (1, 3915.974609375)]","[(0, 3062.474365234375), (1, 2232.83349609375)]","[(1, 131.59278157552083), (2, 146.81169782366072), (0, 171.20513446514423), (4, 173.2066368689904), (3, 195.7625177556818), (5, 198.7015380859375)]","[(0, 996.141357421875), (1, 839.5630493164062)]","[(1, 39.81936880258414), (2, 55.91996626420455), (4, 60.71972186748798), (5, 85.63322310014205), (0, 91.45493386008523), (3, 139.9838312322443)]","[(0, 2409.73828125), (1, 2761.716796875)]","[(1, 54.5434326171875), (4, 54.873270670572914), (5, 62.88457815987723), (2, 68.44820731026786), (3, 75.12483433314732), (0, 84.47414725167411)]","[(0, 5395.61474609375), (1, 5152.57421875)]"
253,"[(0, 1857.1639404296875), (1, 2168.184326171875)]","[(0, 1178.71630859375), (1, 1717.682861328125)]","[(0, 6033.30126953125), (1, 5989.13037109375)]","[(0, 1984.2572021484375), (1, 1813.5072021484375)]","[(0, 3467.99169921875), (1, 2544.78173828125)]","[(0, 4063.109375), (1, 4426.171875)]","[(0, 3377.326904296875), (1, 3085.919677734375)]","[(0, 5332.7998046875), (1, 3582.557373046875)]","[(1, 271.8713785807292), (0, 285.56973544034093), (2, 294.99513938210225), (4, 343.1228434244792), (3, 371.33560458096593), (5, 388.8580877130682)]","[(0, 1248.7437744140625), (1, 1248.9521484375)]","[(4, 55.019388834635414), (0, 73.672607421875), (1, 76.16473709909539), (2, 77.07331399356617), (5, 81.65445709228516), (3, 89.43577575683594)]","[(0, 2067.248291015625), (1, 1966.3433837890625)]","[(4, 103.22139798677884), (1, 117.22573852539062), (3, 117.9091796875), (0, 159.24594948508522), (5, 167.71168101917613), (2, 230.861474609375)]","[(0, 1030.526611328125), (1, 1443.4525146484375)]"
254,"[(0, 1739.722900390625), (1, 1912.4417724609375)]","[(0, 1880.1033935546875), (1, 2287.015380859375)]","[(0, 1362.3294677734375), (1, 1612.5399169921875)]","[(0, 4838.96923828125), (1, 5199.7900390625)]","[(0, 3720.818115234375), (1, 2858.453125)]","[(0, 5274.99560546875), (1, 5534.62060546875)]","[(0, 1336.7564697265625), (1, 1474.3743896484375)]","[(0, 839.9971313476562), (1, 1121.924072265625)]","[(4, 54.20033482142857), (3, 57.587259928385414), (5, 61.37116887019231), (0, 61.628505161830354), (1, 62.3243293762207), (2, 63.71967366536458)]","[(0, 3687.1474609375), (1, 3868.411376953125)]","[(4, 29.734874725341797), (1, 36.19878005981445), (2, 37.05838884626116), (5, 37.12796892438616), (0, 50.072719029017854), (3, 51.25543648856027)]","[(0, 1715.255126953125), (1, 1330.9901123046875)]","[(5, 138.7100164240057), (4, 142.69487508138022), (2, 153.40684925426137), (1, 155.71717325846353), (3, 202.65052379261363), (0, 227.8729580965909)]","[(0, 1385.9906005859375), (1, 1777.622802734375)]"
255,"[(0, 1229.5872802734375), (1, 1334.4439697265625)]","[(0, 2290.033935546875), (1, 2886.127685546875)]","[(0, 8932.6064453125), (1, 8633.2099609375)]","[(0, 2359.578369140625), (1, 2303.944091796875)]","[(0, 634.7688598632812), (1, 513.8304443359375)]","[(0, 5336.78369140625), (1, 5011.197265625)]","[(0, 2444.079833984375), (1, 2713.4970703125)]","[(0, 1874.51220703125), (1, 2311.04541015625)]","[(5, 29.42961707481971), (2, 31.170865572415867), (4, 33.13073512486049), (1, 35.06482151576451), (3, 46.13855449969952), (0, 49.22164212740385)]","[(0, 7967.6865234375), (1, 5714.3935546875)]","[(2, 77.11064801897321), (1, 99.41104329427084), (0, 109.88840895432692), (4, 172.68503981370193), (5, 177.3185831705729), (3, 365.3906915838068)]","[(0, 1524.38037109375), (1, 1346.7808837890625)]","[(1, 118.25019182477679), (5, 118.72403658353366), (4, 125.27184186662946), (2, 147.20268366887018), (3, 150.8857703575721), (0, 191.6812462439904)]","[(0, 3155.43603515625), (1, 2953.558837890625)]"
256,"[(0, 1628.546142578125), (1, 1917.3377685546875)]","[(0, 2826.812744140625), (1, 3413.88037109375)]","[(0, 1003.294677734375), (1, 1106.1700439453125)]","[(0, 2876.85009765625), (1, 3273.770263671875)]","[(0, 4160.75634765625), (1, 2960.165771484375)]","[(0, 5627.65185546875), (1, 5223.44384765625)]","[(0, 1555.5374755859375), (1, 1831.8114013671875)]","[(0, 3139.230712890625), (1, 2297.296142578125)]","[(4, 24.443511962890625), (1, 24.794097900390625), (3, 27.9739990234375), (5, 29.737216725068933), (2, 31.95419718424479), (0, 36.86738967895508)]","[(0, 5979.22314453125), (1, 2429.677001953125)]","[(4, 51.03070068359375), (3, 72.23403494698661), (5, 105.24688251201923), (0, 116.3805643717448), (1, 135.14597731370193), (2, 215.44795365767047)]","[(0, 1249.321533203125), (1, 1104.042724609375)]","[(1, 15.580079731188322), (2, 17.18728817210478), (0, 19.66001084271599), (5, 23.95758056640625), (3, 28.851930506089154), (4, 30.772072239925986)]","[(0, 2676.7734375), (1, 3464.001953125)]"
257,"[(0, 2003.0360107421875), (1, 2348.7177734375)]","[(0, 1907.808349609375), (1, 2261.107177734375)]","[(0, 1124.80810546875), (1, 1753.6075439453125)]","[(0, 8264.369140625), (1, 6943.47900390625)]","[(0, 3060.9794921875), (1, 2086.481201171875)]","[(0, 4704.416015625), (1, 4955.19580078125)]","[(0, 4383.73486328125), (1, 4018.553955078125)]","[(0, 1018.2884521484375), (1, 912.7304077148438)]","[(2, 146.65488844651443), (0, 159.61632283528647), (5, 164.0718106356534), (1, 175.72870744977678), (4, 195.81610107421875), (3, 286.4052490234375)]","[(0, 1367.05712890625), (1, 863.4127807617188)]","[(4, 180.10440673828126), (5, 185.4932861328125), (1, 218.20537109375), (2, 230.23879665798611), (3, 303.98695203993054), (0, 373.366943359375)]","[(0, 1126.2093505859375), (1, 785.0831298828125)]","[(1, 67.30193622295673), (2, 73.30467224121094), (4, 99.93190354567308), (5, 108.75974527994792), (0, 110.18365478515625), (3, 168.73979695638022)]","[(0, 4692.48828125), (1, 4441.17822265625)]"
