,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
390,"[(0, 1742.23486328125), (1, 2084.96728515625)]","[(0, 528.80908203125), (1, 740.3484497070312)]","[(0, 15203.9658203125), (1, 12588.0009765625)]","[(0, 28771.08203125), (1, 25862.248046875)]","[(0, 22162.90234375), (1, 12362.5048828125)]","[(0, 6953.9091796875), (1, 6467.12890625)]","[(0, 10917.4599609375), (1, 10918.5537109375)]","[(0, 2873.279052734375), (1, 3098.299072265625)]","[(2, 72.38687838040866), (1, 83.61729213169643), (5, 159.69778442382812), (4, 188.96018629807693), (0, 211.133056640625), (3, 566.3196466619319)]","[(0, 1201.1226806640625), (1, 2225.624267578125)]","[(4, 79.34012603759766), (3, 94.814453125), (0, 123.57159893329327), (1, 134.35625348772322), (5, 144.7213134765625), (2, 203.68644205729166)]","[(0, 1242.3157958984375), (1, 1373.154541015625)]","[(3, 43.94178989955357), (1, 45.280957903180806), (4, 54.1185302734375), (5, 65.712646484375), (0, 69.54330679086539), (2, 92.57627360026042)]","[(0, 17352.134765625), (1, 16483.048828125)]"
391,"[(0, 1671.534423828125), (1, 2138.395263671875)]","[(0, 406.03863525390625), (1, 584.3087768554688)]","[(0, 4552.5244140625), (1, 3705.69677734375)]","[(0, 6193.04443359375), (1, 6008.44970703125)]","[(0, 18107.611328125), (1, 10030.259765625)]","[(0, 9878.474609375), (1, 10868.9140625)]","[(0, 11206.94921875), (1, 10299.396484375)]","[(0, 3784.91259765625), (1, 5090.1513671875)]","[(3, 49.03839111328125), (4, 49.82061004638672), (1, 60.8558349609375), (0, 65.37724086216518), (5, 82.46110316685268), (2, 115.40091646634616)]","[(0, 3840.62841796875), (1, 5180.58056640625)]","[(2, 221.96845354352678), (1, 232.091943359375), (5, 318.44146728515625), (4, 333.09874549278845), (0, 335.53076171875), (3, 534.4036310369319)]","[(0, 1365.4415283203125), (1, 1576.3350830078125)]","[(4, 347.89794921875), (1, 386.3385823567708), (3, 474.75435014204544), (5, 517.9147727272727), (0, 530.5787020596591), (2, 568.1940696022727)]","[(0, 34360.50390625), (1, 35762.953125)]"
392,"[(0, 1427.513671875), (1, 1669.1959228515625)]","[(0, 569.6223754882812), (1, 924.4154663085938)]","[(0, 13902.9052734375), (1, 11759.90234375)]","[(0, 20659.611328125), (1, 23382.62890625)]","[(0, 19683.80078125), (1, 10558.5322265625)]","[(0, 17439.08203125), (1, 19674.98046875)]","[(0, 3694.9619140625), (1, 4090.68359375)]","[(0, 2675.31103515625), (1, 1502.9534912109375)]","[(1, 37.77117919921875), (4, 53.09275599888393), (2, 59.844624837239586), (0, 73.8451639811198), (5, 91.14969889322917), (3, 115.18973795572917)]","[(0, 737.5736083984375), (1, 641.5008544921875)]","[(4, 130.22148786272322), (1, 137.798095703125), (5, 167.4691365559896), (2, 175.5673495205966), (3, 251.05680338541666), (0, 314.52689985795456)]","[(0, 1391.474365234375), (1, 2219.2255859375)]","[(1, 54.55892764820772), (4, 66.25007629394531), (3, 69.68031093052456), (0, 83.20716145833333), (5, 92.90720912388393), (2, 104.53972981770833)]","[(0, 7475.2333984375), (1, 7996.95751953125)]"
393,"[(0, 1159.72119140625), (1, 1368.06005859375)]","[(0, 623.4891357421875), (1, 931.1892700195312)]","[(0, 8533.7607421875), (1, 6686.90283203125)]","[(0, 14162.18359375), (1, 16738.228515625)]","[(0, 13770.5), (1, 7400.7880859375)]","[(0, 16622.404296875), (1, 14976.203125)]","[(0, 7460.8896484375), (1, 6423.02734375)]","[(0, 5815.2529296875), (1, 6028.28564453125)]","[(4, 215.7189275568182), (5, 242.03291015625), (1, 258.51498135653407), (3, 271.328857421875), (2, 294.822314453125), (0, 333.1577880859375)]","[(0, 2821.310546875), (1, 2131.1484375)]","[(4, 207.93336704799108), (3, 219.20485276442307), (1, 324.3421223958333), (0, 352.43991921164775), (5, 425.7643229166667), (2, 799.825390625)]","[(0, 3678.4443359375), (1, 2972.373779296875)]","[(1, 43.647247314453125), (4, 58.23174689797794), (5, 66.97583414713542), (2, 70.14881896972656), (3, 82.39493001302084), (0, 86.2340087890625)]","[(0, 36831.07421875), (1, 42694.24609375)]"
394,"[(0, 1623.2640380859375), (1, 1841.602783203125)]","[(0, 558.4847412109375), (1, 499.0553894042969)]","[(0, 11162.298828125), (1, 10736.5830078125)]","[(0, 8083.94189453125), (1, 8945.923828125)]","[(0, 10132.4970703125), (1, 10338.91796875)]","[(0, 16238.6025390625), (1, 14589.2373046875)]","[(0, 8113.70849609375), (1, 9277.03125)]","[(0, 4013.755126953125), (1, 2227.092529296875)]","[(1, 214.60171944754464), (2, 222.545166015625), (4, 244.16387469951923), (0, 257.671630859375), (5, 259.13661702473956), (3, 316.5134684244792)]","[(0, 4137.15869140625), (1, 4141.6669921875)]","[(4, 110.74905598958334), (1, 116.69305419921875), (0, 191.3308308919271), (3, 203.49357722355768), (5, 211.63839017427884), (2, 224.0525105794271)]","[(0, 1628.0283203125), (1, 1378.27197265625)]","[(4, 53.535664876302086), (1, 58.749075753348215), (2, 61.816619873046875), (5, 62.57540189302885), (0, 111.39307657877605), (3, 119.51611328125)]","[(0, 5326.48681640625), (1, 5621.05419921875)]"
395,"[(0, 1416.106201171875), (1, 1672.218505859375)]","[(0, 1397.5286865234375), (1, 1621.235107421875)]","[(0, 8241.27734375), (1, 9507.3056640625)]","[(0, 7896.27880859375), (1, 7174.13037109375)]","[(0, 3884.048095703125), (1, 2266.001953125)]","[(0, 15691.5283203125), (1, 17239.263671875)]","[(0, 8739.25), (1, 7818.28955078125)]","[(0, 2434.654541015625), (1, 2008.28271484375)]","[(4, 53.720654296875), (1, 62.4950927734375), (5, 90.80764535757211), (3, 107.05935434194711), (2, 108.03263033353366), (0, 126.5386493389423)]","[(0, 9927.4619140625), (1, 5609.2939453125)]","[(2, 143.37435208834134), (1, 149.30857631138392), (5, 228.4417169744318), (4, 234.77099609375), (0, 308.53871663411456), (3, 586.41279296875)]","[(0, 2602.056884765625), (1, 1630.9669189453125)]","[(1, 92.562744140625), (2, 104.09767503004808), (4, 161.07807413736978), (5, 188.5728426846591), (0, 207.4727579752604), (3, 403.199755859375)]","[(0, 41129.35546875), (1, 41482.90234375)]"
396,"[(0, 1258.4158935546875), (1, 1421.2203369140625)]","[(0, 2151.754638671875), (1, 2797.583984375)]","[(0, 3449.490234375), (1, 3228.469482421875)]","[(0, 8622.5625), (1, 11317.00390625)]","[(0, 3129.915771484375), (1, 1733.443603515625)]","[(0, 18121.4140625), (1, 19875.583984375)]","[(0, 7096.69873046875), (1, 7261.6943359375)]","[(0, 1064.4661865234375), (1, 895.0237426757812)]","[(1, 79.44850376674107), (2, 86.03195425180289), (4, 155.8008015950521), (5, 183.8818692294034), (0, 191.81416829427084), (3, 493.18828125)]","[(0, 1550.0413818359375), (1, 1326.4169921875)]","[(1, 289.0960804332386), (2, 312.9692138671875), (4, 320.65303178267044), (5, 350.2218505859375), (0, 520.661865234375), (3, 584.35224609375)]","[(0, 3639.64453125), (1, 2794.207275390625)]","[(4, 165.92952473958334), (1, 181.34501139322916), (5, 214.1846590909091), (2, 233.04856178977272), (3, 271.4814453125), (0, 306.4312189275568)]","[(0, 8382.8095703125), (1, 8428.5341796875)]"
397,"[(0, 1003.9359741210938), (1, 1235.688720703125)]","[(0, 1634.40869140625), (1, 1803.98193359375)]","[(0, 1647.3541259765625), (1, 1376.08447265625)]","[(0, 3578.634033203125), (1, 3955.267578125)]","[(0, 1817.007568359375), (1, 1689.9482421875)]","[(0, 13366.251953125), (1, 12282.23046875)]","[(0, 7091.51611328125), (1, 7616.07861328125)]","[(0, 975.038330078125), (1, 662.3034057617188)]","[(3, 91.45479329427083), (4, 92.86304649939903), (1, 131.0986328125), (0, 139.17151896158853), (5, 196.4717462713068), (2, 296.70268110795456)]","[(0, 2453.703125), (1, 3138.608154296875)]","[(4, 121.34763746995192), (5, 123.57888793945312), (3, 147.63801066080728), (2, 153.57868448893228), (1, 188.5186485877404), (0, 192.2879842122396)]","[(0, 1678.5560302734375), (1, 2786.543212890625)]","[(4, 155.42214965820312), (5, 160.48475230823863), (1, 172.409423828125), (2, 188.8914998372396), (0, 395.3499200994318), (3, 428.05244140625)]","[(0, 44749.4609375), (1, 46827.22265625)]"
398,"[(0, 1670.8165283203125), (1, 1952.5777587890625)]","[(0, 928.1038818359375), (1, 955.7755126953125)]","[(0, 17426.1640625), (1, 11914.11328125)]","[(0, 12175.4853515625), (1, 12721.1005859375)]","[(0, 4091.1357421875), (1, 3428.291259765625)]","[(0, 4894.53857421875), (1, 4623.453125)]","[(0, 7019.5126953125), (1, 7343.43310546875)]","[(0, 1512.663330078125), (1, 1576.7003173828125)]","[(4, 213.22998046875), (3, 238.08466045673077), (1, 252.64130108173077), (0, 266.26556396484375), (5, 455.7380777994792), (2, 554.5959250710227)]","[(0, 4044.726318359375), (1, 5093.75927734375)]","[(2, 198.7109171549479), (1, 208.93366887019232), (5, 264.04887251420456), (4, 269.6016031901042), (0, 448.52104048295456), (3, 657.558349609375)]","[(0, 2960.230712890625), (1, 2144.506591796875)]","[(1, 82.41966901506696), (2, 84.77556903545673), (4, 97.0679180438702), (5, 98.87074788411458), (0, 187.77164713541666), (3, 211.7801846590909)]","[(0, 3410.434326171875), (1, 3428.95166015625)]"
399,"[(0, 1429.4466552734375), (1, 1675.8863525390625)]","[(0, 306.33709716796875), (1, 386.8421936035156)]","[(0, 13314.77734375), (1, 10642.6416015625)]","[(0, 4659.60400390625), (1, 5745.21826171875)]","[(0, 10330.3525390625), (1, 5563.1220703125)]","[(0, 9601.6298828125), (1, 10447.7294921875)]","[(0, 9787.654296875), (1, 9553.8232421875)]","[(0, 1470.4931640625), (1, 1127.982421875)]","[(4, 51.95823451450893), (3, 62.71382493239183), (1, 88.27473958333333), (5, 91.85250854492188), (0, 117.69078480113636), (2, 188.79632568359375)]","[(0, 5376.89111328125), (1, 2757.44970703125)]","[(4, 121.93899301382211), (5, 154.57573445638022), (3, 174.5588582356771), (2, 190.5627237955729), (0, 218.6439412434896), (1, 235.76936222956732)]","[(0, 5296.146484375), (1, 4642.9697265625)]","[(1, 42.867043887867645), (4, 58.807884216308594), (0, 70.290185546875), (2, 73.16505533854166), (3, 74.56089564732143), (5, 81.89592633928571)]","[(0, 2612.50146484375), (1, 2727.070068359375)]"
400,"[(0, 1548.5897216796875), (1, 1651.8131103515625)]","[(0, 423.8246154785156), (1, 423.0704650878906)]","[(0, 6683.9384765625), (1, 5265.7724609375)]","[(0, 3258.432861328125), (1, 3630.67578125)]","[(0, 5827.85595703125), (1, 3114.061279296875)]","[(0, 2490.3974609375), (1, 2473.818115234375)]","[(0, 18843.396484375), (1, 19190.912109375)]","[(0, 6881.2626953125), (1, 7037.04736328125)]","[(4, 81.99015299479167), (3, 100.15226527622768), (1, 110.54999248798077), (0, 137.79353841145834), (5, 138.00023475060095), (2, 212.10136274857953)]","[(0, 2013.5008544921875), (1, 995.861083984375)]","[(1, 184.63175455729166), (4, 186.0156046549479), (2, 209.89708362926137), (5, 213.44273792613637), (0, 275.40134499289775), (3, 277.3575994318182)]","[(0, 1585.6317138671875), (1, 2266.701171875)]","[(2, 205.98676006610577), (1, 207.15471540178572), (5, 233.7206143465909), (4, 246.173095703125), (0, 327.12109375), (3, 545.320166015625)]","[(0, 6661.31005859375), (1, 6499.7255859375)]"
401,"[(0, 1239.3734130859375), (1, 1328.5279541015625)]","[(0, 978.7052001953125), (1, 915.5733642578125)]","[(0, 10434.515625), (1, 8831.9326171875)]","[(0, 8061.861328125), (1, 8823.236328125)]","[(0, 4826.16162109375), (1, 4353.87451171875)]","[(0, 3732.457275390625), (1, 3653.980224609375)]","[(0, 7726.1572265625), (1, 7479.5830078125)]","[(0, 1556.490234375), (1, 1468.9268798828125)]","[(4, 74.171875), (1, 86.30748697916667), (3, 87.88975524902344), (0, 104.08855329241071), (5, 119.84475911458334), (2, 140.14033390925482)]","[(0, 4530.1416015625), (1, 3659.319091796875)]","[(4, 184.24690129206732), (5, 188.5546671549479), (1, 190.07442533052884), (2, 191.61714680989584), (3, 225.8801066080729), (0, 230.0682576497396)]","[(0, 2160.859375), (1, 3180.927490234375)]","[(4, 44.03934326171875), (1, 56.991402762276785), (5, 78.41688420222356), (3, 90.04083721454327), (2, 113.69778442382812), (0, 126.22242228190105)]","[(0, 65517.31640625), (1, 65783.71875)]"
402,"[(0, 1427.8819580078125), (1, 1700.6575927734375)]","[(0, 1504.743408203125), (1, 1520.018798828125)]","[(0, 11189.4462890625), (1, 9204.5556640625)]","[(0, 7922.6796875), (1, 9099.982421875)]","[(0, 3718.508544921875), (1, 3235.706787109375)]","[(0, 2064.1650390625), (1, 2219.578125)]","[(0, 11219.6318359375), (1, 12337.7001953125)]","[(0, 1203.1439208984375), (1, 1499.89794921875)]","[(1, 95.70538736979167), (2, 98.55263846261161), (4, 133.13725062779017), (5, 144.51615084134616), (0, 173.58839768629807), (3, 308.2319742838542)]","[(0, 1225.3221435546875), (1, 1921.8365478515625)]","[(4, 158.29109074519232), (5, 164.68537394205728), (2, 172.89325420673077), (1, 181.89655412946428), (3, 382.90243252840907), (0, 394.0215657552083)]","[(0, 3090.119384765625), (1, 2253.149169921875)]","[(2, 342.04079367897725), (1, 359.4549153645833), (5, 484.6085759943182), (4, 489.222900390625), (0, 582.5788796164773), (3, 824.7370383522727)]","[(0, 6968.9130859375), (1, 6520.92236328125)]"
403,"[(0, 1610.68017578125), (1, 1775.8741455078125)]","[(0, 1043.6650390625), (1, 1002.5128173828125)]","[(0, 29948.05078125), (1, 24964.9921875)]","[(0, 4696.22607421875), (1, 6465.16162109375)]","[(0, 16751.833984375), (1, 9674.712890625)]","[(0, 24801.134765625), (1, 25787.6484375)]","[(0, 12318.0078125), (1, 10128.0439453125)]","[(0, 2130.53466796875), (1, 1716.2769775390625)]","[(1, 90.18322035845588), (2, 95.32726236979167), (4, 99.02593994140625), (5, 124.47040557861328), (0, 168.74978841145833), (3, 216.14878845214844)]","[(0, 2028.2811279296875), (1, 1270.2208251953125)]","[(5, 121.17332240513393), (2, 126.3020751953125), (4, 129.05142415364583), (1, 173.09475708007812), (3, 229.12774188701923), (0, 242.0211181640625)]","[(0, 1307.1729736328125), (1, 1958.197265625)]","[(4, 140.92424665178572), (1, 165.00908954326923), (3, 191.08614408052884), (0, 214.1343994140625), (5, 302.8392333984375), (2, 364.84854403409093)]","[(0, 3929.603271484375), (1, 3943.730712890625)]"
404,"[(0, 1623.9493408203125), (1, 2034.0555419921875)]","[(0, 975.8048095703125), (1, 952.9049682617188)]","[(0, 17920.3046875), (1, 15780.234375)]","[(0, 31706.072265625), (1, 27395.599609375)]","[(0, 12151.1611328125), (1, 7022.25830078125)]","[(0, 13743.7099609375), (1, 12085.62109375)]","[(0, 22312.072265625), (1, 24802.01171875)]","[(0, 2160.208251953125), (1, 1592.7010498046875)]","[(1, 185.78795668658088), (2, 195.3883514404297), (4, 213.46634114583333), (0, 216.080078125), (5, 224.51536342075892), (3, 226.93622295673077)]","[(0, 1706.46484375), (1, 830.2896118164062)]","[(3, 49.19070816040039), (4, 49.54444795496323), (0, 72.17383626302083), (5, 81.0199462890625), (1, 86.3241958618164), (2, 116.96335274832589)]","[(0, 1592.5863037109375), (1, 1553.55029296875)]","[(4, 198.06086613581732), (5, 217.2041015625), (1, 252.45098876953125), (3, 267.1364339192708), (2, 284.2085626775568), (0, 381.59770063920456)]","[(0, 5657.09619140625), (1, 5643.0166015625)]"
405,"[(0, 1747.474853515625), (1, 1934.9029541015625)]","[(0, 826.649658203125), (1, 1548.8724365234375)]","[(0, 44280.8671875), (1, 52469.46875)]","[(0, 21266.037109375), (1, 20710.626953125)]","[(0, 10625.2080078125), (1, 9144.830078125)]","[(0, 3338.731201171875), (1, 3197.591796875)]","[(0, 15604.7958984375), (1, 19486.435546875)]","[(0, 2241.12158203125), (1, 1927.557861328125)]","[(1, 86.2239761352539), (2, 95.72848307291666), (4, 113.62445475260417), (5, 125.92824881417411), (0, 147.52511160714286), (3, 200.135498046875)]","[(0, 5629.138671875), (1, 4170.509765625)]","[(2, 72.90109487680289), (1, 92.24479457310268), (4, 128.37746018629807), (5, 134.2989501953125), (0, 151.85112508138022), (3, 319.27956321022725)]","[(0, 2766.95263671875), (1, 3236.672607421875)]","[(5, 126.40958345853366), (4, 126.43323625837054), (1, 132.03135681152344), (2, 134.726708984375), (0, 190.14215959821428), (3, 251.34307861328125)]","[(0, 41908.734375), (1, 41443.19921875)]"
406,"[(0, 1690.0916748046875), (1, 1882.259765625)]","[(0, 1346.0323486328125), (1, 2929.361328125)]","[(0, 10796.90625), (1, 9891.1728515625)]","[(0, 17695.3203125), (1, 14609.69140625)]","[(0, 4176.30419921875), (1, 2000.753662109375)]","[(0, 6764.365234375), (1, 6633.328125)]","[(0, 25414.375), (1, 30467.015625)]","[(0, 5758.09716796875), (1, 3895.85986328125)]","[(4, 60.12964336688702), (3, 71.2551981608073), (1, 83.17149353027344), (5, 112.38463245738636), (0, 117.94000799005681), (2, 181.2190673828125)]","[(0, 5416.51611328125), (1, 6197.9541015625)]","[(4, 54.414496926700366), (2, 59.843126569475444), (1, 69.5203628540039), (5, 78.04105631510417), (0, 87.25823102678571), (3, 121.74097493489583)]","[(0, 2228.380126953125), (1, 1267.0146484375)]","[(1, 128.59471028645834), (2, 145.6451677594866), (0, 169.17360276442307), (4, 173.18443885216345), (5, 193.39095052083334), (3, 256.50039950284093)]","[(0, 4130.01171875), (1, 4216.685546875)]"
407,"[(0, 868.6229858398438), (1, 1065.44921875)]","[(0, 1022.7307739257812), (1, 1844.6912841796875)]","[(0, 2274.923095703125), (1, 1899.5045166015625)]","[(0, 28561.80859375), (1, 30540.67578125)]","[(0, 2291.96533203125), (1, 1338.9886474609375)]","[(0, 4051.891845703125), (1, 4307.1328125)]","[(0, 10228.60546875), (1, 13576.9990234375)]","[(0, 1175.9918212890625), (1, 1354.619140625)]","[(4, 44.426310221354164), (3, 44.621473039899556), (1, 71.13599068777901), (5, 79.37192946213942), (0, 81.23956768329327), (2, 160.75043741861978)]","[(0, 3179.3564453125), (1, 2144.693603515625)]","[(4, 550.0460316051136), (1, 580.6713423295455), (5, 646.049560546875), (2, 690.876123046875), (3, 714.978759765625), (0, 786.247900390625)]","[(0, 2035.2740478515625), (1, 2031.7774658203125)]","[(4, 111.7421646118164), (1, 120.54935128348214), (3, 122.63169759114584), (0, 157.61495267427884), (5, 163.45962960379464), (2, 237.99235026041666)]","[(0, 4847.44482421875), (1, 4959.28076171875)]"
408,"[(0, 1585.454833984375), (1, 1808.6580810546875)]","[(0, 811.8538208007812), (1, 1378.8345947265625)]","[(0, 5645.875), (1, 4728.1865234375)]","[(0, 11059.580078125), (1, 13657.4755859375)]","[(0, 2616.266357421875), (1, 1691.5244140625)]","[(0, 8465.3154296875), (1, 7824.70361328125)]","[(0, 12163.751953125), (1, 15848.0263671875)]","[(0, 3386.728759765625), (1, 2239.2958984375)]","[(1, 121.414599609375), (2, 134.04786900111608), (4, 172.434326171875), (5, 176.7593994140625), (0, 186.70611102764423), (3, 257.57197709517044)]","[(0, 2842.425537109375), (1, 1820.256103515625)]","[(1, 74.48684256417411), (4, 90.73064716045673), (0, 109.27323404947917), (2, 131.3291219075521), (3, 156.11738725142047), (5, 176.3983487215909)]","[(0, 1937.79833984375), (1, 1245.043212890625)]","[(3, 47.335148111979166), (4, 52.877681732177734), (1, 57.27260044642857), (5, 74.16620744977679), (0, 77.80534010667067), (2, 122.70399983723958)]","[(0, 35223.87890625), (1, 35211.28515625)]"
409,"[(0, 1083.9454345703125), (1, 1234.184326171875)]","[(0, 1153.870361328125), (1, 2183.003662109375)]","[(0, 6220.13037109375), (1, 5467.9443359375)]","[(0, 1547.052978515625), (1, 1224.830322265625)]","[(0, 13551.048828125), (1, 6962.5224609375)]","[(0, 4339.6474609375), (1, 4060.0107421875)]","[(0, 11346.77734375), (1, 9452.4921875)]","[(0, 5293.86376953125), (1, 6008.3984375)]","[(4, 74.82394205729166), (5, 78.29863630022321), (1, 93.02896321614584), (3, 93.43630545479911), (2, 98.48720005580357), (0, 117.87823486328125)]","[(0, 3433.022216796875), (1, 4038.847900390625)]","[(4, 190.60749162946428), (3, 272.6797626201923), (1, 326.82082112630206), (5, 340.06129964192706), (0, 578.4279119318181), (2, 700.71396484375)]","[(0, 4190.31982421875), (1, 4332.61328125)]","[(4, 381.61707481971155), (5, 393.4966227213542), (3, 473.7448323567708), (1, 587.6186116536459), (2, 646.8461470170455), (0, 715.1437766335227)]","[(0, 3475.802734375), (1, 3759.2353515625)]"
410,"[(0, 1369.39208984375), (1, 1641.5068359375)]","[(0, 995.8591918945312), (1, 1722.4267578125)]","[(0, 9106.6767578125), (1, 8362.017578125)]","[(0, 16946.375), (1, 14883.0576171875)]","[(0, 11174.462890625), (1, 9211.220703125)]","[(0, 4122.61376953125), (1, 4541.68310546875)]","[(0, 12071.7412109375), (1, 14205.03515625)]","[(0, 1548.72998046875), (1, 1331.520751953125)]","[(2, 132.868896484375), (1, 145.89216752485797), (5, 174.32030029296874), (4, 190.59534801136363), (0, 240.319970703125), (3, 324.55283203125)]","[(0, 3717.682373046875), (1, 2771.169921875)]","[(1, 129.19232177734375), (2, 133.68955641526443), (4, 174.2072957356771), (5, 198.20512251420453), (0, 250.8294474283854), (3, 481.682763671875)]","[(0, 3338.107177734375), (1, 1365.734375)]","[(4, 348.95530007102275), (1, 369.50290749289775), (5, 451.22568359375), (2, 475.743310546875), (3, 622.493701171875), (0, 669.81044921875)]","[(0, 3225.767333984375), (1, 3304.20458984375)]"
411,"[(0, 1233.958251953125), (1, 1413.574951171875)]","[(0, 625.9732666015625), (1, 833.4451293945312)]","[(0, 7503.453125), (1, 4847.0009765625)]","[(0, 8200.4541015625), (1, 8522.27734375)]","[(0, 11354.5166015625), (1, 6161.1689453125)]","[(0, 12435.6640625), (1, 12663.701171875)]","[(0, 3093.554443359375), (1, 3217.22021484375)]","[(0, 3431.41162109375), (1, 2956.548828125)]","[(5, 167.7884239783654), (2, 175.41092936197916), (4, 183.612060546875), (1, 188.48531400240384), (3, 263.255126953125), (0, 269.0786539713542)]","[(0, 2214.242919921875), (1, 975.3792114257812)]","[(4, 423.2796875), (1, 566.581591796875), (5, 580.2918836805555), (3, 683.3298068576389), (2, 798.2712673611111), (0, 991.3115234375)]","[(0, 2929.83642578125), (1, 1690.844482421875)]","[(4, 152.13223702566964), (1, 180.25118314302884), (3, 230.32205904447116), (0, 281.79734293619794), (5, 281.8922526041667), (2, 338.87222567471593)]","[(0, 3117.665771484375), (1, 3296.732421875)]"
412,"[(0, 1425.1827392578125), (1, 1804.218505859375)]","[(0, 639.874267578125), (1, 639.361328125)]","[(0, 10475.275390625), (1, 10262.94140625)]","[(0, 9579.5146484375), (1, 7644.7275390625)]","[(0, 5686.58642578125), (1, 3573.610595703125)]","[(0, 13982.6728515625), (1, 13979.619140625)]","[(0, 5008.46484375), (1, 4799.25634765625)]","[(0, 2689.954833984375), (1, 2859.715576171875)]","[(4, 115.27323695591518), (3, 126.53472430889423), (1, 153.49954223632812), (0, 180.86415793678978), (5, 220.0421142578125), (2, 373.7493896484375)]","[(0, 4236.4560546875), (1, 2344.807861328125)]","[(1, 84.22383117675781), (4, 84.67206217447917), (0, 134.18966238839286), (2, 136.878662109375), (5, 137.58562762920673), (3, 138.64574256310095)]","[(0, 3165.629638671875), (1, 2682.685546875)]","[(4, 330.24058024088544), (5, 423.880859375), (1, 424.4718424479167), (3, 522.7614524147727), (2, 556.7495561079545), (0, 681.4591175426136)]","[(0, 66524.4453125), (1, 63457.671875)]"
413,"[(0, 1402.766357421875), (1, 1751.1451416015625)]","[(0, 1599.5172119140625), (1, 1871.156982421875)]","[(0, 8015.55712890625), (1, 7605.37255859375)]","[(0, 12936.3984375), (1, 11426.3076171875)]","[(0, 2294.06591796875), (1, 2225.07470703125)]","[(0, 7860.55224609375), (1, 6848.01904296875)]","[(0, 7436.8505859375), (1, 15678.4853515625)]","[(0, 1109.9266357421875), (1, 1426.3160400390625)]","[(1, 107.08660125732422), (4, 120.830078125), (2, 135.22215169270834), (0, 140.48746163504464), (5, 149.67216609074518), (3, 161.04090372721353)]","[(0, 4295.29443359375), (1, 6105.6884765625)]","[(2, 139.4205322265625), (1, 143.26131497896634), (5, 224.6508544921875), (4, 224.9402743252841), (0, 242.4915438565341), (3, 456.9381510416667)]","[(0, 2063.561767578125), (1, 2048.025390625)]","[(1, 91.05564880371094), (2, 93.9767578125), (4, 120.73171561104911), (5, 131.81378643329327), (0, 169.36376953125), (3, 302.50437418619794)]","[(0, 7468.69970703125), (1, 7293.8779296875)]"
414,"[(0, 1537.7501220703125), (1, 1740.701171875)]","[(0, 2844.186767578125), (1, 3740.029052734375)]","[(0, 9518.4462890625), (1, 9344.93359375)]","[(0, 3468.61669921875), (1, 3086.90283203125)]","[(0, 1732.093505859375), (1, 1653.054931640625)]","[(0, 2486.64306640625), (1, 2675.396484375)]","[(0, 19476.291015625), (1, 29743.033203125)]","[(0, 2849.38037109375), (1, 2489.58984375)]","[(1, 116.76995086669922), (2, 134.54566243489583), (4, 164.43926130022322), (0, 165.00116838727678), (5, 199.17320838341345), (3, 230.70806884765625)]","[(0, 6528.71923828125), (1, 4846.7236328125)]","[(4, 103.30890362079327), (3, 116.72536214192708), (1, 132.72900390625), (0, 162.64206764914772), (5, 222.17436079545453), (2, 315.0910400390625)]","[(0, 2447.116455078125), (1, 3193.587158203125)]","[(5, 209.72930438701923), (1, 217.6251502403846), (2, 221.19549560546875), (4, 238.048828125), (3, 326.94088040865387), (0, 400.3501790364583)]","[(0, 25594.21484375), (1, 26904.873046875)]"
415,"[(0, 1598.6136474609375), (1, 1780.685302734375)]","[(0, 1844.7308349609375), (1, 2056.4541015625)]","[(0, 10795.55859375), (1, 9067.021484375)]","[(0, 6361.6396484375), (1, 5522.4833984375)]","[(0, 9815.33203125), (1, 6592.93359375)]","[(0, 9461.6279296875), (1, 9904.888671875)]","[(0, 8868.3359375), (1, 8388.8798828125)]","[(0, 1022.3378295898438), (1, 979.81884765625)]","[(4, 92.29007393973214), (1, 102.27720424107143), (5, 110.38027719350961), (2, 122.39937650240384), (3, 132.19649564302884), (0, 141.63919771634616)]","[(0, 2895.713623046875), (1, 4353.7958984375)]","[(4, 119.9495849609375), (3, 140.88303786057693), (1, 185.67409104567307), (0, 187.49169921875), (5, 217.81416829427084), (2, 295.58906693892044)]","[(0, 3773.5703125), (1, 2054.013671875)]","[(4, 58.27845982142857), (1, 64.6456298828125), (3, 97.71216837565105), (5, 103.0344746907552), (0, 108.04030198317308), (2, 109.19334998497597)]","[(0, 8426.4765625), (1, 9018.0478515625)]"
