,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
271,"[(0, 1585.96826171875), (1, 1836.466796875)]","[(0, 1589.4637451171875), (1, 2087.8564453125)]","[(0, 19252.1015625), (1, 13022.1025390625)]","[(0, 3359.15869140625), (1, 3685.097900390625)]","[(0, 9364.67578125), (1, 4835.08984375)]","[(0, 2949.42822265625), (1, 3350.81103515625)]","[(0, 16253.0419921875), (1, 23467.923828125)]","[(0, 974.1614379882812), (1, 1137.9302978515625)]","[(4, 102.714501953125), (3, 124.16279820033482), (1, 167.00538853236608), (5, 178.64500075120193), (0, 194.77388822115384), (2, 325.97633870442706)]","[(0, 7442.5546875), (1, 3356.920166015625)]","[(4, 290.97763671875), (5, 364.3181423611111), (1, 390.7111572265625), (3, 442.3241373697917), (2, 509.91905381944446), (0, 598.2899305555555)]","[(0, 4335.53173828125), (1, 2531.860107421875)]","[(1, 258.194091796875), (4, 273.65114339192706), (0, 304.86533610026044), (2, 322.9747314453125), (5, 328.65303178267044), (3, 331.83393998579544)]","[(0, 10137.958984375), (1, 9063.615234375)]"
272,"[(0, 1989.576171875), (1, 2564.1025390625)]","[(0, 1081.270751953125), (1, 1270.1826171875)]","[(0, 6594.26025390625), (1, 3825.793701171875)]","[(0, 5777.12890625), (1, 5472.18017578125)]","[(0, 10220.8046875), (1, 5361.3203125)]","[(0, 20437.01953125), (1, 21810.330078125)]","[(0, 9289.7978515625), (1, 12510.47265625)]","[(0, 1159.0694580078125), (1, 1537.3094482421875)]","[(1, 36.55944010416667), (2, 36.72742135184152), (5, 37.13145564152644), (4, 40.372815813337056), (0, 71.45827542818509), (3, 97.53727213541667)]","[(0, 8255.6328125), (1, 7803.6064453125)]","[(4, 177.2497762044271), (2, 180.05778364701703), (1, 188.06180826822916), (5, 205.2465154474432), (0, 244.85371537642047), (3, 269.48850319602275)]","[(0, 2325.796142578125), (1, 2693.080078125)]","[(4, 66.67388556985294), (3, 86.14639282226562), (1, 86.22545572916667), (5, 89.91649576822917), (0, 130.50674874441964), (2, 133.8603797325721)]","[(0, 2364.8701171875), (1, 2574.44140625)]"
273,"[(0, 1242.067626953125), (1, 1538.294921875)]","[(0, 1284.4615478515625), (1, 1935.7149658203125)]","[(0, 22753.939453125), (1, 23557.169921875)]","[(0, 3208.55517578125), (1, 3274.029296875)]","[(0, 7455.04296875), (1, 3960.922119140625)]","[(0, 12537.3466796875), (1, 11571.4658203125)]","[(0, 11633.70703125), (1, 10322.4453125)]","[(0, 2016.427490234375), (1, 1430.9239501953125)]","[(3, 68.66349283854167), (4, 71.53323184742646), (0, 93.0379638671875), (1, 94.91170247395833), (5, 119.17090657552083), (2, 163.01629638671875)]","[(0, 1253.0216064453125), (1, 2127.457763671875)]","[(2, 90.70735677083333), (1, 93.39212799072266), (5, 93.64618326822917), (4, 97.31706237792969), (0, 125.63126627604167), (3, 127.81532389322916)]","[(0, 676.615478515625), (1, 742.133056640625)]","[(5, 153.91937255859375), (3, 164.74749755859375), (4, 168.17377178485577), (1, 169.495849609375), (2, 218.4892781575521), (0, 229.68766276041666)]","[(0, 7002.109375), (1, 5790.6318359375)]"
274,"[(0, 1729.189453125), (1, 2366.870361328125)]","[(0, 2161.562255859375), (1, 3627.15625)]","[(0, 6632.92333984375), (1, 6294.97607421875)]","[(0, 4623.81005859375), (1, 4709.353515625)]","[(0, 6368.21337890625), (1, 3145.712890625)]","[(0, 5640.111328125), (1, 5274.68359375)]","[(0, 7417.01806640625), (1, 8554.6611328125)]","[(0, 2572.924560546875), (1, 1588.8612060546875)]","[(1, 61.44129356971154), (2, 65.66778564453125), (4, 74.08778381347656), (5, 74.75129838423295), (0, 159.40413041548297), (3, 221.4854248046875)]","[(0, 6823.1357421875), (1, 3911.212158203125)]","[(2, 90.81779261997768), (1, 106.33541666666666), (0, 144.74585899939905), (4, 156.0288367638221), (5, 191.5408732096354), (3, 392.06081321022725)]","[(0, 8255.5703125), (1, 3612.01611328125)]","[(1, 253.2730712890625), (2, 253.7361505681818), (4, 277.5158503605769), (5, 292.5964762369792), (3, 463.10693359375), (0, 483.99755859375)]","[(0, 4019.56982421875), (1, 4323.89990234375)]"
275,"[(0, 1898.4613037109375), (1, 2508.83251953125)]","[(0, 1801.9246826171875), (1, 2739.940185546875)]","[(0, 11014.876953125), (1, 9963.2666015625)]","[(0, 5241.58251953125), (1, 6202.0341796875)]","[(0, 1728.236572265625), (1, 1449.44482421875)]","[(0, 12802.8271484375), (1, 14211.3896484375)]","[(0, 6642.44384765625), (1, 5974.22412109375)]","[(0, 1565.513916015625), (1, 1015.0689697265625)]","[(1, 75.98028205422794), (2, 81.8403549194336), (0, 123.71673990885417), (4, 128.61746419270833), (5, 141.61915806361608), (3, 225.73835637019232)]","[(0, 2400.9755859375), (1, 1034.8900146484375)]","[(4, 164.33781550480768), (5, 214.6738077799479), (3, 269.4538167317708), (2, 298.27040608723956), (1, 360.9199969951923), (0, 377.6612548828125)]","[(0, 1007.6264038085938), (1, 1205.436279296875)]","[(4, 102.27799718520221), (3, 111.02346801757812), (1, 120.6307373046875), (5, 144.61650390625), (0, 175.12098911830358), (2, 254.5482459435096)]","[(0, 2761.60107421875), (1, 3043.726318359375)]"
276,"[(0, 1429.469970703125), (1, 1682.42724609375)]","[(0, 721.8735961914062), (1, 1438.9512939453125)]","[(0, 2971.068603515625), (1, 3559.477783203125)]","[(0, 13957.4921875), (1, 14406.03125)]","[(0, 11523.375), (1, 5961.45849609375)]","[(0, 7964.51953125), (1, 9425.4599609375)]","[(0, 9333.8798828125), (1, 10885.9892578125)]","[(0, 1115.5865478515625), (1, 1006.5892333984375)]","[(1, 83.31434631347656), (2, 91.85320638020833), (4, 114.57196044921875), (5, 127.66537710336539), (0, 135.96852329799108), (3, 222.1480712890625)]","[(0, 3400.373291015625), (1, 2450.2353515625)]","[(2, 325.8140869140625), (1, 327.47476473721593), (0, 491.128271484375), (4, 606.5035511363636), (5, 660.841845703125), (3, 932.5810546875)]","[(0, 3331.965576171875), (1, 3153.1796875)]","[(1, 207.05352783203125), (2, 235.2000399502841), (0, 342.71113725142044), (4, 365.3059895833333), (5, 447.46195845170456), (3, 623.4687056107955)]","[(0, 1715.750732421875), (1, 1891.315185546875)]"
277,"[(0, 1364.3636474609375), (1, 1697.78125)]","[(0, 979.9310302734375), (1, 2111.1494140625)]","[(0, 15006.5986328125), (1, 12580.2236328125)]","[(0, 9336.0791015625), (1, 9682.3193359375)]","[(0, 10147.69921875), (1, 8113.86328125)]","[(0, 8721.05859375), (1, 7621.01220703125)]","[(0, 19257.26171875), (1, 12088.1572265625)]","[(0, 1202.6287841796875), (1, 1488.409423828125)]","[(1, 302.4792887369792), (2, 319.94742098721593), (4, 378.94096235795456), (5, 387.73642578125), (0, 392.4869495738636), (3, 504.6013671875)]","[(0, 5142.48583984375), (1, 2149.78662109375)]","[(4, 62.77813284737723), (1, 68.36114032451923), (5, 96.10104370117188), (2, 110.6257657137784), (3, 131.70564778645834), (0, 164.64359907670453)]","[(0, 6688.3828125), (1, 3922.029541015625)]","[(4, 64.80181884765625), (1, 81.45526631673177), (3, 89.64572378305289), (5, 104.82589721679688), (0, 110.12986061789773), (2, 135.90400390625)]","[(0, 16657.318359375), (1, 13549.7705078125)]"
278,"[(0, 1165.5833740234375), (1, 1391.10205078125)]","[(0, 1054.401611328125), (1, 2009.5377197265625)]","[(0, 5134.8310546875), (1, 3644.8544921875)]","[(0, 2042.2357177734375), (1, 1954.205078125)]","[(0, 11579.689453125), (1, 8985.400390625)]","[(0, 3676.427490234375), (1, 3276.996826171875)]","[(0, 22569.654296875), (1, 12221.1806640625)]","[(0, 1005.8876953125), (1, 1608.395263671875)]","[(4, 341.36787553267044), (5, 372.6332763671875), (3, 395.901513671875), (1, 456.8189808238636), (2, 522.97138671875), (0, 567.6751953125)]","[(0, 5894.12451171875), (1, 5781.2353515625)]","[(4, 124.54486083984375), (3, 143.9567538174716), (5, 155.66208718039772), (1, 214.83231608072916), (0, 232.50279651988637), (2, 233.82863547585228)]","[(0, 997.3362426757812), (1, 843.0764770507812)]","[(1, 111.72890403053977), (2, 125.2384765625), (4, 152.7099942294034), (5, 178.56492919921874), (0, 193.19454345703124), (3, 265.417626953125)]","[(0, 20082.560546875), (1, 18475.28515625)]"
279,"[(0, 1423.6083984375), (1, 1789.481689453125)]","[(0, 754.0651245117188), (1, 1140.24951171875)]","[(0, 11764.8486328125), (1, 10558.7529296875)]","[(0, 2497.006591796875), (1, 2249.060546875)]","[(0, 10437.3515625), (1, 5305.28125)]","[(0, 2423.028076171875), (1, 2786.618896484375)]","[(0, 6151.04150390625), (1, 5403.93701171875)]","[(0, 3690.401123046875), (1, 2856.002197265625)]","[(4, 119.6685282389323), (1, 125.15952845982143), (5, 131.19105113636363), (2, 132.81063138521634), (0, 210.71085611979166), (3, 253.368017578125)]","[(0, 1029.8065185546875), (1, 762.862548828125)]","[(1, 116.99053596047794), (2, 123.3294677734375), (0, 138.30423177083333), (5, 157.95987374441964), (4, 162.08849283854167), (3, 183.71520057091345)]","[(0, 3307.404541015625), (1, 4063.868896484375)]","[(1, 79.5605938251202), (2, 88.302734375), (4, 125.7669677734375), (5, 141.2843017578125), (0, 190.16441761363637), (3, 328.382958984375)]","[(0, 1577.843505859375), (1, 1707.1102294921875)]"
280,"[(0, 1552.806640625), (1, 1892.45458984375)]","[(0, 317.9151611328125), (1, 298.3523254394531)]","[(0, 3954.430419921875), (1, 3929.063720703125)]","[(0, 4823.3505859375), (1, 4076.904296875)]","[(0, 2065.135009765625), (1, 1562.031005859375)]","[(0, 5886.81005859375), (1, 6189.248046875)]","[(0, 7935.00439453125), (1, 9385.3837890625)]","[(0, 3641.7138671875), (1, 3511.49267578125)]","[(4, 71.50262451171875), (5, 73.39040433443509), (2, 81.087890625), (1, 82.36884307861328), (0, 121.53133719308036), (3, 130.57107543945312)]","[(0, 2647.88232421875), (1, 2868.412353515625)]","[(1, 181.16828801081732), (2, 183.0238037109375), (0, 402.88077059659093), (4, 450.66015625), (5, 494.095458984375), (3, 1571.627712673611)]","[(0, 7432.92236328125), (1, 5632.3173828125)]","[(1, 29.610984802246094), (4, 31.523871926700366), (2, 43.06406947544643), (5, 43.26962483723958), (3, 60.90518391927083), (0, 63.033155168805806)]","[(0, 3051.681640625), (1, 3274.085693359375)]"
281,"[(0, 1145.2589111328125), (1, 1422.2418212890625)]","[(0, 734.726806640625), (1, 1340.1920166015625)]","[(0, 7704.64208984375), (1, 8034.4140625)]","[(0, 4029.12255859375), (1, 2747.076416015625)]","[(0, 8901.05859375), (1, 4084.96044921875)]","[(0, 7896.10546875), (1, 7007.4404296875)]","[(0, 8155.919921875), (1, 7170.498046875)]","[(0, 450.8232727050781), (1, 429.82305908203125)]","[(4, 107.555419921875), (1, 118.63517622514205), (5, 135.3294921875), (2, 150.35743408203126), (3, 158.91309814453126), (0, 187.2079833984375)]","[(0, 1953.976806640625), (1, 3052.056884765625)]","[(2, 61.95383522727273), (1, 65.80736796061198), (5, 148.07132568359376), (4, 154.24692604758522), (0, 170.70516357421874), (3, 546.8671875)]","[(0, 2722.55517578125), (1, 2381.739990234375)]","[(4, 75.77369689941406), (1, 76.97988656850961), (2, 83.30147298177083), (5, 84.4754971590909), (3, 161.32843017578125), (0, 161.98325417258522)]","[(0, 7523.32275390625), (1, 6586.931640625)]"
282,"[(0, 1467.5665283203125), (1, 1648.02734375)]","[(0, 1142.34423828125), (1, 2283.85205078125)]","[(0, 1674.364013671875), (1, 1670.765380859375)]","[(0, 2642.278564453125), (1, 2299.3740234375)]","[(0, 5040.876953125), (1, 2343.926025390625)]","[(0, 7357.13037109375), (1, 7110.75537109375)]","[(0, 5705.74609375), (1, 6734.0107421875)]","[(0, 4730.55908203125), (1, 3058.0908203125)]","[(2, 61.884617396763396), (1, 71.56868489583333), (5, 80.99943033854167), (4, 93.38922882080078), (0, 101.03792898995536), (3, 125.86751302083333)]","[(0, 5708.4345703125), (1, 3410.414794921875)]","[(4, 287.49789663461536), (1, 349.0325270432692), (5, 370.0649820963542), (3, 388.0590006510417), (2, 411.54052734375), (0, 435.9620768229167)]","[(0, 1611.1640625), (1, 1657.1541748046875)]","[(1, 108.2227313701923), (2, 114.20892333984375), (0, 145.58770751953125), (5, 151.4957275390625), (4, 168.333740234375), (3, 192.8248291015625)]","[(0, 10254.68359375), (1, 8385.50390625)]"
283,"[(0, 1677.792724609375), (1, 2149.906494140625)]","[(0, 1035.0400390625), (1, 1806.7591552734375)]","[(0, 11907.412109375), (1, 10500.310546875)]","[(0, 4245.783203125), (1, 4943.68408203125)]","[(0, 1521.4095458984375), (1, 1199.3719482421875)]","[(0, 5632.36572265625), (1, 6123.79541015625)]","[(0, 13500.240234375), (1, 19295.09375)]","[(0, 2487.278564453125), (1, 2023.7781982421875)]","[(1, 117.82111150568181), (2, 120.9697265625), (4, 134.3248956853693), (5, 138.56060791015625), (0, 165.6602783203125), (3, 189.6232177734375)]","[(0, 1451.7115478515625), (1, 1525.3837890625)]","[(2, 64.05841471354167), (0, 95.07615443638393), (1, 106.37410736083984), (4, 108.98627580915179), (5, 109.41616586538461), (3, 203.39188639322916)]","[(0, 1735.19091796875), (1, 1765.578125)]","[(4, 87.65350341796875), (1, 94.74331868489584), (5, 155.49811662946428), (2, 169.81742037259616), (3, 202.55765206473214), (0, 217.29456505408655)]","[(0, 4136.25927734375), (1, 4618.279296875)]"
284,"[(0, 1338.3203125), (1, 1892.575439453125)]","[(0, 756.2223510742188), (1, 1088.3492431640625)]","[(0, 15913.9833984375), (1, 10611.466796875)]","[(0, 6992.29296875), (1, 6673.3017578125)]","[(0, 10648.357421875), (1, 4676.77978515625)]","[(0, 13643.220703125), (1, 15037.4130859375)]","[(0, 7154.6298828125), (1, 10772.0068359375)]","[(0, 2379.299560546875), (1, 2582.944091796875)]","[(1, 128.60561009457237), (2, 132.07670084635416), (0, 145.84209526909723), (4, 149.67393663194446), (5, 151.11586626838235), (3, 156.6518985523897)]","[(0, 3964.95849609375), (1, 3236.839599609375)]","[(4, 672.4942294034091), (1, 709.8025124289773), (5, 893.671484375), (3, 943.43359375), (2, 963.8861328125), (0, 1024.86904296875)]","[(0, 1204.8846435546875), (1, 900.1661987304688)]","[(1, 199.86917550223214), (2, 208.04064002403845), (5, 258.2428448016827), (0, 280.42476712740387), (4, 312.47300502232144), (3, 351.46488131009613)]","[(0, 2117.5361328125), (1, 2182.3271484375)]"
285,"[(0, 1611.346923828125), (1, 2113.233154296875)]","[(0, 508.5332946777344), (1, 1042.7237548828125)]","[(0, 2696.44677734375), (1, 1886.36962890625)]","[(0, 8550.232421875), (1, 6684.87548828125)]","[(0, 6998.14404296875), (1, 3148.6875)]","[(0, 10640.9267578125), (1, 10136.953125)]","[(0, 10811.0849609375), (1, 13392.408203125)]","[(0, 1851.218994140625), (1, 1747.2457275390625)]","[(3, 45.45635986328125), (4, 51.793601989746094), (0, 57.03017985026042), (1, 63.86507640165441), (5, 97.89500209263393), (2, 117.728955078125)]","[(0, 4383.4130859375), (1, 4109.64404296875)]","[(4, 103.8661117553711), (3, 117.91744791666666), (1, 127.12435709635416), (0, 166.57941545758928), (5, 176.52638462611608), (2, 238.9273963341346)]","[(0, 1109.8033447265625), (1, 1052.9359130859375)]","[(1, 53.865071614583336), (4, 58.2727783203125), (2, 96.73159555288461), (5, 103.33413461538461), (0, 127.474609375), (3, 136.38954514723557)]","[(0, 2419.896484375), (1, 2599.274169921875)]"
286,"[(0, 1848.755126953125), (1, 2397.04931640625)]","[(0, 753.1915893554688), (1, 1721.169677734375)]","[(0, 13345.794921875), (1, 9708.7080078125)]","[(0, 4626.25830078125), (1, 2954.022216796875)]","[(0, 13827.9833984375), (1, 6664.10595703125)]","[(0, 6037.33544921875), (1, 5426.8515625)]","[(0, 10396.7490234375), (1, 12525.240234375)]","[(0, 2018.1571044921875), (1, 1924.0115966796875)]","[(1, 32.56489473230698), (2, 34.17044448852539), (4, 41.4515625), (5, 42.418199811662944), (0, 67.78924560546875), (3, 94.52370981069711)]","[(0, 2414.2490234375), (1, 1606.85595703125)]","[(4, 179.21551513671875), (2, 180.97216796875), (0, 188.6223810369318), (5, 217.09932084517047), (3, 232.1974209872159), (1, 250.26912434895834)]","[(0, 1963.41748046875), (1, 1399.3612060546875)]","[(1, 98.92305131392045), (4, 110.03395774147727), (2, 126.417041015625), (0, 136.12275390625), (5, 143.9203857421875), (3, 158.57149658203124)]","[(0, 6347.36181640625), (1, 5076.84326171875)]"
287,"[(0, 1578.916748046875), (1, 2013.447021484375)]","[(0, 855.9888305664062), (1, 1648.83935546875)]","[(0, 3621.104248046875), (1, 4024.314697265625)]","[(0, 2444.465576171875), (1, 3258.370849609375)]","[(0, 1597.472900390625), (1, 1222.5628662109375)]","[(0, 6880.50732421875), (1, 7858.5654296875)]","[(0, 6332.4638671875), (1, 7091.79345703125)]","[(0, 2851.166259765625), (1, 3220.76904296875)]","[(4, 303.68721147017044), (1, 311.9280894886364), (5, 336.9560546875), (2, 349.94072265625), (3, 447.546875), (0, 456.6751953125)]","[(0, 1081.6678466796875), (1, 1074.7513427734375)]","[(2, 64.01072340745192), (5, 85.96523813100961), (0, 95.51788799579327), (4, 97.65834263392857), (1, 129.94707380022322), (3, 130.67704890324518)]","[(0, 1658.13818359375), (1, 1133.1004638671875)]","[(2, 174.43366887019232), (1, 175.25071498325892), (4, 197.677685546875), (5, 209.33660016741072), (0, 252.581787109375), (3, 276.48325892857144)]","[(0, 6420.216796875), (1, 5301.017578125)]"
288,"[(0, 1031.8365478515625), (1, 1300.90869140625)]","[(0, 590.8458251953125), (1, 960.1044311523438)]","[(0, 12587.2919921875), (1, 13816.369140625)]","[(0, 6266.31494140625), (1, 6058.5263671875)]","[(0, 2190.222900390625), (1, 1378.3875732421875)]","[(0, 29205.521484375), (1, 31196.392578125)]","[(0, 11351.083984375), (1, 11508.646484375)]","[(0, 3845.077392578125), (1, 2246.092041015625)]","[(1, 223.32637532552084), (4, 225.94659423828125), (2, 245.220947265625), (5, 251.4986905184659), (3, 353.57748135653407), (0, 361.16958895596593)]","[(0, 10029.140625), (1, 5320.63330078125)]","[(1, 118.7540771484375), (2, 133.87981305803572), (4, 165.94192940848214), (5, 167.83171198918268), (0, 273.79971078725964), (3, 398.8026529947917)]","[(0, 2072.779541015625), (1, 1199.621337890625)]","[(1, 22.711739095052085), (4, 25.441301345825195), (0, 30.97670636858259), (3, 33.262062581380206), (2, 39.14996807391827), (5, 43.089002336774556)]","[(0, 9778.0166015625), (1, 8596.8544921875)]"
289,"[(0, 1633.12255859375), (1, 2111.891357421875)]","[(0, 405.5395812988281), (1, 392.4462890625)]","[(0, 4481.65283203125), (1, 5747.37744140625)]","[(0, 5101.20166015625), (1, 5211.89453125)]","[(0, 9491.162109375), (1, 5409.81982421875)]","[(0, 11203.4443359375), (1, 9744.35546875)]","[(0, 8915.4072265625), (1, 7762.3232421875)]","[(0, 1721.1893310546875), (1, 1766.157470703125)]","[(1, 156.54490559895834), (2, 176.28404017857142), (4, 269.72122896634613), (0, 291.64291616586536), (5, 317.2520345052083), (3, 526.0437233664773)]","[(0, 2722.6005859375), (1, 1486.3079833984375)]","[(2, 32.44021199544271), (1, 39.94074249267578), (5, 57.9905771108774), (0, 62.960069928850444), (4, 68.19618007114956), (3, 141.70545450846353)]","[(0, 1188.985107421875), (1, 1288.9981689453125)]","[(3, 20.2064498098273), (4, 28.792340087890626), (1, 33.34675089518229), (5, 34.081275092230904), (0, 35.390481387867645), (2, 67.06953430175781)]","[(0, 13911.1025390625), (1, 11452.9599609375)]"
290,"[(0, 2173.726806640625), (1, 2762.038330078125)]","[(0, 594.072021484375), (1, 798.0733032226562)]","[(0, 10628.9990234375), (1, 9369.9375)]","[(0, 3063.91162109375), (1, 2245.68603515625)]","[(0, 10256.04296875), (1, 5793.5263671875)]","[(0, 2378.7607421875), (1, 2261.04150390625)]","[(0, 9298.900390625), (1, 11543.998046875)]","[(0, 1271.0399169921875), (1, 1835.8565673828125)]","[(4, 192.0601806640625), (1, 204.59912109375), (5, 204.68607954545453), (2, 225.40294300426137), (3, 270.58016690340907), (0, 289.67398348721593)]","[(0, 1700.181640625), (1, 1939.980224609375)]","[(1, 92.77500563401442), (2, 107.87530517578125), (4, 156.78476784446022), (0, 171.08784623579547), (5, 186.51529541015626), (3, 408.2917751736111)]","[(0, 3116.099365234375), (1, 3779.271484375)]","[(1, 209.58802379261363), (4, 272.22110262784093), (2, 276.5351318359375), (0, 330.7480224609375), (5, 372.7747314453125), (3, 438.847412109375)]","[(0, 12467.4052734375), (1, 10374.3759765625)]"
291,"[(0, 983.5961303710938), (1, 1203.7515869140625)]","[(0, 1084.272705078125), (1, 1638.9259033203125)]","[(0, 14390.8447265625), (1, 14261.2177734375)]","[(0, 4629.79345703125), (1, 5667.3076171875)]","[(0, 4165.8466796875), (1, 3550.20263671875)]","[(0, 4758.4677734375), (1, 4997.21923828125)]","[(0, 5395.2392578125), (1, 4591.57421875)]","[(0, 904.2518920898438), (1, 1032.228759765625)]","[(4, 502.7918701171875), (1, 580.2240804036459), (5, 615.4685724431819), (3, 667.3321200284091), (2, 726.0780362215909), (0, 799.3602627840909)]","[(0, 3065.472412109375), (1, 4054.05615234375)]","[(4, 84.54192243303571), (3, 103.31304462139423), (5, 179.80476888020834), (1, 204.3484825721154), (0, 210.23992919921875), (2, 370.5862926136364)]","[(0, 4027.25927734375), (1, 3726.0732421875)]","[(4, 137.87677471454327), (3, 164.14136759440103), (1, 221.68269856770834), (0, 264.98603959517044), (5, 275.11703213778407), (2, 499.782421875)]","[(0, 1422.14697265625), (1, 1542.6192626953125)]"
292,"[(0, 1200.7843017578125), (1, 1510.438232421875)]","[(0, 697.7987060546875), (1, 878.4078369140625)]","[(0, 4039.387451171875), (1, 3947.80615234375)]","[(0, 6229.248046875), (1, 8141.00732421875)]","[(0, 4336.77197265625), (1, 2034.7122802734375)]","[(0, 18763.72265625), (1, 21498.994140625)]","[(0, 10487.140625), (1, 11529.5302734375)]","[(0, 1506.6302490234375), (1, 1279.6314697265625)]","[(4, 108.55250040690105), (1, 108.8859112079327), (2, 120.39129638671875), (5, 121.39125754616477), (0, 208.74922318892047), (3, 246.9333740234375)]","[(0, 1826.781005859375), (1, 1659.7955322265625)]","[(4, 168.18391927083334), (0, 188.444580078125), (2, 191.7534383138021), (3, 202.08786843039772), (5, 210.4200772372159), (1, 251.56539212740384)]","[(0, 1273.0311279296875), (1, 879.77685546875)]","[(4, 111.87908528645833), (5, 121.11481584821429), (3, 122.82555280412946), (1, 142.391259765625), (2, 172.10175432477678), (0, 177.197509765625)]","[(0, 1327.4261474609375), (1, 1412.2664794921875)]"
293,"[(0, 1419.8052978515625), (1, 1775.0892333984375)]","[(0, 572.2273559570312), (1, 646.6444091796875)]","[(0, 4669.564453125), (1, 3837.403076171875)]","[(0, 10330.7275390625), (1, 9406.359375)]","[(0, 9124.0546875), (1, 4595.0966796875)]","[(0, 13915.4794921875), (1, 12982.1259765625)]","[(0, 10906.1796875), (1, 13973.060546875)]","[(0, 2497.251708984375), (1, 1749.5267333984375)]","[(4, 119.63087565104166), (1, 140.12319946289062), (3, 144.00023475060095), (0, 188.42009626116072), (5, 222.3854041466346), (2, 258.63870675223217)]","[(0, 2870.5263671875), (1, 2896.799072265625)]","[(4, 209.5308837890625), (5, 215.83601888020834), (1, 244.2733154296875), (2, 259.97612847222223), (3, 352.0577799479167), (0, 434.0129665798611)]","[(0, 2333.91943359375), (1, 1808.8804931640625)]","[(3, 101.53527018229167), (4, 112.51358032226562), (1, 112.6141128540039), (0, 124.89652506510417), (5, 144.95378766741072), (2, 180.73301478794642)]","[(0, 1836.71630859375), (1, 1960.845458984375)]"
294,"[(0, 1539.9036865234375), (1, 1901.3267822265625)]","[(0, 636.6372680664062), (1, 779.6198120117188)]","[(0, 1438.14111328125), (1, 1273.6236572265625)]","[(0, 6475.88037109375), (1, 6566.478515625)]","[(0, 4126.55908203125), (1, 3391.96826171875)]","[(0, 11421.9609375), (1, 10595.3994140625)]","[(0, 15811.025390625), (1, 20370.857421875)]","[(0, 6920.75), (1, 9485.59765625)]","[(4, 47.51882731119792), (1, 47.650291442871094), (3, 69.96213003305289), (0, 70.07151140485492), (2, 80.120849609375), (5, 83.18062650240384)]","[(0, 1777.5677490234375), (1, 1150.108154296875)]","[(1, 176.67431640625), (2, 192.60089111328125), (4, 294.867431640625), (5, 309.7472034801136), (0, 421.21919389204544), (3, 908.74423828125)]","[(0, 1262.919677734375), (1, 1115.2557373046875)]","[(4, 31.306331089564733), (3, 41.8368154672476), (1, 45.59062703450521), (5, 59.02234903971354), (0, 67.27229447798295), (2, 104.480029296875)]","[(0, 13830.48828125), (1, 13059.947265625)]"
295,"[(0, 1141.1480712890625), (1, 1380.3765869140625)]","[(0, 1242.67724609375), (1, 1693.3304443359375)]","[(0, 22314.775390625), (1, 25081.185546875)]","[(0, 3599.43408203125), (1, 4139.62548828125)]","[(0, 10971.2119140625), (1, 6281.48291015625)]","[(0, 15081.51953125), (1, 16725.91015625)]","[(0, 14140.0908203125), (1, 18617.8984375)]","[(0, 6310.1044921875), (1, 6701.15185546875)]","[(4, 60.556636555989584), (3, 68.95789446149554), (1, 85.89321463448661), (0, 101.81876314603366), (5, 108.73964280348558), (2, 167.38538614908853)]","[(0, 2826.315673828125), (1, 3176.147216796875)]","[(4, 83.74181189903847), (3, 108.47198486328125), (5, 142.6448086825284), (1, 187.83613725142047), (0, 276.66875), (2, 389.2396647135417)]","[(0, 5178.9404296875), (1, 3485.608154296875)]","[(1, 186.35365513392858), (2, 232.12785456730768), (0, 281.11534705528845), (5, 294.9687312199519), (4, 349.51590401785717), (3, 352.6467097355769)]","[(0, 1516.09326171875), (1, 1657.0546875)]"
296,"[(0, 1738.3304443359375), (1, 2037.8746337890625)]","[(0, 994.4110107421875), (1, 1149.6568603515625)]","[(0, 3409.3837890625), (1, 3209.03857421875)]","[(0, 2762.37548828125), (1, 2745.42919921875)]","[(0, 7579.19873046875), (1, 4263.99853515625)]","[(0, 12183.1396484375), (1, 13290.34375)]","[(0, 17185.01171875), (1, 18930.955078125)]","[(0, 680.0311279296875), (1, 698.42822265625)]","[(4, 394.7919108072917), (1, 424.6042073567708), (5, 425.04177024147725), (2, 473.1578924005682), (3, 563.3010475852273), (0, 602.2286487926136)]","[(0, 2566.7890625), (1, 1597.9886474609375)]","[(4, 86.33580729166667), (3, 98.46030099051339), (5, 126.29733511117789), (1, 161.86915940504807), (0, 211.7359822591146), (2, 293.64701704545456)]","[(0, 2602.20703125), (1, 1922.297607421875)]","[(4, 245.05965169270834), (1, 259.87657973345586), (2, 294.32562255859375), (0, 329.34108072916666), (5, 343.15565708705356), (3, 400.60306490384613)]","[(0, 17447.666015625), (1, 13665.3701171875)]"
