,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
294,"[(0, 1389.9332275390625), (1, 1550.3599853515625)]","[(0, 802.792724609375), (1, 866.7337646484375)]","[(0, 2365.683349609375), (1, 1979.5074462890625)]","[(0, 13235.296875), (1, 11560.3916015625)]","[(0, 10949.283203125), (1, 7533.28759765625)]","[(0, 21192.80859375), (1, 19678.734375)]","[(0, 31652.298828125), (1, 39119.640625)]","[(0, 7626.66162109375), (1, 8331.578125)]","[(4, 42.20157063802083), (1, 53.78121566772461), (3, 65.74142221304086), (5, 74.89676607572116), (0, 87.74210030691964), (2, 94.71745954241071)]","[(0, 1732.3380126953125), (1, 2117.967529296875)]","[(2, 150.39312744140625), (1, 152.84215369591345), (4, 305.29563395182294), (5, 336.0584605823864), (0, 450.45090553977275), (3, 1227.57314453125)]","[(0, 1492.313720703125), (1, 1536.380126953125)]","[(4, 51.152723039899556), (3, 60.93429330679086), (1, 71.88196818033855), (5, 87.0914815266927), (0, 90.50016091086648), (2, 136.28953857421874)]","[(0, 45842.0390625), (1, 54146.4375)]"
295,"[(0, 1178.3482666015625), (1, 1347.2471923828125)]","[(0, 1422.933837890625), (1, 1713.6683349609375)]","[(0, 68297.734375), (1, 53327.71875)]","[(0, 7638.16943359375), (1, 11236.9150390625)]","[(0, 15647.1767578125), (1, 11992.7138671875)]","[(0, 16452.990234375), (1, 17556.591796875)]","[(0, 22036.02734375), (1, 32529.419921875)]","[(0, 6128.74951171875), (1, 4187.4716796875)]","[(4, 70.590771484375), (3, 72.98862130301339), (1, 100.23701695033482), (0, 117.70297475961539), (5, 129.4610595703125), (2, 197.66532389322916)]","[(0, 3728.063720703125), (1, 2116.367431640625)]","[(4, 120.99957744891827), (3, 143.16193644205728), (5, 221.275146484375), (1, 229.863525390625), (0, 303.127880859375), (2, 545.3297526041666)]","[(0, 5434.44921875), (1, 2403.627197265625)]","[(1, 177.13760811941964), (0, 213.53650841346155), (2, 243.96580153245193), (3, 282.44715294471155), (4, 314.04024832589283), (5, 324.8231670673077)]","[(0, 5001.38134765625), (1, 4944.48046875)]"
296,"[(0, 1805.4207763671875), (1, 2205.380126953125)]","[(0, 915.157470703125), (1, 924.9282836914062)]","[(0, 9711.2080078125), (1, 7390.37158203125)]","[(0, 3794.27685546875), (1, 4129.54736328125)]","[(0, 9287.9189453125), (1, 7093.13232421875)]","[(0, 24916.06640625), (1, 26533.236328125)]","[(0, 20805.390625), (1, 28197.41015625)]","[(0, 850.888916015625), (1, 691.8358154296875)]","[(1, 390.3468831380208), (4, 399.17138671875), (2, 437.1602894176136), (5, 449.43008700284093), (0, 602.5498046875), (3, 608.57373046875)]","[(0, 3550.2734375), (1, 1900.7276611328125)]","[(4, 124.08096516927084), (3, 144.5309797014509), (5, 180.6405310997596), (1, 202.64918870192307), (0, 277.6322835286458), (2, 358.103759765625)]","[(0, 3139.362548828125), (1, 1897.46044921875)]","[(1, 246.07717715992646), (2, 275.26544189453125), (4, 278.16949869791665), (5, 310.04575892857144), (0, 362.33704427083336), (3, 440.0968674879808)]","[(0, 63178.75390625), (1, 61097.51953125)]"
297,"[(0, 2013.6448974609375), (1, 2492.24462890625)]","[(0, 456.9971618652344), (1, 436.1025695800781)]","[(0, 36211.30078125), (1, 32770.73828125)]","[(0, 21145.546875), (1, 18234.21875)]","[(0, 5213.52001953125), (1, 5238.76416015625)]","[(0, 16771.384765625), (1, 15159.501953125)]","[(0, 6368.37744140625), (1, 5912.65771484375)]","[(0, 4211.52099609375), (1, 4544.4296875)]","[(2, 131.31126403808594), (1, 131.62823127297793), (4, 218.74874674479167), (5, 231.61793736049108), (0, 245.450244140625), (3, 481.78023587740387)]","[(0, 1022.1321411132812), (1, 1332.693359375)]","[(4, 354.95226111778845), (3, 410.194580078125), (5, 435.27783203125), (1, 522.45751953125), (0, 557.012939453125), (2, 581.1488444010416)]","[(0, 2604.329833984375), (1, 3142.390869140625)]","[(4, 64.69419860839844), (1, 71.8448486328125), (5, 95.57953752790179), (3, 104.50885009765625), (2, 108.48810686383929), (0, 122.45245361328125)]","[(0, 3102.4384765625), (1, 3292.107666015625)]"
298,"[(0, 939.1686401367188), (1, 1075.3443603515625)]","[(0, 1658.609619140625), (1, 2439.720458984375)]","[(0, 37779.65234375), (1, 38726.28515625)]","[(0, 13161.763671875), (1, 13698.525390625)]","[(0, 4804.92626953125), (1, 4103.18603515625)]","[(0, 20934.8828125), (1, 21843.19921875)]","[(0, 6916.15087890625), (1, 7813.72021484375)]","[(0, 3951.731201171875), (1, 3173.4736328125)]","[(3, 90.99454439603366), (4, 91.68869454520089), (0, 135.29090372721353), (1, 142.28017014723557), (5, 168.08194986979166), (2, 315.98055752840907)]","[(0, 4467.98876953125), (1, 2911.276611328125)]","[(0, 258.689208984375), (3, 271.8543043870192), (1, 273.5658616286058), (4, 276.77186802455356), (5, 490.5024820963542), (2, 551.5625)]","[(0, 1810.6038818359375), (1, 1117.144775390625)]","[(4, 48.424769810267854), (3, 72.21621469350961), (1, 72.89024353027344), (5, 103.53126017252605), (0, 133.84946511008522), (2, 188.295458984375)]","[(0, 33662.703125), (1, 33577.3515625)]"
299,"[(0, 1907.708251953125), (1, 2377.259521484375)]","[(0, 2654.2119140625), (1, 4537.4228515625)]","[(0, 15035.349609375), (1, 16197.4150390625)]","[(0, 38490.4921875), (1, 43403.65625)]","[(0, 12336.1591796875), (1, 6304.720703125)]","[(0, 18834.80859375), (1, 21100.423828125)]","[(0, 11621.4423828125), (1, 11468.6884765625)]","[(0, 4255.64599609375), (1, 1801.1231689453125)]","[(1, 88.22526041666667), (0, 94.75360107421875), (4, 102.7525146484375), (3, 106.41893659319196), (2, 154.13804274338943), (5, 178.6019005408654)]","[(0, 2513.606689453125), (1, 1464.790283203125)]","[(2, 169.68413434709822), (4, 179.70735051081732), (1, 197.53351236979168), (0, 216.36568509615384), (5, 241.60260009765625), (3, 275.4938299005682)]","[(0, 2681.7802734375), (1, 1758.7149658203125)]","[(4, 420.43150111607144), (1, 591.3278620793269), (5, 652.0710856119791), (2, 697.564208984375), (3, 790.57275390625), (0, 831.149169921875)]","[(0, 20897.638671875), (1, 19444.462890625)]"
300,"[(0, 1255.556884765625), (1, 1491.1373291015625)]","[(0, 1718.760986328125), (1, 2437.140380859375)]","[(0, 26438.666015625), (1, 23749.2421875)]","[(0, 2915.611083984375), (1, 3098.6181640625)]","[(0, 9360.48828125), (1, 4592.0078125)]","[(0, 13921.5205078125), (1, 13747.4453125)]","[(0, 11500.7470703125), (1, 10753.859375)]","[(0, 6126.51708984375), (1, 4367.5146484375)]","[(1, 84.69535064697266), (4, 87.41799926757812), (2, 130.11597551618303), (5, 134.06660679408483), (0, 161.06107003348214), (3, 168.13619559151786)]","[(0, 3294.378173828125), (1, 4262.7705078125)]","[(2, 194.23046875), (1, 215.3111572265625), (5, 257.0402166193182), (4, 278.21803792317706), (0, 337.3634588068182), (3, 455.2120472301136)]","[(0, 2534.166015625), (1, 2676.330322265625)]","[(1, 58.259714226973685), (2, 63.77387152777778), (5, 76.66502380371094), (4, 98.04656623391544), (0, 106.61891802619485), (3, 139.82638346354167)]","[(0, 5074.66064453125), (1, 5096.96142578125)]"
301,"[(0, 1505.394287109375), (1, 1741.910888671875)]","[(0, 1264.85791015625), (1, 1626.9503173828125)]","[(0, 7368.30859375), (1, 7368.7021484375)]","[(0, 9999.8583984375), (1, 8354.119140625)]","[(0, 4969.56884765625), (1, 4774.22265625)]","[(0, 4592.82666015625), (1, 4526.69970703125)]","[(0, 23977.685546875), (1, 20087.271484375)]","[(0, 2586.751708984375), (1, 2357.080810546875)]","[(2, 95.57655436197916), (0, 105.22036946614584), (1, 106.12590789794922), (5, 136.90183803013392), (4, 145.86149088541666), (3, 158.43601771763392)]","[(0, 1795.14111328125), (1, 1422.5179443359375)]","[(1, 458.7888671875), (4, 480.75615234375), (2, 563.5108506944445), (5, 591.78955078125), (0, 656.2593858506945), (3, 695.103515625)]","[(0, 3265.61279296875), (1, 2101.9072265625)]","[(4, 182.96080433238637), (1, 218.5858709161932), (3, 239.4572509765625), (5, 274.64873046875), (0, 291.2196044921875), (2, 337.1630615234375)]","[(0, 6422.3232421875), (1, 7055.37939453125)]"
302,"[(0, 1223.2147216796875), (1, 1468.677490234375)]","[(0, 670.08935546875), (1, 631.893798828125)]","[(0, 48041.0390625), (1, 36031.2421875)]","[(0, 7872.68359375), (1, 8618.5263671875)]","[(0, 3019.429443359375), (1, 3086.626220703125)]","[(0, 3610.631591796875), (1, 3609.7158203125)]","[(0, 6309.01513671875), (1, 7202.689453125)]","[(0, 2581.995849609375), (1, 1487.4742431640625)]","[(1, 85.22006460336539), (4, 93.1152852376302), (2, 106.93551635742188), (5, 123.31683904474431), (0, 159.99521706321022), (3, 195.0323974609375)]","[(0, 2764.98876953125), (1, 1811.2618408203125)]","[(2, 220.11126302083332), (1, 258.78900146484375), (0, 305.13619559151783), (4, 326.24417550223217), (5, 351.3381911057692), (3, 510.1683349609375)]","[(0, 4214.208984375), (1, 3798.585205078125)]","[(4, 63.393872942243306), (1, 90.10898263113839), (3, 109.2507832845052), (5, 111.9003194173177), (0, 167.81087239583334), (2, 168.04924519856772)]","[(0, 4039.244873046875), (1, 4478.1240234375)]"
303,"[(0, 1034.967529296875), (1, 1195.7059326171875)]","[(0, 2367.14453125), (1, 2837.0810546875)]","[(0, 32613.912109375), (1, 23696.822265625)]","[(0, 2867.664306640625), (1, 2660.39892578125)]","[(0, 20742.07421875), (1, 12192.7880859375)]","[(0, 9016.5087890625), (1, 10098.9541015625)]","[(0, 17791.755859375), (1, 25740.94140625)]","[(0, 3072.458740234375), (1, 2997.097900390625)]","[(4, 67.03652954101562), (1, 69.10210774739583), (2, 111.28197303185097), (5, 113.16172281901042), (3, 134.37415568033853), (0, 138.47019606370193)]","[(0, 1346.64990234375), (1, 1475.4251708984375)]","[(4, 296.6180826822917), (5, 352.82734818892044), (2, 359.11470170454544), (1, 426.1965738932292), (3, 438.75577059659093), (0, 445.4182794744318)]","[(0, 2332.84814453125), (1, 2408.8017578125)]","[(1, 646.4169477982955), (2, 673.042822265625), (4, 718.779296875), (5, 764.514306640625), (0, 1093.56640625), (3, 1213.70771484375)]","[(0, 6623.73193359375), (1, 7511.26416015625)]"
304,"[(0, 1395.8450927734375), (1, 1614.64892578125)]","[(0, 3516.7373046875), (1, 4551.5908203125)]","[(0, 7839.77001953125), (1, 7010.7021484375)]","[(0, 11748.4345703125), (1, 11458.0068359375)]","[(0, 8529.75), (1, 5165.7158203125)]","[(0, 14723.8134765625), (1, 14258.783203125)]","[(0, 8906.2470703125), (1, 10859.9521484375)]","[(0, 5282.904296875), (1, 5081.8427734375)]","[(4, 72.49095807756696), (3, 92.51520244891827), (1, 101.2470703125), (5, 119.59579467773438), (0, 141.96199174360797), (2, 187.39776611328125)]","[(0, 4080.07421875), (1, 3696.38232421875)]","[(2, 134.24357466264203), (1, 147.83554077148438), (4, 307.1629749644886), (5, 309.3191650390625), (0, 495.14453125), (3, 1373.8042534722222)]","[(0, 2373.884765625), (1, 1832.45703125)]","[(1, 50.6942138671875), (2, 55.415287272135416), (5, 85.25342735877403), (0, 94.54825265066964), (4, 119.17547607421875), (3, 160.66537475585938)]","[(0, 52967.65234375), (1, 63296.71875)]"
305,"[(0, 1223.3167724609375), (1, 1424.721435546875)]","[(0, 2385.46240234375), (1, 2678.942626953125)]","[(0, 8564.931640625), (1, 8526.626953125)]","[(0, 5849.0419921875), (1, 6197.99560546875)]","[(0, 17013.4296875), (1, 7961.853515625)]","[(0, 5844.34716796875), (1, 5541.55517578125)]","[(0, 9971.3173828125), (1, 9038.048828125)]","[(0, 2835.9287109375), (1, 2941.731201171875)]","[(1, 202.81341552734375), (0, 228.9703036221591), (2, 247.9757634943182), (4, 326.4769176136364), (3, 381.893701171875), (5, 398.8034423828125)]","[(0, 5957.72998046875), (1, 3383.232666015625)]","[(4, 104.96820475260417), (5, 136.4883751502404), (3, 138.60121372767858), (0, 167.7996622721354), (2, 177.70008433948863), (1, 189.84046349158655)]","[(0, 1450.3297119140625), (1, 717.5679321289062)]","[(1, 314.3427734375), (4, 327.3089599609375), (0, 398.306640625), (3, 408.43678977272725), (2, 450.3318980823864), (5, 465.0982776988636)]","[(0, 32088.134765625), (1, 29725.111328125)]"
306,"[(0, 1285.2095947265625), (1, 1380.4937744140625)]","[(0, 1743.7275390625), (1, 1762.755859375)]","[(0, 28756.818359375), (1, 26116.619140625)]","[(0, 3450.22412109375), (1, 3442.001220703125)]","[(0, 9676.541015625), (1, 4580.517578125)]","[(0, 6403.43115234375), (1, 6817.8544921875)]","[(0, 7537.24755859375), (1, 8730.4033203125)]","[(0, 2599.07470703125), (1, 1865.4296875)]","[(1, 58.57124710083008), (4, 74.22852325439453), (2, 86.55301339285714), (0, 94.63963971819196), (5, 116.45070103236607), (3, 124.35121372767857)]","[(0, 2958.181640625), (1, 1715.714111328125)]","[(2, 54.46997429342831), (5, 57.73019790649414), (1, 64.54496934678819), (4, 65.52149873621323), (0, 104.96234130859375), (3, 124.632861328125)]","[(0, 2137.337158203125), (1, 3228.207763671875)]","[(1, 57.183353678385416), (2, 58.32210431780134), (5, 75.55801626352164), (4, 106.06947544642857), (0, 114.39736703725961), (3, 179.8810831705729)]","[(0, 38480.984375), (1, 37724.5703125)]"
307,"[(0, 1584.355224609375), (1, 1852.7415771484375)]","[(0, 1623.4095458984375), (1, 2012.2733154296875)]","[(0, 15746.576171875), (1, 12806.197265625)]","[(0, 39586.0546875), (1, 40368.4375)]","[(0, 10515.7724609375), (1, 10813.4873046875)]","[(0, 14382.283203125), (1, 17344.673828125)]","[(0, 11506.5400390625), (1, 11669.1533203125)]","[(0, 1466.6807861328125), (1, 1265.0013427734375)]","[(1, 97.71817016601562), (2, 103.07135881696429), (4, 107.39832979090073), (5, 116.6672119140625), (0, 210.74447195870536), (3, 222.407861328125)]","[(0, 3526.628173828125), (1, 3287.000244140625)]","[(2, 87.93055216471355), (1, 96.09596604567308), (4, 165.54916381835938), (5, 182.552001953125), (0, 242.3160955255682), (3, 540.47099609375)]","[(0, 1872.1986083984375), (1, 1610.65087890625)]","[(2, 142.2998046875), (1, 144.61925455729167), (4, 147.6064453125), (5, 157.36502779447116), (0, 275.94399789663464), (3, 327.06683349609375)]","[(0, 5107.55908203125), (1, 5513.4111328125)]"
308,"[(0, 1559.516845703125), (1, 1928.1839599609375)]","[(0, 3006.08349609375), (1, 4565.04541015625)]","[(0, 16224.732421875), (1, 20364.89453125)]","[(0, 34111.16015625), (1, 35112.0625)]","[(0, 11725.275390625), (1, 6815.474609375)]","[(0, 25514.0390625), (1, 24918.65625)]","[(0, 8451.0625), (1, 8543.0029296875)]","[(0, 1940.93798828125), (1, 2181.71337890625)]","[(2, 67.19864501953126), (1, 70.71878814697266), (5, 117.20726600060097), (4, 120.59177943638393), (0, 131.21284702845983), (3, 280.65163167317706)]","[(0, 6779.05029296875), (1, 3435.8291015625)]","[(4, 248.93470177283655), (3, 304.94150797526044), (0, 362.4161783854167), (5, 387.8943277994792), (1, 450.8085186298077), (2, 454.2077229817708)]","[(0, 6717.14208984375), (1, 6206.0751953125)]","[(4, 313.4710286458333), (3, 359.71590909090907), (1, 364.1935628255208), (5, 430.59499289772725), (0, 439.04665305397725), (2, 519.2303355823864)]","[(0, 37307.1875), (1, 36570.35546875)]"
309,"[(0, 753.4052734375), (1, 847.7208251953125)]","[(0, 1740.834716796875), (1, 2072.4267578125)]","[(0, 8202.6357421875), (1, 7286.9599609375)]","[(0, 8769.1796875), (1, 6160.05859375)]","[(0, 5869.0458984375), (1, 3731.99462890625)]","[(0, 6640.13232421875), (1, 6529.82763671875)]","[(0, 21829.599609375), (1, 20015.0859375)]","[(0, 3573.702392578125), (1, 2679.8154296875)]","[(4, 300.237060546875), (5, 301.8199869791667), (3, 342.301513671875), (1, 388.54488431490387), (2, 404.3037109375), (0, 454.5596110026042)]","[(0, 2533.74169921875), (1, 1406.0946044921875)]","[(1, 122.80733816964286), (4, 170.01780482700892), (2, 206.74334716796875), (0, 261.01369222005206), (5, 301.41758219401044), (3, 386.7152913411458)]","[(0, 3782.90625), (1, 3259.37451171875)]","[(5, 381.74405184659093), (4, 388.5140787760417), (1, 430.18044211647725), (2, 445.978515625), (3, 567.4700816761364), (0, 872.9470703125)]","[(0, 77403.9453125), (1, 83546.0859375)]"
310,"[(0, 1735.767822265625), (1, 1997.1593017578125)]","[(0, 1186.6844482421875), (1, 1306.8009033203125)]","[(0, 8110.68408203125), (1, 7556.6943359375)]","[(0, 7877.677734375), (1, 8574.8447265625)]","[(0, 3274.3134765625), (1, 2607.805419921875)]","[(0, 5304.65869140625), (1, 5270.82177734375)]","[(0, 26431.154296875), (1, 23894.23046875)]","[(0, 10086.740234375), (1, 4248.6669921875)]","[(4, 114.97598087086396), (3, 127.83610534667969), (5, 156.24973958333334), (1, 171.303369140625), (0, 191.85281808035714), (2, 243.69093674879807)]","[(0, 4765.17919921875), (1, 3154.503173828125)]","[(4, 114.66649451622597), (3, 123.77256266276042), (1, 194.71710205078125), (5, 248.74946732954547), (0, 284.26413796164775), (2, 480.60673828125)]","[(0, 3060.635009765625), (1, 2335.254150390625)]","[(4, 239.14186789772728), (5, 278.6753173828125), (3, 286.59365234375), (1, 307.30271218039775), (2, 372.025390625), (0, 388.270751953125)]","[(0, 6900.01708984375), (1, 7968.287109375)]"
311,"[(0, 1271.869873046875), (1, 1382.64208984375)]","[(0, 2394.408203125), (1, 3146.6669921875)]","[(0, 7817.64013671875), (1, 6914.515625)]","[(0, 20272.775390625), (1, 21070.54296875)]","[(0, 2645.71044921875), (1, 1797.792236328125)]","[(0, 24942.837890625), (1, 27335.236328125)]","[(0, 13563.3330078125), (1, 12173.8134765625)]","[(0, 3556.87841796875), (1, 2653.16162109375)]","[(1, 64.17339274088542), (2, 70.14842341496394), (4, 79.36869812011719), (5, 94.75979178292411), (0, 129.67549954927884), (3, 180.16012137276786)]","[(0, 6591.46240234375), (1, 5368.109375)]","[(4, 124.37548828125), (3, 131.2451433454241), (1, 207.28098842075892), (0, 208.87610802283655), (5, 211.73589618389423), (2, 308.05946858723956)]","[(0, 3604.817138671875), (1, 2562.222900390625)]","[(1, 76.77363855698529), (4, 78.39518737792969), (3, 102.95770263671875), (0, 106.29754231770833), (5, 127.28476388113839), (2, 127.32339680989584)]","[(0, 20891.919921875), (1, 21551.09375)]"
312,"[(0, 1223.9813232421875), (1, 1524.342529296875)]","[(0, 3812.12548828125), (1, 5640.26708984375)]","[(0, 15454.7978515625), (1, 16334.2314453125)]","[(0, 12057.830078125), (1, 11393.923828125)]","[(0, 5072.265625), (1, 2776.444580078125)]","[(0, 16792.23828125), (1, 15656.416015625)]","[(0, 13205.6923828125), (1, 14827.212890625)]","[(0, 2530.79052734375), (1, 2267.000732421875)]","[(1, 121.91621616908482), (2, 126.56096942608173), (4, 185.13983154296875), (0, 197.7329305013021), (5, 203.1362970525568), (3, 335.6574462890625)]","[(0, 2386.091552734375), (1, 1900.405029296875)]","[(2, 111.92156512920673), (5, 141.69464111328125), (4, 159.6090369591346), (1, 166.17679268973214), (0, 278.421875), (3, 406.06889204545456)]","[(0, 2232.878173828125), (1, 1374.29296875)]","[(1, 416.52272727272725), (2, 504.1607421875), (4, 534.4821111505681), (0, 538.0287109375), (5, 672.13515625), (3, 690.7720703125)]","[(0, 5523.85302734375), (1, 5526.36083984375)]"
313,"[(0, 1045.103271484375), (1, 1319.071533203125)]","[(0, 2766.9541015625), (1, 3492.879150390625)]","[(0, 8612.125), (1, 8722.60546875)]","[(0, 37954.875), (1, 39746.2578125)]","[(0, 3484.3388671875), (1, 2021.7738037109375)]","[(0, 10757.4697265625), (1, 11417.4951171875)]","[(0, 15592.1357421875), (1, 22315.09375)]","[(0, 954.8203125), (1, 986.6272583007812)]","[(5, 161.81914813701923), (2, 162.93556565504807), (4, 164.64836774553572), (1, 166.68891252790178), (3, 203.14415564903845), (0, 209.04987980769232)]","[(0, 6443.29833984375), (1, 3616.27294921875)]","[(4, 548.354248046875), (5, 554.7916370738636), (2, 556.6476384943181), (1, 577.8931070963541), (3, 845.8045987215909), (0, 854.6988636363636)]","[(0, 4069.27880859375), (1, 2111.1806640625)]","[(1, 365.26143022017044), (4, 424.38565340909093), (2, 435.123486328125), (5, 506.0703125), (0, 633.715771484375), (3, 720.578125)]","[(0, 37574.59375), (1, 35005.33984375)]"
314,"[(0, 879.0409545898438), (1, 1053.1845703125)]","[(0, 1113.26708984375), (1, 1325.7908935546875)]","[(0, 8154.7841796875), (1, 7659.78271484375)]","[(0, 7442.59716796875), (1, 6926.9501953125)]","[(0, 4001.368408203125), (1, 2520.85546875)]","[(0, 12350.767578125), (1, 12745.5458984375)]","[(0, 18182.642578125), (1, 26536.375)]","[(0, 2000.9188232421875), (1, 2536.188232421875)]","[(2, 241.46916316105768), (1, 261.3373325892857), (0, 407.733154296875), (5, 423.8533380681818), (4, 447.8688151041667), (3, 803.875244140625)]","[(0, 3636.597900390625), (1, 3546.121337890625)]","[(4, 58.477229817708334), (1, 87.47801106770834), (5, 93.27509014423077), (2, 104.9512939453125), (3, 115.17046649639423), (0, 131.07538311298077)]","[(0, 2007.155029296875), (1, 2832.8310546875)]","[(4, 174.50474330357142), (3, 238.87180739182693), (1, 310.92539469401044), (5, 316.6716715494792), (0, 454.1687677556818), (2, 763.572216796875)]","[(0, 4742.80078125), (1, 4962.4599609375)]"
315,"[(0, 1592.1231689453125), (1, 1885.21044921875)]","[(0, 390.80242919921875), (1, 379.005615234375)]","[(0, 8649.83203125), (1, 6786.560546875)]","[(0, 2631.117919921875), (1, 2043.1248779296875)]","[(0, 9722.162109375), (1, 6096.8037109375)]","[(0, 6692.16015625), (1, 5745.744140625)]","[(0, 11024.87109375), (1, 16757.505859375)]","[(0, 2919.80322265625), (1, 2609.115234375)]","[(3, 82.53334397536058), (4, 84.23682512555804), (1, 130.52059936523438), (5, 130.85728963216147), (0, 151.2920254794034), (2, 242.1489501953125)]","[(0, 3053.43115234375), (1, 5533.00537109375)]","[(1, 468.1943359375), (2, 479.1404296875), (4, 542.6179421164773), (5, 570.393994140625), (0, 682.62861328125), (3, 819.6044921875)]","[(0, 2995.7919921875), (1, 1898.4739990234375)]","[(1, 143.01886393229168), (2, 155.36375209263392), (4, 177.91823167067307), (5, 193.70003255208334), (0, 225.28509990985577), (3, 317.4993341619318)]","[(0, 7709.85302734375), (1, 8190.52001953125)]"
316,"[(0, 1070.8583984375), (1, 1114.0689697265625)]","[(0, 589.59228515625), (1, 1121.868408203125)]","[(0, 11830.7353515625), (1, 15825.6591796875)]","[(0, 10887.12109375), (1, 10498.0673828125)]","[(0, 3208.37744140625), (1, 2291.843994140625)]","[(0, 8940.244140625), (1, 8273.3193359375)]","[(0, 9345.76171875), (1, 20880.60546875)]","[(0, 2530.18359375), (1, 1813.07568359375)]","[(1, 217.89744349888392), (2, 219.36859600360577), (0, 248.02901517427884), (4, 265.9537353515625), (5, 274.1976975661058), (3, 312.9934269831731)]","[(0, 5105.8056640625), (1, 2504.48291015625)]","[(2, 134.99397416548297), (4, 153.07275390625), (5, 159.5529452237216), (1, 160.8982950846354), (0, 190.74010120738637), (3, 224.99058948863637)]","[(0, 5683.111328125), (1, 5480.93896484375)]","[(2, 386.5000244140625), (1, 405.8694513494318), (5, 510.779296875), (4, 527.5206853693181), (0, 669.268994140625), (3, 889.36337890625)]","[(0, 5362.62939453125), (1, 5582.44580078125)]"
317,"[(0, 973.12890625), (1, 1320.7135009765625)]","[(0, 927.3938598632812), (1, 1981.892333984375)]","[(0, 9364.3193359375), (1, 8775.8564453125)]","[(0, 2632.1142578125), (1, 2087.87255859375)]","[(0, 2706.93701171875), (1, 2633.764892578125)]","[(0, 10947.4765625), (1, 11177.07421875)]","[(0, 6640.61962890625), (1, 15955.3935546875)]","[(0, 2114.989501953125), (1, 1888.50244140625)]","[(4, 161.42732121394232), (3, 163.7413533528646), (1, 270.76239013671875), (0, 306.96528764204544), (5, 353.43991921164775), (2, 762.43779296875)]","[(0, 7543.60400390625), (1, 5351.17041015625)]","[(3, 104.32493373325893), (4, 106.50733235677083), (0, 179.1255821814904), (5, 202.42580003004807), (1, 231.78499930245536), (2, 372.9745686848958)]","[(0, 951.32275390625), (1, 1073.8798828125)]","[(3, 143.10979817708332), (4, 155.49087524414062), (1, 165.21493094308036), (5, 198.72119140625), (0, 231.928466796875), (2, 335.6407877604167)]","[(0, 4672.17919921875), (1, 4647.63916015625)]"
318,"[(0, 1896.6580810546875), (1, 2265.23193359375)]","[(0, 683.2440795898438), (1, 1213.63134765625)]","[(0, 46152.52734375), (1, 45737.5390625)]","[(0, 22823.896484375), (1, 14608.4375)]","[(0, 2522.603759765625), (1, 2356.069580078125)]","[(0, 12055.9794921875), (1, 13069.1806640625)]","[(0, 40080.99609375), (1, 37637.75)]","[(0, 4923.537109375), (1, 2349.796630859375)]","[(3, 175.93572126116072), (4, 182.3427734375), (1, 186.59228515625), (0, 229.36767578125), (5, 304.6953312800481), (2, 354.0569254557292)]","[(0, 2107.733642578125), (1, 3297.509033203125)]","[(4, 356.90433443509613), (1, 406.1788987379808), (5, 418.42578125), (2, 459.7371419270833), (3, 512.2993977864584), (0, 586.9840901692709)]","[(0, 6029.6484375), (1, 5487.72265625)]","[(3, 120.41942596435547), (4, 128.00989487591912), (1, 128.72176106770834), (0, 151.92344447544642), (5, 192.96318359375), (2, 267.17392202524036)]","[(0, 46759.03515625), (1, 50919.453125)]"
319,"[(0, 2085.280517578125), (1, 2401.375)]","[(0, 366.9981994628906), (1, 525.3756103515625)]","[(0, 7541.61865234375), (1, 7523.25048828125)]","[(0, 3285.16064453125), (1, 3758.76904296875)]","[(0, 17456.302734375), (1, 7142.37939453125)]","[(0, 15001.3466796875), (1, 13781.9443359375)]","[(0, 13416.1474609375), (1, 11441.224609375)]","[(0, 5941.0830078125), (1, 6060.54833984375)]","[(1, 94.07115827287946), (2, 110.86050180288461), (4, 124.91720815805289), (5, 153.80316162109375), (0, 194.01273600260416), (3, 331.7681329900568)]","[(0, 3154.689697265625), (1, 2192.830078125)]","[(1, 237.96764026988637), (2, 241.6113525390625), (0, 294.6951171875), (4, 354.1893310546875), (5, 380.3375651041667), (3, 482.87885199652777)]","[(0, 931.12353515625), (1, 778.00732421875)]","[(1, 88.89530123197116), (0, 111.90650431315105), (4, 112.63561072716347), (3, 115.87931315104167), (2, 126.61805216471355), (5, 128.3148396809896)]","[(0, 38509.546875), (1, 38035.9296875)]"
