,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
300,"[(0, 1450.288330078125), (1, 1881.284423828125)]","[(0, 1610.0181884765625), (1, 2505.479248046875)]","[(0, 15801.8603515625), (1, 19769.248046875)]","[(0, 4083.41015625), (1, 4013.211669921875)]","[(0, 5194.14501953125), (1, 2906.441650390625)]","[(0, 9807.9306640625), (1, 8798.146484375)]","[(0, 3304.0029296875), (1, 4059.429931640625)]","[(0, 3984.973876953125), (1, 2725.39453125)]","[(1, 90.3488540649414), (4, 92.57260131835938), (2, 139.15138462611608), (5, 142.85756138392858), (0, 176.40958077566964), (3, 179.58281598772322)]","[(0, 2888.00927734375), (1, 3044.150146484375)]","[(2, 198.7796297940341), (1, 226.10382080078125), (5, 283.2828480113636), (4, 315.44610595703125), (0, 383.1559392755682), (3, 558.7031693892045)]","[(0, 2578.31494140625), (1, 2037.383056640625)]","[(1, 44.9432373046875), (2, 54.729705810546875), (5, 72.44926452636719), (4, 87.89486873851104), (0, 88.10220157398896), (3, 129.21021321614583)]","[(0, 2407.397705078125), (1, 2115.348388671875)]"
301,"[(0, 1272.2174072265625), (1, 1528.9010009765625)]","[(0, 1275.23046875), (1, 1675.5372314453125)]","[(0, 4435.91650390625), (1, 5972.15625)]","[(0, 6364.619140625), (1, 6430.92236328125)]","[(0, 3634.528076171875), (1, 2832.678466796875)]","[(0, 3646.012451171875), (1, 3235.89794921875)]","[(0, 14722.8154296875), (1, 12538.685546875)]","[(0, 1615.850341796875), (1, 1791.0079345703125)]","[(2, 95.63609212239584), (5, 108.990234375), (1, 116.53816223144531), (0, 128.79378255208334), (4, 133.69718424479166), (3, 152.71353585379464)]","[(0, 3013.5263671875), (1, 1525.7235107421875)]","[(1, 345.097119140625), (2, 408.52935112847223), (4, 442.050244140625), (5, 537.6006944444445), (0, 568.9269205729166), (3, 728.1712239583334)]","[(0, 4171.0263671875), (1, 2236.947021484375)]","[(4, 180.63206898082387), (3, 209.4791259765625), (5, 240.889599609375), (1, 277.58305220170456), (0, 345.7796875), (2, 394.2572509765625)]","[(0, 3674.503173828125), (1, 3365.735595703125)]"
302,"[(0, 1047.3720703125), (1, 1275.1661376953125)]","[(0, 484.05291748046875), (1, 479.1927490234375)]","[(0, 27538.388671875), (1, 22246.71484375)]","[(0, 4319.07763671875), (1, 4358.41064453125)]","[(0, 2537.138916015625), (1, 1965.7855224609375)]","[(0, 3558.116943359375), (1, 4029.295166015625)]","[(0, 5049.0751953125), (1, 6043.02685546875)]","[(0, 2836.95654296875), (1, 2122.9501953125)]","[(4, 63.32910664876302), (1, 64.69248610276442), (2, 73.33586120605469), (5, 76.14408180930398), (0, 113.06685014204545), (3, 121.55269775390624)]","[(0, 2117.700927734375), (1, 1431.876708984375)]","[(4, 249.47755650111608), (2, 263.90564778645836), (5, 269.4797926682692), (1, 318.94464111328125), (0, 320.0652553013393), (3, 396.0650227864583)]","[(0, 4339.556640625), (1, 4017.304931640625)]","[(4, 70.78716605050224), (1, 83.56279645647321), (5, 103.36550903320312), (3, 114.42043050130208), (2, 131.39000447591147), (0, 149.72090657552084)]","[(0, 2307.1025390625), (1, 2155.194580078125)]"
303,"[(0, 1061.0338134765625), (1, 1202.2813720703125)]","[(0, 1812.8543701171875), (1, 2386.919921875)]","[(0, 19087.09375), (1, 16472.833984375)]","[(0, 1845.6591796875), (1, 1869.0142822265625)]","[(0, 17244.4921875), (1, 9445.5263671875)]","[(0, 8314.5595703125), (1, 9425.8017578125)]","[(0, 9436.369140625), (1, 13673.0625)]","[(0, 2755.463623046875), (1, 2662.581787109375)]","[(1, 67.57237141927084), (4, 76.50706263950893), (2, 103.9652850811298), (5, 119.780029296875), (0, 130.63554499699518), (3, 140.82095336914062)]","[(0, 1090.0740966796875), (1, 949.9139404296875)]","[(2, 279.73002485795456), (4, 337.0135904947917), (5, 382.62428977272725), (1, 389.7632242838542), (0, 416.30149147727275), (3, 571.4639559659091)]","[(0, 1952.5069580078125), (1, 1460.99072265625)]","[(1, 488.9962269176136), (2, 512.782861328125), (4, 582.5672052556819), (5, 644.8806640625), (0, 848.451171875), (3, 1054.39111328125)]","[(0, 4215.6279296875), (1, 3822.646484375)]"
304,"[(0, 1125.9053955078125), (1, 1289.67578125)]","[(0, 2869.98583984375), (1, 4240.21923828125)]","[(0, 3991.504638671875), (1, 4532.7734375)]","[(0, 5907.28125), (1, 4664.33447265625)]","[(0, 7988.96875), (1, 4750.48291015625)]","[(0, 11824.3740234375), (1, 10311.1689453125)]","[(0, 4647.98486328125), (1, 5561.48828125)]","[(0, 5388.89892578125), (1, 5654.18408203125)]","[(4, 61.00818307059152), (1, 79.31471252441406), (3, 82.8650653545673), (5, 92.12476603190105), (0, 112.0215176669034), (2, 125.27462158203124)]","[(0, 3651.27001953125), (1, 3367.443603515625)]","[(1, 135.50751749674478), (2, 138.70114968039772), (4, 295.02778764204544), (5, 314.93779296875), (0, 434.365966796875), (3, 1430.323025173611)]","[(0, 1978.7525634765625), (1, 1798.79296875)]","[(1, 58.82241439819336), (2, 61.20966389973958), (0, 100.43375069754464), (5, 106.9344482421875), (4, 158.18645368303572), (3, 202.68831380208334)]","[(0, 16739.537109375), (1, 14799.5380859375)]"
305,"[(0, 1496.170654296875), (1, 1925.6573486328125)]","[(0, 2202.139404296875), (1, 2982.1494140625)]","[(0, 8080.0029296875), (1, 7180.76318359375)]","[(0, 3284.5654296875), (1, 3089.088134765625)]","[(0, 12948.6298828125), (1, 8151.26220703125)]","[(0, 5038.5361328125), (1, 4687.2099609375)]","[(0, 8582.7158203125), (1, 7415.44140625)]","[(0, 3175.8896484375), (1, 2562.197021484375)]","[(1, 226.59307861328125), (2, 244.02197265625), (0, 252.472900390625), (4, 265.443359375), (5, 281.071875), (3, 314.39853515625)]","[(0, 4580.1552734375), (1, 3064.361572265625)]","[(4, 109.974365234375), (5, 130.0541710486779), (2, 140.38362260298297), (3, 161.68889508928572), (0, 177.0407918294271), (1, 194.7899451622596)]","[(0, 872.206787109375), (1, 540.5748291015625)]","[(4, 207.08768717447916), (1, 213.27130126953125), (5, 266.19651100852275), (2, 269.9340154474432), (3, 297.65605024857956), (0, 303.0929066051136)]","[(0, 10664.8115234375), (1, 7795.373046875)]"
306,"[(0, 1241.2647705078125), (1, 1416.786376953125)]","[(0, 1645.473876953125), (1, 1854.7117919921875)]","[(0, 21531.66015625), (1, 17729.189453125)]","[(0, 3015.36328125), (1, 2986.635009765625)]","[(0, 7727.70458984375), (1, 4669.755859375)]","[(0, 5990.3125), (1, 6372.3447265625)]","[(0, 6021.1953125), (1, 7232.05224609375)]","[(0, 2592.8408203125), (1, 1351.5770263671875)]","[(1, 57.8182487487793), (4, 63.24354934692383), (2, 81.56175013950893), (0, 90.58812604631696), (5, 93.34314836774554), (3, 105.49022565569196)]","[(0, 2239.109130859375), (1, 1319.07080078125)]","[(2, 39.22735954733456), (1, 51.59984334309896), (5, 53.43291473388672), (4, 56.29754997702206), (0, 71.90215301513672), (3, 101.502978515625)]","[(0, 2583.511962890625), (1, 2830.07666015625)]","[(1, 49.02008870442708), (2, 55.67029244559152), (5, 82.06600247896634), (0, 94.83205942007211), (4, 108.68553815569196), (3, 161.22337849934897)]","[(0, 12584.3037109375), (1, 10101.9208984375)]"
307,"[(0, 1705.3944091796875), (1, 2051.639892578125)]","[(0, 1734.4844970703125), (1, 2510.454345703125)]","[(0, 12300.6572265625), (1, 11897.80859375)]","[(0, 36833.04296875), (1, 30884.7109375)]","[(0, 8474.548828125), (1, 7359.55126953125)]","[(0, 13231.3974609375), (1, 14492.998046875)]","[(0, 5366.42041015625), (1, 4578.10693359375)]","[(0, 1224.91845703125), (1, 1051.7904052734375)]","[(1, 83.0677261352539), (4, 95.67946490119485), (2, 100.64535958426339), (5, 123.37306315104166), (0, 155.23880440848214), (3, 192.36446940104167)]","[(0, 3205.068603515625), (1, 2977.750244140625)]","[(1, 97.48655348557692), (2, 101.00611368815105), (4, 173.8469034830729), (5, 185.68754438920453), (0, 201.2713955965909), (3, 426.531201171875)]","[(0, 1546.106201171875), (1, 1510.8121337890625)]","[(1, 127.4146728515625), (4, 153.62180873325892), (2, 159.49455915178572), (5, 199.1097693810096), (0, 252.93855168269232), (3, 330.2285970052083)]","[(0, 2837.3759765625), (1, 2620.543701171875)]"
308,"[(0, 1618.1334228515625), (1, 1932.610595703125)]","[(0, 3386.36376953125), (1, 5623.8798828125)]","[(0, 8776.08984375), (1, 9345.7978515625)]","[(0, 23914.3828125), (1, 21407.8671875)]","[(0, 11860.7744140625), (1, 7201.74169921875)]","[(0, 20039.07421875), (1, 17913.40234375)]","[(0, 7017.826171875), (1, 8194.8798828125)]","[(0, 2086.0107421875), (1, 1552.7333984375)]","[(1, 53.00430679321289), (2, 55.4761962890625), (4, 75.12619454520089), (5, 81.75997220552884), (0, 94.83180454799107), (3, 165.42645263671875)]","[(0, 3804.908447265625), (1, 3350.4755859375)]","[(4, 237.72008338341345), (3, 292.7455240885417), (5, 327.26214599609375), (0, 394.3302001953125), (2, 440.8197021484375), (1, 503.22652493990387)]","[(0, 7693.9658203125), (1, 5504.90478515625)]","[(4, 332.8522542317708), (3, 414.3844105113636), (5, 427.91770241477275), (1, 450.4951578776042), (0, 604.9825550426136), (2, 610.9177468039773)]","[(0, 11273.861328125), (1, 8231.12890625)]"
309,"[(0, 861.2872924804688), (1, 1037.5888671875)]","[(0, 1970.460205078125), (1, 2768.232666015625)]","[(0, 8535.9833984375), (1, 7776.46044921875)]","[(0, 4361.4169921875), (1, 3070.5927734375)]","[(0, 6336.64404296875), (1, 3941.8544921875)]","[(0, 5403.25634765625), (1, 5149.2783203125)]","[(0, 9786.01171875), (1, 10719.7626953125)]","[(0, 2436.804443359375), (1, 2430.840576171875)]","[(4, 180.79323167067307), (5, 215.62679036458334), (3, 224.28352864583334), (1, 264.57925180288464), (2, 312.9906819661458), (0, 339.8742268880208)]","[(0, 2319.182373046875), (1, 2013.41064453125)]","[(1, 142.76576450892858), (4, 160.48885672433036), (2, 221.18147786458334), (5, 264.44427490234375), (0, 316.72361246744794), (3, 389.07470703125)]","[(0, 4375.20654296875), (1, 2896.444091796875)]","[(4, 294.3232421875), (5, 324.753173828125), (2, 325.4575927734375), (1, 339.52439186789775), (0, 571.391943359375), (3, 594.0686257102273)]","[(0, 30157.5), (1, 27072.068359375)]"
310,"[(0, 2011.8731689453125), (1, 2402.716064453125)]","[(0, 1267.1856689453125), (1, 1569.680419921875)]","[(0, 5807.75439453125), (1, 5106.025390625)]","[(0, 5113.9248046875), (1, 6289.791015625)]","[(0, 2602.06201171875), (1, 2153.8271484375)]","[(0, 5412.61181640625), (1, 5696.068359375)]","[(0, 20308.904296875), (1, 24913.71484375)]","[(0, 7490.61962890625), (1, 3568.6787109375)]","[(4, 97.69287109375), (3, 120.62401580810547), (5, 138.75882161458333), (1, 175.585009765625), (0, 222.31675502232142), (2, 273.4268329326923)]","[(0, 4264.3359375), (1, 2764.2822265625)]","[(4, 108.4784686748798), (1, 161.26097615559897), (3, 164.60404459635416), (5, 204.23368696732953), (0, 276.93734463778407), (2, 329.12412109375)]","[(0, 2539.265625), (1, 1833.8931884765625)]","[(4, 221.5123623934659), (5, 248.090478515625), (3, 298.500634765625), (1, 306.57765891335225), (2, 352.8734130859375), (0, 425.996240234375)]","[(0, 4356.283203125), (1, 4066.2685546875)]"
311,"[(0, 1486.3150634765625), (1, 1799.2098388671875)]","[(0, 2593.698974609375), (1, 3835.514892578125)]","[(0, 6637.54931640625), (1, 5250.47314453125)]","[(0, 9167.7958984375), (1, 8496.1630859375)]","[(0, 2738.184814453125), (1, 1808.422607421875)]","[(0, 16557.5703125), (1, 17760.8671875)]","[(0, 12542.5849609375), (1, 10858.5322265625)]","[(0, 2298.19580078125), (1, 1871.84423828125)]","[(1, 82.33616536458334), (2, 89.03402005709134), (4, 109.89479064941406), (5, 129.11976841517858), (0, 164.82523287259616), (3, 246.56917898995536)]","[(0, 6198.48095703125), (1, 4858.23291015625)]","[(4, 122.42609049479167), (3, 134.71421595982142), (5, 208.2674278846154), (0, 219.21080603966345), (1, 220.4522705078125), (2, 316.7668050130208)]","[(0, 3873.819580078125), (1, 3044.0224609375)]","[(4, 62.643550872802734), (1, 71.92097742417279), (3, 88.77962820870536), (0, 106.0114013671875), (5, 109.50558907645089), (2, 127.0292724609375)]","[(0, 4997.41943359375), (1, 3698.935302734375)]"
312,"[(0, 1237.0611572265625), (1, 1545.511962890625)]","[(0, 3864.369873046875), (1, 6241.6650390625)]","[(0, 10973.9423828125), (1, 9386.4580078125)]","[(0, 5965.15478515625), (1, 5460.36181640625)]","[(0, 5284.93017578125), (1, 3047.0546875)]","[(0, 11603.5458984375), (1, 10271.705078125)]","[(0, 10743.240234375), (1, 12393.4912109375)]","[(0, 1842.3529052734375), (1, 2047.6875)]","[(2, 105.062255859375), (1, 116.44914899553571), (5, 133.52238325639203), (4, 149.4800008138021), (0, 179.54132080078125), (3, 264.26025390625)]","[(0, 1677.2799072265625), (1, 2222.08154296875)]","[(2, 107.76677997295673), (1, 174.50765555245536), (5, 218.34136962890625), (4, 226.95851487379807), (0, 291.50132242838544), (3, 643.3063299005681)]","[(0, 1632.67333984375), (1, 979.7833862304688)]","[(2, 313.5466552734375), (1, 315.112060546875), (4, 468.25590376420456), (5, 488.8390625), (0, 489.291015625), (3, 736.81748046875)]","[(0, 3273.976318359375), (1, 2818.91015625)]"
313,"[(0, 1029.3072509765625), (1, 1347.884033203125)]","[(0, 3081.441162109375), (1, 4573.52490234375)]","[(0, 4671.69775390625), (1, 5418.732421875)]","[(0, 18221.736328125), (1, 17817.990234375)]","[(0, 2267.622314453125), (1, 1344.88525390625)]","[(0, 10743.486328125), (1, 11517.3203125)]","[(0, 14884.8193359375), (1, 19442.55078125)]","[(0, 978.072998046875), (1, 784.8884887695312)]","[(5, 93.4206073467548), (2, 94.4329833984375), (1, 102.09550258091518), (4, 104.53472028459821), (0, 131.62392014723557), (3, 131.68186598557693)]","[(0, 7365.083984375), (1, 2476.155029296875)]","[(2, 486.0944158380682), (4, 561.5802815755209), (1, 582.0041097005209), (5, 589.4410955255681), (0, 783.8110795454545), (3, 931.2318892045455)]","[(0, 5025.25341796875), (1, 2718.4140625)]","[(1, 300.62324662642044), (2, 305.95), (4, 343.8677867542614), (5, 348.2787353515625), (0, 501.226318359375), (3, 572.42060546875)]","[(0, 14677.365234375), (1, 11132.8720703125)]"
314,"[(0, 793.9583740234375), (1, 988.9965209960938)]","[(0, 1284.126708984375), (1, 1577.835205078125)]","[(0, 5647.07568359375), (1, 4908.98828125)]","[(0, 5168.6630859375), (1, 4860.14208984375)]","[(0, 2743.356201171875), (1, 1846.7947998046875)]","[(0, 6398.87744140625), (1, 7529.58837890625)]","[(0, 9509.30078125), (1, 13249.896484375)]","[(0, 2558.7919921875), (1, 2506.142333984375)]","[(2, 306.5961162860577), (1, 331.05800083705356), (0, 446.404052734375), (5, 512.9888139204545), (4, 543.0672607421875), (3, 870.6416015625)]","[(0, 4062.865478515625), (1, 2446.48193359375)]","[(4, 58.961055501302084), (1, 88.2501220703125), (5, 92.48450646033653), (2, 93.41512357271634), (3, 104.63279371995192), (0, 106.5243671123798)]","[(0, 1508.8775634765625), (1, 2092.664794921875)]","[(4, 149.81513323102678), (3, 197.61202298677884), (5, 267.8218587239583), (1, 287.10056559244794), (0, 444.77392578125), (2, 649.733349609375)]","[(0, 2345.39599609375), (1, 2097.682861328125)]"
315,"[(0, 1857.542236328125), (1, 2410.890869140625)]","[(0, 316.68841552734375), (1, 307.53302001953125)]","[(0, 5394.23583984375), (1, 4536.57958984375)]","[(0, 2476.3212890625), (1, 1847.819091796875)]","[(0, 7218.705078125), (1, 4246.224609375)]","[(0, 5474.45068359375), (1, 4664.44140625)]","[(0, 7032.06298828125), (1, 8370.5556640625)]","[(0, 3436.69091796875), (1, 2254.7646484375)]","[(4, 64.16949462890625), (3, 73.82796067457933), (1, 92.1553446451823), (5, 100.68421427408855), (0, 117.60872025923295), (2, 152.58836669921874)]","[(0, 3050.753173828125), (1, 5103.42041015625)]","[(2, 330.3596435546875), (1, 333.00692471590907), (4, 426.46653053977275), (5, 430.415185546875), (0, 586.38037109375), (3, 761.001611328125)]","[(0, 1583.51611328125), (1, 1405.4296875)]","[(1, 184.010986328125), (2, 213.65234375), (4, 258.63570462740387), (0, 282.9189265324519), (5, 303.8378499348958), (3, 428.01487038352275)]","[(0, 4211.12353515625), (1, 3785.0751953125)]"
316,"[(0, 1142.1993408203125), (1, 1289.4088134765625)]","[(0, 505.7679748535156), (1, 1027.2532958984375)]","[(0, 8367.74609375), (1, 9590.2646484375)]","[(0, 7778.53759765625), (1, 6755.71337890625)]","[(0, 2993.94970703125), (1, 1976.1651611328125)]","[(0, 10972.4052734375), (1, 9982.544921875)]","[(0, 8038.146484375), (1, 14022.654296875)]","[(0, 2455.037353515625), (1, 1870.4744873046875)]","[(1, 201.21540178571428), (2, 201.32044396033655), (4, 260.34701102120533), (0, 260.37875600961536), (5, 269.1025390625), (3, 338.57861328125)]","[(0, 3146.85009765625), (1, 2197.16015625)]","[(2, 109.89988014914773), (5, 142.90821422230113), (4, 151.37657674153647), (0, 182.40468528053978), (1, 191.7409871419271), (3, 239.0759943181818)]","[(0, 6255.19189453125), (1, 7919.4462890625)]","[(2, 332.409130859375), (1, 335.33365145596593), (4, 511.79501065340907), (5, 525.73125), (0, 666.21298828125), (3, 1120.9556640625)]","[(0, 3756.034912109375), (1, 3269.633056640625)]"
317,"[(0, 1192.2552490234375), (1, 1637.511962890625)]","[(0, 692.6629638671875), (1, 1611.0303955078125)]","[(0, 7241.6455078125), (1, 6480.81689453125)]","[(0, 1699.56396484375), (1, 1570.83203125)]","[(0, 2302.760009765625), (1, 2199.67919921875)]","[(0, 8271.4580078125), (1, 8786.474609375)]","[(0, 4233.37451171875), (1, 15076.529296875)]","[(0, 2233.402099609375), (1, 2034.794677734375)]","[(4, 128.52158766526443), (3, 128.73323567708334), (1, 253.40618896484375), (0, 267.5677379261364), (5, 295.84512606534093), (2, 684.874365234375)]","[(0, 5989.35302734375), (1, 5148.37939453125)]","[(4, 113.020654296875), (3, 117.71371895926339), (0, 200.34671724759616), (5, 210.5967735877404), (1, 281.63570731026783), (2, 378.7440185546875)]","[(0, 907.3677368164062), (1, 999.2017211914062)]","[(3, 94.3236083984375), (4, 117.933349609375), (5, 142.05546351841517), (1, 163.51536342075892), (0, 202.36887770432693), (2, 327.40606689453125)]","[(0, 2081.845947265625), (1, 1934.3651123046875)]"
318,"[(0, 1422.330078125), (1, 1663.8328857421875)]","[(0, 672.5538330078125), (1, 1301.859375)]","[(0, 21984.033203125), (1, 20738.771484375)]","[(0, 9673.60546875), (1, 7847.8037109375)]","[(0, 2053.26953125), (1, 1982.8865966796875)]","[(0, 8257.4912109375), (1, 9053.921875)]","[(0, 13183.9990234375), (1, 19573.357421875)]","[(0, 3710.00390625), (1, 2224.603759765625)]","[(4, 98.72080891927084), (1, 100.21116420200893), (3, 107.14583914620536), (0, 122.07320462740384), (5, 178.2461876502404), (2, 193.52093505859375)]","[(0, 2591.288330078125), (1, 3195.226318359375)]","[(4, 349.1623722956731), (5, 369.6311848958333), (1, 412.7370417668269), (2, 420.9934895833333), (3, 503.205322265625), (0, 580.694580078125)]","[(0, 6703.5302734375), (1, 4280.50390625)]","[(1, 77.20594889322916), (3, 105.38199615478516), (0, 110.44826834542411), (4, 120.01087861902573), (2, 149.9533973106971), (5, 155.110693359375)]","[(0, 13256.6083984375), (1, 12101.0068359375)]"
319,"[(0, 2186.8251953125), (1, 2751.56005859375)]","[(0, 413.2552795410156), (1, 629.556640625)]","[(0, 4702.28076171875), (1, 4648.19775390625)]","[(0, 3244.507080078125), (1, 3144.43505859375)]","[(0, 11733.51953125), (1, 6594.31005859375)]","[(0, 11358.1337890625), (1, 9959.798828125)]","[(0, 10362.984375), (1, 9134.0830078125)]","[(0, 5522.47265625), (1, 6661.412109375)]","[(1, 91.05519321986607), (4, 91.2104961688702), (2, 99.86898099459134), (5, 100.63458251953125), (0, 189.3728230794271), (3, 207.21728515625)]","[(0, 2776.68017578125), (1, 2005.1212158203125)]","[(1, 262.3622381036932), (2, 273.87724609375), (0, 330.6613037109375), (4, 369.767626953125), (5, 395.37158203125), (3, 522.0040147569445)]","[(0, 1086.1318359375), (1, 746.2561645507812)]","[(1, 66.60745474008414), (3, 84.10631815592448), (0, 85.30546569824219), (5, 91.40540568033855), (2, 94.81907145182292), (4, 117.31976787860577)]","[(0, 13605.111328125), (1, 10322.8193359375)]"
320,"[(0, 1768.9549560546875), (1, 2125.282958984375)]","[(0, 871.9219360351562), (1, 1172.1959228515625)]","[(0, 8355.5283203125), (1, 7700.8076171875)]","[(0, 15379.341796875), (1, 13756.626953125)]","[(0, 10253.6962890625), (1, 5425.6767578125)]","[(0, 3286.38916015625), (1, 2930.030517578125)]","[(0, 5328.61572265625), (1, 6024.5732421875)]","[(0, 2608.74072265625), (1, 2719.590087890625)]","[(1, 76.05257161458333), (2, 78.49564906529018), (4, 90.59191080729167), (5, 95.62991768973214), (0, 156.15217472956732), (3, 184.65696364182693)]","[(0, 6425.29443359375), (1, 3579.729736328125)]","[(2, 107.21387532552083), (1, 142.4763641357422), (4, 144.0957292829241), (5, 159.0196251502404), (0, 170.63279506138392), (3, 296.67974853515625)]","[(0, 2569.365234375), (1, 3231.226318359375)]","[(2, 205.2599158653846), (1, 207.90115792410714), (5, 223.30561967329547), (4, 250.21565755208334), (0, 335.85915120442706), (3, 350.01318359375)]","[(0, 17402.697265625), (1, 13297.62109375)]"
321,"[(0, 855.4335327148438), (1, 960.033447265625)]","[(0, 1412.5050048828125), (1, 2049.9150390625)]","[(0, 24711.373046875), (1, 27134.28515625)]","[(0, 7776.03759765625), (1, 7212.71142578125)]","[(0, 7733.88232421875), (1, 5126.14208984375)]","[(0, 7224.5595703125), (1, 7894.84765625)]","[(0, 6045.09619140625), (1, 7427.2041015625)]","[(0, 1939.46142578125), (1, 1771.7052001953125)]","[(2, 223.7418416341146), (5, 233.75870768229166), (1, 233.80301607572116), (4, 250.5182166466346), (0, 351.1803792317708), (3, 374.7991129557292)]","[(0, 8173.57958984375), (1, 6736.361328125)]","[(2, 112.97639683314732), (1, 149.181005859375), (5, 224.97904146634616), (4, 239.77840750558036), (0, 246.1419959435096), (3, 595.9582926432291)]","[(0, 1335.0416259765625), (1, 978.8564453125)]","[(1, 58.212093098958334), (2, 61.72809273856027), (5, 85.80789620535714), (4, 119.3371826171875), (0, 142.0242919921875), (3, 210.33582481971155)]","[(0, 9560.4951171875), (1, 7179.982421875)]"
322,"[(0, 1401.4578857421875), (1, 1742.681884765625)]","[(0, 1056.9970703125), (1, 1391.662109375)]","[(0, 21487.6171875), (1, 17025.83203125)]","[(0, 3668.9775390625), (1, 2839.05810546875)]","[(0, 6319.99951171875), (1, 4155.208984375)]","[(0, 12029.552734375), (1, 14178.779296875)]","[(0, 4979.7451171875), (1, 5875.64892578125)]","[(0, 5108.05615234375), (1, 4486.93896484375)]","[(2, 72.6965576171875), (4, 73.00473458426339), (5, 73.16112342247597), (1, 77.22174835205078), (0, 122.0701904296875), (3, 152.54114786783853)]","[(0, 1141.8665771484375), (1, 824.82275390625)]","[(4, 140.16705791766827), (3, 147.405029296875), (5, 281.432373046875), (1, 331.75008877840907), (0, 411.38984375), (2, 849.8728298611111)]","[(0, 6412.0537109375), (1, 6162.6142578125)]","[(4, 304.885986328125), (1, 361.05419921875), (5, 380.94287109375), (3, 385.72895951704544), (2, 461.5607244318182), (0, 469.7587890625)]","[(0, 1379.881103515625), (1, 1326.9755859375)]"
323,"[(0, 1422.685546875), (1, 1752.1917724609375)]","[(0, 755.4546508789062), (1, 877.1864624023438)]","[(0, 3631.437744140625), (1, 3571.78759765625)]","[(0, 7492.8837890625), (1, 6053.71533203125)]","[(0, 2121.011474609375), (1, 2004.2801513671875)]","[(0, 12652.6923828125), (1, 10933.203125)]","[(0, 10961.2763671875), (1, 9241.7353515625)]","[(0, 952.0111694335938), (1, 809.6304931640625)]","[(4, 520.5878499348959), (5, 623.6934481534091), (1, 661.3096516927084), (3, 711.2180397727273), (2, 841.8204012784091), (0, 924.4671519886364)]","[(0, 1861.921142578125), (1, 1478.2841796875)]","[(1, 192.32376802884616), (2, 202.34493001302084), (0, 438.41153231534093), (4, 454.0462091619318), (5, 512.19736328125), (3, 1504.5885416666667)]","[(0, 2182.180419921875), (1, 2582.515380859375)]","[(4, 317.66859944661456), (5, 371.27290482954544), (3, 452.81764914772725), (1, 544.1849772135416), (2, 654.7943448153409), (0, 823.6374289772727)]","[(0, 15668.4111328125), (1, 13026.6611328125)]"
324,"[(0, 1305.1038818359375), (1, 1670.9080810546875)]","[(0, 303.35906982421875), (1, 308.5197448730469)]","[(0, 3244.6650390625), (1, 2605.832763671875)]","[(0, 14828.5703125), (1, 14275.6416015625)]","[(0, 1851.5545654296875), (1, 1751.888427734375)]","[(0, 5677.01708984375), (1, 6152.72509765625)]","[(0, 8676.11328125), (1, 9815.623046875)]","[(0, 2229.657470703125), (1, 1681.710205078125)]","[(4, 26.408828735351562), (1, 30.273121553308822), (5, 33.48063659667969), (2, 35.72805989583333), (3, 36.834587545955884), (0, 42.52351379394531)]","[(0, 6586.0205078125), (1, 2952.353515625)]","[(2, 410.28384164663464), (0, 449.43013822115387), (4, 563.1786358173077), (1, 565.2972237723214), (5, 640.7775065104166), (3, 670.0116780598959)]","[(0, 1797.340576171875), (1, 2005.8135986328125)]","[(1, 381.8212483723958), (2, 388.26926491477275), (4, 412.1296793619792), (5, 418.90571732954544), (0, 579.640625), (3, 628.0158913352273)]","[(0, 4206.9609375), (1, 3976.659912109375)]"
325,"[(0, 1481.088134765625), (1, 1692.578857421875)]","[(0, 611.9466552734375), (1, 1105.701171875)]","[(0, 14132.3525390625), (1, 15493.046875)]","[(0, 2856.074462890625), (1, 3387.216552734375)]","[(0, 16106.7783203125), (1, 8438.1533203125)]","[(0, 7317.818359375), (1, 8285.3369140625)]","[(0, 9367.3291015625), (1, 10307.5615234375)]","[(0, 2100.0400390625), (1, 1788.4912109375)]","[(4, 98.13050188337054), (3, 119.4665996844952), (1, 152.27283732096353), (0, 197.2753240411932), (5, 198.91815185546875), (2, 330.8436279296875)]","[(0, 2599.843017578125), (1, 2200.42529296875)]","[(1, 94.89047420726104), (2, 96.76402180989584), (4, 114.27919634650735), (5, 148.10869140625), (0, 162.79661458333334), (3, 254.18409830729166)]","[(0, 2830.863525390625), (1, 2430.363037109375)]","[(1, 94.55729166666667), (2, 99.80305698939732), (4, 112.88909912109375), (5, 118.62810809795673), (0, 184.64357346754807), (3, 247.4122517903646)]","[(0, 4314.26953125), (1, 4003.116455078125)]"
