,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
270,"[(0, 604.7742309570312), (1, 670.8738403320312)]","[(0, 607.0225830078125), (1, 578.8936767578125)]","[(0, 1941.270263671875), (1, 1128.95263671875)]","[(0, 277.42333984375), (1, 434.9116516113281)]","[(0, 3193.837158203125), (1, 1407.4241943359375)]","[(0, 1774.595947265625), (1, 1480.663818359375)]","[(0, 875.1088256835938), (1, 1026.4678955078125)]","[(0, 996.370361328125), (1, 867.4097290039062)]","[(3, 120.44108442826705), (4, 122.60194905598958), (1, 141.7330322265625), (0, 141.8760431463068), (5, 181.65727095170453), (2, 201.26784446022728)]","[(0, 841.0103149414062), (1, 959.8746337890625)]","[(4, 13.719015938895089), (1, 14.043729509626116), (5, 27.067047119140625), (2, 27.34118143717448), (0, 31.302530924479168), (3, 32.11455790201823)]","[(0, 512.2329711914062), (1, 560.6927490234375)]","[(1, 25.919723510742188), (2, 30.498558631310097), (0, 56.9227294921875), (4, 62.2528076171875), (5, 69.32759787819602), (3, 122.06026611328124)]","[(0, 2421.847412109375), (1, 1737.8590087890625)]"
271,"[(0, 666.4735107421875), (1, 706.0467529296875)]","[(0, 602.8043823242188), (1, 556.2720947265625)]","[(0, 3025.606689453125), (1, 2329.5166015625)]","[(0, 638.2549438476562), (1, 740.3823852539062)]","[(0, 1994.12939453125), (1, 884.779052734375)]","[(0, 333.1471252441406), (1, 368.20538330078125)]","[(0, 2641.10205078125), (1, 3991.93115234375)]","[(0, 540.4142456054688), (1, 536.961181640625)]","[(4, 29.245377604166666), (3, 36.9454345703125), (5, 49.46549166165865), (1, 50.844656808035715), (0, 63.32718130258414), (2, 118.74354044596355)]","[(0, 3838.592529296875), (1, 1567.6697998046875)]","[(4, 129.87705078125), (5, 171.85930718315973), (3, 178.71084255642361), (1, 181.55369873046874), (2, 262.04112413194446), (0, 280.93250868055554)]","[(0, 1410.4044189453125), (1, 1214.736083984375)]","[(1, 70.37800011268028), (0, 76.24610392252605), (2, 82.73815409342448), (4, 97.47519938151042), (5, 118.09160822088069), (3, 121.73424183238636)]","[(0, 2084.79931640625), (1, 1348.2034912109375)]"
272,"[(0, 651.4426879882812), (1, 789.0161743164062)]","[(0, 446.28228759765625), (1, 427.29315185546875)]","[(0, 2731.526123046875), (1, 1010.2918701171875)]","[(0, 848.07177734375), (1, 1129.6748046875)]","[(0, 1994.9681396484375), (1, 1166.7205810546875)]","[(0, 4798.98193359375), (1, 5036.2158203125)]","[(0, 1430.1871337890625), (1, 2241.1748046875)]","[(0, 397.3225402832031), (1, 549.9242553710938)]","[(2, 12.731765747070312), (1, 13.948317464192709), (5, 22.88859440730168), (4, 23.558687482561385), (0, 34.43766667292668), (3, 55.23449198404948)]","[(0, 2926.831298828125), (1, 4330.72119140625)]","[(0, 59.23383678089488), (2, 59.5888671875), (5, 68.8589033647017), (3, 68.91891756924716), (4, 72.06468200683594), (1, 94.5006612141927)]","[(0, 950.5845336914062), (1, 946.3892211914062)]","[(3, 17.702104568481445), (4, 20.195461497587317), (5, 22.694386800130207), (1, 25.357938639322917), (0, 34.66018458775112), (2, 47.316650390625)]","[(0, 1064.8382568359375), (1, 1121.904296875)]"
273,"[(0, 509.6832275390625), (1, 608.318115234375)]","[(0, 658.742431640625), (1, 721.1844482421875)]","[(0, 4352.7080078125), (1, 4553.01953125)]","[(0, 728.07080078125), (1, 801.994140625)]","[(0, 1257.6876220703125), (1, 774.6486206054688)]","[(0, 1666.16943359375), (1, 1323.1416015625)]","[(0, 1829.7127685546875), (1, 1508.388427734375)]","[(0, 703.5745239257812), (1, 820.7025756835938)]","[(4, 28.80108642578125), (1, 29.711747911241318), (0, 32.47969436645508), (3, 34.82371826171875), (5, 39.80765380859375), (2, 49.93821716308594)]","[(0, 679.08203125), (1, 1174.951416015625)]","[(2, 42.21934407552083), (5, 43.69001871744792), (4, 50.442691802978516), (1, 59.463172912597656), (3, 68.91494140625), (0, 69.21357421875)]","[(0, 427.11859130859375), (1, 408.4913330078125)]","[(3, 34.75537363688151), (5, 40.50006103515625), (1, 43.62143179086539), (0, 48.17314147949219), (4, 57.47062800480769), (2, 59.170684814453125)]","[(0, 1291.5059814453125), (1, 837.0818481445312)]"
274,"[(0, 580.6499633789062), (1, 710.2774658203125)]","[(0, 921.2472534179688), (1, 1150.9019775390625)]","[(0, 1704.491943359375), (1, 1392.1898193359375)]","[(0, 835.403076171875), (1, 1016.9346313476562)]","[(0, 1680.0174560546875), (1, 930.9566040039062)]","[(0, 871.2399291992188), (1, 808.6655883789062)]","[(0, 1162.0361328125), (1, 1328.3885498046875)]","[(0, 1315.0181884765625), (1, 634.5092163085938)]","[(1, 22.237755408653847), (2, 22.415992736816406), (4, 40.43603515625), (5, 42.96138416637074), (0, 58.17377263849432), (3, 123.49000244140625)]","[(0, 2505.019287109375), (1, 1825.6002197265625)]","[(2, 39.676622663225444), (1, 49.97045084635417), (0, 54.7179941030649), (4, 59.01990685096154), (5, 98.22864786783855), (3, 137.62596546519887)]","[(0, 2900.265380859375), (1, 1258.3800048828125)]","[(5, 71.59352620442708), (4, 78.47860483022836), (1, 87.68477376302083), (2, 90.79551003196023), (3, 157.56804402669272), (0, 193.4019220525568)]","[(0, 1558.4769287109375), (1, 1512.73681640625)]"
275,"[(0, 704.331787109375), (1, 891.797119140625)]","[(0, 786.0540771484375), (1, 1002.9240112304688)]","[(0, 3684.813232421875), (1, 2761.835693359375)]","[(0, 791.3273315429688), (1, 1273.1356201171875)]","[(0, 606.7247924804688), (1, 557.2169189453125)]","[(0, 1144.42626953125), (1, 1388.87255859375)]","[(0, 987.81689453125), (1, 822.3839111328125)]","[(0, 546.4927978515625), (1, 434.3951416015625)]","[(1, 28.889885397518384), (2, 29.86432456970215), (0, 49.4677978515625), (4, 55.27931315104167), (5, 59.61175537109375), (3, 110.260498046875)]","[(0, 1159.092041015625), (1, 776.0250244140625)]","[(4, 75.39257342998798), (5, 149.34576416015625), (3, 161.32512410481772), (1, 190.84256685697116), (2, 209.7881876627604), (0, 242.471435546875)]","[(0, 235.2653045654297), (1, 292.6857604980469)]","[(1, 27.570668538411457), (4, 30.207928825827207), (3, 32.640838623046875), (5, 33.30492960611979), (0, 52.878858293805806), (2, 56.67902550330529)]","[(0, 1126.8765869140625), (1, 988.468017578125)]"
276,"[(0, 621.6595458984375), (1, 656.898681640625)]","[(0, 236.0716094970703), (1, 403.7080383300781)]","[(0, 999.66015625), (1, 667.2786254882812)]","[(0, 3534.2275390625), (1, 2547.4638671875)]","[(0, 2534.8642578125), (1, 1163.2757568359375)]","[(0, 1960.36962890625), (1, 2509.532470703125)]","[(0, 953.05859375), (1, 1169.859619140625)]","[(0, 476.89593505859375), (1, 483.0890808105469)]","[(1, 30.944011688232422), (2, 32.68960978190104), (4, 45.71254185267857), (5, 50.23198054387019), (0, 58.56807599748884), (3, 112.2403055826823)]","[(0, 1226.3953857421875), (1, 1257.9605712890625)]","[(1, 139.2623291015625), (2, 187.46282958984375), (0, 195.2825439453125), (4, 219.21384499289772), (5, 301.1067138671875), (3, 311.7850341796875)]","[(0, 1410.74267578125), (1, 1047.8011474609375)]","[(1, 104.3966573079427), (2, 132.9881258877841), (4, 146.61898803710938), (0, 153.2117254083807), (5, 205.0558194247159), (3, 233.7267400568182)]","[(0, 569.2532958984375), (1, 770.6519165039062)]"
277,"[(0, 520.8748779296875), (1, 556.5260620117188)]","[(0, 303.5833740234375), (1, 565.2113647460938)]","[(0, 6138.5126953125), (1, 4384.052734375)]","[(0, 1401.7032470703125), (1, 1241.8846435546875)]","[(0, 1764.6640625), (1, 1484.63427734375)]","[(0, 1723.6583251953125), (1, 1402.2086181640625)]","[(0, 4273.43505859375), (1, 5326.32958984375)]","[(0, 434.662841796875), (1, 362.8929138183594)]","[(1, 98.47852579752605), (0, 102.61321466619319), (2, 120.07042347301136), (4, 144.4764404296875), (5, 175.99901123046874), (3, 189.51572265625)]","[(0, 3155.839111328125), (1, 1448.0003662109375)]","[(1, 23.450897216796875), (4, 25.081896100725448), (2, 41.04285777698863), (5, 45.387430826822914), (0, 46.50297407670455), (3, 49.04688008626302)]","[(0, 2139.15087890625), (1, 1037.117431640625)]","[(4, 13.531255449567523), (3, 17.097067025991585), (5, 26.98871358235677), (1, 31.812945048014324), (0, 33.91956953568892), (2, 53.978277587890624)]","[(0, 3467.28076171875), (1, 2432.535888671875)]"
278,"[(0, 609.5260009765625), (1, 603.492919921875)]","[(0, 314.0840148925781), (1, 472.77264404296875)]","[(0, 1332.2232666015625), (1, 725.4602661132812)]","[(0, 340.4576416015625), (1, 384.05841064453125)]","[(0, 2106.63525390625), (1, 1582.9959716796875)]","[(0, 617.5006713867188), (1, 578.8246459960938)]","[(0, 2481.39208984375), (1, 3499.75439453125)]","[(0, 499.5188903808594), (1, 725.257568359375)]","[(4, 138.8551358309659), (1, 158.0634432705966), (5, 162.30528564453124), (2, 187.21700439453124), (3, 214.839990234375), (0, 260.8501953125)]","[(0, 3170.587646484375), (1, 1761.7498779296875)]","[(4, 52.894124348958336), (5, 54.55378306995738), (3, 54.58026677911932), (2, 72.34135298295455), (0, 74.95778586647727), (1, 95.86502075195312)]","[(0, 369.8645935058594), (1, 264.4488220214844)]","[(1, 27.0599365234375), (2, 30.656594848632814), (4, 38.14330777254972), (0, 44.65828857421875), (5, 46.96049194335937), (3, 58.7806396484375)]","[(0, 5189.73876953125), (1, 3825.91796875)]"
279,"[(0, 498.0464782714844), (1, 551.8494873046875)]","[(0, 271.3432312011719), (1, 385.78466796875)]","[(0, 2920.199951171875), (1, 2298.01708984375)]","[(0, 319.3896484375), (1, 381.0020751953125)]","[(0, 2690.510498046875), (1, 1518.65966796875)]","[(0, 408.70294189453125), (1, 449.08001708984375)]","[(0, 1267.661865234375), (1, 1007.7072143554688)]","[(0, 2129.218505859375), (1, 833.7459716796875)]","[(2, 38.05200899564303), (1, 44.713466099330354), (5, 62.78880726207387), (4, 77.89724222819011), (0, 97.01413981119792), (3, 182.5891845703125)]","[(0, 683.4105834960938), (1, 308.9319152832031)]","[(2, 32.38393783569336), (1, 36.81869327320772), (5, 41.686715262276785), (4, 48.434611002604164), (0, 65.76358235677084), (3, 78.93015700120192)]","[(0, 720.6066284179688), (1, 1031.9393310546875)]","[(1, 15.505716177133413), (2, 19.299437204996746), (5, 35.15233265269887), (4, 38.38934580485026), (0, 39.4267578125), (3, 67.36483154296874)]","[(0, 792.3778686523438), (1, 717.1687622070312)]"
280,"[(0, 908.53369140625), (1, 1042.454833984375)]","[(0, 163.7469024658203), (1, 119.68730926513672)]","[(0, 1005.4810180664062), (1, 890.48193359375)]","[(0, 1439.7557373046875), (1, 1577.7110595703125)]","[(0, 558.2202758789062), (1, 402.67962646484375)]","[(0, 4318.92529296875), (1, 4766.6884765625)]","[(0, 998.9234619140625), (1, 1039.7899169921875)]","[(0, 888.66943359375), (1, 958.3712768554688)]","[(2, 29.165301513671874), (1, 32.1005744934082), (5, 44.46418644831731), (4, 46.897064208984375), (0, 53.92352294921875), (3, 114.20675659179688)]","[(0, 921.6466064453125), (1, 1718.7086181640625)]","[(1, 52.86881666917067), (2, 60.13746134440104), (0, 115.16799094460227), (4, 120.66791326349431), (5, 173.19935302734376), (3, 486.87592230902777)]","[(0, 3064.38525390625), (1, 1344.9671630859375)]","[(4, 8.497588213752298), (1, 11.832003593444824), (5, 11.862040201822916), (2, 13.787435259137835), (3, 14.267868041992188), (0, 18.16916220528739)]","[(0, 1415.292724609375), (1, 1293.645263671875)]"
281,"[(0, 462.02728271484375), (1, 511.3280944824219)]","[(0, 255.56910705566406), (1, 451.95025634765625)]","[(0, 2718.76171875), (1, 2581.4580078125)]","[(0, 657.3423461914062), (1, 611.3950805664062)]","[(0, 2220.8486328125), (1, 1035.3494873046875)]","[(0, 3596.857177734375), (1, 3098.07470703125)]","[(0, 1473.94921875), (1, 1217.6705322265625)]","[(0, 301.63726806640625), (1, 252.1861572265625)]","[(4, 45.2317421653054), (1, 48.84427157315341), (5, 60.67716674804687), (2, 63.70421142578125), (3, 70.55005493164063), (0, 82.10751953125)]","[(0, 554.0260009765625), (1, 732.2059326171875)]","[(2, 32.63984541459517), (1, 35.83198038736979), (4, 59.38641912286932), (5, 69.32068481445313), (0, 106.2316162109375), (3, 324.47935655381946)]","[(0, 1000.218505859375), (1, 1014.9725952148438)]","[(5, 35.00228604403409), (4, 42.42540995279948), (2, 43.09228006998698), (1, 43.80318979116586), (3, 98.00515747070312), (0, 122.37141557173295)]","[(0, 1928.612548828125), (1, 1412.051025390625)]"
282,"[(0, 564.4512329101562), (1, 590.68408203125)]","[(0, 347.14312744140625), (1, 668.8353881835938)]","[(0, 393.6335754394531), (1, 317.62664794921875)]","[(0, 752.0650024414062), (1, 605.1948852539062)]","[(0, 1239.754638671875), (1, 598.8881225585938)]","[(0, 1348.7982177734375), (1, 1229.195068359375)]","[(0, 972.261474609375), (1, 1208.4532470703125)]","[(0, 1340.82421875), (1, 1049.5784912109375)]","[(5, 22.8270751953125), (2, 25.663807460239955), (4, 31.46107292175293), (1, 34.95506591796875), (0, 48.774767194475444), (3, 53.47030843098958)]","[(0, 2022.53369140625), (1, 1563.1165771484375)]","[(4, 84.42395958533653), (1, 105.66983736478366), (2, 122.91510009765625), (5, 127.51891072591145), (3, 187.27091471354166), (0, 193.81644694010416)]","[(0, 662.4723510742188), (1, 935.2363891601562)]","[(1, 29.99309833233173), (2, 40.54005432128906), (0, 44.82854207356771), (5, 53.163167317708336), (3, 58.36730448404948), (4, 71.41106238731972)]","[(0, 1360.6383056640625), (1, 1139.2447509765625)]"
283,"[(0, 761.6216430664062), (1, 933.5949096679688)]","[(0, 344.9633483886719), (1, 547.3662109375)]","[(0, 5229.33984375), (1, 4279.94873046875)]","[(0, 888.7058715820312), (1, 910.3038330078125)]","[(0, 546.01953125), (1, 450.0157165527344)]","[(0, 2026.794189453125), (1, 2203.696044921875)]","[(0, 1588.7127685546875), (1, 2804.54150390625)]","[(0, 665.6791381835938), (1, 714.2658081054688)]","[(1, 37.20926180752841), (2, 42.112939453125), (4, 47.85308283025568), (5, 56.594329833984375), (0, 58.41602783203125), (3, 74.95732421875)]","[(0, 585.2671508789062), (1, 624.1920166015625)]","[(2, 17.9041015625), (0, 29.06030491420201), (5, 34.71756216195914), (4, 34.732369559151785), (1, 36.8922233581543), (3, 65.24623616536458)]","[(0, 504.8489990234375), (1, 438.4161376953125)]","[(4, 14.803390502929688), (1, 21.30057373046875), (5, 26.46388680594308), (3, 34.25215148925781), (2, 43.71084359975961), (0, 50.56723257211539)]","[(0, 1580.883056640625), (1, 1209.8651123046875)]"
284,"[(0, 491.5113220214844), (1, 520.3297119140625)]","[(0, 292.3515625), (1, 403.8866882324219)]","[(0, 6747.3173828125), (1, 4475.3662109375)]","[(0, 1009.6074829101562), (1, 1168.8074951171875)]","[(0, 3332.0166015625), (1, 1712.3206787109375)]","[(0, 2251.700439453125), (1, 2162.04052734375)]","[(0, 1363.1378173828125), (1, 2719.870361328125)]","[(0, 630.6268920898438), (1, 748.3053588867188)]","[(2, 36.58422173394097), (1, 41.54069438733553), (5, 44.240701114430145), (0, 54.74242146809896), (4, 57.80195448133681), (3, 70.41201602711396)]","[(0, 1843.0162353515625), (1, 1443.386474609375)]","[(4, 223.2854891690341), (1, 229.17336203835228), (2, 363.4957763671875), (5, 370.182568359375), (3, 477.732861328125), (0, 505.958837890625)]","[(0, 512.450927734375), (1, 254.41326904296875)]","[(1, 59.005423409598215), (2, 80.37814565805289), (0, 104.42141488882211), (5, 105.23267540564903), (3, 129.6994347205529), (4, 168.60086495535714)]","[(0, 589.8141479492188), (1, 543.0962524414062)]"
285,"[(0, 620.937255859375), (1, 782.7136840820312)]","[(0, 214.3338165283203), (1, 392.98468017578125)]","[(0, 949.8673095703125), (1, 450.2393798828125)]","[(0, 2039.122802734375), (1, 1688.4322509765625)]","[(0, 1494.75439453125), (1, 783.8648071289062)]","[(0, 1500.0394287109375), (1, 1226.279541015625)]","[(0, 2968.586181640625), (1, 4656.38818359375)]","[(0, 672.6060791015625), (1, 714.9868774414062)]","[(4, 16.38250732421875), (3, 17.792437962123326), (1, 22.602275175206803), (0, 25.39120076497396), (5, 26.23626491001674), (2, 41.587849934895836)]","[(0, 1795.6744384765625), (1, 1595.53857421875)]","[(3, 46.93675944010417), (4, 48.36819076538086), (0, 59.780726841517854), (1, 73.80658365885417), (5, 79.62041364397321), (2, 134.87796724759616)]","[(0, 545.2720336914062), (1, 399.7672119140625)]","[(4, 18.12742919921875), (1, 18.212310791015625), (2, 32.506908710186295), (5, 34.49913611778846), (0, 41.60193810096154), (3, 41.87961050180289)]","[(0, 773.542724609375), (1, 849.2999877929688)]"
286,"[(0, 617.7445068359375), (1, 733.0281982421875)]","[(0, 269.7625732421875), (1, 547.3297119140625)]","[(0, 5976.05908203125), (1, 4567.8759765625)]","[(0, 709.6193237304688), (1, 635.2918090820312)]","[(0, 3962.87548828125), (1, 2085.1015625)]","[(0, 769.3400268554688), (1, 680.1591796875)]","[(0, 2477.9892578125), (1, 4441.59765625)]","[(0, 860.4313354492188), (1, 989.4107055664062)]","[(2, 13.099713325500488), (1, 13.426892448874082), (5, 18.859815325055802), (4, 24.21445515950521), (0, 26.56717732747396), (3, 35.12067119891827)]","[(0, 920.8896484375), (1, 660.7404174804688)]","[(4, 98.80340576171875), (3, 100.50621448863636), (0, 110.01255104758523), (5, 110.9277010830966), (2, 123.1472500887784), (1, 185.52461751302084)]","[(0, 403.4972839355469), (1, 292.2166442871094)]","[(4, 33.10475019975142), (1, 37.15685202858665), (3, 46.84812622070312), (0, 48.84629821777344), (5, 53.717352294921874), (2, 55.50130615234375)]","[(0, 973.4267578125), (1, 726.2140502929688)]"
287,"[(0, 597.9370727539062), (1, 570.9122924804688)]","[(0, 312.6554870605469), (1, 530.1034545898438)]","[(0, 1351.5943603515625), (1, 1149.4825439453125)]","[(0, 541.2407836914062), (1, 642.475830078125)]","[(0, 532.1488037109375), (1, 386.7470397949219)]","[(0, 551.7247924804688), (1, 647.1129760742188)]","[(0, 1613.3096923828125), (1, 1775.6302490234375)]","[(0, 831.1741333007812), (1, 942.4093017578125)]","[(4, 123.7730379971591), (1, 131.6762029474432), (5, 170.0557861328125), (2, 175.17880859375), (3, 247.96748046875), (0, 271.4392333984375)]","[(0, 546.6249389648438), (1, 339.58392333984375)]","[(2, 18.736785888671875), (5, 22.780170147235577), (4, 32.96549115862165), (0, 54.42610990084135), (1, 59.291530064174104), (3, 69.4690692608173)]","[(0, 779.5986328125), (1, 495.1348571777344)]","[(5, 73.88759068080357), (2, 76.80594106820914), (1, 83.46849714006696), (4, 89.75833333333334), (3, 116.65149797712054), (0, 130.15840031550482)]","[(0, 920.6649169921875), (1, 631.27587890625)]"
288,"[(0, 365.157470703125), (1, 413.2079772949219)]","[(0, 256.01806640625), (1, 368.2961730957031)]","[(0, 2464.13134765625), (1, 2990.35986328125)]","[(0, 1200.815673828125), (1, 1585.4298095703125)]","[(0, 755.9317626953125), (1, 509.7535095214844)]","[(0, 2670.7734375), (1, 2701.040771484375)]","[(0, 2341.202392578125), (1, 2615.938232421875)]","[(0, 1460.3951416015625), (1, 767.0560913085938)]","[(2, 60.37237548828125), (1, 64.55956522623698), (0, 71.71236350319602), (4, 77.46475219726562), (5, 78.06449751420455), (3, 90.0929287997159)]","[(0, 2868.350830078125), (1, 2062.678466796875)]","[(2, 63.46918160574777), (1, 65.71380208333333), (5, 79.78587928185097), (4, 102.2020263671875), (0, 129.6659217247596), (3, 285.97772216796875)]","[(0, 648.866455078125), (1, 426.8664855957031)]","[(1, 7.956676737467448), (4, 11.079483985900879), (0, 11.151380266462054), (3, 12.955441284179688), (2, 14.090407151442308), (5, 21.260729108537948)]","[(0, 2633.36572265625), (1, 1739.0228271484375)]"
289,"[(0, 596.8458251953125), (1, 616.5480346679688)]","[(0, 284.9055480957031), (1, 197.85580444335938)]","[(0, 2366.724609375), (1, 1462.1357421875)]","[(0, 775.2816162109375), (1, 1320.8067626953125)]","[(0, 2201.804443359375), (1, 1268.800048828125)]","[(0, 2331.910400390625), (1, 1849.73828125)]","[(0, 1832.6832275390625), (1, 1477.8282470703125)]","[(0, 467.18426513671875), (1, 679.6485595703125)]","[(1, 49.0232421875), (2, 54.642102922712056), (0, 94.99607496995192), (4, 100.30121319110577), (5, 109.57493082682292), (3, 207.24338600852272)]","[(0, 1526.125244140625), (1, 811.505859375)]","[(2, 11.831986490885416), (1, 16.018022537231445), (5, 20.304246168870193), (4, 24.712639944893972), (0, 28.207652500697545), (3, 54.97174580891927)]","[(0, 397.6870422363281), (1, 276.8248596191406)]","[(3, 10.42626310649671), (5, 12.455858866373697), (1, 14.699406941731771), (4, 15.104469299316406), (0, 21.159917494829962), (2, 24.470674514770508)]","[(0, 1829.763427734375), (1, 1429.2559814453125)]"
290,"[(0, 737.5817260742188), (1, 808.5869140625)]","[(0, 293.65203857421875), (1, 286.2965393066406)]","[(0, 3330.86328125), (1, 2443.279541015625)]","[(0, 495.3606262207031), (1, 531.6116943359375)]","[(0, 2949.664306640625), (1, 1842.7974853515625)]","[(0, 418.5656433105469), (1, 392.7662658691406)]","[(0, 1444.2630615234375), (1, 2058.631103515625)]","[(0, 560.9093017578125), (1, 549.70458984375)]","[(2, 79.78222101384944), (1, 92.3776143391927), (5, 94.12205921519886), (4, 105.80464680989583), (0, 110.40974564985795), (3, 123.55120294744319)]","[(0, 474.4069519042969), (1, 618.5140991210938)]","[(1, 34.72136981670673), (2, 36.92256418863932), (4, 43.58097145774148), (5, 55.42294921875), (0, 67.4799971147017), (3, 125.60000271267361)]","[(0, 1257.9564208984375), (1, 1246.1324462890625)]","[(1, 68.50226384943181), (4, 70.42535955255681), (3, 90.51876220703124), (0, 93.48556518554688), (2, 105.26282958984375), (5, 109.954345703125)]","[(0, 2899.86572265625), (1, 1931.72705078125)]"
291,"[(0, 455.0134582519531), (1, 446.53411865234375)]","[(0, 474.6988830566406), (1, 553.9219360351562)]","[(0, 4152.01611328125), (1, 3245.540771484375)]","[(0, 1052.685546875), (1, 1291.40673828125)]","[(0, 1288.68603515625), (1, 1023.8818359375)]","[(0, 538.6986694335938), (1, 547.726806640625)]","[(0, 1072.5738525390625), (1, 878.9684448242188)]","[(0, 383.3892822265625), (1, 366.4975280761719)]","[(4, 144.12531534830728), (1, 180.78157552083334), (3, 185.58432839133522), (5, 187.26298384232953), (0, 243.18168501420453), (2, 245.3771084872159)]","[(0, 1086.874755859375), (1, 1620.6600341796875)]","[(4, 44.294581821986604), (3, 53.06214787409856), (5, 98.65247599283855), (0, 115.0743916829427), (1, 129.23198054387018), (2, 204.85597922585228)]","[(0, 1271.38720703125), (1, 1327.5159912109375)]","[(4, 40.121826171875), (3, 56.26945495605469), (1, 73.29188028971355), (0, 89.01912064985795), (5, 90.61640514026989), (2, 199.79012451171874)]","[(0, 474.61126708984375), (1, 433.647216796875)]"
292,"[(0, 415.2275695800781), (1, 486.2033386230469)]","[(0, 392.7806701660156), (1, 381.6817932128906)]","[(0, 1343.5455322265625), (1, 1039.27587890625)]","[(0, 1110.246337890625), (1, 1666.434814453125)]","[(0, 1410.3720703125), (1, 693.1083374023438)]","[(0, 6054.5), (1, 7166.27978515625)]","[(0, 1844.515380859375), (1, 2122.049560546875)]","[(0, 482.44635009765625), (1, 529.7039794921875)]","[(1, 31.44994882436899), (2, 37.98284403483073), (4, 45.42660013834635), (5, 53.51568603515625), (0, 67.34408846768466), (3, 127.29844970703125)]","[(0, 1049.195068359375), (1, 780.8214721679688)]","[(4, 67.85123697916667), (3, 72.00103759765625), (0, 78.77263895670573), (2, 92.7612813313802), (5, 98.30405495383523), (1, 129.20659930889423)]","[(0, 256.2701721191406), (1, 300.0774230957031)]","[(5, 42.29664829799107), (4, 44.686279296875), (1, 57.28678792317708), (2, 58.472643171037944), (3, 61.27848161969866), (0, 83.54578508649554)]","[(0, 475.59698486328125), (1, 396.6605529785156)]"
293,"[(0, 622.8912353515625), (1, 655.4618530273438)]","[(0, 315.39794921875), (1, 275.0035705566406)]","[(0, 1795.7171630859375), (1, 1164.1025390625)]","[(0, 2558.122314453125), (1, 2145.35546875)]","[(0, 1312.419189453125), (1, 815.1008911132812)]","[(0, 4322.78662109375), (1, 3677.02734375)]","[(0, 2626.8642578125), (1, 3675.417724609375)]","[(0, 1046.9097900390625), (1, 704.4422607421875)]","[(1, 22.687362670898438), (4, 27.106866455078126), (0, 43.42937796456473), (2, 43.4500732421875), (3, 45.03594501201923), (5, 55.53064903846154)]","[(0, 1105.2757568359375), (1, 1020.00439453125)]","[(1, 142.912646484375), (2, 148.21994357638889), (4, 158.03192138671875), (5, 175.56599934895834), (0, 276.4143880208333), (3, 290.26825629340277)]","[(0, 958.5518798828125), (1, 538.5330200195312)]","[(3, 26.68590087890625), (1, 28.174762725830078), (0, 31.49491984049479), (4, 35.390838623046875), (5, 41.91927228655134), (2, 44.42449951171875)]","[(0, 508.0895080566406), (1, 480.6862487792969)]"
294,"[(0, 522.2942504882812), (1, 605.8641357421875)]","[(0, 283.75152587890625), (1, 264.8600769042969)]","[(0, 839.353271484375), (1, 400.03643798828125)]","[(0, 1236.1507568359375), (1, 1027.9710693359375)]","[(0, 914.5715942382812), (1, 795.2625732421875)]","[(0, 2929.1796875), (1, 2704.2265625)]","[(0, 4185.447265625), (1, 6218.1611328125)]","[(0, 1675.1954345703125), (1, 1427.333251953125)]","[(1, 13.543697357177734), (0, 19.16853768484933), (4, 21.648868815104166), (2, 24.315111432756698), (3, 30.987767146183895), (5, 42.99022028996394)]","[(0, 679.1536254882812), (1, 686.1354370117188)]","[(1, 77.33713472806491), (4, 90.5809326171875), (2, 93.9380391438802), (5, 120.7441739169034), (0, 173.7603759765625), (3, 307.967529296875)]","[(0, 352.9849853515625), (1, 342.5864562988281)]","[(4, 10.313871111188616), (3, 14.906206571138823), (5, 16.544326782226562), (1, 18.834888458251953), (0, 29.13101473721591), (2, 32.0616455078125)]","[(0, 3781.1533203125), (1, 2603.532470703125)]"
295,"[(0, 450.69818115234375), (1, 447.91448974609375)]","[(0, 460.1614685058594), (1, 481.6788330078125)]","[(0, 6914.2587890625), (1, 5186.39892578125)]","[(0, 983.993408203125), (1, 1165.4405517578125)]","[(0, 2492.83544921875), (1, 1409.8604736328125)]","[(0, 3252.220947265625), (1, 3551.49267578125)]","[(0, 1862.275390625), (1, 2838.699462890625)]","[(0, 1845.1495361328125), (1, 1584.9837646484375)]","[(3, 20.461205618722097), (4, 21.90342000325521), (1, 32.62181963239397), (5, 37.371359018179085), (0, 39.01446533203125), (2, 64.1934102376302)]","[(0, 2288.5166015625), (1, 1268.574951171875)]","[(4, 38.053732065054085), (3, 42.94884745279948), (1, 60.02662242542613), (5, 79.82632168856534), (0, 98.00786743164062), (2, 193.66335720486111)]","[(0, 1712.0054931640625), (1, 807.0145874023438)]","[(1, 58.27549089704241), (2, 68.83159930889423), (5, 92.03033916766827), (0, 104.33177771935097), (3, 138.20726600060095), (4, 163.28628976004464)]","[(0, 682.7601318359375), (1, 621.9907836914062)]"
