,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
366,"[(0, 2210.038330078125), (1, 2979.703369140625)]","[(0, 3402.10205078125), (1, 4463.716796875)]","[(0, 16987.521484375), (1, 16802.619140625)]","[(0, 4178.72265625), (1, 4576.4482421875)]","[(0, 6718.6923828125), (1, 3628.443359375)]","[(0, 9461.357421875), (1, 8314.6474609375)]","[(0, 7405.07373046875), (1, 8284.451171875)]","[(0, 4077.553466796875), (1, 4731.64208984375)]","[(4, 138.02228655133928), (3, 165.9371619591346), (1, 173.2066368689904), (0, 240.62833658854166), (5, 316.96142578125), (2, 440.70285866477275)]","[(0, 2430.504638671875), (1, 1368.2564697265625)]","[(2, 169.8013583096591), (1, 207.5715128580729), (4, 213.3228556315104), (5, 214.10788796164772), (0, 282.5775035511364), (3, 367.7353515625)]","[(0, 1303.29296875), (1, 1055.16455078125)]","[(4, 127.3368807705966), (5, 135.92706298828125), (1, 148.07569469105113), (2, 160.301806640625), (3, 211.7476806640625), (0, 253.981787109375)]","[(0, 6847.16357421875), (1, 5476.50830078125)]"
367,"[(0, 2055.941162109375), (1, 2756.103515625)]","[(0, 2792.76318359375), (1, 3327.8974609375)]","[(0, 6818.4130859375), (1, 5156.2265625)]","[(0, 5358.2021484375), (1, 4543.69287109375)]","[(0, 4525.3662109375), (1, 2290.661865234375)]","[(0, 1535.1484375), (1, 1778.7403564453125)]","[(0, 17350.296875), (1, 22580.3125)]","[(0, 806.4979248046875), (1, 564.9270629882812)]","[(1, 281.72623116629467), (4, 293.36966378348217), (0, 313.6959698016827), (2, 326.06591796875), (3, 329.5978440504808), (5, 344.3242938701923)]","[(0, 5658.8232421875), (1, 2509.111328125)]","[(4, 132.60286458333334), (1, 137.7187832919034), (3, 181.09535910866478), (0, 218.5482421875), (5, 295.3732177734375), (2, 324.33086480034723)]","[(0, 4415.28662109375), (1, 2779.53076171875)]","[(4, 151.81370442708334), (5, 187.81834059495193), (1, 205.4420447716346), (3, 219.70277622767858), (0, 256.07973225911456), (2, 260.81227805397725)]","[(0, 7286.841796875), (1, 6032.58740234375)]"
368,"[(0, 778.8966674804688), (1, 979.8478393554688)]","[(0, 2660.255615234375), (1, 4221.63818359375)]","[(0, 8807.5751953125), (1, 7286.1474609375)]","[(0, 4644.52001953125), (1, 4916.095703125)]","[(0, 9340.18359375), (1, 5730.41650390625)]","[(0, 11122.7265625), (1, 12211.2666015625)]","[(0, 22959.974609375), (1, 29770.6171875)]","[(0, 2594.798583984375), (1, 1361.6929931640625)]","[(2, 86.06210327148438), (1, 92.33213454026442), (5, 168.73635031960228), (4, 175.95479329427084), (0, 182.162353515625), (3, 388.5400146484375)]","[(0, 15877.93359375), (1, 9354.9384765625)]","[(1, 127.37504359654018), (2, 132.85142164963943), (4, 159.43771362304688), (5, 179.35188432173297), (0, 200.76202392578125), (3, 306.5910888671875)]","[(0, 1403.5999755859375), (1, 961.4160766601562)]","[(4, 93.52635282628677), (1, 100.59251302083334), (3, 106.14285278320312), (5, 116.32396647135417), (0, 150.28887067522322), (2, 187.98679762620193)]","[(0, 7823.27099609375), (1, 6718.5830078125)]"
369,"[(0, 984.1239013671875), (1, 1373.5015869140625)]","[(0, 4253.60107421875), (1, 7584.49853515625)]","[(0, 5093.802734375), (1, 6151.6162109375)]","[(0, 4060.50244140625), (1, 3184.342041015625)]","[(0, 3668.1904296875), (1, 2368.654296875)]","[(0, 5770.79638671875), (1, 5054.4423828125)]","[(0, 8222.0751953125), (1, 7221.06689453125)]","[(0, 1849.054931640625), (1, 1602.596923828125)]","[(4, 46.23247931985294), (1, 50.70177863625919), (5, 73.34988606770834), (3, 74.96971842447917), (2, 81.181396484375), (0, 82.32591959635417)]","[(0, 3175.208251953125), (1, 2153.05908203125)]","[(4, 294.050537109375), (5, 339.61894087357956), (3, 352.9525257457386), (0, 424.44189453125), (2, 431.50514914772725), (1, 497.3058268229167)]","[(0, 2859.221923828125), (1, 2247.836181640625)]","[(1, 51.036563873291016), (4, 61.60049641927083), (2, 68.98614501953125), (5, 87.68093637319711), (0, 105.59343610491071), (3, 132.8846153846154)]","[(0, 13730.2294921875), (1, 12496.2119140625)]"
370,"[(0, 1709.25732421875), (1, 2220.884521484375)]","[(0, 3260.664794921875), (1, 4708.94921875)]","[(0, 7168.4677734375), (1, 6634.6630859375)]","[(0, 6556.7099609375), (1, 6891.888671875)]","[(0, 3128.107421875), (1, 2725.64794921875)]","[(0, 5077.79736328125), (1, 4763.74365234375)]","[(0, 7737.28369140625), (1, 8722.03125)]","[(0, 1078.9073486328125), (1, 742.7993774414062)]","[(1, 114.21549769810268), (4, 117.66124616350446), (2, 127.09781588040866), (5, 133.63392052283655), (0, 134.80010516826923), (3, 139.1206336388221)]","[(0, 1453.0321044921875), (1, 1013.8900756835938)]","[(0, 368.0226806640625), (1, 369.1788219105114), (4, 385.8183837890625), (3, 466.5578342013889), (2, 475.23857421875), (5, 583.1934136284722)]","[(0, 1379.369873046875), (1, 1741.375244140625)]","[(1, 177.14197716346155), (0, 202.8193155924479), (4, 212.18672688802084), (3, 225.48441938920453), (2, 260.47857666015625), (5, 303.1920720880682)]","[(0, 2426.829833984375), (1, 2561.09521484375)]"
371,"[(0, 1492.769287109375), (1, 1903.220703125)]","[(0, 1787.5244140625), (1, 2223.316162109375)]","[(0, 5308.236328125), (1, 4751.1396484375)]","[(0, 7115.74169921875), (1, 7133.6796875)]","[(0, 11564.6474609375), (1, 6115.1640625)]","[(0, 10581.7666015625), (1, 11787.7587890625)]","[(0, 8338.8671875), (1, 11659.4521484375)]","[(0, 824.4586181640625), (1, 675.6170654296875)]","[(4, 156.45952351888022), (1, 166.36858258928572), (2, 172.86497145432693), (5, 173.6048583984375), (0, 187.38435872395834), (3, 198.47918701171875)]","[(0, 3385.6826171875), (1, 2103.438232421875)]","[(1, 950.3018465909091), (4, 1001.2054332386364), (2, 1145.79638671875), (5, 1192.12060546875), (0, 1375.1798828125), (3, 1427.170703125)]","[(0, 501.4067687988281), (1, 509.1845397949219)]","[(1, 61.12127685546875), (2, 61.85640305739183), (4, 122.9912109375), (5, 128.99205433238637), (0, 134.54995727539062), (3, 316.728125)]","[(0, 10178.71484375), (1, 8208.1767578125)]"
372,"[(0, 1226.6258544921875), (1, 1532.9752197265625)]","[(0, 518.2139282226562), (1, 698.6716918945312)]","[(0, 6197.50537109375), (1, 6143.30322265625)]","[(0, 4316.0556640625), (1, 4858.603515625)]","[(0, 4525.9443359375), (1, 2685.864990234375)]","[(0, 8721.6572265625), (1, 9569.2060546875)]","[(0, 7087.38525390625), (1, 9757.513671875)]","[(0, 1297.89501953125), (1, 1841.8619384765625)]","[(1, 195.85047325721155), (2, 209.49151611328125), (4, 260.3325758713942), (5, 286.2735188802083), (0, 320.4582926432292), (3, 433.3402506510417)]","[(0, 3156.8564453125), (1, 3412.773681640625)]","[(2, 61.93633597237723), (1, 70.19903564453125), (4, 84.34480285644531), (5, 88.17842320033482), (0, 104.71886335100446), (3, 152.86244419642858)]","[(0, 2650.482177734375), (1, 2186.009765625)]","[(1, 33.071065266927086), (2, 39.18556867327009), (5, 44.78884652944711), (4, 56.655848911830354), (0, 65.13241342397836), (3, 88.0570068359375)]","[(0, 8633.2265625), (1, 7377.892578125)]"
373,"[(0, 1217.001220703125), (1, 1555.6229248046875)]","[(0, 1727.0445556640625), (1, 2517.206298828125)]","[(0, 3799.7265625), (1, 3560.231689453125)]","[(0, 4627.3876953125), (1, 4224.0146484375)]","[(0, 2262.3388671875), (1, 1760.634765625)]","[(0, 11665.8486328125), (1, 9775.7978515625)]","[(0, 4983.33203125), (1, 4255.455078125)]","[(0, 1072.32080078125), (1, 1092.6895751953125)]","[(1, 83.88321358816964), (2, 91.2098388671875), (4, 112.30108173076923), (5, 127.626953125), (0, 191.0220743815104), (3, 258.48526278409093)]","[(0, 931.2940673828125), (1, 814.4481811523438)]","[(1, 206.23465401785714), (4, 210.24214680989584), (0, 249.58837890625), (2, 273.59508338341345), (3, 296.0697998046875), (5, 303.5653187144886)]","[(0, 2915.65283203125), (1, 1571.0147705078125)]","[(4, 78.16361236572266), (3, 110.11878255208333), (1, 113.80303955078125), (5, 116.2196044921875), (0, 180.91802509014423), (2, 200.44673665364584)]","[(0, 9676.642578125), (1, 8574.509765625)]"
374,"[(0, 1125.0318603515625), (1, 1357.9232177734375)]","[(0, 610.9520874023438), (1, 737.3052978515625)]","[(0, 16954.376953125), (1, 15371.99609375)]","[(0, 6974.53759765625), (1, 6381.3447265625)]","[(0, 5240.033203125), (1, 3284.01123046875)]","[(0, 8729.3955078125), (1, 7618.91162109375)]","[(0, 3886.9755859375), (1, 4637.04931640625)]","[(0, 3068.67822265625), (1, 2124.568359375)]","[(2, 87.89896065848214), (1, 90.05131022135417), (4, 161.42218889508928), (5, 163.55784254807693), (0, 193.60984450120193), (3, 382.9400227864583)]","[(0, 542.8052368164062), (1, 353.60003662109375)]","[(4, 196.880712890625), (3, 222.43733723958334), (5, 243.91495768229166), (1, 254.08327414772728), (2, 280.851611328125), (0, 286.421923828125)]","[(0, 1033.3402099609375), (1, 885.6599731445312)]","[(1, 39.13358013446514), (4, 49.88923645019531), (2, 51.672821044921875), (5, 67.82548939098011), (0, 94.35779918323864), (3, 136.86910400390624)]","[(0, 15499.697265625), (1, 14233.8251953125)]"
375,"[(0, 1920.32421875), (1, 2499.792724609375)]","[(0, 1023.02880859375), (1, 1395.27001953125)]","[(0, 16121.623046875), (1, 14420.546875)]","[(0, 4964.4296875), (1, 5508.2763671875)]","[(0, 3527.146240234375), (1, 2527.024658203125)]","[(0, 7845.87353515625), (1, 8592.666015625)]","[(0, 12832.591796875), (1, 17440.26171875)]","[(0, 872.7014770507812), (1, 632.8470458984375)]","[(1, 788.7623697916666), (4, 821.436279296875), (2, 949.0492720170455), (0, 991.2165305397727), (5, 997.5911754261364), (3, 1037.3544921875)]","[(0, 4176.2607421875), (1, 3777.300537109375)]","[(1, 253.0993408203125), (2, 255.7880859375), (4, 264.1248046875), (5, 272.64252387152777), (0, 359.50547960069446), (3, 388.3097873263889)]","[(0, 3028.851318359375), (1, 2548.95703125)]","[(1, 229.15833458533655), (0, 273.22324625651044), (2, 275.95501708984375), (4, 346.3902587890625), (5, 403.0387073863636), (3, 405.08061079545456)]","[(0, 16446.96484375), (1, 13601.0771484375)]"
376,"[(0, 1035.469482421875), (1, 1271.0533447265625)]","[(0, 859.8805541992188), (1, 939.2366943359375)]","[(0, 25715.716796875), (1, 26393.673828125)]","[(0, 4029.337646484375), (1, 3732.0478515625)]","[(0, 2990.2685546875), (1, 2250.4541015625)]","[(0, 7882.57763671875), (1, 9046.5341796875)]","[(0, 9202.1416015625), (1, 12472.5302734375)]","[(0, 1977.012451171875), (1, 1474.87939453125)]","[(4, 35.823760986328125), (1, 40.990576171875), (3, 47.00352783203125), (5, 51.036917550223215), (0, 51.70847865513393), (2, 61.97647798978365)]","[(0, 4303.77783203125), (1, 2437.7529296875)]","[(4, 132.06568400065103), (2, 141.67357288707387), (5, 173.47038130326703), (0, 197.7070978338068), (1, 203.88077799479166), (3, 243.076171875)]","[(0, 1702.887451171875), (1, 1665.3553466796875)]","[(4, 127.02467346191406), (5, 145.77239118303572), (1, 149.01597377232142), (3, 155.53292643229167), (2, 188.0976765950521), (0, 218.31974909855768)]","[(0, 9304.5947265625), (1, 7873.2841796875)]"
377,"[(0, 1432.8472900390625), (1, 1818.3709716796875)]","[(0, 941.5285034179688), (1, 1066.0128173828125)]","[(0, 10433.6796875), (1, 9367.2041015625)]","[(0, 11731.572265625), (1, 14675.4765625)]","[(0, 8622.2666015625), (1, 4164.73046875)]","[(0, 10710.484375), (1, 9276.4912109375)]","[(0, 4641.93359375), (1, 4254.9072265625)]","[(0, 3800.86474609375), (1, 2844.47021484375)]","[(4, 271.60677823153407), (5, 295.296044921875), (1, 345.2083851207386), (2, 387.01640625), (3, 390.15224609375), (0, 516.632177734375)]","[(0, 2541.9755859375), (1, 3271.513671875)]","[(4, 135.76678466796875), (3, 145.32510375976562), (1, 191.24321637834822), (0, 215.2923583984375), (5, 242.32600911458334), (2, 369.1295572916667)]","[(0, 1183.374755859375), (1, 1199.695068359375)]","[(1, 32.235327826605904), (4, 44.76034064041941), (5, 45.22647633272059), (2, 47.82816696166992), (3, 57.62362850413603), (0, 60.084007263183594)]","[(0, 1027.657470703125), (1, 1045.8848876953125)]"
378,"[(0, 1193.62158203125), (1, 1518.3902587890625)]","[(0, 1959.8843994140625), (1, 2878.24560546875)]","[(0, 10798.060546875), (1, 9317.5419921875)]","[(0, 5061.52783203125), (1, 5283.55419921875)]","[(0, 7571.2802734375), (1, 4153.818359375)]","[(0, 7081.189453125), (1, 6506.2998046875)]","[(0, 12242.072265625), (1, 14031.26953125)]","[(0, 3434.653076171875), (1, 2205.2548828125)]","[(4, 162.18782552083334), (5, 173.2583340731534), (3, 220.67866654829547), (1, 241.07576497395834), (2, 276.3092151988636), (0, 355.03446821732956)]","[(0, 4484.52197265625), (1, 2399.3720703125)]","[(2, 123.17572021484375), (5, 144.45597330729166), (4, 147.27689302884616), (1, 186.67084209735577), (0, 190.790771484375), (3, 223.3921915690104)]","[(0, 2744.630859375), (1, 1936.737060546875)]","[(1, 39.84823428883272), (2, 54.3439453125), (4, 73.55120086669922), (0, 73.7156982421875), (5, 87.44021170479911), (3, 121.10071672712054)]","[(0, 1847.07666015625), (1, 1900.552734375)]"
379,"[(0, 728.3482666015625), (1, 951.5473022460938)]","[(0, 2753.7900390625), (1, 4609.97607421875)]","[(0, 14212.271484375), (1, 12114.931640625)]","[(0, 2114.4951171875), (1, 1998.949462890625)]","[(0, 7026.89404296875), (1, 3739.54736328125)]","[(0, 3238.08056640625), (1, 3543.711181640625)]","[(0, 8503.693359375), (1, 9970.1572265625)]","[(0, 5271.23388671875), (1, 3939.039794921875)]","[(2, 49.42760009765625), (1, 50.8249626159668), (0, 74.07431466238839), (4, 78.28348214285714), (5, 79.62758225661058), (3, 154.4361368815104)]","[(0, 939.7070922851562), (1, 1452.3013916015625)]","[(4, 110.52994791666667), (3, 119.40599476207386), (0, 124.68247477213542), (5, 149.5375421697443), (2, 151.7205607096354), (1, 204.66530198317307)]","[(0, 991.287841796875), (1, 1117.297607421875)]","[(1, 44.637115478515625), (3, 53.45698765345982), (0, 58.88654972956731), (4, 63.82933349609375), (5, 88.03229229266827), (2, 94.2008565266927)]","[(0, 7904.74755859375), (1, 6620.07568359375)]"
380,"[(0, 1516.4388427734375), (1, 1984.721923828125)]","[(0, 2383.497802734375), (1, 3508.510009765625)]","[(0, 5186.5078125), (1, 3859.0849609375)]","[(0, 3618.901611328125), (1, 3288.0791015625)]","[(0, 1836.108642578125), (1, 1676.0118408203125)]","[(0, 12616.2314453125), (1, 13565.6220703125)]","[(0, 12912.2646484375), (1, 13997.255859375)]","[(0, 2338.17236328125), (1, 1878.358642578125)]","[(4, 117.73609337439903), (5, 137.19011433919272), (3, 139.5551554361979), (1, 151.37111253004807), (2, 179.83597819010416), (0, 186.1373494466146)]","[(0, 1858.2464599609375), (1, 1583.380126953125)]","[(2, 65.28993225097656), (1, 72.78921274038461), (5, 98.58917236328125), (4, 104.6628887469952), (0, 181.77529074928978), (3, 297.76480379971593)]","[(0, 1467.277587890625), (1, 1282.583251953125)]","[(4, 324.3668619791667), (5, 378.7166193181818), (1, 393.4095458984375), (3, 394.51979758522725), (2, 476.0237926136364), (0, 509.23171164772725)]","[(0, 3466.579833984375), (1, 3362.161865234375)]"
381,"[(0, 1491.538330078125), (1, 1931.3043212890625)]","[(0, 1168.3612060546875), (1, 1467.927734375)]","[(0, 5673.298828125), (1, 4637.580078125)]","[(0, 5309.79052734375), (1, 4810.16650390625)]","[(0, 2271.885498046875), (1, 2070.15625)]","[(0, 8813.220703125), (1, 8022.47802734375)]","[(0, 7690.0927734375), (1, 7285.38330078125)]","[(0, 2140.420166015625), (1, 1979.328125)]","[(1, 82.27000427246094), (4, 89.64413248697916), (2, 98.67693684895833), (5, 111.76106480189732), (0, 126.49010358537946), (3, 130.1614990234375)]","[(0, 4265.13720703125), (1, 2892.147705078125)]","[(4, 26.52632713317871), (2, 30.133056640625), (5, 33.05234636579241), (1, 33.57080078125), (0, 38.75721958705357), (3, 42.837694440569194)]","[(0, 1435.522705078125), (1, 1292.826416015625)]","[(4, 180.8087361653646), (5, 222.38538707386363), (3, 237.02248313210228), (1, 269.9041341145833), (2, 351.68246182528407), (0, 375.8507634943182)]","[(0, 10437.521484375), (1, 8727.140625)]"
382,"[(0, 1195.70654296875), (1, 1666.62158203125)]","[(0, 2189.9921875), (1, 3455.987060546875)]","[(0, 4379.3642578125), (1, 4240.51025390625)]","[(0, 5474.2421875), (1, 5243.70751953125)]","[(0, 10647.3525390625), (1, 6168.84716796875)]","[(0, 4084.317626953125), (1, 3702.2421875)]","[(0, 16164.1611328125), (1, 18167.875)]","[(0, 2501.6923828125), (1, 1739.41259765625)]","[(1, 130.80224609375), (2, 130.8606238731971), (0, 211.03190104166666), (4, 289.896728515625), (5, 303.8943536931818), (3, 566.527587890625)]","[(0, 2790.557373046875), (1, 1697.929443359375)]","[(2, 96.28821672712054), (1, 102.87468719482422), (4, 123.2522201538086), (0, 134.65840366908483), (5, 139.08463832310267), (3, 198.69210379464286)]","[(0, 4515.87744140625), (1, 2790.08642578125)]","[(1, 42.191410319010416), (4, 58.038299560546875), (2, 59.90367713341346), (0, 66.2025615985577), (5, 92.56897989908855), (3, 100.79556274414062)]","[(0, 12971.396484375), (1, 10474.6064453125)]"
383,"[(0, 1927.8328857421875), (1, 2655.50537109375)]","[(0, 2475.64111328125), (1, 4083.261962890625)]","[(0, 8760.63671875), (1, 7290.26220703125)]","[(0, 3752.619384765625), (1, 4621.7734375)]","[(0, 5088.84033203125), (1, 2939.01953125)]","[(0, 9053.015625), (1, 10068.3544921875)]","[(0, 6980.646484375), (1, 7527.4345703125)]","[(0, 3317.706298828125), (1, 2378.107421875)]","[(1, 214.7120079627404), (2, 243.86319986979166), (4, 282.17226938100964), (0, 295.85190836588544), (5, 328.17100016276044), (3, 399.3472900390625)]","[(0, 1339.439453125), (1, 1035.2296142578125)]","[(2, 47.05254618326823), (1, 48.113124302455354), (4, 75.74828229631696), (5, 79.64651489257812), (0, 107.2429707845052), (3, 197.2635701497396)]","[(0, 2746.93505859375), (1, 2223.183837890625)]","[(1, 137.02291434151786), (4, 141.88654033954327), (2, 185.66825045072116), (5, 199.3944091796875), (0, 272.87795003255206), (3, 295.40449662642044)]","[(0, 14467.98828125), (1, 12040.7314453125)]"
384,"[(0, 1139.73095703125), (1, 1420.334716796875)]","[(0, 2637.568115234375), (1, 4083.95556640625)]","[(0, 5322.49072265625), (1, 5106.5947265625)]","[(0, 4586.70751953125), (1, 5934.27685546875)]","[(0, 2394.3076171875), (1, 1924.5391845703125)]","[(0, 10945.607421875), (1, 12195.9150390625)]","[(0, 13677.88671875), (1, 14397.0634765625)]","[(0, 1461.9278564453125), (1, 2216.613525390625)]","[(5, 103.03945688100961), (4, 103.61578369140625), (2, 117.4705059344952), (1, 120.47935267857143), (3, 122.50640399639423), (0, 146.5625939002404)]","[(0, 2849.546142578125), (1, 1916.35693359375)]","[(4, 256.559814453125), (3, 324.5045720880682), (5, 340.05808327414775), (1, 424.3398844401042), (0, 579.4151278409091), (2, 580.4853071732955)]","[(0, 1403.543701171875), (1, 1848.7542724609375)]","[(5, 231.6940714518229), (4, 232.99968073918268), (3, 272.0358072916667), (2, 277.6600896661932), (1, 290.9314371744792), (0, 329.2547052556818)]","[(0, 9072.453125), (1, 7803.16748046875)]"
385,"[(0, 1144.803466796875), (1, 1405.17236328125)]","[(0, 1129.7581787109375), (1, 1403.6461181640625)]","[(0, 2568.89990234375), (1, 2323.828369140625)]","[(0, 9267.5068359375), (1, 9433.2021484375)]","[(0, 2572.767333984375), (1, 2185.4189453125)]","[(0, 7570.45703125), (1, 6956.34375)]","[(0, 8341.26953125), (1, 7135.86376953125)]","[(0, 1293.5712890625), (1, 865.7279663085938)]","[(4, 180.8770197088068), (5, 181.06236572265624), (3, 209.09091796875), (2, 210.7173828125), (1, 211.80251242897728), (0, 249.69658203125)]","[(0, 1291.552734375), (1, 937.0723876953125)]","[(2, 92.13507080078125), (1, 111.1986328125), (0, 116.89754544771634), (4, 154.84546837439905), (5, 190.6605224609375), (3, 271.1797540838068)]","[(0, 3338.6259765625), (1, 3755.723388671875)]","[(1, 67.28841291155133), (5, 67.55904715401786), (2, 80.20554097493489), (4, 83.28733825683594), (3, 85.99999186197917), (0, 102.50050706129808)]","[(0, 2649.338623046875), (1, 2541.742919921875)]"
386,"[(0, 1260.5335693359375), (1, 1475.197998046875)]","[(0, 288.8813781738281), (1, 267.4687194824219)]","[(0, 12939.2236328125), (1, 10373.8818359375)]","[(0, 2927.5263671875), (1, 4269.27197265625)]","[(0, 9292.2158203125), (1, 5094.61376953125)]","[(0, 3502.074951171875), (1, 3313.03662109375)]","[(0, 4943.6416015625), (1, 5565.302734375)]","[(0, 1691.9454345703125), (1, 1775.35498046875)]","[(4, 132.71278599330358), (3, 142.07481971153845), (5, 145.44832669771634), (1, 167.14915364583334), (0, 181.59920828683036), (2, 188.83933803013392)]","[(0, 4146.8916015625), (1, 2466.094482421875)]","[(1, 100.19476787860577), (2, 121.92013549804688), (4, 134.0499471028646), (5, 162.03617720170453), (0, 262.4710804332386), (3, 389.9747802734375)]","[(0, 2206.575927734375), (1, 1486.701416015625)]","[(1, 48.24323323567708), (4, 50.519047037760416), (2, 90.67934945913461), (5, 100.04422701322116), (0, 100.08426607572116), (3, 107.6826923076923)]","[(0, 1738.749267578125), (1, 1799.0347900390625)]"
387,"[(0, 1041.550048828125), (1, 1258.247314453125)]","[(0, 690.050048828125), (1, 1316.66015625)]","[(0, 2803.761962890625), (1, 2170.10107421875)]","[(0, 9560.12109375), (1, 9807.7158203125)]","[(0, 7018.30810546875), (1, 3404.516845703125)]","[(0, 8753.5126953125), (1, 9682.9375)]","[(0, 6724.97412109375), (1, 12104.734375)]","[(0, 1552.9154052734375), (1, 1448.3995361328125)]","[(4, 76.08265904017857), (1, 90.21847970145089), (3, 113.2352294921875), (5, 131.15364583333334), (0, 139.97722371419272), (2, 169.24650065104166)]","[(0, 1657.703369140625), (1, 1362.4080810546875)]","[(4, 336.49140625), (5, 357.73149956597223), (1, 405.5726806640625), (2, 432.8696017795139), (3, 520.4922960069445), (0, 629.5411241319445)]","[(0, 1809.7943115234375), (1, 2026.1729736328125)]","[(1, 77.47179303850446), (4, 98.09538051060268), (3, 110.16768704927884), (5, 111.55984262319711), (0, 112.47820575420673), (2, 113.77377554086539)]","[(0, 12566.23046875), (1, 10770.28125)]"
388,"[(0, 1292.3677978515625), (1, 1602.7314453125)]","[(0, 990.8544311523438), (1, 2048.5380859375)]","[(0, 15881.8115234375), (1, 16173.2734375)]","[(0, 18593.908203125), (1, 15763.779296875)]","[(0, 2962.224609375), (1, 2433.159912109375)]","[(0, 16665.21484375), (1, 17787.78515625)]","[(0, 5011.45068359375), (1, 7657.373046875)]","[(0, 2279.059814453125), (1, 2200.25927734375)]","[(4, 36.278025907628674), (1, 44.594703674316406), (5, 50.50756022135417), (3, 57.839229329427084), (2, 66.82843889508929), (0, 79.5234375)]","[(0, 2590.677978515625), (1, 1893.4898681640625)]","[(4, 44.18807111467634), (1, 69.10784403483073), (3, 69.83573561448317), (5, 75.74710591634114), (0, 122.36371404474431), (2, 144.038671875)]","[(0, 6274.34033203125), (1, 3923.41748046875)]","[(3, 68.01365559895834), (1, 97.93452962239583), (4, 98.2698745727539), (0, 117.1195068359375), (5, 125.59356689453125), (2, 214.07215294471155)]","[(0, 9802.796875), (1, 8281.544921875)]"
389,"[(0, 1251.4046630859375), (1, 1577.295166015625)]","[(0, 889.860107421875), (1, 1596.9656982421875)]","[(0, 5266.58056640625), (1, 6018.67529296875)]","[(0, 26019.986328125), (1, 23355.55078125)]","[(0, 1966.0667724609375), (1, 1587.656982421875)]","[(0, 9450.9501953125), (1, 8781.248046875)]","[(0, 9947.0703125), (1, 9463.61328125)]","[(0, 2471.945556640625), (1, 1541.8492431640625)]","[(2, 75.40108489990234), (1, 83.1549933938419), (5, 128.75809733072916), (4, 140.38294982910156), (0, 155.910791015625), (3, 282.84287806919644)]","[(0, 946.9296264648438), (1, 1158.137939453125)]","[(4, 77.62213134765625), (3, 108.1144510904948), (5, 132.78105024857953), (1, 163.13761763139203), (0, 273.3986328125), (2, 333.70233832465277)]","[(0, 3918.806640625), (1, 2388.55712890625)]","[(1, 108.87808663504464), (2, 125.15110426682692), (5, 137.48674665178572), (3, 184.94574846540178), (4, 187.31834309895834), (0, 188.84136493389423)]","[(0, 1898.6378173828125), (1, 1961.3316650390625)]"
390,"[(0, 1752.10888671875), (1, 2310.46923828125)]","[(0, 569.0028686523438), (1, 845.874267578125)]","[(0, 14046.2919921875), (1, 10087.6640625)]","[(0, 15347.03515625), (1, 14440.033203125)]","[(0, 15906.5185546875), (1, 9678.0908203125)]","[(0, 6378.2666015625), (1, 5784.24609375)]","[(0, 8504.3671875), (1, 8755.833984375)]","[(0, 1988.6683349609375), (1, 1850.5491943359375)]","[(2, 102.41344275841347), (1, 115.79079764229911), (5, 200.5325927734375), (4, 210.52507136418268), (0, 312.36716715494794), (3, 679.1766690340909)]","[(0, 1120.5435791015625), (1, 1390.4774169921875)]","[(4, 71.77092742919922), (3, 78.15489908854167), (5, 107.11334228515625), (0, 127.70538799579327), (1, 138.53943743024553), (2, 167.4539591471354)]","[(0, 1272.3514404296875), (1, 1325.9306640625)]","[(1, 35.89654758998326), (3, 36.29669189453125), (4, 42.88939615885417), (0, 49.03825026292067), (5, 49.96883451021635), (2, 69.85108439127605)]","[(0, 6164.49560546875), (1, 4797.01416015625)]"
391,"[(0, 1589.499267578125), (1, 2204.256103515625)]","[(0, 513.0205688476562), (1, 778.103759765625)]","[(0, 3043.7958984375), (1, 2396.744384765625)]","[(0, 3351.24560546875), (1, 2921.995361328125)]","[(0, 12599.951171875), (1, 7258.81396484375)]","[(0, 9116.11328125), (1, 10073.4453125)]","[(0, 6026.4521484375), (1, 5395.568359375)]","[(0, 3047.1884765625), (1, 3048.86279296875)]","[(3, 45.36138102213542), (4, 45.85548400878906), (1, 56.1806884765625), (0, 56.225838797433035), (5, 68.04114641462054), (2, 91.29090294471153)]","[(0, 3660.865478515625), (1, 3704.703857421875)]","[(2, 201.55215890066964), (1, 208.02861328125), (0, 252.1483435997596), (5, 287.28981526692706), (4, 292.23230919471155), (3, 404.9465997869318)]","[(0, 1199.10498046875), (1, 1268.8133544921875)]","[(4, 275.73089599609375), (1, 314.8284912109375), (3, 373.03684303977275), (5, 395.31258877840907), (0, 436.22700639204544), (2, 459.34011008522725)]","[(0, 12723.84375), (1, 10241.021484375)]"
