,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
256,"[(0, 9600.4404296875), (1, 9810.708984375)]","[(0, 5210.47314453125), (1, 5167.8447265625)]","[(0, 6579.4794921875), (1, 6422.19482421875)]","[(0, 13857.130859375), (1, 12453.64453125)]","[(0, 14733.7724609375), (1, 9655.421875)]","[(0, 14272.23828125), (1, 12444.7392578125)]","[(0, 6538.78857421875), (1, 5934.7578125)]","[(0, 7627.88330078125), (1, 6986.72021484375)]","[(4, 157.5112433182566), (5, 173.31320369944854), (3, 180.75442165798611), (0, 222.5787811279297), (1, 225.10572725183823), (2, 237.28312174479166)]","[(0, 8691.474609375), (1, 7587.93505859375)]","[(4, 228.74443359375), (3, 240.19060407366072), (5, 267.4474534254808), (1, 429.35220102163464), (0, 450.6704915364583), (2, 551.7845348011364)]","[(0, 7765.2626953125), (1, 10376.0283203125)]","[(0, 237.55504653033088), (1, 238.36099403782896), (2, 260.2925379136029), (3, 547.7463809742648), (4, 632.8156352796053), (5, 636.7332261029412)]","[(0, 4511.7705078125), (1, 6675.52978515625)]"
257,"[(0, 8657.193359375), (1, 10299.3076171875)]","[(0, 5867.02587890625), (1, 5399.06884765625)]","[(0, 7501.263671875), (1, 8161.693359375)]","[(0, 18561.822265625), (1, 16087.9267578125)]","[(0, 13214.9404296875), (1, 8810.724609375)]","[(0, 12135.0634765625), (1, 13261.033203125)]","[(0, 10834.255859375), (1, 9364.8642578125)]","[(0, 4670.18359375), (1, 5703.87451171875)]","[(1, 519.8785226004464), (2, 546.1748046875), (0, 595.2947998046875), (4, 1069.2154947916667), (5, 1159.3989701704545), (3, 1212.10693359375)]","[(0, 4995.58447265625), (1, 4003.788330078125)]","[(4, 405.6357177734375), (1, 414.646435546875), (5, 527.0658637152778), (2, 529.0196940104166), (3, 540.0472005208334), (0, 542.8645290798611)]","[(0, 5973.19287109375), (1, 6914.3046875)]","[(1, 400.27426382211536), (2, 407.5251871744792), (0, 545.6931559244791), (4, 840.7998798076923), (5, 845.5360514322916), (3, 1083.65087890625)]","[(0, 10341.92578125), (1, 15327.58203125)]"
258,"[(0, 17215.03125), (1, 17209.318359375)]","[(0, 4926.43505859375), (1, 4548.2060546875)]","[(0, 9422.3857421875), (1, 8239.021484375)]","[(0, 10980.716796875), (1, 11271.9580078125)]","[(0, 5564.58642578125), (1, 4724.341796875)]","[(0, 8551.6279296875), (1, 9568.712890625)]","[(0, 12556.6357421875), (1, 14920.4345703125)]","[(0, 11561.869140625), (1, 8609.703125)]","[(2, 227.96554565429688), (1, 228.46359432444854), (4, 235.02479553222656), (5, 242.15009765625), (0, 247.34938151041666), (3, 276.03433663504467)]","[(0, 4795.79736328125), (1, 4238.9296875)]","[(2, 228.93193708147322), (1, 251.340185546875), (5, 257.2838792067308), (4, 261.3906773158482), (0, 285.52401968149036), (3, 352.5814208984375)]","[(0, 7764.21875), (1, 6389.67578125)]","[(0, 557.4545572916667), (2, 640.0504150390625), (1, 641.8869485294117), (3, 868.57421875), (5, 958.63623046875), (4, 976.1404947916667)]","[(0, 9633.3466796875), (1, 13834.8681640625)]"
259,"[(0, 8314.96484375), (1, 8487.8779296875)]","[(0, 5766.703125), (1, 5365.7041015625)]","[(0, 16549.59765625), (1, 15619.251953125)]","[(0, 8563.689453125), (1, 9491.9228515625)]","[(0, 5515.6884765625), (1, 4686.44140625)]","[(0, 7709.6328125), (1, 7087.67578125)]","[(0, 9568.1474609375), (1, 10555.33984375)]","[(0, 15122.1044921875), (1, 15904.5615234375)]","[(1, 627.5895589192709), (4, 665.5367098721591), (3, 681.618310546875), (0, 721.2973188920455), (5, 881.29013671875), (2, 902.0044389204545)]","[(0, 5372.26806640625), (1, 5005.73779296875)]","[(4, 402.60658482142856), (5, 403.1221454326923), (3, 453.6436360677083), (2, 467.46275111607144), (0, 496.8654972956731), (1, 522.46142578125)]","[(0, 11498.5751953125), (1, 14392.958984375)]","[(1, 444.73165457589283), (4, 448.2193080357143), (5, 469.6477238581731), (2, 481.97412109375), (0, 565.2862955729166), (3, 610.8909505208334)]","[(0, 10416.0224609375), (1, 15255.423828125)]"
260,"[(0, 15805.9892578125), (1, 17289.283203125)]","[(0, 5030.35009765625), (1, 4775.67041015625)]","[(0, 6481.0634765625), (1, 6683.83642578125)]","[(0, 8010.25341796875), (1, 8448.5087890625)]","[(0, 12639.8359375), (1, 9616.1552734375)]","[(0, 7085.26953125), (1, 6546.55126953125)]","[(0, 12788.8544921875), (1, 15279.1728515625)]","[(0, 6252.03662109375), (1, 7324.8212890625)]","[(4, 435.1135441706731), (5, 486.65380859375), (3, 586.0846502130681), (1, 864.3996233258929), (2, 941.3109224759615), (0, 1094.5930989583333)]","[(0, 9847.876953125), (1, 6429.83056640625)]","[(4, 526.5647536057693), (3, 551.6761067708334), (5, 575.2049005681819), (1, 786.8180042613636), (0, 865.22333984375), (2, 1142.392795138889)]","[(0, 3852.9990234375), (1, 4406.43994140625)]","[(0, 572.872265625), (1, 606.6781939338235), (2, 622.1610107421875), (5, 697.5531529017857), (3, 714.052734375), (4, 778.8736979166666)]","[(0, 6916.474609375), (1, 9142.3623046875)]"
261,"[(0, 6409.400390625), (1, 7426.33984375)]","[(0, 5771.126953125), (1, 5521.60888671875)]","[(0, 9948.6162109375), (1, 9349.283203125)]","[(0, 6783.53271484375), (1, 7368.10498046875)]","[(0, 16639.740234375), (1, 12245.7392578125)]","[(0, 9744.84765625), (1, 10970.5947265625)]","[(0, 7436.9287109375), (1, 6833.2880859375)]","[(0, 8519.3759765625), (1, 6362.130859375)]","[(1, 574.9807477678571), (4, 600.8410993303571), (0, 640.1765324519231), (2, 640.1935847355769), (5, 676.0979567307693), (3, 678.7940204326923)]","[(0, 6382.68408203125), (1, 7521.57177734375)]","[(1, 664.2063654119319), (0, 693.03466796875), (2, 796.276416015625), (4, 880.7154296875), (3, 986.7849392361111), (5, 1125.1471354166667)]","[(0, 7824.673828125), (1, 7625.9775390625)]","[(4, 242.03477478027344), (5, 258.72703334263394), (3, 262.51953125), (1, 280.24212239583335), (0, 331.74794224330356), (2, 334.9344951923077)]","[(0, 5166.46484375), (1, 8184.4375)]"
262,"[(0, 7761.17626953125), (1, 9206.8994140625)]","[(0, 8543.5), (1, 7764.18896484375)]","[(0, 8060.3466796875), (1, 7557.6025390625)]","[(0, 12821.986328125), (1, 12713.8125)]","[(0, 11713.1943359375), (1, 10411.1064453125)]","[(0, 4933.251953125), (1, 5729.25244140625)]","[(0, 6125.150390625), (1, 6601.68505859375)]","[(0, 2728.599853515625), (1, 3583.808349609375)]","[(1, 265.7373908547794), (0, 322.311328125), (2, 323.8130208333333), (4, 556.316162109375), (5, 648.3303571428571), (3, 653.6309291294643)]","[(0, 7485.1494140625), (1, 6457.9765625)]","[(1, 478.8358677455357), (2, 534.7197641225962), (4, 673.5854116586538), (5, 689.6832682291666), (0, 702.7423502604166), (3, 949.7174183238636)]","[(0, 4917.642578125), (1, 4427.69189453125)]","[(4, 622.516845703125), (5, 715.7107599431819), (3, 716.2993607954545), (1, 742.150390625), (0, 856.1444424715909), (2, 882.7091619318181)]","[(0, 6938.236328125), (1, 9914.982421875)]"
263,"[(0, 12896.4384765625), (1, 13230.564453125)]","[(0, 9936.431640625), (1, 9488.7822265625)]","[(0, 12853.462890625), (1, 12202.896484375)]","[(0, 15162.39453125), (1, 14681.271484375)]","[(0, 12060.4755859375), (1, 10692.74609375)]","[(0, 9144.115234375), (1, 7836.39111328125)]","[(0, 12490.5888671875), (1, 13128.41796875)]","[(0, 2373.533935546875), (1, 3179.68701171875)]","[(1, 551.9224759615385), (4, 573.1318359375), (2, 585.1870524088541), (5, 645.5526012073864), (0, 761.2201704545455), (3, 849.278515625)]","[(0, 7643.24755859375), (1, 5773.31201171875)]","[(2, 296.24072265625), (1, 308.75888671875), (0, 379.5134840745192), (5, 536.2098106971154), (4, 552.9446149553571), (3, 689.0423177083334)]","[(0, 6705.8955078125), (1, 7356.6318359375)]","[(0, 400.22346047794116), (2, 496.62902113970586), (1, 498.154296875), (3, 751.6355590820312), (4, 805.7380099826389), (5, 949.0677490234375)]","[(0, 7609.740234375), (1, 9963.9033203125)]"
264,"[(0, 5316.41796875), (1, 6192.583984375)]","[(0, 8834.84765625), (1, 8140.41748046875)]","[(0, 14740.50390625), (1, 14864.2080078125)]","[(0, 14110.29296875), (1, 15076.3134765625)]","[(0, 11614.8837890625), (1, 8032.27685546875)]","[(0, 10299.9853515625), (1, 9259.5205078125)]","[(0, 11972.5107421875), (1, 12228.0234375)]","[(0, 5681.27978515625), (1, 6192.14697265625)]","[(1, 475.70297475961536), (2, 489.8746744791667), (4, 611.449951171875), (0, 625.6623757102273), (5, 748.6463068181819), (3, 877.90029296875)]","[(0, 6231.72021484375), (1, 9851.8779296875)]","[(4, 394.40366908482144), (5, 434.12747896634613), (3, 495.2158610026042), (2, 888.9268973214286), (1, 961.2093098958334), (0, 1025.3315805288462)]","[(0, 10422.740234375), (1, 5032.9990234375)]","[(4, 496.015625), (1, 534.8355243389423), (5, 550.6118539663462), (3, 588.1609933035714), (2, 657.080078125), (0, 702.6351725260416)]","[(0, 5920.35400390625), (1, 9248.06640625)]"
265,"[(0, 14906.5966796875), (1, 14449.828125)]","[(0, 3311.810791015625), (1, 3602.978271484375)]","[(0, 10175.7841796875), (1, 9993.6328125)]","[(0, 11629.3916015625), (1, 12300.5400390625)]","[(0, 8218.2333984375), (1, 5589.23291015625)]","[(0, 8798.658203125), (1, 9617.8701171875)]","[(0, 11523.626953125), (1, 10271.2158203125)]","[(0, 5208.5849609375), (1, 5597.32421875)]","[(4, 255.76670837402344), (3, 272.3990071614583), (5, 293.16441127232144), (1, 369.61153738839283), (0, 454.64073768028845), (2, 497.4737548828125)]","[(0, 7003.91259765625), (1, 6437.6103515625)]","[(4, 368.335498046875), (3, 448.99888780381946), (5, 469.59727647569446), (1, 583.45517578125), (0, 700.0570203993055), (2, 720.4334852430555)]","[(0, 7450.01123046875), (1, 6095.7919921875)]","[(4, 773.0696614583334), (5, 812.5107421875), (3, 930.2590553977273), (1, 1171.3552024147727), (2, 1247.61474609375), (0, 1491.11171875)]","[(0, 9350.84375), (1, 14304.287109375)]"
266,"[(0, 19337.001953125), (1, 20389.984375)]","[(0, 3613.104736328125), (1, 4028.36181640625)]","[(0, 7629.3603515625), (1, 7921.2060546875)]","[(0, 11705.109375), (1, 11745.341796875)]","[(0, 4936.38623046875), (1, 4366.994140625)]","[(0, 11321.1162109375), (1, 13723.369140625)]","[(0, 6754.08349609375), (1, 7807.20947265625)]","[(0, 6862.63037109375), (1, 5971.7294921875)]","[(1, 411.07020399305554), (0, 412.2414855957031), (2, 468.3338317871094), (4, 670.8069852941177), (3, 686.769140625), (5, 766.7493489583334)]","[(0, 10664.80078125), (1, 8521.3916015625)]","[(3, 279.2247314453125), (4, 318.9078063964844), (5, 322.5023716517857), (0, 386.13169642857144), (1, 435.27471923828125), (2, 435.95804268973217)]","[(0, 8008.6806640625), (1, 9077.810546875)]","[(4, 313.79136149088544), (1, 353.29942908653845), (5, 377.8587091619318), (2, 403.9171142578125), (0, 488.4476207386364), (3, 530.567578125)]","[(0, 6720.2431640625), (1, 9815.1162109375)]"
267,"[(0, 15517.2373046875), (1, 17089.111328125)]","[(0, 3558.69384765625), (1, 3943.994140625)]","[(0, 18548.267578125), (1, 16281.990234375)]","[(0, 6587.52197265625), (1, 6865.05908203125)]","[(0, 5375.75830078125), (1, 4583.1044921875)]","[(0, 7341.18603515625), (1, 6652.21923828125)]","[(0, 11077.0078125), (1, 11013.322265625)]","[(0, 10303.197265625), (1, 6547.625)]","[(0, 441.95248647836536), (1, 458.53343098958334), (2, 500.6994441105769), (3, 824.5042317708334), (4, 858.7613699776786), (5, 945.91015625)]","[(0, 6409.6513671875), (1, 4941.1435546875)]","[(4, 385.3579508463542), (3, 434.78413529829544), (5, 499.203662109375), (1, 517.4117098721591), (0, 591.103369140625), (2, 748.0735677083334)]","[(0, 8561.19921875), (1, 12014.2578125)]","[(1, 428.50917271205356), (2, 488.5133713942308), (0, 501.6720377604167), (4, 607.2733154296875), (5, 749.8968394886364), (3, 1134.45048828125)]","[(0, 6762.68798828125), (1, 10152.1806640625)]"
268,"[(0, 7356.7724609375), (1, 8654.7578125)]","[(0, 4150.10009765625), (1, 4120.345703125)]","[(0, 12661.431640625), (1, 12661.2265625)]","[(0, 15152.751953125), (1, 14943.1904296875)]","[(0, 17719.53515625), (1, 13433.2783203125)]","[(0, 8613.595703125), (1, 9829.2421875)]","[(0, 9225.189453125), (1, 9589.3955078125)]","[(0, 7755.2275390625), (1, 6664.9130859375)]","[(2, 519.9632161458334), (5, 532.1272786458334), (1, 570.0846228966346), (4, 571.2307692307693), (0, 583.0340576171875), (3, 615.0419921875)]","[(0, 8662.8671875), (1, 6696.64794921875)]","[(4, 518.4012451171875), (3, 533.6625651041667), (5, 587.16845703125), (1, 806.00341796875), (0, 833.3152794471154), (2, 1006.60986328125)]","[(0, 11117.095703125), (1, 7997.19384765625)]","[(1, 437.65262276785717), (4, 529.0503305288462), (2, 545.0467247596154), (0, 582.9478759765625), (5, 637.6909993489584), (3, 751.6309481534091)]","[(0, 13886.8046875), (1, 19816.021484375)]"
269,"[(0, 19523.19140625), (1, 20338.11328125)]","[(0, 5060.8232421875), (1, 4737.54345703125)]","[(0, 8333.6279296875), (1, 8368.216796875)]","[(0, 7523.04248046875), (1, 7301.87548828125)]","[(0, 14236.4580078125), (1, 10472.828125)]","[(0, 5963.49951171875), (1, 6512.96728515625)]","[(0, 8898.0205078125), (1, 7870.96435546875)]","[(0, 6893.39404296875), (1, 6088.60498046875)]","[(4, 252.1279296875), (2, 261.047802734375), (1, 271.0456848144531), (0, 275.33785574776783), (5, 276.0455979567308), (3, 314.00181070963544)]","[(0, 5612.93310546875), (1, 12048.921875)]","[(0, 421.4554443359375), (1, 424.7383563701923), (2, 529.3425071022727), (4, 831.0313895089286), (3, 852.7035006009615), (5, 914.1813151041666)]","[(0, 4995.6513671875), (1, 4251.56884765625)]","[(1, 404.53138950892856), (4, 443.8528529575893), (3, 483.5999098557692), (0, 492.3368389423077), (5, 495.2418870192308), (2, 506.63536658653845)]","[(0, 8988.6142578125), (1, 12637.654296875)]"
270,"[(0, 10896.95703125), (1, 11591.7119140625)]","[(0, 5890.533203125), (1, 5681.6533203125)]","[(0, 11293.2626953125), (1, 10206.748046875)]","[(0, 7686.939453125), (1, 7488.61962890625)]","[(0, 18034.796875), (1, 12702.0927734375)]","[(0, 6965.7705078125), (1, 6237.4404296875)]","[(0, 9748.212890625), (1, 11482.5546875)]","[(0, 7009.5654296875), (1, 8124.060546875)]","[(4, 624.6720377604166), (1, 682.1365966796875), (5, 761.1678799715909), (3, 801.0551313920455), (2, 824.3171164772727), (0, 856.1297052556819)]","[(0, 5115.16845703125), (1, 7305.53173828125)]","[(4, 387.02647181919644), (1, 399.7646484375), (3, 461.26806640625), (5, 469.00048828125), (0, 469.647705078125), (2, 480.9703369140625)]","[(0, 5860.52734375), (1, 9357.2216796875)]","[(1, 414.6307896205357), (2, 455.88724459134613), (0, 553.4820963541666), (4, 620.0112711588541), (5, 696.2523082386364), (3, 884.401953125)]","[(0, 9010.0361328125), (1, 12684.455078125)]"
271,"[(0, 15488.3046875), (1, 15709.6611328125)]","[(0, 5426.158203125), (1, 5113.54931640625)]","[(0, 14642.1767578125), (1, 14912.041015625)]","[(0, 9025.6884765625), (1, 8444.779296875)]","[(0, 15976.787109375), (1, 10874.4296875)]","[(0, 5227.24072265625), (1, 5641.6123046875)]","[(0, 14005.0), (1, 15653.162109375)]","[(0, 4833.8037109375), (1, 6011.73388671875)]","[(3, 474.43223353794644), (4, 523.3795247395833), (5, 617.7190129206731), (0, 949.5119441105769), (1, 959.0606166294643), (2, 1155.1001790364583)]","[(0, 13543.4267578125), (1, 9332.4736328125)]","[(4, 780.668115234375), (3, 847.1571180555555), (5, 970.8517795138889), (1, 1456.346484375), (0, 1553.9028862847222), (2, 1840.904079861111)]","[(0, 10580.072265625), (1, 7513.90087890625)]","[(0, 695.962158203125), (1, 703.8081430288462), (4, 772.01318359375), (2, 823.3396809895834), (3, 973.5512251420455), (5, 989.2295809659091)]","[(0, 11204.0751953125), (1, 15968.4853515625)]"
272,"[(0, 15487.728515625), (1, 16603.50390625)]","[(0, 5439.6240234375), (1, 5252.78173828125)]","[(0, 6996.54931640625), (1, 6628.80029296875)]","[(0, 8787.3466796875), (1, 9584.4404296875)]","[(0, 16497.66015625), (1, 11975.490234375)]","[(0, 10490.900390625), (1, 13418.3994140625)]","[(0, 15462.3896484375), (1, 16763.837890625)]","[(0, 6572.6181640625), (1, 15724.455078125)]","[(1, 274.63001302083336), (2, 280.0998011997768), (4, 338.08663504464283), (0, 355.2404221754808), (5, 409.6008488581731), (3, 419.7711181640625)]","[(0, 9026.669921875), (1, 10557.111328125)]","[(1, 423.3685709635417), (2, 478.4044300426136), (0, 532.0988547585227), (4, 557.0277913411459), (5, 651.35888671875), (3, 721.9600497159091)]","[(0, 8317.3203125), (1, 13542.9619140625)]","[(4, 223.77886603860293), (3, 263.8468933105469), (5, 277.8383463541667), (1, 340.3429361979167), (0, 402.5751255580357), (2, 435.33022836538464)]","[(0, 5417.0478515625), (1, 8714.880859375)]"
273,"[(0, 5728.3564453125), (1, 6888.01171875)]","[(0, 3719.37060546875), (1, 3917.281982421875)]","[(0, 15738.603515625), (1, 15815.8203125)]","[(0, 8708.068359375), (1, 9925.1044921875)]","[(0, 14179.3193359375), (1, 10326.1962890625)]","[(0, 9119.408203125), (1, 7939.14501953125)]","[(0, 14894.943359375), (1, 12896.4140625)]","[(0, 6956.88720703125), (1, 10854.1640625)]","[(3, 360.15009765625), (0, 374.10614013671875), (4, 386.1187097886029), (1, 408.229248046875), (2, 419.58441162109375), (5, 435.2189127604167)]","[(0, 4736.47705078125), (1, 9974.4560546875)]","[(0, 260.04716796875), (3, 264.56031901041666), (4, 273.0855407714844), (5, 290.23919270833335), (2, 290.42858072916664), (1, 310.26885986328125)]","[(0, 5984.25390625), (1, 10050.6640625)]","[(3, 737.7696126302084), (4, 809.1486628605769), (5, 874.9715983072916), (0, 985.4527994791666), (1, 1045.4557542067307), (2, 1156.65234375)]","[(0, 9782.02734375), (1, 14291.142578125)]"
274,"[(0, 10400.8056640625), (1, 10928.689453125)]","[(0, 4463.70849609375), (1, 4842.8798828125)]","[(0, 9527.646484375), (1, 9690.4755859375)]","[(0, 11238.8974609375), (1, 10763.3916015625)]","[(0, 10294.2998046875), (1, 6498.25048828125)]","[(0, 9044.3603515625), (1, 8005.1982421875)]","[(0, 10793.9208984375), (1, 11995.126953125)]","[(0, 5599.10791015625), (1, 5262.6142578125)]","[(1, 335.43539663461536), (2, 354.8662109375), (4, 438.6524251302083), (0, 458.7398792613636), (5, 499.23415305397725), (3, 625.229931640625)]","[(0, 11191.9326171875), (1, 14373.3154296875)]","[(1, 418.10667317708334), (2, 429.35511997767856), (0, 483.3440129206731), (4, 737.4143629807693), (5, 790.052734375), (3, 900.1130149147727)]","[(0, 9810.0537109375), (1, 8195.9033203125)]","[(4, 628.9701772836538), (5, 643.4965006510416), (3, 700.8535970052084), (1, 837.8453776041666), (2, 917.3078835227273), (0, 978.0992542613636)]","[(0, 8505.470703125), (1, 13304.837890625)]"
275,"[(0, 13734.642578125), (1, 14318.4267578125)]","[(0, 4244.17578125), (1, 4328.6318359375)]","[(0, 10964.5283203125), (1, 10412.2392578125)]","[(0, 12783.0263671875), (1, 12566.171875)]","[(0, 5235.26806640625), (1, 4458.203125)]","[(0, 16494.701171875), (1, 19643.70703125)]","[(0, 12065.0888671875), (1, 10174.318359375)]","[(0, 5142.19189453125), (1, 4262.8720703125)]","[(2, 382.2546081542969), (1, 413.89108455882354), (0, 434.18623046875), (5, 727.0774274553571), (4, 779.9276692708333), (3, 838.6656400240385)]","[(0, 6312.92724609375), (1, 4872.59814453125)]","[(3, 376.1307779947917), (4, 411.00244140625), (5, 456.2829996744792), (0, 618.3872884114584), (2, 725.3251139322916), (1, 756.4064002403846)]","[(0, 4299.60986328125), (1, 5421.64794921875)]","[(4, 362.2520105698529), (3, 416.5145568847656), (5, 475.27802734375), (1, 495.44921875), (0, 564.0452008928571), (2, 636.6744290865385)]","[(0, 5676.822265625), (1, 8445.7861328125)]"
276,"[(0, 9414.634765625), (1, 9800.357421875)]","[(0, 4234.96533203125), (1, 5089.95166015625)]","[(0, 6752.7568359375), (1, 6381.248046875)]","[(0, 13940.59765625), (1, 13943.0439453125)]","[(0, 15859.501953125), (1, 10884.2236328125)]","[(0, 5917.19287109375), (1, 6240.6533203125)]","[(0, 10228.99609375), (1, 12030.826171875)]","[(0, 6921.31103515625), (1, 7581.8798828125)]","[(1, 472.035400390625), (4, 479.75146484375), (2, 520.3650065104167), (5, 541.5498798076923), (0, 565.1565290178571), (3, 584.1410319010416)]","[(0, 7515.1552734375), (1, 8654.75)]","[(1, 545.8040216619319), (2, 632.248291015625), (0, 713.957373046875), (4, 724.9052734375), (5, 839.6634765625), (3, 927.7650390625)]","[(0, 6581.52490234375), (1, 8147.36083984375)]","[(1, 601.6803792317709), (2, 714.34765625), (0, 805.8610617897727), (4, 851.1466471354166), (5, 1016.2603870738636), (3, 1123.8630149147727)]","[(0, 5455.13134765625), (1, 8644.802734375)]"
277,"[(0, 11599.4853515625), (1, 12694.8017578125)]","[(0, 4237.4580078125), (1, 5112.82763671875)]","[(0, 13261.451171875), (1, 12543.43359375)]","[(0, 19773.1328125), (1, 17652.439453125)]","[(0, 10453.041015625), (1, 9435.4970703125)]","[(0, 6179.01611328125), (1, 5844.03515625)]","[(0, 19923.140625), (1, 21303.58984375)]","[(0, 6411.86474609375), (1, 6311.08544921875)]","[(1, 602.6474609375), (0, 645.2639382102273), (2, 666.1685014204545), (4, 930.4568536931819), (3, 1018.1025390625), (5, 1049.65546875)]","[(0, 8818.3994140625), (1, 7442.5478515625)]","[(4, 378.2615443638393), (1, 392.1031024639423), (5, 440.491943359375), (2, 465.9391424005682), (3, 514.2117919921875), (0, 584.6738725142045)]","[(0, 10840.1669921875), (1, 8453.1181640625)]","[(4, 327.19667271205356), (3, 383.1760817307692), (5, 387.2733561197917), (1, 408.7774251302083), (2, 585.416552734375), (0, 604.1166104403409)]","[(0, 11528.7607421875), (1, 16028.84375)]"
278,"[(0, 10972.634765625), (1, 12765.970703125)]","[(0, 4826.6591796875), (1, 5250.23779296875)]","[(0, 7755.4052734375), (1, 7428.7060546875)]","[(0, 5988.10791015625), (1, 5712.11083984375)]","[(0, 12285.826171875), (1, 11033.328125)]","[(0, 6004.4111328125), (1, 5715.43994140625)]","[(0, 13221.4697265625), (1, 13648.4248046875)]","[(0, 4795.45458984375), (1, 5777.806640625)]","[(4, 997.1565163352273), (1, 1024.1998401988637), (3, 1153.752734375), (5, 1197.5330078125), (0, 1215.691015625), (2, 1254.77412109375)]","[(0, 8881.4208984375), (1, 8025.49267578125)]","[(4, 394.3411051432292), (3, 442.11647727272725), (5, 520.2339754971591), (1, 541.383544921875), (0, 691.4324840198864), (2, 767.9773615056819)]","[(0, 4583.77783203125), (1, 4641.4423828125)]","[(1, 394.2771661931818), (4, 467.0758167613636), (2, 470.523681640625), (0, 531.88876953125), (5, 547.330224609375), (3, 626.5275390625)]","[(0, 11856.8720703125), (1, 16101.4033203125)]"
279,"[(0, 10771.0205078125), (1, 12241.5595703125)]","[(0, 5189.263671875), (1, 5140.1572265625)]","[(0, 9257.2607421875), (1, 9455.1064453125)]","[(0, 8803.8623046875), (1, 8169.30859375)]","[(0, 13979.5791015625), (1, 9205.486328125)]","[(0, 4735.94873046875), (1, 4906.15673828125)]","[(0, 8131.7734375), (1, 7384.0166015625)]","[(0, 7700.08837890625), (1, 6669.26171875)]","[(1, 320.31870814732144), (4, 374.0963134765625), (2, 385.93175330528845), (0, 392.3005777994792), (5, 489.71537642045456), (3, 544.983251953125)]","[(0, 5767.59423828125), (1, 3620.282470703125)]","[(0, 358.7504557291667), (2, 371.6666564941406), (1, 404.2928825827206), (5, 437.9724818638393), (4, 479.03857421875), (3, 487.3203125)]","[(0, 6975.28271484375), (1, 9505.5927734375)]","[(2, 453.7176513671875), (1, 509.1569636418269), (0, 608.7200372869319), (5, 1016.2546164772727), (4, 1050.9746907552083), (3, 1498.96494140625)]","[(0, 5399.29541015625), (1, 9278.357421875)]"
280,"[(0, 18172.67578125), (1, 18126.66796875)]","[(0, 5465.1865234375), (1, 5022.04345703125)]","[(0, 6438.56201171875), (1, 6263.26806640625)]","[(0, 8950.873046875), (1, 9623.6416015625)]","[(0, 6497.693359375), (1, 5791.0126953125)]","[(0, 3488.078857421875), (1, 3854.71533203125)]","[(0, 10105.2646484375), (1, 11717.640625)]","[(0, 7288.10693359375), (1, 7750.5693359375)]","[(1, 225.16552734375), (4, 233.2342529296875), (2, 244.92111002604167), (0, 256.73465401785717), (5, 275.18398813100964), (3, 303.35402425130206)]","[(0, 7066.89453125), (1, 9282.9248046875)]","[(1, 460.36763822115387), (2, 488.9630940755208), (0, 615.2455610795455), (4, 919.5246803977273), (5, 1044.4939453125), (3, 1456.1305338541667)]","[(0, 13691.8388671875), (1, 9624.1181640625)]","[(4, 261.45441750919116), (5, 289.1539713541667), (1, 303.38427734375), (3, 305.8481770833333), (2, 340.6732700892857), (0, 364.65415736607144)]","[(0, 7114.77783203125), (1, 11339.9296875)]"
281,"[(0, 18716.595703125), (1, 19843.083984375)]","[(0, 4213.66259765625), (1, 4277.84716796875)]","[(0, 11844.0341796875), (1, 11493.6865234375)]","[(0, 8650.302734375), (1, 9687.130859375)]","[(0, 12634.7255859375), (1, 8255.5078125)]","[(0, 10941.90234375), (1, 9758.947265625)]","[(0, 12530.556640625), (1, 10453.8193359375)]","[(0, 3347.313720703125), (1, 3231.75341796875)]","[(4, 345.2317560369318), (3, 405.465966796875), (5, 449.231689453125), (1, 527.1741832386364), (0, 578.843994140625), (2, 650.254052734375)]","[(0, 4942.703125), (1, 7748.330078125)]","[(1, 359.3181559244792), (2, 375.56485262784093), (0, 562.722216796875), (4, 801.3737571022727), (5, 887.42919921875), (3, 1280.2943793402778)]","[(0, 7707.75830078125), (1, 6821.41796875)]","[(4, 398.9240315755208), (5, 510.71164772727275), (1, 565.4766751802885), (2, 578.62158203125), (0, 699.2687322443181), (3, 795.63505859375)]","[(0, 11665.71484375), (1, 18270.25)]"
282,"[(0, 18699.556640625), (1, 18860.693359375)]","[(0, 4354.3271484375), (1, 4580.25146484375)]","[(0, 7076.248046875), (1, 7396.52001953125)]","[(0, 8206.2978515625), (1, 8806.7685546875)]","[(0, 9458.60546875), (1, 6008.98876953125)]","[(0, 13382.3740234375), (1, 12232.6435546875)]","[(0, 6434.70166015625), (1, 6859.06494140625)]","[(0, 8890.505859375), (1, 8823.5986328125)]","[(2, 247.20134626116072), (5, 259.85009765625), (1, 260.89300130208335), (4, 277.9869079589844), (0, 288.52821568080356), (3, 317.94140625)]","[(0, 10074.72265625), (1, 9157.3798828125)]","[(4, 451.3359375), (3, 508.0998942057292), (1, 529.9486553485577), (5, 540.9685872395834), (0, 555.1975911458334), (2, 586.1796468098959)]","[(0, 5526.15576171875), (1, 7218.17529296875)]","[(1, 487.88949819711536), (2, 497.620849609375), (0, 605.0667317708334), (4, 711.0776742788462), (5, 769.1962890625), (3, 950.9554036458334)]","[(0, 8994.7626953125), (1, 12408.92578125)]"
