,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
371,"[(0, 836.7897338867188), (1, 936.4425659179688)]","[(0, 1502.135986328125), (1, 1577.7366943359375)]","[(0, 2804.660400390625), (1, 2532.2294921875)]","[(0, 2189.618408203125), (1, 2674.907958984375)]","[(0, 4193.0380859375), (1, 2578.86328125)]","[(0, 3114.31103515625), (1, 3496.88525390625)]","[(0, 2032.194091796875), (1, 2574.6181640625)]","[(0, 415.1820373535156), (1, 337.483642578125)]","[(5, 72.85017533735795), (4, 75.42923990885417), (1, 84.98276192801339), (2, 85.25379356971153), (0, 96.96678670247395), (3, 103.0828369140625)]","[(0, 2198.1171875), (1, 1459.49853515625)]","[(1, 409.89346590909093), (2, 467.529931640625), (4, 485.8904474431818), (5, 548.48291015625), (0, 631.647998046875), (3, 712.821240234375)]","[(0, 330.0711669921875), (1, 251.0868377685547)]","[(1, 28.297075544084823), (2, 29.76569307767428), (5, 50.84089244495738), (4, 51.51102193196615), (0, 54.41974385579427), (3, 115.25401611328125)]","[(0, 2830.64501953125), (1, 2197.83203125)]"
372,"[(0, 810.7315673828125), (1, 830.169677734375)]","[(0, 354.893798828125), (1, 455.12152099609375)]","[(0, 2629.329345703125), (1, 2187.331787109375)]","[(0, 2101.35400390625), (1, 1918.065673828125)]","[(0, 1611.28466796875), (1, 1091.8489990234375)]","[(0, 3792.225830078125), (1, 3875.260498046875)]","[(0, 2541.849609375), (1, 3495.33154296875)]","[(0, 509.37298583984375), (1, 546.998046875)]","[(1, 93.32265061598558), (2, 93.4054463704427), (5, 119.38196818033855), (4, 119.88278432992789), (0, 140.72879028320312), (3, 172.594970703125)]","[(0, 2518.82373046875), (1, 2882.969482421875)]","[(2, 28.399405343191965), (1, 30.16925048828125), (5, 38.56689017159598), (4, 39.36166763305664), (0, 47.56846400669643), (3, 67.39447457449776)]","[(0, 913.872314453125), (1, 639.328369140625)]","[(1, 19.021537272135415), (5, 19.68287306565505), (2, 19.87888663155692), (4, 30.538890293666295), (0, 41.53250826322115), (3, 53.73840840657552)]","[(0, 2290.647705078125), (1, 1772.988037109375)]"
373,"[(0, 711.3197021484375), (1, 791.2553100585938)]","[(0, 956.4183349609375), (1, 1179.2335205078125)]","[(0, 2135.769287109375), (1, 1883.2796630859375)]","[(0, 1769.666015625), (1, 1565.0072021484375)]","[(0, 687.841796875), (1, 653.04345703125)]","[(0, 5210.81103515625), (1, 5265.4609375)]","[(0, 1529.6170654296875), (1, 1287.460693359375)]","[(0, 552.0508422851562), (1, 532.4699096679688)]","[(1, 45.13861083984375), (2, 50.63146033653846), (5, 63.47858174641927), (4, 67.12221116286058), (0, 87.76968383789062), (3, 132.2594659978693)]","[(0, 576.6585083007812), (1, 678.3211669921875)]","[(1, 125.71561104910714), (4, 141.47968546549478), (0, 146.5126953125), (2, 173.0675330528846), (3, 206.66015625), (5, 211.52949662642047)]","[(0, 1720.802001953125), (1, 705.1318969726562)]","[(4, 45.050994873046875), (5, 54.43763950892857), (1, 60.818311418805806), (3, 62.010111490885414), (2, 88.82725016276042), (0, 103.899658203125)]","[(0, 1694.9169921875), (1, 1592.1116943359375)]"
374,"[(0, 728.4591064453125), (1, 780.8851318359375)]","[(0, 344.7744140625), (1, 403.65625)]","[(0, 7488.83349609375), (1, 6962.2373046875)]","[(0, 2634.859375), (1, 2444.86669921875)]","[(0, 1331.06494140625), (1, 911.9969482421875)]","[(0, 2202.59716796875), (1, 2071.71435546875)]","[(0, 781.4725952148438), (1, 826.045654296875)]","[(0, 962.3452758789062), (1, 1025.6204833984375)]","[(2, 33.13830348423549), (1, 36.214115397135416), (0, 75.18442476712741), (4, 85.89189801897321), (5, 95.30654672475961), (3, 170.24783325195312)]","[(0, 386.8789367675781), (1, 223.02488708496094)]","[(2, 122.4125), (4, 130.439404296875), (1, 142.31618430397728), (5, 145.79056803385416), (3, 173.79219563802084), (0, 180.71993408203124)]","[(0, 652.040283203125), (1, 413.367431640625)]","[(4, 21.71538543701172), (1, 21.777691180889423), (2, 22.583468119303387), (5, 23.727996826171875), (0, 52.21787331321023), (3, 67.97451782226562)]","[(0, 3837.739501953125), (1, 3564.212890625)]"
375,"[(0, 1016.4246215820312), (1, 1072.4434814453125)]","[(0, 579.0647583007812), (1, 732.8157348632812)]","[(0, 5259.59375), (1, 5664.76220703125)]","[(0, 1966.8751220703125), (1, 2052.4365234375)]","[(0, 1130.8948974609375), (1, 791.6096801757812)]","[(0, 2928.326416015625), (1, 3118.611572265625)]","[(0, 3368.82177734375), (1, 4532.09521484375)]","[(0, 409.58673095703125), (1, 331.8736267089844)]","[(4, 364.9919026692708), (1, 388.434814453125), (3, 429.28622159090907), (5, 451.1262872869318), (0, 458.2737482244318), (2, 485.6912730823864)]","[(0, 1934.8345947265625), (1, 1911.282958984375)]","[(4, 179.736962890625), (1, 189.409130859375), (3, 211.21089680989584), (5, 212.12421332465277), (0, 226.41293674045139), (2, 226.88240559895834)]","[(0, 1822.6810302734375), (1, 1417.546630859375)]","[(1, 112.79879056490384), (2, 144.16517130533853), (0, 184.6123046875), (4, 219.23055013020834), (5, 236.408203125), (3, 272.76347212357956)]","[(0, 3439.56982421875), (1, 2525.907958984375)]"
376,"[(0, 659.3269653320312), (1, 711.4411010742188)]","[(0, 602.9412231445312), (1, 622.4224243164062)]","[(0, 12769.8427734375), (1, 9165.1123046875)]","[(0, 1376.5313720703125), (1, 1394.4373779296875)]","[(0, 938.9813842773438), (1, 718.023193359375)]","[(0, 3651.419677734375), (1, 4352.81591796875)]","[(0, 2312.060546875), (1, 3743.204833984375)]","[(0, 852.8997192382812), (1, 446.04083251953125)]","[(4, 18.868572235107422), (1, 20.814351399739582), (3, 21.90438028971354), (5, 27.259916033063615), (0, 34.28393336704799), (2, 35.41283944936899)]","[(0, 2215.958251953125), (1, 1308.15869140625)]","[(4, 100.99845377604167), (2, 108.30391068892045), (0, 115.97920365767045), (5, 122.41273082386364), (3, 130.12158203125), (1, 146.66899617513022)]","[(0, 774.1889038085938), (1, 554.717041015625)]","[(3, 60.94800618489583), (1, 61.10428728376116), (4, 61.65506362915039), (5, 73.66891915457589), (2, 76.02392069498698), (0, 89.0022723858173)]","[(0, 2539.91455078125), (1, 1765.85595703125)]"
377,"[(0, 874.9515380859375), (1, 918.3060913085938)]","[(0, 742.8974609375), (1, 824.6304321289062)]","[(0, 4715.84765625), (1, 4338.34423828125)]","[(0, 3462.037109375), (1, 3483.3916015625)]","[(0, 2475.389892578125), (1, 1460.31787109375)]","[(0, 5664.16845703125), (1, 5263.30712890625)]","[(0, 1373.4852294921875), (1, 1183.9256591796875)]","[(0, 2156.60302734375), (1, 1982.3668212890625)]","[(4, 142.28809703480113), (5, 145.53690185546876), (2, 188.60457763671874), (1, 189.13594193892047), (3, 227.4333984375), (0, 296.0376220703125)]","[(0, 1502.8065185546875), (1, 1347.83837890625)]","[(4, 47.25762939453125), (3, 59.26745096842448), (1, 64.6436767578125), (0, 86.28155517578125), (5, 87.7355448404948), (2, 128.29135131835938)]","[(0, 630.6710815429688), (1, 821.2098999023438)]","[(1, 17.15535651312934), (5, 18.531707763671875), (4, 20.093150891755755), (3, 24.88492000804228), (2, 28.169147491455078), (0, 34.73482894897461)]","[(0, 398.7193908691406), (1, 415.5093994140625)]"
378,"[(0, 657.4483032226562), (1, 772.1743774414062)]","[(0, 1094.8692626953125), (1, 1359.51953125)]","[(0, 5587.3515625), (1, 3507.098388671875)]","[(0, 1845.188232421875), (1, 1787.881591796875)]","[(0, 2040.3795166015625), (1, 1180.6328125)]","[(0, 2471.0263671875), (1, 2380.443359375)]","[(0, 2532.6640625), (1, 2822.236328125)]","[(0, 1732.0430908203125), (1, 1629.913330078125)]","[(4, 123.10092163085938), (1, 138.67528279622397), (5, 149.1111727627841), (3, 171.6917058771307), (2, 173.0551424893466), (0, 205.40969016335228)]","[(0, 2992.02587890625), (1, 1477.2554931640625)]","[(2, 89.5160624186198), (4, 99.0128173828125), (5, 110.96070353190105), (1, 111.96651517427884), (0, 135.5216064453125), (3, 166.86858113606772)]","[(0, 1649.1688232421875), (1, 1243.808349609375)]","[(1, 22.243011474609375), (2, 26.988714599609374), (0, 32.869423421223956), (4, 51.55264663696289), (5, 54.043060302734375), (3, 71.26765659877232)]","[(0, 669.08935546875), (1, 739.9705200195312)]"
379,"[(0, 446.21099853515625), (1, 445.3139953613281)]","[(0, 1479.13671875), (1, 2102.3974609375)]","[(0, 6701.31201171875), (1, 6092.572265625)]","[(0, 740.1826171875), (1, 759.4996337890625)]","[(0, 2236.21875), (1, 1278.417236328125)]","[(0, 1173.715576171875), (1, 1252.5921630859375)]","[(0, 2012.052490234375), (1, 2062.863525390625)]","[(0, 1789.9801025390625), (1, 1572.635986328125)]","[(2, 19.613094075520834), (1, 23.426921844482422), (0, 27.961312430245535), (4, 30.781358991350448), (5, 32.97197782076322), (3, 78.71466573079427)]","[(0, 619.3162231445312), (1, 812.8687744140625)]","[(3, 63.78141645951705), (0, 68.69794209798177), (4, 72.00223795572917), (2, 84.60562133789062), (5, 90.58529940518466), (1, 126.61426720252403)]","[(0, 597.7164306640625), (1, 530.8787841796875)]","[(4, 31.972867838541667), (1, 37.221156529017854), (3, 40.968662806919646), (0, 44.09040245643029), (5, 46.32340181790865), (2, 76.66739908854167)]","[(0, 2182.9765625), (1, 1628.7286376953125)]"
380,"[(0, 678.4327392578125), (1, 756.4059448242188)]","[(0, 1819.3701171875), (1, 2260.045654296875)]","[(0, 2727.326171875), (1, 2177.080322265625)]","[(0, 1590.9256591796875), (1, 1551.0986328125)]","[(0, 839.719970703125), (1, 853.2845458984375)]","[(0, 5933.88623046875), (1, 5650.8525390625)]","[(0, 2887.02783203125), (1, 3218.5673828125)]","[(0, 1402.3778076171875), (1, 1239.1009521484375)]","[(4, 67.08605018028847), (1, 78.02818885216347), (5, 81.86404418945312), (2, 94.6855977376302), (3, 95.64169311523438), (0, 111.38834635416667)]","[(0, 1318.757080078125), (1, 1217.728515625)]","[(2, 37.27841440836588), (1, 42.24846473106971), (5, 52.46398417154948), (4, 57.25809420072115), (0, 91.91288063742898), (3, 139.87174849076703)]","[(0, 607.2764892578125), (1, 460.7275085449219)]","[(4, 261.6938883463542), (5, 268.06538529829544), (3, 304.91506125710225), (1, 313.5388997395833), (2, 330.50901100852275), (0, 383.30397727272725)]","[(0, 2149.719970703125), (1, 2112.638671875)]"
381,"[(0, 797.8936767578125), (1, 882.1166381835938)]","[(0, 810.452880859375), (1, 919.7605590820312)]","[(0, 2877.041015625), (1, 2752.65185546875)]","[(0, 2036.7554931640625), (1, 2037.4705810546875)]","[(0, 941.2259521484375), (1, 1046.237060546875)]","[(0, 4689.92431640625), (1, 4610.6357421875)]","[(0, 3125.241943359375), (1, 2718.523193359375)]","[(0, 836.636474609375), (1, 683.576416015625)]","[(4, 64.23220621744791), (1, 79.35503387451172), (5, 80.84402029854911), (2, 85.92887369791667), (0, 94.59375), (3, 99.11651141826923)]","[(0, 2842.5205078125), (1, 1301.125244140625)]","[(2, 15.178116934640068), (4, 15.574865341186523), (1, 17.171602249145508), (5, 17.87367139543806), (0, 18.828626360212052), (3, 22.809095110212052)]","[(0, 719.7295532226562), (1, 625.5716552734375)]","[(4, 97.75503540039062), (5, 110.6754150390625), (3, 134.64625133167613), (1, 139.96648152669272), (2, 166.0777254971591), (0, 194.52854225852272)]","[(0, 2256.65234375), (1, 1836.6900634765625)]"
382,"[(0, 699.9005126953125), (1, 859.262451171875)]","[(0, 847.7284545898438), (1, 1142.8704833984375)]","[(0, 3597.7490234375), (1, 3532.639892578125)]","[(0, 1811.09521484375), (1, 1498.2073974609375)]","[(0, 3750.440673828125), (1, 2025.2232666015625)]","[(0, 1840.265869140625), (1, 1791.484619140625)]","[(0, 3893.416015625), (1, 4225.60986328125)]","[(0, 1627.376220703125), (1, 1395.83251953125)]","[(2, 47.86098069411058), (1, 50.77611868722098), (0, 73.30020141601562), (5, 100.87635387073864), (4, 104.60514322916667), (3, 236.293359375)]","[(0, 930.9454956054688), (1, 831.6260986328125)]","[(1, 47.29832458496094), (2, 51.426439557756694), (4, 60.91769790649414), (5, 68.93369402204242), (0, 74.62375313895089), (3, 103.97664969308036)]","[(0, 2156.95166015625), (1, 1687.8800048828125)]","[(1, 17.092167154947916), (2, 28.694784311147835), (4, 33.55018179757254), (0, 33.9491201547476), (5, 49.691446940104164), (3, 55.26318359375)]","[(0, 2361.060546875), (1, 1996.19677734375)]"
383,"[(0, 1055.0634765625), (1, 1288.33642578125)]","[(0, 1090.29443359375), (1, 1562.54345703125)]","[(0, 3744.70068359375), (1, 2972.2744140625)]","[(0, 1952.12451171875), (1, 2273.57177734375)]","[(0, 1695.8984375), (1, 915.4232177734375)]","[(0, 3168.83447265625), (1, 3348.166015625)]","[(0, 2361.96142578125), (1, 2573.9306640625)]","[(0, 1242.0433349609375), (1, 801.58203125)]","[(1, 82.6920635516827), (4, 97.39859713040866), (2, 104.99398803710938), (0, 126.99680582682292), (5, 128.10973103841147), (3, 156.7725830078125)]","[(0, 818.50146484375), (1, 906.9390258789062)]","[(1, 22.52608380998884), (2, 27.448516845703125), (4, 34.60898917061942), (0, 44.55321248372396), (5, 45.327433268229164), (3, 83.13960774739583)]","[(0, 1199.3267822265625), (1, 1064.9788818359375)]","[(1, 62.964634486607146), (2, 79.13689716045673), (4, 89.61666165865384), (5, 122.31067911783855), (0, 150.46292114257812), (3, 158.9251376065341)]","[(0, 3433.7490234375), (1, 2798.603515625)]"
384,"[(0, 486.20819091796875), (1, 528.2100830078125)]","[(0, 1351.66455078125), (1, 1851.660400390625)]","[(0, 2049.39111328125), (1, 1921.0606689453125)]","[(0, 1540.4266357421875), (1, 1662.3563232421875)]","[(0, 804.8717041015625), (1, 661.6206665039062)]","[(0, 3742.03759765625), (1, 4107.12451171875)]","[(0, 3060.497802734375), (1, 3430.9208984375)]","[(0, 891.3056640625), (1, 1244.8009033203125)]","[(5, 83.54984224759616), (3, 83.6014873798077), (4, 83.8507080078125), (2, 84.72278771033653), (1, 84.82822963169643), (0, 90.36980731670673)]","[(0, 1707.607666015625), (1, 1270.2171630859375)]","[(5, 223.2033025568182), (4, 234.44893391927084), (3, 263.40616122159093), (2, 368.55195756392044), (1, 385.3744710286458), (0, 470.0715997869318)]","[(0, 576.0593872070312), (1, 953.3330688476562)]","[(5, 71.73507181803386), (4, 72.34339787409856), (3, 116.3445536295573), (1, 130.65478515625), (2, 132.49037863991478), (0, 172.05338911576703)]","[(0, 2642.35791015625), (1, 1917.21337890625)]"
385,"[(0, 763.956787109375), (1, 838.3117065429688)]","[(0, 653.9390258789062), (1, 766.8790893554688)]","[(0, 1275.8946533203125), (1, 960.6325073242188)]","[(0, 2793.349365234375), (1, 4076.317138671875)]","[(0, 829.5927124023438), (1, 745.92529296875)]","[(0, 2488.461181640625), (1, 2219.29248046875)]","[(0, 2181.982666015625), (1, 2035.645751953125)]","[(0, 802.55615234375), (1, 483.5806884765625)]","[(4, 105.1964444247159), (1, 108.55100319602273), (5, 109.04312744140626), (2, 113.4264404296875), (3, 119.13731689453125), (0, 131.9012939453125)]","[(0, 1068.950927734375), (1, 562.3319091796875)]","[(2, 46.45398385184152), (1, 65.17707926432291), (0, 80.22421499399039), (5, 80.82503763834636), (4, 97.86716871995192), (3, 181.12998268821022)]","[(0, 1644.5592041015625), (1, 1793.914794921875)]","[(1, 23.251623971121653), (5, 32.26509530203683), (2, 32.28041076660156), (3, 33.23660074869792), (0, 38.384298471304085), (4, 41.81596755981445)]","[(0, 1748.5517578125), (1, 1696.268798828125)]"
386,"[(0, 901.2235717773438), (1, 897.0404052734375)]","[(0, 187.919189453125), (1, 152.3636932373047)]","[(0, 4603.39501953125), (1, 3511.22119140625)]","[(0, 1126.48486328125), (1, 1671.744873046875)]","[(0, 3489.868896484375), (1, 2174.37353515625)]","[(0, 925.8072509765625), (1, 912.6055297851562)]","[(0, 2422.277099609375), (1, 2791.897705078125)]","[(0, 738.9948120117188), (1, 793.1062622070312)]","[(1, 95.81680501302084), (5, 102.94869290865384), (4, 105.63751220703125), (3, 107.63392991286058), (2, 113.52391706194196), (0, 119.93214634486607)]","[(0, 1927.1591796875), (1, 1395.782470703125)]","[(1, 63.81819974459135), (2, 69.87866719563802), (4, 102.03084309895833), (5, 128.84611372514203), (0, 152.91650390625), (3, 286.8463134765625)]","[(0, 1094.05615234375), (1, 1046.9881591796875)]","[(1, 18.816961669921874), (4, 21.40989786783854), (2, 34.27225905198317), (5, 40.62100454477164), (0, 48.54079026442308), (3, 53.83605487530048)]","[(0, 1015.7269287109375), (1, 1072.716552734375)]"
387,"[(0, 578.0357666015625), (1, 613.800537109375)]","[(0, 264.9798278808594), (1, 473.002197265625)]","[(0, 1036.7718505859375), (1, 769.5822143554688)]","[(0, 3991.005859375), (1, 3371.1162109375)]","[(0, 2060.198486328125), (1, 1256.224609375)]","[(0, 2266.343505859375), (1, 2501.628173828125)]","[(0, 2061.896728515625), (1, 4671.87158203125)]","[(0, 1027.377197265625), (1, 835.75048828125)]","[(4, 44.31264386858259), (1, 55.12447248186384), (5, 70.74473571777344), (3, 74.26339721679688), (2, 90.89947509765625), (0, 98.61739095052083)]","[(0, 849.0125122070312), (1, 698.1162719726562)]","[(4, 261.1428955078125), (1, 283.9480712890625), (5, 290.5138888888889), (2, 298.4038357204861), (3, 350.95757378472223), (0, 371.6705729166667)]","[(0, 757.6248779296875), (1, 779.8023071289062)]","[(5, 47.81510573167067), (1, 50.847542898995535), (2, 56.38302377554086), (3, 59.49871826171875), (4, 61.113900320870535), (0, 69.71549166165866)]","[(0, 3594.73095703125), (1, 2696.5986328125)]"
388,"[(0, 652.56689453125), (1, 702.5090942382812)]","[(0, 432.24090576171875), (1, 860.7001342773438)]","[(0, 9689.29296875), (1, 11542.5341796875)]","[(0, 3848.342529296875), (1, 2566.19775390625)]","[(0, 740.5307006835938), (1, 698.956298828125)]","[(0, 5915.9794921875), (1, 6280.572265625)]","[(0, 2016.0391845703125), (1, 3045.648681640625)]","[(0, 1117.8438720703125), (1, 972.151611328125)]","[(4, 17.572319479549634), (3, 24.112186686197916), (5, 24.130082194010416), (1, 26.297805786132812), (2, 39.84140886579241), (0, 45.288818359375)]","[(0, 1770.46533203125), (1, 1388.3043212890625)]","[(4, 29.890062604631698), (3, 39.9160391000601), (5, 56.01457214355469), (1, 56.12981160481771), (0, 104.31525213068181), (2, 115.02188720703126)]","[(0, 3197.60107421875), (1, 1955.1278076171875)]","[(3, 35.71507975260417), (1, 52.57984212239583), (4, 57.35002899169922), (5, 59.59708949497768), (0, 83.89678083147321), (2, 109.78695913461539)]","[(0, 2332.514404296875), (1, 2174.85595703125)]"
389,"[(0, 849.9647827148438), (1, 912.8074951171875)]","[(0, 477.2100830078125), (1, 824.2915649414062)]","[(0, 1904.971435546875), (1, 2647.33447265625)]","[(0, 6379.30029296875), (1, 6346.05419921875)]","[(0, 576.4754028320312), (1, 494.0113830566406)]","[(0, 3640.869873046875), (1, 3444.345947265625)]","[(0, 3485.558349609375), (1, 3733.18701171875)]","[(0, 1337.6624755859375), (1, 786.4196166992188)]","[(1, 37.44159294577206), (2, 44.49115753173828), (0, 61.4525390625), (5, 74.78688151041666), (4, 110.9394302368164), (3, 145.67747279575892)]","[(0, 481.5052185058594), (1, 566.1629638671875)]","[(4, 35.492431640625), (3, 43.030476888020836), (5, 62.51315585049716), (1, 79.60050270774148), (0, 104.48843994140626), (2, 186.22113715277777)]","[(0, 2102.45458984375), (1, 1336.521240234375)]","[(5, 56.58309064592634), (2, 72.43124154897836), (4, 73.22683919270834), (1, 78.69960239955357), (3, 97.92464773995536), (0, 131.70647723858173)]","[(0, 886.54638671875), (1, 950.1028442382812)]"
390,"[(0, 1001.3657836914062), (1, 1189.0101318359375)]","[(0, 419.9388732910156), (1, 592.41943359375)]","[(0, 4170.4296875), (1, 4281.59765625)]","[(0, 4951.2421875), (1, 4333.43115234375)]","[(0, 5842.5810546875), (1, 3740.63525390625)]","[(0, 1392.00390625), (1, 1326.349365234375)]","[(0, 3891.83447265625), (1, 4790.6181640625)]","[(0, 943.6076049804688), (1, 691.7529907226562)]","[(1, 61.576485770089285), (2, 65.67671555739183), (5, 97.1772969563802), (4, 101.46534142127403), (0, 122.8076680501302), (3, 236.4684170809659)]","[(0, 641.2846069335938), (1, 858.8745727539062)]","[(3, 38.94832763671875), (4, 44.732322692871094), (5, 55.757699148995535), (0, 79.88820237379808), (1, 105.47956194196429), (2, 108.60489908854167)]","[(0, 547.0440063476562), (1, 648.4708251953125)]","[(1, 19.230645315987722), (4, 20.08177490234375), (3, 21.637891496930802), (5, 25.2934077336238), (0, 27.129732572115383), (2, 33.95105743408203)]","[(0, 1509.2943115234375), (1, 1102.390380859375)]"
391,"[(0, 1002.1888427734375), (1, 1224.350830078125)]","[(0, 194.2509307861328), (1, 258.5570068359375)]","[(0, 1093.5428466796875), (1, 807.2505493164062)]","[(0, 1428.68701171875), (1, 1184.16845703125)]","[(0, 4127.70068359375), (1, 2621.25)]","[(0, 2685.47314453125), (1, 2877.924560546875)]","[(0, 1133.2679443359375), (1, 999.7536010742188)]","[(0, 1270.71630859375), (1, 1224.446533203125)]","[(3, 24.393204752604166), (0, 25.159205845424108), (1, 26.06715087890625), (4, 26.810256958007812), (5, 35.414398193359375), (2, 44.42627422626202)]","[(0, 1554.8226318359375), (1, 1299.919677734375)]","[(2, 98.62127685546875), (1, 104.224365234375), (5, 122.66703287760417), (4, 142.48601825420673), (0, 157.3210730919471), (3, 269.57051225142044)]","[(0, 1337.17333984375), (1, 827.1799926757812)]","[(4, 119.27743530273438), (1, 134.07378133138022), (5, 154.2640713778409), (2, 179.59398304332387), (3, 194.7090509588068), (0, 230.47529740767047)]","[(0, 2601.798828125), (1, 2184.251220703125)]"
392,"[(0, 785.1785888671875), (1, 905.44873046875)]","[(0, 309.2884521484375), (1, 483.20703125)]","[(0, 4052.11572265625), (1, 4243.783203125)]","[(0, 2181.248291015625), (1, 2760.9189453125)]","[(0, 5599.75390625), (1, 3040.442138671875)]","[(0, 7507.125), (1, 8356.9072265625)]","[(0, 433.3113098144531), (1, 470.5445251464844)]","[(0, 1391.524169921875), (1, 657.240478515625)]","[(1, 23.506173270089285), (4, 27.718603951590403), (2, 34.35145823160807), (0, 40.58148447672526), (5, 43.383829752604164), (3, 51.617218017578125)]","[(0, 629.0711669921875), (1, 411.6380615234375)]","[(1, 48.97655780498798), (4, 53.99103219168527), (2, 65.97555819424716), (5, 68.47636413574219), (3, 115.10628255208333), (0, 124.91314142400569)]","[(0, 672.1300048828125), (1, 715.9175415039062)]","[(1, 20.272166532628678), (0, 27.89285685221354), (2, 32.3754638671875), (3, 37.65100533621652), (4, 46.741798400878906), (5, 50.009674072265625)]","[(0, 1917.7911376953125), (1, 1836.8135986328125)]"
393,"[(0, 707.3966674804688), (1, 802.4486083984375)]","[(0, 425.8812561035156), (1, 503.3982849121094)]","[(0, 1694.348876953125), (1, 1591.241943359375)]","[(0, 2650.15478515625), (1, 2761.29052734375)]","[(0, 3997.740966796875), (1, 2273.4580078125)]","[(0, 6375.07373046875), (1, 5938.2109375)]","[(0, 1650.377197265625), (1, 1519.951416015625)]","[(0, 2035.891357421875), (1, 1821.936279296875)]","[(4, 74.39914772727273), (1, 76.44348699396306), (2, 98.80693359375), (5, 99.98956909179688), (3, 119.2658447265625), (0, 125.39205322265624)]","[(0, 1556.67138671875), (1, 1545.0272216796875)]","[(3, 73.96470759465144), (4, 94.36925397600446), (5, 133.09259033203125), (0, 220.6498357599432), (1, 233.6847127278646), (2, 402.97294921875)]","[(0, 2422.409912109375), (1, 1290.45263671875)]","[(1, 16.959065755208332), (2, 25.55154800415039), (0, 29.587669372558594), (4, 35.431952981387866), (5, 37.650634765625), (3, 50.12860921223958)]","[(0, 2853.996826171875), (1, 2686.815673828125)]"
394,"[(0, 1048.322998046875), (1, 1078.686767578125)]","[(0, 383.83526611328125), (1, 325.6624755859375)]","[(0, 4827.92041015625), (1, 5390.8828125)]","[(0, 1580.4873046875), (1, 2084.221923828125)]","[(0, 2119.01708984375), (1, 1943.6842041015625)]","[(0, 4367.748046875), (1, 4244.1552734375)]","[(0, 1684.1417236328125), (1, 2096.928955078125)]","[(0, 972.0302124023438), (1, 856.1207275390625)]","[(1, 118.89985002790179), (5, 122.0409444173177), (2, 125.4747783954327), (4, 131.14253117487982), (0, 137.71421461838943), (3, 169.24360148111978)]","[(0, 1564.556396484375), (1, 2104.838134765625)]","[(4, 36.653055826822914), (1, 48.46826607840402), (3, 55.53893573467548), (5, 75.37751183143028), (2, 86.10183715820312), (0, 94.35109456380208)]","[(0, 711.0897216796875), (1, 823.9281005859375)]","[(4, 15.622342936197917), (1, 15.84666987827846), (2, 20.97848892211914), (5, 25.38250028170072), (0, 36.59870402018229), (3, 37.283679668719955)]","[(0, 1027.5133056640625), (1, 1121.1444091796875)]"
395,"[(0, 753.3441772460938), (1, 829.1067504882812)]","[(0, 397.65155029296875), (1, 429.90643310546875)]","[(0, 2585.26806640625), (1, 3048.263671875)]","[(0, 1916.10107421875), (1, 1725.00341796875)]","[(0, 1580.64404296875), (1, 1011.701416015625)]","[(0, 4127.9482421875), (1, 4423.40380859375)]","[(0, 2499.738037109375), (1, 2153.172119140625)]","[(0, 925.5830688476562), (1, 845.3859252929688)]","[(4, 33.896915690104166), (1, 37.62434488932292), (3, 51.30829796424279), (0, 58.88401911808894), (5, 67.71888615534856), (2, 75.69180063100961)]","[(0, 3207.251708984375), (1, 2095.031005859375)]","[(1, 48.078905378069194), (2, 49.26162954477164), (0, 74.01278686523438), (4, 108.09537760416667), (5, 117.71790660511364), (3, 276.441259765625)]","[(0, 1048.2479248046875), (1, 978.9949951171875)]","[(1, 30.23256574358259), (2, 32.67267315204327), (0, 55.6098887125651), (4, 57.31372578938802), (5, 59.97920920632102), (3, 137.369677734375)]","[(0, 3590.18798828125), (1, 2756.46240234375)]"
396,"[(0, 760.0278930664062), (1, 886.0646362304688)]","[(0, 593.0299072265625), (1, 689.258544921875)]","[(0, 1935.7113037109375), (1, 1655.212158203125)]","[(0, 1732.9881591796875), (1, 1915.877197265625)]","[(0, 1633.184814453125), (1, 963.8773193359375)]","[(0, 5147.05419921875), (1, 5335.8828125)]","[(0, 2178.6611328125), (1, 2399.876708984375)]","[(0, 586.2232055664062), (1, 365.7612609863281)]","[(1, 39.06042916434152), (2, 42.63604736328125), (0, 64.58714803059895), (4, 77.08169555664062), (5, 89.26420454545455), (3, 236.9056396484375)]","[(0, 1264.9578857421875), (1, 1015.8524169921875)]","[(1, 161.56886985085228), (4, 183.71043812144887), (2, 222.1736083984375), (0, 249.603125), (5, 257.55341796875), (3, 289.2240234375)]","[(0, 2073.426025390625), (1, 1215.0458984375)]","[(4, 127.37926228841145), (5, 150.2021484375), (1, 150.31369018554688), (3, 161.9217196377841), (2, 173.13124778053978), (0, 198.9786709872159)]","[(0, 2349.5244140625), (1, 2211.696533203125)]"
