,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
205,"[(0, 632.4424438476562), (1, 632.1382446289062)]","[(0, 518.4133911132812), (1, 627.1719970703125)]","[(0, 1062.33740234375), (1, 935.471923828125)]","[(0, 1245.337646484375), (1, 1444.586669921875)]","[(0, 712.1671142578125), (1, 539.614501953125)]","[(0, 1365.3236083984375), (1, 1572.88037109375)]","[(0, 3220.5234375), (1, 3665.4208984375)]","[(0, 1088.730224609375), (1, 909.2322998046875)]","[(2, 44.61044546274039), (5, 51.28105280949519), (1, 51.66603742327009), (4, 56.532496861049104), (0, 63.84729942908654), (3, 69.79325514573317)]","[(0, 680.04052734375), (1, 428.6124267578125)]","[(4, 95.99167887369792), (2, 103.80872691761364), (5, 114.86503462357955), (0, 116.50083229758523), (3, 127.38704057173295), (1, 190.0425008138021)]","[(0, 559.6416625976562), (1, 436.9414367675781)]","[(4, 27.62929425920759), (3, 36.98064246544471), (1, 51.56373596191406), (5, 56.11790466308594), (0, 77.71982643821023), (2, 116.7103271484375)]","[(0, 2974.09765625), (1, 2132.7314453125)]"
206,"[(0, 606.0953369140625), (1, 573.8565063476562)]","[(0, 322.3918762207031), (1, 311.4803771972656)]","[(0, 2273.232421875), (1, 2224.27587890625)]","[(0, 983.91748046875), (1, 1325.44140625)]","[(0, 2255.7724609375), (1, 1170.89208984375)]","[(0, 2197.031494140625), (1, 2350.135009765625)]","[(0, 3723.128662109375), (1, 4509.16357421875)]","[(0, 1030.33154296875), (1, 917.3069458007812)]","[(1, 47.6785888671875), (4, 49.85920299183238), (2, 57.550201416015625), (5, 63.564874267578126), (0, 78.33409423828125), (3, 85.58826904296875)]","[(0, 633.2403564453125), (1, 719.9180297851562)]","[(4, 121.7628173828125), (2, 144.34264119466147), (5, 174.12565104166666), (1, 185.59247295673077), (0, 214.07855224609375), (3, 243.790283203125)]","[(0, 1805.8409423828125), (1, 1038.7998046875)]","[(1, 40.35203857421875), (2, 45.98207746233259), (5, 53.3758779672476), (4, 83.47621372767857), (0, 92.37899076021634), (3, 130.77227783203125)]","[(0, 679.9857177734375), (1, 712.7677612304688)]"
207,"[(0, 545.3939819335938), (1, 635.6769409179688)]","[(0, 171.3272705078125), (1, 148.3321533203125)]","[(0, 673.7665405273438), (1, 514.4413452148438)]","[(0, 903.7686157226562), (1, 1005.9673461914062)]","[(0, 1807.18212890625), (1, 970.3458862304688)]","[(0, 3969.438232421875), (1, 3674.044189453125)]","[(0, 3026.31640625), (1, 2849.498779296875)]","[(0, 593.6390380859375), (1, 824.7106323242188)]","[(4, 21.659543991088867), (1, 21.925811767578125), (3, 30.632638113839285), (0, 32.56675284249442), (5, 33.03420802525112), (2, 33.42596435546875)]","[(0, 852.3012084960938), (1, 1220.3046875)]","[(2, 99.50072132457386), (4, 117.71615600585938), (0, 122.88205788352273), (5, 135.0359441583807), (3, 162.44985129616478), (1, 164.12032063802084)]","[(0, 947.8480224609375), (1, 701.8134155273438)]","[(4, 34.21095493861607), (3, 43.24254432091346), (1, 52.35348275991586), (5, 76.45504252115886), (0, 88.81919352213542), (2, 107.07338645241477)]","[(0, 2897.748046875), (1, 2099.11181640625)]"
208,"[(0, 1115.3514404296875), (1, 1081.6534423828125)]","[(0, 249.94949340820312), (1, 263.8656005859375)]","[(0, 1050.59033203125), (1, 999.5843505859375)]","[(0, 495.0654296875), (1, 701.9412231445312)]","[(0, 783.631591796875), (1, 575.9660034179688)]","[(0, 2327.760009765625), (1, 2037.52783203125)]","[(0, 2684.145751953125), (1, 2914.4921875)]","[(0, 437.55126953125), (1, 286.4120788574219)]","[(1, 65.50976092998798), (4, 75.92123178335336), (0, 76.25191752115886), (2, 82.20506795247395), (3, 88.07359822591145), (5, 91.95517985026042)]","[(0, 489.17974853515625), (1, 569.2052612304688)]","[(2, 141.01978895399304), (1, 148.18389892578125), (0, 167.57339138454861), (5, 196.42601182725696), (4, 196.84720458984376), (3, 241.16143120659723)]","[(0, 1452.821533203125), (1, 1035.4136962890625)]","[(5, 68.11453481820914), (1, 76.78925432477679), (4, 77.32247488839286), (3, 80.69919996995192), (2, 93.09517728365384), (0, 112.50153057391827)]","[(0, 572.1294555664062), (1, 649.5471801757812)]"
209,"[(0, 432.1547546386719), (1, 443.8946533203125)]","[(0, 377.4022216796875), (1, 452.3018798828125)]","[(0, 11128.8701171875), (1, 10524.9931640625)]","[(0, 526.6867065429688), (1, 441.6383361816406)]","[(0, 570.7650756835938), (1, 567.755615234375)]","[(0, 705.6512451171875), (1, 742.9282836914062)]","[(0, 1754.3536376953125), (1, 2796.495849609375)]","[(0, 472.5427551269531), (1, 745.82958984375)]","[(1, 33.311999981219955), (2, 35.57275136311849), (4, 47.33831317608173), (5, 51.22593688964844), (0, 62.897308349609375), (3, 83.08940124511719)]","[(0, 904.2470703125), (1, 562.6060180664062)]","[(4, 50.227302102481616), (2, 55.162811279296875), (1, 59.46572494506836), (0, 67.61951119559151), (3, 72.28287760416667), (5, 80.49435221354166)]","[(0, 1235.1497802734375), (1, 1357.3076171875)]","[(5, 50.27233417217548), (1, 54.16704383263221), (2, 54.484476725260414), (4, 81.73335484095982), (0, 84.83325703938802), (3, 85.9399883563702)]","[(0, 830.058837890625), (1, 804.4898681640625)]"
210,"[(0, 734.78955078125), (1, 791.45947265625)]","[(0, 321.3747253417969), (1, 321.8809814453125)]","[(0, 1606.9609375), (1, 860.8787231445312)]","[(0, 1703.99462890625), (1, 2298.51806640625)]","[(0, 433.1883850097656), (1, 423.74017333984375)]","[(0, 3445.24609375), (1, 4211.8662109375)]","[(0, 674.80859375), (1, 1073.3505859375)]","[(0, 810.725830078125), (1, 539.547607421875)]","[(1, 51.83908619600184), (2, 60.25718688964844), (0, 82.24278157552084), (4, 84.63677571614583), (5, 103.43964494977679), (3, 168.36778846153845)]","[(0, 1633.5228271484375), (1, 1165.7818603515625)]","[(4, 29.11192204402043), (3, 30.35034688313802), (5, 47.07022927024148), (1, 67.50017200816761), (0, 78.69739990234375), (2, 148.75218370225696)]","[(0, 942.503173828125), (1, 351.9632873535156)]","[(5, 138.2199041193182), (2, 146.97711181640625), (4, 159.01891072591147), (1, 162.2491122159091), (3, 223.34532581676137), (0, 247.7920654296875)]","[(0, 2846.490478515625), (1, 2137.39013671875)]"
211,"[(0, 724.4387817382812), (1, 750.9996337890625)]","[(0, 394.8779296875), (1, 382.2210693359375)]","[(0, 1583.1627197265625), (1, 1177.0093994140625)]","[(0, 1234.230712890625), (1, 1281.4510498046875)]","[(0, 1549.67919921875), (1, 859.88916015625)]","[(0, 2540.6123046875), (1, 2118.439208984375)]","[(0, 1454.7354736328125), (1, 1343.9818115234375)]","[(0, 563.4114379882812), (1, 574.4174194335938)]","[(1, 45.142537434895836), (4, 45.669673919677734), (3, 46.622981770833334), (0, 69.3751961844308), (5, 76.95684814453125), (2, 90.69984788161058)]","[(0, 666.6355590820312), (1, 604.4779052734375)]","[(4, 29.08624032827524), (1, 37.145965576171875), (3, 42.79095458984375), (5, 54.3899092240767), (0, 56.77812703450521), (2, 72.43023173014323)]","[(0, 1140.424072265625), (1, 957.9048461914062)]","[(4, 41.12555401141827), (1, 44.76228332519531), (3, 84.18223571777344), (0, 86.41121604225852), (2, 87.0086669921875), (5, 101.60889781605114)]","[(0, 707.9271850585938), (1, 584.6273193359375)]"
212,"[(0, 728.0177001953125), (1, 905.5333862304688)]","[(0, 327.8822326660156), (1, 282.2767639160156)]","[(0, 1209.7359619140625), (1, 1033.396484375)]","[(0, 2027.0396728515625), (1, 2056.422607421875)]","[(0, 686.275146484375), (1, 441.40887451171875)]","[(0, 464.49139404296875), (1, 409.69573974609375)]","[(0, 1726.1363525390625), (1, 2075.644775390625)]","[(0, 1021.888427734375), (1, 1046.36083984375)]","[(4, 27.073782528147976), (3, 33.75613810221354), (1, 34.152641745174634), (5, 37.028934733072916), (0, 42.04519856770833), (2, 48.11038411458333)]","[(0, 3273.1083984375), (1, 2045.7337646484375)]","[(2, 59.53360857282366), (1, 74.716943359375), (5, 81.44920857747395), (4, 82.65027794471153), (0, 105.5432880108173), (3, 214.0196866122159)]","[(0, 431.90362548828125), (1, 199.29412841796875)]","[(4, 109.00538126627605), (1, 118.63736979166667), (5, 157.9251154119318), (2, 178.7599431818182), (3, 221.5343572443182), (0, 257.76682350852275)]","[(0, 1811.7110595703125), (1, 1387.42822265625)]"
213,"[(0, 980.866455078125), (1, 1138.9512939453125)]","[(0, 280.40411376953125), (1, 311.56011962890625)]","[(0, 1167.2613525390625), (1, 950.9413452148438)]","[(0, 2231.5400390625), (1, 3076.4345703125)]","[(0, 3939.2314453125), (1, 2145.283935546875)]","[(0, 450.0777282714844), (1, 514.2664794921875)]","[(0, 1446.2628173828125), (1, 2217.676025390625)]","[(0, 758.3673706054688), (1, 754.9181518554688)]","[(3, 40.162227376302084), (4, 45.226951599121094), (1, 56.737727864583334), (5, 83.54463413783482), (0, 87.93430873325893), (2, 120.16212815504808)]","[(0, 308.8831787109375), (1, 208.1442108154297)]","[(4, 63.23224385579427), (5, 87.55663507634944), (3, 104.6104403409091), (2, 107.90720436789773), (0, 128.6598566228693), (1, 153.0440877278646)]","[(0, 1144.325439453125), (1, 986.9260864257812)]","[(4, 23.46218058268229), (3, 29.863765171595983), (1, 47.57270226111779), (5, 49.70524245042067), (0, 77.98049418131511), (2, 108.08805708451705)]","[(0, 1146.0247802734375), (1, 1152.3995361328125)]"
214,"[(0, 695.7699584960938), (1, 815.5133666992188)]","[(0, 465.3897399902344), (1, 572.8695068359375)]","[(0, 7567.43994140625), (1, 5254.615234375)]","[(0, 1869.9716796875), (1, 1841.587890625)]","[(0, 1715.7459716796875), (1, 1010.3240966796875)]","[(0, 3496.751953125), (1, 4238.056640625)]","[(0, 1779.16015625), (1, 2367.41796875)]","[(0, 629.6986694335938), (1, 693.0082397460938)]","[(1, 73.68316095525569), (4, 76.81618985262784), (0, 89.1966796875), (3, 90.97744140625), (2, 101.18292846679688), (5, 105.49140625)]","[(0, 1273.8873291015625), (1, 1052.410888671875)]","[(4, 93.3983154296875), (3, 152.17775656960228), (5, 153.3462246981534), (1, 197.90460205078125), (0, 216.63261274857953), (2, 217.87741921164772)]","[(0, 323.63702392578125), (1, 214.3584442138672)]","[(4, 28.431715745192307), (5, 34.33087412516276), (1, 46.0119394155649), (3, 46.18387349446615), (2, 56.45907084147135), (0, 75.80108642578125)]","[(0, 566.2072143554688), (1, 521.2388916015625)]"
215,"[(0, 653.31005859375), (1, 675.807861328125)]","[(0, 353.9463806152344), (1, 437.4659729003906)]","[(0, 920.5911254882812), (1, 804.2064819335938)]","[(0, 1844.625244140625), (1, 1409.2091064453125)]","[(0, 1620.085205078125), (1, 1404.3310546875)]","[(0, 1959.9927978515625), (1, 1564.402099609375)]","[(0, 1997.5982666015625), (1, 1924.3409423828125)]","[(0, 3606.302490234375), (1, 1762.0919189453125)]","[(1, 29.67186279296875), (4, 31.36629867553711), (5, 43.161346435546875), (2, 51.47960017277644), (3, 64.24962071010044), (0, 67.11292442908653)]","[(0, 2054.524169921875), (1, 538.3900146484375)]","[(4, 83.17263793945312), (0, 85.15375865589489), (3, 89.27548495205966), (2, 94.10514692826705), (5, 96.23677201704545), (1, 128.41963704427084)]","[(0, 1806.7520751953125), (1, 887.0213012695312)]","[(2, 135.74306418678978), (5, 167.24010213216147), (4, 181.55519456129807), (1, 201.3571980794271), (0, 231.2146661931818), (3, 272.8204345703125)]","[(0, 3289.1044921875), (1, 2141.2890625)]"
216,"[(0, 800.1347045898438), (1, 839.655517578125)]","[(0, 209.24191284179688), (1, 218.1148223876953)]","[(0, 4240.74072265625), (1, 3255.947998046875)]","[(0, 1555.4515380859375), (1, 1956.1553955078125)]","[(0, 1569.3466796875), (1, 1354.80517578125)]","[(0, 1210.42138671875), (1, 1125.894775390625)]","[(0, 1172.705810546875), (1, 1248.815185546875)]","[(0, 1474.7322998046875), (1, 842.6766357421875)]","[(1, 29.542565482003347), (2, 31.177447979266827), (5, 37.63807262073863), (4, 37.70530700683594), (0, 52.4333241780599), (3, 82.95725708007812)]","[(0, 1306.268798828125), (1, 878.224365234375)]","[(1, 36.71441650390625), (2, 48.75030517578125), (4, 67.5745098407452), (5, 83.47459920247395), (0, 83.69039212740384), (3, 183.4231622869318)]","[(0, 1852.7122802734375), (1, 1432.64306640625)]","[(4, 27.789273943219865), (3, 40.84302227313702), (1, 50.26738993326823), (5, 57.93586730957031), (0, 90.96533757990056), (2, 102.7802001953125)]","[(0, 1787.411865234375), (1, 1965.7884521484375)]"
217,"[(0, 823.63818359375), (1, 747.7628784179688)]","[(0, 605.9172973632812), (1, 654.7974243164062)]","[(0, 1222.9346923828125), (1, 1136.2347412109375)]","[(0, 733.072265625), (1, 647.4061279296875)]","[(0, 4167.48388671875), (1, 2152.7275390625)]","[(0, 1168.782958984375), (1, 1262.4415283203125)]","[(0, 4325.79296875), (1, 7448.2138671875)]","[(0, 644.7920532226562), (1, 731.18115234375)]","[(2, 38.13563654972957), (1, 46.74629429408482), (5, 49.15713735727164), (4, 57.91552734375), (0, 58.21537428635817), (3, 72.81837815504808)]","[(0, 1554.3482666015625), (1, 3115.53173828125)]","[(4, 39.875660615808826), (5, 40.661075846354166), (1, 51.659423828125), (3, 56.53816604614258), (2, 69.8660137469952), (0, 94.37217494419643)]","[(0, 608.8209838867188), (1, 368.5417785644531)]","[(5, 87.37884051983173), (1, 89.87650240384616), (2, 91.35512288411458), (4, 93.13932582310268), (3, 130.67380934495193), (0, 179.27604166666666)]","[(0, 1735.358154296875), (1, 1256.982666015625)]"
218,"[(0, 466.352294921875), (1, 425.1715087890625)]","[(0, 930.2545166015625), (1, 1150.572265625)]","[(0, 15561.8310546875), (1, 12643.1630859375)]","[(0, 2504.3134765625), (1, 2999.19384765625)]","[(0, 3172.841064453125), (1, 1786.396240234375)]","[(0, 4123.51025390625), (1, 4948.919921875)]","[(0, 1569.5936279296875), (1, 2881.857421875)]","[(0, 447.4934997558594), (1, 505.1237487792969)]","[(1, 53.35298810686384), (3, 55.865865071614586), (4, 57.933189392089844), (2, 59.05013529459635), (0, 66.25318321814903), (5, 69.62796456473214)]","[(0, 2914.033447265625), (1, 2823.791015625)]","[(1, 51.015498860677084), (2, 52.063267299107146), (4, 89.20357572115384), (0, 92.9395000751202), (5, 123.67745971679688), (3, 344.62746360085225)]","[(0, 653.8857421875), (1, 608.7437744140625)]","[(4, 58.99822562081473), (1, 72.96832275390625), (3, 75.5931865985577), (5, 118.82992553710938), (0, 127.4400126139323), (2, 145.8955078125)]","[(0, 2061.981201171875), (1, 2094.989013671875)]"
219,"[(0, 467.8965759277344), (1, 502.4316101074219)]","[(0, 935.0321655273438), (1, 967.1788940429688)]","[(0, 3246.816162109375), (1, 3091.634521484375)]","[(0, 1824.33740234375), (1, 1836.371337890625)]","[(0, 1700.072998046875), (1, 929.208740234375)]","[(0, 3839.66162109375), (1, 3187.483642578125)]","[(0, 3788.419189453125), (1, 4584.69580078125)]","[(0, 512.9276123046875), (1, 456.7156982421875)]","[(4, 64.11526925223214), (3, 68.69431246243991), (1, 96.61037034254808), (0, 108.0189717610677), (5, 125.28572591145833), (2, 191.7959650213068)]","[(0, 632.2108764648438), (1, 475.75439453125)]","[(1, 218.80934836647728), (4, 279.53000710227275), (2, 290.47080078125), (0, 307.2760498046875), (5, 378.16259765625), (3, 401.6044921875)]","[(0, 2264.09033203125), (1, 1120.6024169921875)]","[(1, 23.440778732299805), (2, 23.834645589192707), (0, 38.77376447405134), (5, 45.22396146334135), (4, 64.62891496930804), (3, 76.14879862467448)]","[(0, 1225.7808837890625), (1, 959.2330932617188)]"
220,"[(0, 920.3651123046875), (1, 853.22509765625)]","[(0, 842.1708374023438), (1, 817.7676391601562)]","[(0, 893.1959838867188), (1, 1022.646484375)]","[(0, 1326.6124267578125), (1, 1643.8873291015625)]","[(0, 1285.5247802734375), (1, 792.7073974609375)]","[(0, 1035.9998779296875), (1, 978.2279052734375)]","[(0, 2360.05224609375), (1, 4667.3740234375)]","[(0, 615.8304443359375), (1, 570.8004150390625)]","[(4, 39.45674787248884), (3, 52.193359375), (1, 55.79186542217548), (0, 79.1454569498698), (5, 97.51331583658855), (2, 119.99589399857955)]","[(0, 356.23809814453125), (1, 191.0311737060547)]","[(4, 114.27284592848558), (5, 148.81880696614584), (2, 172.48949085582387), (1, 202.2696736653646), (3, 212.6895955403646), (0, 222.4375665838068)]","[(0, 365.1090393066406), (1, 221.3058624267578)]","[(1, 25.345113118489582), (2, 32.65386308942522), (4, 38.483978271484375), (5, 44.02342732747396), (0, 48.70375413161058), (3, 75.62072199041194)]","[(0, 1938.7152099609375), (1, 1692.4320068359375)]"
221,"[(0, 560.60107421875), (1, 608.666259765625)]","[(0, 275.9826354980469), (1, 226.55494689941406)]","[(0, 6283.69970703125), (1, 5523.62109375)]","[(0, 770.4252319335938), (1, 941.4696655273438)]","[(0, 1115.9998779296875), (1, 1063.0494384765625)]","[(0, 1110.4798583984375), (1, 1198.3212890625)]","[(0, 1274.9210205078125), (1, 1087.151611328125)]","[(0, 578.930908203125), (1, 387.24749755859375)]","[(3, 53.20253342848558), (4, 56.44901820591518), (1, 80.13803335336539), (5, 110.41827392578125), (0, 115.10671997070312), (2, 205.18727805397728)]","[(0, 905.5467529296875), (1, 496.6983947753906)]","[(1, 29.703092447916667), (2, 38.76588657924107), (0, 78.8037578876202), (4, 102.84963754507211), (5, 106.54380289713542), (3, 249.96033824573863)]","[(0, 525.9495849609375), (1, 495.93212890625)]","[(3, 7.409576416015625), (4, 11.143365960372122), (1, 12.06455275591682), (0, 12.976251602172852), (5, 14.47141669778263), (2, 18.40184326171875)]","[(0, 964.3972778320312), (1, 903.668212890625)]"
222,"[(0, 1086.087890625), (1, 1059.94970703125)]","[(0, 331.9011535644531), (1, 343.26080322265625)]","[(0, 1433.1971435546875), (1, 1569.06298828125)]","[(0, 1382.622314453125), (1, 1520.517578125)]","[(0, 1043.607177734375), (1, 973.4765014648438)]","[(0, 4160.2607421875), (1, 4992.8984375)]","[(0, 1470.5849609375), (1, 1617.1568603515625)]","[(0, 743.1337890625), (1, 773.6608276367188)]","[(2, 22.2139399601863), (5, 26.205176720252403), (1, 26.956760951450892), (0, 32.03055279071514), (4, 32.341295514787944), (3, 36.29582096980168)]","[(0, 1669.3846435546875), (1, 1193.2908935546875)]","[(1, 30.08475138346354), (2, 31.31410653250558), (4, 44.54410494290865), (5, 45.20213826497396), (0, 51.01129619891827), (3, 95.14979137073864)]","[(0, 201.88780212402344), (1, 190.28741455078125)]","[(4, 22.04422274502841), (5, 22.432598876953126), (1, 24.16507512872869), (3, 24.61787109375), (2, 25.60562744140625), (0, 29.317953491210936)]","[(0, 1917.697021484375), (1, 1542.9349365234375)]"
223,"[(0, 572.0192260742188), (1, 594.3746337890625)]","[(0, 505.13629150390625), (1, 587.9286499023438)]","[(0, 4750.20166015625), (1, 4177.7548828125)]","[(0, 1426.853515625), (1, 1831.46728515625)]","[(0, 3185.332275390625), (1, 2071.821044921875)]","[(0, 2338.995361328125), (1, 1925.1119384765625)]","[(0, 1314.6583251953125), (1, 1752.5826416015625)]","[(0, 1183.0181884765625), (1, 1153.2384033203125)]","[(2, 17.7939697265625), (1, 22.427602767944336), (0, 29.0306396484375), (5, 35.23902071439303), (4, 36.94075230189732), (3, 75.33459981282552)]","[(0, 835.1708374023438), (1, 1206.0797119140625)]","[(1, 228.206005859375), (2, 249.49069552951389), (0, 280.1923014322917), (4, 320.4078369140625), (5, 353.3426920572917), (3, 367.3954806857639)]","[(0, 543.862548828125), (1, 290.3725891113281)]","[(1, 19.048969268798828), (2, 21.77359619140625), (4, 30.416346958705358), (0, 30.61460440499442), (5, 48.99970890925481), (3, 89.6306660970052)]","[(0, 1417.0843505859375), (1, 1037.5968017578125)]"
224,"[(0, 568.4021606445312), (1, 626.29541015625)]","[(0, 391.8206481933594), (1, 378.0374450683594)]","[(0, 673.659912109375), (1, 618.3607177734375)]","[(0, 601.2080078125), (1, 614.229248046875)]","[(0, 1785.647705078125), (1, 1229.12353515625)]","[(0, 1333.29345703125), (1, 1655.5673828125)]","[(0, 1530.6422119140625), (1, 1933.56005859375)]","[(0, 369.7531433105469), (1, 214.46304321289062)]","[(4, 18.13984410903033), (3, 19.03238868713379), (5, 24.40711873372396), (1, 31.69849853515625), (0, 37.850023542131694), (2, 52.44497915414664)]","[(0, 873.9241333007812), (1, 793.2079467773438)]","[(2, 77.43239847819011), (4, 83.6767108623798), (5, 110.32859293619792), (1, 110.59433218149039), (0, 125.57030232747395), (3, 176.53609212239584)]","[(0, 1100.1953125), (1, 1219.24267578125)]","[(4, 43.65349527994792), (1, 46.1871572641226), (3, 74.16361781529018), (5, 80.94661771334134), (2, 87.8498368696733), (0, 96.95772298177083)]","[(0, 1854.1820068359375), (1, 1636.213134765625)]"
225,"[(0, 448.90252685546875), (1, 473.1828918457031)]","[(0, 450.9845275878906), (1, 444.6534729003906)]","[(0, 2709.751220703125), (1, 2064.540283203125)]","[(0, 1388.6195068359375), (1, 1408.1121826171875)]","[(0, 995.9418334960938), (1, 859.0203247070312)]","[(0, 2819.047119140625), (1, 3053.588134765625)]","[(0, 5656.9560546875), (1, 6724.9296875)]","[(0, 465.8424377441406), (1, 446.9817199707031)]","[(3, 27.351755142211914), (4, 28.581230612362134), (5, 41.29830322265625), (0, 48.303440638950896), (1, 49.38462727864583), (2, 68.85211651141827)]","[(0, 1502.565185546875), (1, 2115.025634765625)]","[(4, 100.3788174715909), (5, 139.2420166015625), (1, 146.9799138849432), (3, 152.49205322265624), (2, 197.38465576171876), (0, 227.2984375)]","[(0, 1278.883056640625), (1, 1009.4119873046875)]","[(4, 14.402658081054687), (3, 14.424690246582031), (1, 21.16454373873197), (0, 23.8860600789388), (5, 25.11175067608173), (2, 34.15384743430398)]","[(0, 468.888671875), (1, 320.47308349609375)]"
226,"[(0, 935.47900390625), (1, 1087.813720703125)]","[(0, 277.5694274902344), (1, 230.8820343017578)]","[(0, 501.67462158203125), (1, 439.63641357421875)]","[(0, 887.13671875), (1, 1075.1854248046875)]","[(0, 1415.5235595703125), (1, 1268.4908447265625)]","[(0, 4122.76708984375), (1, 3992.208740234375)]","[(0, 4494.69091796875), (1, 6282.51318359375)]","[(0, 1134.29248046875), (1, 842.5802001953125)]","[(4, 17.2405029296875), (1, 24.427139282226562), (5, 28.019287109375), (3, 32.39044424203726), (2, 38.964429219563804), (0, 49.46374003092448)]","[(0, 830.7415161132812), (1, 880.390869140625)]","[(4, 143.66046612079327), (1, 179.26579145951703), (3, 227.21000162760416), (0, 250.109375), (5, 264.07419655539775), (2, 319.1991916232639)]","[(0, 745.315185546875), (1, 512.06591796875)]","[(1, 115.17671712239583), (4, 128.90184529622397), (0, 132.64942515980113), (3, 147.6856134588068), (2, 166.97508655894887), (5, 180.43553577769887)]","[(0, 2976.337890625), (1, 2213.78466796875)]"
227,"[(0, 955.7190551757812), (1, 1022.2032470703125)]","[(0, 223.7341766357422), (1, 437.48992919921875)]","[(0, 4814.22802734375), (1, 3623.494873046875)]","[(0, 1013.4371948242188), (1, 1213.241943359375)]","[(0, 1774.34033203125), (1, 1159.03955078125)]","[(0, 2045.394287109375), (1, 1917.739013671875)]","[(0, 711.7763671875), (1, 1622.132080078125)]","[(0, 1513.251953125), (1, 866.12939453125)]","[(2, 76.02760532924107), (1, 94.39874674479167), (5, 104.13213641826923), (4, 122.76454380580357), (0, 124.30835832868304), (3, 185.14362980769232)]","[(0, 1313.2086181640625), (1, 636.0859985351562)]","[(4, 39.52936935424805), (3, 42.79568684895833), (5, 76.23329380580357), (0, 88.69566932091347), (1, 127.74120221819196), (2, 175.4609578450521)]","[(0, 566.6712646484375), (1, 689.4932250976562)]","[(4, 17.29837646484375), (1, 22.500508626302082), (5, 27.215806227463943), (3, 34.613903339092545), (2, 36.83806668795072), (0, 45.18697415865385)]","[(0, 2153.5673828125), (1, 1694.4757080078125)]"
228,"[(0, 675.189697265625), (1, 688.84326171875)]","[(0, 288.3054504394531), (1, 602.35791015625)]","[(0, 2926.331787109375), (1, 2226.470458984375)]","[(0, 1630.333251953125), (1, 1800.5048828125)]","[(0, 1342.015869140625), (1, 773.1611328125)]","[(0, 2488.294189453125), (1, 2571.805908203125)]","[(0, 1079.3463134765625), (1, 2299.853271484375)]","[(0, 1212.701171875), (1, 1532.44091796875)]","[(4, 20.104433186848958), (1, 24.68701171875), (3, 29.254756382533483), (5, 29.822347787710335), (2, 31.205479939778645), (0, 37.50550020658053)]","[(0, 760.8074340820312), (1, 586.2122802734375)]","[(2, 56.98749796549479), (1, 57.19865534855769), (4, 71.42174738103694), (5, 86.260205078125), (0, 101.5482510653409), (3, 206.37398274739584)]","[(0, 631.3992919921875), (1, 712.4327392578125)]","[(4, 26.709038870675222), (3, 29.72770573542668), (5, 46.241363525390625), (1, 55.86056009928385), (0, 66.31499689275569), (2, 100.09365844726562)]","[(0, 1377.3994140625), (1, 1103.9447021484375)]"
229,"[(0, 680.95556640625), (1, 737.9261474609375)]","[(0, 319.33343505859375), (1, 567.2557373046875)]","[(0, 1258.4627685546875), (1, 1072.6961669921875)]","[(0, 2647.9013671875), (1, 2593.791748046875)]","[(0, 798.6572265625), (1, 543.455322265625)]","[(0, 6532.18212890625), (1, 7584.94677734375)]","[(0, 5068.36767578125), (1, 5978.2421875)]","[(0, 687.4869995117188), (1, 764.06640625)]","[(4, 53.89191182454427), (5, 60.8308271928267), (3, 64.78554465553977), (1, 69.5706953568892), (2, 70.94742431640626), (0, 79.3607177734375)]","[(0, 1735.9954833984375), (1, 2773.021728515625)]","[(2, 43.82913485440341), (1, 51.82146708170573), (5, 76.6724853515625), (4, 88.4524258700284), (0, 118.323095703125), (3, 213.48354763454861)]","[(0, 557.9712524414062), (1, 337.31243896484375)]","[(1, 11.927135213216145), (4, 17.709176199776785), (2, 20.941802978515625), (0, 22.342254638671875), (5, 33.432027180989586), (3, 35.471900939941406)]","[(0, 2620.7763671875), (1, 1970.8143310546875)]"
230,"[(0, 865.8944091796875), (1, 902.7839965820312)]","[(0, 436.74334716796875), (1, 746.1539916992188)]","[(0, 4295.34326171875), (1, 3405.555908203125)]","[(0, 2312.4267578125), (1, 2473.3134765625)]","[(0, 1033.2899169921875), (1, 740.8842163085938)]","[(0, 2591.83837890625), (1, 2305.359619140625)]","[(0, 6175.1513671875), (1, 7113.9033203125)]","[(0, 633.775634765625), (1, 485.2511901855469)]","[(1, 93.19703892299107), (2, 96.8492431640625), (4, 99.17381940569196), (5, 105.73772723858173), (0, 108.39285043569711), (3, 118.82886681189903)]","[(0, 694.5869140625), (1, 675.2518310546875)]","[(4, 86.00191428444602), (5, 111.8928955078125), (1, 113.61866344105114), (3, 138.16600341796874), (2, 149.5063720703125), (0, 172.32679443359376)]","[(0, 539.0725708007812), (1, 654.0316162109375)]","[(5, 54.20067850748698), (4, 56.29442420372596), (2, 60.42087069424716), (1, 77.46922302246094), (3, 82.33573913574219), (0, 90.8263827237216)]","[(0, 2805.208984375), (1, 2244.5556640625)]"
