,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
216,"[(0, 7.29787109375), (1, 7.4717661539713545)]","[(0, 7.441556757146662), (1, 7.223622894287109)]","[(0, 7.652445983886719), (1, 7.4013526916503904)]","[(0, 7.346378750271267), (1, 7.43597412109375)]","[(0, 6.842613220214844), (1, 6.7813771565755205)]","[(0, 7.514211801382212), (1, 7.463125962477464)]","[(0, 6.7783936394585504), (1, 6.893934461805555)]","[(0, 7.190876007080078), (1, 7.354346642127404)]","[(5, 6.618716153231534), (2, 6.724847646859976), (4, 6.730745951334636), (3, 6.753964233398437), (0, 6.778930028279622), (1, 6.798923492431641)]","[(0, 6.54677304354581), (1, 7.184130350748698)]","[(5, 6.955905278523763), (0, 6.978778545673077), (2, 6.982269287109375), (4, 6.988185589130108), (3, 7.01868369362571), (1, 7.078571573893229)]","[(0, 6.859109878540039), (1, 6.999737826260653)]","[(0, 6.440711281516335), (3, 6.541178189791166), (1, 6.545931498209636), (4, 6.665979657854352), (2, 6.677361297607422), (5, 6.693133036295573)]","[(0, 7.246991244229403), (1, 7.088382374156605)]"
217,"[(0, 7.539729309082031), (1, 7.791842008891859)]","[(0, 8.192004903157551), (1, 8.118169344388521)]","[(0, 7.323456573486328), (1, 7.281883239746094)]","[(0, 7.269154357910156), (1, 7.225454711914063)]","[(0, 7.874330139160156), (1, 7.392558288574219)]","[(0, 7.426932701697717), (1, 7.5013427734375)]","[(0, 8.159205118815104), (1, 8.17688242594401)]","[(0, 6.92919921875), (1, 6.371190851384943)]","[(5, 6.597721393291767), (3, 6.598874018742488), (4, 6.814411163330078), (2, 6.827509953425481), (0, 6.873996441180889), (1, 6.971883501325335)]","[(0, 6.867381201850043), (1, 6.2415750291612415)]","[(2, 6.93969491811899), (0, 7.042780194963727), (1, 7.047238667805989), (3, 7.243779182434082), (4, 7.262721790986903), (5, 7.323424784342448)]","[(0, 6.822701772054036), (1, 6.823139826456706)]","[(2, 7.145425160725911), (1, 7.250154935396635), (5, 7.351645249586839), (0, 7.366711298624675), (4, 7.460310799734933), (3, 7.50677724984976)]","[(0, 6.639461517333984), (1, 6.595745086669922)]"
218,"[(0, 7.267390441894531), (1, 7.466884412263569)]","[(0, 8.394352213541667), (1, 8.369948167067308)]","[(0, 8.087732315063477), (1, 8.088257789611816)]","[(0, 7.14321051703559), (1, 7.199706183539496)]","[(0, 7.896307373046875), (1, 7.415998077392578)]","[(0, 7.541739654541016), (1, 7.58068618774414)]","[(0, 7.212784290313721), (1, 7.317088603973389)]","[(0, 6.325922185724432), (1, 6.771169662475586)]","[(0, 7.342078575721154), (4, 7.402276515960693), (2, 7.421725591023763), (5, 7.4248760768345425), (3, 7.462566121419271), (1, 7.484747750418527)]","[(0, 6.863136291503906), (1, 6.521799954501065)]","[(5, 6.62161127726237), (4, 6.804034893329327), (3, 6.815553144975142), (2, 7.134764535086496), (1, 7.261864217122396), (0, 7.278040959284856)]","[(0, 7.154554513784555), (1, 7.1609931358924275)]","[(3, 6.640414898212139), (4, 6.666916983468192), (1, 6.704859220064604), (5, 6.760634104410808), (0, 6.761844635009766), (2, 6.867986505681818)]","[(0, 7.3730018615722654), (1, 7.1866310119628904)]"
219,"[(0, 7.501765659877232), (1, 7.662166595458984)]","[(0, 8.089805603027344), (1, 7.943289075578962)]","[(0, 7.642974005805121), (1, 7.72263929578993)]","[(0, 7.350763108995226), (1, 7.139634874131945)]","[(0, 6.7235870361328125), (1, 6.296009911431207)]","[(0, 7.418020629882813), (1, 7.3474609375)]","[(0, 7.580008506774902), (1, 7.581048011779785)]","[(0, 7.136922200520833), (1, 6.4629166920979815)]","[(3, 6.845081622783955), (4, 6.957021985735212), (0, 6.991937001546224), (5, 7.001667658487956), (1, 7.0486602783203125), (2, 7.120335665616122)]","[(0, 7.010033743722098), (1, 6.965804036458334)]","[(5, 6.891171264648437), (4, 7.058459888805043), (3, 7.116529083251953), (2, 7.171366119384766), (1, 7.2803192138671875), (0, 7.432360076904297)]","[(0, 6.81012656471946), (1, 7.133074673739347)]","[(5, 6.939402653620793), (3, 7.034719467163086), (4, 7.039244515555246), (2, 7.072160339355468), (1, 7.114509105682373), (0, 7.196782793317523)]","[(0, 6.435402552286784), (1, 6.383200963338216)]"
220,"[(0, 7.619445037841797), (1, 7.868133544921875)]","[(0, 7.96257851340554), (1, 7.814083099365234)]","[(0, 6.961093139648438), (1, 7.008016204833984)]","[(0, 6.734281751844618), (1, 6.790941026475695)]","[(0, 6.776602851019965), (1, 6.360479142930773)]","[(0, 7.406612689678486), (1, 7.298282329852764)]","[(0, 7.425570896693638), (1, 7.369104112897601)]","[(0, 6.963080088297526), (1, 6.594119678844105)]","[(0, 6.652116139729817), (4, 6.671909877232143), (3, 6.7144646277794475), (2, 6.717692982066762), (1, 6.726814270019531), (5, 6.801611582438151)]","[(0, 6.923266242532169), (1, 6.8379067813648895)]","[(2, 7.06104209206321), (0, 7.158060247247869), (5, 7.211602528889974), (3, 7.283355077107747), (4, 7.358143146221455), (1, 7.4105180104573565)]","[(0, 6.263043721516927), (1, 6.372284522423377)]","[(3, 6.852902499112216), (0, 6.937590965857873), (2, 6.947589874267578), (1, 6.962677001953125), (4, 7.001643841083233), (5, 7.001990000406901)]","[(0, 6.676404317220052), (1, 6.563045501708984)]"
221,"[(0, 7.54958740234375), (1, 7.6805775960286455)]","[(0, 7.111810857599432), (1, 6.918426513671875)]","[(0, 7.674013137817383), (1, 7.731525421142578)]","[(0, 7.079174388538707), (1, 7.08849404074929)]","[(0, 6.109788682725695), (1, 6.096014234754774)]","[(0, 7.484792856069712), (1, 7.577032235952524)]","[(0, 7.5246124267578125), (1, 7.452351379394531)]","[(0, 6.269106778231534), (1, 6.136619567871094)]","[(0, 6.760463714599609), (1, 6.8559112548828125), (3, 6.905910785381611), (2, 7.031442815607244), (4, 7.092932564871652), (5, 7.238972981770833)]","[(0, 6.6782652537028), (1, 6.5714155832926435)]","[(5, 7.07405153910319), (4, 7.123716501089243), (2, 7.183297293526786), (3, 7.268755826083097), (1, 7.274620564778646), (0, 7.386387164776142)]","[(0, 6.717256546020508), (1, 6.383995056152344)]","[(0, 6.753978252410889), (1, 6.894272299373851), (3, 6.915850321451823), (4, 6.967958149157073), (2, 6.978855895996094), (5, 7.030987010282629)]","[(0, 6.766659545898437), (1, 6.578685760498047)]"
222,"[(0, 7.689994812011719), (1, 7.922202662417763)]","[(0, 7.112577311197916), (1, 7.095974848820613)]","[(0, 7.295261806911892), (1, 7.398380703396267)]","[(0, 6.783319685194227), (1, 6.841202629937066)]","[(0, 6.0581775241427955), (1, 6.027455647786458)]","[(0, 7.210774993896484), (1, 7.327780151367188)]","[(0, 7.813575744628906), (1, 7.891930320046165)]","[(0, 6.303434892134233), (1, 6.488866632634943)]","[(3, 6.457063528207632), (5, 6.463069035456731), (4, 6.5457899911063055), (2, 6.661111684945913), (0, 6.661477309006911), (1, 6.709314073835101)]","[(0, 6.901871999104817), (1, 6.937467575073242)]","[(5, 6.8739166259765625), (4, 6.9413886437049275), (2, 6.951313563755581), (0, 6.978269723745493), (3, 7.045254794034091), (1, 7.135711669921875)]","[(0, 6.519683251014123), (1, 6.426373799641927)]","[(0, 6.4144645690917965), (3, 6.469401550292969), (2, 6.481568908691406), (5, 6.5082557678222654), (1, 6.513761346990412), (4, 6.559572393243963)]","[(0, 6.510103861490886), (1, 6.469544092814128)]"
223,"[(0, 7.46211181640625), (1, 7.61872927347819)]","[(0, 7.190000406901041), (1, 7.1956787109375)]","[(0, 7.472652011447483), (1, 7.351036919487847)]","[(0, 6.9352527194552955), (1, 6.924162122938368)]","[(0, 7.764186859130859), (1, 7.281617736816406)]","[(0, 7.529392242431641), (1, 7.424482727050782)]","[(0, 7.125241597493489), (1, 7.064788818359375)]","[(0, 7.563591003417969), (1, 7.363574688251202)]","[(5, 6.57728283221905), (4, 6.785363333565848), (3, 6.80351448059082), (2, 7.033826700846354), (1, 7.128472328186035), (0, 7.250881195068359)]","[(0, 6.8590004660866475), (1, 6.805781277743253)]","[(5, 6.37445068359375), (3, 6.480568355984158), (4, 6.548480224609375), (2, 6.871036953396267), (0, 6.8944956461588545), (1, 6.943476867675781)]","[(0, 6.583187983586238), (1, 6.758853618915264)]","[(5, 6.689373309795673), (3, 6.752013524373372), (4, 6.763919830322266), (2, 6.7711181640625), (1, 6.790950298309326), (0, 6.838486807686942)]","[(0, 6.547008514404297), (1, 6.479480107625325)]"
224,"[(0, 7.8075140090215776), (1, 7.9629356384277346)]","[(0, 7.033463001251221), (1, 6.93915285382952)]","[(0, 7.127691268920898), (1, 6.966938018798828)]","[(0, 6.860402679443359), (1, 6.8400726318359375)]","[(0, 7.460263061523437), (1, 6.9916229248046875)]","[(0, 7.421409606933594), (1, 7.548307418823242)]","[(0, 7.551057434082031), (1, 7.462808990478516)]","[(0, 6.399319648742676), (1, 6.935882568359375)]","[(2, 7.1077094444861775), (0, 7.121214730398996), (4, 7.149804059196921), (3, 7.162119388580322), (1, 7.186567179361979), (5, 7.2383371988932295)]","[(0, 6.702310180664062), (1, 5.993431091308594)]","[(5, 6.928930918375651), (2, 6.958021799723308), (4, 6.983736478365385), (3, 7.117964426676433), (0, 7.1430238087972), (1, 7.210076552170974)]","[(0, 6.586708068847656), (1, 6.539861679077148)]","[(2, 6.89052304354581), (5, 7.002038808969351), (1, 7.153450599083533), (0, 7.158351898193359), (4, 7.158382161458333), (3, 7.235930851527622)]","[(0, 7.065144348144531), (1, 6.807575225830078)]"
225,"[(0, 7.7117087624289775), (1, 7.845651535760789)]","[(0, 7.247673034667969), (1, 7.176015472412109)]","[(0, 7.513805389404297), (1, 7.487203216552734)]","[(0, 6.995576646592882), (1, 7.01907475789388)]","[(0, 7.0139821370442705), (1, 6.966626909044054)]","[(0, 7.544583407315341), (1, 7.630830244584517)]","[(0, 7.040752410888672), (1, 7.243334633963449)]","[(0, 6.780060831705729), (1, 6.581291198730469)]","[(0, 6.920033046177456), (3, 7.043824672698975), (1, 7.044089762369792), (4, 7.123013664694393), (2, 7.198645371657151), (5, 7.2255498250325525)]","[(0, 6.905996704101563), (1, 6.611012352837457)]","[(0, 6.738474273681641), (1, 6.85074199329723), (2, 6.8590446472167965), (3, 7.233802795410156), (4, 7.300123734907671), (5, 7.358364868164062)]","[(0, 7.1825810750325525), (1, 7.320962088448661)]","[(2, 6.522309736772017), (0, 6.573508580525716), (5, 6.574270395132212), (1, 6.5852215106670675), (3, 6.650845118931362), (4, 6.676133219401041)]","[(0, 5.240148544311523), (1, 5.181865056355794)]"
226,"[(0, 7.863413492838542), (1, 8.066394805908203)]","[(0, 6.749573447487571), (1, 6.552340698242188)]","[(0, 6.9229286193847654), (1, 7.027272796630859)]","[(0, 7.194042205810547), (1, 7.106047821044922)]","[(0, 7.319350348578559), (1, 7.21236334906684)]","[(0, 7.189396328396267), (1, 7.07949956258138)]","[(0, 7.378692150115967), (1, 7.562324523925781)]","[(0, 6.932699203491211), (1, 7.18179194132487)]","[(2, 6.682627995808919), (4, 6.7189788818359375), (1, 6.723230089460101), (5, 6.7331695556640625), (0, 6.7567564646403), (3, 6.810085590069111)]","[(0, 7.247262807992788), (1, 6.725617041954627)]","[(2, 6.684389750162761), (1, 6.777895147150213), (0, 6.9140785217285154), (5, 7.026377591219815), (3, 7.145262400309245), (4, 7.170164254995493)]","[(0, 6.81651496887207), (1, 6.81077090176669)]","[(3, 6.724854209206321), (0, 6.782135009765625), (4, 6.805178960164388), (5, 6.833392056551847), (1, 6.879829406738281), (2, 6.897760564630682)]","[(0, 6.7941640218098955), (1, 6.745688756306966)]"
227,"[(0, 7.892075311569941), (1, 8.109983825683594)]","[(0, 7.261991613051471), (1, 7.430687495640346)]","[(0, 7.824674818250868), (1, 7.655513339572483)]","[(0, 7.0391591389973955), (1, 7.139065212673611)]","[(0, 7.280230204264323), (1, 6.847435845269097)]","[(0, 7.56256103515625), (1, 7.481890591708097)]","[(0, 7.149655342102051), (1, 7.467371463775635)]","[(0, 7.275676091512044), (1, 7.105871200561523)]","[(5, 7.047518216646635), (3, 7.070049579326923), (4, 7.199850354875837), (2, 7.514070783342634), (0, 7.581971849714007), (1, 7.6187255859375)]","[(0, 6.929385258601262), (1, 7.363879067557199)]","[(0, 6.628719623272236), (2, 6.890572865804036), (3, 7.154064432779948), (1, 7.163778032575335), (4, 7.251993656158447), (5, 7.380965096609933)]","[(0, 7.077741350446429), (1, 6.793832045335036)]","[(0, 6.576972374549279), (3, 6.599587660569411), (4, 6.639510091145834), (1, 6.643174235026041), (2, 6.768791198730469), (5, 6.770684462327224)]","[(0, 6.646626154581706), (1, 6.574893315633138)]"
228,"[(0, 7.8503875732421875), (1, 8.068776702880859)]","[(0, 7.416895249310662), (1, 7.61091559273856)]","[(0, 7.708449623801491), (1, 7.514649131081321)]","[(0, 7.124843173556858), (1, 7.192495557996962)]","[(0, 7.029873741997613), (1, 6.582280900743273)]","[(0, 8.250144958496094), (1, 8.337459019252233)]","[(0, 6.904764175415039), (1, 7.338091850280762)]","[(0, 7.153792245047433), (1, 7.044252668108259)]","[(4, 6.26968739827474), (3, 6.346395765032087), (5, 6.3888068565955525), (1, 6.4066941397530695), (0, 6.410489008976863), (2, 6.413923263549805)]","[(0, 7.310799734933036), (1, 7.159576416015625)]","[(3, 6.417734781901042), (4, 6.495554837313565), (5, 6.566429138183594), (0, 6.8096160888671875), (1, 6.84584456223708), (2, 6.884767532348633)]","[(0, 6.758225123087565), (1, 6.468194325764974)]","[(0, 6.469920071688565), (3, 6.515955411470854), (1, 6.602245330810547), (4, 6.673957279750279), (5, 6.7582855224609375), (2, 6.787020874023438)]","[(0, 6.608486811319987), (1, 6.43423334757487)]"
229,"[(0, 7.6292303176153276), (1, 7.802032470703125)]","[(0, 7.092455122205946), (1, 7.219939676920573)]","[(0, 7.2855377197265625), (1, 7.263236999511719)]","[(0, 7.446409225463867), (1, 7.474000453948975)]","[(0, 7.213213140314275), (1, 6.875255931507457)]","[(0, 7.721486663818359), (1, 7.782075500488281)]","[(0, 8.253077189127604), (1, 8.305704752604166)]","[(0, 5.90789794921875), (1, 6.543866937810725)]","[(2, 6.386442184448242), (0, 6.432096099853515), (1, 6.513173190030185), (5, 6.854617032137784), (3, 6.93423808704723), (4, 7.052754084269206)]","[(0, 6.624404059516059), (1, 6.503851996527778)]","[(5, 6.534168243408203), (2, 6.559443387118253), (4, 6.57372353293679), (1, 6.75645128885905), (3, 6.949829525417751), (0, 7.012921142578125)]","[(0, 6.905007498604911), (1, 6.8581090291341145)]","[(3, 6.102736790974935), (4, 6.2751568385532925), (5, 6.320503234863281), (0, 6.401509798490084), (1, 6.5754648844401045), (2, 6.654756986177885)]","[(0, 6.768982569376628), (1, 6.7145334879557295)]"
230,"[(0, 8.144776777787643), (1, 8.299078078497024)]","[(0, 7.283301671346028), (1, 7.231883457728794)]","[(0, 7.631933424207899), (1, 7.505757649739583)]","[(0, 7.599052429199219), (1, 7.64014892578125)]","[(0, 6.613161087036133), (1, 6.596701145172119)]","[(0, 7.812494451349432), (1, 7.787274447354403)]","[(0, 7.837749481201172), (1, 7.842150688171387)]","[(0, 7.18956397561466), (1, 7.401579015395221)]","[(5, 7.084330632136418), (2, 7.12581047644982), (3, 7.163724459134615), (0, 7.17549544114333), (1, 7.279998779296875), (4, 7.320875985281808)]","[(0, 7.100238800048828), (1, 7.053640512319712)]","[(0, 6.618183898925781), (1, 6.662171797318892), (2, 6.686560821533203), (3, 6.820384216308594), (4, 6.846656799316406), (5, 6.882968139648438)]","[(0, 6.735754159780649), (1, 6.954587118966239)]","[(0, 6.5833046653053975), (2, 6.699743791060015), (1, 6.907585144042969), (5, 7.28480593363444), (3, 7.319065093994141), (4, 7.410332312950721)]","[(0, 6.534125010172526), (1, 6.449155807495117)]"
231,"[(0, 7.508378528413319), (1, 7.667377471923828)]","[(0, 7.739569091796875), (1, 7.792033268855168)]","[(0, 7.443801032172309), (1, 7.387642754448785)]","[(0, 6.944081393155185), (1, 7.153582486239347)]","[(0, 6.604179382324219), (1, 6.250764326615767)]","[(0, 8.01847135103666), (1, 8.07922598031851)]","[(0, 7.703135681152344), (1, 7.630139923095703)]","[(0, 7.058194478352864), (1, 7.044592050405649)]","[(3, 6.883311931903545), (4, 6.912637438092913), (0, 6.959695816040039), (1, 6.973500178410457), (5, 7.293044408162435), (2, 7.376616044477983)]","[(0, 6.040730794270833), (1, 6.5836232503255205)]","[(5, 6.116209242078993), (3, 6.243370056152344), (4, 6.367461013793945), (2, 6.5751842922634545), (0, 6.632199605305989), (1, 6.718780517578125)]","[(0, 6.212646484375), (1, 6.622395197550456)]","[(3, 6.5770423889160154), (5, 6.629525618119673), (4, 6.782846450805664), (0, 6.794975280761719), (2, 6.8918621356670675), (1, 7.00267573765346)]","[(0, 7.265990447998047), (1, 7.081508636474609)]"
232,"[(0, 7.756173996698289), (1, 7.941165924072266)]","[(0, 7.916795349121093), (1, 8.012799776517427)]","[(0, 7.41162109375), (1, 7.390316009521484)]","[(0, 7.012199401855469), (1, 6.995423889160156)]","[(0, 6.816079457600911), (1, 6.329726748996311)]","[(0, 6.87502204047309), (1, 7.059034983317058)]","[(0, 7.734027099609375), (1, 7.861263275146484)]","[(0, 6.935707679161658), (1, 7.158512660435268)]","[(5, 6.434918490323153), (4, 6.482973098754883), (3, 6.526834106445312), (0, 6.768637975056966), (2, 6.776493365948017), (1, 6.798714229038784)]","[(0, 7.10210488059304), (1, 6.622730601917613)]","[(3, 6.681330594149503), (5, 6.897981123490767), (0, 6.925921122233073), (4, 6.934120178222656), (2, 7.1179758707682295), (1, 7.46077141394982)]","[(0, 6.812469482421875), (1, 6.611998240152995)]","[(2, 6.73760292746804), (0, 6.78046347878196), (5, 6.81618915904652), (1, 6.824167887369792), (3, 6.860341852361506), (4, 6.893643061319987)]","[(0, 7.402924346923828), (1, 7.257466125488281)]"
233,"[(0, 7.709974365234375), (1, 7.856881459554036)]","[(0, 7.664737224578857), (1, 7.622006007603237)]","[(0, 6.584761879660866), (1, 6.328295621004972)]","[(0, 7.185106065538195), (1, 7.193654378255208)]","[(0, 7.3350474039713545), (1, 6.916829850938585)]","[(0, 7.0845085144042965), (1, 6.993564605712891)]","[(0, 6.708281083540483), (1, 6.568225513805043)]","[(0, 6.965371813092913), (1, 7.24342041015625)]","[(3, 6.782663981119792), (5, 6.915070166954627), (0, 6.933979579380581), (1, 6.967168807983398), (4, 6.992096492222378), (2, 7.003634643554688)]","[(0, 6.681396484375), (1, 7.201827457972935)]","[(2, 6.744214675005744), (0, 6.861672345329733), (5, 7.0040783352322045), (1, 7.006872879831414), (4, 7.051542663574219), (3, 7.05420642428928)]","[(0, 7.288446866548979), (1, 7.273558396559495)]","[(0, 7.008495037372295), (3, 7.091182963053385), (4, 7.123342990875244), (2, 7.24079704284668), (1, 7.2529176984514505), (5, 7.276273999895368)]","[(0, 7.215647125244141), (1, 6.855638122558593)]"
234,"[(0, 8.1052377874201), (1, 8.205934797014509)]","[(0, 7.514543706720525), (1, 7.4499053955078125)]","[(0, 7.5436906814575195), (1, 7.314047071668837)]","[(0, 7.662803649902344), (1, 7.652890014648437)]","[(0, 7.316957261827257), (1, 6.904859754774305)]","[(0, 7.697004318237305), (1, 7.586352666219075)]","[(0, 7.253554026285808), (1, 7.366811752319336)]","[(0, 7.444649378458659), (1, 7.301740010579427)]","[(5, 6.902024586995442), (3, 6.906271616617839), (4, 6.918646005483774), (0, 7.000142415364583), (1, 7.002682025615986), (2, 7.0128733317057295)]","[(0, 6.945336659749349), (1, 6.541260401407878)]","[(1, 6.864974430629185), (2, 6.924137115478516), (4, 6.9836867196219305), (5, 7.018767674763997), (0, 7.089244206746419), (3, 7.146523793538411)]","[(0, 6.293057528409091), (1, 6.812968571980794)]","[(1, 7.067905132587139), (4, 7.153526814778646), (5, 7.17408693753756), (0, 7.174287796020508), (3, 7.194879804338727), (2, 7.232534928755327)]","[(0, 6.8415779113769535), (1, 6.579169464111328)]"
235,"[(0, 8.129506891424006), (1, 8.27693103608631)]","[(0, 8.146817016601563), (1, 8.134632404033955)]","[(0, 7.627622816297743), (1, 7.685852898491754)]","[(0, 7.247316148546007), (1, 7.226186116536458)]","[(0, 6.556507110595703), (1, 6.487380027770996)]","[(0, 7.691321055094401), (1, 7.805156707763672)]","[(0, 7.433946397569445), (1, 7.774366590711805)]","[(0, 6.728385162353516), (1, 6.731655120849609)]","[(3, 6.508649444580078), (5, 6.509596252441407), (0, 6.519826507568359), (2, 6.551144409179687), (4, 6.626011241566051), (1, 6.697713678533381)]","[(0, 6.738031175401476), (1, 7.062874264187283)]","[(2, 6.703295389811198), (5, 6.757144581187855), (1, 6.855455251840445), (0, 6.916245893998579), (4, 6.940123240152995), (3, 7.056694030761719)]","[(0, 6.7872397682883525), (1, 7.068624323064631)]","[(3, 6.633148193359375), (5, 6.807136535644531), (4, 6.809100014822824), (0, 6.983015060424805), (1, 7.093883807842548), (2, 7.165841536088423)]","[(0, 7.001516723632813), (1, 6.699388885498047)]"
236,"[(0, 7.706151095303622), (1, 7.852497645786831)]","[(0, 8.047133382161459), (1, 8.108048659104567)]","[(0, 7.723128424750434), (1, 7.604271782769097)]","[(0, 6.567984686957465), (1, 6.486817677815755)]","[(0, 6.621854782104492), (1, 6.610215187072754)]","[(0, 8.052311290394176), (1, 8.09937910600142)]","[(0, 7.638014051649305), (1, 7.949887593587239)]","[(0, 6.997694396972657), (1, 6.96150868733724)]","[(3, 6.7159419340245865), (4, 6.746132320827908), (0, 6.7502288818359375), (1, 6.788601146024816), (5, 6.940861701965332), (2, 6.988177490234375)]","[(0, 6.75154599276456), (1, 6.101204681396484)]","[(0, 6.332251230875651), (3, 6.467170715332031), (1, 6.549601628230168), (2, 6.558260830965909), (4, 6.658069610595703), (5, 6.870723724365234)]","[(0, 6.397526827725497), (1, 6.467325383966619)]","[(3, 7.046626004305753), (5, 7.075282010165128), (0, 7.119689247824929), (4, 7.132651011149089), (2, 7.160743713378906), (1, 7.199771881103516)]","[(0, 6.3722076416015625), (1, 6.226727803548177)]"
237,"[(0, 7.8648492722284224), (1, 8.027384948730468)]","[(0, 7.981693267822266), (1, 7.903664725167411)]","[(0, 7.2894844055175785), (1, 7.225473785400391)]","[(0, 6.947768741183811), (1, 6.873641120062934)]","[(0, 7.226895650227864), (1, 6.80213377210829)]","[(0, 8.10821533203125), (1, 8.044676347212357)]","[(0, 7.519622109153054), (1, 7.435916553844105)]","[(0, 7.39506354698768), (1, 7.579761505126953)]","[(5, 6.629995981852214), (3, 6.790116628011067), (4, 6.815846956693209), (2, 7.30436295729417), (0, 7.399928166316106), (1, 7.498537881033761)]","[(0, 6.571624062278054), (1, 6.879906394264915)]","[(0, 7.033811395818537), (2, 7.1057993570963545), (1, 7.177665710449219), (5, 7.239810943603516), (4, 7.24363222989169), (3, 7.261093987358941)]","[(0, 6.348866389347957), (1, 6.433075538048377)]","[(3, 6.156096867152622), (0, 6.166586194719587), (4, 6.169260501861572), (1, 6.174683094024658), (5, 6.345055171421596), (2, 6.370914459228516)]","[(0, 5.409173329671224), (1, 5.295128186543782)]"
238,"[(0, 8.117839994884672), (1, 8.319833374023437)]","[(0, 8.140416925603693), (1, 8.007431793212891)]","[(0, 7.129433441162109), (1, 7.209032440185547)]","[(0, 6.808741760253906), (1, 6.813161468505859)]","[(0, 7.3613535563151045), (1, 6.883241441514757)]","[(0, 8.577638898577009), (1, 8.504367283412389)]","[(0, 7.333689371744792), (1, 7.457692464192708)]","[(0, 7.384846613957332), (1, 7.205270767211914)]","[(0, 5.746180447665128), (3, 6.0083967844645185), (1, 6.042503356933594), (4, 6.149511483999399), (2, 6.228467559814453), (5, 6.304845636541193)]","[(0, 6.099924954501065), (1, 6.060111999511719)]","[(5, 6.855727455832741), (2, 6.898388255726207), (3, 6.990305813876065), (4, 7.002400716145833), (0, 7.027643377130682), (1, 7.065799713134766)]","[(0, 6.495048522949219), (1, 6.07500596479936)]","[(2, 6.810171274038462), (1, 6.897914341517857), (5, 6.976065953572591), (4, 7.030843294583834), (0, 7.178490320841472), (3, 7.308115872469815)]","[(0, 6.339431126912435), (1, 6.273338953653972)]"
239,"[(0, 7.65471435546875), (1, 7.821840286254883)]","[(0, 7.7732798258463545), (1, 7.624205956092248)]","[(0, 7.948917812771267), (1, 7.793588426378038)]","[(0, 7.27406989203559), (1, 7.2288970947265625)]","[(0, 7.127488030327691), (1, 6.718608856201172)]","[(0, 8.408247727614183), (1, 8.464391268216646)]","[(0, 7.438142564561632), (1, 7.403917100694445)]","[(0, 6.69026360144982), (1, 6.791740417480469)]","[(3, 6.940946102142334), (5, 7.047091166178386), (4, 7.05367234173943), (0, 7.077970377604166), (1, 7.182017803192139), (2, 7.187704358782087)]","[(0, 6.8456862313406805), (1, 6.636300307053786)]","[(5, 6.301119995117188), (4, 6.516556479714134), (3, 6.685049268934462), (2, 6.863208770751953), (1, 7.0497559767503), (0, 7.142369357022372)]","[(0, 6.182922999064128), (1, 6.402210871378581)]","[(2, 6.7139405470628), (1, 6.79908447265625), (5, 6.988680158342634), (4, 7.014507293701172), (0, 7.073613680326021), (3, 7.265995570591518)]","[(0, 6.836131286621094), (1, 6.616093444824219)]"
240,"[(0, 7.659271240234375), (1, 7.829377746582031)]","[(0, 8.035605875651042), (1, 7.948324350210337)]","[(0, 7.199022081163195), (1, 7.449344211154514)]","[(0, 7.771745681762695), (1, 7.723902702331543)]","[(0, 7.1117053561740455), (1, 6.738443586561415)]","[(0, 7.25592041015625), (1, 7.342029571533203)]","[(0, 7.458683776855469), (1, 7.464832305908203)]","[(0, 6.755574035644531), (1, 6.877420043945312)]","[(2, 6.663057454427084), (1, 6.70528507232666), (0, 6.779706827799479), (5, 6.872711181640625), (4, 6.890664100646973), (3, 6.980827840169271)]","[(0, 6.1956024169921875), (1, 6.294201321072048)]","[(5, 7.0106975848858175), (3, 7.14161745707194), (4, 7.279593331473214), (2, 7.332478332519531), (0, 7.3956772940499445), (1, 7.408848285675049)]","[(0, 6.52672119140625), (1, 6.843718095259233)]","[(1, 6.61812686920166), (2, 6.722835286458333), (4, 6.752433776855469), (5, 6.85045896257673), (0, 6.892556326729911), (3, 6.960304847130408)]","[(0, 7.151521301269531), (1, 6.8645378112792965)]"
241,"[(0, 7.410208384195964), (1, 7.586037677267323)]","[(0, 7.573614120483398), (1, 7.434827532087054)]","[(0, 7.726671854654948), (1, 7.605501810709636)]","[(0, 7.0703235202365455), (1, 7.125892639160156)]","[(0, 6.742523886940696), (1, 6.69648534601385)]","[(0, 7.41986083984375), (1, 7.3454841613769535)]","[(0, 7.934222751193577), (1, 8.020824856228298)]","[(0, 6.5535530090332035), (1, 6.962467956542969)]","[(5, 6.617605942946214), (4, 6.721213204520089), (3, 6.790001551310222), (0, 6.799030010516827), (1, 6.801171875), (2, 6.825534275599888)]","[(0, 7.74009219082919), (1, 7.664136019620028)]","[(0, 7.068287776066707), (2, 7.132537296840122), (5, 7.192498524983724), (4, 7.225548964280349), (1, 7.24331309000651), (3, 7.249431956898082)]","[(0, 6.706227389248935), (1, 6.325099598277699)]","[(3, 7.163358248197115), (0, 7.194464463454026), (5, 7.223777770996094), (2, 7.226750300480769), (4, 7.243841988699777), (1, 7.257238115583148)]","[(0, 7.093801879882813), (1, 6.98205795288086)]"
