,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
225,"[(0, 3819.3232421875), (1, 4415.37060546875)]","[(0, 3991.089599609375), (1, 3983.63623046875)]","[(0, 5707.1396484375), (1, 5839.44482421875)]","[(0, 8420.34765625), (1, 7926.201171875)]","[(0, 7567.1875), (1, 5566.75732421875)]","[(0, 4914.78759765625), (1, 5138.623046875)]","[(0, 6566.77294921875), (1, 9028.96875)]","[(0, 3091.9765625), (1, 3202.0654296875)]","[(5, 359.78655598958335), (3, 375.8312072753906), (4, 379.42296645220586), (1, 394.6703125), (0, 395.85403878348217), (2, 421.10678335336536)]","[(0, 4010.410888671875), (1, 3789.734619140625)]","[(4, 293.91035600142044), (1, 306.65866921164775), (3, 330.9433349609375), (0, 359.5296630859375), (5, 367.3424072265625), (2, 404.290576171875)]","[(0, 5981.373046875), (1, 6250.23681640625)]","[(3, 226.60492815290178), (4, 230.12880859375), (0, 252.55021158854166), (5, 260.6642315204327), (1, 276.74913611778845), (2, 321.08817915482956)]","[(0, 2307.39306640625), (1, 2898.26904296875)]"
226,"[(0, 7494.08447265625), (1, 8831.41015625)]","[(0, 1783.0618896484375), (1, 1625.0609130859375)]","[(0, 3909.836181640625), (1, 3828.1259765625)]","[(0, 6503.7626953125), (1, 6573.10107421875)]","[(0, 8063.5068359375), (1, 6167.26513671875)]","[(0, 5666.04296875), (1, 5600.49609375)]","[(0, 6357.3154296875), (1, 7182.12548828125)]","[(0, 3900.781982421875), (1, 4055.765380859375)]","[(4, 222.22151692708334), (1, 246.28363909040178), (5, 266.284912109375), (3, 267.80504432091345), (0, 299.67919921875), (2, 301.22589111328125)]","[(0, 4951.8046875), (1, 4324.49755859375)]","[(4, 406.3567457932692), (5, 410.09175248579544), (1, 415.5724431818182), (3, 421.4397786458333), (2, 444.615966796875), (0, 465.048583984375)]","[(0, 4673.59619140625), (1, 4538.8857421875)]","[(4, 467.4189046223958), (1, 468.6208902994792), (2, 560.7053444602273), (3, 561.8690518465909), (0, 563.9971590909091), (5, 565.5079012784091)]","[(0, 5238.3095703125), (1, 4850.64013671875)]"
227,"[(0, 5097.3017578125), (1, 6609.81201171875)]","[(0, 2431.982421875), (1, 2797.5869140625)]","[(0, 9422.763671875), (1, 8256.869140625)]","[(0, 9742.775390625), (1, 9825.390625)]","[(0, 5988.07373046875), (1, 4052.33251953125)]","[(0, 8453.9482421875), (1, 8205.703125)]","[(0, 9000.6064453125), (1, 8918.2724609375)]","[(0, 4012.49609375), (1, 3706.891357421875)]","[(1, 283.57692057291666), (4, 285.51834542410717), (0, 296.064208984375), (2, 298.10498046875), (5, 309.3537034254808), (3, 309.8255145733173)]","[(0, 3022.572509765625), (1, 2872.332275390625)]","[(4, 296.9102783203125), (3, 301.05934244791666), (5, 318.1116420200893), (1, 338.7207728794643), (0, 346.48084435096155), (2, 357.1654459635417)]","[(0, 4498.7734375), (1, 4800.0576171875)]","[(3, 421.5503680889423), (4, 429.95159505208335), (1, 438.0943359375), (5, 438.94497445913464), (0, 444.6310847355769), (2, 457.841796875)]","[(0, 5769.23388671875), (1, 6094.0654296875)]"
228,"[(0, 4072.827392578125), (1, 5217.45947265625)]","[(0, 2772.429443359375), (1, 3259.315673828125)]","[(0, 6063.4912109375), (1, 5323.82568359375)]","[(0, 7200.4091796875), (1, 7383.11572265625)]","[(0, 8594.7392578125), (1, 6553.4970703125)]","[(0, 7257.29150390625), (1, 7421.6318359375)]","[(0, 5650.3671875), (1, 6333.15869140625)]","[(0, 5235.1533203125), (1, 5504.90478515625)]","[(1, 197.88152204241072), (4, 218.084912109375), (3, 229.97903878348214), (0, 236.59036959134616), (2, 242.8438924153646), (5, 267.0378981370192)]","[(0, 3244.284423828125), (1, 3782.632080078125)]","[(4, 367.35502485795456), (1, 404.7578125), (5, 433.3609375), (3, 443.3994411892361), (2, 466.1711018880208), (0, 474.17471590909093)]","[(0, 4627.5595703125), (1, 4560.14990234375)]","[(4, 325.34005301339283), (3, 337.4378004807692), (1, 342.3952229817708), (0, 354.53031782670456), (5, 370.0018310546875), (2, 383.4443603515625)]","[(0, 3952.0400390625), (1, 4882.4130859375)]"
229,"[(0, 6301.08447265625), (1, 7737.5048828125)]","[(0, 2729.10205078125), (1, 3174.366455078125)]","[(0, 5846.01953125), (1, 5768.12255859375)]","[(0, 10227.07421875), (1, 9179.5283203125)]","[(0, 7296.16748046875), (1, 6015.57080078125)]","[(0, 8448.3876953125), (1, 8867.0078125)]","[(0, 11578.0), (1, 10613.2490234375)]","[(0, 3836.791748046875), (1, 3924.57373046875)]","[(1, 309.71528764204544), (2, 325.800439453125), (4, 327.36265055338544), (5, 335.40371981534093), (0, 356.6777099609375), (3, 382.16916725852275)]","[(0, 3388.453857421875), (1, 3235.537109375)]","[(4, 284.6610218394886), (1, 301.61167399088544), (2, 309.46078213778407), (5, 311.7205078125), (0, 426.746875), (3, 435.2892795138889)]","[(0, 3630.319091796875), (1, 3223.359619140625)]","[(4, 314.81148856026783), (1, 321.0927408854167), (5, 366.62109375), (2, 367.3386042668269), (3, 392.5681559244792), (0, 398.0413161057692)]","[(0, 6165.81787109375), (1, 6393.40625)]"
230,"[(0, 4974.08740234375), (1, 5965.8662109375)]","[(0, 2925.0302734375), (1, 3382.99072265625)]","[(0, 7326.2255859375), (1, 6953.25927734375)]","[(0, 8795.580078125), (1, 8382.162109375)]","[(0, 5889.37646484375), (1, 4849.41943359375)]","[(0, 4983.71240234375), (1, 4738.85400390625)]","[(0, 10748.0361328125), (1, 9904.9833984375)]","[(0, 5045.60009765625), (1, 5597.66064453125)]","[(5, 327.8854417067308), (4, 338.2107631138393), (2, 352.86234224759613), (1, 364.90115792410717), (3, 395.8604266826923), (0, 431.294921875)]","[(0, 3485.302490234375), (1, 4127.05078125)]","[(1, 323.5753062855114), (4, 331.4758966619318), (0, 373.8467041015625), (3, 381.68251953125), (2, 404.3037109375), (5, 418.111474609375)]","[(0, 4781.69970703125), (1, 4611.4931640625)]","[(5, 289.7587890625), (4, 291.6776592548077), (3, 298.64813232421875), (1, 305.86566162109375), (2, 323.3751109730114), (0, 357.138916015625)]","[(0, 3708.132568359375), (1, 3763.783935546875)]"
231,"[(0, 5397.48828125), (1, 6598.60693359375)]","[(0, 2722.259033203125), (1, 2828.49267578125)]","[(0, 8493.173828125), (1, 7602.42138671875)]","[(0, 5829.46826171875), (1, 5911.8798828125)]","[(0, 4314.86181640625), (1, 3269.4365234375)]","[(0, 10058.71875), (1, 10049.0537109375)]","[(0, 4814.31982421875), (1, 4524.8916015625)]","[(0, 5939.86474609375), (1, 4633.587890625)]","[(4, 266.82945033482144), (3, 329.27328725961536), (1, 331.6115534855769), (0, 366.5567626953125), (5, 370.2542317708333), (2, 469.22509765625)]","[(0, 1824.49755859375), (1, 2353.7822265625)]","[(4, 322.0716796875), (2, 344.88373480902777), (5, 347.97010633680554), (1, 352.8253173828125), (3, 382.09608289930554), (0, 394.05938042534723)]","[(0, 4384.17822265625), (1, 4954.076171875)]","[(1, 563.0171247209821), (2, 582.2584510216346), (0, 607.2096354166666), (3, 730.131787109375), (4, 736.1783040364584), (5, 748.8205788352273)]","[(0, 4578.81005859375), (1, 5779.16796875)]"
232,"[(0, 5971.478515625), (1, 7300.90673828125)]","[(0, 3185.080322265625), (1, 3414.173583984375)]","[(0, 7062.8583984375), (1, 7356.62548828125)]","[(0, 6120.97509765625), (1, 7319.46533203125)]","[(0, 5048.64208984375), (1, 3514.8330078125)]","[(0, 3930.225341796875), (1, 4388.369140625)]","[(0, 5242.8876953125), (1, 5652.9599609375)]","[(0, 3603.528076171875), (1, 3563.67626953125)]","[(4, 240.5826619466146), (1, 260.2792445591518), (5, 261.6839044744318), (2, 291.38491586538464), (3, 315.12197265625), (0, 327.39013671875)]","[(0, 4357.1396484375), (1, 4622.17431640625)]","[(3, 279.78793057528407), (4, 287.9838053385417), (5, 318.79458895596593), (0, 370.9858805338542), (1, 395.3186598557692), (2, 419.0519612630208)]","[(0, 3518.337646484375), (1, 3457.678466796875)]","[(4, 389.709716796875), (1, 393.2624918619792), (5, 433.7872425426136), (0, 437.57235440340907), (2, 439.1580699573864), (3, 444.87491122159093)]","[(0, 5913.58251953125), (1, 7398.29052734375)]"
233,"[(0, 4474.0732421875), (1, 5102.5205078125)]","[(0, 3318.611328125), (1, 3276.0595703125)]","[(0, 3638.4990234375), (1, 3583.900390625)]","[(0, 9333.0166015625), (1, 9617.7607421875)]","[(0, 7235.9638671875), (1, 4955.12060546875)]","[(0, 4902.86865234375), (1, 4429.17431640625)]","[(0, 3429.8056640625), (1, 3021.981689453125)]","[(0, 2928.34326171875), (1, 3023.356689453125)]","[(0, 287.47103445870533), (4, 295.8496791294643), (3, 298.88633219401044), (5, 300.20156625600964), (1, 305.1351013183594), (2, 305.82337239583336)]","[(0, 4883.8564453125), (1, 4402.890625)]","[(5, 193.58193630642361), (4, 197.142919921875), (2, 198.21001838235293), (3, 206.98670789930554), (1, 209.2070954975329), (0, 213.22970760569854)]","[(0, 6459.9541015625), (1, 6844.25146484375)]","[(4, 436.94830322265625), (3, 444.12464192708336), (1, 480.8929966517857), (0, 500.22119140625), (5, 537.5580705915179), (2, 647.1132405598959)]","[(0, 4789.53125), (1, 6298.3388671875)]"
234,"[(0, 4341.294921875), (1, 5057.78857421875)]","[(0, 2915.93359375), (1, 2936.3818359375)]","[(0, 8722.5390625), (1, 6030.689453125)]","[(0, 8876.59375), (1, 8704.515625)]","[(0, 6268.47314453125), (1, 4201.0791015625)]","[(0, 7143.53759765625), (1, 6826.89794921875)]","[(0, 4923.3115234375), (1, 5535.734375)]","[(0, 6383.87744140625), (1, 4980.96142578125)]","[(1, 225.68357496995193), (4, 255.7161583533654), (2, 261.9355875651042), (0, 283.9722900390625), (5, 294.15627034505206), (3, 321.92152913411456)]","[(0, 3633.027587890625), (1, 4202.044921875)]","[(1, 233.07484654017858), (2, 278.1031901041667), (0, 285.89508056640625), (4, 295.70274135044644), (5, 362.3038736979167), (3, 368.0342610677083)]","[(0, 4452.5224609375), (1, 4002.119873046875)]","[(4, 509.72727864583334), (5, 532.1973783052885), (3, 559.4332101004464), (1, 696.4695012019231), (2, 703.4537908380681), (0, 762.2305501302084)]","[(0, 3551.9228515625), (1, 4873.5185546875)]"
235,"[(0, 7441.58251953125), (1, 8567.2021484375)]","[(0, 4075.722412109375), (1, 4349.96044921875)]","[(0, 8917.7294921875), (1, 8974.0869140625)]","[(0, 8386.6240234375), (1, 8251.185546875)]","[(0, 3354.065673828125), (1, 2691.66162109375)]","[(0, 6963.20654296875), (1, 7567.38232421875)]","[(0, 8154.931640625), (1, 9395.1171875)]","[(0, 3621.9228515625), (1, 3439.448486328125)]","[(1, 325.5904651988636), (0, 328.0408203125), (2, 365.22939453125), (3, 393.860791015625), (4, 398.58749112215907), (5, 444.543701171875)]","[(0, 3262.537353515625), (1, 4124.22998046875)]","[(5, 334.60915305397725), (4, 340.40915934244794), (1, 354.8540790264423), (0, 376.73246626420456), (2, 377.6054280598958), (3, 436.56201171875)]","[(0, 5544.6630859375), (1, 4775.7158203125)]","[(4, 364.76060267857144), (3, 370.1169245793269), (1, 381.9112079326923), (0, 393.3960367838542), (5, 497.7893473307292), (2, 543.5480735085227)]","[(0, 4560.36328125), (1, 6124.2509765625)]"
236,"[(0, 6207.89892578125), (1, 6817.25634765625)]","[(0, 4246.29296875), (1, 4547.091796875)]","[(0, 10488.1298828125), (1, 10111.8681640625)]","[(0, 6603.47314453125), (1, 6603.7939453125)]","[(0, 3491.613525390625), (1, 2776.628662109375)]","[(0, 8876.13671875), (1, 9676.09765625)]","[(0, 8929.923828125), (1, 11052.0947265625)]","[(0, 3619.450439453125), (1, 3622.11279296875)]","[(4, 181.43869357638889), (3, 208.30157111672793), (1, 214.37070599724265), (5, 217.19932556152344), (0, 224.93287658691406), (2, 259.3707682291667)]","[(0, 3391.2890625), (1, 2930.74169921875)]","[(4, 178.01484026227678), (3, 183.6990685096154), (1, 215.90294471153845), (0, 234.35603841145834), (5, 240.01432291666666), (2, 300.06156782670456)]","[(0, 4837.69091796875), (1, 4573.49462890625)]","[(1, 433.1006266276042), (4, 440.0477294921875), (2, 442.95334694602275), (5, 458.8142755681818), (0, 466.98095703125), (3, 476.0392400568182)]","[(0, 3702.8740234375), (1, 4357.6962890625)]"
237,"[(0, 3706.156494140625), (1, 4625.74658203125)]","[(0, 4644.7412109375), (1, 4673.10595703125)]","[(0, 5777.7294921875), (1, 5597.1806640625)]","[(0, 7754.4951171875), (1, 7651.357421875)]","[(0, 7074.54736328125), (1, 5062.31005859375)]","[(0, 7426.97021484375), (1, 7034.900390625)]","[(0, 4438.26953125), (1, 4304.13916015625)]","[(0, 5176.97021484375), (1, 4943.18896484375)]","[(0, 309.85595703125), (2, 314.4678485576923), (1, 317.3707798549107), (5, 385.4340413411458), (3, 397.8207600911458), (4, 401.1685321514423)]","[(0, 3897.610107421875), (1, 4669.341796875)]","[(4, 403.10134055397725), (0, 407.9669744318182), (1, 437.31625600961536), (2, 456.3778483072917), (3, 487.3488498263889), (5, 492.827197265625)]","[(0, 2016.8621826171875), (1, 3525.558837890625)]","[(4, 343.46710205078125), (3, 402.97000558035717), (1, 415.51239013671875), (5, 450.7282017299107), (0, 488.9152134486607), (2, 520.9391043526786)]","[(0, 2494.57861328125), (1, 3307.60009765625)]"
238,"[(0, 6166.75341796875), (1, 7993.52587890625)]","[(0, 4305.16162109375), (1, 4377.4765625)]","[(0, 5100.8271484375), (1, 5054.23486328125)]","[(0, 5104.10205078125), (1, 5632.72021484375)]","[(0, 6871.00634765625), (1, 5129.3544921875)]","[(0, 8320.4931640625), (1, 8068.85302734375)]","[(0, 5555.60888671875), (1, 5968.7744140625)]","[(0, 4793.2646484375), (1, 4215.8125)]","[(4, 250.8583984375), (3, 257.64357503255206), (5, 299.70066139914775), (1, 333.23724365234375), (0, 360.84938742897725), (2, 468.089404296875)]","[(0, 3309.638671875), (1, 2438.46435546875)]","[(4, 276.96718343098956), (5, 279.6134588068182), (3, 305.6671031605114), (2, 308.3313654119318), (0, 333.46357865767044), (1, 382.7125651041667)]","[(0, 4991.63671875), (1, 6113.64208984375)]","[(1, 457.19259207589283), (2, 472.12169471153845), (5, 561.3875325520834), (0, 583.810791015625), (4, 599.9655198317307), (3, 765.6825284090909)]","[(0, 3386.160400390625), (1, 3467.01611328125)]"
239,"[(0, 3869.08251953125), (1, 4448.4609375)]","[(0, 2282.5498046875), (1, 2364.295166015625)]","[(0, 11148.7236328125), (1, 10279.8681640625)]","[(0, 6891.0478515625), (1, 6901.2080078125)]","[(0, 6002.52197265625), (1, 4485.150390625)]","[(0, 10791.4501953125), (1, 11228.3671875)]","[(0, 5894.40576171875), (1, 5835.63671875)]","[(0, 2248.690673828125), (1, 3073.660400390625)]","[(4, 256.22825712316177), (5, 258.40221354166664), (3, 264.5079650878906), (0, 273.89475911458334), (1, 275.1846008300781), (2, 276.17494419642856)]","[(0, 2783.203369140625), (1, 2788.255126953125)]","[(1, 321.0762469951923), (4, 324.5203746448864), (0, 339.66654829545456), (2, 357.43603515625), (5, 389.128515625), (3, 392.17656792534723)]","[(0, 4647.69677734375), (1, 4161.7763671875)]","[(2, 309.469970703125), (1, 321.3577473958333), (4, 361.0013427734375), (0, 368.78511868990387), (5, 369.7532435825893), (3, 419.8877650669643)]","[(0, 4956.9072265625), (1, 6666.04443359375)]"
240,"[(0, 4937.79833984375), (1, 6006.6279296875)]","[(0, 2752.205810546875), (1, 2991.4921875)]","[(0, 5395.3935546875), (1, 5601.44189453125)]","[(0, 9637.73046875), (1, 9851.822265625)]","[(0, 5701.3291015625), (1, 4380.4833984375)]","[(0, 4243.892578125), (1, 4568.2939453125)]","[(0, 7090.22412109375), (1, 7368.11865234375)]","[(0, 4465.30908203125), (1, 4480.05908203125)]","[(1, 144.6234588623047), (0, 148.09456380208334), (2, 154.8640625), (3, 206.22771809895832), (4, 207.77195739746094), (5, 216.25118815104167)]","[(0, 2853.159912109375), (1, 3555.9833984375)]","[(1, 286.714599609375), (4, 307.5009765625), (2, 310.88212890625), (0, 331.63089425223217), (3, 346.7340087890625), (5, 346.9606370192308)]","[(0, 6116.75048828125), (1, 4940.57275390625)]","[(1, 300.63055419921875), (0, 307.7459193638393), (4, 348.55517578125), (2, 373.89231770833334), (5, 395.58799525669644), (3, 397.7316706730769)]","[(0, 3849.89892578125), (1, 4765.95654296875)]"
241,"[(0, 2789.181884765625), (1, 3421.673828125)]","[(0, 2662.20751953125), (1, 2697.776611328125)]","[(0, 11029.7724609375), (1, 10921.1357421875)]","[(0, 7956.66162109375), (1, 7739.12890625)]","[(0, 3786.143798828125), (1, 3039.3056640625)]","[(0, 5138.78955078125), (1, 4764.20703125)]","[(0, 12963.4814453125), (1, 11467.76953125)]","[(0, 3322.0693359375), (1, 3207.138671875)]","[(4, 216.85593959263392), (5, 228.17546198918268), (2, 256.15504673549106), (1, 259.9847005208333), (3, 286.87860107421875), (0, 302.06826547475964)]","[(0, 4857.046875), (1, 4614.673828125)]","[(0, 296.79296875), (4, 304.1826171875), (2, 323.78250558035717), (5, 328.33315022786456), (3, 329.39541903409093), (1, 411.86565755208335)]","[(0, 4606.271484375), (1, 5080.69873046875)]","[(1, 450.7875279017857), (4, 459.97757393973217), (0, 518.7042518028846), (5, 548.2476712740385), (2, 548.5635516826923), (3, 556.6189903846154)]","[(0, 4578.97998046875), (1, 5464.70703125)]"
242,"[(0, 3686.451171875), (1, 4865.5634765625)]","[(0, 2518.332275390625), (1, 2528.8134765625)]","[(0, 6709.4462890625), (1, 6345.9453125)]","[(0, 5538.2529296875), (1, 5340.826171875)]","[(0, 3918.712890625), (1, 3475.52099609375)]","[(0, 5461.74755859375), (1, 4910.2197265625)]","[(0, 10521.7314453125), (1, 9550.5341796875)]","[(0, 3554.63720703125), (1, 3535.514892578125)]","[(3, 324.3401184082031), (0, 343.24368722098217), (4, 348.7905847886029), (1, 357.145703125), (5, 359.05817057291665), (2, 408.7244215745192)]","[(0, 3028.00244140625), (1, 3701.257080078125)]","[(1, 236.2156700721154), (2, 244.98450816761363), (5, 252.36052058293268), (4, 253.66442057291667), (0, 257.08274332682294), (3, 288.37498256138394)]","[(0, 5626.75537109375), (1, 4923.8701171875)]","[(3, 245.4848836263021), (0, 258.30316162109375), (4, 306.37308443509613), (5, 316.6142985026042), (1, 326.75916466346155), (2, 350.1360270182292)]","[(0, 5629.626953125), (1, 6139.54248046875)]"
243,"[(0, 3352.457275390625), (1, 4343.89990234375)]","[(0, 2230.6923828125), (1, 2147.804931640625)]","[(0, 5199.701171875), (1, 5238.01513671875)]","[(0, 6402.4052734375), (1, 6571.8603515625)]","[(0, 11418.921875), (1, 8611.7890625)]","[(0, 3562.03173828125), (1, 3962.656494140625)]","[(0, 5379.5947265625), (1, 4819.43310546875)]","[(0, 4122.03564453125), (1, 3933.4541015625)]","[(4, 275.12188720703125), (3, 288.0143229166667), (1, 298.98304966517856), (5, 318.7399204799107), (0, 351.166015625), (2, 363.3405354817708)]","[(0, 5480.96484375), (1, 5090.986328125)]","[(5, 338.77432528409093), (3, 358.02931906960225), (4, 374.2229817708333), (2, 423.08842329545456), (0, 447.94655539772725), (1, 533.1248779296875)]","[(0, 4044.371337890625), (1, 5148.87548828125)]","[(1, 374.8580729166667), (4, 396.8644321986607), (2, 398.975), (5, 407.9568277994792), (0, 422.69282670454544), (3, 455.75815054086536)]","[(0, 4846.35400390625), (1, 5049.6240234375)]"
244,"[(0, 6321.40380859375), (1, 6966.90673828125)]","[(0, 2301.760009765625), (1, 2198.447265625)]","[(0, 7407.90625), (1, 7340.7236328125)]","[(0, 5169.37255859375), (1, 4618.5703125)]","[(0, 8854.568359375), (1, 6863.93310546875)]","[(0, 5015.27099609375), (1, 5412.7978515625)]","[(0, 3649.400634765625), (1, 3892.688232421875)]","[(0, 4771.3232421875), (1, 5036.3837890625)]","[(1, 212.7511488970588), (2, 237.73399353027344), (0, 240.81817626953125), (4, 260.6549862132353), (5, 280.6054382324219), (3, 293.4242858886719)]","[(0, 2363.8115234375), (1, 3346.722900390625)]","[(0, 306.37860107421875), (2, 315.35044352213544), (3, 321.1417347301136), (4, 349.7425537109375), (5, 354.92848899147725), (1, 382.708984375)]","[(0, 3360.449951171875), (1, 2818.418212890625)]","[(2, 277.25498046875), (5, 301.00133463541664), (1, 313.67015165441177), (4, 333.3172966452206), (0, 393.67340494791665), (3, 411.61041666666665)]","[(0, 4112.56103515625), (1, 5218.66357421875)]"
245,"[(0, 5071.38037109375), (1, 6238.2373046875)]","[(0, 3481.558349609375), (1, 3527.75830078125)]","[(0, 5805.92138671875), (1, 4959.28076171875)]","[(0, 10917.7509765625), (1, 10872.947265625)]","[(0, 7077.47607421875), (1, 5313.80810546875)]","[(0, 4940.4599609375), (1, 4603.904296875)]","[(0, 6136.97900390625), (1, 6425.03125)]","[(0, 3741.2880859375), (1, 3715.335693359375)]","[(4, 365.5405680338542), (1, 374.72098214285717), (5, 386.78133877840907), (0, 401.0135498046875), (2, 403.9530498798077), (3, 404.727685546875)]","[(0, 3308.03564453125), (1, 3727.62646484375)]","[(4, 209.8277306189904), (2, 210.18111165364584), (3, 210.20355224609375), (0, 212.7802734375), (5, 215.8231404622396), (1, 260.07943960336536)]","[(0, 4689.93310546875), (1, 5061.06005859375)]","[(4, 337.255126953125), (1, 349.6845377604167), (2, 366.89365931919644), (5, 375.36827674278845), (3, 460.2969156901042), (0, 465.86095252403845)]","[(0, 3338.36181640625), (1, 3546.057373046875)]"
246,"[(0, 4069.504150390625), (1, 5327.244140625)]","[(0, 4249.4248046875), (1, 4234.60595703125)]","[(0, 7490.18359375), (1, 7142.41357421875)]","[(0, 6815.4619140625), (1, 7614.05224609375)]","[(0, 5383.88525390625), (1, 4012.86328125)]","[(0, 3991.413330078125), (1, 3715.534423828125)]","[(0, 4134.5517578125), (1, 4699.4384765625)]","[(0, 4449.8271484375), (1, 4271.06396484375)]","[(1, 291.42747279575894), (4, 297.39024939903845), (5, 323.56357828776044), (2, 344.48388671875), (0, 365.2279866536458), (3, 383.11905184659093)]","[(0, 3641.8837890625), (1, 3856.8701171875)]","[(4, 251.18494591346155), (1, 273.0018780048077), (3, 281.40928141276044), (5, 297.749755859375), (0, 301.2322184244792), (2, 322.0974934895833)]","[(0, 6147.1591796875), (1, 6701.6572265625)]","[(5, 439.8236490885417), (4, 442.32143930288464), (1, 478.3268636067708), (2, 494.3523615056818), (3, 500.6335042317708), (0, 559.5376420454545)]","[(0, 4550.5927734375), (1, 6278.06298828125)]"
247,"[(0, 3856.682861328125), (1, 4827.61181640625)]","[(0, 3700.632568359375), (1, 3525.051025390625)]","[(0, 6467.02392578125), (1, 7755.90771484375)]","[(0, 9597.46484375), (1, 8780.4189453125)]","[(0, 3918.9111328125), (1, 3435.996337890625)]","[(0, 5575.44384765625), (1, 6045.99560546875)]","[(0, 3231.435791015625), (1, 3136.40869140625)]","[(0, 3669.107177734375), (1, 3429.795654296875)]","[(1, 248.80229840959822), (2, 262.2100172776442), (4, 271.39524332682294), (5, 285.5027521306818), (0, 319.11669921875), (3, 343.9022216796875)]","[(0, 4911.7607421875), (1, 4196.35400390625)]","[(0, 257.20420619419644), (3, 263.02225435697113), (4, 302.24716796875), (1, 305.1976623535156), (2, 318.25003487723217), (5, 326.7121018629808)]","[(0, 4610.943359375), (1, 5745.0810546875)]","[(4, 582.4010823567709), (3, 628.1033380681819), (1, 642.9456787109375), (5, 696.9704367897727), (0, 731.4664417613636), (2, 755.7919921875)]","[(0, 4990.7421875), (1, 5002.1494140625)]"
248,"[(0, 2832.0126953125), (1, 3792.504150390625)]","[(0, 2659.390869140625), (1, 2591.716064453125)]","[(0, 4035.36376953125), (1, 5369.568359375)]","[(0, 6127.34716796875), (1, 6515.5390625)]","[(0, 4440.6572265625), (1, 3992.502197265625)]","[(0, 4685.26171875), (1, 4421.89404296875)]","[(0, 7209.89208984375), (1, 7348.24560546875)]","[(0, 4506.94921875), (1, 4714.9306640625)]","[(1, 336.4222106933594), (2, 338.58277994791666), (0, 342.19907924107144), (4, 348.88950892857144), (5, 352.9192457932692), (3, 366.8883056640625)]","[(0, 3753.317138671875), (1, 4375.2607421875)]","[(2, 273.9444110576923), (5, 275.5887451171875), (1, 311.9634765625), (4, 329.1016540527344), (3, 345.27462332589283), (0, 352.34720552884613)]","[(0, 8505.21875), (1, 9619.263671875)]","[(1, 364.7535400390625), (0, 375.6859019886364), (2, 381.26815518465907), (4, 436.20827414772725), (5, 506.809716796875), (3, 526.0130859375)]","[(0, 4699.0751953125), (1, 5438.7734375)]"
249,"[(0, 3336.763916015625), (1, 3844.952880859375)]","[(0, 1780.990234375), (1, 1616.0067138671875)]","[(0, 5425.82177734375), (1, 6103.26123046875)]","[(0, 10685.9365234375), (1, 11397.271484375)]","[(0, 7033.2568359375), (1, 5631.1572265625)]","[(0, 7498.767578125), (1, 7750.0966796875)]","[(0, 4259.3935546875), (1, 4361.00146484375)]","[(0, 3292.726318359375), (1, 3157.7236328125)]","[(3, 222.42850167410714), (4, 235.55673828125), (1, 244.25217982700892), (0, 257.8141902043269), (5, 308.55727914663464), (2, 337.71112060546875)]","[(0, 3621.052490234375), (1, 3471.81396484375)]","[(1, 217.13654436383928), (2, 232.6285400390625), (4, 237.77638244628906), (5, 244.96718052455358), (0, 273.7417555588942), (3, 284.87311197916665)]","[(0, 8548.3740234375), (1, 7964.556640625)]","[(2, 411.17300180288464), (1, 418.03772786458336), (5, 442.5543870192308), (4, 442.78948567708335), (0, 583.6160231370193), (3, 600.3484074519231)]","[(0, 3526.34228515625), (1, 4184.44140625)]"
250,"[(0, 5500.06640625), (1, 7096.0283203125)]","[(0, 2637.0576171875), (1, 3068.9736328125)]","[(0, 10136.9052734375), (1, 9772.1904296875)]","[(0, 7381.10888671875), (1, 6308.3291015625)]","[(0, 5461.5810546875), (1, 4838.49853515625)]","[(0, 5400.4228515625), (1, 6034.5439453125)]","[(0, 5690.25390625), (1, 5768.2216796875)]","[(0, 4250.95263671875), (1, 3975.24951171875)]","[(1, 258.85438755580356), (2, 284.3275553385417), (5, 337.5160381610577), (0, 339.49843343098956), (4, 339.89820963541666), (3, 409.4293870192308)]","[(0, 4708.33447265625), (1, 4320.025390625)]","[(1, 361.67909458705356), (2, 361.84326171875), (0, 374.297607421875), (4, 398.9137369791667), (5, 423.04567649147725), (3, 474.25703125)]","[(0, 5571.5107421875), (1, 6027.6533203125)]","[(4, 380.08247514204544), (1, 396.12699751420456), (5, 412.01767578125), (0, 417.180224609375), (3, 420.45625), (2, 425.536572265625)]","[(0, 6344.8564453125), (1, 7212.56689453125)]"
