,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
245,"[(0, 1572.917236328125), (1, 2107.432861328125)]","[(0, 1211.17431640625), (1, 1310.669921875)]","[(0, 1864.624755859375), (1, 1445.7568359375)]","[(0, 4877.62890625), (1, 5084.1982421875)]","[(0, 2194.78857421875), (1, 1277.6439208984375)]","[(0, 3362.690673828125), (1, 3228.506591796875)]","[(0, 3120.7001953125), (1, 3887.04931640625)]","[(0, 1202.416015625), (1, 1273.1009521484375)]","[(1, 91.47419084821429), (4, 97.18578084309895), (3, 102.80960693359376), (0, 105.07372029622395), (5, 105.3122225674716), (2, 105.79038649338942)]","[(0, 1085.7890625), (1, 927.0238647460938)]","[(4, 73.60260479266827), (5, 75.58409118652344), (3, 75.63969421386719), (1, 91.0140380859375), (2, 93.50955200195312), (0, 93.83109537760417)]","[(0, 998.0584106445312), (1, 1328.2607421875)]","[(1, 88.24507649739583), (2, 97.68479701450893), (4, 112.57984270368304), (5, 118.89977088341347), (0, 128.8603233924279), (3, 148.6900634765625)]","[(0, 1238.0213623046875), (1, 1284.329345703125)]"
246,"[(0, 2020.0152587890625), (1, 2602.009765625)]","[(0, 1816.2841796875), (1, 2129.8359375)]","[(0, 4490.7919921875), (1, 4103.22900390625)]","[(0, 2390.250244140625), (1, 2413.89111328125)]","[(0, 1684.95947265625), (1, 982.3385620117188)]","[(0, 1660.96337890625), (1, 1638.265625)]","[(0, 3797.62890625), (1, 4795.3857421875)]","[(0, 1970.45263671875), (1, 1896.2139892578125)]","[(4, 108.62744140625), (1, 119.29607282366071), (5, 123.34217325846355), (2, 138.39646559495193), (3, 183.7881525213068), (0, 195.57767740885416)]","[(0, 1971.140625), (1, 2534.27587890625)]","[(4, 116.95425180288461), (1, 119.76478928786058), (0, 134.402099609375), (2, 134.73114013671875), (3, 140.45613606770834), (5, 141.36099243164062)]","[(0, 2488.176513671875), (1, 1978.468505859375)]","[(2, 160.8197576349432), (1, 170.8447469075521), (4, 193.67022235576923), (5, 201.86710611979166), (0, 202.26804421164772), (3, 262.4246419270833)]","[(0, 1606.4139404296875), (1, 1934.2166748046875)]"
247,"[(0, 1739.843994140625), (1, 2408.243896484375)]","[(0, 1436.4326171875), (1, 1413.9052734375)]","[(0, 4009.619140625), (1, 4661.73779296875)]","[(0, 2951.4189453125), (1, 2763.43603515625)]","[(0, 1198.34130859375), (1, 1000.02490234375)]","[(0, 5037.7724609375), (1, 5272.41015625)]","[(0, 2099.000732421875), (1, 2042.1373291015625)]","[(0, 672.0592041015625), (1, 775.7053833007812)]","[(1, 87.43086460658482), (2, 94.65261606069711), (5, 95.59962047230114), (4, 96.81888834635417), (0, 116.37235514322917), (3, 134.660107421875)]","[(0, 2577.87109375), (1, 1861.09033203125)]","[(3, 60.45569317157452), (4, 68.04002278645834), (0, 69.25075857979911), (1, 89.39130401611328), (2, 107.92781284877232), (5, 108.91608135516827)]","[(0, 1004.0953979492188), (1, 1411.076416015625)]","[(4, 227.38570149739584), (3, 250.3617498224432), (5, 266.96659712357956), (1, 286.52671305338544), (0, 324.50148703835225), (2, 343.36148348721593)]","[(0, 2284.112060546875), (1, 2266.408447265625)]"
248,"[(0, 1244.9166259765625), (1, 1678.5184326171875)]","[(0, 1058.878662109375), (1, 1016.8570556640625)]","[(0, 1101.7880859375), (1, 1240.4085693359375)]","[(0, 1948.099853515625), (1, 1986.181640625)]","[(0, 1472.971923828125), (1, 1226.7567138671875)]","[(0, 3553.35595703125), (1, 3421.5302734375)]","[(0, 5126.40087890625), (1, 5280.87451171875)]","[(0, 1644.9560546875), (1, 1497.660888671875)]","[(2, 66.11451009114583), (1, 72.72827911376953), (0, 95.83989606584821), (4, 103.28414481026786), (5, 103.64645620492789), (3, 162.88784790039062)]","[(0, 1913.5465087890625), (1, 1950.0208740234375)]","[(5, 63.717381068638396), (4, 76.527587890625), (2, 77.02130126953125), (1, 82.50748697916667), (3, 106.86162458147321), (0, 124.16277606670673)]","[(0, 2656.593505859375), (1, 3718.18603515625)]","[(3, 130.7806396484375), (0, 136.8480890447443), (4, 143.2130792791193), (1, 156.77234903971353), (2, 168.49378551136363), (5, 184.1896240234375)]","[(0, 1844.4388427734375), (1, 2203.27783203125)]"
249,"[(0, 1523.9393310546875), (1, 2073.90478515625)]","[(0, 506.12359619140625), (1, 432.2841796875)]","[(0, 2254.05419921875), (1, 2033.4755859375)]","[(0, 2681.332763671875), (1, 2870.533203125)]","[(0, 3051.56787109375), (1, 1759.3775634765625)]","[(0, 5338.99267578125), (1, 5440.55810546875)]","[(0, 2392.315185546875), (1, 2421.549560546875)]","[(0, 1005.929443359375), (1, 999.0888061523438)]","[(4, 73.12777506510416), (3, 86.70820835658482), (1, 102.36913190569196), (0, 107.25060096153847), (5, 112.79401104266827), (2, 166.8808390299479)]","[(0, 1585.1463623046875), (1, 1915.2662353515625)]","[(4, 95.07024383544922), (3, 95.411572265625), (1, 104.99932861328125), (5, 107.55001395089286), (0, 113.38297213040866), (2, 117.05192057291667)]","[(0, 2738.65087890625), (1, 3170.51806640625)]","[(2, 76.50497671274039), (1, 77.64488932291667), (5, 81.58511117788461), (4, 81.712646484375), (0, 112.12289663461539), (3, 118.42662635216347)]","[(0, 1148.8485107421875), (1, 1385.267822265625)]"
250,"[(0, 1372.006591796875), (1, 1803.9931640625)]","[(0, 1077.1390380859375), (1, 1520.358154296875)]","[(0, 7650.7451171875), (1, 7399.5322265625)]","[(0, 2369.355712890625), (1, 2568.734375)]","[(0, 1101.9068603515625), (1, 946.5648193359375)]","[(0, 4099.701171875), (1, 4128.10205078125)]","[(0, 4773.63037109375), (1, 5009.31982421875)]","[(0, 1130.224853515625), (1, 1615.3526611328125)]","[(4, 49.6944580078125), (3, 62.87185903695914), (1, 63.13230242047991), (5, 75.12786865234375), (2, 84.52815246582031), (0, 91.09372965494792)]","[(0, 2496.31103515625), (1, 3185.86083984375)]","[(1, 87.27700369698661), (2, 97.72969876802884), (4, 125.88900756835938), (5, 126.40974564985795), (0, 141.11510213216147), (3, 225.0943603515625)]","[(0, 2949.57861328125), (1, 2815.153076171875)]","[(4, 105.03615500710227), (1, 111.54057173295455), (5, 122.50341796875), (2, 129.5723388671875), (3, 133.031689453125), (0, 138.54620361328125)]","[(0, 2220.6123046875), (1, 2214.405517578125)]"
251,"[(0, 1554.8367919921875), (1, 1974.4791259765625)]","[(0, 1532.132568359375), (1, 2372.902587890625)]","[(0, 2222.81591796875), (1, 2250.706298828125)]","[(0, 4008.544921875), (1, 3914.014404296875)]","[(0, 2187.436279296875), (1, 1237.9285888671875)]","[(0, 2570.82373046875), (1, 2539.72705078125)]","[(0, 2453.453857421875), (1, 3828.418212890625)]","[(0, 3332.703125), (1, 2808.21875)]","[(4, 95.320068359375), (5, 106.50583120492789), (1, 107.8849105834961), (2, 109.9690185546875), (0, 128.32271030970983), (3, 138.81918334960938)]","[(0, 1837.7843017578125), (1, 2237.17626953125)]","[(0, 102.0093994140625), (3, 115.52224392361111), (1, 120.69519981971153), (4, 136.11561168323863), (2, 149.10392252604166), (5, 179.83228759765626)]","[(0, 1663.3489990234375), (1, 1834.696044921875)]","[(5, 41.8267578125), (2, 42.88987513950893), (4, 44.569019990808826), (1, 54.37222671508789), (3, 69.48833821614583), (0, 74.74098423549107)]","[(0, 505.643798828125), (1, 489.6457824707031)]"
252,"[(0, 1263.217041015625), (1, 1582.1363525390625)]","[(0, 1255.51318359375), (1, 1717.7213134765625)]","[(0, 2198.717529296875), (1, 3114.578369140625)]","[(0, 5285.35400390625), (1, 5077.99072265625)]","[(0, 2445.567626953125), (1, 1398.3946533203125)]","[(0, 2341.322021484375), (1, 2338.93408203125)]","[(0, 3799.422119140625), (1, 6168.7822265625)]","[(0, 3169.15185546875), (1, 2791.69140625)]","[(3, 125.78801935369319), (1, 127.59884440104166), (0, 134.66685133713943), (4, 136.9441856971154), (2, 157.78988211495536), (5, 174.58150227864584)]","[(0, 796.593994140625), (1, 692.9332275390625)]","[(1, 45.06552358774039), (4, 55.60711669921875), (2, 62.39019220525568), (0, 71.43360484730114), (5, 79.0451327237216), (3, 90.78278142755681)]","[(0, 1972.6468505859375), (1, 2208.2421875)]","[(4, 60.682230631510414), (1, 67.37572428385417), (5, 67.6857430594308), (3, 68.00394112723214), (2, 75.70693533761161), (0, 75.94941057477679)]","[(0, 2378.35009765625), (1, 2497.83056640625)]"
253,"[(0, 1901.49365234375), (1, 2420.840576171875)]","[(0, 923.3886108398438), (1, 1151.388916015625)]","[(0, 4279.27099609375), (1, 3796.91552734375)]","[(0, 2613.353759765625), (1, 2230.50830078125)]","[(0, 3166.698486328125), (1, 2552.02294921875)]","[(0, 5268.17822265625), (1, 5346.04443359375)]","[(0, 5714.197265625), (1, 5479.61669921875)]","[(0, 3720.21826171875), (1, 2494.718994140625)]","[(1, 199.3771769205729), (2, 201.9916104403409), (0, 216.8198908025568), (4, 217.95599365234375), (5, 221.98903586647728), (3, 238.91404030539772)]","[(0, 1374.6822509765625), (1, 1199.9989013671875)]","[(4, 62.308939615885414), (0, 69.08537023207721), (1, 71.50359143708882), (3, 77.52705383300781), (2, 88.55531221277573), (5, 93.98835754394531)]","[(0, 1552.84814453125), (1, 1689.77001953125)]","[(4, 84.63399564302884), (3, 92.7429707845052), (1, 97.89483642578125), (0, 111.329833984375), (5, 129.36070667613637), (2, 172.494580078125)]","[(0, 1287.1593017578125), (1, 1591.165283203125)]"
254,"[(0, 1548.0780029296875), (1, 2053.340087890625)]","[(0, 1950.5146484375), (1, 2319.91455078125)]","[(0, 1606.370361328125), (1, 1651.1988525390625)]","[(0, 4855.0), (1, 4907.99560546875)]","[(0, 3294.522705078125), (1, 2715.554931640625)]","[(0, 5386.884765625), (1, 5575.2421875)]","[(0, 2046.62451171875), (1, 2145.3330078125)]","[(0, 788.6746826171875), (1, 1104.8258056640625)]","[(3, 58.24708048502604), (0, 61.94753156389509), (4, 70.19414411272321), (1, 74.4797592163086), (2, 77.75296223958334), (5, 79.26417893629808)]","[(0, 2863.04345703125), (1, 3627.892822265625)]","[(1, 40.784690856933594), (2, 46.424595424107146), (4, 47.919410705566406), (5, 56.36582292829241), (0, 57.16559273856027), (3, 69.97715105329242)]","[(0, 1647.05322265625), (1, 1728.0025634765625)]","[(4, 135.93840535481772), (3, 138.80488725142047), (5, 140.6928378018466), (1, 164.02517700195312), (2, 168.9534912109375), (0, 169.20970569957387)]","[(0, 1355.12109375), (1, 1614.76123046875)]"
255,"[(0, 1297.178466796875), (1, 1706.5885009765625)]","[(0, 2271.418701171875), (1, 2760.647705078125)]","[(0, 6938.322265625), (1, 6380.18896484375)]","[(0, 3192.052734375), (1, 3060.4423828125)]","[(0, 720.353759765625), (1, 633.2131958007812)]","[(0, 4308.83740234375), (1, 4133.67236328125)]","[(0, 3823.83154296875), (1, 4160.578125)]","[(0, 1755.7479248046875), (1, 1472.509765625)]","[(4, 36.27469961983817), (3, 38.57275155874399), (5, 38.57821420522836), (1, 40.350123814174104), (2, 43.14874737079327), (0, 43.41889366736779)]","[(0, 3753.231201171875), (1, 3188.143310546875)]","[(2, 74.31764439174107), (1, 82.35192057291667), (0, 109.35643592247597), (4, 115.66507662259616), (5, 123.88114420572917), (3, 216.07677112926137)]","[(0, 1502.125244140625), (1, 1544.3436279296875)]","[(4, 102.84131731305804), (1, 106.24132428850446), (3, 111.11802321213942), (5, 116.47756723257211), (0, 127.0614013671875), (2, 132.95813927283655)]","[(0, 2147.044189453125), (1, 2164.917724609375)]"
256,"[(0, 1504.3603515625), (1, 1987.979248046875)]","[(0, 2063.650390625), (1, 2220.84423828125)]","[(0, 943.8614501953125), (1, 1088.2501220703125)]","[(0, 2647.224853515625), (1, 2819.129150390625)]","[(0, 2893.062255859375), (1, 1682.78271484375)]","[(0, 7190.966796875), (1, 7011.912109375)]","[(0, 2284.35498046875), (1, 2519.389404296875)]","[(0, 1977.0595703125), (1, 2605.770751953125)]","[(1, 33.126109403722424), (3, 35.22920396592882), (4, 37.51112124794408), (0, 39.5798225402832), (5, 41.90065271714155), (2, 43.2357177734375)]","[(0, 3028.74169921875), (1, 2409.068359375)]","[(4, 63.59206949869792), (3, 77.77003696986607), (1, 81.67116135817308), (0, 84.98484293619792), (5, 89.63490647536058), (2, 110.19798694957386)]","[(0, 1180.4560546875), (1, 1567.443359375)]","[(1, 26.76520417865954), (2, 27.78200396369485), (0, 28.874294505399817), (5, 30.194045122931986), (4, 30.97983912417763), (3, 32.035834817325366)]","[(0, 1427.22705078125), (1, 1671.734619140625)]"
257,"[(0, 2109.522216796875), (1, 2897.175048828125)]","[(0, 1341.5238037109375), (1, 1374.115966796875)]","[(0, 1529.8095703125), (1, 1552.9517822265625)]","[(0, 6134.18798828125), (1, 5878.013671875)]","[(0, 2854.449951171875), (1, 1707.6492919921875)]","[(0, 5915.8330078125), (1, 6011.75146484375)]","[(0, 5456.837890625), (1, 5336.98193359375)]","[(0, 814.6156005859375), (1, 789.4263916015625)]","[(0, 132.16767374674478), (1, 149.35550362723214), (2, 155.91660719651443), (3, 186.7791015625), (4, 204.23360188802084), (5, 205.0379305752841)]","[(0, 676.9295043945312), (1, 788.3948974609375)]","[(4, 90.955712890625), (1, 100.12930908203126), (5, 114.75143771701389), (3, 119.99034288194444), (2, 125.93115234375), (0, 130.83022732204861)]","[(0, 1179.88037109375), (1, 1129.73779296875)]","[(1, 84.783447265625), (2, 91.80447387695312), (0, 102.77613321940105), (4, 110.47390512319711), (5, 120.7428487141927), (3, 136.60078938802084)]","[(0, 2536.7373046875), (1, 2627.30029296875)]"
258,"[(0, 1880.6844482421875), (1, 2522.174560546875)]","[(0, 1293.9197998046875), (1, 1316.556640625)]","[(0, 2031.635009765625), (1, 1820.5859375)]","[(0, 3281.168701171875), (1, 3395.292236328125)]","[(0, 949.25830078125), (1, 836.2523803710938)]","[(0, 4789.33056640625), (1, 4971.431640625)]","[(0, 4860.7958984375), (1, 4781.6083984375)]","[(0, 2246.50537109375), (1, 1810.2767333984375)]","[(5, 35.48086751302083), (4, 38.14168930053711), (2, 47.547019958496094), (1, 48.261036592371326), (3, 58.235848563058035), (0, 60.95614420572917)]","[(0, 829.7940673828125), (1, 1252.7874755859375)]","[(2, 36.777696881975444), (1, 46.06600748697917), (5, 55.71548227163461), (0, 57.80940598707933), (4, 63.787972586495535), (3, 105.12137858072917)]","[(0, 1645.63232421875), (1, 1523.39794921875)]","[(1, 107.90626436121323), (0, 111.81604817708333), (2, 118.34746551513672), (3, 152.26602877103366), (4, 156.40568033854166), (5, 163.12419782366072)]","[(0, 2549.79345703125), (1, 2631.4892578125)]"
259,"[(0, 1197.364501953125), (1, 1554.0904541015625)]","[(0, 1807.86474609375), (1, 1953.377685546875)]","[(0, 8067.8837890625), (1, 8060.5546875)]","[(0, 2414.389404296875), (1, 2157.650146484375)]","[(0, 951.274169921875), (1, 837.6867065429688)]","[(0, 5185.1376953125), (1, 5035.83154296875)]","[(0, 4021.97021484375), (1, 4567.67578125)]","[(0, 2051.15283203125), (1, 2517.72119140625)]","[(3, 147.51451416015624), (4, 151.11955122514203), (0, 153.9801025390625), (1, 175.0925496419271), (2, 203.95585493607953), (5, 204.3447509765625)]","[(0, 1028.3182373046875), (1, 1511.2205810546875)]","[(0, 108.66562124399039), (2, 110.81479317801339), (1, 122.46053873697916), (3, 146.26907348632812), (5, 149.0172119140625), (4, 157.6922607421875)]","[(0, 3124.580322265625), (1, 3272.79296875)]","[(2, 88.08716759314903), (1, 93.70172991071429), (5, 103.32284780649039), (4, 107.17046247209821), (0, 139.72554524739584), (3, 182.3697306315104)]","[(0, 1832.6964111328125), (1, 1851.403564453125)]"
260,"[(0, 1821.88671875), (1, 2396.111328125)]","[(0, 1526.885009765625), (1, 1539.20703125)]","[(0, 1404.2835693359375), (1, 1174.3868408203125)]","[(0, 2013.9876708984375), (1, 2060.08837890625)]","[(0, 3003.581787109375), (1, 1912.685302734375)]","[(0, 3956.867431640625), (1, 3967.9658203125)]","[(0, 4523.18310546875), (1, 5261.57568359375)]","[(0, 875.83642578125), (1, 1203.0113525390625)]","[(4, 101.55489408052884), (1, 120.94553920200893), (5, 126.6468505859375), (3, 150.1326238458807), (2, 154.80826509915866), (0, 190.3643798828125)]","[(0, 2035.9991455078125), (1, 1577.098876953125)]","[(4, 79.77933443509616), (3, 96.91482543945312), (1, 106.65105646306819), (0, 118.35107421875), (5, 136.59794477982953), (2, 221.98871527777777)]","[(0, 891.0048217773438), (1, 1172.543212890625)]","[(0, 152.91715494791666), (1, 155.31494140625), (4, 168.58201497395834), (3, 175.02972881610577), (2, 191.7936553955078), (5, 204.16256277901786)]","[(0, 2242.486572265625), (1, 2254.603515625)]"
261,"[(0, 950.2763671875), (1, 1214.314453125)]","[(0, 1327.689453125), (1, 1328.4425048828125)]","[(0, 4090.09033203125), (1, 3531.235595703125)]","[(0, 1519.2159423828125), (1, 1489.9986572265625)]","[(0, 5042.89599609375), (1, 3104.211181640625)]","[(0, 6686.26513671875), (1, 6791.611328125)]","[(0, 3670.300537109375), (1, 3551.103271484375)]","[(0, 1552.8785400390625), (1, 1568.6717529296875)]","[(1, 129.06209891183036), (2, 130.8116455078125), (4, 134.08321707589286), (5, 135.60319636418268), (0, 141.17435396634616), (3, 146.69328425480768)]","[(0, 1664.50341796875), (1, 1178.531982421875)]","[(3, 166.66739908854166), (4, 178.25068359375), (1, 205.51453746448863), (0, 209.84091796875), (5, 228.26359049479166), (2, 276.47421875)]","[(0, 2554.160888671875), (1, 2707.152587890625)]","[(4, 53.50813293457031), (0, 60.725376674107146), (3, 65.75680745442709), (1, 66.10823160807291), (5, 76.21253313337054), (2, 94.61826735276442)]","[(0, 966.7505493164062), (1, 1123.9229736328125)]"
262,"[(0, 1759.6561279296875), (1, 2358.53662109375)]","[(0, 648.7915649414062), (1, 567.6177978515625)]","[(0, 1686.0379638671875), (1, 1893.22705078125)]","[(0, 2759.783203125), (1, 3063.0380859375)]","[(0, 2614.621337890625), (1, 2298.02587890625)]","[(0, 2390.788330078125), (1, 2353.02001953125)]","[(0, 2761.16650390625), (1, 2864.244873046875)]","[(0, 603.4209594726562), (1, 706.4656982421875)]","[(1, 77.49652458639706), (0, 89.95586751302083), (4, 98.39900970458984), (2, 114.16885579427084), (3, 124.96964808872768), (5, 127.98270961216518)]","[(0, 1363.55126953125), (1, 1776.80322265625)]","[(4, 89.89031512920673), (1, 96.94138009207589), (5, 97.53084309895833), (2, 101.7646953876202), (0, 129.89704386393228), (3, 133.5413485440341)]","[(0, 1601.7275390625), (1, 1183.3702392578125)]","[(3, 128.32420765269887), (4, 154.16323852539062), (0, 167.85456986860797), (5, 168.27306019176137), (1, 206.80389404296875), (2, 223.26631303267047)]","[(0, 1532.33203125), (1, 1794.2578125)]"
263,"[(0, 2142.2314453125), (1, 2718.534912109375)]","[(0, 775.620361328125), (1, 697.5987548828125)]","[(0, 4720.16259765625), (1, 4516.4326171875)]","[(0, 3918.937255859375), (1, 3901.60791015625)]","[(0, 2211.42333984375), (1, 1911.9083251953125)]","[(0, 5259.35302734375), (1, 5230.70166015625)]","[(0, 8383.369140625), (1, 9741.837890625)]","[(0, 540.14453125), (1, 600.8280029296875)]","[(1, 83.01808518629808), (5, 84.50684703480114), (4, 85.60782877604167), (2, 93.2174580891927), (0, 123.90407492897727), (3, 143.78065185546876)]","[(0, 1115.320068359375), (1, 1124.8681640625)]","[(2, 58.72792707170759), (1, 64.41067708333334), (4, 76.48605782645089), (5, 80.97777381310097), (0, 87.84271709735577), (3, 131.56353759765625)]","[(0, 2052.708740234375), (1, 1551.5343017578125)]","[(0, 45.43487189797794), (3, 58.629756927490234), (1, 61.61362176192434), (4, 64.88456895616319), (2, 73.1595818014706), (5, 86.43759155273438)]","[(0, 2576.24169921875), (1, 2538.676025390625)]"
264,"[(0, 1111.226806640625), (1, 1391.9063720703125)]","[(0, 535.1499633789062), (1, 461.5041198730469)]","[(0, 6019.04248046875), (1, 5511.64990234375)]","[(0, 3657.979248046875), (1, 3662.887451171875)]","[(0, 2463.625), (1, 1465.8306884765625)]","[(0, 5833.63330078125), (1, 5800.28759765625)]","[(0, 7535.3642578125), (1, 8460.94140625)]","[(0, 1387.4381103515625), (1, 1011.2230224609375)]","[(1, 64.0917217548077), (4, 67.2162373860677), (5, 68.11588911576705), (2, 70.11316935221355), (0, 99.26799982244319), (3, 120.8355224609375)]","[(0, 1787.78515625), (1, 1565.5877685546875)]","[(4, 96.84625244140625), (5, 105.42111440805289), (1, 106.59039713541667), (2, 116.55553327287946), (0, 144.90973369891827), (3, 145.22868855794272)]","[(0, 1813.929931640625), (1, 1132.9140625)]","[(4, 116.09478352864583), (1, 142.29936335637018), (3, 158.88192313058036), (5, 163.87995793269232), (2, 195.52070756392047), (0, 214.5060831705729)]","[(0, 1212.19287109375), (1, 1487.95458984375)]"
265,"[(0, 1467.628173828125), (1, 1930.857666015625)]","[(0, 1096.5103759765625), (1, 1528.1531982421875)]","[(0, 4800.6982421875), (1, 4663.86328125)]","[(0, 3119.765869140625), (1, 3321.296630859375)]","[(0, 1638.92822265625), (1, 981.6080322265625)]","[(0, 4433.89111328125), (1, 4490.0166015625)]","[(0, 6138.3955078125), (1, 5961.11767578125)]","[(0, 1390.6273193359375), (1, 1463.9222412109375)]","[(3, 69.11393229166667), (0, 75.18564077524039), (1, 77.97794886997768), (4, 79.33150482177734), (5, 99.10219900948661), (2, 103.57984415690105)]","[(0, 2141.933349609375), (1, 2255.38720703125)]","[(1, 65.99066772460938), (4, 72.124365234375), (0, 75.51226128472223), (2, 82.07518853081598), (3, 82.51433648003473), (5, 88.30358208550348)]","[(0, 1939.4927978515625), (1, 1625.24755859375)]","[(5, 211.03300337357953), (4, 231.51593017578125), (1, 245.2801180752841), (2, 252.3669921875), (3, 256.89990234375), (0, 275.4219482421875)]","[(0, 2124.883544921875), (1, 2090.3798828125)]"
266,"[(0, 1506.1734619140625), (1, 2057.59375)]","[(0, 1334.9072265625), (1, 1984.07373046875)]","[(0, 2695.837158203125), (1, 2694.553466796875)]","[(0, 3771.4189453125), (1, 3794.537353515625)]","[(0, 515.7802734375), (1, 444.7558898925781)]","[(0, 3635.828125), (1, 3754.867431640625)]","[(0, 2602.166015625), (1, 2632.567138671875)]","[(0, 990.3787841796875), (1, 1328.255615234375)]","[(1, 95.68489583333333), (3, 105.0596435546875), (0, 112.30068969726562), (4, 124.03577378216912), (2, 150.92575073242188), (5, 183.42981770833333)]","[(0, 1275.020751953125), (1, 1092.0374755859375)]","[(3, 49.279044015066965), (4, 60.65541458129883), (0, 62.29187447684152), (5, 73.91895403180804), (1, 85.797607421875), (2, 95.18666294642857)]","[(0, 2855.8671875), (1, 2880.535888671875)]","[(4, 83.01383463541667), (1, 85.65316068209134), (5, 95.69069602272727), (2, 104.54032389322917), (0, 118.63817249644886), (3, 122.18961181640626)]","[(0, 1664.5986328125), (1, 2018.7086181640625)]"
267,"[(0, 1454.7716064453125), (1, 1849.786865234375)]","[(0, 1231.22705078125), (1, 1657.78173828125)]","[(0, 8643.58984375), (1, 8275.158203125)]","[(0, 1392.355712890625), (1, 1470.6783447265625)]","[(0, 609.1880493164062), (1, 532.942626953125)]","[(0, 4620.68017578125), (1, 4453.83447265625)]","[(0, 5533.53857421875), (1, 6569.71728515625)]","[(0, 1759.2542724609375), (1, 1908.196044921875)]","[(0, 73.45839749849759), (1, 88.52158203125), (3, 91.8760274251302), (4, 102.49289376395089), (2, 134.67681415264423), (5, 137.33096313476562)]","[(0, 642.3373413085938), (1, 477.1400146484375)]","[(1, 54.65811434659091), (3, 56.6872392134233), (0, 62.662255859375), (4, 64.90985107421875), (5, 94.10940551757812), (2, 107.90729437934027)]","[(0, 1856.221923828125), (1, 2562.73486328125)]","[(1, 98.80441720145089), (2, 115.1737060546875), (0, 123.88338216145833), (4, 123.91357421875), (3, 134.274169921875), (5, 136.36403586647728)]","[(0, 1137.1334228515625), (1, 1153.28564453125)]"
268,"[(0, 1327.6876220703125), (1, 1660.4620361328125)]","[(0, 966.2136840820312), (1, 1211.9930419921875)]","[(0, 4861.671875), (1, 4756.16748046875)]","[(0, 4077.304443359375), (1, 4202.18896484375)]","[(0, 4995.50390625), (1, 3083.119384765625)]","[(0, 2841.43505859375), (1, 2849.820556640625)]","[(0, 3914.57080078125), (1, 4713.94580078125)]","[(0, 1405.205810546875), (1, 1396.028076171875)]","[(2, 80.76974995930989), (1, 85.86191030649039), (0, 99.59808349609375), (5, 101.65903727213542), (4, 106.97229942908653), (3, 126.42318725585938)]","[(0, 1178.390380859375), (1, 1058.98974609375)]","[(3, 131.18592936197916), (4, 148.7308349609375), (5, 171.02052525111608), (0, 199.13200495793268), (1, 215.41083635602678), (2, 256.03432210286456)]","[(0, 3208.0224609375), (1, 2895.465087890625)]","[(1, 97.101318359375), (4, 110.11180701622597), (2, 122.43492713341347), (5, 135.9632364908854), (0, 187.1800333658854), (3, 216.03515625)]","[(0, 2861.14501953125), (1, 2936.724853515625)]"
269,"[(0, 2278.1416015625), (1, 3037.15576171875)]","[(0, 1377.1334228515625), (1, 1427.5245361328125)]","[(0, 2014.8310546875), (1, 1838.0208740234375)]","[(0, 1367.8271484375), (1, 1325.8719482421875)]","[(0, 3697.02734375), (1, 2295.39404296875)]","[(0, 2161.78173828125), (1, 2268.239990234375)]","[(0, 3280.943359375), (1, 3158.585205078125)]","[(0, 1167.044921875), (1, 1193.413330078125)]","[(1, 45.16290283203125), (4, 47.514783586774556), (2, 48.60389811197917), (5, 56.15616079477164), (0, 58.11046927315848), (3, 71.30101521809895)]","[(0, 1328.65087890625), (1, 1472.8228759765625)]","[(1, 80.55602088341347), (0, 81.78615824381511), (4, 85.11114501953125), (3, 95.03445199819711), (2, 109.10028631036931), (5, 119.59773763020833)]","[(0, 1512.5284423828125), (1, 1140.94091796875)]","[(1, 142.8053937639509), (4, 156.30894252232142), (0, 161.1615271935096), (3, 164.3915076622596), (2, 172.02796349158655), (5, 173.02388822115384)]","[(0, 1963.50732421875), (1, 2016.57080078125)]"
270,"[(0, 2409.954345703125), (1, 3121.069091796875)]","[(0, 1821.8243408203125), (1, 1987.95263671875)]","[(0, 2297.04736328125), (1, 2086.763671875)]","[(0, 1383.31396484375), (1, 1498.4853515625)]","[(0, 5479.287109375), (1, 3352.15966796875)]","[(0, 3436.264892578125), (1, 3277.709716796875)]","[(0, 2775.988037109375), (1, 2941.139404296875)]","[(0, 1793.9412841796875), (1, 1989.2725830078125)]","[(1, 174.91097005208334), (4, 177.3919881184896), (0, 187.29478870738637), (3, 191.5221502130682), (2, 201.41530539772728), (5, 204.84532581676137)]","[(0, 1589.9737548828125), (1, 1418.15576171875)]","[(1, 47.48769269670759), (4, 59.13679722377232), (2, 63.48039754231771), (5, 78.88096618652344), (0, 81.58587646484375), (3, 102.32381184895833)]","[(0, 1413.695556640625), (1, 1249.9346923828125)]","[(1, 73.25661795479911), (2, 79.52516526442308), (0, 121.78609212239583), (4, 123.02992757161458), (5, 141.0282648259943), (3, 198.62735595703126)]","[(0, 2172.2626953125), (1, 2221.5615234375)]"
