,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
139,"[(0, 2460.024658203125), (1, 3367.463134765625)]","[(0, 4399.4111328125), (1, 5379.8203125)]","[(0, 4240.48583984375), (1, 4364.5751953125)]","[(0, 2525.976318359375), (1, 2609.121337890625)]","[(0, 2804.0185546875), (1, 1569.9813232421875)]","[(0, 3145.919921875), (1, 3184.45751953125)]","[(0, 3889.003662109375), (1, 4181.49365234375)]","[(0, 1469.6463623046875), (1, 1382.2445068359375)]","[(2, 134.12680886008522), (1, 136.31228637695312), (0, 165.18808815696022), (4, 177.0736287434896), (5, 180.1226251775568), (3, 221.9210759943182)]","[(0, 2952.826416015625), (1, 2817.088134765625)]","[(4, 64.36028180803571), (0, 68.07601420084636), (3, 69.22741229717548), (5, 99.01856486002605), (1, 109.6827862079327), (2, 113.906005859375)]","[(0, 1589.38720703125), (1, 1263.5159912109375)]","[(1, 61.67958984375), (4, 69.67063685825893), (0, 87.42105806790866), (2, 92.92137732872597), (3, 93.14796956380208), (5, 109.15726725260417)]","[(0, 1955.696533203125), (1, 1582.599609375)]"
140,"[(0, 2759.706787109375), (1, 3765.593017578125)]","[(0, 2963.416748046875), (1, 3190.093017578125)]","[(0, 1983.7530517578125), (1, 2154.162109375)]","[(0, 3767.2060546875), (1, 4101.96142578125)]","[(0, 2030.4283447265625), (1, 1670.5009765625)]","[(0, 3661.836181640625), (1, 3678.735107421875)]","[(0, 3814.96923828125), (1, 3673.10546875)]","[(0, 1722.8431396484375), (1, 1600.6990966796875)]","[(2, 177.50013316761363), (1, 179.3372599283854), (0, 204.66987748579547), (4, 248.67793782552084), (5, 257.2215465198864), (3, 295.82029030539775)]","[(0, 1371.8214111328125), (1, 1777.6744384765625)]","[(4, 181.22113037109375), (1, 205.9478515625), (5, 217.20667860243054), (3, 226.64872233072916), (2, 243.60994466145834), (0, 251.404541015625)]","[(0, 2169.133544921875), (1, 2087.736083984375)]","[(1, 90.47580392020089), (4, 102.15391031901042), (2, 104.24649752103366), (5, 106.337646484375), (3, 151.34423828125), (0, 155.24675496419272)]","[(0, 1904.4427490234375), (1, 1410.255126953125)]"
141,"[(0, 3193.66357421875), (1, 4725.84716796875)]","[(0, 1758.812255859375), (1, 1783.3536376953125)]","[(0, 2021.0528564453125), (1, 2048.380126953125)]","[(0, 1836.8231201171875), (1, 2102.915771484375)]","[(0, 2215.12890625), (1, 1753.718017578125)]","[(0, 4438.7392578125), (1, 4351.90283203125)]","[(0, 3937.99169921875), (1, 4769.84912109375)]","[(0, 2639.60009765625), (1, 2745.364990234375)]","[(1, 156.58827209472656), (0, 159.86903599330358), (2, 164.130419921875), (4, 206.30104282924108), (3, 207.10772705078125), (5, 222.89424954927884)]","[(0, 1543.2188720703125), (1, 1350.0452880859375)]","[(4, 82.29163536658653), (3, 89.69980875651042), (1, 96.63873845880681), (0, 98.03889770507813), (5, 115.16112171519886), (2, 146.16951497395834)]","[(0, 1596.0894775390625), (1, 2121.578857421875)]","[(1, 153.4923095703125), (4, 158.3409423828125), (3, 166.72361403245193), (0, 179.84920247395834), (5, 251.82965087890625), (2, 263.29287997159093)]","[(0, 2452.746337890625), (1, 2186.24951171875)]"
142,"[(0, 2252.007568359375), (1, 2928.13232421875)]","[(0, 781.6778564453125), (1, 665.9143676757812)]","[(0, 3059.292724609375), (1, 2504.478271484375)]","[(0, 2588.090087890625), (1, 2553.7978515625)]","[(0, 3255.134521484375), (1, 1936.5394287109375)]","[(0, 5074.72802734375), (1, 4858.49267578125)]","[(0, 3167.296630859375), (1, 4047.801513671875)]","[(0, 1663.515625), (1, 2013.55078125)]","[(1, 138.30923461914062), (0, 143.17474365234375), (4, 164.44602864583334), (3, 177.57481971153845), (2, 222.40114048549108), (5, 281.19014798677887)]","[(0, 1905.61181640625), (1, 1961.507568359375)]","[(1, 114.36967250279018), (2, 128.8695350060096), (4, 136.1737342247596), (5, 147.00886027018228), (0, 195.35127766927084), (3, 281.7481800426136)]","[(0, 1004.8631591796875), (1, 1655.6053466796875)]","[(4, 105.8890380859375), (3, 106.64259556361607), (1, 135.07594651442307), (0, 163.37394205729166), (5, 168.7416053185096), (2, 243.49915660511363)]","[(0, 3339.698974609375), (1, 3010.4443359375)]"
143,"[(0, 3793.33251953125), (1, 5107.111328125)]","[(0, 2935.589599609375), (1, 3715.938232421875)]","[(0, 1471.7227783203125), (1, 1257.030029296875)]","[(0, 2888.05078125), (1, 2965.4169921875)]","[(0, 2985.347900390625), (1, 1783.4547119140625)]","[(0, 5363.3095703125), (1, 5617.97802734375)]","[(0, 2658.277587890625), (1, 2857.833251953125)]","[(0, 1724.501708984375), (1, 1643.706298828125)]","[(0, 73.53951822916666), (1, 76.26519012451172), (4, 78.7933349609375), (3, 91.55362701416016), (2, 108.29894147600446), (5, 112.40301106770833)]","[(0, 2337.5224609375), (1, 2530.65673828125)]","[(4, 89.70093645368304), (5, 104.04661207932692), (2, 132.88970947265625), (1, 144.49835611979168), (3, 150.09567260742188), (0, 170.43719951923077)]","[(0, 1509.772216796875), (1, 2333.626953125)]","[(1, 126.69406563895089), (2, 138.92925555889423), (4, 173.47147310697116), (5, 184.1793416341146), (0, 215.92464192708334), (3, 281.22043678977275)]","[(0, 2083.49853515625), (1, 1787.0625)]"
144,"[(0, 2031.046142578125), (1, 2838.890380859375)]","[(0, 3076.76025390625), (1, 4019.807373046875)]","[(0, 7785.3798828125), (1, 6770.115234375)]","[(0, 2571.267578125), (1, 2983.714111328125)]","[(0, 2221.2373046875), (1, 1872.86474609375)]","[(0, 7652.0), (1, 7445.48681640625)]","[(0, 3373.814697265625), (1, 3145.679931640625)]","[(0, 1524.3941650390625), (1, 1644.16015625)]","[(1, 184.46657492897728), (2, 198.4759765625), (4, 211.3672762784091), (5, 229.91689453125), (0, 275.1394775390625), (3, 320.1930908203125)]","[(0, 1790.4273681640625), (1, 1264.0257568359375)]","[(4, 90.1984619140625), (3, 101.64224679129464), (0, 108.74503267728366), (1, 124.23338971819196), (5, 150.93290827824518), (2, 160.23409016927084)]","[(0, 1252.5048828125), (1, 1078.9150390625)]","[(1, 110.8026611328125), (3, 112.51551920572916), (0, 132.46513148716517), (4, 140.97286987304688), (5, 188.9058837890625), (2, 198.11177884615384)]","[(0, 1428.732666015625), (1, 1282.11669921875)]"
145,"[(0, 2567.833251953125), (1, 3748.116455078125)]","[(0, 2609.479736328125), (1, 2958.028076171875)]","[(0, 3313.75390625), (1, 2331.857177734375)]","[(0, 1478.5704345703125), (1, 1573.80322265625)]","[(0, 2454.29052734375), (1, 1510.5406494140625)]","[(0, 3490.651123046875), (1, 3516.774169921875)]","[(0, 3584.908935546875), (1, 3631.2919921875)]","[(0, 2457.927001953125), (1, 1531.9111328125)]","[(4, 103.79378255208333), (3, 106.4085464477539), (1, 109.52383761935764), (0, 111.90533447265625), (5, 149.4264678955078), (2, 159.28103637695312)]","[(0, 2713.375244140625), (1, 2377.2626953125)]","[(3, 116.64779663085938), (4, 120.2520000751202), (1, 159.00807883522728), (0, 175.48548583984376), (5, 185.9641779119318), (2, 284.7485622829861)]","[(0, 1271.325439453125), (1, 1141.39404296875)]","[(4, 103.49773763020833), (3, 107.04119873046875), (1, 124.27706473214286), (0, 131.10320575420673), (5, 145.775634765625), (2, 214.79095458984375)]","[(0, 2213.93896484375), (1, 2121.389892578125)]"
146,"[(0, 2390.67431640625), (1, 3106.75830078125)]","[(0, 1412.6214599609375), (1, 1456.517333984375)]","[(0, 3129.008544921875), (1, 3903.699951171875)]","[(0, 2807.6083984375), (1, 2788.0478515625)]","[(0, 1030.833740234375), (1, 931.4569702148438)]","[(0, 2202.421630859375), (1, 2173.56201171875)]","[(0, 4370.76904296875), (1, 4476.55322265625)]","[(0, 3109.832275390625), (1, 3188.596435546875)]","[(4, 124.58638763427734), (3, 129.88593401227678), (1, 131.2489776611328), (0, 136.66428920200892), (5, 197.1312255859375), (2, 211.20863560267858)]","[(0, 1219.3658447265625), (1, 1434.7418212890625)]","[(1, 85.26853942871094), (2, 85.44583962180398), (4, 85.66883433948864), (5, 95.00059204101562), (0, 137.4380859375), (3, 154.988037109375)]","[(0, 2211.34765625), (1, 2078.57568359375)]","[(4, 89.95303344726562), (5, 90.82192160866477), (1, 92.00174386160714), (2, 93.4866943359375), (0, 119.27618408203125), (3, 122.36563720703126)]","[(0, 2351.619140625), (1, 2060.128662109375)]"
147,"[(0, 2373.426513671875), (1, 3269.554931640625)]","[(0, 721.2945556640625), (1, 579.3545532226562)]","[(0, 7272.13818359375), (1, 6946.4990234375)]","[(0, 3813.823486328125), (1, 3447.21484375)]","[(0, 3894.74169921875), (1, 2491.212158203125)]","[(0, 3017.011474609375), (1, 3293.354248046875)]","[(0, 6148.89501953125), (1, 9333.123046875)]","[(0, 2478.337890625), (1, 1807.6605224609375)]","[(4, 103.42851706112133), (1, 109.1095832375919), (3, 110.06869303385416), (0, 115.07587076822917), (5, 146.86005859375), (2, 155.91778971354168)]","[(0, 1351.9036865234375), (1, 1684.0670166015625)]","[(4, 68.13363412710336), (1, 72.00791713169643), (3, 97.43584650213069), (0, 97.78650919596355), (5, 119.22695090553977), (2, 132.27485148111978)]","[(0, 1209.3455810546875), (1, 1108.2982177734375)]","[(0, 103.6030044555664), (3, 110.33873748779297), (2, 118.06941223144531), (1, 118.31614056755515), (5, 127.80325317382812), (4, 147.07897231158088)]","[(0, 1940.802978515625), (1, 1849.8909912109375)]"
148,"[(0, 1801.49072265625), (1, 2346.810302734375)]","[(0, 1456.2069091796875), (1, 1910.922119140625)]","[(0, 2369.150146484375), (1, 2499.454345703125)]","[(0, 4416.65966796875), (1, 4654.115234375)]","[(0, 3194.571044921875), (1, 2144.2080078125)]","[(0, 5506.84765625), (1, 5137.0009765625)]","[(0, 2327.821044921875), (1, 3576.426513671875)]","[(0, 1841.0469970703125), (1, 2091.364013671875)]","[(4, 173.54708158052884), (5, 189.1786905924479), (1, 200.720703125), (3, 203.48819986979166), (2, 222.0208943684896), (0, 239.60152180989584)]","[(0, 1207.048583984375), (1, 1172.212158203125)]","[(4, 162.84416852678572), (5, 163.23963341346155), (2, 166.9456505408654), (3, 172.353271484375), (0, 174.75860126201923), (1, 214.70877511160714)]","[(0, 1756.1715087890625), (1, 2434.68603515625)]","[(4, 117.58807842548077), (3, 120.00270589192708), (0, 148.3802771935096), (1, 149.61659458705358), (5, 165.322998046875), (2, 195.71550105168268)]","[(0, 2516.68896484375), (1, 2040.898193359375)]"
149,"[(0, 2578.22998046875), (1, 3322.202392578125)]","[(0, 1447.224609375), (1, 2011.866455078125)]","[(0, 3289.75048828125), (1, 2439.236572265625)]","[(0, 2650.4833984375), (1, 3407.0146484375)]","[(0, 1534.4166259765625), (1, 1343.081787109375)]","[(0, 5037.171875), (1, 4964.56201171875)]","[(0, 6097.10009765625), (1, 6560.77001953125)]","[(0, 1981.090087890625), (1, 2135.496337890625)]","[(1, 132.50385393415178), (4, 134.88786824544272), (5, 159.42160866477272), (2, 168.06683819110577), (0, 181.76654052734375), (3, 199.77763671875)]","[(0, 1452.9906005859375), (1, 1872.7236328125)]","[(4, 67.99076334635417), (1, 90.43940080915179), (3, 97.71842134915866), (5, 109.29123159555289), (0, 134.08453369140625), (2, 145.2333984375)]","[(0, 2673.210693359375), (1, 2425.12939453125)]","[(4, 84.6103515625), (1, 89.94735281808036), (5, 94.63016764322917), (2, 96.900146484375), (3, 153.8485662286932), (0, 160.6287638346354)]","[(0, 2490.1220703125), (1, 2391.71875)]"
150,"[(0, 3388.59619140625), (1, 4993.451171875)]","[(0, 1336.8629150390625), (1, 1664.7860107421875)]","[(0, 3185.499267578125), (1, 3960.514404296875)]","[(0, 1735.9788818359375), (1, 1896.88232421875)]","[(0, 1619.6951904296875), (1, 1384.06884765625)]","[(0, 5435.076171875), (1, 5453.39404296875)]","[(0, 4157.369140625), (1, 3915.978515625)]","[(0, 2173.71435546875), (1, 3165.050048828125)]","[(4, 118.02764485677083), (1, 126.81092026654412), (3, 128.39239971454327), (0, 135.62045084635417), (2, 143.22535705566406), (5, 143.2840837751116)]","[(0, 1488.1241455078125), (1, 1980.919189453125)]","[(4, 99.46338907877605), (5, 118.10151811079545), (1, 163.05074368990384), (2, 186.30509440104166), (3, 206.6269775390625), (0, 283.25528231534093)]","[(0, 2082.965087890625), (1, 2043.9561767578125)]","[(1, 118.12547084263393), (2, 122.69276936848958), (0, 127.09654822716347), (5, 133.43348911830358), (3, 135.11214192708334), (4, 156.8841552734375)]","[(0, 2126.567138671875), (1, 1667.4267578125)]"
151,"[(0, 3737.36572265625), (1, 4947.8486328125)]","[(0, 1076.9228515625), (1, 1217.3529052734375)]","[(0, 6222.390625), (1, 4454.91796875)]","[(0, 2422.8037109375), (1, 2624.2939453125)]","[(0, 4445.43701171875), (1, 2940.079345703125)]","[(0, 5582.36083984375), (1, 5965.58203125)]","[(0, 4321.9951171875), (1, 5404.51416015625)]","[(0, 1404.224609375), (1, 1957.3636474609375)]","[(1, 77.37199049729567), (4, 83.67128342848558), (2, 84.1194356282552), (5, 92.309326171875), (0, 96.97224934895833), (3, 105.24912516276042)]","[(0, 1262.8497314453125), (1, 1159.902587890625)]","[(4, 358.18776633522725), (1, 376.1311700994318), (5, 394.4588623046875), (3, 398.354150390625), (2, 419.382958984375), (0, 422.16142578125)]","[(0, 1203.1282958984375), (1, 2083.95556640625)]","[(1, 84.41221400669643), (2, 86.6696307842548), (0, 137.0769246419271), (4, 145.1166788736979), (5, 147.0321377840909), (3, 243.8264404296875)]","[(0, 1962.901611328125), (1, 1449.760009765625)]"
152,"[(0, 4061.927978515625), (1, 5467.09912109375)]","[(0, 1611.4290771484375), (1, 2406.82373046875)]","[(0, 3147.489501953125), (1, 3272.87109375)]","[(0, 3222.670654296875), (1, 3356.10693359375)]","[(0, 4551.6904296875), (1, 3102.311279296875)]","[(0, 6750.59375), (1, 6618.5859375)]","[(0, 3557.984619140625), (1, 4594.25537109375)]","[(0, 1941.9766845703125), (1, 1696.693603515625)]","[(4, 154.65372140066964), (3, 165.42546198918268), (5, 177.14864408052884), (1, 196.15108816964286), (0, 209.89669095552884), (2, 226.84500826322116)]","[(0, 2223.9111328125), (1, 2036.161376953125)]","[(1, 197.2819158380682), (4, 219.28322531960228), (0, 239.0410888671875), (2, 250.7014892578125), (3, 260.3101806640625), (5, 277.0839599609375)]","[(0, 1461.143310546875), (1, 1748.69677734375)]","[(1, 74.1918586282169), (2, 75.29391276041666), (5, 90.786376953125), (4, 97.5960693359375), (0, 101.286767578125), (3, 119.2916015625)]","[(0, 1263.108154296875), (1, 1009.2844848632812)]"
153,"[(0, 2274.38720703125), (1, 3116.1884765625)]","[(0, 1797.302734375), (1, 2920.3515625)]","[(0, 2813.765380859375), (1, 2153.870361328125)]","[(0, 5527.61572265625), (1, 5254.9912109375)]","[(0, 3842.511474609375), (1, 3203.3330078125)]","[(0, 6424.71875), (1, 6250.5048828125)]","[(0, 2998.18408203125), (1, 2809.823486328125)]","[(0, 3157.96484375), (1, 2768.086181640625)]","[(4, 123.56546020507812), (5, 128.36301491477272), (1, 142.61342075892858), (2, 159.42816631610577), (3, 196.62862548828124), (0, 210.85860188802084)]","[(0, 1199.668212890625), (1, 1572.823486328125)]","[(2, 156.9315185546875), (1, 158.62255859375), (4, 180.6319783528646), (5, 188.50110973011363), (0, 321.5048828125), (3, 457.18330078125)]","[(0, 1471.299072265625), (1, 1173.9534912109375)]","[(1, 116.7885030110677), (4, 127.11586507161458), (2, 142.05042613636363), (0, 151.0257568359375), (5, 154.64357688210228), (3, 168.62744140625)]","[(0, 2969.67626953125), (1, 2697.975830078125)]"
154,"[(0, 2682.738037109375), (1, 3599.629638671875)]","[(0, 1600.873046875), (1, 2133.114990234375)]","[(0, 1039.882080078125), (1, 849.4501953125)]","[(0, 3755.909423828125), (1, 3987.570556640625)]","[(0, 5180.5703125), (1, 3166.45703125)]","[(0, 8016.19873046875), (1, 8219.8955078125)]","[(0, 4275.591796875), (1, 4007.5625)]","[(0, 2126.177001953125), (1, 2457.84619140625)]","[(3, 128.5039344200721), (4, 132.1292724609375), (5, 144.59284855769232), (0, 172.33272611177884), (1, 182.31161063058036), (2, 200.34547776442307)]","[(0, 1389.3321533203125), (1, 1956.464111328125)]","[(4, 118.88412710336539), (0, 122.9943115234375), (3, 124.95311482747395), (1, 138.73171164772728), (5, 199.43834339488637), (2, 262.61729600694446)]","[(0, 1988.426513671875), (1, 2275.338623046875)]","[(1, 152.1700721153846), (2, 154.5239461263021), (5, 155.83118693033853), (0, 159.11007690429688), (3, 160.88985188802084), (4, 161.0542931189904)]","[(0, 2443.55322265625), (1, 2200.82275390625)]"
155,"[(0, 3343.41796875), (1, 4395.3095703125)]","[(0, 1127.6156005859375), (1, 1385.799072265625)]","[(0, 10834.9990234375), (1, 10435.1923828125)]","[(0, 2110.452880859375), (1, 2096.739990234375)]","[(0, 4557.67626953125), (1, 2815.68994140625)]","[(0, 8197.482421875), (1, 8654.9892578125)]","[(0, 4949.86376953125), (1, 4979.84033203125)]","[(0, 1114.6927490234375), (1, 1422.57958984375)]","[(4, 77.8029541015625), (3, 84.65625871930804), (1, 106.35521589006696), (5, 122.96412071814903), (0, 123.94704026442308), (2, 177.6718546549479)]","[(0, 1778.103515625), (1, 1742.7467041015625)]","[(4, 93.11945343017578), (1, 94.321044921875), (0, 112.51152692522321), (3, 118.46555873325893), (2, 125.23713902064732), (5, 137.43777901785714)]","[(0, 3726.258056640625), (1, 2917.976806640625)]","[(4, 110.74546712239584), (3, 111.45533098493304), (1, 111.76402180989584), (5, 112.45794677734375), (2, 125.15403529575893), (0, 125.38999720982143)]","[(0, 2716.146728515625), (1, 2064.611083984375)]"
156,"[(0, 3314.714599609375), (1, 4549.6640625)]","[(0, 656.037841796875), (1, 583.2484741210938)]","[(0, 3739.287109375), (1, 3914.369384765625)]","[(0, 3139.260498046875), (1, 3288.332763671875)]","[(0, 3995.17578125), (1, 3246.80712890625)]","[(0, 7796.27197265625), (1, 7423.46484375)]","[(0, 5176.4814453125), (1, 5087.81640625)]","[(0, 2315.4189453125), (1, 1582.0888671875)]","[(1, 111.73347981770833), (4, 114.21010916573661), (0, 122.3102139559659), (3, 125.82114821213942), (5, 184.45902506510416), (2, 185.06505126953124)]","[(0, 1306.0670166015625), (1, 1303.9923095703125)]","[(4, 61.443472726004465), (1, 65.94647686298077), (5, 99.350341796875), (2, 99.60255015980114), (3, 105.98399861653645), (0, 106.51048694957386)]","[(0, 1303.7623291015625), (1, 1791.645263671875)]","[(4, 222.08914620535714), (3, 259.91580904447113), (1, 263.31182861328125), (5, 269.82871500651044), (2, 325.5777099609375), (0, 327.59159712357956)]","[(0, 1604.2919921875), (1, 1399.37109375)]"
157,"[(0, 1899.30078125), (1, 2616.833984375)]","[(0, 3370.10693359375), (1, 4373.0830078125)]","[(0, 4617.6630859375), (1, 3982.253662109375)]","[(0, 4525.87548828125), (1, 4503.4697265625)]","[(0, 2774.95556640625), (1, 2140.2744140625)]","[(0, 7072.7197265625), (1, 7126.0166015625)]","[(0, 2379.909912109375), (1, 2765.835205078125)]","[(0, 3089.185302734375), (1, 2056.7041015625)]","[(1, 111.79168701171875), (4, 116.12715366908482), (0, 123.5867919921875), (3, 125.28048001802884), (2, 174.20040283203124), (5, 184.38232421875)]","[(0, 2191.472412109375), (1, 1472.7435302734375)]","[(3, 65.88448079427083), (4, 66.97881610576923), (5, 71.77606201171875), (0, 87.8678487141927), (1, 89.92743389423077), (2, 95.88123575846355)]","[(0, 1427.8743896484375), (1, 1000.1026000976562)]","[(4, 115.73390826056985), (5, 131.811767578125), (1, 137.18435668945312), (2, 137.24360874720983), (3, 185.769091796875), (0, 207.13535853794642)]","[(0, 2321.31787109375), (1, 2065.969970703125)]"
158,"[(0, 3187.0947265625), (1, 4327.85595703125)]","[(0, 4635.85107421875), (1, 6336.38427734375)]","[(0, 5628.0537109375), (1, 5216.548828125)]","[(0, 1915.9722900390625), (1, 1854.96728515625)]","[(0, 2698.6796875), (1, 1574.4058837890625)]","[(0, 4832.14453125), (1, 4891.28662109375)]","[(0, 2231.9755859375), (1, 2570.632568359375)]","[(0, 1672.07177734375), (1, 1601.299072265625)]","[(4, 89.97723858173077), (5, 95.56228637695312), (3, 100.92830403645833), (1, 122.03554124098558), (2, 130.67354329427084), (0, 140.59357706705728)]","[(0, 1510.58740234375), (1, 1085.102294921875)]","[(1, 201.61832275390626), (4, 220.630029296875), (2, 248.38568793402777), (5, 272.7377115885417), (0, 291.3614095052083), (3, 321.9419216579861)]","[(0, 3219.341064453125), (1, 2513.706298828125)]","[(1, 91.287060546875), (2, 99.13556780133929), (4, 107.97937950721153), (5, 123.96629842122395), (0, 141.61933781550482), (3, 156.9262029474432)]","[(0, 3323.986572265625), (1, 3105.34228515625)]"
159,"[(0, 3173.537109375), (1, 4273.86279296875)]","[(0, 3365.263916015625), (1, 3990.796630859375)]","[(0, 2502.067138671875), (1, 2375.614013671875)]","[(0, 1465.1214599609375), (1, 1617.1815185546875)]","[(0, 2416.766845703125), (1, 1412.9522705078125)]","[(0, 7468.7490234375), (1, 7609.63134765625)]","[(0, 4512.15771484375), (1, 4815.35302734375)]","[(0, 2636.54443359375), (1, 3987.912841796875)]","[(3, 72.64258684430804), (4, 76.47191619873047), (1, 86.96241670496323), (0, 88.7503173828125), (5, 114.76087297712054), (2, 136.11393229166666)]","[(0, 1270.51708984375), (1, 1197.0938720703125)]","[(4, 120.34822300502232), (5, 130.02862079326923), (2, 138.7408708844866), (1, 165.136669921875), (3, 189.5025431315104), (0, 203.77332481971155)]","[(0, 2008.8046875), (1, 2237.51123046875)]","[(4, 147.94041859019887), (3, 152.7923583984375), (5, 166.82666015625), (1, 188.0603915127841), (0, 195.43280029296875), (2, 218.1581298828125)]","[(0, 2447.564697265625), (1, 2176.294677734375)]"
160,"[(0, 4061.26953125), (1, 5536.20947265625)]","[(0, 2725.32421875), (1, 2981.066162109375)]","[(0, 8362.46484375), (1, 9016.37109375)]","[(0, 5754.7158203125), (1, 5312.93603515625)]","[(0, 1098.0323486328125), (1, 1015.8766479492188)]","[(0, 9276.5263671875), (1, 8887.2666015625)]","[(0, 3976.898681640625), (1, 3807.140625)]","[(0, 3298.635009765625), (1, 2413.453857421875)]","[(2, 242.29453822544642), (1, 244.30406901041667), (0, 302.97562349759613), (4, 321.05360630580356), (5, 334.88022085336536), (3, 409.6394449869792)]","[(0, 3400.074951171875), (1, 2239.383544921875)]","[(0, 211.3587364783654), (4, 225.09245417668268), (3, 226.0194295247396), (1, 241.14425223214286), (2, 247.11974158653845), (5, 261.25575764973956)]","[(0, 1832.649169921875), (1, 1680.05419921875)]","[(2, 138.6373291015625), (1, 145.86252663352272), (0, 164.1024658203125), (5, 183.2637051669034), (4, 192.5040283203125), (3, 207.5564630681818)]","[(0, 4701.30322265625), (1, 3966.5205078125)]"
161,"[(0, 3679.100341796875), (1, 5115.34423828125)]","[(0, 1655.0804443359375), (1, 2272.364501953125)]","[(0, 2991.41796875), (1, 3404.968017578125)]","[(0, 1529.4071044921875), (1, 1685.62646484375)]","[(0, 4633.02685546875), (1, 2933.31005859375)]","[(0, 5906.78515625), (1, 5719.69873046875)]","[(0, 3436.3076171875), (1, 4993.6083984375)]","[(0, 2243.203125), (1, 1595.5765380859375)]","[(4, 116.01627291165866), (3, 129.41925048828125), (1, 152.01420084635416), (0, 175.7062100497159), (5, 196.63725142045453), (2, 304.500390625)]","[(0, 1781.6468505859375), (1, 1816.521484375)]","[(4, 70.53056117466518), (5, 70.63822115384616), (2, 74.56203787667411), (1, 78.07481282552084), (3, 97.0989278157552), (0, 123.77977576622597)]","[(0, 1038.4698486328125), (1, 1473.47265625)]","[(4, 100.39873046875), (3, 103.83062274639423), (1, 107.39449869791666), (0, 109.34319598858173), (5, 138.23355806790866), (2, 148.44156588040866)]","[(0, 1756.530029296875), (1, 1490.8741455078125)]"
162,"[(0, 2396.64599609375), (1, 3277.359375)]","[(0, 1720.3475341796875), (1, 2479.400390625)]","[(0, 6710.8603515625), (1, 6935.55029296875)]","[(0, 3594.377685546875), (1, 3837.864013671875)]","[(0, 4390.2783203125), (1, 2790.3486328125)]","[(0, 4671.7783203125), (1, 4996.88525390625)]","[(0, 3585.845703125), (1, 5592.14892578125)]","[(0, 2746.508056640625), (1, 1975.7666015625)]","[(1, 142.63680326021634), (4, 144.58919270833334), (3, 172.71348353794642), (0, 191.6483154296875), (2, 224.6455078125), (5, 227.60291466346155)]","[(0, 1728.1278076171875), (1, 2244.284912109375)]","[(3, 237.4458740234375), (4, 238.47847123579547), (5, 270.0343994140625), (1, 272.8157404119318), (0, 278.1842041015625), (2, 324.29326171875)]","[(0, 2153.0673828125), (1, 2323.65673828125)]","[(3, 137.18397013346353), (0, 152.1219764122596), (1, 155.73489815848214), (5, 181.9561971028646), (2, 182.65730168269232), (4, 186.16327373798077)]","[(0, 2345.278564453125), (1, 2068.062744140625)]"
163,"[(0, 3336.42333984375), (1, 4451.45263671875)]","[(0, 1571.397705078125), (1, 2014.5572509765625)]","[(0, 2138.914306640625), (1, 2047.7626953125)]","[(0, 2835.128173828125), (1, 3142.225830078125)]","[(0, 1909.886474609375), (1, 1504.9837646484375)]","[(0, 4857.38037109375), (1, 5019.27587890625)]","[(0, 5079.93359375), (1, 5874.0126953125)]","[(0, 3367.315185546875), (1, 4587.98974609375)]","[(4, 100.22953287760417), (5, 120.67315118963069), (1, 137.72868129185267), (3, 162.55653076171876), (2, 176.69343449519232), (0, 191.773193359375)]","[(0, 1606.9234619140625), (1, 1900.8900146484375)]","[(2, 171.191162109375), (0, 191.363037109375), (5, 203.05977376302084), (4, 216.8447265625), (3, 221.5376993815104), (1, 235.05767352764423)]","[(0, 1568.4727783203125), (1, 1190.4232177734375)]","[(1, 224.2898152669271), (2, 227.4220303622159), (5, 235.5184326171875), (4, 247.97532301682693), (0, 276.49320845170456), (3, 286.6228841145833)]","[(0, 2761.286376953125), (1, 2464.66943359375)]"
164,"[(0, 3007.408203125), (1, 4145.677734375)]","[(0, 1306.583984375), (1, 1535.3123779296875)]","[(0, 1602.50830078125), (1, 1227.4290771484375)]","[(0, 1864.1207275390625), (1, 2256.48876953125)]","[(0, 1179.338623046875), (1, 944.2107543945312)]","[(0, 8188.9345703125), (1, 7687.30615234375)]","[(0, 5485.66064453125), (1, 4369.53125)]","[(0, 1750.69091796875), (1, 1408.410400390625)]","[(4, 103.16752115885417), (5, 113.08100237165179), (1, 137.7289581298828), (2, 151.96319986979168), (3, 165.956787109375), (0, 206.82355608258928)]","[(0, 1852.1055908203125), (1, 1491.31005859375)]","[(4, 91.75864664713542), (1, 93.30756170099431), (3, 97.8933438387784), (0, 103.96412353515625), (5, 162.34986572265626), (2, 187.86050075954861)]","[(0, 2281.81640625), (1, 1576.1246337890625)]","[(5, 50.687652587890625), (2, 51.09291178385417), (1, 55.39583969116211), (4, 58.149532063802084), (0, 80.48270089285714), (3, 84.90494478665866)]","[(0, 2016.422607421875), (1, 1895.397705078125)]"
