,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
224,"[(0, 21411.787109375), (1, 24113.71875)]","[(0, 21501.20703125), (1, 19989.392578125)]","[(0, 24080.923828125), (1, 23735.2734375)]","[(0, 26274.732421875), (1, 27143.5)]","[(0, 29888.41796875), (1, 27963.330078125)]","[(0, 26940.767578125), (1, 29282.44140625)]","[(0, 22154.046875), (1, 22011.556640625)]","[(0, 24780.73046875), (1, 21802.259765625)]","[(4, 1550.852481617647), (3, 1573.496337890625), (5, 1651.4596354166667), (1, 1853.2266927083333), (0, 1989.533203125), (2, 2072.349158653846)]","[(0, 22790.20703125), (1, 29310.716796875)]","[(1, 2024.567157451923), (0, 2060.0569661458335), (2, 2192.7560221354165), (4, 2598.9981971153848), (3, 2602.9441731770835), (5, 2799.1188151041665)]","[(0, 27845.41796875), (1, 32844.35546875)]","[(4, 2398.207552083333), (1, 2467.414513221154), (2, 2616.0394176136365), (5, 2620.1295072115386), (3, 2859.918526785714), (0, 3057.8824869791665)]","[(0, 23353.880859375), (1, 32496.615234375)]"
225,"[(0, 21550.8671875), (1, 22724.337890625)]","[(0, 28236.6171875), (1, 27579.23046875)]","[(0, 25593.849609375), (1, 26762.87109375)]","[(0, 28160.19140625), (1, 24741.462890625)]","[(0, 31165.673828125), (1, 25147.8671875)]","[(0, 18834.55859375), (1, 18081.34765625)]","[(0, 18615.056640625), (1, 20566.197265625)]","[(0, 28724.8046875), (1, 25601.5390625)]","[(4, 1630.6216681985295), (5, 1701.5962239583334), (3, 1777.795654296875), (1, 1950.5270833333334), (0, 2116.7303292410716), (2, 2289.5494290865386)]","[(0, 23434.578125), (1, 31083.06640625)]","[(4, 2325.400390625), (3, 2538.0271484375), (5, 2610.05859375), (1, 2720.9849076704545), (0, 3073.9958984375), (2, 3134.051171875)]","[(0, 32552.943359375), (1, 34095.3203125)]","[(4, 1791.125), (3, 1865.727260044643), (5, 1973.688701923077), (1, 2238.071965144231), (0, 2283.5437825520835), (2, 2595.1516335227275)]","[(0, 19132.708984375), (1, 24239.466796875)]"
226,"[(0, 24714.5546875), (1, 26882.869140625)]","[(0, 27030.947265625), (1, 26634.94921875)]","[(0, 24021.5390625), (1, 25472.66015625)]","[(0, 28648.55859375), (1, 28445.111328125)]","[(0, 32821.96875), (1, 25585.234375)]","[(0, 20545.203125), (1, 21793.072265625)]","[(0, 23083.669921875), (1, 24869.869140625)]","[(0, 24967.373046875), (1, 22810.77734375)]","[(4, 1647.5049479166667), (5, 1858.0368088942307), (3, 1894.1521935096155), (1, 2414.7804129464284), (0, 2661.8138020833335), (2, 2760.2542317708335)]","[(0, 33525.9609375), (1, 29350.71484375)]","[(4, 2465.7349759615386), (3, 2515.1630859375), (5, 2830.526278409091), (0, 2830.7853515625), (1, 2890.8354048295455), (2, 3390.160590277778)]","[(0, 28973.7109375), (1, 31222.642578125)]","[(4, 2104.0963541666665), (1, 2216.5226236979165), (5, 2349.622869318182), (2, 2441.5209517045455), (3, 2567.672940340909), (0, 2694.4905894886365)]","[(0, 21854.283203125), (1, 26022.591796875)]"
227,"[(0, 31977.916015625), (1, 33800.44921875)]","[(0, 19765.025390625), (1, 18675.0859375)]","[(0, 31728.275390625), (1, 31584.814453125)]","[(0, 34626.73046875), (1, 34956.33203125)]","[(0, 24227.37890625), (1, 21578.837890625)]","[(0, 33651.1484375), (1, 34736.703125)]","[(0, 15779.044921875), (1, 16026.3974609375)]","[(0, 31210.6171875), (1, 25871.89453125)]","[(1, 1809.6270833333333), (0, 1895.692103794643), (2, 1918.7953404017858), (4, 2297.167550223214), (3, 2386.9041466346152), (5, 2466.5438701923076)]","[(0, 26983.296875), (1, 22255.712890625)]","[(4, 1771.1990966796875), (3, 1835.3078125), (5, 1848.9409877232142), (1, 2203.821847098214), (0, 2493.2638221153848), (2, 2513.5035807291665)]","[(0, 26939.099609375), (1, 26622.609375)]","[(1, 2191.0231770833334), (4, 2195.9705729166667), (3, 2424.2498497596152), (5, 2426.470252403846), (2, 2448.219951923077), (0, 2479.189152644231)]","[(0, 27479.150390625), (1, 33759.6015625)]"
228,"[(0, 23919.720703125), (1, 25995.580078125)]","[(0, 21298.59375), (1, 20615.642578125)]","[(0, 21592.8984375), (1, 20249.337890625)]","[(0, 29388.21875), (1, 30066.208984375)]","[(0, 33400.76953125), (1, 28977.44140625)]","[(0, 23933.638671875), (1, 23488.994140625)]","[(0, 16963.853515625), (1, 18593.890625)]","[(0, 34349.03515625), (1, 33771.3515625)]","[(1, 1866.0404575892858), (3, 1923.1297433035713), (4, 1961.9705729166667), (0, 2021.0348557692307), (2, 2094.5226236979165), (5, 2202.8275240384614)]","[(0, 20826.076171875), (1, 25144.1015625)]","[(1, 2373.8399939903848), (2, 2472.8958333333335), (0, 2618.7027698863635), (4, 2681.7317116477275), (5, 3006.9134765625), (3, 3289.1764322916665)]","[(0, 19981.69140625), (1, 26118.61328125)]","[(4, 1786.1258370535713), (5, 1995.9026692708333), (3, 1999.545673076923), (1, 2099.0257161458335), (0, 2555.4193892045455), (2, 2572.6974609375)]","[(0, 19068.91796875), (1, 23226.38671875)]"
229,"[(0, 26115.548828125), (1, 28142.552734375)]","[(0, 21801.9296875), (1, 21535.087890625)]","[(0, 26250.814453125), (1, 28806.828125)]","[(0, 33987.765625), (1, 29613.037109375)]","[(0, 29673.591796875), (1, 26220.9140625)]","[(0, 25116.32421875), (1, 24566.134765625)]","[(0, 25966.716796875), (1, 25872.734375)]","[(0, 23749.697265625), (1, 24870.201171875)]","[(4, 2252.7164713541665), (5, 2278.881747159091), (1, 2510.887606534091), (2, 2595.59453125), (3, 2617.232244318182), (0, 2936.0763671875)]","[(0, 31647.287109375), (1, 26785.90234375)]","[(4, 2094.860262784091), (1, 2327.07080078125), (5, 2570.946484375), (2, 2646.459872159091), (0, 2646.984765625), (3, 2692.9915364583335)]","[(0, 31779.6640625), (1, 28014.875)]","[(1, 2034.9190104166667), (2, 2107.0162259615386), (4, 2114.1077008928573), (5, 2295.1194661458335), (0, 2332.125450721154), (3, 2474.0328776041665)]","[(0, 26273.00390625), (1, 32097.318359375)]"
230,"[(0, 29416.765625), (1, 30834.884765625)]","[(0, 24515.0703125), (1, 24611.93359375)]","[(0, 29680.919921875), (1, 28524.541015625)]","[(0, 27091.38671875), (1, 26485.251953125)]","[(0, 33663.0546875), (1, 27303.58203125)]","[(0, 15691.0205078125), (1, 16066.0634765625)]","[(0, 25187.828125), (1, 23953.50390625)]","[(0, 31504.69921875), (1, 27942.37890625)]","[(1, 2053.3318917410716), (2, 2112.615985576923), (4, 2223.4122488839284), (0, 2267.5177283653848), (5, 2305.1201923076924), (3, 2473.3985877403848)]","[(0, 25582.064453125), (1, 25857.29296875)]","[(1, 2193.3208451704545), (4, 2194.7144886363635), (3, 2387.4001953125), (0, 2390.699609375), (5, 2542.07265625), (2, 2561.2650390625)]","[(0, 26822.07421875), (1, 24572.15625)]","[(4, 1989.5384615384614), (5, 2054.8238932291665), (1, 2197.0179036458335), (2, 2301.625177556818), (3, 2303.9046223958335), (0, 2639.113103693182)]","[(0, 15982.6845703125), (1, 18930.359375)]"
231,"[(0, 26180.91015625), (1, 28317.087890625)]","[(0, 17267.185546875), (1, 18357.296875)]","[(0, 29285.904296875), (1, 30389.451171875)]","[(0, 26533.337890625), (1, 24200.177734375)]","[(0, 24840.263671875), (1, 20307.68359375)]","[(0, 28580.390625), (1, 27540.802734375)]","[(0, 19309.212890625), (1, 19961.501953125)]","[(0, 32577.509765625), (1, 30030.3046875)]","[(4, 2253.705496651786), (1, 2305.142127403846), (5, 2441.6746419270835), (0, 2482.61474609375), (3, 2607.9639423076924), (2, 2634.827947443182)]","[(0, 23045.044921875), (1, 24297.767578125)]","[(1, 2123.1142578125), (2, 2395.9045138888887), (4, 2506.884765625), (0, 2530.9220920138887), (5, 2833.2608506944443), (3, 3018.9830729166665)]","[(0, 24170.35546875), (1, 21546.921875)]","[(4, 2076.6261393229165), (1, 2350.1612723214284), (5, 2399.1754261363635), (3, 2475.3451171875), (0, 2608.93359375), (2, 2663.398737980769)]","[(0, 22701.962890625), (1, 31999.2109375)]"
232,"[(0, 30912.171875), (1, 33117.01953125)]","[(0, 19534.8125), (1, 20539.9921875)]","[(0, 30298.728515625), (1, 30861.009765625)]","[(0, 24764.453125), (1, 24662.26171875)]","[(0, 25786.322265625), (1, 21361.6328125)]","[(0, 17836.5390625), (1, 18476.9765625)]","[(0, 23901.1796875), (1, 23814.15234375)]","[(0, 25918.271484375), (1, 25671.68359375)]","[(1, 1791.3646763392858), (2, 1840.4118088942307), (4, 1922.8486328125), (5, 2072.3764204545455), (0, 2075.49755859375), (3, 2582.6091796875)]","[(0, 27382.802734375), (1, 32712.345703125)]","[(4, 2224.7096354166665), (3, 2342.6979758522725), (1, 2381.713191105769), (5, 2447.1342329545455), (0, 2477.2887369791665), (2, 2509.3961588541665)]","[(0, 27700.19140625), (1, 32942.44921875)]","[(1, 2164.3056640625), (4, 2244.0216471354165), (0, 2481.7816051136365), (3, 2587.8977272727275), (2, 2644.202059659091), (5, 2719.7682883522725)]","[(0, 20202.21484375), (1, 28660.03515625)]"
233,"[(0, 26140.814453125), (1, 26549.537109375)]","[(0, 20681.513671875), (1, 21128.755859375)]","[(0, 27392.07421875), (1, 26026.1171875)]","[(0, 24879.76171875), (1, 23507.212890625)]","[(0, 28459.4921875), (1, 25267.607421875)]","[(0, 18822.09765625), (1, 18167.3203125)]","[(0, 19632.3203125), (1, 19230.61328125)]","[(0, 22618.1796875), (1, 25257.994140625)]","[(4, 1749.2052176339287), (5, 1812.9574819711538), (2, 1867.5727864583334), (1, 1926.2230224609375), (3, 1959.1025390625), (0, 1989.7474888392858)]","[(0, 30030.904296875), (1, 25575.990234375)]","[(3, 1478.8349609375), (4, 1509.54404296875), (5, 1561.5052083333333), (1, 1812.2701480263158), (0, 1939.9230238970588), (2, 2014.3768382352941)]","[(0, 27766.4453125), (1, 29206.775390625)]","[(4, 2005.9388427734375), (5, 2253.5270647321427), (3, 2468.211979166667), (1, 2734.1526227678573), (2, 3088.9567057291665), (0, 3103.502704326923)]","[(0, 19784.072265625), (1, 28248.845703125)]"
234,"[(0, 28688.501953125), (1, 29927.29296875)]","[(0, 21861.662109375), (1, 23064.986328125)]","[(0, 28896.94140625), (1, 24554.73046875)]","[(0, 27322.595703125), (1, 27582.5703125)]","[(0, 28720.720703125), (1, 25219.099609375)]","[(0, 23463.537109375), (1, 22226.5703125)]","[(0, 22571.09765625), (1, 22869.064453125)]","[(0, 28454.71484375), (1, 31472.23828125)]","[(1, 1728.2771935096155), (2, 1863.5076497395833), (0, 1895.9879557291667), (4, 2109.223858173077), (5, 2283.9182942708335), (3, 2286.3330078125)]","[(0, 25340.26953125), (1, 31445.6875)]","[(1, 2117.408761160714), (2, 2322.3662109375), (0, 2450.1277669270835), (4, 2594.0881696428573), (5, 2831.0631510416665), (3, 2911.0891927083335)]","[(0, 30221.587890625), (1, 21850.240234375)]","[(4, 2365.178125), (3, 2559.534598214286), (5, 2678.4041466346152), (1, 2760.4678485576924), (2, 2977.4792258522725), (0, 3104.3994140625)]","[(0, 22464.046875), (1, 31687.029296875)]"
235,"[(0, 31032.5078125), (1, 33169.67578125)]","[(0, 20761.607421875), (1, 19708.97265625)]","[(0, 28155.70703125), (1, 27322.91015625)]","[(0, 27088.701171875), (1, 28642.740234375)]","[(0, 28742.12109375), (1, 21972.83984375)]","[(0, 25069.828125), (1, 27018.98828125)]","[(0, 25813.806640625), (1, 27790.52734375)]","[(0, 24620.0078125), (1, 25391.67578125)]","[(4, 2373.9167258522725), (1, 2535.823153409091), (3, 2589.1986328125), (0, 2747.9595703125), (5, 2764.3533203125), (2, 3034.2189453125)]","[(0, 22214.95703125), (1, 26380.9140625)]","[(1, 2465.314002403846), (2, 2539.029296875), (4, 2855.5218098958335), (0, 2856.916193181818), (5, 2866.460049715909), (3, 3566.1015625)]","[(0, 24866.904296875), (1, 24084.09375)]","[(4, 1960.3197544642858), (3, 2009.2217548076924), (1, 2131.025841346154), (0, 2304.1857096354165), (5, 2333.9361979166665), (2, 2773.2890625)]","[(0, 23277.41015625), (1, 30162.50390625)]"
236,"[(0, 29507.7421875), (1, 31683.88671875)]","[(0, 22828.53515625), (1, 22011.724609375)]","[(0, 33401.72265625), (1, 34000.5703125)]","[(0, 28287.61328125), (1, 30298.498046875)]","[(0, 26993.927734375), (1, 21562.771484375)]","[(0, 24760.46484375), (1, 24826.953125)]","[(0, 26454.15234375), (1, 29024.875)]","[(0, 23257.44140625), (1, 24507.447265625)]","[(4, 1802.9535590277778), (1, 1806.8470818014705), (0, 1860.897705078125), (5, 1881.135498046875), (2, 1906.4171875), (3, 1954.1128216911766)]","[(0, 20332.5078125), (1, 29798.73828125)]","[(4, 1949.4747488839287), (3, 1965.7952223557693), (5, 2041.3994140625), (1, 2329.882512019231), (0, 2643.3951822916665), (2, 2673.1548295454545)]","[(0, 32603.400390625), (1, 24522.12890625)]","[(1, 2163.6328125), (4, 2217.9794921875), (2, 2440.4176136363635), (0, 2496.654119318182), (5, 2548.6022727272725), (3, 2572.0845170454545)]","[(0, 21348.150390625), (1, 26390.830078125)]"
237,"[(0, 22364.158203125), (1, 24101.740234375)]","[(0, 22863.787109375), (1, 21624.6953125)]","[(0, 26564.37890625), (1, 25716.748046875)]","[(0, 26190.923828125), (1, 26691.783203125)]","[(0, 24259.841796875), (1, 21131.779296875)]","[(0, 22524.005859375), (1, 22946.4453125)]","[(0, 23110.763671875), (1, 24205.994140625)]","[(0, 31588.517578125), (1, 26944.365234375)]","[(1, 1899.021484375), (0, 1969.1820913461538), (2, 2085.0103665865386), (3, 2094.58251953125), (4, 2154.517878605769), (5, 2210.4453125)]","[(0, 27175.072265625), (1, 27827.15234375)]","[(1, 2268.303034855769), (0, 2445.8579545454545), (2, 2503.5755208333335), (4, 2505.1665482954545), (5, 3086.0419921875), (3, 3376.9724392361113)]","[(0, 20089.4375), (1, 21844.96875)]","[(4, 2100.88916015625), (3, 2562.5145089285716), (5, 2686.5577566964284), (1, 2920.236083984375), (0, 3197.478515625), (2, 3245.7569754464284)]","[(0, 17329.048828125), (1, 21835.9921875)]"
238,"[(0, 41251.8359375), (1, 43406.38671875)]","[(0, 24436.640625), (1, 23192.5)]","[(0, 26261.90625), (1, 26131.4453125)]","[(0, 26947.21875), (1, 30437.859375)]","[(0, 30794.154296875), (1, 27132.421875)]","[(0, 25402.0390625), (1, 25851.818359375)]","[(0, 28526.255859375), (1, 28397.244140625)]","[(0, 29741.64453125), (1, 28178.486328125)]","[(4, 1770.669921875), (1, 1864.7057291666667), (3, 1962.0436197916667), (5, 2033.7551491477273), (0, 2048.9984019886365), (2, 2296.5841796875)]","[(0, 35252.74609375), (1, 25776.01953125)]","[(4, 2136.8478190104165), (1, 2389.7989908854165), (5, 2399.0198863636365), (3, 2428.521306818182), (2, 2634.692294034091), (0, 2658.815340909091)]","[(0, 25393.39453125), (1, 23672.203125)]","[(1, 2462.4266183035716), (2, 2670.0673076923076), (4, 2853.251502403846), (0, 2922.8343098958335), (5, 3011.6575520833335), (3, 3240.9030539772725)]","[(0, 17559.556640625), (1, 22021.53125)]"
239,"[(0, 30996.24609375), (1, 30924.82421875)]","[(0, 17934.9921875), (1, 17845.12890625)]","[(0, 24377.517578125), (1, 24569.720703125)]","[(0, 25371.9453125), (1, 27898.68359375)]","[(0, 27271.650390625), (1, 23168.380859375)]","[(0, 28959.015625), (1, 28117.576171875)]","[(0, 24130.833984375), (1, 25271.0078125)]","[(0, 22076.896484375), (1, 23377.43359375)]","[(4, 1996.5461856617646), (3, 2039.9835205078125), (1, 2104.442626953125), (5, 2135.476953125), (0, 2234.002864583333), (2, 2292.0096261160716)]","[(0, 25538.236328125), (1, 24467.818359375)]","[(1, 2017.7052283653845), (0, 2200.0413707386365), (2, 2241.884765625), (4, 3143.9243607954545), (5, 3733.8296875), (3, 4062.9197048611113)]","[(0, 31845.287109375), (1, 27734.58203125)]","[(1, 1714.8423177083334), (4, 1925.9530029296875), (2, 1938.3422475961538), (0, 1968.981219951923), (3, 2075.155691964286), (5, 2194.65625)]","[(0, 18968.779296875), (1, 29233.193359375)]"
240,"[(0, 26207.837890625), (1, 28606.814453125)]","[(0, 20318.2421875), (1, 20660.517578125)]","[(0, 23284.029296875), (1, 23823.716796875)]","[(0, 30108.734375), (1, 29742.125)]","[(0, 27572.181640625), (1, 23494.7734375)]","[(0, 19968.83203125), (1, 20285.849609375)]","[(0, 32505.8515625), (1, 35041.109375)]","[(0, 27861.16796875), (1, 29260.97265625)]","[(3, 1290.1850260416666), (0, 1319.9774739583333), (1, 1357.5087890625), (4, 1364.06640625), (5, 1399.4158854166667), (2, 1407.77265625)]","[(0, 23214.25390625), (1, 27377.736328125)]","[(1, 1772.8721923828125), (2, 1880.53203125), (0, 2017.1629464285713), (4, 2370.9690290178573), (5, 2661.426081730769), (3, 2749.8968098958335)]","[(0, 30544.986328125), (1, 30873.9609375)]","[(1, 1563.7442626953125), (4, 1639.88203125), (2, 1718.9700520833333), (0, 1762.3663504464287), (5, 1764.901088169643), (3, 2011.4860276442307)]","[(0, 25770.537109375), (1, 36160.33203125)]"
241,"[(0, 20632.853515625), (1, 21243.841796875)]","[(0, 20021.748046875), (1, 20182.41796875)]","[(0, 30006.169921875), (1, 28835.49609375)]","[(0, 24425.642578125), (1, 27027.20703125)]","[(0, 27435.00390625), (1, 22065.845703125)]","[(0, 20745.970703125), (1, 20682.283203125)]","[(0, 28255.69140625), (1, 27487.509765625)]","[(0, 30874.28515625), (1, 24313.13671875)]","[(4, 1488.9493582589287), (5, 1548.2680288461538), (3, 1593.81787109375), (2, 2168.8395647321427), (1, 2234.5208333333335), (0, 2473.934044471154)]","[(0, 24431.375), (1, 23544.544921875)]","[(1, 1899.3217447916666), (4, 1921.8774038461538), (0, 1942.3149038461538), (2, 1963.019252232143), (5, 2220.9534505208335), (3, 2382.7876420454545)]","[(0, 26556.4765625), (1, 28928.099609375)]","[(1, 2352.9827008928573), (4, 2412.3936941964284), (0, 2530.383112980769), (2, 2604.7572115384614), (3, 2736.0958533653848), (5, 2801.538762019231)]","[(0, 25506.30078125), (1, 35851.359375)]"
242,"[(0, 21881.248046875), (1, 23969.912109375)]","[(0, 23242.78515625), (1, 22679.0703125)]","[(0, 30573.166015625), (1, 28643.505859375)]","[(0, 26979.4375), (1, 28115.859375)]","[(0, 28928.0703125), (1, 26384.63671875)]","[(0, 29546.3203125), (1, 29572.734375)]","[(0, 31844.072265625), (1, 31596.5625)]","[(0, 22520.01171875), (1, 21539.75)]","[(4, 1595.9913832720588), (3, 1641.4912109375), (5, 1727.1154947916666), (0, 2136.6916852678573), (1, 2142.935546875), (2, 2329.5779747596152)]","[(0, 23603.224609375), (1, 32862.71484375)]","[(4, 1739.8498697916666), (3, 1778.4482421875), (5, 1781.4185697115386), (1, 1833.8365384615386), (0, 2090.5672200520835), (2, 2225.4504616477275)]","[(0, 32077.306640625), (1, 30597.318359375)]","[(1, 2062.1328125), (0, 2078.7897135416665), (2, 2083.21337890625), (4, 2188.1688701923076), (5, 2227.8435872395835), (3, 2254.19921875)]","[(0, 24104.267578125), (1, 28940.90234375)]"
243,"[(0, 23865.626953125), (1, 26319.548828125)]","[(0, 25701.86328125), (1, 25597.853515625)]","[(0, 23618.8515625), (1, 23020.24609375)]","[(0, 28599.28515625), (1, 29217.220703125)]","[(0, 30967.94140625), (1, 28419.296875)]","[(0, 25559.775390625), (1, 25063.109375)]","[(0, 27552.388671875), (1, 26825.3984375)]","[(0, 28068.4140625), (1, 25888.2578125)]","[(4, 1586.9024658203125), (3, 1754.2768229166666), (5, 1782.3279854910713), (1, 2072.248465401786), (0, 2251.0908954326924), (2, 2334.3836263020835)]","[(0, 27749.29296875), (1, 26762.640625)]","[(4, 1845.0528971354167), (1, 1964.1217447916667), (5, 2059.677911931818), (3, 2072.0207741477275), (0, 2162.3746448863635), (2, 2192.705965909091)]","[(0, 23899.15234375), (1, 27936.4375)]","[(1, 2286.85205078125), (4, 2423.3741629464284), (0, 2639.588778409091), (3, 2796.096153846154), (5, 2828.32421875), (2, 2998.1771484375)]","[(0, 19783.392578125), (1, 24127.380859375)]"
244,"[(0, 29099.04296875), (1, 30779.826171875)]","[(0, 28837.888671875), (1, 29545.869140625)]","[(0, 24650.01171875), (1, 25197.271484375)]","[(0, 29108.673828125), (1, 29457.52734375)]","[(0, 31730.2421875), (1, 29455.58984375)]","[(0, 21568.427734375), (1, 21238.109375)]","[(0, 21410.111328125), (1, 21057.826171875)]","[(0, 29476.298828125), (1, 29510.24609375)]","[(1, 1532.0916819852941), (0, 1655.7799072265625), (2, 1680.5975341796875), (4, 1937.6394761029412), (3, 2051.01513671875), (5, 2111.16064453125)]","[(0, 21658.25390625), (1, 26088.814453125)]","[(0, 1762.9661458333333), (1, 1822.3284254807693), (2, 1977.5206705729167), (3, 2177.140802556818), (4, 2218.5232747395835), (5, 2451.731356534091)]","[(0, 28261.349609375), (1, 21430.703125)]","[(1, 1540.7688419117646), (2, 1600.1657552083334), (0, 1674.1006510416667), (4, 1928.9793198529412), (5, 1993.8272135416667), (3, 2026.5178385416666)]","[(0, 22380.09765625), (1, 33219.0625)]"
245,"[(0, 26262.806640625), (1, 28617.947265625)]","[(0, 19288.74609375), (1, 18610.30078125)]","[(0, 26701.7890625), (1, 26725.759765625)]","[(0, 36144.64453125), (1, 37457.0625)]","[(0, 28349.458984375), (1, 25433.50390625)]","[(0, 20775.095703125), (1, 21370.578125)]","[(0, 15431.71875), (1, 16349.255859375)]","[(0, 28177.787109375), (1, 29002.765625)]","[(1, 2184.3703962053573), (4, 2237.24560546875), (2, 2423.043419471154), (0, 2463.6051432291665), (5, 2570.1841264204545), (3, 2601.078125)]","[(0, 20805.291015625), (1, 24790.681640625)]","[(4, 1881.8383413461538), (3, 2010.2451171875), (5, 2094.5206705729165), (1, 2171.4779146634614), (0, 2343.3146158854165), (2, 2408.8800455729165)]","[(0, 32147.712890625), (1, 26787.7421875)]","[(4, 2120.3204520089284), (1, 2128.592317708333), (5, 2299.742938701923), (2, 2306.519112723214), (0, 2418.1009615384614), (3, 2454.25537109375)]","[(0, 19305.384765625), (1, 24410.203125)]"
246,"[(0, 23544.5), (1, 25294.41796875)]","[(0, 23784.080078125), (1, 22085.509765625)]","[(0, 25262.234375), (1, 25041.15234375)]","[(0, 27258.7265625), (1, 27036.720703125)]","[(0, 27475.927734375), (1, 24411.5546875)]","[(0, 28433.71875), (1, 28305.26171875)]","[(0, 18867.671875), (1, 19933.708984375)]","[(0, 29098.34765625), (1, 30978.04296875)]","[(4, 1974.323016826923), (5, 2115.1456705729165), (1, 2287.6858258928573), (3, 2362.698330965909), (0, 2397.2174479166665), (2, 2478.548527644231)]","[(0, 30270.423828125), (1, 38354.1796875)]","[(4, 1828.4125600961538), (1, 1888.2940204326924), (3, 1942.02783203125), (5, 1963.865234375), (0, 2069.2088216145835), (2, 2106.6061197916665)]","[(0, 38775.25), (1, 37233.89453125)]","[(4, 2197.69921875), (5, 2325.5289713541665), (1, 2381.2177734375), (2, 2526.9176136363635), (3, 2566.1354166666665), (0, 2907.8540482954545)]","[(0, 21872.77734375), (1, 31369.337890625)]"
247,"[(0, 27298.3203125), (1, 29293.22265625)]","[(0, 21089.017578125), (1, 20376.259765625)]","[(0, 25263.271484375), (1, 28539.5078125)]","[(0, 29382.41796875), (1, 26660.056640625)]","[(0, 27588.7265625), (1, 25554.36328125)]","[(0, 19226.59765625), (1, 18790.53125)]","[(0, 19619.23828125), (1, 19671.71484375)]","[(0, 23401.92578125), (1, 19562.01171875)]","[(1, 1724.3953683035713), (2, 1749.2584134615386), (0, 2038.9205729166667), (4, 2257.86328125), (5, 2374.0390625), (3, 2920.8669921875)]","[(0, 34116.94921875), (1, 29598.099609375)]","[(4, 1727.85859375), (1, 1837.7255859375), (5, 1842.884765625), (2, 1860.0404575892858), (0, 1940.5027901785713), (3, 1999.7307692307693)]","[(0, 26190.599609375), (1, 30783.466796875)]","[(4, 2867.0641276041665), (3, 3158.9907670454545), (5, 3232.3742897727275), (1, 3257.3440755208335), (2, 3575.466619318182), (0, 3614.5472301136365)]","[(0, 25709.634765625), (1, 30557.42578125)]"
248,"[(0, 22627.4140625), (1, 24304.234375)]","[(0, 22759.6484375), (1, 22313.603515625)]","[(0, 25483.05859375), (1, 29324.13671875)]","[(0, 28725.025390625), (1, 28911.66015625)]","[(0, 29034.591796875), (1, 26295.037109375)]","[(0, 19004.05078125), (1, 19448.931640625)]","[(0, 26245.45703125), (1, 25750.44140625)]","[(0, 26300.02734375), (1, 31104.921875)]","[(1, 1382.7989501953125), (2, 1463.6731770833333), (0, 1593.1177455357142), (5, 1982.135516826923), (4, 1993.8447265625), (3, 2166.2467447916665)]","[(0, 28321.841796875), (1, 32554.494140625)]","[(4, 2044.0399169921875), (3, 2050.216796875), (5, 2106.9503348214284), (1, 2217.520572916667), (0, 2372.359825721154), (2, 2518.860126201923)]","[(0, 36417.67578125), (1, 39883.59765625)]","[(1, 2009.80419921875), (4, 2044.639737215909), (2, 2126.0786576704545), (3, 2141.333984375), (0, 2221.012784090909), (5, 2269.469140625)]","[(0, 25543.88671875), (1, 37202.875)]"
249,"[(0, 22902.23828125), (1, 23222.24609375)]","[(0, 31262.419921875), (1, 29275.93359375)]","[(0, 23112.21875), (1, 23980.58984375)]","[(0, 37031.76171875), (1, 36789.96875)]","[(0, 26117.09375), (1, 23651.599609375)]","[(0, 27539.830078125), (1, 27676.716796875)]","[(0, 16730.998046875), (1, 18711.955078125)]","[(0, 24310.609375), (1, 22898.482421875)]","[(4, 2060.6483072916667), (3, 2113.2449776785716), (5, 2258.2489483173076), (1, 2480.9305245535716), (0, 2590.58203125), (2, 2617.6863606770835)]","[(0, 32111.158203125), (1, 32051.375)]","[(4, 1785.497802734375), (5, 1854.906947544643), (1, 1892.265625), (3, 1926.2826822916666), (2, 2022.1798502604167), (0, 2189.680438701923)]","[(0, 35806.2265625), (1, 39065.54296875)]","[(1, 1860.598828125), (2, 2109.6240985576924), (0, 2114.2908653846152), (4, 2297.315885416667), (3, 2590.174579326923), (5, 2654.0225360576924)]","[(0, 24658.849609375), (1, 36971.171875)]"
250,"[(0, 23622.048828125), (1, 26303.212890625)]","[(0, 20283.31640625), (1, 19422.908203125)]","[(0, 28096.212890625), (1, 26998.560546875)]","[(0, 25353.61328125), (1, 23685.525390625)]","[(0, 34677.71875), (1, 32916.48046875)]","[(0, 27432.203125), (1, 27930.548828125)]","[(0, 24082.416015625), (1, 24919.037109375)]","[(0, 23588.6640625), (1, 24772.603515625)]","[(4, 1761.0537760416667), (1, 1801.6787109375), (5, 1965.3303786057693), (3, 1991.2848557692307), (2, 2096.0491536458335), (0, 2129.7312825520835)]","[(0, 25094.87109375), (1, 27096.736328125)]","[(1, 1743.0756138392858), (2, 1805.0234375), (0, 1931.0888671875), (4, 2045.3125), (5, 2199.0092329545455), (3, 2397.5078125)]","[(0, 32591.462890625), (1, 32116.087890625)]","[(1, 2026.9740767045455), (4, 2044.2379261363637), (2, 2382.4216796875), (5, 2401.0177734375), (0, 2440.15), (3, 2536.0576171875)]","[(0, 22733.181640625), (1, 28189.666015625)]"
