,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
421,"[(0, 755.751220703125), (1, 870.1966552734375)]","[(0, 344.89031982421875), (1, 321.0885925292969)]","[(0, 2141.43896484375), (1, 2071.21044921875)]","[(0, 1494.2027587890625), (1, 1884.988525390625)]","[(0, 1252.64111328125), (1, 957.5582275390625)]","[(0, 3163.441650390625), (1, 3418.428466796875)]","[(0, 2913.530517578125), (1, 2489.832275390625)]","[(0, 1148.1048583984375), (1, 1596.4686279296875)]","[(4, 37.00118480009191), (1, 41.74620056152344), (3, 45.63369140625), (5, 48.50057373046875), (2, 54.405953543526785), (0, 60.353912353515625)]","[(0, 1432.8760986328125), (1, 1152.8468017578125)]","[(4, 125.22226186899039), (0, 128.1478474934896), (2, 128.88371785481772), (3, 144.22843424479166), (5, 151.10901896158853), (1, 167.72105994591345)]","[(0, 1429.4249267578125), (1, 1222.2432861328125)]","[(1, 17.207698822021484), (2, 17.977606201171874), (4, 19.825360107421876), (5, 24.583295549665177), (0, 33.97709437779018), (3, 38.18061711237981)]","[(0, 3969.8623046875), (1, 3806.614013671875)]"
422,"[(0, 845.0159912109375), (1, 964.8333740234375)]","[(0, 1011.6754150390625), (1, 1085.3909912109375)]","[(0, 941.2308959960938), (1, 1104.927978515625)]","[(0, 1092.2691650390625), (1, 1033.5782470703125)]","[(0, 7282.923828125), (1, 3870.45556640625)]","[(0, 5851.60888671875), (1, 6664.8623046875)]","[(0, 1813.4803466796875), (1, 1962.5076904296875)]","[(0, 986.8775634765625), (1, 966.0316772460938)]","[(1, 33.18978271484375), (2, 36.864170619419646), (5, 49.63594407301683), (4, 51.87102835518973), (0, 60.36547382061298), (3, 88.4503173828125)]","[(0, 647.2752685546875), (1, 678.6984252929688)]","[(4, 81.79076131184895), (1, 90.49847412109375), (3, 105.7395352450284), (0, 137.337646484375), (5, 141.9874267578125), (2, 201.4693603515625)]","[(0, 2655.9970703125), (1, 1664.063720703125)]","[(1, 22.743123372395832), (4, 36.4402836390904), (2, 44.07680100661058), (0, 53.11090087890625), (5, 56.1336669921875), (3, 59.40210469563802)]","[(0, 1766.6729736328125), (1, 1983.6783447265625)]"
423,"[(0, 861.0330200195312), (1, 982.1849365234375)]","[(0, 1378.5394287109375), (1, 1588.0084228515625)]","[(0, 3232.9833984375), (1, 3440.94775390625)]","[(0, 971.4403076171875), (1, 1080.285888671875)]","[(0, 3298.512451171875), (1, 1843.4381103515625)]","[(0, 3071.401123046875), (1, 2790.0517578125)]","[(0, 6066.1923828125), (1, 7983.65234375)]","[(0, 868.932373046875), (1, 1088.4317626953125)]","[(1, 85.00523963341347), (2, 91.24497477213542), (4, 91.58189039963942), (5, 100.3013916015625), (0, 114.03072102864583), (3, 122.60205078125)]","[(0, 2732.369140625), (1, 2380.976806640625)]","[(2, 230.4337491122159), (0, 235.140380859375), (1, 238.3104451497396), (4, 306.42098721590907), (5, 347.66943359375), (3, 379.628564453125)]","[(0, 1484.259033203125), (1, 1167.901123046875)]","[(4, 62.31208902994792), (3, 79.72891671316964), (5, 114.88492525540866), (1, 128.50589693509616), (0, 192.98331705729166), (2, 260.35400390625)]","[(0, 3309.22509765625), (1, 3024.435302734375)]"
424,"[(0, 1110.8865966796875), (1, 1185.303466796875)]","[(0, 1646.257080078125), (1, 1748.5108642578125)]","[(0, 10001.3837890625), (1, 8678.421875)]","[(0, 2993.841064453125), (1, 3316.0234375)]","[(0, 2570.49169921875), (1, 2037.8406982421875)]","[(0, 3241.6494140625), (1, 3008.030517578125)]","[(0, 4317.833984375), (1, 5594.31494140625)]","[(0, 649.686279296875), (1, 641.337158203125)]","[(2, 40.07820039636948), (1, 44.55693223741319), (5, 51.10860061645508), (4, 56.77945484834559), (3, 94.48719889322916), (0, 99.99810028076172)]","[(0, 1005.7212524414062), (1, 592.5830078125)]","[(4, 243.34825550426137), (5, 268.49033203125), (1, 352.7213623046875), (2, 369.66978624131946), (3, 485.6236328125), (0, 623.1509331597222)]","[(0, 2793.108154296875), (1, 2652.05224609375)]","[(1, 19.465073529411764), (4, 24.700225830078125), (5, 25.205190022786457), (2, 26.58509724934896), (3, 28.97213338216146), (0, 31.661610921223957)]","[(0, 3298.361328125), (1, 3219.608154296875)]"
425,"[(0, 458.3777770996094), (1, 524.8447875976562)]","[(0, 1518.9248046875), (1, 1614.25390625)]","[(0, 8255.341796875), (1, 6627.79541015625)]","[(0, 2523.3388671875), (1, 1955.21728515625)]","[(0, 2072.110595703125), (1, 1584.181396484375)]","[(0, 4292.296875), (1, 4986.212890625)]","[(0, 1925.3670654296875), (1, 2499.156494140625)]","[(0, 3007.497314453125), (1, 2170.126953125)]","[(3, 25.019346110026042), (4, 36.188079833984375), (1, 38.645389811197916), (0, 40.62054443359375), (5, 48.837738037109375), (2, 78.56329345703125)]","[(0, 1100.416748046875), (1, 1530.09130859375)]","[(4, 48.76796061197917), (5, 86.73018704927884), (3, 90.64357212611607), (1, 105.17415073939732), (2, 118.40565999348958), (0, 132.07545823317307)]","[(0, 2343.05322265625), (1, 1100.6334228515625)]","[(4, 58.75654484675481), (3, 69.99308268229167), (1, 88.52255249023438), (5, 101.49315296519886), (0, 146.6405362215909), (2, 200.42008056640626)]","[(0, 2237.252197265625), (1, 2537.42578125)]"
426,"[(0, 672.583984375), (1, 708.0213623046875)]","[(0, 941.65869140625), (1, 1086.5499267578125)]","[(0, 5396.54150390625), (1, 5143.04052734375)]","[(0, 2712.123046875), (1, 2587.6630859375)]","[(0, 4473.32666015625), (1, 2822.578125)]","[(0, 6796.36669921875), (1, 7187.90185546875)]","[(0, 674.2351684570312), (1, 913.7577514648438)]","[(0, 522.414306640625), (1, 371.0235595703125)]","[(2, 27.088202340262278), (1, 35.19711507161458), (5, 51.94600931803385), (4, 61.85645939753606), (0, 64.18242938701923), (3, 133.06456409801137)]","[(0, 841.1273803710938), (1, 812.1802368164062)]","[(2, 129.90926419771634), (5, 137.18102010091147), (1, 138.86304582868303), (4, 166.13801457331732), (0, 173.70291841947116), (3, 205.39961751302084)]","[(0, 1260.7685546875), (1, 1406.555419921875)]","[(2, 79.29190895774148), (5, 81.31963556463069), (1, 104.05965169270833), (4, 104.49232991536458), (0, 163.90236594460228), (3, 166.51988636363637)]","[(0, 3846.90771484375), (1, 4195.97802734375)]"
427,"[(0, 726.525146484375), (1, 778.9141235351562)]","[(0, 1428.6031494140625), (1, 1748.6485595703125)]","[(0, 6687.1455078125), (1, 5693.515625)]","[(0, 3332.559814453125), (1, 3833.31005859375)]","[(0, 2364.096923828125), (1, 1417.82568359375)]","[(0, 4865.51708984375), (1, 4523.73095703125)]","[(0, 2426.224853515625), (1, 2230.09033203125)]","[(0, 701.37744140625), (1, 434.0679931640625)]","[(1, 101.15331217447917), (2, 117.68610491071429), (0, 132.69239153180803), (5, 145.49556790865384), (4, 147.41816057477678), (3, 148.53949444110577)]","[(0, 1762.9844970703125), (1, 1431.5340576171875)]","[(1, 47.41702035757211), (4, 58.81440147986779), (2, 75.50031072443181), (5, 100.06440873579545), (0, 115.30338911576705), (3, 147.99333052201703)]","[(0, 884.7532958984375), (1, 785.9202270507812)]","[(4, 69.23335920061383), (1, 76.54098745492789), (3, 76.61876502403847), (5, 123.97132364908855), (0, 135.4742431640625), (2, 157.19657759232953)]","[(0, 2970.446533203125), (1, 3265.6845703125)]"
428,"[(0, 682.4296875), (1, 814.1445922851562)]","[(0, 1521.2398681640625), (1, 1706.9302978515625)]","[(0, 5786.33740234375), (1, 5532.0029296875)]","[(0, 3958.4638671875), (1, 4437.16064453125)]","[(0, 6356.357421875), (1, 3366.268310546875)]","[(0, 3296.587646484375), (1, 3062.655517578125)]","[(0, 1113.599853515625), (1, 1219.736328125)]","[(0, 1719.63818359375), (1, 1692.6837158203125)]","[(0, 52.21976246553309), (4, 76.89810384114584), (2, 78.9317626953125), (1, 80.42110443115234), (5, 96.82903180803571), (3, 119.09536508413461)]","[(0, 905.918212890625), (1, 888.0242919921875)]","[(2, 52.913777669270836), (1, 69.69551086425781), (0, 98.822509765625), (4, 101.80536760602679), (5, 118.92687049278847), (3, 265.84360758463544)]","[(0, 3004.38671875), (1, 2403.844970703125)]","[(3, 29.261236572265624), (4, 34.66278839111328), (5, 55.28132847377232), (1, 64.32024710518974), (0, 73.16088397686298), (2, 115.66952514648438)]","[(0, 3603.88916015625), (1, 3358.77099609375)]"
429,"[(0, 950.0648193359375), (1, 1088.549072265625)]","[(0, 1160.1763916015625), (1, 1230.842529296875)]","[(0, 3504.7880859375), (1, 2804.22314453125)]","[(0, 5716.49755859375), (1, 7013.25048828125)]","[(0, 3450.803466796875), (1, 1902.5601806640625)]","[(0, 4483.38427734375), (1, 4855.79638671875)]","[(0, 3899.714599609375), (1, 4769.521484375)]","[(0, 1604.75341796875), (1, 1180.640625)]","[(4, 20.31905409869026), (1, 23.62641805013021), (3, 24.171390533447266), (5, 25.358266194661457), (0, 30.243277413504465), (2, 34.755523681640625)]","[(0, 3764.185791015625), (1, 3911.3427734375)]","[(4, 44.69273963341346), (3, 55.26439412434896), (1, 82.04752419211648), (5, 87.28305331143466), (0, 114.00848388671875), (2, 181.38088650173611)]","[(0, 2017.9097900390625), (1, 1072.4649658203125)]","[(1, 61.51009427584135), (3, 78.42252095540364), (0, 84.02102152506511), (4, 84.97232759915866), (5, 85.60448201497395), (2, 88.42083740234375)]","[(0, 1332.048583984375), (1, 1520.9432373046875)]"
430,"[(0, 546.2401123046875), (1, 588.2982177734375)]","[(0, 1117.9371337890625), (1, 1363.516845703125)]","[(0, 3055.08837890625), (1, 1897.6358642578125)]","[(0, 1179.970947265625), (1, 1343.07275390625)]","[(0, 975.8565063476562), (1, 650.4376220703125)]","[(0, 4592.69091796875), (1, 4938.25048828125)]","[(0, 3443.4326171875), (1, 4404.537109375)]","[(0, 748.9026489257812), (1, 564.052001953125)]","[(2, 119.16669921875), (1, 120.47887073863636), (4, 139.11665482954547), (5, 141.3717041015625), (0, 163.16693115234375), (3, 193.7330078125)]","[(0, 1498.480224609375), (1, 1304.1259765625)]","[(2, 74.72597092848558), (1, 75.61883544921875), (5, 164.0580388849432), (4, 169.21019490559897), (0, 178.62410481770834), (3, 461.656689453125)]","[(0, 1733.443603515625), (1, 2417.026123046875)]","[(2, 50.40055495042067), (4, 53.12449951171875), (5, 58.47838919503348), (1, 62.03946794782366), (0, 76.72925274188702), (3, 88.82630266462054)]","[(0, 3838.7353515625), (1, 3911.928466796875)]"
431,"[(0, 1064.9591064453125), (1, 1170.759765625)]","[(0, 1530.4342041015625), (1, 2155.656982421875)]","[(0, 8703.029296875), (1, 9168.3642578125)]","[(0, 1906.368896484375), (1, 1517.82861328125)]","[(0, 652.3233032226562), (1, 433.5572509765625)]","[(0, 5728.41650390625), (1, 5451.32470703125)]","[(0, 1913.0948486328125), (1, 1648.3448486328125)]","[(0, 1577.5546875), (1, 1452.443359375)]","[(1, 67.62393188476562), (2, 68.27817007211539), (4, 91.08580671037946), (0, 94.8423602764423), (5, 95.30341045673077), (3, 130.4747596153846)]","[(0, 4050.832763671875), (1, 2031.575927734375)]","[(4, 102.99161470853366), (5, 120.1424560546875), (3, 139.092041015625), (2, 139.59907023111978), (0, 160.78524780273438), (1, 172.81708233173077)]","[(0, 1327.8192138671875), (1, 769.04736328125)]","[(4, 143.91181828425482), (1, 145.0443396935096), (2, 165.71533203125), (5, 170.4447224934896), (0, 180.51005045572916), (3, 187.2557373046875)]","[(0, 3742.208984375), (1, 3613.290771484375)]"
432,"[(0, 751.3907470703125), (1, 795.5155639648438)]","[(0, 1633.0284423828125), (1, 2213.8818359375)]","[(0, 5966.958984375), (1, 5242.7021484375)]","[(0, 2294.320556640625), (1, 2808.12646484375)]","[(0, 3461.2119140625), (1, 2153.713134765625)]","[(0, 2134.56591796875), (1, 2335.394775390625)]","[(0, 1468.2608642578125), (1, 1636.5362548828125)]","[(0, 941.5486450195312), (1, 907.3621215820312)]","[(2, 143.9096124822443), (1, 149.06574503580728), (5, 152.23682750355113), (4, 155.11652628580728), (0, 172.81064675071022), (3, 173.8612393465909)]","[(0, 3100.066650390625), (1, 1898.0594482421875)]","[(2, 58.1821533203125), (1, 76.60563659667969), (0, 98.74672154017857), (4, 126.88577706473214), (5, 131.59078275240384), (3, 240.34724934895834)]","[(0, 1202.3294677734375), (1, 1100.6077880859375)]","[(4, 112.82412484975961), (2, 122.73160807291667), (1, 124.6142108623798), (5, 131.87922159830728), (0, 157.29500325520834), (3, 165.9919637044271)]","[(0, 2697.60546875), (1, 2445.694580078125)]"
433,"[(0, 904.113037109375), (1, 1025.72216796875)]","[(0, 1411.7386474609375), (1, 1595.4251708984375)]","[(0, 2065.395751953125), (1, 2006.8516845703125)]","[(0, 2157.466064453125), (1, 1985.409912109375)]","[(0, 5384.68115234375), (1, 3080.151123046875)]","[(0, 5927.13330078125), (1, 6633.0810546875)]","[(0, 1327.496337890625), (1, 1451.962158203125)]","[(0, 2098.621337890625), (1, 1412.3319091796875)]","[(2, 38.55993417593149), (1, 44.470066615513396), (5, 59.84017666903409), (4, 68.66312154134114), (0, 84.5184834798177), (3, 190.80322265625)]","[(0, 2984.9892578125), (1, 3135.329345703125)]","[(4, 102.0944091796875), (5, 123.26327853732639), (3, 123.44249131944444), (1, 124.26055908203125), (2, 153.62155490451389), (0, 158.82173665364584)]","[(0, 3478.342529296875), (1, 3703.075439453125)]","[(4, 61.57335611979167), (3, 61.94315883091518), (1, 68.10466657366071), (0, 70.65071927584134), (5, 72.48421067457933), (2, 108.02292887369792)]","[(0, 1122.4361572265625), (1, 1247.974609375)]"
434,"[(0, 766.3739013671875), (1, 830.3589477539062)]","[(0, 448.7927551269531), (1, 669.8557739257812)]","[(0, 11055.025390625), (1, 9484.8740234375)]","[(0, 980.226806640625), (1, 1547.962890625)]","[(0, 663.234375), (1, 594.3505859375)]","[(0, 4192.64208984375), (1, 3712.052734375)]","[(0, 1334.98876953125), (1, 1983.055908203125)]","[(0, 1680.88525390625), (1, 2472.74609375)]","[(5, 73.35380415482955), (2, 73.80200750177556), (4, 79.72003682454427), (1, 80.24532063802083), (3, 123.46845037286931), (0, 126.41179865056819)]","[(0, 939.4324340820312), (1, 746.4678955078125)]","[(2, 51.7825927734375), (5, 73.82116229717548), (4, 78.64404296875), (1, 88.82765415736607), (0, 122.13385009765625), (3, 170.64208984375)]","[(0, 1604.0181884765625), (1, 712.716796875)]","[(3, 61.139506022135414), (5, 66.90575735909599), (4, 78.75397491455078), (1, 83.62793840680804), (2, 100.4907735188802), (0, 103.72997107872597)]","[(0, 2793.46923828125), (1, 2937.3759765625)]"
435,"[(0, 865.5269775390625), (1, 940.047607421875)]","[(0, 568.5138549804688), (1, 917.0322875976562)]","[(0, 10315.634765625), (1, 10051.2685546875)]","[(0, 3274.507080078125), (1, 2766.679443359375)]","[(0, 5039.8388671875), (1, 2829.959228515625)]","[(0, 1471.3116455078125), (1, 1395.477783203125)]","[(0, 3004.681884765625), (1, 4014.80029296875)]","[(0, 2181.782958984375), (1, 1562.3243408203125)]","[(1, 66.46429443359375), (2, 73.56264038085938), (4, 75.11962335759944), (5, 82.74652099609375), (0, 112.84407958984374), (3, 124.0405029296875)]","[(0, 1375.3294677734375), (1, 911.5552368164062)]","[(4, 51.292994907924104), (3, 58.46881573016827), (0, 60.77066548665365), (1, 63.75223482572115), (5, 64.50952657063802), (2, 106.00569291548295)]","[(0, 559.470947265625), (1, 595.1954345703125)]","[(1, 50.69189922626202), (2, 57.66156005859375), (5, 64.42517644708806), (4, 65.81229654947917), (0, 117.55040394176136), (3, 169.63958740234375)]","[(0, 10447.03125), (1, 9034.2568359375)]"
436,"[(0, 1382.272216796875), (1, 1490.1470947265625)]","[(0, 712.4761962890625), (1, 1199.0980224609375)]","[(0, 766.023193359375), (1, 683.72900390625)]","[(0, 768.8665771484375), (1, 844.42431640625)]","[(0, 1711.978515625), (1, 937.4285888671875)]","[(0, 2350.4072265625), (1, 2568.21533203125)]","[(0, 1824.0068359375), (1, 2526.913818359375)]","[(0, 2129.639892578125), (1, 2094.05615234375)]","[(5, 51.213749186197916), (1, 51.331733254825366), (2, 51.703582763671875), (4, 62.98890686035156), (0, 78.1256103515625), (3, 102.18687220982143)]","[(0, 3499.660888671875), (1, 1923.144775390625)]","[(4, 29.178941999162948), (1, 42.37470890925481), (5, 43.204142252604164), (3, 48.16514587402344), (2, 63.53100031072443), (0, 75.23602294921875)]","[(0, 1485.6468505859375), (1, 1594.6251220703125)]","[(4, 215.32470703125), (1, 221.37235884232953), (5, 252.3494140625), (2, 257.4960693359375), (3, 343.2776611328125), (0, 374.3283203125)]","[(0, 833.0966796875), (1, 953.43310546875)]"
437,"[(0, 977.5452270507812), (1, 1124.82373046875)]","[(0, 730.7064819335938), (1, 1064.0753173828125)]","[(0, 3089.706787109375), (1, 2419.512451171875)]","[(0, 1873.8106689453125), (1, 2672.51611328125)]","[(0, 5822.9892578125), (1, 2981.663330078125)]","[(0, 5441.39306640625), (1, 6108.3212890625)]","[(0, 1004.5809936523438), (1, 903.3666381835938)]","[(0, 1305.9698486328125), (1, 1768.6201171875)]","[(4, 90.4698486328125), (1, 92.46593221028645), (5, 96.43927001953125), (3, 100.59344012920673), (2, 106.44443359375), (0, 139.4962824041193)]","[(0, 2649.149169921875), (1, 3620.040771484375)]","[(2, 136.68132527669272), (1, 139.2971473106971), (0, 183.3198908025568), (5, 216.4028076171875), (4, 218.24729225852272), (3, 391.04234483506946)]","[(0, 3125.62353515625), (1, 3220.385009765625)]","[(1, 139.94005330403647), (2, 146.25331809303978), (4, 148.27360395951703), (0, 173.1283513849432), (3, 194.84278564453126), (5, 197.79439697265624)]","[(0, 3161.237060546875), (1, 2960.706298828125)]"
438,"[(0, 831.7490844726562), (1, 890.3057250976562)]","[(0, 412.83734130859375), (1, 419.585205078125)]","[(0, 1342.8890380859375), (1, 1902.285400390625)]","[(0, 6089.93505859375), (1, 7419.458984375)]","[(0, 3017.259033203125), (1, 1605.985107421875)]","[(0, 5977.2275390625), (1, 5500.14013671875)]","[(0, 1866.6949462890625), (1, 2090.149658203125)]","[(0, 971.5436401367188), (1, 947.7088623046875)]","[(1, 56.288661411830354), (3, 58.03189697265625), (4, 66.26138305664062), (2, 68.77299499511719), (5, 71.26249476841518), (0, 73.61348783052884)]","[(0, 1100.656494140625), (1, 877.339111328125)]","[(4, 50.99552815755208), (3, 59.60333687918527), (0, 94.24740835336539), (5, 125.98546424278847), (1, 134.24630301339286), (2, 178.43684895833334)]","[(0, 745.2579956054688), (1, 927.9136352539062)]","[(1, 22.789509492761947), (3, 28.19066162109375), (0, 29.553153483072915), (4, 31.1866455078125), (5, 31.521333821614583), (2, 33.37365519205729)]","[(0, 445.6719665527344), (1, 526.1206665039062)]"
439,"[(0, 1423.59423828125), (1, 1554.3140869140625)]","[(0, 1664.680419921875), (1, 1921.436279296875)]","[(0, 16776.791015625), (1, 13803.4501953125)]","[(0, 2020.0469970703125), (1, 2165.186279296875)]","[(0, 897.7777099609375), (1, 766.390380859375)]","[(0, 3331.86083984375), (1, 3038.01611328125)]","[(0, 7142.3115234375), (1, 7904.95068359375)]","[(0, 2957.9404296875), (1, 2466.241455078125)]","[(4, 72.73498065655048), (3, 90.930908203125), (5, 113.09392755681819), (1, 144.61483764648438), (0, 166.50822310014203), (2, 250.7670166015625)]","[(0, 1471.974853515625), (1, 1209.3846435546875)]","[(4, 94.64881480823864), (5, 119.63692626953124), (1, 133.02662242542613), (3, 141.24840087890624), (2, 167.0328125), (0, 205.3882568359375)]","[(0, 868.9295043945312), (1, 628.8798217773438)]","[(1, 43.18684739332933), (2, 48.55416361490885), (4, 54.637247721354164), (5, 55.13449928977273), (0, 85.27627286044034), (3, 102.53642578125)]","[(0, 5752.10400390625), (1, 5691.2197265625)]"
440,"[(0, 723.0407104492188), (1, 805.8875122070312)]","[(0, 2769.0908203125), (1, 3483.152587890625)]","[(0, 4203.3037109375), (1, 3874.78759765625)]","[(0, 2947.94189453125), (1, 2833.275390625)]","[(0, 1104.0516357421875), (1, 895.0519409179688)]","[(0, 2918.501708984375), (1, 3264.134033203125)]","[(0, 2047.263916015625), (1, 1786.9295654296875)]","[(0, 1374.9072265625), (1, 1547.8868408203125)]","[(1, 16.301370893205917), (4, 17.65966033935547), (2, 26.71057383219401), (5, 29.35142771402995), (0, 31.606549580891926), (3, 33.41111755371094)]","[(0, 3021.408203125), (1, 2671.01904296875)]","[(2, 183.31491921164772), (0, 234.1040704900568), (1, 236.58321126302084), (4, 241.7019246419271), (5, 248.1400479403409), (3, 325.2118474786932)]","[(0, 717.8400268554688), (1, 525.3450317382812)]","[(4, 69.7317635672433), (3, 81.49649752103366), (1, 101.60487717848558), (5, 106.0882059733073), (0, 128.29031372070312), (2, 212.56285511363637)]","[(0, 5979.9755859375), (1, 5691.6318359375)]"
441,"[(0, 955.4569702148438), (1, 1114.9500732421875)]","[(0, 2232.65869140625), (1, 3090.49658203125)]","[(0, 6615.14697265625), (1, 5917.130859375)]","[(0, 1348.544189453125), (1, 1280.4053955078125)]","[(0, 4015.255859375), (1, 2550.718994140625)]","[(0, 1896.474365234375), (1, 2082.16162109375)]","[(0, 1994.827392578125), (1, 2246.813720703125)]","[(0, 920.4489135742188), (1, 1056.4615478515625)]","[(2, 83.01271275111607), (1, 92.86678873697916), (4, 106.45751081194196), (5, 139.67320838341345), (0, 182.22710712139423), (3, 240.8731892903646)]","[(0, 934.4598388671875), (1, 1505.7410888671875)]","[(3, 103.7031982421875), (5, 107.55857631138393), (4, 112.43586730957031), (2, 121.78225708007812), (1, 138.77937534877233), (0, 183.19600736177884)]","[(0, 299.45562744140625), (1, 285.663818359375)]","[(4, 55.932730538504465), (3, 66.33568866436298), (1, 115.12693434495192), (5, 119.07177734375), (0, 145.93257649739584), (2, 250.7547052556818)]","[(0, 1159.071044921875), (1, 1303.3607177734375)]"
442,"[(0, 1257.1468505859375), (1, 1383.5753173828125)]","[(0, 1375.486083984375), (1, 1580.834716796875)]","[(0, 2449.588134765625), (1, 2029.3548583984375)]","[(0, 1723.3197021484375), (1, 1584.9793701171875)]","[(0, 2296.82177734375), (1, 1452.2078857421875)]","[(0, 1829.263427734375), (1, 1631.4031982421875)]","[(0, 4850.31640625), (1, 5537.98876953125)]","[(0, 1404.1650390625), (1, 663.4570922851562)]","[(2, 45.59071451822917), (1, 64.10891723632812), (4, 64.8294921875), (5, 79.31193324497768), (0, 114.17634800502232), (3, 131.77356896033655)]","[(0, 1910.924072265625), (1, 1151.86279296875)]","[(2, 52.84385579427083), (1, 66.58537292480469), (5, 91.62569486177884), (4, 102.44858224051339), (0, 103.03195626395089), (3, 221.16839599609375)]","[(0, 622.55419921875), (1, 753.2529907226562)]","[(1, 28.811630249023438), (2, 32.863861083984375), (4, 44.72272745768229), (5, 48.41030051491477), (0, 50.93207295735677), (3, 96.88936767578124)]","[(0, 1533.124267578125), (1, 1652.026611328125)]"
443,"[(0, 766.29833984375), (1, 866.26611328125)]","[(0, 198.02825927734375), (1, 188.3705291748047)]","[(0, 3194.94287109375), (1, 2874.156005859375)]","[(0, 4090.636474609375), (1, 3529.730712890625)]","[(0, 1641.91162109375), (1, 1304.40576171875)]","[(0, 3424.47802734375), (1, 3165.5751953125)]","[(0, 3258.628662109375), (1, 2903.124267578125)]","[(0, 1377.6661376953125), (1, 1735.3978271484375)]","[(2, 42.76439615885417), (1, 43.27496337890625), (4, 53.726693289620535), (0, 57.771331787109375), (5, 60.81186147836539), (3, 101.0635274251302)]","[(0, 447.4964904785156), (1, 534.032470703125)]","[(2, 180.04062228732639), (1, 182.3097412109375), (0, 234.25482855902777), (4, 286.1331787109375), (5, 293.4790310329861), (3, 374.6967502170139)]","[(0, 830.905517578125), (1, 976.8713989257812)]","[(5, 202.559423828125), (4, 251.61095081676137), (3, 268.7495849609375), (2, 277.18544921875), (1, 329.74618252840907), (0, 369.370068359375)]","[(0, 3351.232666015625), (1, 2937.626708984375)]"
444,"[(0, 920.565673828125), (1, 1050.72509765625)]","[(0, 312.96441650390625), (1, 348.96209716796875)]","[(0, 8804.7529296875), (1, 8904.1240234375)]","[(0, 4359.724609375), (1, 4449.14404296875)]","[(0, 1215.096923828125), (1, 906.44921875)]","[(0, 1767.073974609375), (1, 1908.770263671875)]","[(0, 1510.286376953125), (1, 1708.4278564453125)]","[(0, 2847.090576171875), (1, 1598.89501953125)]","[(2, 35.25443209134615), (1, 36.06949942452567), (5, 42.33207286487926), (4, 48.12999979654948), (0, 71.2388916015625), (3, 119.8265869140625)]","[(0, 1662.2335205078125), (1, 1354.748291015625)]","[(1, 132.45056966145833), (2, 134.04448590959822), (5, 177.70271183894232), (4, 178.65253557477678), (0, 247.22676908052884), (3, 376.0719401041667)]","[(0, 1250.426513671875), (1, 1344.0504150390625)]","[(1, 52.70450063852164), (2, 53.97042338053385), (5, 72.80860484730114), (4, 73.09500122070312), (0, 111.36440207741477), (3, 155.58914794921876)]","[(0, 4132.4111328125), (1, 4044.510009765625)]"
445,"[(0, 948.4664916992188), (1, 1011.6054077148438)]","[(0, 501.7112121582031), (1, 584.467041015625)]","[(0, 3329.4150390625), (1, 1910.64697265625)]","[(0, 9197.0361328125), (1, 8232.6669921875)]","[(0, 4375.248046875), (1, 2719.6083984375)]","[(0, 2669.897216796875), (1, 2885.270263671875)]","[(0, 3166.846435546875), (1, 4204.345703125)]","[(0, 681.8790283203125), (1, 508.3553161621094)]","[(3, 89.68697916666666), (1, 98.27850748697917), (0, 132.4357648577009), (4, 136.57044982910156), (5, 180.31293596540178), (2, 186.07711087740384)]","[(0, 927.3660278320312), (1, 735.6527099609375)]","[(4, 94.57106236049107), (3, 97.75286395733173), (5, 148.84782918294272), (1, 251.11834716796875), (0, 354.8015802556818), (2, 469.862255859375)]","[(0, 2231.78271484375), (1, 1700.033203125)]","[(1, 93.31780536358173), (2, 114.17305501302083), (0, 119.31031290690105), (5, 134.41715494791666), (4, 138.5440392127404), (3, 141.78960164388022)]","[(0, 1608.3170166015625), (1, 1746.9732666015625)]"
446,"[(0, 715.0853881835938), (1, 836.4390258789062)]","[(0, 585.0520629882812), (1, 647.7603149414062)]","[(0, 4256.23876953125), (1, 4898.21875)]","[(0, 1646.1376953125), (1, 1524.257568359375)]","[(0, 3519.7099609375), (1, 2209.390380859375)]","[(0, 4215.47509765625), (1, 3639.70703125)]","[(0, 1938.780029296875), (1, 2552.30908203125)]","[(0, 751.5681762695312), (1, 494.9927673339844)]","[(1, 20.73607063293457), (2, 25.820323399135045), (4, 26.4207820892334), (0, 34.261365618024556), (5, 34.32581002371652), (3, 45.358040945870535)]","[(0, 2115.263671875), (1, 2196.225830078125)]","[(5, 68.82985745943509), (4, 72.58393205915179), (2, 75.35306959885817), (1, 79.44766671316964), (3, 103.60796649639423), (0, 112.25733360877403)]","[(0, 1366.43798828125), (1, 1053.769287109375)]","[(1, 38.57342093331473), (2, 38.62743436373197), (4, 49.681627546037944), (5, 50.71315354567308), (0, 83.97163899739583), (3, 105.6986083984375)]","[(0, 3862.800537109375), (1, 3454.48095703125)]"
