,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
285,"[(0, 1305.388916015625), (1, 1658.19921875)]","[(0, 556.8236083984375), (1, 1056.10888671875)]","[(0, 5437.22265625), (1, 3992.6201171875)]","[(0, 12753.8017578125), (1, 12680.234375)]","[(0, 8792.3671875), (1, 5001.205078125)]","[(0, 12936.5703125), (1, 12260.7314453125)]","[(0, 23152.478515625), (1, 28970.64453125)]","[(0, 2899.174560546875), (1, 1663.935302734375)]","[(3, 70.46091134207589), (4, 72.6325912475586), (1, 73.07001091452206), (0, 82.05013834635416), (5, 140.7903093610491), (2, 142.983740234375)]","[(0, 4301.27880859375), (1, 4708.98095703125)]","[(4, 131.1558837890625), (1, 146.18610026041668), (3, 154.45056966145833), (0, 164.181640625), (5, 208.73774065290178), (2, 248.61750676081732)]","[(0, 2337.03662109375), (1, 1324.880859375)]","[(1, 72.87727864583333), (4, 82.21129557291667), (2, 120.79405799278847), (5, 140.58199368990384), (0, 168.0352501502404), (3, 194.6317420372596)]","[(0, 5934.70654296875), (1, 6446.14404296875)]"
286,"[(0, 1829.383056640625), (1, 2274.04443359375)]","[(0, 869.1474609375), (1, 1884.0377197265625)]","[(0, 21284.279296875), (1, 14533.1767578125)]","[(0, 9857.2724609375), (1, 8585.841796875)]","[(0, 24036.89453125), (1, 14834.8779296875)]","[(0, 8913.291015625), (1, 8254.783203125)]","[(0, 20463.4453125), (1, 22984.05078125)]","[(0, 3606.522705078125), (1, 2941.47607421875)]","[(1, 42.661276424632355), (2, 43.63709259033203), (5, 56.55641392299107), (4, 57.058658854166666), (0, 78.50734049479166), (3, 119.66278545673077)]","[(0, 3707.750732421875), (1, 1836.180419921875)]","[(2, 244.22474254261363), (4, 253.59501139322916), (0, 257.15840287642044), (1, 260.84796142578125), (5, 299.7603870738636), (3, 320.5894220525568)]","[(0, 2123.498046875), (1, 1860.8916015625)]","[(4, 163.2728604403409), (1, 173.63456587357953), (3, 190.436279296875), (0, 201.234130859375), (5, 203.62340087890624), (2, 213.52763671875)]","[(0, 20717.0859375), (1, 19664.119140625)]"
287,"[(0, 1423.1536865234375), (1, 1561.8350830078125)]","[(0, 643.7008666992188), (1, 1160.5382080078125)]","[(0, 7948.03125), (1, 7461.6298828125)]","[(0, 2629.4345703125), (1, 2466.670654296875)]","[(0, 2873.60107421875), (1, 2307.498779296875)]","[(0, 8164.43310546875), (1, 9001.1904296875)]","[(0, 10585.591796875), (1, 11224.7041015625)]","[(0, 2546.388916015625), (1, 3082.260986328125)]","[(1, 517.3313210227273), (4, 566.65185546875), (2, 591.19921875), (5, 649.636083984375), (0, 778.875927734375), (3, 848.30712890625)]","[(0, 1951.1259765625), (1, 1699.708251953125)]","[(2, 76.67157921424278), (5, 93.6477520282452), (4, 109.86097935267857), (0, 121.55618051382211), (1, 133.83843994140625), (3, 150.74344576322116)]","[(0, 2264.482421875), (1, 1805.8331298828125)]","[(5, 173.97516741071428), (4, 189.564892578125), (2, 207.92688927283655), (1, 210.56839425223214), (3, 244.53604561941964), (0, 292.57726111778845)]","[(0, 30907.78125), (1, 28481.0234375)]"
288,"[(0, 1092.729248046875), (1, 1298.2386474609375)]","[(0, 397.35302734375), (1, 561.39208984375)]","[(0, 11945.3095703125), (1, 16427.41796875)]","[(0, 11528.2880859375), (1, 10032.7177734375)]","[(0, 4072.015869140625), (1, 2333.506591796875)]","[(0, 20653.54296875), (1, 23636.921875)]","[(0, 23385.99609375), (1, 28351.162109375)]","[(0, 5198.96728515625), (1, 4614.4541015625)]","[(2, 357.33615944602275), (1, 357.6835530598958), (4, 429.9118245442708), (0, 435.19482421875), (5, 438.0174449573864), (3, 526.03515625)]","[(0, 8322.7392578125), (1, 6210.7646484375)]","[(1, 143.72794596354166), (2, 150.1121826171875), (4, 235.44294084821428), (5, 248.43689903846155), (0, 294.93130258413464), (3, 554.7307942708334)]","[(0, 3011.248046875), (1, 1826.8837890625)]","[(4, 40.457984924316406), (3, 42.19664306640625), (1, 42.798486328125), (0, 56.34690638950893), (5, 70.12569754464286), (2, 80.5958721454327)]","[(0, 40552.3359375), (1, 43368.23828125)]"
289,"[(0, 1063.094482421875), (1, 1283.965576171875)]","[(0, 491.0069580078125), (1, 428.5780944824219)]","[(0, 14226.8759765625), (1, 13243.9462890625)]","[(0, 6849.01123046875), (1, 8791.16015625)]","[(0, 11789.052734375), (1, 6136.29443359375)]","[(0, 22698.5), (1, 21488.888671875)]","[(0, 11234.4189453125), (1, 9761.619140625)]","[(0, 1982.716552734375), (1, 1970.25244140625)]","[(1, 152.99890950520833), (2, 189.730712890625), (0, 249.40568659855768), (4, 250.15104792668268), (5, 344.8049723307292), (3, 486.3443714488636)]","[(0, 4649.61669921875), (1, 2374.81787109375)]","[(2, 48.510982259114584), (1, 60.014564514160156), (5, 72.34388146033653), (4, 93.78594098772321), (0, 105.32828194754464), (3, 200.3787841796875)]","[(0, 1474.9263916015625), (1, 1306.099365234375)]","[(3, 27.604672080592106), (4, 34.47791748046875), (1, 36.86915079752604), (0, 40.766899557674634), (5, 43.20202297634549), (2, 68.3095474243164)]","[(0, 49937.625), (1, 50131.93359375)]"
290,"[(0, 1989.1500244140625), (1, 2286.491943359375)]","[(0, 1082.8067626953125), (1, 1264.86572265625)]","[(0, 17288.359375), (1, 14198.521484375)]","[(0, 7697.54736328125), (1, 6528.90625)]","[(0, 13118.205078125), (1, 7123.5498046875)]","[(0, 3111.558837890625), (1, 3262.9169921875)]","[(0, 17363.341796875), (1, 21308.142578125)]","[(0, 2126.97900390625), (1, 2530.771240234375)]","[(4, 383.9039306640625), (1, 388.6185709635417), (2, 473.81667258522725), (5, 482.75337357954544), (3, 543.5185102982955), (0, 558.2163973721591)]","[(0, 2263.68115234375), (1, 2079.93994140625)]","[(2, 127.50973510742188), (1, 128.58299842247595), (5, 168.92738037109376), (4, 169.0636541193182), (0, 248.2830255681818), (3, 389.1350368923611)]","[(0, 3996.025634765625), (1, 3198.71728515625)]","[(1, 443.42928799715907), (4, 494.5348455255682), (2, 498.176904296875), (5, 568.1263671875), (0, 619.16748046875), (3, 715.95517578125)]","[(0, 48132.62109375), (1, 49494.1328125)]"
291,"[(0, 996.9035034179688), (1, 1190.6717529296875)]","[(0, 2275.696533203125), (1, 3272.62451171875)]","[(0, 30339.322265625), (1, 30419.546875)]","[(0, 13359.7646484375), (1, 15138.20703125)]","[(0, 6067.77783203125), (1, 4668.958984375)]","[(0, 5516.57763671875), (1, 5261.595703125)]","[(0, 8769.029296875), (1, 8083.802734375)]","[(0, 1423.534423828125), (1, 1390.3507080078125)]","[(4, 686.1177571614584), (1, 770.7581380208334), (5, 819.5012428977273), (3, 820.9703480113636), (0, 922.212890625), (2, 923.9153941761364)]","[(0, 4177.1728515625), (1, 4167.09033203125)]","[(4, 138.7208251953125), (3, 154.75209397536057), (0, 247.8531697591146), (1, 251.82151442307693), (5, 303.7196451822917), (2, 459.63893821022725)]","[(0, 4146.37353515625), (1, 3917.771484375)]","[(4, 193.00599083533655), (3, 225.3040771484375), (1, 259.7051595052083), (0, 312.0042613636364), (5, 382.04927201704544), (2, 603.234619140625)]","[(0, 4387.7958984375), (1, 4360.90966796875)]"
292,"[(0, 1124.0821533203125), (1, 1345.3648681640625)]","[(0, 1140.179931640625), (1, 1288.02490234375)]","[(0, 5903.1533203125), (1, 6717.10302734375)]","[(0, 11127.2880859375), (1, 17666.03125)]","[(0, 5472.10205078125), (1, 2922.4091796875)]","[(0, 26324.87109375), (1, 27747.572265625)]","[(0, 20107.396484375), (1, 21915.267578125)]","[(0, 1474.0694580078125), (1, 1221.0712890625)]","[(1, 165.51128680889423), (4, 194.71415201822916), (2, 226.0379638671875), (5, 309.1973765980114), (0, 410.8566228693182), (3, 540.102587890625)]","[(0, 2543.98583984375), (1, 2173.0625)]","[(2, 183.3182373046875), (0, 194.49432373046875), (4, 216.62064615885416), (1, 242.62332857572116), (5, 245.7098721590909), (3, 262.88052645596593)]","[(0, 1144.6954345703125), (1, 725.5062255859375)]","[(4, 136.94124348958334), (5, 160.38786969866072), (1, 169.91572265625), (3, 188.71744210379464), (2, 200.68683733258928), (0, 237.89226422991072)]","[(0, 3871.39306640625), (1, 4004.9833984375)]"
293,"[(0, 1222.0596923828125), (1, 1538.06103515625)]","[(0, 565.2867431640625), (1, 623.34765625)]","[(0, 10120.7734375), (1, 7778.330078125)]","[(0, 20053.279296875), (1, 22394.572265625)]","[(0, 15412.142578125), (1, 8760.5615234375)]","[(0, 32385.548828125), (1, 31758.791015625)]","[(0, 20730.681640625), (1, 25588.08984375)]","[(0, 4479.025390625), (1, 3351.203857421875)]","[(1, 98.74593353271484), (4, 103.28712565104166), (0, 164.37065778459822), (3, 170.41939603365384), (2, 187.91144670758928), (5, 192.31111027644232)]","[(0, 3519.1865234375), (1, 2662.424560546875)]","[(1, 415.9458984375), (4, 420.12314453125), (2, 511.2718098958333), (5, 525.1712782118055), (3, 605.0941840277778), (0, 641.1060655381945)]","[(0, 2618.132080078125), (1, 3180.763916015625)]","[(1, 135.1997833251953), (0, 156.87571614583334), (4, 160.13243103027344), (3, 180.55310872395833), (2, 215.81241280691964), (5, 251.509765625)]","[(0, 6086.61962890625), (1, 6515.91796875)]"
294,"[(0, 1386.849365234375), (1, 1559.4046630859375)]","[(0, 804.0657348632812), (1, 857.112060546875)]","[(0, 2550.8916015625), (1, 2014.1231689453125)]","[(0, 13158.7392578125), (1, 11757.5361328125)]","[(0, 11842.3623046875), (1, 8165.07958984375)]","[(0, 22586.794921875), (1, 20918.119140625)]","[(0, 33135.625), (1, 41089.83984375)]","[(0, 7574.52294921875), (1, 8392.8642578125)]","[(4, 43.244791666666664), (1, 51.638954162597656), (3, 69.1924579326923), (5, 79.32936448317308), (0, 85.67155238560268), (2, 92.998779296875)]","[(0, 1861.3388671875), (1, 2388.534423828125)]","[(1, 154.27143742487982), (2, 155.98493448893228), (4, 306.6428629557292), (5, 341.81611772017044), (0, 471.18155184659093), (3, 1236.72685546875)]","[(0, 1507.0771484375), (1, 1474.9461669921875)]","[(4, 50.704332624162944), (3, 60.25142258864183), (1, 70.97212219238281), (5, 87.05177815755208), (0, 92.3930331143466), (2, 136.43519287109376)]","[(0, 47753.67578125), (1, 55937.19921875)]"
295,"[(0, 1205.711181640625), (1, 1386.9215087890625)]","[(0, 1388.4486083984375), (1, 1649.6005859375)]","[(0, 68106.765625), (1, 53148.546875)]","[(0, 8183.88330078125), (1, 11438.474609375)]","[(0, 16488.552734375), (1, 13035.01171875)]","[(0, 16079.4140625), (1, 17105.873046875)]","[(0, 22643.884765625), (1, 34007.57421875)]","[(0, 6436.4013671875), (1, 4362.740234375)]","[(4, 75.08699544270833), (3, 76.73808942522321), (1, 105.27956717354911), (0, 122.9026348407452), (5, 138.39593975360577), (2, 209.5985107421875)]","[(0, 3889.218505859375), (1, 2199.177978515625)]","[(4, 126.19854266826923), (3, 147.46317545572916), (1, 236.83109907670453), (5, 237.07785866477272), (0, 308.43427734375), (2, 575.951171875)]","[(0, 5742.70361328125), (1, 2474.25927734375)]","[(1, 185.27809361049108), (0, 227.44288987379807), (2, 256.46861853966345), (3, 300.3163874699519), (4, 324.0358189174107), (5, 344.0236253004808)]","[(0, 5496.86279296875), (1, 5427.1669921875)]"
296,"[(0, 1766.1751708984375), (1, 2149.544677734375)]","[(0, 915.3027954101562), (1, 913.093505859375)]","[(0, 9834.7177734375), (1, 7857.41943359375)]","[(0, 3867.942626953125), (1, 4299.15087890625)]","[(0, 9705.662109375), (1, 7598.05078125)]","[(0, 27955.4140625), (1, 29553.337890625)]","[(0, 21487.228515625), (1, 29224.802734375)]","[(0, 882.59375), (1, 734.349609375)]","[(1, 401.5826416015625), (4, 403.89208984375), (2, 460.23330965909093), (5, 466.73832563920456), (3, 632.3689630681819), (0, 636.6562056107955)]","[(0, 3602.902587890625), (1, 1923.3419189453125)]","[(4, 128.79482421875), (3, 149.22771344866072), (5, 188.31165489783655), (1, 208.01663912259616), (0, 285.6876627604167), (2, 372.5540216619318)]","[(0, 3125.644287109375), (1, 1820.857666015625)]","[(1, 237.55980009191177), (2, 271.0940246582031), (4, 281.59938151041666), (5, 319.1752232142857), (0, 350.4029296875), (3, 452.0182542067308)]","[(0, 67303.734375), (1, 63964.94921875)]"
297,"[(0, 2089.9912109375), (1, 2606.595947265625)]","[(0, 439.9759216308594), (1, 419.20001220703125)]","[(0, 38573.72265625), (1, 33152.09375)]","[(0, 21438.697265625), (1, 19452.994140625)]","[(0, 5303.31787109375), (1, 5443.2099609375)]","[(0, 18395.220703125), (1, 16824.0390625)]","[(0, 6297.05322265625), (1, 5828.083984375)]","[(0, 4605.03271484375), (1, 4823.9580078125)]","[(1, 135.04983340992646), (2, 137.2539825439453), (4, 231.097607421875), (0, 247.4130859375), (5, 247.63432965959822), (3, 514.5179912860577)]","[(0, 1035.0489501953125), (1, 1374.6043701171875)]","[(4, 396.60633263221155), (3, 453.786865234375), (5, 489.8414713541667), (1, 574.9620267427885), (0, 616.6094563802084), (2, 651.3551025390625)]","[(0, 2751.9443359375), (1, 3094.0)]","[(4, 62.35869598388672), (1, 67.25480651855469), (5, 92.14473179408482), (3, 100.74086216517857), (2, 100.94989885602679), (0, 113.84347098214286)]","[(0, 3409.0849609375), (1, 3665.61669921875)]"
298,"[(0, 949.1107788085938), (1, 1083.5701904296875)]","[(0, 1737.9517822265625), (1, 2547.470947265625)]","[(0, 37365.65234375), (1, 37908.390625)]","[(0, 13343.8359375), (1, 14535.3125)]","[(0, 4830.66943359375), (1, 4217.244140625)]","[(0, 22722.279296875), (1, 23499.0078125)]","[(0, 7507.3251953125), (1, 8451.66796875)]","[(0, 4371.24853515625), (1, 3416.50244140625)]","[(3, 90.41394981971153), (4, 91.78449358258929), (0, 135.44731648763022), (1, 142.43480506310095), (5, 169.3763224283854), (2, 321.13869406960225)]","[(0, 4549.564453125), (1, 3013.7822265625)]","[(0, 258.84912109375), (3, 263.07767427884613), (4, 268.49630301339283), (1, 274.6305588942308), (5, 476.6460774739583), (2, 560.0945046164773)]","[(0, 1836.6112060546875), (1, 1134.1058349609375)]","[(4, 48.25482177734375), (3, 73.36752084585336), (1, 76.801025390625), (5, 103.51051839192708), (0, 143.9831210049716), (2, 201.7512451171875)]","[(0, 36177.78515625), (1, 35489.3125)]"
299,"[(0, 1894.1761474609375), (1, 2390.221923828125)]","[(0, 2710.66357421875), (1, 4649.08447265625)]","[(0, 15649.638671875), (1, 16208.248046875)]","[(0, 40411.61328125), (1, 46448.234375)]","[(0, 13106.0751953125), (1, 6500.376953125)]","[(0, 19421.87109375), (1, 21809.9765625)]","[(0, 11510.083984375), (1, 11178.140625)]","[(0, 4687.818359375), (1, 1898.4468994140625)]","[(1, 94.8921142578125), (0, 101.02251325334821), (4, 112.83245442708333), (3, 115.83619907924107), (2, 163.31531700721155), (5, 194.3795447716346)]","[(0, 2784.84423828125), (1, 1513.744140625)]","[(2, 170.25763811383928), (4, 192.58558067908655), (1, 193.57916666666668), (0, 229.45036433293268), (5, 259.75767008463544), (3, 309.12306906960225)]","[(0, 2827.52734375), (1, 1867.1097412109375)]","[(4, 433.5640345982143), (1, 636.9811448317307), (5, 697.7831217447916), (2, 753.88720703125), (3, 820.0234375), (0, 875.9091796875)]","[(0, 22855.19921875), (1, 20838.25390625)]"
300,"[(0, 1238.0958251953125), (1, 1492.87109375)]","[(0, 1755.724365234375), (1, 2481.200439453125)]","[(0, 28426.7265625), (1, 24246.169921875)]","[(0, 2896.4951171875), (1, 3102.50634765625)]","[(0, 9852.1513671875), (1, 4746.130859375)]","[(0, 14857.0361328125), (1, 14560.91015625)]","[(0, 11787.15234375), (1, 10881.5771484375)]","[(0, 6720.17236328125), (1, 4875.0478515625)]","[(1, 83.28487396240234), (4, 88.34152221679688), (2, 130.16233607700892), (5, 137.92715890066964), (0, 158.77598353794642), (3, 169.56288364955358)]","[(0, 3361.674560546875), (1, 4524.015625)]","[(2, 200.34126420454547), (1, 224.6787312825521), (5, 257.98854758522725), (4, 282.8981119791667), (0, 348.4102894176136), (3, 461.05522017045456)]","[(0, 2734.990478515625), (1, 2784.6279296875)]","[(1, 58.872609991776315), (2, 63.512607150607636), (5, 77.96167755126953), (4, 98.08350327435662), (0, 107.22465963924633), (3, 143.53063151041667)]","[(0, 5717.09716796875), (1, 5728.20361328125)]"
301,"[(0, 1513.1783447265625), (1, 1754.7978515625)]","[(0, 1273.5751953125), (1, 1632.9114990234375)]","[(0, 7726.08349609375), (1, 7509.2802734375)]","[(0, 10291.158203125), (1, 8709.73046875)]","[(0, 5233.091796875), (1, 5150.07861328125)]","[(0, 4541.2802734375), (1, 4452.7177734375)]","[(0, 25943.62109375), (1, 21978.05859375)]","[(0, 2925.2099609375), (1, 2595.057373046875)]","[(2, 98.62876790364584), (0, 110.67129720052084), (1, 111.68634796142578), (5, 145.74834333147322), (4, 157.78714192708333), (3, 173.23137555803572)]","[(0, 1862.57568359375), (1, 1692.8541259765625)]","[(1, 498.197802734375), (4, 514.1392578125), (2, 621.1922743055555), (5, 644.4437934027778), (0, 711.6891818576389), (3, 744.2919921875)]","[(0, 3452.682861328125), (1, 2219.599365234375)]","[(4, 193.0311834161932), (1, 221.25395063920453), (3, 253.4368896484375), (5, 293.4019287109375), (0, 304.2289794921875), (2, 350.795458984375)]","[(0, 6927.56494140625), (1, 7700.13232421875)]"
302,"[(0, 1224.6510009765625), (1, 1469.00048828125)]","[(0, 678.776123046875), (1, 625.8321533203125)]","[(0, 53529.23828125), (1, 40161.7734375)]","[(0, 7901.8232421875), (1, 8933.3134765625)]","[(0, 3122.626220703125), (1, 3270.132080078125)]","[(0, 3460.647216796875), (1, 3466.969970703125)]","[(0, 6546.1572265625), (1, 7471.10009765625)]","[(0, 2657.960693359375), (1, 1454.322265625)]","[(1, 88.8340313251202), (4, 101.65191650390625), (2, 112.1523946126302), (5, 135.08069957386363), (0, 167.68681196732953), (3, 210.5563720703125)]","[(0, 2949.730712890625), (1, 1987.8975830078125)]","[(2, 217.50416666666666), (1, 247.00462341308594), (0, 314.1471470424107), (4, 347.487548828125), (5, 377.21567007211536), (3, 571.1021321614584)]","[(0, 4201.28369140625), (1, 3952.880615234375)]","[(4, 61.39438738141741), (1, 85.72197614397321), (3, 104.78961181640625), (5, 109.02684529622395), (0, 157.40778605143228), (2, 159.94013468424478)]","[(0, 4292.02685546875), (1, 4801.966796875)]"
303,"[(0, 1075.3505859375), (1, 1247.7276611328125)]","[(0, 2387.89111328125), (1, 2850.83056640625)]","[(0, 33497.6171875), (1, 23703.12890625)]","[(0, 2919.31591796875), (1, 2806.4677734375)]","[(0, 21429.212890625), (1, 12561.330078125)]","[(0, 9060.3916015625), (1, 10057.51953125)]","[(0, 18801.0703125), (1, 27261.22265625)]","[(0, 3290.666748046875), (1, 3246.689208984375)]","[(1, 69.78396809895834), (4, 70.66467721121651), (2, 115.11951622596153), (5, 122.47491455078125), (0, 142.04886568509616), (3, 143.74000040690103)]","[(0, 1471.232421875), (1, 1690.7808837890625)]","[(4, 327.0050862630208), (5, 385.68923117897725), (2, 396.73757102272725), (1, 473.0775553385417), (3, 483.2697088068182), (0, 494.40895774147725)]","[(0, 2327.2626953125), (1, 2482.767578125)]","[(1, 677.6885653409091), (2, 703.181494140625), (4, 765.6716086647727), (5, 804.997607421875), (0, 1192.25244140625), (3, 1334.40771484375)]","[(0, 6792.0380859375), (1, 7821.95068359375)]"
304,"[(0, 1406.2139892578125), (1, 1622.6016845703125)]","[(0, 3532.4951171875), (1, 4543.26416015625)]","[(0, 8207.61328125), (1, 7078.05712890625)]","[(0, 12087.0390625), (1, 12101.6982421875)]","[(0, 8989.111328125), (1, 5345.41748046875)]","[(0, 15807.994140625), (1, 15281.1396484375)]","[(0, 9465.779296875), (1, 11482.3896484375)]","[(0, 5022.78564453125), (1, 5141.44189453125)]","[(4, 72.75976126534599), (3, 91.8699951171875), (1, 107.68941243489583), (5, 120.73098754882812), (0, 151.11198286576703), (2, 204.824609375)]","[(0, 4633.251953125), (1, 4133.99951171875)]","[(2, 145.9957830255682), (1, 159.95797729492188), (4, 317.2039240056818), (5, 319.8753662109375), (0, 536.439404296875), (3, 1416.0016276041667)]","[(0, 2437.675048828125), (1, 1807.8897705078125)]","[(1, 50.505821228027344), (2, 54.68366292317708), (5, 87.41830679086539), (0, 92.86778913225446), (4, 122.92720249720982), (3, 165.13382975260416)]","[(0, 54726.6328125), (1, 64906.73046875)]"
305,"[(0, 1257.25048828125), (1, 1468.282470703125)]","[(0, 2342.158203125), (1, 2617.484130859375)]","[(0, 8455.263671875), (1, 8360.0244140625)]","[(0, 5893.29833984375), (1, 6454.99658203125)]","[(0, 18082.8828125), (1, 8505.12109375)]","[(0, 6168.55908203125), (1, 5856.3095703125)]","[(0, 10117.2509765625), (1, 9139.947265625)]","[(0, 2773.010009765625), (1, 2961.882568359375)]","[(1, 200.4012451171875), (0, 227.65378639914772), (2, 251.0370427911932), (4, 330.72629616477275), (3, 393.846875), (5, 416.944384765625)]","[(0, 6402.16748046875), (1, 3646.635009765625)]","[(4, 105.8263427734375), (3, 139.94095284598214), (5, 143.34003155048077), (0, 173.89225260416666), (2, 194.1094637784091), (1, 197.4034142127404)]","[(0, 1455.755615234375), (1, 717.5238037109375)]","[(1, 333.6805419921875), (4, 350.5860595703125), (0, 419.21701882102275), (3, 433.2146661931818), (2, 469.6414240056818), (5, 490.1648615056818)]","[(0, 34126.484375), (1, 30880.912109375)]"
306,"[(0, 1309.7479248046875), (1, 1410.9547119140625)]","[(0, 1705.8848876953125), (1, 1743.2645263671875)]","[(0, 30023.6875), (1, 26585.388671875)]","[(0, 3417.502685546875), (1, 3342.104736328125)]","[(0, 10318.0556640625), (1, 4896.81689453125)]","[(0, 6274.44189453125), (1, 6673.0791015625)]","[(0, 7323.08203125), (1, 8475.6640625)]","[(0, 2575.497314453125), (1, 1960.0732421875)]","[(1, 63.768760681152344), (4, 79.27500915527344), (2, 94.39409528459821), (0, 105.80573381696429), (5, 124.91537911551339), (3, 136.85764857700892)]","[(0, 3145.416259765625), (1, 1792.3878173828125)]","[(2, 54.98550235523897), (5, 59.163516998291016), (1, 64.03409830729167), (4, 67.38246783088235), (0, 106.6490707397461), (3, 126.99530436197917)]","[(0, 2201.6123046875), (1, 3402.689208984375)]","[(2, 59.76630074637277), (1, 60.6330322265625), (5, 78.05047137920673), (4, 109.83243233816964), (0, 122.47504131610577), (3, 196.8488972981771)]","[(0, 41636.3671875), (1, 39502.109375)]"
307,"[(0, 1572.349609375), (1, 1839.4903564453125)]","[(0, 1684.1859130859375), (1, 2056.308837890625)]","[(0, 16586.37890625), (1, 12911.857421875)]","[(0, 42792.56640625), (1, 43112.19921875)]","[(0, 10766.7080078125), (1, 11018.5126953125)]","[(0, 14200.849609375), (1, 17284.6171875)]","[(0, 12542.6201171875), (1, 12810.1796875)]","[(0, 1496.20263671875), (1, 1290.3209228515625)]","[(1, 103.5815200805664), (4, 107.65212833180146), (2, 113.91570172991071), (5, 120.7283935546875), (3, 222.92706705729168), (0, 225.92391531808036)]","[(0, 3454.62939453125), (1, 3234.96923828125)]","[(2, 94.44769287109375), (1, 101.40343299278847), (4, 165.44917805989584), (5, 187.75572620738637), (0, 262.32206587357956), (3, 539.51259765625)]","[(0, 1908.8294677734375), (1, 1652.5213623046875)]","[(2, 136.51351492745536), (1, 141.69267578125), (4, 149.49771554129464), (5, 157.59662334735577), (0, 268.75424429086536), (3, 326.99322509765625)]","[(0, 5479.94091796875), (1, 5986.548828125)]"
308,"[(0, 1521.662841796875), (1, 1902.7852783203125)]","[(0, 3083.916259765625), (1, 4642.49609375)]","[(0, 16954.294921875), (1, 20783.6171875)]","[(0, 33772.80078125), (1, 35637.93359375)]","[(0, 11756.9638671875), (1, 7073.8798828125)]","[(0, 27872.25), (1, 27277.033203125)]","[(0, 8741.4755859375), (1, 8809.5234375)]","[(0, 2054.535888671875), (1, 2300.5869140625)]","[(2, 68.22390950520834), (1, 73.16700744628906), (5, 126.10025728665866), (4, 131.0179181780134), (0, 137.0813947405134), (3, 309.37253824869794)]","[(0, 7421.47607421875), (1, 3719.274658203125)]","[(4, 264.5734675480769), (3, 325.0946451822917), (0, 377.9495035807292), (5, 417.3481852213542), (1, 460.8385667067308), (2, 479.6932373046875)]","[(0, 6870.39697265625), (1, 6538.2958984375)]","[(4, 332.466796875), (1, 375.0898030598958), (3, 382.8863636363636), (0, 453.2587890625), (5, 457.46115944602275), (2, 538.6257990056819)]","[(0, 41028.08984375), (1, 39373.9296875)]"
309,"[(0, 774.0722045898438), (1, 874.6002807617188)]","[(0, 1774.947998046875), (1, 2059.19384765625)]","[(0, 8022.9599609375), (1, 7233.69384765625)]","[(0, 9334.9833984375), (1, 6451.205078125)]","[(0, 6042.3701171875), (1, 3900.834228515625)]","[(0, 6691.02392578125), (1, 6614.326171875)]","[(0, 23036.322265625), (1, 21014.5546875)]","[(0, 4048.013916015625), (1, 2890.5390625)]","[(5, 321.39695231119794), (4, 322.33169320913464), (3, 360.6959228515625), (1, 417.4182692307692), (2, 429.9753824869792), (0, 480.6952311197917)]","[(0, 2816.53466796875), (1, 1514.4256591796875)]","[(1, 131.1499285016741), (4, 177.81243024553572), (2, 222.4022420247396), (0, 285.466796875), (5, 318.5857747395833), (3, 417.0084228515625)]","[(0, 4063.17529296875), (1, 3561.8583984375)]","[(5, 386.59956498579544), (4, 398.3476969401042), (1, 449.89919211647725), (2, 460.4189453125), (3, 589.0858931107955), (0, 946.041015625)]","[(0, 82009.1953125), (1, 86399.515625)]"
310,"[(0, 1708.28125), (1, 1971.8739013671875)]","[(0, 1174.874755859375), (1, 1274.156494140625)]","[(0, 8542.873046875), (1, 7746.12060546875)]","[(0, 7994.974609375), (1, 8945.130859375)]","[(0, 3291.303955078125), (1, 2673.626220703125)]","[(0, 5303.76318359375), (1, 5238.8291015625)]","[(0, 26399.2109375), (1, 24470.875)]","[(0, 10347.9736328125), (1, 4468.24462890625)]","[(4, 114.21644502527573), (3, 126.7000732421875), (5, 153.21173502604168), (1, 177.705078125), (0, 199.75141252790178), (2, 249.83084810697116)]","[(0, 5215.08154296875), (1, 3385.546875)]","[(4, 125.62552584134616), (3, 135.34278361002603), (1, 211.53857421875), (5, 281.20969460227275), (0, 303.18832120028407), (2, 531.27841796875)]","[(0, 3189.867919921875), (1, 2455.116943359375)]","[(4, 245.6655939275568), (3, 294.0875732421875), (5, 298.021630859375), (1, 311.35862038352275), (2, 393.11552734375), (0, 396.6720947265625)]","[(0, 7128.640625), (1, 8323.3115234375)]"
