,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
372,"[(0, 1292.335205078125), (1, 1423.710205078125)]","[(0, 577.9815063476562), (1, 818.726318359375)]","[(0, 6968.04248046875), (1, 6654.85888671875)]","[(0, 4427.869140625), (1, 4348.0986328125)]","[(0, 5574.79052734375), (1, 3705.39306640625)]","[(0, 9266.216796875), (1, 9932.0361328125)]","[(0, 5851.53076171875), (1, 8780.6611328125)]","[(0, 1671.1446533203125), (1, 1895.6082763671875)]","[(1, 227.50416917067307), (2, 234.58502197265625), (4, 325.42007211538464), (5, 343.8631998697917), (0, 357.5614827473958), (3, 509.4924723307292)]","[(0, 4470.04736328125), (1, 4525.6376953125)]","[(1, 85.63676452636719), (2, 89.15218680245536), (4, 114.6846923828125), (5, 129.11620221819197), (0, 151.15525599888392), (3, 219.7103271484375)]","[(0, 2139.85595703125), (1, 2062.0244140625)]","[(1, 36.36929524739583), (2, 41.423509870256694), (5, 49.04952768179086), (4, 64.26089477539062), (0, 74.137451171875), (3, 106.4708760579427)]","[(0, 10852.6318359375), (1, 9079.3427734375)]"
373,"[(0, 1108.4832763671875), (1, 1323.7474365234375)]","[(0, 1599.8443603515625), (1, 2380.571533203125)]","[(0, 4016.220947265625), (1, 3838.010498046875)]","[(0, 5349.41552734375), (1, 4971.4365234375)]","[(0, 3003.192138671875), (1, 2167.01953125)]","[(0, 12590.6181640625), (1, 11133.6044921875)]","[(0, 4189.00927734375), (1, 3466.232666015625)]","[(0, 1429.7672119140625), (1, 1159.24462890625)]","[(1, 89.76332310267857), (2, 89.97118201622597), (4, 116.96640249399039), (5, 122.05514526367188), (0, 218.3653361002604), (3, 275.42105379971593)]","[(0, 1224.729248046875), (1, 945.9795532226562)]","[(4, 224.00093587239584), (1, 294.52099609375), (5, 315.877197265625), (3, 338.0894287109375), (2, 375.7053034855769), (0, 377.928955078125)]","[(0, 3738.65966796875), (1, 1868.9171142578125)]","[(4, 100.86576080322266), (1, 108.77947998046875), (3, 136.05838216145833), (5, 153.14566476004464), (0, 160.41980919471155), (2, 184.3653767903646)]","[(0, 9616.82421875), (1, 9074.1669921875)]"
374,"[(0, 939.3388061523438), (1, 1041.6915283203125)]","[(0, 634.0431518554688), (1, 741.8447265625)]","[(0, 16796.673828125), (1, 17187.765625)]","[(0, 7598.3984375), (1, 7066.69189453125)]","[(0, 5617.1474609375), (1, 3927.27685546875)]","[(0, 7966.57763671875), (1, 7314.76904296875)]","[(0, 2996.20068359375), (1, 3610.69677734375)]","[(0, 2705.041748046875), (1, 2652.4052734375)]","[(1, 109.08170572916667), (2, 113.40742710658482), (4, 175.96121651785714), (5, 183.07427509014423), (0, 230.38576096754807), (3, 390.3416748046875)]","[(0, 618.57958984375), (1, 433.5841369628906)]","[(4, 241.4018798828125), (5, 258.85009765625), (1, 280.7418323863636), (2, 301.9072265625), (3, 303.91883680555554), (0, 368.0900634765625)]","[(0, 1222.447998046875), (1, 1289.703369140625)]","[(1, 40.3448251577524), (2, 49.535990397135414), (4, 53.455291748046875), (5, 69.27231112393466), (0, 102.54258034446023), (3, 155.4131103515625)]","[(0, 14619.029296875), (1, 14912.169921875)]"
375,"[(0, 1919.450927734375), (1, 2327.17626953125)]","[(0, 1091.912109375), (1, 1403.304931640625)]","[(0, 17615.15625), (1, 15924.9296875)]","[(0, 4712.48046875), (1, 5155.59716796875)]","[(0, 4971.35107421875), (1, 3605.435791015625)]","[(0, 6888.8984375), (1, 7486.7626953125)]","[(0, 9030.5791015625), (1, 12681.8662109375)]","[(0, 1239.170166015625), (1, 695.6353149414062)]","[(1, 974.6717122395834), (4, 1074.6908365885417), (2, 1121.5353338068182), (0, 1189.5812322443182), (5, 1267.2122691761363), (3, 1327.2357066761363)]","[(0, 4702.76953125), (1, 3891.541259765625)]","[(4, 369.422900390625), (5, 376.70391167534723), (1, 384.9700927734375), (2, 388.838623046875), (3, 498.3020290798611), (0, 519.6308051215278)]","[(0, 3843.37255859375), (1, 2689.70361328125)]","[(1, 271.59438852163464), (2, 313.3308512369792), (0, 344.0295003255208), (4, 352.7684326171875), (5, 394.22944779829544), (3, 455.78764204545456)]","[(0, 18673.947265625), (1, 15070.03125)]"
376,"[(0, 1072.5350341796875), (1, 1201.14453125)]","[(0, 809.9185791015625), (1, 899.4492797851562)]","[(0, 29345.005859375), (1, 25719.541015625)]","[(0, 4213.4130859375), (1, 3505.289306640625)]","[(0, 4270.216796875), (1, 3102.78173828125)]","[(0, 8427.2080078125), (1, 9519.64453125)]","[(0, 7042.9423828125), (1, 9013.328125)]","[(0, 2289.6943359375), (1, 1710.7919921875)]","[(4, 42.981300354003906), (1, 49.83897705078125), (3, 55.70333658854167), (5, 62.38928658621652), (0, 71.31133597237724), (2, 74.23454871544472)]","[(0, 5270.48486328125), (1, 2913.571044921875)]","[(4, 184.4546101888021), (2, 189.73683860085228), (5, 229.64945845170453), (0, 294.84128639914775), (1, 302.45562744140625), (3, 363.77567915482956)]","[(0, 2324.159912109375), (1, 1660.185791015625)]","[(1, 143.4357648577009), (4, 156.69529724121094), (2, 185.00797526041666), (3, 187.54267578125), (5, 191.076416015625), (0, 203.21044921875)]","[(0, 10169.2548828125), (1, 8639.783203125)]"
377,"[(0, 1187.536865234375), (1, 1326.497314453125)]","[(0, 949.2283935546875), (1, 1084.080322265625)]","[(0, 11902.052734375), (1, 11528.6396484375)]","[(0, 10562.27734375), (1, 11291.6806640625)]","[(0, 8391.7685546875), (1, 4599.30517578125)]","[(0, 16035.724609375), (1, 13924.759765625)]","[(0, 3884.07763671875), (1, 3619.139892578125)]","[(0, 4325.28125), (1, 3282.407958984375)]","[(4, 290.04469992897725), (5, 305.655126953125), (1, 388.9148615056818), (3, 421.523388671875), (2, 428.04873046875), (0, 601.042138671875)]","[(0, 3928.23583984375), (1, 3424.180908203125)]","[(4, 176.28655133928572), (3, 188.80902099609375), (1, 258.35593959263394), (0, 290.1240641276042), (5, 331.85194905598956), (2, 519.2674153645834)]","[(0, 1153.6328125), (1, 1013.6895141601562)]","[(1, 39.50236680772569), (4, 52.59986957750822), (5, 55.45078053193934), (2, 59.219459533691406), (3, 70.34161017922794), (0, 71.145263671875)]","[(0, 1393.5633544921875), (1, 1259.32958984375)]"
378,"[(0, 1156.857421875), (1, 1393.2689208984375)]","[(0, 2247.323974609375), (1, 3345.146728515625)]","[(0, 13223.904296875), (1, 11959.306640625)]","[(0, 5093.744140625), (1, 5623.7939453125)]","[(0, 6304.2216796875), (1, 3960.94873046875)]","[(0, 7862.20166015625), (1, 7472.14013671875)]","[(0, 12111.7431640625), (1, 13989.021484375)]","[(0, 4999.49755859375), (1, 2356.723388671875)]","[(4, 192.26359049479166), (5, 196.3587091619318), (3, 273.5426136363636), (1, 313.1280110677083), (2, 343.556396484375), (0, 478.67280717329544)]","[(0, 6556.77294921875), (1, 2714.621337890625)]","[(2, 130.8954874674479), (5, 164.69981892903647), (4, 174.78175706129807), (0, 207.7386678059896), (1, 212.667724609375), (3, 261.64772542317706)]","[(0, 2845.412841796875), (1, 1984.8721923828125)]","[(1, 50.55075611787684), (2, 74.946923828125), (4, 80.51676940917969), (5, 101.32631138392857), (0, 103.35526529947917), (3, 139.70073590959822)]","[(0, 2440.959716796875), (1, 2330.296630859375)]"
379,"[(0, 823.5615234375), (1, 983.96337890625)]","[(0, 3381.171630859375), (1, 5497.00390625)]","[(0, 15091.2734375), (1, 12580.5)]","[(0, 2247.6796875), (1, 2050.7724609375)]","[(0, 6231.24462890625), (1, 3803.043701171875)]","[(0, 3566.38232421875), (1, 3730.777587890625)]","[(0, 5537.8515625), (1, 7283.8828125)]","[(0, 5327.26904296875), (1, 3806.73388671875)]","[(2, 56.85360921223958), (1, 57.91686248779297), (4, 83.23638916015625), (5, 83.9184100811298), (0, 91.22141810825893), (3, 170.09016927083334)]","[(0, 1386.58349609375), (1, 1466.3011474609375)]","[(4, 134.45478312174478), (3, 157.82725941051137), (0, 168.01046752929688), (5, 177.41914506392047), (2, 203.6201171875), (1, 286.2334172175481)]","[(0, 1409.7642822265625), (1, 1038.6937255859375)]","[(1, 49.64813668387277), (3, 57.41648210797991), (4, 64.2767578125), (0, 65.03257399338942), (5, 89.07249098557692), (2, 102.54531860351562)]","[(0, 8826.0810546875), (1, 6940.47314453125)]"
380,"[(0, 1261.7320556640625), (1, 1492.5955810546875)]","[(0, 2818.80126953125), (1, 4005.02197265625)]","[(0, 5982.7080078125), (1, 4446.88720703125)]","[(0, 3703.842041015625), (1, 3410.15478515625)]","[(0, 2303.044677734375), (1, 1928.7569580078125)]","[(0, 17851.0703125), (1, 19532.9296875)]","[(0, 12757.59765625), (1, 16996.546875)]","[(0, 2613.918212890625), (1, 2156.977294921875)]","[(4, 132.95624248798077), (5, 155.1393025716146), (3, 167.78277587890625), (1, 176.39391150841345), (2, 207.70556640625), (0, 225.48323567708334)]","[(0, 1879.7115478515625), (1, 1921.234619140625)]","[(2, 69.54074605305989), (1, 75.0068828876202), (5, 110.05772908528645), (4, 116.23155799278847), (0, 179.0580166903409), (3, 314.34548117897725)]","[(0, 1489.5880126953125), (1, 1193.8408203125)]","[(4, 391.4320882161458), (5, 408.60356001420456), (3, 453.64453125), (1, 520.0608723958334), (2, 567.7418323863636), (0, 646.0095880681819)]","[(0, 3979.615234375), (1, 3541.900146484375)]"
381,"[(0, 1408.1766357421875), (1, 1718.493896484375)]","[(0, 1511.52197265625), (1, 1813.3143310546875)]","[(0, 5893.51171875), (1, 5328.81396484375)]","[(0, 5187.26953125), (1, 5466.09326171875)]","[(0, 2760.158203125), (1, 2294.565673828125)]","[(0, 9149.1220703125), (1, 8717.2666015625)]","[(0, 6760.25732421875), (1, 6499.2919921875)]","[(0, 1887.3619384765625), (1, 2693.10595703125)]","[(1, 89.48495483398438), (4, 101.44331868489583), (2, 104.66622721354166), (5, 126.59744698660714), (0, 138.02669852120536), (3, 146.91595928485577)]","[(0, 6069.4677734375), (1, 4222.34716796875)]","[(4, 34.9015007019043), (2, 38.843675885881694), (1, 42.29774856567383), (5, 45.78029523577009), (0, 50.72980172293527), (3, 60.281834193638396)]","[(0, 1640.81201171875), (1, 1496.498779296875)]","[(4, 178.7465616861979), (5, 222.34901012073863), (3, 236.94020774147728), (1, 253.1298624674479), (2, 330.5831187855114), (0, 356.1705433238636)]","[(0, 12730.7978515625), (1, 10626.4951171875)]"
382,"[(0, 1068.5716552734375), (1, 1395.38916015625)]","[(0, 1958.5848388671875), (1, 3113.203369140625)]","[(0, 4178.4794921875), (1, 4109.111328125)]","[(0, 6122.35302734375), (1, 5323.87158203125)]","[(0, 11229.0732421875), (1, 7621.49169921875)]","[(0, 3682.905517578125), (1, 3443.853271484375)]","[(0, 17784.61328125), (1, 19217.505859375)]","[(0, 3017.259033203125), (1, 2012.8165283203125)]","[(2, 134.9970703125), (1, 139.27943638392858), (0, 246.93375651041666), (5, 261.71584250710225), (4, 269.27296956380206), (3, 541.360302734375)]","[(0, 3362.908935546875), (1, 2811.06982421875)]","[(1, 121.31903839111328), (2, 129.26405552455358), (4, 158.3009490966797), (0, 181.85743931361608), (5, 187.839599609375), (3, 267.9435337611607)]","[(0, 5719.03857421875), (1, 2883.328369140625)]","[(1, 47.54475504557292), (4, 52.723763602120535), (2, 67.24756798377403), (5, 83.9482930501302), (0, 84.54445237379808), (3, 99.34413655598958)]","[(0, 14007.4306640625), (1, 10909.6845703125)]"
383,"[(0, 1653.691162109375), (1, 2114.04443359375)]","[(0, 2220.56689453125), (1, 3686.99267578125)]","[(0, 9982.3076171875), (1, 8013.03466796875)]","[(0, 4180.6240234375), (1, 5120.48876953125)]","[(0, 5783.19775390625), (1, 3809.27978515625)]","[(0, 8903.5966796875), (1, 9483.580078125)]","[(0, 5475.359375), (1, 5949.93994140625)]","[(0, 3391.0595703125), (1, 2583.164794921875)]","[(1, 259.14383638822113), (2, 274.03399658203125), (4, 347.3576096754808), (0, 363.7611083984375), (5, 375.3653564453125), (3, 505.879638671875)]","[(0, 1753.613525390625), (1, 1296.6151123046875)]","[(1, 57.47674560546875), (2, 63.043538411458336), (4, 99.51878138950893), (5, 117.97115071614583), (0, 138.14148966471353), (3, 271.77392578125)]","[(0, 3445.775390625), (1, 2283.662353515625)]","[(1, 154.0067138671875), (4, 155.9062781700721), (2, 203.16160231370193), (5, 230.7968546549479), (0, 290.58982340494794), (3, 343.03384676846593)]","[(0, 15387.087890625), (1, 12770.5859375)]"
384,"[(0, 1016.0563354492188), (1, 1173.7867431640625)]","[(0, 2312.122314453125), (1, 3655.318603515625)]","[(0, 5253.66357421875), (1, 5201.228515625)]","[(0, 4709.3447265625), (1, 5472.87451171875)]","[(0, 3277.215576171875), (1, 2623.951171875)]","[(0, 10009.5810546875), (1, 11283.939453125)]","[(0, 14052.7890625), (1, 16038.1259765625)]","[(0, 1561.9847412109375), (1, 2501.43115234375)]","[(5, 122.28159743088942), (4, 130.8724365234375), (2, 141.44002591646634), (1, 150.97511509486608), (3, 152.68568772536057), (0, 179.88609900841345)]","[(0, 3454.313232421875), (1, 2625.130126953125)]","[(4, 299.69321695963544), (3, 391.45822975852275), (5, 397.32368607954544), (1, 525.7948811848959), (2, 707.3852982954545), (0, 722.6199396306819)]","[(0, 1689.1473388671875), (1, 2165.45361328125)]","[(4, 221.77734375), (5, 225.9314982096354), (3, 249.6902872721354), (2, 267.7796075994318), (1, 272.0384114583333), (0, 300.16603781960225)]","[(0, 9741.986328125), (1, 8180.19189453125)]"
385,"[(0, 960.6370239257812), (1, 1092.4229736328125)]","[(0, 1064.231689453125), (1, 1295.833251953125)]","[(0, 3348.210693359375), (1, 2734.903076171875)]","[(0, 8850.34765625), (1, 11205.41015625)]","[(0, 3431.853759765625), (1, 2789.071533203125)]","[(0, 8336.3388671875), (1, 7632.57666015625)]","[(0, 7476.1318359375), (1, 6752.20947265625)]","[(0, 1601.6343994140625), (1, 1095.601318359375)]","[(5, 199.2584716796875), (4, 210.67598100142047), (3, 222.925048828125), (2, 226.3998779296875), (1, 238.62462269176137), (0, 256.7698486328125)]","[(0, 1603.7833251953125), (1, 1099.4075927734375)]","[(2, 143.25183977399553), (1, 160.82137044270834), (0, 183.7515587439904), (4, 196.86506535456732), (5, 263.69407145182294), (3, 383.1139026988636)]","[(0, 4010.6708984375), (1, 3488.375)]","[(1, 67.45604160853794), (2, 80.53155008951823), (5, 89.88068498883929), (0, 105.43358435997597), (4, 106.10545349121094), (3, 111.6658447265625)]","[(0, 3155.91455078125), (1, 2811.49072265625)]"
386,"[(0, 1084.2374267578125), (1, 1147.827880859375)]","[(0, 298.2066955566406), (1, 266.3578796386719)]","[(0, 11803.384765625), (1, 10430.943359375)]","[(0, 3198.381591796875), (1, 4387.82958984375)]","[(0, 9495.93359375), (1, 5591.74365234375)]","[(0, 3400.204345703125), (1, 3306.635009765625)]","[(0, 3977.721923828125), (1, 4312.5458984375)]","[(0, 2193.6826171875), (1, 2261.700439453125)]","[(5, 159.83424729567307), (4, 160.6070556640625), (3, 182.24275090144232), (1, 207.909814453125), (2, 232.39678083147322), (0, 256.36961146763394)]","[(0, 5573.4130859375), (1, 4136.8232421875)]","[(1, 129.69300255408655), (4, 158.6230672200521), (2, 158.85551961263022), (5, 204.34679066051137), (0, 341.68674538352275), (3, 478.95908203125)]","[(0, 2627.470458984375), (1, 1733.0120849609375)]","[(1, 50.52902425130208), (4, 56.245182291666666), (0, 104.4214618389423), (2, 106.8966815655048), (3, 120.7422344501202), (5, 125.23258150540866)]","[(0, 2081.393310546875), (1, 1910.7198486328125)]"
387,"[(0, 1020.776123046875), (1, 1138.16357421875)]","[(0, 670.099853515625), (1, 1226.545654296875)]","[(0, 2988.14208984375), (1, 2296.4462890625)]","[(0, 9606.0634765625), (1, 9199.9833984375)]","[(0, 8119.58349609375), (1, 4473.72314453125)]","[(0, 6879.39208984375), (1, 7394.96826171875)]","[(0, 8858.3193359375), (1, 20603.771484375)]","[(0, 1753.4169921875), (1, 1443.1966552734375)]","[(4, 83.43140520368304), (1, 94.00380161830357), (3, 127.6515401204427), (5, 142.81590779622397), (0, 150.60604858398438), (2, 169.42890421549478)]","[(0, 2818.40478515625), (1, 1680.2569580078125)]","[(5, 489.50547960069446), (4, 490.53427734375), (1, 622.69619140625), (2, 628.5225151909722), (3, 775.6496310763889), (0, 1031.6692708333333)]","[(0, 2403.418701171875), (1, 2021.2379150390625)]","[(1, 87.44117082868304), (3, 112.18606332632211), (5, 114.24936147836539), (0, 117.76803823617789), (4, 119.19377790178571), (2, 120.96658090444711)]","[(0, 13926.818359375), (1, 11629.4140625)]"
388,"[(0, 1188.191650390625), (1, 1373.682373046875)]","[(0, 945.0300903320312), (1, 1859.4722900390625)]","[(0, 18716.166015625), (1, 19424.259765625)]","[(0, 17676.93359375), (1, 14401.1005859375)]","[(0, 3403.5234375), (1, 2791.453125)]","[(0, 22972.80859375), (1, 24833.962890625)]","[(0, 3210.84765625), (1, 5986.771484375)]","[(0, 3026.29052734375), (1, 2445.223388671875)]","[(4, 42.03597483915441), (1, 47.002227783203125), (5, 58.865824381510414), (2, 65.63017926897321), (3, 70.7448974609375), (0, 79.81462751116071)]","[(0, 3247.287109375), (1, 2296.322509765625)]","[(4, 60.093763078962056), (1, 82.82306416829427), (3, 97.2582538311298), (5, 102.02811686197917), (0, 148.3009588068182), (2, 162.00682373046874)]","[(0, 6590.12939453125), (1, 3599.392822265625)]","[(3, 77.10253092447917), (1, 106.9057861328125), (4, 115.57061004638672), (0, 123.52996826171875), (5, 139.51048060825892), (2, 223.04373873197116)]","[(0, 10945.638671875), (1, 10156.5009765625)]"
389,"[(0, 1023.5620727539062), (1, 1193.21533203125)]","[(0, 846.4912109375), (1, 1466.0130615234375)]","[(0, 5818.9921875), (1, 6203.61962890625)]","[(0, 23870.111328125), (1, 20246.845703125)]","[(0, 2336.57421875), (1, 1862.6866455078125)]","[(0, 9795.8251953125), (1, 9261.357421875)]","[(0, 9238.93359375), (1, 9863.5732421875)]","[(0, 3108.432861328125), (1, 1655.840576171875)]","[(2, 101.98321533203125), (1, 105.8070068359375), (5, 162.75245768229166), (4, 168.65823364257812), (0, 204.669873046875), (3, 334.91538783482144)]","[(0, 1348.2554931640625), (1, 1268.455810546875)]","[(4, 99.05149489182692), (3, 144.30624389648438), (5, 173.9125643643466), (1, 224.3645907315341), (0, 365.593212890625), (2, 428.9627278645833)]","[(0, 4158.01171875), (1, 2378.5498046875)]","[(1, 122.68671526227679), (2, 146.23819673978366), (5, 173.99532645089286), (0, 208.971435546875), (3, 225.43212890625), (4, 250.92490234375)]","[(0, 2345.8310546875), (1, 2292.71728515625)]"
390,"[(0, 1576.189208984375), (1, 1932.31494140625)]","[(0, 623.2017211914062), (1, 907.95458984375)]","[(0, 15350.5634765625), (1, 10279.3681640625)]","[(0, 16135.220703125), (1, 14337.59765625)]","[(0, 15860.6357421875), (1, 10327.7822265625)]","[(0, 5892.3369140625), (1, 5437.025390625)]","[(0, 7575.2021484375), (1, 7572.3779296875)]","[(0, 2675.75), (1, 1682.5797119140625)]","[(2, 123.38071852463942), (1, 137.57298932756697), (5, 295.3484293619792), (4, 317.3685772235577), (0, 358.4755045572917), (3, 900.2778764204545)]","[(0, 1619.4564208984375), (1, 1510.7257080078125)]","[(4, 86.24166107177734), (3, 96.5591796875), (5, 129.1246337890625), (0, 143.7800574669471), (1, 148.23561314174108), (2, 178.04146321614584)]","[(0, 1555.3922119140625), (1, 1377.5767822265625)]","[(3, 39.578988211495535), (1, 42.29717581612723), (4, 45.302714029947914), (5, 47.19057992788461), (0, 58.69082406850961), (2, 72.94566345214844)]","[(0, 6797.64990234375), (1, 5117.96435546875)]"
391,"[(0, 1303.9332275390625), (1, 1659.7503662109375)]","[(0, 505.9298400878906), (1, 758.6798706054688)]","[(0, 4152.36865234375), (1, 3019.65966796875)]","[(0, 3862.15185546875), (1, 3142.54052734375)]","[(0, 12948.5556640625), (1, 8009.43603515625)]","[(0, 10498.20703125), (1, 11633.3076171875)]","[(0, 5700.6767578125), (1, 5066.2705078125)]","[(0, 3190.908447265625), (1, 4003.551513671875)]","[(4, 50.89670181274414), (3, 51.26405436197917), (1, 55.032169596354166), (0, 60.25292532784598), (5, 74.96201869419643), (2, 89.51573768028847)]","[(0, 3817.903076171875), (1, 3965.041748046875)]","[(2, 269.29073660714283), (1, 287.0211588541667), (5, 322.2581787109375), (4, 356.9587965745192), (0, 398.43017578125), (3, 603.8902254971591)]","[(0, 1519.8109130859375), (1, 1689.119140625)]","[(4, 328.26145426432294), (1, 405.951904296875), (3, 410.1687677556818), (5, 448.15633877840907), (0, 526.4416725852273), (2, 557.5417702414773)]","[(0, 13878.357421875), (1, 11122.259765625)]"
392,"[(0, 1287.9794921875), (1, 1552.79248046875)]","[(0, 722.7874145507812), (1, 1231.3404541015625)]","[(0, 11126.939453125), (1, 10589.9140625)]","[(0, 9102.92578125), (1, 8934.8994140625)]","[(0, 19308.60546875), (1, 12401.3193359375)]","[(0, 15636.3916015625), (1, 17520.380859375)]","[(0, 2616.568115234375), (1, 3002.748291015625)]","[(0, 2602.5322265625), (1, 1165.940185546875)]","[(1, 33.79254150390625), (4, 36.53399004255022), (2, 51.05046081542969), (5, 58.39948527018229), (0, 61.32017517089844), (3, 71.4028828938802)]","[(0, 885.3990478515625), (1, 776.2797241210938)]","[(1, 139.30279071514423), (2, 180.47081409801137), (4, 208.57378278459822), (5, 275.5061442057292), (0, 381.6505237926136), (3, 497.2503255208333)]","[(0, 1473.142578125), (1, 1504.8560791015625)]","[(1, 48.281088436351105), (3, 64.4051993233817), (4, 69.7284164428711), (0, 70.74739583333333), (5, 86.29076276506696), (2, 91.95272623697916)]","[(0, 4796.96875), (1, 4561.05908203125)]"
393,"[(0, 1146.9300537109375), (1, 1328.7801513671875)]","[(0, 736.1334228515625), (1, 1089.509765625)]","[(0, 4652.0068359375), (1, 4141.25634765625)]","[(0, 9934.9541015625), (1, 9543.4970703125)]","[(0, 12608.642578125), (1, 7979.79345703125)]","[(0, 12868.794921875), (1, 12267.6796875)]","[(0, 6526.60302734375), (1, 5487.72265625)]","[(0, 5870.35595703125), (1, 4903.79443359375)]","[(4, 182.32808061079547), (5, 205.91416015625), (1, 207.89026988636363), (2, 230.22900390625), (3, 269.0083251953125), (0, 313.9532958984375)]","[(0, 4949.8828125), (1, 3391.208251953125)]","[(4, 175.55182756696428), (3, 185.716064453125), (1, 313.67376708984375), (0, 359.01711203835225), (5, 360.1507975260417), (2, 744.06669921875)]","[(0, 3949.32373046875), (1, 2918.03271484375)]","[(1, 39.964389377170136), (4, 53.22091854319853), (2, 57.977848052978516), (5, 60.32854410807292), (0, 76.2048110961914), (3, 80.81836751302083)]","[(0, 13586.544921875), (1, 12745.6435546875)]"
394,"[(0, 1223.827880859375), (1, 1373.2645263671875)]","[(0, 627.6043090820312), (1, 547.8490600585938)]","[(0, 10191.5078125), (1, 10681.6162109375)]","[(0, 5631.125), (1, 7260.01220703125)]","[(0, 7955.052734375), (1, 7001.64208984375)]","[(0, 12535.83984375), (1, 11632.2646484375)]","[(0, 6242.6767578125), (1, 7334.9853515625)]","[(0, 3463.146484375), (1, 2731.576904296875)]","[(2, 279.3059269831731), (1, 293.57230050223217), (4, 330.4983473557692), (0, 357.15662560096155), (5, 361.4372965494792), (3, 481.5164794921875)]","[(0, 4010.8583984375), (1, 4671.89404296875)]","[(4, 108.51188151041667), (1, 121.67641775948661), (3, 177.24049729567307), (5, 190.57093224158655), (0, 195.39534505208334), (2, 215.4151611328125)]","[(0, 1845.79638671875), (1, 1799.904052734375)]","[(1, 49.231881277901785), (2, 54.83594767252604), (4, 64.18052571614584), (5, 73.89688345102164), (0, 106.55325317382812), (3, 131.66603440504807)]","[(0, 3035.08837890625), (1, 2926.9345703125)]"
395,"[(0, 1037.25), (1, 1165.546142578125)]","[(0, 1421.177001953125), (1, 1862.6964111328125)]","[(0, 8901.44921875), (1, 8483.96875)]","[(0, 4541.26708984375), (1, 4587.8623046875)]","[(0, 4401.35400390625), (1, 3192.628173828125)]","[(0, 14378.00390625), (1, 15700.9296875)]","[(0, 5192.43701171875), (1, 4811.68505859375)]","[(0, 1741.7779541015625), (1, 1912.5704345703125)]","[(4, 67.59805501302084), (1, 68.72726236979166), (5, 120.82119516225961), (2, 124.49631911057692), (3, 126.21991436298077), (0, 128.63782677283655)]","[(0, 16091.9462890625), (1, 6403.7734375)]","[(2, 131.0840125450721), (1, 140.58744594029017), (0, 240.3390096028646), (4, 307.10760498046875), (5, 322.31352095170456), (3, 723.48740234375)]","[(0, 2269.495849609375), (1, 1668.574462890625)]","[(1, 82.36670793805804), (2, 85.90786508413461), (4, 163.10143025716147), (0, 175.2709757486979), (5, 189.21992631392047), (3, 362.37919921875)]","[(0, 11817.193359375), (1, 10456.48046875)]"
396,"[(0, 1247.131103515625), (1, 1518.7747802734375)]","[(0, 2138.299560546875), (1, 3041.892333984375)]","[(0, 3791.524169921875), (1, 2776.8603515625)]","[(0, 6882.29296875), (1, 7656.77392578125)]","[(0, 3758.726318359375), (1, 2623.244384765625)]","[(0, 12487.265625), (1, 13802.3447265625)]","[(0, 4589.32861328125), (1, 4931.708984375)]","[(0, 852.5321044921875), (1, 710.5779418945312)]","[(1, 82.09858049665179), (2, 87.67549954927884), (4, 165.86063639322916), (0, 183.22918701171875), (5, 184.97313343394887), (3, 511.875537109375)]","[(0, 1932.5018310546875), (1, 1525.553955078125)]","[(1, 286.03828568892044), (2, 331.7978515625), (4, 347.25026633522725), (5, 414.47607421875), (0, 436.3796875), (3, 550.631689453125)]","[(0, 4718.9521484375), (1, 3218.85888671875)]","[(4, 202.9741007486979), (1, 237.2956746419271), (5, 266.68501420454544), (3, 306.71071555397725), (2, 320.2603204900568), (0, 368.77909712357956)]","[(0, 4673.1953125), (1, 4390.14453125)]"
397,"[(0, 703.8640747070312), (1, 843.38330078125)]","[(0, 1743.474853515625), (1, 2072.208251953125)]","[(0, 1406.1978759765625), (1, 975.9030151367188)]","[(0, 2985.94287109375), (1, 4520.931640625)]","[(0, 1915.2808837890625), (1, 1790.7679443359375)]","[(0, 10420.2451171875), (1, 9344.68359375)]","[(0, 3531.360107421875), (1, 4842.7734375)]","[(0, 1058.428955078125), (1, 707.54345703125)]","[(3, 86.90057373046875), (4, 87.31640625), (1, 138.88792067307693), (0, 147.23243204752603), (5, 172.03369140625), (2, 299.1224254261364)]","[(0, 2311.748779296875), (1, 2909.3408203125)]","[(4, 117.32261305588942), (5, 129.892333984375), (3, 165.95801798502603), (2, 191.61494954427084), (1, 220.7462439903846), (0, 255.5232950846354)]","[(0, 1797.168212890625), (1, 2045.20703125)]","[(1, 119.83453838641827), (2, 131.2683308919271), (4, 157.61808268229166), (5, 173.3675870028409), (0, 258.03761985085225), (3, 337.474462890625)]","[(0, 18764.1171875), (1, 16026.91796875)]"
