,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
438,"[(0, 641.9337768554688), (1, 821.69482421875)]","[(0, 215.91680908203125), (1, 226.55181884765625)]","[(0, 2094.49755859375), (1, 1557.2608642578125)]","[(0, 2306.747314453125), (1, 3485.73095703125)]","[(0, 3215.89208984375), (1, 1492.9429931640625)]","[(0, 6029.2626953125), (1, 5945.04443359375)]","[(0, 2142.054931640625), (1, 2065.845947265625)]","[(0, 755.8560791015625), (1, 857.6218872070312)]","[(1, 29.895294189453125), (2, 33.258697509765625), (4, 38.88599395751953), (0, 42.5970693734976), (5, 54.62279837472098), (3, 58.92825927734375)]","[(0, 608.2313842773438), (1, 916.1590576171875)]","[(3, 58.547777448381694), (4, 66.53253173828125), (0, 87.78857421875), (1, 116.81787981305804), (5, 131.96094689002405), (2, 154.21830240885416)]","[(0, 736.6151733398438), (1, 793.751708984375)]","[(4, 27.672451243681067), (1, 28.42116411994485), (3, 35.309305826822914), (5, 36.58944091796875), (0, 43.753544108072916), (2, 45.4656494140625)]","[(0, 436.7008361816406), (1, 481.2561950683594)]"
439,"[(0, 966.7233276367188), (1, 1231.115478515625)]","[(0, 1313.6983642578125), (1, 1583.2593994140625)]","[(0, 8592.69921875), (1, 8235.9189453125)]","[(0, 1463.199951171875), (1, 1472.3778076171875)]","[(0, 1738.2867431640625), (1, 1293.900146484375)]","[(0, 2904.36767578125), (1, 2797.340087890625)]","[(0, 3572.829833984375), (1, 3742.058837890625)]","[(0, 2264.33544921875), (1, 2104.098388671875)]","[(4, 58.02130126953125), (3, 62.971099853515625), (1, 97.43003336588542), (5, 106.463623046875), (0, 142.7019708806818), (2, 182.50030517578125)]","[(0, 1543.8319091796875), (1, 1068.0408935546875)]","[(4, 87.02676114169034), (1, 95.9162264737216), (5, 101.29119873046875), (2, 105.43226318359375), (3, 110.4821044921875), (0, 120.31588134765624)]","[(0, 883.5597534179688), (1, 842.2664794921875)]","[(4, 40.72718811035156), (2, 41.77118937174479), (5, 42.41485318270597), (1, 42.98597599909856), (0, 75.17885520241477), (3, 91.18943481445312)]","[(0, 5129.68701171875), (1, 5070.85791015625)]"
440,"[(0, 596.6824340820312), (1, 752.679931640625)]","[(0, 1905.40283203125), (1, 2488.220458984375)]","[(0, 3635.873046875), (1, 3898.1044921875)]","[(0, 2536.849853515625), (1, 2302.8896484375)]","[(0, 2286.711181640625), (1, 1762.4625244140625)]","[(0, 3129.196533203125), (1, 3250.713623046875)]","[(0, 2418.90087890625), (1, 2395.1103515625)]","[(0, 1119.37890625), (1, 1006.3400268554688)]","[(1, 13.20607430594308), (4, 14.896218436104911), (2, 19.1460698445638), (5, 21.683919270833332), (0, 22.045399983723957), (3, 24.179827372233074)]","[(0, 3790.558837890625), (1, 1540.052001953125)]","[(0, 148.01661265980113), (2, 152.82838023792613), (4, 156.03313191731772), (3, 170.57262073863637), (1, 173.55533854166666), (5, 183.96825062144887)]","[(0, 423.71856689453125), (1, 496.4710693359375)]","[(4, 47.930507114955354), (1, 69.24404672475961), (0, 73.24642435709636), (3, 82.41293569711539), (5, 94.8869120279948), (2, 115.03895152698864)]","[(0, 5957.84375), (1, 6397.83984375)]"
441,"[(0, 658.0316162109375), (1, 822.1572875976562)]","[(0, 1783.1087646484375), (1, 2195.718994140625)]","[(0, 6512.29638671875), (1, 4670.392578125)]","[(0, 1315.6737060546875), (1, 1692.58935546875)]","[(0, 3564.121337890625), (1, 1710.065185546875)]","[(0, 2703.6064453125), (1, 2708.660888671875)]","[(0, 2402.85595703125), (1, 2462.470703125)]","[(0, 1235.106689453125), (1, 749.6128540039062)]","[(2, 67.54040091378349), (1, 77.12308756510417), (4, 85.4884033203125), (5, 92.9557635967548), (0, 140.54447115384616), (3, 181.041748046875)]","[(0, 1202.4757080078125), (1, 1983.16748046875)]","[(4, 72.9969482421875), (2, 83.15308634440105), (5, 98.43949672154018), (3, 118.71173502604167), (0, 122.66066331129808), (1, 128.42517961774553)]","[(0, 289.1460876464844), (1, 332.99163818359375)]","[(4, 48.747283935546875), (3, 64.09359036959134), (1, 70.98289607121394), (0, 98.16122436523438), (5, 106.5330810546875), (2, 142.2243985262784)]","[(0, 1346.2408447265625), (1, 1458.9940185546875)]"
442,"[(0, 1029.4544677734375), (1, 1373.851318359375)]","[(0, 672.2537231445312), (1, 656.3895263671875)]","[(0, 2876.820068359375), (1, 1909.1744384765625)]","[(0, 1488.011962890625), (1, 1454.1807861328125)]","[(0, 2611.31201171875), (1, 1340.2694091796875)]","[(0, 2178.34228515625), (1, 2237.37890625)]","[(0, 7345.79345703125), (1, 8128.3310546875)]","[(0, 1042.368408203125), (1, 294.4415588378906)]","[(5, 41.029872349330354), (1, 41.22511291503906), (4, 45.14010416666667), (2, 45.907511393229164), (0, 80.71094621930804), (3, 104.01803823617789)]","[(0, 1305.827880859375), (1, 1118.1060791015625)]","[(2, 48.1471923828125), (4, 51.45622035435268), (1, 55.654937744140625), (5, 64.16578087439903), (0, 68.26935250418526), (3, 136.68367513020834)]","[(0, 557.8839721679688), (1, 452.79022216796875)]","[(1, 24.214669363839285), (4, 29.4642817179362), (2, 31.60979755108173), (5, 35.66457020152699), (0, 51.15929667154948), (3, 56.50892333984375)]","[(0, 1795.1683349609375), (1, 1689.1297607421875)]"
443,"[(0, 658.088134765625), (1, 823.6251831054688)]","[(0, 189.77761840820312), (1, 174.48545837402344)]","[(0, 3080.515380859375), (1, 3247.671142578125)]","[(0, 4767.77490234375), (1, 4793.15478515625)]","[(0, 1183.856201171875), (1, 1363.2633056640625)]","[(0, 3272.583984375), (1, 3296.681884765625)]","[(0, 3029.593994140625), (1, 3045.352294921875)]","[(0, 1409.0653076171875), (1, 1322.2945556640625)]","[(1, 36.45490646362305), (4, 40.485648018973215), (2, 43.61758219401042), (5, 53.60250150240385), (0, 59.473885672433035), (3, 73.63454691569011)]","[(0, 399.1308288574219), (1, 479.88604736328125)]","[(2, 137.08444552951389), (1, 145.73968505859375), (0, 166.42652723524304), (4, 230.5718017578125), (5, 238.53952365451389), (3, 273.4939778645833)]","[(0, 759.9662475585938), (1, 1004.4593505859375)]","[(4, 149.6322576349432), (1, 175.63944868607953), (5, 198.16400146484375), (3, 210.877099609375), (2, 234.025927734375), (0, 271.3878662109375)]","[(0, 3068.046142578125), (1, 2930.062744140625)]"
444,"[(0, 500.9809265136719), (1, 577.674560546875)]","[(0, 500.47760009765625), (1, 503.218994140625)]","[(0, 5677.42333984375), (1, 4259.70654296875)]","[(0, 5274.06005859375), (1, 5924.68603515625)]","[(0, 947.7471923828125), (1, 980.4661865234375)]","[(0, 2097.833984375), (1, 2106.890380859375)]","[(0, 1195.14794921875), (1, 1201.3076171875)]","[(0, 1689.1497802734375), (1, 1752.2376708984375)]","[(1, 26.566423688616073), (2, 27.828402005709133), (4, 35.19225056966146), (5, 37.34118097478693), (0, 47.087381998697914), (3, 95.41171264648438)]","[(0, 1180.628173828125), (1, 1311.2288818359375)]","[(4, 120.48234340122768), (2, 122.36980329241071), (5, 153.65840970552884), (1, 167.79534505208332), (0, 257.3506422776442), (3, 312.47412109375)]","[(0, 1447.4771728515625), (1, 1513.1956787109375)]","[(5, 30.3870156028054), (4, 34.79539998372396), (2, 37.924964904785156), (1, 45.02611365685096), (0, 82.17559259588069), (3, 83.0905517578125)]","[(0, 5828.9287109375), (1, 5779.12353515625)]"
445,"[(0, 699.9071655273438), (1, 870.7706909179688)]","[(0, 968.11328125), (1, 1001.3304443359375)]","[(0, 2079.134765625), (1, 1554.9761962890625)]","[(0, 4884.6904296875), (1, 4982.91845703125)]","[(0, 2816.150634765625), (1, 1413.066162109375)]","[(0, 17541.228515625), (1, 17964.24609375)]","[(0, 3418.02099609375), (1, 4362.482421875)]","[(0, 516.5257568359375), (1, 543.5762939453125)]","[(4, 96.45169067382812), (0, 97.02740478515625), (1, 101.0720703125), (3, 114.0189208984375), (5, 141.42292131696428), (2, 175.85054837740384)]","[(0, 878.4367065429688), (1, 976.9860229492188)]","[(4, 85.2073974609375), (3, 109.44903094951923), (5, 142.40666707356772), (1, 188.14664713541666), (0, 331.1552068536932), (2, 331.8266357421875)]","[(0, 1618.74609375), (1, 1184.8468017578125)]","[(2, 104.0049336751302), (5, 120.3804423014323), (1, 126.6479022686298), (0, 148.61257934570312), (4, 158.00262920673077), (3, 172.22174072265625)]","[(0, 1505.540771484375), (1, 1461.0059814453125)]"
446,"[(0, 415.6146545410156), (1, 569.1024169921875)]","[(0, 820.4822387695312), (1, 824.8289794921875)]","[(0, 2982.226318359375), (1, 2639.37109375)]","[(0, 1459.84716796875), (1, 1582.49560546875)]","[(0, 3011.96337890625), (1, 1601.7252197265625)]","[(0, 3981.11083984375), (1, 3827.22802734375)]","[(0, 2142.49609375), (1, 2571.3681640625)]","[(0, 668.33837890625), (1, 411.51971435546875)]","[(1, 14.447718620300293), (4, 18.00516128540039), (2, 18.061323983328684), (0, 22.586294991629465), (5, 24.051561628069198), (3, 30.154229300362722)]","[(0, 1300.886962890625), (1, 1637.83984375)]","[(2, 62.04786095252404), (5, 67.21634145883414), (1, 75.92749895368304), (4, 82.4644775390625), (0, 97.29466834435097), (3, 98.91004356971153)]","[(0, 1004.564697265625), (1, 993.7313232421875)]","[(5, 36.290750356820915), (2, 40.71235539362981), (4, 42.197740827287944), (1, 48.308506556919646), (3, 75.22281392415364), (0, 86.05914306640625)]","[(0, 4089.068359375), (1, 3590.503173828125)]"
447,"[(0, 690.2821044921875), (1, 759.763427734375)]","[(0, 441.1788635253906), (1, 468.33941650390625)]","[(0, 6758.7421875), (1, 5240.22802734375)]","[(0, 3649.76611328125), (1, 3396.18603515625)]","[(0, 2520.42041015625), (1, 2558.92724609375)]","[(0, 13506.51171875), (1, 14503.90625)]","[(0, 2094.457763671875), (1, 2154.487548828125)]","[(0, 1553.405029296875), (1, 809.5498657226562)]","[(2, 47.44036865234375), (4, 48.394666399274556), (1, 53.12740885416667), (5, 53.20227989783654), (0, 91.160400390625), (3, 120.2053731282552)]","[(0, 1084.0068359375), (1, 812.4545288085938)]","[(3, 48.51562064034598), (4, 50.9832275390625), (0, 60.28038024902344), (5, 76.96413949819711), (1, 93.04294996995192), (2, 104.1510342684659)]","[(0, 737.9560546875), (1, 657.6856689453125)]","[(1, 69.8582763671875), (2, 74.96375621448864), (4, 107.93025716145833), (0, 123.30824973366477), (5, 124.04648659446023), (3, 196.3706720525568)]","[(0, 4781.14794921875), (1, 4419.5244140625)]"
448,"[(0, 502.21722412109375), (1, 667.7774047851562)]","[(0, 224.79336547851562), (1, 204.98095703125)]","[(0, 1505.012451171875), (1, 1803.814208984375)]","[(0, 1163.5147705078125), (1, 1178.060546875)]","[(0, 2036.44970703125), (1, 2251.24072265625)]","[(0, 4966.7685546875), (1, 4991.5126953125)]","[(0, 1607.46142578125), (1, 1559.983154296875)]","[(0, 269.4374694824219), (1, 304.6182861328125)]","[(2, 49.11920166015625), (1, 55.4072030874399), (4, 56.94841003417969), (5, 66.00809548117898), (0, 98.39203435724431), (3, 170.966650390625)]","[(0, 650.8037109375), (1, 945.0178833007812)]","[(3, 49.60462951660156), (4, 52.59875018780048), (5, 81.81424782492898), (1, 99.15843616832386), (0, 103.74281005859375), (2, 210.70180935329861)]","[(0, 572.328857421875), (1, 782.7902221679688)]","[(4, 54.93343505859375), (3, 56.858450753348215), (1, 62.42921330378606), (0, 67.94654846191406), (5, 91.24785907451923), (2, 111.6962002840909)]","[(0, 1189.6361083984375), (1, 1164.137451171875)]"
449,"[(0, 459.80242919921875), (1, 553.6306762695312)]","[(0, 525.9405517578125), (1, 567.5798950195312)]","[(0, 6444.0791015625), (1, 5103.6591796875)]","[(0, 1428.2728271484375), (1, 1588.76806640625)]","[(0, 2175.4169921875), (1, 934.7789916992188)]","[(0, 4303.2158203125), (1, 4258.63427734375)]","[(0, 2405.345947265625), (1, 2494.0849609375)]","[(0, 800.1171264648438), (1, 1797.488037109375)]","[(4, 26.77200698852539), (3, 34.30305582682292), (5, 38.69657244001116), (1, 39.36607142857143), (2, 56.380218505859375), (0, 61.50636643629808)]","[(0, 397.1719665527344), (1, 943.8299560546875)]","[(2, 69.53040059407552), (0, 98.75), (1, 107.01662973257211), (5, 111.63118489583333), (4, 143.83820988581732), (3, 159.41095987955728)]","[(0, 808.0908203125), (1, 511.2749328613281)]","[(4, 75.08960978190105), (3, 81.18473122336648), (5, 88.23648903586648), (1, 95.68147786458333), (0, 107.92268510298295), (2, 112.150634765625)]","[(0, 681.11865234375), (1, 705.1732788085938)]"
450,"[(0, 938.7203979492188), (1, 1024.9580078125)]","[(0, 1058.2916259765625), (1, 1280.2442626953125)]","[(0, 4334.70068359375), (1, 3914.227294921875)]","[(0, 1802.845947265625), (1, 2095.9013671875)]","[(0, 1322.8236083984375), (1, 612.80859375)]","[(0, 3075.525146484375), (1, 3126.8369140625)]","[(0, 1690.3333740234375), (1, 1734.2835693359375)]","[(0, 443.2797546386719), (1, 311.2213134765625)]","[(1, 66.64086151123047), (2, 69.72246907552083), (4, 79.22001429966518), (0, 90.89975411551339), (5, 94.54368239182692), (3, 123.51644897460938)]","[(0, 756.010009765625), (1, 604.542724609375)]","[(4, 101.84476964613971), (1, 123.34433880974265), (2, 125.3931884765625), (5, 148.401708984375), (0, 163.57864583333333), (3, 191.03445638020833)]","[(0, 1018.6478271484375), (1, 1149.2320556640625)]","[(4, 60.61461893717448), (5, 78.72367720170455), (3, 86.47168523615056), (1, 140.3192471590909), (2, 171.16895751953126), (0, 180.1568115234375)]","[(0, 981.5303344726562), (1, 927.5415649414062)]"
451,"[(0, 697.8579711914062), (1, 957.0195922851562)]","[(0, 783.88232421875), (1, 789.650390625)]","[(0, 3888.71044921875), (1, 3344.505615234375)]","[(0, 1011.2991333007812), (1, 1197.89453125)]","[(0, 925.443115234375), (1, 840.5355834960938)]","[(0, 2112.64599609375), (1, 2193.8896484375)]","[(0, 4893.54931640625), (1, 4724.90087890625)]","[(0, 1274.4517822265625), (1, 818.551025390625)]","[(4, 49.42296424278846), (1, 53.95301231971154), (3, 59.38513692220052), (5, 60.050323486328125), (2, 64.95728556315105), (0, 65.89274597167969)]","[(0, 1085.2569580078125), (1, 3300.586181640625)]","[(4, 197.74500621448863), (5, 217.4339599609375), (1, 229.31471946022728), (2, 246.1136962890625), (3, 313.0387451171875), (0, 386.8931396484375)]","[(0, 863.569580078125), (1, 907.0575561523438)]","[(2, 48.03779015174279), (1, 48.60004098074777), (5, 67.38070170084636), (4, 72.4832763671875), (0, 122.24386596679688), (3, 186.3722478693182)]","[(0, 4517.28564453125), (1, 4659.7109375)]"
452,"[(0, 589.6400756835938), (1, 724.7877807617188)]","[(0, 729.7889404296875), (1, 833.6000366210938)]","[(0, 5165.11962890625), (1, 5429.34130859375)]","[(0, 2061.475830078125), (1, 2753.735107421875)]","[(0, 931.0968627929688), (1, 874.8563842773438)]","[(0, 2991.432373046875), (1, 2807.470458984375)]","[(0, 3158.925537109375), (1, 3309.64794921875)]","[(0, 1724.06591796875), (1, 1564.5467529296875)]","[(4, 70.48789760044643), (1, 86.45748465401786), (5, 91.3182842548077), (3, 93.18072040264423), (2, 111.96309720552884), (0, 115.0505840594952)]","[(0, 2009.322021484375), (1, 1084.3656005859375)]","[(4, 139.3922119140625), (1, 151.7109375), (5, 157.19844563802084), (2, 167.02963595920139), (3, 215.44002278645834), (0, 230.81686740451389)]","[(0, 1499.5867919921875), (1, 1585.720947265625)]","[(1, 22.37723626030816), (2, 25.830510756548712), (4, 27.22882080078125), (5, 36.907389322916664), (0, 44.06313705444336), (3, 52.720546177455354)]","[(0, 1133.5074462890625), (1, 1152.9425048828125)]"
453,"[(0, 553.4984130859375), (1, 756.1282348632812)]","[(0, 257.83148193359375), (1, 415.27410888671875)]","[(0, 6689.53759765625), (1, 4963.73779296875)]","[(0, 2347.370849609375), (1, 2055.162109375)]","[(0, 1808.530517578125), (1, 986.5304565429688)]","[(0, 1157.3782958984375), (1, 1110.576171875)]","[(0, 2174.1259765625), (1, 2036.335205078125)]","[(0, 619.5673217773438), (1, 454.09918212890625)]","[(1, 56.5521240234375), (2, 74.29783278245192), (4, 75.3626200358073), (0, 89.93004353841145), (5, 98.16745827414773), (3, 159.4423583984375)]","[(0, 721.7693481445312), (1, 769.3348999023438)]","[(5, 17.17371150425502), (2, 20.884470621744793), (1, 26.509016036987305), (4, 27.15413818359375), (3, 44.05955153245192), (0, 50.29435076032366)]","[(0, 1739.0933837890625), (1, 1352.4093017578125)]","[(1, 46.47563680013021), (2, 48.618499755859375), (5, 59.836605072021484), (4, 62.971822102864586), (0, 63.53996276855469), (3, 78.28823852539062)]","[(0, 1294.3677978515625), (1, 1438.635009765625)]"
454,"[(0, 736.57373046875), (1, 922.360595703125)]","[(0, 367.17376708984375), (1, 654.6912841796875)]","[(0, 1489.4451904296875), (1, 1277.459228515625)]","[(0, 927.94287109375), (1, 803.5904541015625)]","[(0, 2196.63232421875), (1, 1262.4193115234375)]","[(0, 2113.302734375), (1, 2185.156494140625)]","[(0, 3164.8447265625), (1, 3358.537353515625)]","[(0, 428.9681701660156), (1, 595.7882690429688)]","[(2, 25.710377284458705), (1, 28.407224527994792), (4, 32.118570181039665), (5, 33.65985870361328), (0, 41.03824556790865), (3, 59.68640691583807)]","[(0, 1101.2413330078125), (1, 689.3236083984375)]","[(4, 190.83674504206732), (5, 205.95402018229166), (2, 224.80645751953125), (3, 258.0333251953125), (0, 280.20204671223956), (1, 332.52584134615387)]","[(0, 1037.606201171875), (1, 905.314453125)]","[(1, 23.367970784505207), (0, 30.520098517922793), (2, 31.594873428344727), (3, 31.75158013237847), (4, 34.695100483141445), (5, 39.0256778492647)]","[(0, 1713.52783203125), (1, 1795.01171875)]"
455,"[(0, 749.4102172851562), (1, 859.8670654296875)]","[(0, 389.6374206542969), (1, 654.4259643554688)]","[(0, 1899.5977783203125), (1, 1364.02734375)]","[(0, 2371.402587890625), (1, 3014.380126953125)]","[(0, 2439.51806640625), (1, 1317.64892578125)]","[(0, 3773.890625), (1, 3749.285400390625)]","[(0, 2052.999267578125), (1, 2099.26611328125)]","[(0, 631.5745239257812), (1, 507.34283447265625)]","[(5, 20.526322682698567), (2, 21.813512166341145), (4, 27.918419471153847), (1, 29.62738741361178), (3, 44.8921425559304), (0, 48.07547829367898)]","[(0, 465.88043212890625), (1, 624.8650512695312)]","[(0, 80.4839111328125), (1, 86.44039084694602), (2, 94.73323974609374), (3, 138.72516547309027), (4, 147.11376953125), (5, 184.9696044921875)]","[(0, 795.9400634765625), (1, 669.4004516601562)]","[(4, 105.32461983816964), (5, 109.5654766376202), (1, 124.97816685267857), (3, 130.59824782151443), (2, 153.83780611478366), (0, 202.11033278245193)]","[(0, 2007.5091552734375), (1, 2062.684326171875)]"
456,"[(0, 665.7222900390625), (1, 826.3761596679688)]","[(0, 1004.7271728515625), (1, 1106.781005859375)]","[(0, 1308.3189697265625), (1, 1624.9429931640625)]","[(0, 1366.411865234375), (1, 1423.5731201171875)]","[(0, 2126.466796875), (1, 1889.2718505859375)]","[(0, 5706.00146484375), (1, 5663.5634765625)]","[(0, 2420.151611328125), (1, 2541.191650390625)]","[(0, 445.4087219238281), (1, 518.2581787109375)]","[(4, 39.52851867675781), (1, 43.775412166819855), (5, 51.65172903878348), (2, 64.32084147135417), (3, 67.05005318777901), (0, 77.941015625)]","[(0, 2034.877197265625), (1, 1827.3245849609375)]","[(3, 35.5265873500279), (0, 46.82465108235677), (4, 49.21947428385417), (5, 82.55303485576923), (1, 109.93810096153847), (2, 114.13995916193181)]","[(0, 713.0526123046875), (1, 474.9166564941406)]","[(4, 37.55440139770508), (1, 45.62969156901042), (2, 68.15082256610577), (5, 79.4998779296875), (0, 86.34067007211539), (3, 98.29266826923077)]","[(0, 8044.0283203125), (1, 7388.72216796875)]"
457,"[(0, 662.225341796875), (1, 826.0030517578125)]","[(0, 1754.3470458984375), (1, 2023.849609375)]","[(0, 6331.9443359375), (1, 4409.68994140625)]","[(0, 1441.66357421875), (1, 1855.3643798828125)]","[(0, 1691.4808349609375), (1, 1458.5892333984375)]","[(0, 4399.83056640625), (1, 4384.412109375)]","[(0, 5281.9677734375), (1, 5614.7373046875)]","[(0, 767.1370239257812), (1, 592.8433227539062)]","[(0, 36.924830845424104), (2, 39.02974055363582), (1, 40.63155924479167), (4, 47.49895881204044), (3, 48.43738555908203), (5, 49.75823974609375)]","[(0, 425.598876953125), (1, 258.7896423339844)]","[(1, 139.9906494140625), (2, 156.46884494357639), (4, 170.25789794921874), (0, 191.5458984375), (5, 198.85736762152777), (3, 239.84499782986111)]","[(0, 1401.873046875), (1, 1414.325927734375)]","[(2, 50.00687819260817), (1, 50.53959001813616), (0, 52.19088979867789), (5, 55.72398493840144), (3, 56.54273399939904), (4, 82.71332659040179)]","[(0, 749.9818725585938), (1, 566.28173828125)]"
458,"[(0, 571.8983764648438), (1, 686.9053955078125)]","[(0, 1288.8138427734375), (1, 1457.2974853515625)]","[(0, 1993.0172119140625), (1, 1451.6181640625)]","[(0, 799.4078369140625), (1, 667.1179809570312)]","[(0, 3855.961669921875), (1, 2020.4158935546875)]","[(0, 2156.62353515625), (1, 2219.668212890625)]","[(0, 4409.8662109375), (1, 4889.72900390625)]","[(0, 313.0445861816406), (1, 217.48651123046875)]","[(1, 29.79781150817871), (0, 41.060267857142854), (4, 42.64333902994792), (2, 46.41733660016741), (3, 62.23993858924279), (5, 68.83691875751202)]","[(0, 306.959716796875), (1, 227.80242919921875)]","[(4, 53.25529098510742), (3, 69.46107584635416), (5, 89.42769949776786), (2, 166.16072591145834), (0, 173.47047776442307), (1, 194.72905622209822)]","[(0, 730.652099609375), (1, 613.7976684570312)]","[(1, 22.370717366536457), (4, 23.050491333007812), (2, 30.067429762620193), (5, 37.20993296305338), (0, 41.2889169546274), (3, 47.40568542480469)]","[(0, 3219.62353515625), (1, 3025.45361328125)]"
459,"[(0, 595.114501953125), (1, 750.0530395507812)]","[(0, 636.0337524414062), (1, 689.737548828125)]","[(0, 2009.0048828125), (1, 1424.427978515625)]","[(0, 1513.2728271484375), (1, 1898.12744140625)]","[(0, 1394.8165283203125), (1, 1253.6962890625)]","[(0, 4221.57421875), (1, 4455.91650390625)]","[(0, 2102.07763671875), (1, 2320.157958984375)]","[(0, 623.1779174804688), (1, 916.0302124023438)]","[(5, 49.65281677246094), (2, 52.932474772135414), (4, 63.14216496394231), (1, 67.32248629056491), (3, 76.10335286458333), (0, 83.51358032226562)]","[(0, 1786.20458984375), (1, 1392.14599609375)]","[(1, 73.30942789713542), (2, 74.05878795276989), (5, 196.060888671875), (4, 227.71992631392047), (0, 234.83974609375), (3, 531.2432183159722)]","[(0, 1585.3670654296875), (1, 1954.957275390625)]","[(2, 70.50774536132812), (1, 72.3776522549716), (4, 80.31890314275569), (5, 80.44480590820312), (0, 96.801904296875), (3, 106.76956787109376)]","[(0, 5824.49462890625), (1, 6145.25390625)]"
460,"[(0, 627.8634643554688), (1, 807.5985107421875)]","[(0, 233.29603576660156), (1, 212.67771911621094)]","[(0, 1350.1689453125), (1, 821.6368408203125)]","[(0, 2586.586181640625), (1, 2845.004638671875)]","[(0, 4581.27783203125), (1, 2378.299072265625)]","[(0, 5556.16552734375), (1, 5602.857421875)]","[(0, 1988.0767822265625), (1, 2322.79052734375)]","[(0, 1032.297607421875), (1, 1077.8363037109375)]","[(2, 122.24491373697917), (1, 131.08900803786057), (0, 136.3202921549479), (4, 183.92850748697916), (5, 186.5322931463068), (3, 212.00703568892047)]","[(0, 792.9111328125), (1, 717.4276733398438)]","[(4, 169.65202840169272), (1, 201.4383341471354), (3, 243.99485085227272), (5, 244.059326171875), (2, 278.27934126420456), (0, 307.25057705965907)]","[(0, 1499.4344482421875), (1, 942.8735961914062)]","[(1, 32.5751713344029), (2, 35.51443950946514), (4, 66.77401224772136), (0, 67.84438069661458), (5, 71.3370361328125), (3, 162.4025146484375)]","[(0, 3773.7216796875), (1, 3406.185791015625)]"
461,"[(0, 467.75714111328125), (1, 572.080810546875)]","[(0, 647.6265869140625), (1, 730.5023193359375)]","[(0, 6134.10009765625), (1, 4661.3642578125)]","[(0, 2969.92822265625), (1, 3178.26513671875)]","[(0, 3414.896484375), (1, 1853.20361328125)]","[(0, 1893.6243896484375), (1, 1703.3836669921875)]","[(0, 1416.953857421875), (1, 1940.3587646484375)]","[(0, 658.448486328125), (1, 868.7161254882812)]","[(3, 23.522600446428573), (0, 24.043524605887278), (1, 26.059794108072918), (4, 27.533841959635417), (2, 45.01168588491586), (5, 48.51739501953125)]","[(0, 3853.0283203125), (1, 2389.714599609375)]","[(4, 52.93717604417067), (2, 61.170872279575896), (0, 63.74654447115385), (5, 71.19925944010417), (3, 71.94132302024148), (1, 85.84798177083333)]","[(0, 1124.16943359375), (1, 1250.1766357421875)]","[(4, 109.65134684244792), (5, 118.77158425071023), (1, 126.44308471679688), (2, 139.01393821022728), (3, 167.82664905894887), (0, 204.33092151988637)]","[(0, 897.4365844726562), (1, 955.4962158203125)]"
462,"[(0, 692.2489624023438), (1, 921.7810668945312)]","[(0, 1062.85986328125), (1, 1244.14111328125)]","[(0, 6660.7255859375), (1, 6190.7060546875)]","[(0, 1078.0048828125), (1, 889.1484375)]","[(0, 2523.290771484375), (1, 2558.263671875)]","[(0, 4411.2041015625), (1, 4707.21630859375)]","[(0, 1681.103271484375), (1, 1656.2314453125)]","[(0, 602.3098754882812), (1, 320.2314147949219)]","[(1, 25.923587375217014), (4, 31.25429400275735), (0, 33.75476837158203), (2, 36.82954406738281), (3, 50.777608235677086), (5, 54.17526041666667)]","[(0, 1499.7763671875), (1, 1986.772705078125)]","[(4, 30.025294377253605), (5, 31.888776143391926), (2, 36.46187046595982), (0, 41.05282827524039), (3, 42.35874522816051), (1, 57.47325439453125)]","[(0, 1030.6602783203125), (1, 898.7743530273438)]","[(4, 90.27780151367188), (0, 93.99864850725446), (1, 95.40879720052084), (3, 117.6531982421875), (5, 135.5597185407366), (2, 167.98694786658655)]","[(0, 3057.090576171875), (1, 2919.672119140625)]"
463,"[(0, 496.31439208984375), (1, 643.1109008789062)]","[(0, 805.1860961914062), (1, 856.841064453125)]","[(0, 3133.768798828125), (1, 2691.644775390625)]","[(0, 2011.5787353515625), (1, 2348.020263671875)]","[(0, 2935.544677734375), (1, 2756.270263671875)]","[(0, 4272.90087890625), (1, 4359.89111328125)]","[(0, 2221.384521484375), (1, 2282.313720703125)]","[(0, 981.82763671875), (1, 526.7135620117188)]","[(4, 61.323207310267854), (1, 67.85254778180804), (5, 70.01278921274039), (2, 77.81131216195914), (3, 82.91009051983173), (0, 91.17709585336539)]","[(0, 846.04736328125), (1, 825.6109008789062)]","[(0, 115.579833984375), (4, 131.50303297776443), (1, 136.58448137555803), (2, 144.12911283052884), (3, 149.00639851888022), (5, 159.32538859049478)]","[(0, 1315.2528076171875), (1, 632.3513793945312)]","[(1, 26.031001499720983), (2, 30.736473670372597), (4, 43.18315633138021), (5, 47.3055419921875), (0, 54.07524617513021), (3, 98.23221435546876)]","[(0, 1059.041748046875), (1, 1067.356201171875)]"
