,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
205,"[(0, 788.4617919921875), (1, 996.3403930664062)]","[(0, 916.2433471679688), (1, 971.942138671875)]","[(0, 1224.2703857421875), (1, 1177.054443359375)]","[(0, 2060.6708984375), (1, 2125.2666015625)]","[(0, 1252.1871337890625), (1, 1118.6490478515625)]","[(0, 2387.199951171875), (1, 2497.837646484375)]","[(0, 3653.0986328125), (1, 3447.408935546875)]","[(0, 1115.1749267578125), (1, 865.09912109375)]","[(5, 46.64946570763221), (4, 49.928641183035715), (2, 55.59502704326923), (1, 59.156568254743306), (3, 66.79886099008414), (0, 80.29049917367789)]","[(0, 626.3536376953125), (1, 424.1744079589844)]","[(4, 78.49606831868489), (3, 81.09574196555398), (5, 83.20660400390625), (0, 93.28180486505681), (2, 94.53753107244319), (1, 128.8733927408854)]","[(0, 746.7986450195312), (1, 1130.91650390625)]","[(4, 43.086704799107146), (3, 68.53837233323317), (1, 68.8638916015625), (5, 81.64316813151042), (0, 89.68671764026989), (2, 139.05960693359376)]","[(0, 8560.3662109375), (1, 7289.7822265625)]"
206,"[(0, 582.7969360351562), (1, 662.979248046875)]","[(0, 510.9478759765625), (1, 557.2416381835938)]","[(0, 3438.510498046875), (1, 2253.839111328125)]","[(0, 1761.4937744140625), (1, 2768.383056640625)]","[(0, 3550.249755859375), (1, 1805.4671630859375)]","[(0, 3286.45166015625), (1, 3224.678466796875)]","[(0, 2469.639892578125), (1, 2604.655029296875)]","[(0, 1046.146240234375), (1, 966.3656616210938)]","[(1, 59.48226651278409), (2, 62.5783447265625), (4, 68.17867209694602), (5, 71.65015258789063), (0, 102.9968505859375), (3, 120.87021484375)]","[(0, 771.6432495117188), (1, 1135.4110107421875)]","[(2, 122.93187459309895), (5, 134.1195068359375), (0, 163.93658447265625), (4, 164.79097806490384), (3, 174.35538736979166), (1, 211.36991060697116)]","[(0, 2267.56298828125), (1, 2167.352294921875)]","[(2, 37.056283133370535), (1, 42.58138834635417), (5, 73.71763728215144), (0, 85.69266451322116), (4, 87.70470319475446), (3, 130.37858072916666)]","[(0, 903.7535400390625), (1, 1034.872314453125)]"
207,"[(0, 581.1416015625), (1, 787.9319458007812)]","[(0, 298.66802978515625), (1, 271.58929443359375)]","[(0, 1094.5460205078125), (1, 805.7357177734375)]","[(0, 1544.8968505859375), (1, 1712.685546875)]","[(0, 2736.76220703125), (1, 1506.285400390625)]","[(0, 4754.7568359375), (1, 4858.74267578125)]","[(0, 3760.447265625), (1, 3737.080322265625)]","[(0, 640.3291015625), (1, 740.3333129882812)]","[(4, 19.467653274536133), (3, 25.734797886439733), (1, 25.899578094482422), (5, 29.699885777064733), (0, 35.422572544642854), (2, 42.005157470703125)]","[(0, 1052.3597412109375), (1, 834.0684204101562)]","[(2, 103.45253684303977), (1, 131.65741984049478), (4, 137.36449178059897), (0, 137.82515092329547), (5, 138.1857022372159), (3, 192.1902521306818)]","[(0, 924.9591674804688), (1, 477.4975891113281)]","[(4, 59.18416050502232), (3, 68.92786583533653), (1, 84.23914513221153), (5, 105.00855509440105), (0, 107.06088256835938), (2, 179.8040105646307)]","[(0, 3254.7373046875), (1, 2970.3291015625)]"
208,"[(0, 1131.1995849609375), (1, 1355.57666015625)]","[(0, 416.7507629394531), (1, 454.4808654785156)]","[(0, 1711.376220703125), (1, 1753.8033447265625)]","[(0, 843.1026611328125), (1, 742.2229614257812)]","[(0, 1695.1942138671875), (1, 960.7684326171875)]","[(0, 3523.585693359375), (1, 3519.270263671875)]","[(0, 3626.215576171875), (1, 3814.751220703125)]","[(0, 482.3531799316406), (1, 286.17547607421875)]","[(2, 56.65647888183594), (1, 61.79266357421875), (0, 72.01425679524739), (5, 88.12942504882812), (4, 91.57991849459134), (3, 114.03418986002605)]","[(0, 642.62841796875), (1, 580.917236328125)]","[(1, 136.98746337890626), (4, 160.394775390625), (2, 170.50617133246527), (5, 210.39940049913196), (0, 222.25996907552084), (3, 268.90790473090277)]","[(0, 1459.5771484375), (1, 795.352783203125)]","[(4, 64.37234497070312), (5, 68.65000563401442), (3, 72.35654390775241), (1, 72.66808646065849), (2, 84.13107534555289), (0, 96.14780836838942)]","[(0, 709.3145751953125), (1, 831.018798828125)]"
209,"[(0, 524.1182861328125), (1, 592.1663818359375)]","[(0, 688.8077392578125), (1, 815.3099975585938)]","[(0, 8401.0966796875), (1, 4627.89501953125)]","[(0, 829.9342041015625), (1, 816.9235229492188)]","[(0, 1003.3740844726562), (1, 1138.2010498046875)]","[(0, 1585.49853515625), (1, 1599.9481201171875)]","[(0, 2420.384521484375), (1, 3055.1875)]","[(0, 526.898193359375), (1, 672.057861328125)]","[(2, 47.42633056640625), (5, 53.265604654947914), (1, 55.04466834435096), (4, 61.09839336688702), (0, 70.38416035970052), (3, 82.9082539876302)]","[(0, 1236.891357421875), (1, 831.05810546875)]","[(4, 69.16701372931985), (5, 100.22906087239583), (1, 108.19912719726562), (2, 112.09276471819196), (0, 118.41969517299107), (3, 124.7888916015625)]","[(0, 1188.40478515625), (1, 1114.817138671875)]","[(5, 61.79829289362981), (4, 68.15099661690849), (2, 69.66184997558594), (1, 80.67168719951923), (3, 86.17010967548077), (0, 96.9652608235677)]","[(0, 1061.8624267578125), (1, 1157.8834228515625)]"
210,"[(0, 583.131103515625), (1, 729.193359375)]","[(0, 565.4674072265625), (1, 573.2020263671875)]","[(0, 1602.396728515625), (1, 1124.084228515625)]","[(0, 3601.9130859375), (1, 3698.921142578125)]","[(0, 795.5064086914062), (1, 796.5825805664062)]","[(0, 4483.19189453125), (1, 4814.0947265625)]","[(0, 1519.7637939453125), (1, 2034.9013671875)]","[(0, 1060.20947265625), (1, 674.9718017578125)]","[(1, 60.973259420955884), (2, 75.91647338867188), (4, 76.73839518229167), (5, 81.97914341517857), (0, 96.7393310546875), (3, 150.62159142127405)]","[(0, 2209.0185546875), (1, 1590.849853515625)]","[(3, 39.70304870605469), (4, 40.17433518629808), (0, 60.612158203125), (5, 64.21870006214489), (1, 68.42927135120739), (2, 145.6702880859375)]","[(0, 1550.1478271484375), (1, 692.776611328125)]","[(4, 141.33362833658853), (5, 146.9946954900568), (3, 178.0064031427557), (1, 196.49900124289772), (2, 211.580322265625), (0, 339.496826171875)]","[(0, 4529.07080078125), (1, 4658.11572265625)]"
211,"[(0, 726.831787109375), (1, 833.9053955078125)]","[(0, 616.001708984375), (1, 696.0546875)]","[(0, 2322.351806640625), (1, 2363.22998046875)]","[(0, 2637.49267578125), (1, 2543.789306640625)]","[(0, 2371.740966796875), (1, 1124.1737060546875)]","[(0, 3834.165283203125), (1, 3506.9912109375)]","[(0, 1957.69140625), (1, 2042.6446533203125)]","[(0, 777.0310668945312), (1, 713.6629028320312)]","[(4, 53.084739685058594), (1, 63.79899495442708), (3, 66.18920084635417), (5, 73.53814697265625), (0, 77.11072649274554), (2, 109.81821852463942)]","[(0, 899.7825927734375), (1, 886.4733276367188)]","[(4, 41.42044302133414), (1, 45.535801478794646), (3, 48.03288130326705), (0, 55.74284871419271), (5, 72.44063498757102), (2, 82.65992228190105)]","[(0, 991.6504516601562), (1, 774.4384765625)]","[(1, 56.829132080078125), (4, 67.90966796875), (3, 97.73378499348958), (0, 114.06080211292614), (2, 124.0018798828125), (5, 134.24556107954547)]","[(0, 720.6131591796875), (1, 715.587158203125)]"
212,"[(0, 788.3250122070312), (1, 1088.7899169921875)]","[(0, 532.1171264648438), (1, 539.9349365234375)]","[(0, 1620.451416015625), (1, 1555.3514404296875)]","[(0, 2189.590087890625), (1, 2369.722900390625)]","[(0, 1450.5130615234375), (1, 709.3436279296875)]","[(0, 546.0807495117188), (1, 517.5982666015625)]","[(0, 1421.6302490234375), (1, 1461.2220458984375)]","[(0, 946.5634765625), (1, 797.2190551757812)]","[(4, 48.15127742991728), (1, 58.02560963350184), (3, 61.96580403645833), (5, 70.556982421875), (0, 77.4948974609375), (2, 86.55810546875)]","[(0, 3615.262451171875), (1, 1934.901123046875)]","[(2, 89.31021554129464), (5, 103.15659586588542), (1, 103.51768391927084), (4, 125.77693997896634), (3, 154.2452392578125), (0, 173.0199256310096)]","[(0, 569.6616821289062), (1, 417.2502746582031)]","[(4, 100.45489501953125), (1, 114.22592163085938), (5, 147.201416015625), (2, 163.31491921164772), (3, 165.88801713423297), (0, 198.5763272372159)]","[(0, 4605.4716796875), (1, 4673.77001953125)]"
213,"[(0, 948.1671752929688), (1, 1305.7593994140625)]","[(0, 531.9466552734375), (1, 603.2906494140625)]","[(0, 1237.2623291015625), (1, 994.944091796875)]","[(0, 3360.6005859375), (1, 4163.61865234375)]","[(0, 4953.5947265625), (1, 2683.44921875)]","[(0, 690.1356811523438), (1, 739.6173706054688)]","[(0, 1544.248779296875), (1, 1688.2962646484375)]","[(0, 1049.66845703125), (1, 1049.0736083984375)]","[(4, 58.211151123046875), (0, 61.529323032924104), (3, 63.117655436197914), (1, 63.35604654947917), (5, 112.03185163225446), (2, 118.6786358173077)]","[(0, 388.6180114746094), (1, 292.1683044433594)]","[(4, 100.36468505859375), (3, 117.30067027698864), (5, 129.7295476740057), (0, 164.28199351917613), (2, 171.95152698863637), (1, 181.33601888020834)]","[(0, 1580.3878173828125), (1, 1159.147216796875)]","[(3, 71.56798008510044), (4, 71.761962890625), (1, 101.25949331430289), (0, 123.98751831054688), (5, 139.59090482271634), (2, 205.42038796164772)]","[(0, 1749.193115234375), (1, 1917.966796875)]"
214,"[(0, 568.8680419921875), (1, 800.971435546875)]","[(0, 881.415771484375), (1, 1032.3011474609375)]","[(0, 5215.70263671875), (1, 5098.46875)]","[(0, 3339.867919921875), (1, 3006.998046875)]","[(0, 3145.370849609375), (1, 1851.99853515625)]","[(0, 4504.0966796875), (1, 4863.3876953125)]","[(0, 1671.6014404296875), (1, 1908.3515625)]","[(0, 833.45703125), (1, 617.306640625)]","[(1, 60.24429043856534), (4, 63.0742353959517), (2, 65.80784301757812), (5, 70.1121337890625), (0, 103.91827392578125), (3, 104.63013916015625)]","[(0, 1226.7679443359375), (1, 1426.7161865234375)]","[(3, 100.14703924005681), (4, 110.36184692382812), (5, 113.98000266335227), (0, 138.6701993075284), (2, 141.5276544744318), (1, 165.84892781575522)]","[(0, 517.377685546875), (1, 316.0535888671875)]","[(5, 49.891520182291664), (3, 52.43812052408854), (4, 56.5483163686899), (2, 68.18985493977864), (1, 73.5034930889423), (0, 74.94613647460938)]","[(0, 785.5676879882812), (1, 803.914306640625)]"
215,"[(0, 667.4317016601562), (1, 812.9776611328125)]","[(0, 704.4617919921875), (1, 816.6625366210938)]","[(0, 1044.2230224609375), (1, 1018.6220703125)]","[(0, 2248.970458984375), (1, 2862.26953125)]","[(0, 2953.751953125), (1, 2694.14892578125)]","[(0, 1951.794921875), (1, 1833.5023193359375)]","[(0, 2268.135009765625), (1, 2373.091552734375)]","[(0, 2894.75), (1, 1133.4371337890625)]","[(1, 47.58131510416667), (4, 53.17985153198242), (2, 57.071044921875), (5, 60.80619158063616), (3, 93.18179757254464), (0, 97.99740835336539)]","[(0, 1895.548583984375), (1, 828.5138549804688)]","[(3, 89.3436279296875), (0, 91.13874955610795), (2, 103.8587313565341), (4, 105.08509318033855), (5, 105.90509588068181), (1, 139.83311971028647)]","[(0, 2048.617431640625), (1, 1334.5635986328125)]","[(2, 86.3315263227983), (5, 94.20372517903645), (1, 125.27503458658855), (4, 130.51837627704327), (0, 136.19392533735797), (3, 154.11032104492188)]","[(0, 6378.13232421875), (1, 6479.77197265625)]"
216,"[(0, 747.8627319335938), (1, 853.8323364257812)]","[(0, 331.8415222167969), (1, 355.3926696777344)]","[(0, 2890.8271484375), (1, 3836.005126953125)]","[(0, 2849.7841796875), (1, 3307.748291015625)]","[(0, 3183.412841796875), (1, 2923.610595703125)]","[(0, 1425.2806396484375), (1, 1347.7362060546875)]","[(0, 1752.762451171875), (1, 1721.6473388671875)]","[(0, 1313.1070556640625), (1, 1543.09375)]","[(1, 36.53911263602121), (4, 37.28815714518229), (2, 41.45470721905048), (5, 42.2702470259233), (0, 62.091033935546875), (3, 72.03970336914062)]","[(0, 1500.6240234375), (1, 934.6973876953125)]","[(5, 47.653157552083336), (2, 51.93329293387277), (4, 62.80674391526442), (1, 69.1137451171875), (0, 98.7462909405048), (3, 105.62619850852273)]","[(0, 2144.536376953125), (1, 1245.1441650390625)]","[(4, 39.85480172293527), (1, 60.38849385579427), (5, 61.24931335449219), (3, 62.76459209735577), (0, 118.3189697265625), (2, 120.05523681640625)]","[(0, 1222.285400390625), (1, 1343.70703125)]"
217,"[(0, 996.8303833007812), (1, 1128.4892578125)]","[(0, 991.899658203125), (1, 989.071044921875)]","[(0, 1619.80859375), (1, 1776.1561279296875)]","[(0, 1565.070556640625), (1, 1476.3118896484375)]","[(0, 5687.00927734375), (1, 3189.5546875)]","[(0, 1450.5164794921875), (1, 1541.3531494140625)]","[(0, 5040.70849609375), (1, 8293.3203125)]","[(0, 948.107421875), (1, 769.7913818359375)]","[(2, 40.03351299579327), (1, 49.230499267578125), (5, 52.45911114032452), (0, 64.11865234375), (4, 67.30037580217633), (3, 88.40255033052884)]","[(0, 2342.96044921875), (1, 4902.75146484375)]","[(4, 70.28672880284927), (1, 76.808642578125), (5, 77.64237467447917), (2, 84.1729266826923), (3, 91.48947143554688), (0, 98.64436558314732)]","[(0, 627.4974365234375), (1, 316.1769104003906)]","[(4, 74.68405587332589), (5, 75.06366436298077), (2, 110.58055623372395), (1, 118.87386380709134), (3, 137.40468186598557), (0, 147.67264811197916)]","[(0, 2374.962646484375), (1, 2501.525390625)]"
218,"[(0, 546.6243896484375), (1, 607.8895263671875)]","[(0, 1476.4005126953125), (1, 1628.8436279296875)]","[(0, 13447.1591796875), (1, 11234.513671875)]","[(0, 2843.141357421875), (1, 2890.00537109375)]","[(0, 4234.12158203125), (1, 2494.232421875)]","[(0, 5355.75537109375), (1, 5843.3720703125)]","[(0, 3217.701904296875), (1, 4964.86474609375)]","[(0, 692.6382446289062), (1, 586.4737548828125)]","[(1, 48.741956438337056), (2, 54.28999328613281), (4, 61.69438171386719), (3, 78.67203776041667), (5, 80.07666015625), (0, 82.89292555588942)]","[(0, 1637.1824951171875), (1, 1989.597900390625)]","[(2, 84.44515555245536), (1, 115.51756184895834), (5, 136.61603800455728), (0, 194.77247971754807), (4, 204.01900540865384), (3, 344.9730779474432)]","[(0, 1035.102783203125), (1, 1106.0513916015625)]","[(4, 55.707471575055806), (1, 75.02752685546875), (0, 83.1865234375), (3, 95.72228064903847), (5, 98.86004638671875), (2, 146.90248801491478)]","[(0, 2228.7138671875), (1, 2366.308349609375)]"
219,"[(0, 428.2878112792969), (1, 551.7447509765625)]","[(0, 1214.8050537109375), (1, 1282.31787109375)]","[(0, 3611.392822265625), (1, 4471.89794921875)]","[(0, 2864.544189453125), (1, 2537.87353515625)]","[(0, 2002.4134521484375), (1, 1005.5697631835938)]","[(0, 4192.5419921875), (1, 3873.198974609375)]","[(0, 3415.04296875), (1, 4114.9267578125)]","[(0, 714.651123046875), (1, 580.5134887695312)]","[(1, 51.93596003605769), (4, 61.141331263950896), (0, 62.06391906738281), (3, 75.41414701021634), (2, 86.2413330078125), (5, 114.14430745442708)]","[(0, 725.2181396484375), (1, 608.3888549804688)]","[(1, 259.94564541903407), (2, 306.328955078125), (4, 322.0084339488636), (5, 372.6556640625), (0, 522.17900390625), (3, 627.66923828125)]","[(0, 3372.685546875), (1, 1649.5172119140625)]","[(1, 28.646329879760742), (2, 33.58409016927083), (0, 48.776253836495535), (4, 54.68978009905134), (5, 57.12923020582933), (3, 70.13995869954427)]","[(0, 1877.6368408203125), (1, 1599.65673828125)]"
220,"[(0, 972.2796020507812), (1, 1087.5576171875)]","[(0, 679.704345703125), (1, 749.384521484375)]","[(0, 1191.77783203125), (1, 1195.73046875)]","[(0, 1986.4041748046875), (1, 2146.486328125)]","[(0, 1865.661865234375), (1, 894.4366455078125)]","[(0, 1286.624267578125), (1, 1246.5596923828125)]","[(0, 3257.5380859375), (1, 4321.96630859375)]","[(0, 787.6967163085938), (1, 598.7864379882812)]","[(4, 42.606785365513396), (1, 48.33877328725961), (3, 59.5461191030649), (0, 69.36049397786458), (5, 87.84974161783855), (2, 100.00239701704545)]","[(0, 419.3157958984375), (1, 340.1260070800781)]","[(5, 72.89900207519531), (4, 85.58811598557692), (2, 104.29909446022727), (1, 128.2026163736979), (3, 131.06568400065103), (0, 198.8340509588068)]","[(0, 509.5809631347656), (1, 476.77020263671875)]","[(4, 44.51321176382211), (5, 52.67339070638021), (1, 56.17918701171875), (2, 58.597159249441965), (0, 64.80458420973558), (3, 79.23151189630681)]","[(0, 4036.47216796875), (1, 4353.2099609375)]"
221,"[(0, 614.7012939453125), (1, 745.904296875)]","[(0, 323.296142578125), (1, 293.6600036621094)]","[(0, 6895.51806640625), (1, 7318.48828125)]","[(0, 1504.0726318359375), (1, 1536.34423828125)]","[(0, 1468.111083984375), (1, 1631.18310546875)]","[(0, 1636.9288330078125), (1, 1719.9931640625)]","[(0, 1821.6600341796875), (1, 1639.9437255859375)]","[(0, 588.9502563476562), (1, 278.1917724609375)]","[(3, 75.69591346153847), (4, 79.37860107421875), (0, 81.0352783203125), (1, 81.15736741286058), (5, 147.4007364908854), (2, 158.84325062144887)]","[(0, 941.9447631835938), (1, 560.6683959960938)]","[(2, 41.80979701450893), (1, 64.55867106119791), (5, 65.65842183430989), (4, 91.6735088641827), (0, 95.80067795973558), (3, 138.52943004261363)]","[(0, 1155.0726318359375), (1, 639.000732421875)]","[(0, 13.372963905334473), (3, 13.81315443250868), (4, 15.828870271381579), (1, 15.881354836856618), (5, 18.6208891027114), (2, 24.602406819661457)]","[(0, 977.547607421875), (1, 1079.7333984375)]"
222,"[(0, 990.0667114257812), (1, 1116.4481201171875)]","[(0, 489.6534423828125), (1, 490.5017395019531)]","[(0, 2703.967529296875), (1, 2783.040283203125)]","[(0, 1474.416015625), (1, 1367.06884765625)]","[(0, 1509.4136962890625), (1, 1517.03125)]","[(0, 2975.1640625), (1, 3158.5458984375)]","[(0, 2349.937744140625), (1, 2407.28955078125)]","[(0, 868.60595703125), (1, 1017.2091064453125)]","[(2, 22.48668259840745), (1, 26.182813371930802), (5, 26.723313551682693), (4, 30.796275547572545), (0, 31.3439213679387), (3, 40.06939697265625)]","[(0, 2074.892822265625), (1, 1019.6917724609375)]","[(2, 38.937774658203125), (5, 39.89894358317057), (4, 47.82263653094952), (1, 57.37161458333333), (3, 64.46780118075284), (0, 69.12353985126202)]","[(0, 542.5994873046875), (1, 348.5011291503906)]","[(1, 43.56493030894887), (0, 46.475460815429685), (4, 47.56271639737216), (2, 47.7898681640625), (3, 49.034811401367186), (5, 53.8266845703125)]","[(0, 1986.8447265625), (1, 2087.552001953125)]"
223,"[(0, 478.3017578125), (1, 548.0914916992188)]","[(0, 746.51025390625), (1, 786.846435546875)]","[(0, 9898.9580078125), (1, 8015.85498046875)]","[(0, 2347.13134765625), (1, 2307.369873046875)]","[(0, 3862.958740234375), (1, 2428.40283203125)]","[(0, 2440.892333984375), (1, 2250.749267578125)]","[(0, 2040.997314453125), (1, 2225.8271484375)]","[(0, 806.2468872070312), (1, 1288.8076171875)]","[(1, 33.600555419921875), (2, 36.55809733072917), (4, 38.31187220982143), (5, 40.38522573617789), (0, 52.586451939174104), (3, 93.284912109375)]","[(0, 830.2821655273438), (1, 1350.3343505859375)]","[(0, 152.66398111979166), (1, 158.32352294921876), (2, 161.056884765625), (4, 265.4534423828125), (3, 278.9788411458333), (5, 304.00420464409723)]","[(0, 762.126953125), (1, 618.384033203125)]","[(1, 32.06818771362305), (2, 41.17220865885417), (4, 44.40638950892857), (5, 50.29269174429086), (0, 60.559169224330354), (3, 70.57491556803386)]","[(0, 2441.3916015625), (1, 2365.4296875)]"
224,"[(0, 588.7885131835938), (1, 769.7822265625)]","[(0, 593.1082153320312), (1, 589.4137573242188)]","[(0, 951.7125244140625), (1, 893.3433837890625)]","[(0, 1363.29052734375), (1, 1077.94580078125)]","[(0, 2346.361328125), (1, 1479.224853515625)]","[(0, 1615.934326171875), (1, 1596.77685546875)]","[(0, 2245.305908203125), (1, 2275.849609375)]","[(0, 527.1819458007812), (1, 435.15557861328125)]","[(3, 30.89724349975586), (4, 33.511176614200366), (1, 36.502392578125), (0, 39.417201450892854), (5, 52.81387939453125), (2, 56.37689208984375)]","[(0, 1014.3683471679688), (1, 1685.7421875)]","[(2, 74.00915018717448), (5, 87.44151814778645), (4, 91.24830040564903), (0, 107.42604573567708), (3, 133.55712890625), (1, 152.35986328125)]","[(0, 723.4315185546875), (1, 1201.60107421875)]","[(4, 77.19984537760416), (3, 79.37239292689732), (1, 90.04986102764423), (0, 102.29234822591145), (5, 106.4785625751202), (2, 129.61985085227272)]","[(0, 1201.0264892578125), (1, 1205.634033203125)]"
225,"[(0, 480.3533020019531), (1, 602.9860229492188)]","[(0, 681.7313842773438), (1, 730.938232421875)]","[(0, 2976.830078125), (1, 2382.47265625)]","[(0, 1625.904052734375), (1, 1802.760986328125)]","[(0, 1428.62158203125), (1, 1316.412353515625)]","[(0, 2750.148681640625), (1, 2642.62255859375)]","[(0, 3380.875), (1, 4483.35888671875)]","[(0, 738.5882568359375), (1, 532.7601928710938)]","[(3, 39.6873779296875), (4, 42.21495145909927), (1, 50.884281412760416), (5, 59.38406575520833), (0, 61.336273193359375), (2, 66.69847693810097)]","[(0, 1259.0797119140625), (1, 1866.9638671875)]","[(4, 126.0579833984375), (1, 140.8159845525568), (5, 160.61956787109375), (2, 171.78531494140626), (3, 173.4248046875), (0, 209.4433837890625)]","[(0, 1948.691650390625), (1, 1108.38232421875)]","[(0, 30.789204915364582), (1, 31.055943415715145), (4, 32.351420084635414), (3, 34.71726771763393), (5, 43.06939697265625), (2, 47.36547296697443)]","[(0, 470.26483154296875), (1, 348.8331604003906)]"
226,"[(0, 817.5426635742188), (1, 1109.5032958984375)]","[(0, 407.5737609863281), (1, 349.01416015625)]","[(0, 863.0147094726562), (1, 897.8046264648438)]","[(0, 1723.79052734375), (1, 1425.57421875)]","[(0, 1755.89111328125), (1, 1700.195556640625)]","[(0, 4027.435791015625), (1, 4094.153076171875)]","[(0, 4421.109375), (1, 5298.34423828125)]","[(0, 1268.64208984375), (1, 832.7451782226562)]","[(1, 27.215225219726562), (4, 29.580759684244793), (5, 38.04832341120793), (2, 40.00005849202474), (0, 52.358317057291664), (3, 53.43503981370192)]","[(0, 1533.69384765625), (1, 1049.05859375)]","[(4, 189.77105243389423), (1, 201.78395774147728), (3, 202.5986328125), (5, 241.09956498579547), (2, 326.17347547743054), (0, 345.0207763671875)]","[(0, 1125.586669921875), (1, 835.673583984375)]","[(1, 96.90853881835938), (2, 106.23091264204545), (0, 106.9715243252841), (4, 121.88479614257812), (3, 138.29578746448863), (5, 143.1539639559659)]","[(0, 4541.36669921875), (1, 4888.12939453125)]"
227,"[(0, 817.0177612304688), (1, 998.0549926757812)]","[(0, 363.20574951171875), (1, 614.9199829101562)]","[(0, 7459.48095703125), (1, 4638.283203125)]","[(0, 1599.40283203125), (1, 2198.3056640625)]","[(0, 2622.71533203125), (1, 1372.142578125)]","[(0, 2176.302001953125), (1, 2015.574951171875)]","[(0, 1105.396484375), (1, 1483.598876953125)]","[(0, 1505.733154296875), (1, 898.4873046875)]","[(2, 71.55440412248883), (0, 87.1435546875), (5, 93.43953763521634), (4, 101.33519635881696), (1, 102.41162923177083), (3, 139.13968599759616)]","[(0, 1779.20263671875), (1, 739.7178955078125)]","[(4, 40.75471115112305), (3, 49.88985595703125), (5, 67.43053763253349), (1, 115.54469517299107), (0, 135.63527268629807), (2, 142.72114054361978)]","[(0, 538.21728515625), (1, 1195.7657470703125)]","[(4, 38.858577473958334), (1, 48.762288411458336), (3, 60.21879225510817), (5, 64.88198148287259), (0, 79.3521728515625), (2, 86.63145094651442)]","[(0, 4520.33251953125), (1, 4509.6064453125)]"
228,"[(0, 843.7730102539062), (1, 1022.1930541992188)]","[(0, 513.8580932617188), (1, 922.84716796875)]","[(0, 3573.031005859375), (1, 2996.3662109375)]","[(0, 2484.57470703125), (1, 2937.0625)]","[(0, 2313.772216796875), (1, 1166.0330810546875)]","[(0, 2818.730224609375), (1, 2912.515380859375)]","[(0, 1923.130126953125), (1, 2439.32373046875)]","[(0, 971.326416015625), (1, 1515.0684814453125)]","[(1, 31.262830461774552), (4, 32.83328450520833), (3, 34.0677490234375), (5, 41.85581618088942), (2, 44.34825134277344), (0, 51.28381817157452)]","[(0, 837.2075805664062), (1, 733.2477416992188)]","[(2, 103.04376220703125), (1, 109.76387845552884), (5, 156.7079345703125), (4, 163.43168501420453), (0, 182.04939408735797), (3, 307.4359537760417)]","[(0, 573.0296020507812), (1, 634.916259765625)]","[(4, 36.09961155482701), (1, 48.88175964355469), (3, 49.42234919621394), (5, 54.46338399251302), (0, 77.45108864524148), (2, 111.98577880859375)]","[(0, 2717.162353515625), (1, 2332.517822265625)]"
229,"[(0, 583.5416259765625), (1, 738.3953247070312)]","[(0, 547.4210205078125), (1, 975.2852172851562)]","[(0, 2002.8804931640625), (1, 1955.594970703125)]","[(0, 4563.51318359375), (1, 3867.363525390625)]","[(0, 1396.40966796875), (1, 921.4519653320312)]","[(0, 8245.458984375), (1, 8672.4482421875)]","[(0, 5674.955078125), (1, 6305.71337890625)]","[(0, 832.0029296875), (1, 767.783935546875)]","[(5, 36.98730746182528), (4, 43.047139485677086), (3, 45.54328502308238), (2, 58.93848876953125), (1, 70.52570134943181), (0, 86.152587890625)]","[(0, 1928.1553955078125), (1, 2915.712890625)]","[(4, 85.05973122336648), (2, 89.25479958274148), (5, 89.93505859375), (1, 89.9763692220052), (3, 116.89012315538194), (0, 185.49381103515626)]","[(0, 1055.03173828125), (1, 400.9368591308594)]","[(1, 24.526680501302085), (4, 25.245984758649552), (3, 37.42224629720052), (2, 39.63643235426683), (0, 41.02920297475961), (5, 44.19294230143229)]","[(0, 5670.27587890625), (1, 5514.3310546875)]"
230,"[(0, 907.26953125), (1, 1158.58251953125)]","[(0, 459.9873046875), (1, 681.7684936523438)]","[(0, 3877.549072265625), (1, 3487.227294921875)]","[(0, 2983.591796875), (1, 3215.2939453125)]","[(0, 1405.4967041015625), (1, 1519.5767822265625)]","[(0, 3084.645751953125), (1, 3101.2197265625)]","[(0, 6963.54541015625), (1, 7822.30126953125)]","[(0, 990.5936889648438), (1, 778.6058959960938)]","[(1, 84.76058523995536), (4, 101.37018694196429), (2, 107.89918870192308), (0, 112.78023587740384), (5, 126.67218487079327), (3, 134.9243445763221)]","[(0, 1018.4385375976562), (1, 1399.561279296875)]","[(4, 118.54814009232955), (1, 119.37958318536931), (5, 147.3694091796875), (2, 150.1302490234375), (3, 158.94560546875), (0, 164.89202880859375)]","[(0, 842.307373046875), (1, 851.6634521484375)]","[(5, 46.91964213053385), (4, 56.22620098407452), (3, 57.636932373046875), (2, 68.27109596946023), (1, 75.60713195800781), (0, 103.97388805042614)]","[(0, 2976.06787109375), (1, 2683.28173828125)]"
