,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
273,"[(0, 10484.1103515625), (1, 12129.671875)]","[(0, 4297.05615234375), (1, 4552.923828125)]","[(0, 8285.802734375), (1, 8913.9365234375)]","[(0, 7758.970703125), (1, 7020.986328125)]","[(0, 12903.5361328125), (1, 10594.4697265625)]","[(0, 5899.11767578125), (1, 5771.26416015625)]","[(0, 11234.8896484375), (1, 11810.7939453125)]","[(0, 6909.55859375), (1, 4397.08740234375)]","[(0, 299.4402160644531), (4, 307.63961971507354), (3, 314.0521484375), (1, 330.278076171875), (5, 374.84095052083336), (2, 405.80694580078125)]","[(0, 3150.240234375), (1, 2801.776123046875)]","[(3, 276.33264973958336), (4, 299.4010925292969), (5, 320.2312825520833), (0, 332.29501953125), (1, 351.17620849609375), (2, 384.73297526041665)]","[(0, 3244.173095703125), (1, 5171.15234375)]","[(4, 296.1522874098558), (5, 328.6238606770833), (3, 342.4977620442708), (1, 862.3747746394231), (2, 919.4291178385416), (0, 1011.8582356770834)]","[(0, 9542.96875), (1, 5956.400390625)]"
274,"[(0, 9643.1650390625), (1, 11578.0888671875)]","[(0, 4235.486328125), (1, 4645.458984375)]","[(0, 8700.1171875), (1, 7080.41943359375)]","[(0, 5398.2607421875), (1, 5335.59765625)]","[(0, 5550.4091796875), (1, 4122.75927734375)]","[(0, 5927.669921875), (1, 6338.7783203125)]","[(0, 9717.5546875), (1, 9723.29296875)]","[(0, 4918.951171875), (1, 5352.38037109375)]","[(1, 386.7931941105769), (2, 433.8406168619792), (0, 453.92626953125), (3, 496.034033203125), (5, 510.01611328125), (4, 516.4676513671875)]","[(0, 7010.708984375), (1, 4420.30859375)]","[(2, 427.515625), (0, 456.4679987980769), (1, 478.7869140625), (5, 509.4691975911458), (4, 533.0654672475962), (3, 596.6304598721591)]","[(0, 6299.16162109375), (1, 5332.8203125)]","[(2, 365.63436612215907), (1, 398.1600341796875), (0, 423.0242808948864), (5, 724.9529622395834), (4, 756.2261117788462), (3, 777.070068359375)]","[(0, 9020.8525390625), (1, 9303.974609375)]"
275,"[(0, 13471.3154296875), (1, 15420.685546875)]","[(0, 4475.2041015625), (1, 4240.87841796875)]","[(0, 7466.27099609375), (1, 7632.693359375)]","[(0, 7606.482421875), (1, 6880.19921875)]","[(0, 7242.5712890625), (1, 6612.951171875)]","[(0, 13748.5869140625), (1, 14166.75)]","[(0, 17009.748046875), (1, 16120.1015625)]","[(0, 5490.3974609375), (1, 5183.3134765625)]","[(1, 405.57419002757354), (2, 439.2797546386719), (0, 497.65358072916666), (4, 624.505859375), (5, 662.9706333705357), (3, 736.5386868990385)]","[(0, 3880.604736328125), (1, 5931.125)]","[(4, 572.0659555288462), (3, 593.3869222005209), (5, 605.5020345052084), (1, 1063.8086688701924), (0, 1089.837158203125), (2, 1101.9867350260417)]","[(0, 5660.4365234375), (1, 6751.79052734375)]","[(4, 367.8654354319853), (1, 412.9062825520833), (5, 439.50123697916666), (3, 439.7483825683594), (0, 466.3455287388393), (2, 473.32083834134613)]","[(0, 10330.17578125), (1, 9158.1396484375)]"
276,"[(0, 14033.544921875), (1, 16076.5009765625)]","[(0, 5465.5927734375), (1, 5600.65625)]","[(0, 10322.8193359375), (1, 7559.21728515625)]","[(0, 8482.00390625), (1, 8416.060546875)]","[(0, 11695.423828125), (1, 8934.2783203125)]","[(0, 6253.3310546875), (1, 6351.28564453125)]","[(0, 17535.056640625), (1, 16408.86328125)]","[(0, 7940.24267578125), (1, 8541.740234375)]","[(5, 415.91068209134613), (4, 422.35888671875), (2, 485.40094401041665), (3, 487.3732503255208), (1, 490.1543273925781), (0, 559.5965053013393)]","[(0, 7172.8095703125), (1, 6049.16748046875)]","[(1, 368.98348721590907), (4, 386.04545454545456), (2, 419.327392578125), (0, 438.1728515625), (5, 439.903369140625), (3, 451.399560546875)]","[(0, 5277.50634765625), (1, 6641.92431640625)]","[(1, 488.5449625651042), (2, 490.1798206676136), (4, 537.7840169270834), (0, 541.1151455965909), (5, 543.9899236505681), (3, 603.0833185369319)]","[(0, 6605.7158203125), (1, 6233.13525390625)]"
277,"[(0, 9520.4072265625), (1, 10056.16796875)]","[(0, 4906.86328125), (1, 5119.1845703125)]","[(0, 7433.82275390625), (1, 7839.3359375)]","[(0, 7043.0966796875), (1, 7574.48681640625)]","[(0, 7131.611328125), (1, 6865.42578125)]","[(0, 6996.93603515625), (1, 6761.1533203125)]","[(0, 14990.1064453125), (1, 17029.533203125)]","[(0, 3902.698486328125), (1, 5414.35693359375)]","[(0, 714.1432883522727), (3, 833.52265625), (2, 855.0233487215909), (1, 895.6158854166666), (5, 935.9095703125), (4, 956.3003373579545)]","[(0, 5798.58984375), (1, 6940.4072265625)]","[(4, 379.756103515625), (3, 428.004638671875), (1, 435.56606820913464), (5, 458.3476155598958), (0, 500.7347301136364), (2, 504.3468572443182)]","[(0, 6032.52978515625), (1, 5520.8564453125)]","[(4, 388.69614955357144), (3, 412.09630408653845), (5, 439.9444580078125), (1, 555.3734130859375), (2, 574.13623046875), (0, 595.2545276988636)]","[(0, 9993.166015625), (1, 7223.65673828125)]"
278,"[(0, 18378.017578125), (1, 19272.75)]","[(0, 5791.27783203125), (1, 5693.8798828125)]","[(0, 9959.533203125), (1, 7908.1181640625)]","[(0, 4041.498779296875), (1, 3757.410888671875)]","[(0, 7718.240234375), (1, 7659.99462890625)]","[(0, 10294.142578125), (1, 10197.1845703125)]","[(0, 9972.876953125), (1, 14042.166015625)]","[(0, 5310.6259765625), (1, 6072.46142578125)]","[(1, 646.677734375), (2, 677.27763671875), (0, 742.9400390625), (4, 880.7591441761364), (5, 932.22353515625), (3, 1016.5095703125)]","[(0, 6002.96826171875), (1, 6455.5380859375)]","[(4, 295.3875732421875), (1, 337.6995035807292), (2, 365.227294921875), (0, 371.86186079545456), (5, 382.130859375), (3, 386.29514382102275)]","[(0, 7430.8310546875), (1, 9037.3505859375)]","[(2, 469.71083984375), (1, 476.41073330965907), (5, 523.157470703125), (4, 523.5992098721591), (0, 530.063330078125), (3, 588.45703125)]","[(0, 13171.33203125), (1, 7840.255859375)]"
279,"[(0, 7810.888671875), (1, 9263.1064453125)]","[(0, 4519.7421875), (1, 4805.07763671875)]","[(0, 6533.72705078125), (1, 6858.86865234375)]","[(0, 4631.4404296875), (1, 4709.353515625)]","[(0, 7277.73046875), (1, 5471.83056640625)]","[(0, 6924.103515625), (1, 7090.36669921875)]","[(0, 9956.6083984375), (1, 9258.0283203125)]","[(0, 5538.70703125), (1, 5745.3935546875)]","[(1, 385.5293666294643), (0, 398.8121744791667), (2, 432.4885817307692), (4, 446.9995930989583), (3, 474.491357421875), (5, 523.9268909801136)]","[(0, 3556.932861328125), (1, 3836.023681640625)]","[(1, 300.01746323529414), (0, 311.0713216145833), (2, 317.81939697265625), (3, 406.82632211538464), (4, 501.1861979166667), (5, 504.17100306919644)]","[(0, 4427.7763671875), (1, 8595.509765625)]","[(1, 473.1940354567308), (0, 488.93887606534093), (2, 490.7710774739583), (3, 583.005712890625), (4, 669.0858154296875), (5, 793.2484907670455)]","[(0, 11501.1416015625), (1, 10823.7216796875)]"
280,"[(0, 10287.7138671875), (1, 11965.6953125)]","[(0, 4147.25146484375), (1, 3869.75439453125)]","[(0, 6892.30908203125), (1, 5814.6376953125)]","[(0, 6171.53662109375), (1, 5809.22216796875)]","[(0, 6212.298828125), (1, 5586.6162109375)]","[(0, 11331.0322265625), (1, 11168.986328125)]","[(0, 10338.54296875), (1, 10985.7021484375)]","[(0, 10651.912109375), (1, 8567.046875)]","[(0, 316.748779296875), (1, 330.7015075683594), (3, 342.684326171875), (2, 345.5212890625), (4, 354.8977748325893), (5, 375.3639948918269)]","[(0, 8000.42822265625), (1, 11607.3525390625)]","[(1, 424.2173602764423), (2, 438.6298421223958), (0, 468.81494140625), (4, 537.8035333806819), (5, 547.693603515625), (3, 672.3630642361111)]","[(0, 13305.9033203125), (1, 12846.8330078125)]","[(4, 405.68250229779414), (3, 447.98460286458334), (5, 449.78212890625), (1, 635.970703125), (0, 687.5989815848214), (2, 726.1135602678571)]","[(0, 8189.1376953125), (1, 8023.005859375)]"
281,"[(0, 8647.5888671875), (1, 10351.7041015625)]","[(0, 5915.4775390625), (1, 5723.37060546875)]","[(0, 7607.5126953125), (1, 7948.59228515625)]","[(0, 5100.861328125), (1, 4929.66357421875)]","[(0, 7395.0947265625), (1, 5558.66162109375)]","[(0, 9450.751953125), (1, 10261.9716796875)]","[(0, 13456.2158203125), (1, 13002.1357421875)]","[(0, 5701.8349609375), (1, 3596.68896484375)]","[(1, 251.5430575284091), (0, 273.4743896484375), (2, 275.9892333984375), (4, 417.58109907670456), (3, 438.39189453125), (5, 450.522216796875)]","[(0, 3811.438232421875), (1, 4816.37744140625)]","[(1, 259.6704915364583), (2, 263.8555797230114), (0, 298.0143798828125), (4, 510.7393909801136), (5, 584.491015625), (3, 797.2647026909722)]","[(0, 3545.096923828125), (1, 7514.8037109375)]","[(1, 289.70716271033655), (4, 294.00115966796875), (5, 331.87539950284093), (2, 337.858642578125), (3, 354.7836669921875), (0, 359.74607155539775)]","[(0, 7725.876953125), (1, 5088.19482421875)]"
282,"[(0, 8886.978515625), (1, 10156.791015625)]","[(0, 6099.30419921875), (1, 5897.92529296875)]","[(0, 6184.64599609375), (1, 6211.88427734375)]","[(0, 7854.42236328125), (1, 7455.75390625)]","[(0, 9926.126953125), (1, 7472.3330078125)]","[(0, 11657.5625), (1, 12338.4541015625)]","[(0, 6302.43603515625), (1, 6288.5615234375)]","[(0, 8072.23193359375), (1, 4658.55126953125)]","[(5, 381.0460611979167), (2, 387.13424246651783), (1, 428.7931640625), (4, 435.5799255371094), (0, 492.71505301339283), (3, 531.8533203125)]","[(0, 3312.120361328125), (1, 8379.8115234375)]","[(0, 551.7245279947916), (3, 587.5586751302084), (4, 620.0710261418269), (2, 623.5310872395834), (1, 633.6361177884615), (5, 660.4556070963541)]","[(0, 8481.1865234375), (1, 8059.109375)]","[(0, 354.4430745442708), (2, 425.9239501953125), (1, 437.12240835336536), (3, 577.4975179036459), (4, 690.5857121394231), (5, 708.5458984375)]","[(0, 11452.7529296875), (1, 7179.89990234375)]"
283,"[(0, 12680.75390625), (1, 14306.087890625)]","[(0, 6372.27783203125), (1, 5982.439453125)]","[(0, 8249.2587890625), (1, 8594.37890625)]","[(0, 15138.6982421875), (1, 14441.3828125)]","[(0, 8423.591796875), (1, 8238.71484375)]","[(0, 17786.615234375), (1, 17671.99609375)]","[(0, 15994.6845703125), (1, 15151.828125)]","[(0, 10705.1123046875), (1, 12593.95703125)]","[(1, 460.22536399147725), (0, 487.44990234375), (2, 490.868408203125), (4, 654.3810813210227), (3, 699.551513671875), (5, 704.21630859375)]","[(0, 3942.275634765625), (1, 4970.59765625)]","[(1, 321.7237243652344), (0, 332.4640415736607), (2, 344.78427734375), (3, 360.2170817057292), (4, 375.1693638392857), (5, 411.8142653245192)]","[(0, 12298.5458984375), (1, 8389.6240234375)]","[(4, 527.8097534179688), (3, 609.9323381696429), (5, 612.1087472098214), (1, 790.4845703125), (0, 830.4227764423077), (2, 961.7256610576923)]","[(0, 9576.90234375), (1, 9219.4296875)]"
284,"[(0, 12617.375), (1, 14651.8857421875)]","[(0, 7243.58642578125), (1, 7482.35205078125)]","[(0, 7024.09375), (1, 7102.10791015625)]","[(0, 6339.03173828125), (1, 5740.01513671875)]","[(0, 7080.72412109375), (1, 5363.45263671875)]","[(0, 7823.009765625), (1, 7610.052734375)]","[(0, 6429.38916015625), (1, 6100.078125)]","[(0, 11319.248046875), (1, 13201.5498046875)]","[(0, 603.3381618923611), (1, 688.5085834703947), (2, 716.6143120659722), (3, 1062.2228860294117), (4, 1164.2141927083333), (5, 1196.778377757353)]","[(0, 8323.19140625), (1, 4609.5146484375)]","[(1, 636.8827237215909), (2, 707.7685546875), (4, 752.5031072443181), (0, 782.2779296875), (5, 837.49384765625), (3, 915.365234375)]","[(0, 10804.0244140625), (1, 8593.8701171875)]","[(4, 676.8070591517857), (3, 784.4250300480769), (1, 787.0568498883929), (0, 818.2128155048077), (5, 872.7923677884615), (2, 923.1950120192307)]","[(0, 6744.1201171875), (1, 6652.76513671875)]"
285,"[(0, 8742.7587890625), (1, 10213.623046875)]","[(0, 4149.01171875), (1, 4348.248046875)]","[(0, 7870.55859375), (1, 6411.05712890625)]","[(0, 6998.58447265625), (1, 6978.00390625)]","[(0, 10449.07421875), (1, 8137.05615234375)]","[(0, 6462.0673828125), (1, 6675.8671875)]","[(0, 17744.68359375), (1, 25799.0390625)]","[(0, 7494.0419921875), (1, 5757.0048828125)]","[(0, 406.7428385416667), (1, 415.6786534926471), (2, 471.54296875), (4, 624.4608764648438), (3, 682.9270368303571), (5, 696.2849469866071)]","[(0, 8470.6376953125), (1, 7676.73486328125)]","[(3, 489.68317057291665), (0, 552.3106166294643), (4, 555.8807983398438), (1, 625.3324869791667), (5, 654.6689453125), (2, 767.9789663461538)]","[(0, 5996.548828125), (1, 6576.17333984375)]","[(4, 434.60667317708334), (3, 552.3147536057693), (5, 604.0768855168269), (1, 622.6735677083333), (0, 785.2977764423077), (2, 867.7122896634615)]","[(0, 7704.12060546875), (1, 7267.361328125)]"
286,"[(0, 10043.794921875), (1, 11649.927734375)]","[(0, 3145.760986328125), (1, 3591.4345703125)]","[(0, 6850.455078125), (1, 6604.3359375)]","[(0, 5619.1728515625), (1, 5283.38818359375)]","[(0, 7942.4921875), (1, 5982.80517578125)]","[(0, 6869.171875), (1, 7323.78076171875)]","[(0, 8333.19140625), (1, 10610.05078125)]","[(0, 6167.435546875), (1, 8666.1806640625)]","[(4, 381.68834635416664), (3, 395.7162334735577), (0, 425.61048177083336), (1, 430.59375), (5, 454.795166015625), (2, 494.0556640625)]","[(0, 5081.36767578125), (1, 7944.65087890625)]","[(4, 451.3655598958333), (3, 466.4490855823864), (5, 482.28218217329544), (0, 751.4145063920455), (2, 800.4671519886364), (1, 812.5943196614584)]","[(0, 6398.63916015625), (1, 4570.0849609375)]","[(4, 267.00082120028407), (3, 272.4823974609375), (5, 302.720263671875), (1, 727.6668590198864), (0, 743.084521484375), (2, 832.87978515625)]","[(0, 6157.1513671875), (1, 3703.287353515625)]"
287,"[(0, 17403.1953125), (1, 17992.60546875)]","[(0, 4455.5810546875), (1, 4543.1083984375)]","[(0, 6097.47802734375), (1, 7598.2099609375)]","[(0, 5622.33544921875), (1, 5367.1064453125)]","[(0, 6214.01171875), (1, 5917.0068359375)]","[(0, 7644.7421875), (1, 7839.37353515625)]","[(0, 7302.119140625), (1, 7868.3671875)]","[(0, 7385.95361328125), (1, 12023.611328125)]","[(5, 764.820654296875), (4, 767.6288174715909), (3, 864.94775390625), (1, 1238.2905717329545), (2, 1270.53515625), (0, 1429.56826171875)]","[(0, 5658.240234375), (1, 3363.752685546875)]","[(2, 371.7228816105769), (1, 386.96519252232144), (0, 403.6522686298077), (5, 449.9070012019231), (4, 467.47788783482144), (3, 492.3002178485577)]","[(0, 2448.392333984375), (1, 3649.974853515625)]","[(5, 751.3458426339286), (3, 802.15087890625), (4, 805.9186848958333), (2, 888.7750901442307), (0, 966.6488882211538), (1, 971.0933314732143)]","[(0, 9795.1337890625), (1, 6038.04931640625)]"
288,"[(0, 9226.052734375), (1, 10817.3349609375)]","[(0, 3797.78125), (1, 4156.00927734375)]","[(0, 7831.07177734375), (1, 7493.0771484375)]","[(0, 10490.6005859375), (1, 11355.544921875)]","[(0, 4002.852783203125), (1, 3491.390380859375)]","[(0, 8622.8251953125), (1, 8164.34765625)]","[(0, 7714.7890625), (1, 9796.5537109375)]","[(0, 3669.18408203125), (1, 3707.959228515625)]","[(2, 323.0674937855114), (1, 329.81097412109375), (0, 373.8834339488636), (4, 698.3263346354166), (5, 707.40283203125), (3, 791.4410511363636)]","[(0, 5508.38671875), (1, 6172.513671875)]","[(1, 431.56728515625), (2, 441.52915736607144), (0, 604.8695537860577), (4, 811.5885184151786), (5, 824.7669771634615), (3, 1240.522216796875)]","[(0, 5109.712890625), (1, 7785.7958984375)]","[(3, 188.51844075520833), (4, 189.3758087158203), (1, 189.461083984375), (0, 196.65888323102678), (5, 211.26947893415178), (2, 240.16766826923077)]","[(0, 10479.3212890625), (1, 6447.61328125)]"
289,"[(0, 17665.474609375), (1, 18553.150390625)]","[(0, 3580.579833984375), (1, 3519.864501953125)]","[(0, 7378.4208984375), (1, 7637.3896484375)]","[(0, 9228.9296875), (1, 9188.12890625)]","[(0, 6239.3974609375), (1, 4844.5654296875)]","[(0, 7405.2431640625), (1, 7503.4892578125)]","[(0, 11645.1962890625), (1, 10791.0498046875)]","[(0, 6813.45361328125), (1, 6187.05859375)]","[(1, 528.4335611979167), (2, 562.0616280691964), (4, 567.2461313100962), (5, 619.8255615234375), (3, 629.9185901988636), (0, 697.7871844951923)]","[(0, 5969.6796875), (1, 5048.314453125)]","[(4, 192.05995396205358), (3, 210.0261027018229), (5, 217.80401141826923), (1, 238.2164764404297), (2, 249.09949544270833), (0, 263.5729457310268)]","[(0, 7316.3525390625), (1, 5107.65185546875)]","[(4, 262.49736328125), (2, 287.95703125), (5, 303.3329264322917), (1, 305.30902777777777), (3, 356.0575914884868), (0, 387.49465762867646)]","[(0, 7507.22509765625), (1, 5599.0380859375)]"
290,"[(0, 10078.951171875), (1, 11738.3544921875)]","[(0, 6736.3359375), (1, 7229.3974609375)]","[(0, 5403.9677734375), (1, 5340.2099609375)]","[(0, 8915.92578125), (1, 8171.18701171875)]","[(0, 8962.1650390625), (1, 7029.89013671875)]","[(0, 6511.53857421875), (1, 6669.955078125)]","[(0, 13519.52734375), (1, 11580.1875)]","[(0, 7137.095703125), (1, 4494.81494140625)]","[(1, 570.6290690104166), (2, 577.0246360085227), (0, 691.5102982954545), (4, 823.8683268229166), (5, 831.7200816761364), (3, 1011.5446555397727)]","[(0, 5327.6552734375), (1, 7176.67529296875)]","[(4, 287.55131392045456), (5, 314.4624267578125), (3, 321.59410264756946), (1, 486.1524188701923), (2, 500.5255940755208), (0, 518.2369051846591)]","[(0, 5909.0048828125), (1, 10158.447265625)]","[(5, 413.70009765625), (3, 431.466455078125), (4, 436.06520774147725), (2, 500.441552734375), (0, 510.39658203125), (1, 536.8196910511364)]","[(0, 10265.7021484375), (1, 6518.22412109375)]"
291,"[(0, 11649.97265625), (1, 12338.125)]","[(0, 7090.89404296875), (1, 7836.615234375)]","[(0, 7433.00048828125), (1, 7471.65576171875)]","[(0, 4605.30517578125), (1, 4701.5634765625)]","[(0, 8856.46875), (1, 9064.833984375)]","[(0, 9334.5830078125), (1, 9256.6513671875)]","[(0, 5566.81005859375), (1, 5472.169921875)]","[(0, 10332.9345703125), (1, 7528.89208984375)]","[(4, 792.8839518229166), (5, 844.5995205965909), (3, 888.919921875), (1, 968.2281901041666), (2, 1022.34765625), (0, 1070.0295632102273)]","[(0, 3440.813232421875), (1, 3826.713623046875)]","[(5, 591.4219970703125), (1, 609.4339693509615), (0, 628.9892985026041), (4, 637.2972237723214), (3, 666.7393329326923), (2, 736.8603959517045)]","[(0, 18054.36328125), (1, 11082.5439453125)]","[(4, 471.41845703125), (5, 539.4734996448864), (3, 643.1295979817709), (1, 709.7076822916666), (2, 735.015234375), (0, 760.0928622159091)]","[(0, 7972.4375), (1, 7157.2919921875)]"
292,"[(0, 22358.31640625), (1, 25298.421875)]","[(0, 6819.71435546875), (1, 6315.041015625)]","[(0, 4515.705078125), (1, 5122.388671875)]","[(0, 5609.9521484375), (1, 5750.392578125)]","[(0, 6528.42041015625), (1, 5307.73046875)]","[(0, 11483.9892578125), (1, 11280.302734375)]","[(0, 16157.625), (1, 17178.78515625)]","[(0, 7136.408203125), (1, 9722.9501953125)]","[(1, 328.7047776442308), (2, 354.1112874348958), (0, 363.109130859375), (4, 543.3298746744791), (3, 549.6794921875), (5, 558.9643110795455)]","[(0, 3320.172119140625), (1, 4072.99853515625)]","[(3, 326.70210404829544), (4, 355.6905517578125), (5, 426.4015003551136), (0, 663.3517659505209), (1, 747.8357121394231), (2, 850.7027180989584)]","[(0, 5353.1357421875), (1, 5043.87255859375)]","[(3, 384.98189871651783), (4, 419.05078125), (5, 434.45556640625), (1, 524.1202473958333), (0, 524.1678989955357), (2, 576.9394880022321)]","[(0, 6672.71630859375), (1, 6187.861328125)]"
293,"[(0, 17108.38671875), (1, 18004.0546875)]","[(0, 6253.3603515625), (1, 6622.92333984375)]","[(0, 5062.7353515625), (1, 5330.46044921875)]","[(0, 11098.314453125), (1, 10842.9384765625)]","[(0, 5965.99169921875), (1, 4508.677734375)]","[(0, 12541.029296875), (1, 12358.4384765625)]","[(0, 7467.60986328125), (1, 7418.24951171875)]","[(0, 4611.8095703125), (1, 5471.93994140625)]","[(3, 431.38912259615387), (1, 454.0134582519531), (4, 456.4814453125), (0, 462.08492606026783), (2, 533.4932686941964), (5, 570.9203350360577)]","[(0, 7738.1689453125), (1, 5949.16259765625)]","[(1, 270.3285400390625), (2, 304.0727810329861), (0, 326.0466037326389), (4, 719.946875), (5, 806.8741861979166), (3, 895.96142578125)]","[(0, 3986.7568359375), (1, 6200.06494140625)]","[(3, 406.5086263020833), (0, 588.83203125), (4, 595.2780151367188), (5, 646.9838169642857), (1, 744.8920288085938), (2, 942.7745535714286)]","[(0, 7249.28759765625), (1, 6361.08154296875)]"
294,"[(0, 11070.1650390625), (1, 13174.0703125)]","[(0, 6645.52978515625), (1, 6367.259765625)]","[(0, 5377.0244140625), (1, 5137.85400390625)]","[(0, 10356.76953125), (1, 9995.9208984375)]","[(0, 7198.0888671875), (1, 6915.00341796875)]","[(0, 21177.474609375), (1, 22590.630859375)]","[(0, 9961.2421875), (1, 10011.166015625)]","[(0, 7259.8798828125), (1, 9194.755859375)]","[(1, 341.2967224121094), (0, 370.2020786830357), (4, 370.94130859375), (3, 395.11324368990387), (2, 413.2692173549107), (5, 490.04105318509613)]","[(0, 5176.5849609375), (1, 4809.611328125)]","[(1, 385.22720102163464), (4, 409.2021484375), (5, 425.26273970170456), (2, 426.7163492838542), (0, 519.0020862926136), (3, 550.6396484375)]","[(0, 5414.75439453125), (1, 4740.06494140625)]","[(2, 284.8513671875), (1, 309.74513753255206), (0, 350.9845525568182), (4, 519.9077845982143), (3, 535.9945913461538), (5, 538.015380859375)]","[(0, 10486.6796875), (1, 7407.65869140625)]"
295,"[(0, 16484.275390625), (1, 17555.287109375)]","[(0, 6658.82666015625), (1, 6640.5244140625)]","[(0, 6594.1591796875), (1, 7242.90966796875)]","[(0, 12531.9677734375), (1, 11160.1064453125)]","[(0, 8065.544921875), (1, 6610.98388671875)]","[(0, 18652.109375), (1, 18595.486328125)]","[(0, 10285.72265625), (1, 11767.1494140625)]","[(0, 5949.53125), (1, 6898.64892578125)]","[(4, 481.43707682291665), (5, 539.2724233774038), (3, 557.867919921875), (0, 576.4713792067307), (2, 580.164306640625), (1, 603.2698102678571)]","[(0, 5437.28466796875), (1, 6481.41015625)]","[(4, 375.1900165264423), (3, 425.4095865885417), (5, 448.7392578125), (1, 579.6898082386364), (0, 655.33408203125), (2, 813.2855902777778)]","[(0, 10771.2578125), (1, 8735.283203125)]","[(1, 367.3831263950893), (2, 402.970703125), (0, 413.66026893028845), (4, 553.1471470424107), (3, 597.7450045072115), (5, 614.9059870793269)]","[(0, 8852.55078125), (1, 8322.0966796875)]"
296,"[(0, 9623.3291015625), (1, 10436.6552734375)]","[(0, 7564.3662109375), (1, 6841.84326171875)]","[(0, 6671.0625), (1, 6500.09130859375)]","[(0, 10181.2197265625), (1, 11812.2470703125)]","[(0, 11090.2939453125), (1, 9347.9990234375)]","[(0, 11494.1240234375), (1, 12045.9462890625)]","[(0, 5248.39013671875), (1, 6097.17041015625)]","[(0, 5126.29833984375), (1, 5154.40234375)]","[(1, 584.7586263020834), (2, 603.8614169034091), (0, 731.2286044034091), (4, 788.1704915364584), (5, 811.1372514204545), (3, 1008.2182173295455)]","[(0, 7953.60400390625), (1, 7944.96923828125)]","[(4, 409.70862630208336), (5, 464.6097881610577), (3, 475.17075892857144), (1, 659.4109825721154), (0, 756.9251302083334), (2, 781.9541903409091)]","[(0, 8228.4365234375), (1, 7476.9306640625)]","[(1, 494.6272403492647), (0, 535.8033854166666), (2, 558.2831420898438), (3, 588.22314453125), (4, 626.7235677083333), (5, 685.4423828125)]","[(0, 11658.8642578125), (1, 7270.12060546875)]"
297,"[(0, 11068.8662109375), (1, 13092.2578125)]","[(0, 5411.21826171875), (1, 5167.30224609375)]","[(0, 7241.09326171875), (1, 6610.7763671875)]","[(0, 6534.5556640625), (1, 6883.19189453125)]","[(0, 14425.9521484375), (1, 14288.8671875)]","[(0, 7586.98681640625), (1, 7223.4638671875)]","[(0, 10928.19921875), (1, 10780.0234375)]","[(0, 12540.2646484375), (1, 4525.90966796875)]","[(1, 546.1518267463235), (2, 576.2461547851562), (0, 631.8366536458333), (5, 723.3151506696429), (4, 737.0811197916667), (3, 779.1225961538462)]","[(0, 4255.85302734375), (1, 2810.8779296875)]","[(4, 560.3654221754807), (3, 576.6857096354166), (5, 625.3103841145834), (1, 725.4441105769231), (0, 773.8412272135416), (2, 811.2462565104166)]","[(0, 10562.841796875), (1, 7345.765625)]","[(1, 473.7581481933594), (2, 503.11478097098217), (0, 524.0134626116071), (4, 533.771728515625), (5, 574.6874651227679), (3, 620.4686802455357)]","[(0, 7289.99755859375), (1, 6907.25244140625)]"
298,"[(0, 7142.44091796875), (1, 8172.2470703125)]","[(0, 5626.8466796875), (1, 6170.70068359375)]","[(0, 7751.12353515625), (1, 7726.6357421875)]","[(0, 6386.970703125), (1, 6085.3603515625)]","[(0, 13928.916015625), (1, 13630.5791015625)]","[(0, 13530.80078125), (1, 13585.236328125)]","[(0, 9219.0947265625), (1, 8754.5732421875)]","[(0, 4333.78271484375), (1, 7827.80908203125)]","[(3, 396.39685997596155), (4, 434.94224330357144), (5, 481.8610026041667), (1, 491.38179837740387), (0, 496.5779215494792), (2, 511.51247336647725)]","[(0, 2354.115478515625), (1, 3606.532958984375)]","[(3, 484.67153695913464), (4, 524.2719029017857), (1, 566.6605694110577), (0, 571.6094156901041), (5, 662.82373046875), (2, 701.4400745738636)]","[(0, 5290.1943359375), (1, 3610.64208984375)]","[(4, 418.0178920200893), (3, 459.84765625), (1, 475.8299560546875), (2, 477.4595703125), (5, 488.3256022135417), (0, 507.6175426136364)]","[(0, 8410.724609375), (1, 5454.86083984375)]"
299,"[(0, 7321.4970703125), (1, 8572.841796875)]","[(0, 5584.11767578125), (1, 6027.7509765625)]","[(0, 9210.798828125), (1, 8858.3701171875)]","[(0, 9875.150390625), (1, 9872.626953125)]","[(0, 6202.8505859375), (1, 4755.56396484375)]","[(0, 8573.85546875), (1, 8564.1552734375)]","[(0, 9047.53515625), (1, 8981.716796875)]","[(0, 6776.05810546875), (1, 6401.892578125)]","[(3, 301.57753208705356), (4, 306.19895833333334), (5, 382.27779447115387), (1, 454.76728515625), (0, 467.48148018973217), (2, 585.4919621394231)]","[(0, 4781.9501953125), (1, 4337.49609375)]","[(0, 377.41361177884613), (1, 395.51243489583334), (2, 418.060546875), (3, 521.02197265625), (4, 563.5574293870193), (5, 601.6299235026041)]","[(0, 4687.2685546875), (1, 5798.3408203125)]","[(4, 547.5872628348214), (5, 729.8448893229166), (3, 758.6046549479166), (1, 806.7038010817307), (2, 924.0801595052084), (0, 961.5137532552084)]","[(0, 8339.0029296875), (1, 5281.73046875)]"
