,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
282,"[(0, 1570.977294921875), (1, 1712.3026123046875)]","[(0, 1042.939697265625), (1, 2019.6483154296875)]","[(0, 2018.6075439453125), (1, 1702.5400390625)]","[(0, 3344.709716796875), (1, 2558.593017578125)]","[(0, 6067.4482421875), (1, 3045.720947265625)]","[(0, 13925.0517578125), (1, 13586.40234375)]","[(0, 7804.91650390625), (1, 8258.892578125)]","[(0, 3808.64404296875), (1, 3506.085205078125)]","[(2, 69.89127894810268), (1, 85.96743977864584), (5, 92.22427571614584), (4, 103.2298583984375), (0, 125.76304408482143), (3, 155.37146809895833)]","[(0, 8525.1875), (1, 5116.81787109375)]","[(4, 288.70982947716345), (5, 317.7207438151042), (3, 319.8799641927083), (2, 447.5643717447917), (0, 454.5040690104167), (1, 510.20004507211536)]","[(0, 2002.30078125), (1, 2196.146240234375)]","[(1, 101.38119741586539), (2, 108.8294677734375), (5, 122.72348022460938), (0, 130.96797688802084), (3, 149.6452433268229), (4, 156.03448955829327)]","[(0, 17758.361328125), (1, 13464.2646484375)]"
283,"[(0, 1195.84912109375), (1, 1361.2891845703125)]","[(0, 794.1844482421875), (1, 1367.9517822265625)]","[(0, 12820.0419921875), (1, 11424.2373046875)]","[(0, 4397.12109375), (1, 4561.28564453125)]","[(0, 1937.0880126953125), (1, 1488.1617431640625)]","[(0, 6439.00439453125), (1, 7082.3779296875)]","[(0, 21448.2265625), (1, 30924.765625)]","[(0, 2394.548583984375), (1, 2075.073974609375)]","[(2, 130.1035888671875), (1, 139.41734730113637), (5, 172.8028076171875), (4, 182.73777077414772), (0, 214.0899169921875), (3, 291.3219482421875)]","[(0, 1759.0662841796875), (1, 1777.5015869140625)]","[(2, 64.52958984375), (5, 110.41839130108173), (4, 125.7208251953125), (1, 134.45945739746094), (0, 136.84615652901786), (3, 253.3554484049479)]","[(0, 1441.29443359375), (1, 2082.137939453125)]","[(4, 91.29584503173828), (1, 96.48535970052083), (5, 187.86753627232142), (3, 209.25596400669642), (2, 213.94510591947116), (0, 232.44061748798077)]","[(0, 3149.543212890625), (1, 3119.486083984375)]"
284,"[(0, 1142.65966796875), (1, 1512.0733642578125)]","[(0, 590.9258422851562), (1, 817.4483642578125)]","[(0, 21827.62109375), (1, 13176.193359375)]","[(0, 7376.0), (1, 5929.015625)]","[(0, 8959.6865234375), (1, 4418.02880859375)]","[(0, 12095.2021484375), (1, 13332.6552734375)]","[(0, 8662.578125), (1, 12294.39453125)]","[(0, 2702.9296875), (1, 3319.285888671875)]","[(2, 139.67791069878473), (5, 142.82176298253677), (1, 155.07082648026315), (4, 156.41543240017361), (0, 166.07234700520834), (3, 170.7177734375)]","[(0, 5429.46044921875), (1, 4565.38037109375)]","[(1, 878.2136008522727), (4, 925.5980113636364), (2, 1121.2892578125), (5, 1206.65263671875), (0, 1473.7720703125), (3, 1536.8345703125)]","[(0, 1099.7835693359375), (1, 1004.414306640625)]","[(1, 228.68362862723214), (2, 269.3122746394231), (5, 300.18753756009613), (0, 313.88658728966345), (3, 352.27392578125), (4, 394.58461216517856)]","[(0, 2121.11767578125), (1, 1987.5098876953125)]"
285,"[(0, 1103.7879638671875), (1, 1348.62646484375)]","[(0, 522.631591796875), (1, 959.3694458007812)]","[(0, 2963.474853515625), (1, 2205.16552734375)]","[(0, 8194.9423828125), (1, 6805.93359375)]","[(0, 6387.26318359375), (1, 3188.620849609375)]","[(0, 9919.294921875), (1, 8641.083984375)]","[(0, 17967.53515625), (1, 21603.69140625)]","[(0, 1782.1531982421875), (1, 1954.6141357421875)]","[(4, 52.62614059448242), (1, 55.35142247817095), (3, 55.71089390345982), (0, 58.8691650390625), (5, 116.76145717075893), (2, 118.49490559895834)]","[(0, 5888.16357421875), (1, 4810.029296875)]","[(4, 112.58609008789062), (3, 124.70830078125), (1, 135.67323404947916), (5, 163.44988141741072), (0, 166.08417619977678), (2, 219.36870868389423)]","[(0, 1170.0989990234375), (1, 1376.6796875)]","[(1, 66.751318359375), (4, 74.0934814453125), (2, 115.62046461838942), (5, 131.8175048828125), (0, 146.23337965745193), (3, 162.66954627403845)]","[(0, 3341.34619140625), (1, 3116.77099609375)]"
286,"[(0, 1734.263671875), (1, 2118.123046875)]","[(0, 793.6729736328125), (1, 1594.0968017578125)]","[(0, 16102.32421875), (1, 11647.47265625)]","[(0, 3869.595703125), (1, 3412.1455078125)]","[(0, 13598.76953125), (1, 8082.81640625)]","[(0, 7472.91015625), (1, 7365.0068359375)]","[(0, 10313.8837890625), (1, 12766.2880859375)]","[(0, 4138.71337890625), (1, 2700.654541015625)]","[(1, 37.66812313304228), (2, 38.08473205566406), (5, 44.941541399274556), (4, 46.141520182291664), (0, 84.6875244140625), (3, 118.64134803185097)]","[(0, 3045.73291015625), (1, 1487.0054931640625)]","[(2, 223.4010342684659), (4, 248.5171915690104), (5, 261.27980735085225), (0, 287.32956764914775), (1, 293.21630859375), (3, 335.93991921164775)]","[(0, 1499.5482177734375), (1, 1738.4847412109375)]","[(1, 160.08556019176137), (4, 185.0121182528409), (2, 205.1642822265625), (0, 220.1771728515625), (5, 247.1907958984375), (3, 259.1455322265625)]","[(0, 9877.8720703125), (1, 7519.1474609375)]"
287,"[(0, 1136.977783203125), (1, 1229.339111328125)]","[(0, 581.4970092773438), (1, 1069.5474853515625)]","[(0, 4903.71044921875), (1, 4492.06396484375)]","[(0, 2376.035400390625), (1, 2726.9453125)]","[(0, 1761.1881103515625), (1, 1349.095458984375)]","[(0, 8711.9306640625), (1, 9007.4326171875)]","[(0, 6281.2197265625), (1, 6802.287109375)]","[(0, 2423.906005859375), (1, 2282.199462890625)]","[(1, 333.5765269886364), (4, 361.1268865411932), (2, 363.446240234375), (5, 403.700732421875), (0, 538.200146484375), (3, 571.80732421875)]","[(0, 1981.619140625), (1, 1639.0203857421875)]","[(2, 69.45893272986778), (5, 101.11391977163461), (4, 117.57600620814732), (0, 121.24705153245192), (1, 127.07911028180804), (3, 170.69852388822116)]","[(0, 1804.9482421875), (1, 1273.5059814453125)]","[(1, 203.24698311941964), (2, 211.01250751201923), (5, 226.88624790736608), (4, 254.98678385416667), (0, 285.7509202223558), (3, 304.55709402901783)]","[(0, 12181.8037109375), (1, 9566.7978515625)]"
288,"[(0, 1247.6402587890625), (1, 1479.9805908203125)]","[(0, 426.0854187011719), (1, 621.6465454101562)]","[(0, 9597.4931640625), (1, 14247.8671875)]","[(0, 5298.06591796875), (1, 8125.49462890625)]","[(0, 2140.01806640625), (1, 1366.3258056640625)]","[(0, 19220.640625), (1, 20735.11328125)]","[(0, 13669.072265625), (1, 15283.45703125)]","[(0, 5173.53515625), (1, 2964.779296875)]","[(5, 389.47602982954544), (4, 394.246337890625), (1, 404.9133707682292), (2, 407.3499644886364), (3, 561.4373668323864), (0, 584.7112482244319)]","[(0, 11988.7802734375), (1, 6211.45751953125)]","[(1, 117.6513427734375), (2, 125.27948869977679), (4, 181.32838657924108), (5, 199.4503455528846), (0, 290.57237830528845), (3, 442.457275390625)]","[(0, 2862.124755859375), (1, 1306.29248046875)]","[(4, 24.84729766845703), (1, 28.514436848958333), (3, 30.747406005859375), (0, 40.67054966517857), (5, 44.89951433454241), (2, 53.76222581129808)]","[(0, 17942.16015625), (1, 15172.0556640625)]"
289,"[(0, 1337.8131103515625), (1, 1498.2423095703125)]","[(0, 417.64654541015625), (1, 358.52642822265625)]","[(0, 5602.9375), (1, 6237.23779296875)]","[(0, 4324.39892578125), (1, 5009.10009765625)]","[(0, 8372.638671875), (1, 4957.95703125)]","[(0, 15908.490234375), (1, 14766.041015625)]","[(0, 11060.8681640625), (1, 10443.53515625)]","[(0, 2551.175048828125), (1, 2102.331298828125)]","[(1, 211.52838541666668), (2, 214.88003976004464), (5, 313.952392578125), (4, 325.2025615985577), (0, 418.9528996394231), (3, 690.2472478693181)]","[(0, 3715.98095703125), (1, 1408.7906494140625)]","[(2, 40.297119140625), (1, 51.97519302368164), (5, 73.9839336688702), (0, 89.70907156808036), (4, 92.91979108537946), (3, 195.55120849609375)]","[(0, 1559.742919921875), (1, 1708.8587646484375)]","[(3, 25.905766537314967), (1, 31.8837890625), (0, 35.57957189223345), (5, 40.13012356228299), (4, 41.286016845703124), (2, 57.7564697265625)]","[(0, 22512.23828125), (1, 18206.015625)]"
290,"[(0, 1564.684814453125), (1, 1772.5240478515625)]","[(0, 833.9718017578125), (1, 984.6495971679688)]","[(0, 14572.9814453125), (1, 10245.3095703125)]","[(0, 3331.59375), (1, 2882.73583984375)]","[(0, 10232.712890625), (1, 6316.42626953125)]","[(0, 2893.28173828125), (1, 2707.1396484375)]","[(0, 8175.232421875), (1, 9360.4619140625)]","[(0, 1801.5843505859375), (1, 2419.6865234375)]","[(1, 357.0963134765625), (2, 366.39774946732956), (4, 420.6122233072917), (5, 432.65811434659093), (0, 481.5458984375), (3, 582.2095614346591)]","[(0, 1877.0281982421875), (1, 1800.4044189453125)]","[(1, 123.4280254657452), (2, 133.70501708984375), (4, 212.039794921875), (5, 253.9691650390625), (0, 297.5184215198864), (3, 664.7301432291666)]","[(0, 3151.97412109375), (1, 2953.108154296875)]","[(1, 241.70654296875), (2, 280.8410400390625), (4, 284.76773348721593), (5, 325.5103515625), (0, 400.4975830078125), (3, 492.06123046875)]","[(0, 21154.947265625), (1, 18586.302734375)]"
291,"[(0, 901.6039428710938), (1, 991.6797485351562)]","[(0, 1475.5560302734375), (1, 2035.097412109375)]","[(0, 22360.9609375), (1, 16669.5546875)]","[(0, 5502.29638671875), (1, 6018.3193359375)]","[(0, 5043.5986328125), (1, 3916.075439453125)]","[(0, 6196.63671875), (1, 6516.31591796875)]","[(0, 7379.736328125), (1, 6885.2275390625)]","[(0, 967.1950073242188), (1, 1229.1575927734375)]","[(4, 619.6016031901041), (1, 634.5557861328125), (5, 683.4996004971591), (2, 735.2837801846591), (3, 824.8267045454545), (0, 851.5720880681819)]","[(0, 3487.6796875), (1, 3559.6240234375)]","[(4, 105.99251883370536), (3, 130.8428955078125), (0, 204.03326416015625), (5, 211.6434122721354), (1, 281.1142765925481), (2, 372.26529208096593)]","[(0, 4240.82958984375), (1, 4139.3291015625)]","[(4, 142.86974158653845), (1, 163.0385945638021), (3, 201.7802937825521), (0, 221.495361328125), (5, 305.78080610795456), (2, 374.5375732421875)]","[(0, 1990.4385986328125), (1, 1864.2265625)]"
292,"[(0, 1420.9635009765625), (1, 1702.75439453125)]","[(0, 805.4026489257812), (1, 856.1716918945312)]","[(0, 5207.51708984375), (1, 3780.69189453125)]","[(0, 6491.49365234375), (1, 7370.79638671875)]","[(0, 4300.3193359375), (1, 2268.933349609375)]","[(0, 23153.294921875), (1, 23986.056640625)]","[(0, 12264.7548828125), (1, 12989.5068359375)]","[(0, 1637.8406982421875), (1, 1300.28173828125)]","[(4, 112.63877360026042), (1, 121.37303748497597), (5, 127.95430131392045), (2, 149.6800740559896), (3, 295.7791259765625), (0, 320.16410688920456)]","[(0, 2019.8726806640625), (1, 1378.8314208984375)]","[(4, 222.99776204427084), (2, 231.11356608072916), (0, 232.0230916341146), (5, 248.31724964488637), (3, 261.10482510653407), (1, 342.37796724759613)]","[(0, 1381.9586181640625), (1, 843.708251953125)]","[(5, 106.29975237165179), (4, 114.99688313802083), (3, 117.09527587890625), (1, 124.92535807291667), (2, 127.36988176618304), (0, 139.46604701450892)]","[(0, 2057.51123046875), (1, 1965.4556884765625)]"
293,"[(0, 1278.1221923828125), (1, 1415.659912109375)]","[(0, 667.748779296875), (1, 685.9990234375)]","[(0, 7713.7587890625), (1, 5330.30810546875)]","[(0, 11725.6787109375), (1, 12549.4765625)]","[(0, 8083.79541015625), (1, 4282.16943359375)]","[(0, 27989.291015625), (1, 27602.701171875)]","[(0, 15947.103515625), (1, 20833.6640625)]","[(0, 3649.4912109375), (1, 1977.86572265625)]","[(4, 111.6210693359375), (1, 114.98805236816406), (0, 171.8116455078125), (3, 172.5484900841346), (2, 216.89191545758928), (5, 226.20179161658655)]","[(0, 2922.311767578125), (1, 2630.847900390625)]","[(4, 315.976318359375), (1, 349.8359619140625), (5, 421.22943793402777), (2, 478.9387478298611), (3, 584.1881510416666), (0, 641.0198567708334)]","[(0, 2941.097412109375), (1, 2984.93798828125)]","[(1, 122.52304077148438), (3, 124.0729248046875), (4, 133.9279022216797), (0, 139.29275716145833), (5, 193.63821847098214), (2, 226.89730398995536)]","[(0, 2813.2138671875), (1, 2609.994873046875)]"
294,"[(0, 1097.342529296875), (1, 1223.283447265625)]","[(0, 1002.2796020507812), (1, 1099.568603515625)]","[(0, 2378.070068359375), (1, 1475.683349609375)]","[(0, 6824.34619140625), (1, 6461.88232421875)]","[(0, 5134.44482421875), (1, 3509.694580078125)]","[(0, 18901.189453125), (1, 18700.376953125)]","[(0, 14300.958984375), (1, 19725.83984375)]","[(0, 7599.42041015625), (1, 7658.8623046875)]","[(4, 53.44914957682292), (1, 67.4635238647461), (3, 94.9926288311298), (5, 95.5516826923077), (2, 114.85525076729911), (0, 121.7098388671875)]","[(0, 1743.169677734375), (1, 2287.46044921875)]","[(2, 168.38542683919272), (1, 170.95502178485577), (4, 374.2483723958333), (5, 376.6922052556818), (0, 503.65185546875), (3, 1330.59423828125)]","[(0, 1221.8260498046875), (1, 1598.5213623046875)]","[(4, 40.973685128348215), (3, 48.66603440504808), (1, 58.79521179199219), (0, 75.76900412819602), (5, 86.56739298502605), (2, 142.88485107421874)]","[(0, 26758.251953125), (1, 23808.953125)]"
295,"[(0, 1119.163818359375), (1, 1173.9166259765625)]","[(0, 1924.4061279296875), (1, 2413.967041015625)]","[(0, 24386.609375), (1, 29384.46484375)]","[(0, 4918.904296875), (1, 5739.29833984375)]","[(0, 12217.11328125), (1, 8013.447265625)]","[(0, 17092.91015625), (1, 17447.6484375)]","[(0, 23104.681640625), (1, 30589.90625)]","[(0, 7245.23779296875), (1, 4029.88330078125)]","[(4, 64.59873453776042), (3, 68.54312569754464), (1, 88.8001708984375), (0, 101.55678147536058), (5, 114.41351787860577), (2, 166.68510945638022)]","[(0, 3266.6533203125), (1, 2395.694091796875)]","[(4, 115.92044771634616), (3, 151.93419392903647), (5, 207.7784978693182), (1, 223.75807883522728), (0, 427.22001953125), (2, 450.0728352864583)]","[(0, 4803.88134765625), (1, 3130.444091796875)]","[(1, 175.17276436941964), (2, 215.16368689903845), (0, 230.38775165264423), (5, 240.00396259014423), (3, 265.8537785456731), (4, 307.39658900669644)]","[(0, 2178.381591796875), (1, 2259.62646484375)]"
296,"[(0, 1632.306640625), (1, 1745.641845703125)]","[(0, 1014.678955078125), (1, 1121.8245849609375)]","[(0, 5675.77734375), (1, 4424.01953125)]","[(0, 2757.96240234375), (1, 3758.400146484375)]","[(0, 8285.0439453125), (1, 5797.95361328125)]","[(0, 19900.240234375), (1, 21291.505859375)]","[(0, 17092.6484375), (1, 17202.376953125)]","[(0, 1056.1627197265625), (1, 674.85009765625)]","[(1, 348.148193359375), (2, 352.08347389914775), (4, 396.6713460286458), (5, 403.3932439630682), (0, 490.8599964488636), (3, 594.4960049715909)]","[(0, 3635.77978515625), (1, 2217.4443359375)]","[(4, 101.502685546875), (3, 127.82091413225446), (5, 158.52131535456732), (1, 170.82848182091345), (0, 251.04744466145834), (2, 299.97802734375)]","[(0, 2423.328369140625), (1, 2164.081787109375)]","[(1, 234.4375), (4, 237.605810546875), (2, 292.58740234375), (5, 302.5315638950893), (0, 318.80491536458334), (3, 377.8507737379808)]","[(0, 35903.64453125), (1, 27573.8125)]"
297,"[(0, 2075.6826171875), (1, 2404.135009765625)]","[(0, 575.1952514648438), (1, 582.5677490234375)]","[(0, 19559.046875), (1, 15063.6806640625)]","[(0, 7581.54052734375), (1, 9326.3525390625)]","[(0, 4536.1943359375), (1, 4206.66796875)]","[(0, 11823.9228515625), (1, 11074.1552734375)]","[(0, 5914.0732421875), (1, 5538.2373046875)]","[(0, 2692.12109375), (1, 4590.1953125)]","[(2, 123.63583374023438), (1, 124.27951229319854), (4, 179.686572265625), (5, 186.66162109375), (0, 257.2637532552083), (3, 436.4933894230769)]","[(0, 829.6188354492188), (1, 905.8067626953125)]","[(4, 268.1183330829327), (3, 319.18153889973956), (5, 339.5674235026042), (1, 414.4567683293269), (0, 439.9780680338542), (2, 456.9051920572917)]","[(0, 1905.688232421875), (1, 2400.399658203125)]","[(4, 47.20630645751953), (1, 54.81675720214844), (5, 81.63916887555804), (3, 83.15577043805804), (2, 96.38095528738839), (0, 98.129150390625)]","[(0, 1521.0367431640625), (1, 1557.146484375)]"
298,"[(0, 903.9392700195312), (1, 1039.2655029296875)]","[(0, 1193.5704345703125), (1, 1814.9266357421875)]","[(0, 19378.46484375), (1, 15160.109375)]","[(0, 6515.73779296875), (1, 6327.97802734375)]","[(0, 4318.12646484375), (1, 3712.690185546875)]","[(0, 15183.0126953125), (1, 15930.1689453125)]","[(0, 5844.35302734375), (1, 6046.76806640625)]","[(0, 2748.014404296875), (1, 1998.3233642578125)]","[(4, 91.41414969308036), (3, 106.03026404747597), (1, 139.9825721153846), (0, 172.18766276041666), (5, 196.0244344075521), (2, 313.45938387784093)]","[(0, 5628.59619140625), (1, 2894.15087890625)]","[(3, 247.907470703125), (4, 264.5714808872768), (1, 375.0276442307692), (0, 380.7710774739583), (5, 532.18310546875), (2, 782.1980646306819)]","[(0, 1873.9642333984375), (1, 1170.3685302734375)]","[(1, 51.895304361979164), (4, 52.25243704659598), (3, 73.20355694110577), (0, 76.0428799715909), (5, 121.32771809895833), (2, 138.15723876953126)]","[(0, 18274.83203125), (1, 14305.37890625)]"
299,"[(0, 1461.1063232421875), (1, 1779.1279296875)]","[(0, 2051.479736328125), (1, 3450.089111328125)]","[(0, 8238.8095703125), (1, 9324.3779296875)]","[(0, 15307.802734375), (1, 16089.1689453125)]","[(0, 7974.939453125), (1, 3918.44775390625)]","[(0, 10243.609375), (1, 11027.7529296875)]","[(0, 5638.87451171875), (1, 6263.65673828125)]","[(0, 4056.19091796875), (1, 1704.526123046875)]","[(4, 77.56166178385416), (3, 85.90107945033482), (1, 86.837109375), (0, 95.60146658761161), (5, 171.37984525240384), (2, 193.58980618990384)]","[(0, 2743.209716796875), (1, 1787.189453125)]","[(4, 129.7590050330529), (5, 160.40678914388022), (2, 161.37956891741072), (0, 185.412841796875), (3, 193.96595348011363), (1, 199.67395833333333)]","[(0, 2304.334228515625), (1, 1139.7581787109375)]","[(4, 385.89756556919644), (1, 458.3918269230769), (2, 523.338623046875), (5, 540.5529378255209), (0, 693.0425618489584), (3, 720.0443522135416)]","[(0, 11385.0283203125), (1, 8749.0986328125)]"
300,"[(0, 1598.59765625), (1, 1920.3536376953125)]","[(0, 1192.5919189453125), (1, 1723.64013671875)]","[(0, 14115.380859375), (1, 13679.2568359375)]","[(0, 3104.658203125), (1, 3396.49365234375)]","[(0, 6156.2529296875), (1, 3132.73779296875)]","[(0, 13058.017578125), (1, 12789.2451171875)]","[(0, 4598.23095703125), (1, 5199.5126953125)]","[(0, 3776.9189453125), (1, 2769.316650390625)]","[(4, 82.23027038574219), (1, 83.5509033203125), (2, 132.86404854910714), (5, 133.86244419642858), (3, 158.97134835379464), (0, 161.32240513392858)]","[(0, 2878.3212890625), (1, 2445.58740234375)]","[(2, 189.81627308238637), (1, 242.9806925455729), (5, 294.70383522727275), (4, 360.7041829427083), (0, 390.27024147727275), (3, 568.2602095170455)]","[(0, 2292.136962890625), (1, 2674.86328125)]","[(1, 51.65151174444901), (2, 56.83997260199653), (5, 70.9599380493164), (4, 92.55671243106617), (0, 94.10858513327206), (3, 132.59742838541666)]","[(0, 2420.733154296875), (1, 2431.0087890625)]"
301,"[(0, 1254.4564208984375), (1, 1470.085205078125)]","[(0, 1181.03369140625), (1, 1506.4197998046875)]","[(0, 3770.250244140625), (1, 4301.849609375)]","[(0, 5953.01025390625), (1, 4654.69189453125)]","[(0, 3689.44091796875), (1, 2908.864990234375)]","[(0, 4842.01611328125), (1, 4542.7919921875)]","[(0, 13255.8994140625), (1, 13057.6064453125)]","[(0, 1772.67529296875), (1, 1542.2802734375)]","[(5, 111.14665876116071), (4, 135.877294921875), (2, 137.40519205729166), (1, 147.0470733642578), (3, 163.78199986049108), (0, 177.15691731770832)]","[(0, 3076.20263671875), (1, 1728.8712158203125)]","[(1, 439.8806640625), (2, 463.33778211805554), (4, 567.58427734375), (0, 581.4978841145834), (5, 622.4393988715278), (3, 762.8512912326389)]","[(0, 3534.028564453125), (1, 1653.5106201171875)]","[(4, 151.00337357954547), (3, 181.140869140625), (1, 209.60981889204547), (5, 212.6604736328125), (0, 270.229833984375), (2, 313.8590087890625)]","[(0, 3028.78515625), (1, 3133.83740234375)]"
302,"[(0, 1006.52392578125), (1, 1156.5694580078125)]","[(0, 538.1693115234375), (1, 523.7355346679688)]","[(0, 33111.96484375), (1, 18252.642578125)]","[(0, 3957.369384765625), (1, 3944.129638671875)]","[(0, 2781.10986328125), (1, 2195.718994140625)]","[(0, 3675.7509765625), (1, 3878.173828125)]","[(0, 3443.80712890625), (1, 3791.748291015625)]","[(0, 3387.342529296875), (1, 2497.601806640625)]","[(4, 68.40440368652344), (5, 76.2897782759233), (1, 85.63551682692308), (2, 105.88671875), (3, 175.45845947265624), (0, 213.51502574573863)]","[(0, 2733.58349609375), (1, 1565.5960693359375)]","[(2, 180.25416666666666), (1, 236.97952270507812), (4, 238.05201939174108), (0, 238.7044677734375), (5, 253.99464768629807), (3, 352.8720703125)]","[(0, 5475.89208984375), (1, 4422.24365234375)]","[(4, 52.609549386160715), (1, 78.60512869698661), (5, 95.5418701171875), (3, 103.39651489257812), (2, 151.95137532552084), (0, 167.38475545247397)]","[(0, 2542.130859375), (1, 2265.316162109375)]"
303,"[(0, 869.1661376953125), (1, 942.7099609375)]","[(0, 2047.91796875), (1, 2396.254150390625)]","[(0, 15766.44140625), (1, 12704.9873046875)]","[(0, 2091.3388671875), (1, 1710.84326171875)]","[(0, 13675.173828125), (1, 6743.58642578125)]","[(0, 7008.10205078125), (1, 7389.3212890625)]","[(0, 13410.404296875), (1, 15411.951171875)]","[(0, 2920.07861328125), (1, 2997.08935546875)]","[(4, 78.93938337053571), (1, 79.59955240885417), (2, 132.35284893329327), (5, 132.91267903645834), (0, 155.90099158653845), (3, 158.86656697591147)]","[(0, 798.2891235351562), (1, 949.8084106445312)]","[(2, 245.1671697443182), (4, 256.52899169921875), (5, 279.33573774857956), (0, 345.09548117897725), (1, 367.4012451171875), (3, 384.97665127840907)]","[(0, 2003.255859375), (1, 1332.7066650390625)]","[(1, 379.2479137073864), (4, 394.0279651988636), (2, 425.99951171875), (5, 454.090771484375), (0, 729.467138671875), (3, 737.55361328125)]","[(0, 3912.5888671875), (1, 3547.39697265625)]"
304,"[(0, 1262.859375), (1, 1374.5308837890625)]","[(0, 3245.837890625), (1, 4161.5263671875)]","[(0, 3817.221923828125), (1, 4006.3818359375)]","[(0, 3606.22998046875), (1, 4149.625)]","[(0, 8549.98828125), (1, 4538.275390625)]","[(0, 10600.341796875), (1, 9810.0634765625)]","[(0, 4502.10791015625), (1, 5717.1845703125)]","[(0, 5814.005859375), (1, 4837.10986328125)]","[(4, 73.45392717633929), (1, 77.85242716471355), (3, 96.01508037860577), (0, 105.93529163707386), (5, 123.23435465494792), (2, 138.69849853515626)]","[(0, 3589.650634765625), (1, 3083.3046875)]","[(2, 138.96342329545453), (1, 140.59981282552084), (4, 268.66337446732956), (5, 288.5512451171875), (0, 453.04873046875), (3, 1216.4662543402778)]","[(0, 2157.1162109375), (1, 1644.0440673828125)]","[(1, 52.07243728637695), (2, 54.683353678385416), (5, 70.8433086688702), (0, 91.27049909319196), (4, 119.28440638950893), (3, 135.81393432617188)]","[(0, 26054.427734375), (1, 22906.716796875)]"
305,"[(0, 1493.939208984375), (1, 1689.36083984375)]","[(0, 2069.07666015625), (1, 2244.83056640625)]","[(0, 8988.4169921875), (1, 6759.75439453125)]","[(0, 3627.0556640625), (1, 3417.870849609375)]","[(0, 9957.7578125), (1, 6149.3291015625)]","[(0, 5115.60791015625), (1, 5120.32275390625)]","[(0, 10172.0966796875), (1, 9191.099609375)]","[(0, 3637.090576171875), (1, 2307.64404296875)]","[(4, 266.7028142755682), (1, 266.97674560546875), (2, 289.42158647017044), (0, 294.96138139204544), (5, 301.6171630859375), (3, 306.165673828125)]","[(0, 3900.89013671875), (1, 3383.074462890625)]","[(4, 89.36411946614584), (5, 122.33728966346153), (3, 131.88762555803572), (2, 150.90273215553978), (0, 178.25398763020834), (1, 228.13707557091345)]","[(0, 1165.742919921875), (1, 543.2304077148438)]","[(4, 192.1471964518229), (1, 236.0333455403646), (5, 258.47700639204544), (3, 296.1480158025568), (2, 316.85986328125), (0, 361.42251864346593)]","[(0, 13479.0263671875), (1, 11084.6474609375)]"
306,"[(0, 1199.6488037109375), (1, 1234.3671875)]","[(0, 1615.9866943359375), (1, 1777.9617919921875)]","[(0, 20898.19921875), (1, 15965.04296875)]","[(0, 2691.358642578125), (1, 2725.5478515625)]","[(0, 7251.32763671875), (1, 4311.2255859375)]","[(0, 5676.87646484375), (1, 5778.43505859375)]","[(0, 7467.40283203125), (1, 8076.17431640625)]","[(0, 2968.3212890625), (1, 1413.5950927734375)]","[(1, 45.4204216003418), (4, 62.019805908203125), (2, 74.05142647879464), (0, 80.2200927734375), (5, 108.19972446986607), (3, 113.10532052176339)]","[(0, 2056.508056640625), (1, 1313.1597900390625)]","[(2, 39.902426326976105), (5, 48.368099212646484), (1, 54.959323459201386), (4, 56.12758860868566), (0, 92.04116821289062), (3, 119.173291015625)]","[(0, 2442.956787109375), (1, 3439.904541015625)]","[(1, 52.2545654296875), (2, 65.30346243722099), (5, 69.22506479116586), (4, 84.35037667410714), (0, 128.4793701171875), (3, 130.3751017252604)]","[(0, 18346.19921875), (1, 15000.91796875)]"
307,"[(0, 1770.2999267578125), (1, 2011.3369140625)]","[(0, 1805.8909912109375), (1, 2442.1240234375)]","[(0, 13047.697265625), (1, 8953.46875)]","[(0, 22107.48828125), (1, 21063.310546875)]","[(0, 6297.76806640625), (1, 5673.19140625)]","[(0, 10847.3447265625), (1, 11879.927734375)]","[(0, 8126.5712890625), (1, 7578.67822265625)]","[(0, 1120.3544921875), (1, 1084.2110595703125)]","[(1, 69.33516693115234), (4, 74.13308536305146), (2, 92.02719552176339), (5, 101.3111083984375), (0, 142.95377894810267), (3, 147.49694010416667)]","[(0, 2882.5791015625), (1, 2809.181884765625)]","[(1, 95.10126201923077), (2, 98.42383829752605), (4, 160.78968302408853), (5, 169.51320578835228), (0, 195.8125665838068), (3, 382.169482421875)]","[(0, 2375.322021484375), (1, 1421.6431884765625)]","[(4, 138.9596906389509), (1, 152.515478515625), (2, 170.84381975446428), (5, 173.44664588341345), (0, 362.3184344951923), (3, 415.4436442057292)]","[(0, 2259.281494140625), (1, 2201.281494140625)]"
