,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
231,"[(0, 3134.581787109375), (1, 4097.93408203125)]","[(0, 2456.071044921875), (1, 2780.936279296875)]","[(0, 4639.26513671875), (1, 4405.16259765625)]","[(0, 3046.325439453125), (1, 3130.906982421875)]","[(0, 1853.08154296875), (1, 1395.224853515625)]","[(0, 8230.1708984375), (1, 8713.642578125)]","[(0, 3277.150146484375), (1, 3088.357666015625)]","[(0, 4610.771484375), (1, 3767.127197265625)]","[(4, 142.6817888532366), (3, 159.92657001201923), (1, 235.83819110576923), (5, 247.44342041015625), (0, 260.27048746744794), (2, 482.22509765625)]","[(0, 676.7759399414062), (1, 970.9448852539062)]","[(1, 178.98818359375), (2, 191.78955078125), (0, 201.71921115451389), (4, 213.0071533203125), (5, 237.97102864583334), (3, 245.35416666666666)]","[(0, 1917.7884521484375), (1, 2151.12060546875)]","[(1, 213.76363699776786), (2, 216.9515662560096), (0, 254.62249755859375), (4, 274.195556640625), (5, 292.08347389914775), (3, 321.919677734375)]","[(0, 2556.797607421875), (1, 2675.462646484375)]"
232,"[(0, 2668.7568359375), (1, 3612.312255859375)]","[(0, 2783.460693359375), (1, 3249.06201171875)]","[(0, 4235.28466796875), (1, 3621.12158203125)]","[(0, 2696.107177734375), (1, 2651.18994140625)]","[(0, 2555.064453125), (1, 1613.2589111328125)]","[(0, 3731.357421875), (1, 4068.30126953125)]","[(0, 4107.5947265625), (1, 4363.380859375)]","[(0, 3680.254638671875), (1, 2658.766845703125)]","[(1, 229.46221051897322), (2, 256.7067119891827), (4, 259.90313720703125), (5, 298.33016690340907), (0, 316.6770833333333), (3, 376.106396484375)]","[(0, 4586.37060546875), (1, 3103.1337890625)]","[(3, 170.5958806818182), (4, 184.87809244791666), (0, 216.43304443359375), (1, 221.73578350360577), (5, 224.14539683948863), (2, 276.84149169921875)]","[(0, 2305.86083984375), (1, 1702.2274169921875)]","[(4, 243.51180013020834), (5, 270.76058682528407), (1, 272.29901123046875), (3, 283.52852006392044), (2, 311.85671164772725), (0, 328.32002397017044)]","[(0, 2257.72216796875), (1, 2646.905517578125)]"
233,"[(0, 2616.48095703125), (1, 3412.399169921875)]","[(0, 2488.579833984375), (1, 2441.35791015625)]","[(0, 1490.2430419921875), (1, 1214.3323974609375)]","[(0, 4084.083984375), (1, 4176.814453125)]","[(0, 4238.5576171875), (1, 2586.253173828125)]","[(0, 2928.505126953125), (1, 2828.9150390625)]","[(0, 1767.32421875), (1, 1569.4364013671875)]","[(0, 1612.6483154296875), (1, 1691.4815673828125)]","[(4, 176.66472516741072), (3, 196.45279947916666), (0, 207.06454031808036), (5, 211.42151817908655), (1, 213.54624938964844), (2, 240.89845377604166)]","[(0, 2215.460693359375), (1, 2865.87109375)]","[(4, 112.37203369140624), (5, 127.79277886284723), (1, 131.09554893092104), (0, 131.97897518382354), (3, 135.85047743055554), (2, 140.1028262867647)]","[(0, 3532.188720703125), (1, 4387.44873046875)]","[(4, 196.7229766845703), (3, 241.387841796875), (1, 265.72303989955356), (5, 288.1456996372768), (0, 304.3270920973558), (2, 388.583740234375)]","[(0, 2072.4306640625), (1, 2401.781494140625)]"
234,"[(0, 3812.572265625), (1, 5269.96728515625)]","[(0, 2395.763916015625), (1, 2455.0234375)]","[(0, 6688.79736328125), (1, 4157.98388671875)]","[(0, 4924.49951171875), (1, 4959.8720703125)]","[(0, 3496.2548828125), (1, 2120.91455078125)]","[(0, 4140.873046875), (1, 3847.5498046875)]","[(0, 3010.754150390625), (1, 3203.0673828125)]","[(0, 3256.156005859375), (1, 3697.63037109375)]","[(1, 129.8385948768029), (2, 132.89645385742188), (0, 159.68759155273438), (4, 187.07273512620193), (5, 196.8421427408854), (3, 232.8163045247396)]","[(0, 2209.9677734375), (1, 2693.1943359375)]","[(1, 95.86504255022321), (2, 131.49329630533853), (4, 138.07916259765625), (0, 154.20758056640625), (5, 202.7671101888021), (3, 232.20817057291666)]","[(0, 2469.24560546875), (1, 2432.183349609375)]","[(4, 236.02379557291667), (3, 244.25706263950892), (5, 317.58897986778845), (0, 335.78293863932294), (1, 387.54383263221155), (2, 538.4542347301136)]","[(0, 2674.59912109375), (1, 2726.62939453125)]"
235,"[(0, 3323.064453125), (1, 4684.06884765625)]","[(0, 2878.7548828125), (1, 3334.743896484375)]","[(0, 4539.90283203125), (1, 4243.84814453125)]","[(0, 3823.73291015625), (1, 4143.53515625)]","[(0, 1500.65625), (1, 1483.301025390625)]","[(0, 5514.8994140625), (1, 5907.43896484375)]","[(0, 3762.122314453125), (1, 5089.15625)]","[(0, 2089.103271484375), (1, 2247.782470703125)]","[(4, 267.4929865056818), (5, 285.905712890625), (1, 304.37961647727275), (3, 306.74287109375), (2, 323.42939453125), (0, 345.0319580078125)]","[(0, 2912.701416015625), (1, 2931.74951171875)]","[(2, 133.77153523763022), (1, 137.27232947716345), (4, 159.86067708333334), (5, 168.66258655894887), (0, 206.48974609375), (3, 263.449853515625)]","[(0, 3926.54638671875), (1, 3702.464599609375)]","[(4, 170.86408342633928), (3, 190.72327599158655), (0, 214.55694580078125), (1, 221.81638746995193), (5, 253.35980224609375), (2, 325.6640625)]","[(0, 2078.4765625), (1, 2205.0078125)]"
236,"[(0, 2741.32275390625), (1, 3828.129638671875)]","[(0, 3213.49755859375), (1, 3773.63525390625)]","[(0, 5797.0634765625), (1, 5564.13525390625)]","[(0, 2506.07080078125), (1, 2227.16064453125)]","[(0, 1732.58740234375), (1, 1730.18994140625)]","[(0, 10213.3017578125), (1, 10834.7724609375)]","[(0, 4758.31298828125), (1, 6246.2919921875)]","[(0, 3798.972900390625), (1, 3082.319580078125)]","[(4, 84.68044704861111), (3, 90.47365435431985), (1, 126.3212890625), (5, 129.89505004882812), (0, 140.65419006347656), (2, 202.2271484375)]","[(0, 3005.518798828125), (1, 2167.75244140625)]","[(4, 77.38292585100446), (3, 78.26812744140625), (0, 100.3789571126302), (1, 120.4370586688702), (5, 123.2307637532552), (2, 182.0943603515625)]","[(0, 2622.590087890625), (1, 2140.5703125)]","[(1, 277.7334391276042), (0, 308.37460049715907), (2, 315.94770951704544), (4, 342.7088623046875), (3, 393.08926669034093), (5, 400.48348721590907)]","[(0, 2709.001953125), (1, 2891.441650390625)]"
237,"[(0, 2928.20361328125), (1, 3861.71728515625)]","[(0, 2842.760498046875), (1, 2977.717529296875)]","[(0, 3083.095703125), (1, 2934.167724609375)]","[(0, 3247.683349609375), (1, 2618.18701171875)]","[(0, 3795.06201171875), (1, 2226.454345703125)]","[(0, 7695.6025390625), (1, 7229.78369140625)]","[(0, 3285.217041015625), (1, 3070.8681640625)]","[(0, 5666.79931640625), (1, 4328.611328125)]","[(1, 211.31119210379464), (4, 215.64952674278845), (0, 216.44803560697116), (3, 229.36600748697916), (5, 230.30631510416666), (2, 230.68147160456732)]","[(0, 1869.9439697265625), (1, 2331.885986328125)]","[(4, 245.0516024502841), (1, 256.7613055889423), (3, 257.9909939236111), (5, 281.8953125), (0, 289.5400390625), (2, 293.2518310546875)]","[(0, 1746.54931640625), (1, 1744.2457275390625)]","[(4, 69.48250579833984), (3, 92.50074986049107), (1, 96.8900146484375), (5, 104.76851109095982), (0, 127.93658447265625), (2, 145.09173583984375)]","[(0, 1238.1925048828125), (1, 1327.3160400390625)]"
238,"[(0, 3932.362548828125), (1, 5510.02587890625)]","[(0, 3193.94384765625), (1, 3183.29443359375)]","[(0, 2843.85595703125), (1, 2832.107177734375)]","[(0, 2194.580322265625), (1, 2290.8935546875)]","[(0, 3911.7646484375), (1, 2485.259521484375)]","[(0, 8671.90234375), (1, 8214.9814453125)]","[(0, 3302.1318359375), (1, 3405.9033203125)]","[(0, 3028.481689453125), (1, 3985.050048828125)]","[(4, 84.5520770733173), (3, 87.26949055989583), (1, 120.82589721679688), (0, 130.99402965198863), (5, 141.60582386363637), (2, 215.4663330078125)]","[(0, 1350.7523193359375), (1, 991.9360961914062)]","[(5, 153.9499178799716), (4, 160.02693684895834), (3, 180.63981489701703), (1, 197.2635701497396), (2, 198.26835493607953), (0, 229.1305486505682)]","[(0, 1965.73681640625), (1, 1692.1947021484375)]","[(1, 144.31507219587053), (2, 157.75338040865384), (4, 206.64116962139423), (5, 223.85858154296875), (0, 250.51029459635416), (3, 440.18581321022725)]","[(0, 2385.522705078125), (1, 2246.90283203125)]"
239,"[(0, 2891.312255859375), (1, 3715.024169921875)]","[(0, 2837.35009765625), (1, 2907.116455078125)]","[(0, 6830.6298828125), (1, 6019.42724609375)]","[(0, 4090.73779296875), (1, 4010.391845703125)]","[(0, 2865.92822265625), (1, 1740.84228515625)]","[(0, 11105.8955078125), (1, 11607.6962890625)]","[(0, 3830.481689453125), (1, 3620.53466796875)]","[(0, 2336.350341796875), (1, 3487.689697265625)]","[(4, 148.21549000459558), (1, 151.2175750732422), (0, 153.0439453125), (3, 155.43548583984375), (2, 179.80088588169642), (5, 188.24446614583334)]","[(0, 2227.739501953125), (1, 2338.7109375)]","[(1, 128.7737755408654), (2, 135.1769002278646), (4, 158.758056640625), (5, 162.5763916015625), (0, 198.15891335227272), (3, 282.4960123697917)]","[(0, 1638.734375), (1, 1868.228271484375)]","[(1, 106.81727701822916), (2, 110.3788592998798), (4, 174.5041046142578), (0, 189.4330115685096), (5, 192.27720424107142), (3, 273.8248291015625)]","[(0, 1430.1741943359375), (1, 1572.8226318359375)]"
240,"[(0, 3060.897705078125), (1, 3988.064697265625)]","[(0, 2980.36962890625), (1, 3297.619140625)]","[(0, 4084.92919921875), (1, 4481.5166015625)]","[(0, 7219.17333984375), (1, 7032.12353515625)]","[(0, 2639.21875), (1, 1592.69189453125)]","[(0, 3267.064697265625), (1, 3485.977294921875)]","[(0, 3861.56298828125), (1, 3496.311767578125)]","[(0, 2822.24169921875), (1, 3223.58984375)]","[(3, 124.56767578125), (4, 125.34117126464844), (5, 134.50750325520832), (1, 136.79666137695312), (0, 137.65242513020834), (2, 148.54173177083334)]","[(0, 2366.31396484375), (1, 1965.4837646484375)]","[(1, 222.16651916503906), (2, 222.73792317708333), (4, 239.2635498046875), (5, 255.75713641826923), (0, 264.45645577566967), (3, 330.780517578125)]","[(0, 2962.002685546875), (1, 2656.89501953125)]","[(1, 88.63109588623047), (4, 97.725537109375), (2, 105.62423502604166), (5, 125.29997907366071), (0, 146.2614484514509), (3, 193.75289212740384)]","[(0, 2260.93701171875), (1, 2375.75)]"
241,"[(0, 1751.5484619140625), (1, 2257.63623046875)]","[(0, 2308.0126953125), (1, 2280.490478515625)]","[(0, 5459.9716796875), (1, 4720.32958984375)]","[(0, 3531.734130859375), (1, 3736.94140625)]","[(0, 2354.27490234375), (1, 2401.748291015625)]","[(0, 4694.775390625), (1, 4268.20947265625)]","[(0, 7697.7021484375), (1, 7560.7890625)]","[(0, 2237.5263671875), (1, 2294.94775390625)]","[(4, 93.38231549944196), (5, 106.65061598557692), (3, 125.86727905273438), (1, 126.48487141927083), (2, 142.35362025669642), (0, 165.44683368389423)]","[(0, 3608.559326171875), (1, 3681.514892578125)]","[(4, 168.42711463341345), (3, 173.37245871803978), (5, 182.18121337890625), (1, 191.95177408854167), (2, 204.03634207589286), (0, 204.76047926682693)]","[(0, 1731.190185546875), (1, 1912.84130859375)]","[(1, 403.4772251674107), (2, 467.57504507211536), (0, 473.64595853365387), (4, 546.1451939174107), (3, 558.4954552283654), (5, 562.20361328125)]","[(0, 2271.85205078125), (1, 2352.51318359375)]"
242,"[(0, 3622.382080078125), (1, 4805.96630859375)]","[(0, 1694.1688232421875), (1, 1670.6124267578125)]","[(0, 3242.341796875), (1, 2969.509033203125)]","[(0, 2864.36669921875), (1, 3234.056396484375)]","[(0, 2534.697509765625), (1, 2179.06005859375)]","[(0, 3467.568603515625), (1, 3337.890625)]","[(0, 9378.9677734375), (1, 9660.49609375)]","[(0, 2083.1787109375), (1, 1698.9522705078125)]","[(4, 144.42711684283088), (3, 156.05673217773438), (1, 207.51995442708332), (5, 215.54475911458334), (0, 216.39936174665178), (2, 330.537109375)]","[(0, 1759.3944091796875), (1, 1599.1451416015625)]","[(1, 111.7926494891827), (4, 120.43343098958333), (0, 127.3867899576823), (2, 129.6319025213068), (3, 139.49231828962053), (5, 142.60497107872595)]","[(0, 4663.05859375), (1, 4876.19140625)]","[(1, 141.1199012169471), (2, 152.62977091471353), (0, 156.10986328125), (5, 164.65898640950522), (3, 165.66351318359375), (4, 169.3844275841346)]","[(0, 2731.476806640625), (1, 2792.835205078125)]"
243,"[(0, 2690.62060546875), (1, 3607.988037109375)]","[(0, 1010.7249755859375), (1, 951.9893798828125)]","[(0, 2746.124267578125), (1, 2401.626953125)]","[(0, 3566.28369140625), (1, 3557.34326171875)]","[(0, 6304.03564453125), (1, 4699.25927734375)]","[(0, 1492.582763671875), (1, 1559.643310546875)]","[(0, 2460.193603515625), (1, 2382.019287109375)]","[(0, 2408.861572265625), (1, 2310.15283203125)]","[(4, 252.8766326904297), (3, 265.5656412760417), (0, 269.0322077824519), (1, 272.8035888671875), (5, 364.7154017857143), (2, 390.0257568359375)]","[(0, 4105.6328125), (1, 3505.359375)]","[(3, 160.33369584517047), (4, 160.9090372721354), (5, 171.62410111860797), (0, 197.59825550426137), (1, 208.4793497721354), (2, 213.08711381392047)]","[(0, 3711.486572265625), (1, 5256.52978515625)]","[(1, 174.23030598958334), (4, 203.47903878348214), (2, 204.77119140625), (3, 211.93064528245193), (5, 215.25528971354166), (0, 228.61543412642047)]","[(0, 3198.41845703125), (1, 3176.325927734375)]"
244,"[(0, 3071.75830078125), (1, 4356.283203125)]","[(0, 1281.1358642578125), (1, 1132.0867919921875)]","[(0, 5680.72705078125), (1, 4772.72900390625)]","[(0, 1932.9285888671875), (1, 2242.53369140625)]","[(0, 4685.2705078125), (1, 3473.141845703125)]","[(0, 4296.9375), (1, 4492.67236328125)]","[(0, 2246.320068359375), (1, 2385.37255859375)]","[(0, 3783.56298828125), (1, 2931.453125)]","[(1, 118.08156451056985), (2, 128.5254364013672), (0, 143.74082946777344), (4, 181.77086684283088), (5, 200.43067932128906), (3, 228.7984161376953)]","[(0, 1299.6817626953125), (1, 1772.192626953125)]","[(2, 185.4343058268229), (0, 192.80609130859375), (1, 200.46818659855768), (5, 201.1332341974432), (3, 201.17533735795453), (4, 209.7842000325521)]","[(0, 2390.209228515625), (1, 2031.4471435546875)]","[(1, 136.7583725873162), (4, 136.77162798713235), (5, 144.50696614583333), (2, 149.540380859375), (3, 181.3796875), (0, 188.69651692708334)]","[(0, 1995.7979736328125), (1, 2212.430908203125)]"
245,"[(0, 2479.400390625), (1, 3399.523681640625)]","[(0, 1989.501220703125), (1, 2152.882568359375)]","[(0, 2547.53173828125), (1, 1730.891357421875)]","[(0, 6989.38623046875), (1, 6590.1044921875)]","[(0, 3107.3984375), (1, 1969.8204345703125)]","[(0, 3660.917724609375), (1, 3458.52587890625)]","[(0, 3304.267822265625), (1, 4368.78125)]","[(0, 3334.979248046875), (1, 3147.3603515625)]","[(1, 221.26276506696428), (4, 230.76163736979166), (2, 248.719482421875), (0, 265.5078938802083), (5, 281.7984508167614), (3, 311.964990234375)]","[(0, 2180.280029296875), (1, 1939.4874267578125)]","[(4, 158.58770282451923), (5, 159.36703491210938), (1, 168.13993013822116), (2, 184.9381306966146), (3, 185.28202311197916), (0, 205.66902669270834)]","[(0, 2023.23779296875), (1, 1823.91650390625)]","[(1, 216.79466145833334), (2, 227.531982421875), (4, 244.62212262834822), (5, 294.10302734375), (0, 314.7702824519231), (3, 395.6309000651042)]","[(0, 2224.295166015625), (1, 2092.19580078125)]"
246,"[(0, 2755.803955078125), (1, 3764.092529296875)]","[(0, 2594.7021484375), (1, 2957.576904296875)]","[(0, 5303.19677734375), (1, 4813.15869140625)]","[(0, 3162.73876953125), (1, 3201.317138671875)]","[(0, 2426.66796875), (1, 1539.4169921875)]","[(0, 2125.791748046875), (1, 1987.588623046875)]","[(0, 3443.6103515625), (1, 4060.8046875)]","[(0, 3242.811767578125), (1, 4053.9130859375)]","[(1, 188.2103271484375), (2, 224.40208082932693), (4, 251.49776517427884), (5, 281.6108805338542), (0, 287.5216878255208), (3, 434.91352982954544)]","[(0, 3298.31396484375), (1, 3175.595703125)]","[(4, 156.14406174879807), (3, 170.42620849609375), (5, 190.50748697916666), (0, 203.49519856770834), (1, 208.36716871995193), (2, 224.0482381184896)]","[(0, 2853.29736328125), (1, 3309.215576171875)]","[(5, 290.62611897786456), (4, 300.4458759014423), (3, 318.08424886067706), (1, 420.3335367838542), (2, 458.6279296875), (0, 464.6859019886364)]","[(0, 2744.382080078125), (1, 2851.202880859375)]"
247,"[(0, 3010.94091796875), (1, 4031.1748046875)]","[(0, 2028.9185791015625), (1, 1989.780029296875)]","[(0, 3828.885498046875), (1, 4064.830078125)]","[(0, 4124.08447265625), (1, 4435.11279296875)]","[(0, 2049.56591796875), (1, 1658.8856201171875)]","[(0, 4943.4384765625), (1, 5382.36572265625)]","[(0, 2122.585693359375), (1, 1897.8314208984375)]","[(0, 1620.0789794921875), (1, 2659.786376953125)]","[(4, 199.9917195638021), (1, 214.77554757254464), (5, 235.3723810369318), (2, 250.97590519831732), (3, 283.3166015625), (0, 292.57387288411456)]","[(0, 3921.423583984375), (1, 3081.537841796875)]","[(4, 136.41900227864582), (1, 144.8284149169922), (3, 150.1851806640625), (0, 154.32979910714286), (5, 203.5909142127404), (2, 214.08149065290178)]","[(0, 1808.92626953125), (1, 2502.723388671875)]","[(4, 399.8735758463542), (5, 478.43314985795456), (1, 510.7164713541667), (3, 528.5167347301136), (2, 630.6507013494319), (0, 676.0031960227273)]","[(0, 2715.922607421875), (1, 2557.711181640625)]"
248,"[(0, 3637.04541015625), (1, 4510.22607421875)]","[(0, 1722.378173828125), (1, 1699.6734619140625)]","[(0, 1608.096923828125), (1, 2042.2706298828125)]","[(0, 2669.17431640625), (1, 2839.21240234375)]","[(0, 2372.41943359375), (1, 1947.8685302734375)]","[(0, 4321.8134765625), (1, 4063.7333984375)]","[(0, 4403.08349609375), (1, 4629.75341796875)]","[(0, 3958.4638671875), (1, 3210.648681640625)]","[(1, 155.3567352294922), (2, 162.01207682291667), (4, 176.27915736607142), (5, 189.53853665865384), (0, 210.21454729352678), (3, 272.3008219401042)]","[(0, 1964.3134765625), (1, 2438.615478515625)]","[(2, 112.7223369891827), (4, 117.19679260253906), (1, 117.40508626302083), (5, 117.66495186941964), (3, 155.72874232700892), (0, 163.6099571814904)]","[(0, 3365.77734375), (1, 4272.318359375)]","[(1, 196.8032023111979), (0, 211.1954900568182), (3, 211.55048828125), (4, 225.93226207386363), (2, 233.5509366122159), (5, 269.033203125)]","[(0, 3089.57421875), (1, 3286.724609375)]"
249,"[(0, 2443.440185546875), (1, 3175.175048828125)]","[(0, 1232.7244873046875), (1, 1160.6356201171875)]","[(0, 3244.129638671875), (1, 2604.30615234375)]","[(0, 4014.830810546875), (1, 4052.255126953125)]","[(0, 3940.77587890625), (1, 2858.36328125)]","[(0, 5650.5126953125), (1, 6031.51171875)]","[(0, 3655.9775390625), (1, 3810.44970703125)]","[(0, 2491.52587890625), (1, 1779.8662109375)]","[(4, 105.00224609375), (3, 114.12904575892857), (1, 159.61615862165178), (0, 167.18263596754807), (5, 168.90775240384616), (2, 289.3735758463542)]","[(0, 2766.812744140625), (1, 2622.950439453125)]","[(1, 156.89871651785714), (4, 157.4027557373047), (0, 188.6326622596154), (3, 191.2890625), (5, 191.6085205078125), (2, 202.7447713216146)]","[(0, 5967.208984375), (1, 7878.63232421875)]","[(4, 164.62257486979166), (1, 173.13307291666666), (5, 182.2071251502404), (2, 189.3648963341346), (3, 234.16047551081732), (0, 244.95782001201923)]","[(0, 2063.148681640625), (1, 2190.417236328125)]"
250,"[(0, 2471.4873046875), (1, 3265.6318359375)]","[(0, 1570.7518310546875), (1, 2249.9638671875)]","[(0, 7077.34130859375), (1, 7073.3671875)]","[(0, 3323.8408203125), (1, 3623.90283203125)]","[(0, 1996.8927001953125), (1, 1791.1976318359375)]","[(0, 4416.048828125), (1, 4625.56982421875)]","[(0, 4936.8095703125), (1, 5726.15478515625)]","[(0, 2684.03955078125), (1, 3060.01611328125)]","[(1, 83.0648193359375), (4, 101.8868896484375), (2, 106.46102905273438), (0, 128.40426635742188), (5, 135.49067570612982), (3, 162.32697941706732)]","[(0, 4356.74072265625), (1, 4313.1669921875)]","[(1, 142.67674909319197), (2, 158.586181640625), (4, 176.7021687825521), (5, 201.8660555752841), (0, 230.14066569010416), (3, 308.328125)]","[(0, 4750.5595703125), (1, 5350.17041015625)]","[(1, 174.89988014914772), (2, 179.35751953125), (4, 198.07765891335228), (0, 203.043896484375), (5, 204.37320556640626), (3, 237.794873046875)]","[(0, 3249.2880859375), (1, 3376.45068359375)]"
251,"[(0, 2557.537841796875), (1, 3536.678466796875)]","[(0, 1797.385986328125), (1, 2723.644287109375)]","[(0, 3407.8984375), (1, 3041.52685546875)]","[(0, 4824.71240234375), (1, 4862.33935546875)]","[(0, 2604.732177734375), (1, 1718.6683349609375)]","[(0, 3295.745361328125), (1, 3117.130859375)]","[(0, 3042.292724609375), (1, 3505.680419921875)]","[(0, 4895.4443359375), (1, 4859.001953125)]","[(4, 166.05282156808036), (5, 186.47023362379807), (1, 207.37326049804688), (2, 234.28352864583334), (3, 238.7466023763021), (0, 263.001220703125)]","[(0, 2502.1220703125), (1, 3633.145263671875)]","[(3, 139.94893391927084), (4, 154.71180308948863), (1, 176.21114408052884), (5, 191.48480224609375), (0, 202.3081720525568), (2, 221.66874186197916)]","[(0, 3933.17626953125), (1, 2855.03125)]","[(4, 88.72661994485294), (2, 96.27958461216518), (1, 96.65131378173828), (5, 99.06337890625), (0, 119.04683140345982), (3, 129.0441650390625)]","[(0, 1111.6104736328125), (1, 1100.085693359375)]"
252,"[(0, 2486.373779296875), (1, 3383.658447265625)]","[(0, 1596.287353515625), (1, 2096.388916015625)]","[(0, 3398.19482421875), (1, 4198.64794921875)]","[(0, 5885.27197265625), (1, 5624.587890625)]","[(0, 3395.86865234375), (1, 2182.023193359375)]","[(0, 3859.18798828125), (1, 3759.701171875)]","[(0, 4361.68359375), (1, 5184.08984375)]","[(0, 4573.28515625), (1, 4754.5166015625)]","[(1, 252.14661458333333), (2, 285.46632603236606), (0, 315.32553335336536), (4, 324.2503004807692), (5, 371.6579996744792), (3, 417.45046164772725)]","[(0, 2359.9609375), (1, 1640.4559326171875)]","[(1, 89.11752554086539), (4, 93.78270545372597), (2, 121.62847345525569), (5, 131.2364834872159), (0, 145.4467218572443), (3, 153.4604825106534)]","[(0, 3051.841552734375), (1, 2923.460205078125)]","[(5, 119.53807721819196), (3, 125.26675851004464), (1, 125.63929850260416), (4, 127.731787109375), (2, 130.94902692522322), (0, 134.30744280133928)]","[(0, 4106.595703125), (1, 4368.72705078125)]"
253,"[(0, 2266.8935546875), (1, 3199.8828125)]","[(0, 1326.4764404296875), (1, 1528.7647705078125)]","[(0, 4947.650390625), (1, 4173.2548828125)]","[(0, 4067.808349609375), (1, 4201.63623046875)]","[(0, 3230.55126953125), (1, 2665.84814453125)]","[(0, 5479.1357421875), (1, 5628.92919921875)]","[(0, 4587.41650390625), (1, 4490.65869140625)]","[(0, 5554.81982421875), (1, 4356.2666015625)]","[(4, 336.1488444010417), (1, 350.6275634765625), (5, 373.73477450284093), (2, 400.55184659090907), (3, 447.63818359375), (0, 475.0750177556818)]","[(0, 2086.89794921875), (1, 2582.388671875)]","[(4, 54.65217759874132), (3, 61.84937286376953), (5, 75.8692855834961), (1, 85.84064684416118), (0, 88.71951114430146), (2, 108.34492043887867)]","[(0, 3890.869384765625), (1, 4132.095703125)]","[(3, 100.9942626953125), (4, 107.90196814903847), (1, 158.56075032552084), (0, 170.2428866299716), (5, 172.3225985440341), (2, 305.671435546875)]","[(0, 2359.83935546875), (1, 2506.833251953125)]"
254,"[(0, 2801.921875), (1, 3751.58154296875)]","[(0, 2087.72119140625), (1, 2647.449462890625)]","[(0, 2269.073974609375), (1, 2639.20751953125)]","[(0, 5840.58056640625), (1, 5827.83935546875)]","[(0, 3252.98388671875), (1, 2863.94189453125)]","[(0, 5574.68896484375), (1, 5724.21142578125)]","[(0, 2254.106689453125), (1, 2442.00634765625)]","[(0, 2356.046875), (1, 3246.509765625)]","[(4, 122.98719133649554), (3, 131.87638346354166), (5, 144.81116661658655), (1, 155.97720336914062), (0, 160.45631626674108), (2, 180.8060546875)]","[(0, 2669.010009765625), (1, 4798.06689453125)]","[(1, 99.7741470336914), (2, 120.40596226283482), (0, 124.37202671595982), (4, 135.8447723388672), (5, 158.15267508370536), (3, 159.85219029017858)]","[(0, 3498.56298828125), (1, 4367.6689453125)]","[(4, 213.55584716796875), (5, 228.07177734375), (3, 249.32373046875), (1, 276.72825113932294), (2, 302.1486150568182), (0, 325.97292258522725)]","[(0, 1628.0516357421875), (1, 1795.2060546875)]"
255,"[(0, 2781.729248046875), (1, 3592.94189453125)]","[(0, 2178.886474609375), (1, 2798.5595703125)]","[(0, 7015.95947265625), (1, 6855.32373046875)]","[(0, 4097.30126953125), (1, 3887.175537109375)]","[(0, 1004.8785400390625), (1, 880.4546508789062)]","[(0, 4727.240234375), (1, 4332.61328125)]","[(0, 5994.27294921875), (1, 5913.68408203125)]","[(0, 2319.055419921875), (1, 2406.074462890625)]","[(3, 120.70412034254808), (5, 125.94545335036058), (4, 126.37621198381696), (0, 137.99140812800482), (1, 142.32429722377233), (2, 144.30763596754807)]","[(0, 5609.87744140625), (1, 4114.87158203125)]","[(2, 134.65834263392858), (1, 137.556103515625), (5, 159.2901407877604), (4, 164.55110051081732), (0, 205.05359825721155), (3, 254.60950816761363)]","[(0, 3445.39404296875), (1, 3093.21826171875)]","[(1, 175.83180454799108), (3, 177.31075345552884), (0, 183.6829552283654), (4, 194.4263916015625), (5, 205.97310697115384), (2, 206.9581017127404)]","[(0, 3032.484619140625), (1, 3126.881591796875)]"
256,"[(0, 2126.631103515625), (1, 2836.052978515625)]","[(0, 2369.448486328125), (1, 2517.410400390625)]","[(0, 1631.6614990234375), (1, 1976.5638427734375)]","[(0, 3581.47119140625), (1, 3573.095947265625)]","[(0, 3395.43798828125), (1, 2038.0545654296875)]","[(0, 7436.1904296875), (1, 7247.29052734375)]","[(0, 3410.671875), (1, 3485.997314453125)]","[(0, 2689.413818359375), (1, 3329.29736328125)]","[(1, 93.58252671185662), (0, 94.88880920410156), (2, 106.67069498697917), (4, 115.91898386101974), (3, 116.37462022569444), (5, 134.19651884191177)]","[(0, 2922.292236328125), (1, 3223.934326171875)]","[(0, 128.05378214518228), (1, 145.24608435997595), (4, 147.10275065104167), (3, 148.20663016183036), (2, 167.3440607244318), (5, 180.18742487980768)]","[(0, 2152.23388671875), (1, 2310.19482421875)]","[(1, 44.09743780838816), (2, 45.69627111098345), (0, 50.932850557215076), (4, 59.55687191611842), (5, 61.41802619485294), (3, 68.2239990234375)]","[(0, 1647.008544921875), (1, 1775.1104736328125)]"
