,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
25,"[(0, 52032.41015625), (1, 48879.03515625)]","[(0, 110519.3125), (1, 107351.140625)]","[(0, 19369.615234375), (1, 18775.736328125)]","[(0, 17689.515625), (1, 15873.5732421875)]","[(0, 14303.564453125), (1, 15785.7587890625)]","[(0, 29563.0078125), (1, 29675.796875)]","[(0, 40907.671875), (1, 39408.48828125)]","[(0, 42846.83984375), (1, 76933.609375)]","[(4, 2298.12890625), (3, 2512.1141826923076), (5, 2524.1841947115386), (1, 3650.33515625), (2, 4029.7283653846152), (0, 4096.280348557692)]","[(0, 36085.6796875), (1, 61643.6328125)]","[(4, 2416.8786458333334), (3, 2535.530949519231), (5, 2536.660456730769), (1, 2792.81396484375), (2, 2814.6291852678573), (0, 3205.1199776785716)]","[(0, 76549.890625), (1, 42347.73828125)]","[(1, 3071.2979910714284), (2, 3156.4278846153848), (3, 3404.099609375), (4, 3543.0673828125), (0, 3544.6555989583335), (5, 3575.309659090909)]","[(0, 24754.630859375), (1, 48593.70703125)]"
26,"[(0, 65794.2578125), (1, 59318.578125)]","[(0, 129379.7109375), (1, 130101.4296875)]","[(0, 28163.9765625), (1, 23303.466796875)]","[(0, 17919.7578125), (1, 15403.7529296875)]","[(0, 13316.2119140625), (1, 15952.974609375)]","[(0, 24625.33984375), (1, 24781.890625)]","[(0, 21126.701171875), (1, 20159.583984375)]","[(0, 59018.94921875), (1, 35495.33984375)]","[(4, 2749.4195772058824), (1, 3300.2915900735293), (5, 3304.1809895833335), (3, 3504.07109375), (2, 3878.0208333333335), (0, 4212.680208333333)]","[(0, 57880.125), (1, 52891.8359375)]","[(1, 2657.882123161765), (2, 2980.5901041666666), (0, 3115.414583333333), (4, 4490.38916015625), (3, 4649.522321428572), (5, 4732.038504464285)]","[(0, 19220.75), (1, 25122.025390625)]","[(2, 1839.8256510416666), (1, 1985.57568359375), (5, 2312.1725725446427), (4, 2317.44140625), (0, 2880.1233258928573), (3, 3162.216045673077)]","[(0, 20747.890625), (1, 41369.12109375)]"
27,"[(0, 86293.53125), (1, 81469.6875)]","[(0, 71187.046875), (1, 68638.7734375)]","[(0, 25342.056640625), (1, 21168.306640625)]","[(0, 17161.625), (1, 17666.453125)]","[(0, 11737.08984375), (1, 12167.7666015625)]","[(0, 31373.287109375), (1, 31857.892578125)]","[(0, 31845.92578125), (1, 32318.009765625)]","[(0, 54768.81640625), (1, 47801.609375)]","[(3, 2229.809795673077), (4, 2347.256417410714), (5, 2932.1783854166665), (0, 2958.2778764204545), (1, 3161.0276692708335), (2, 4540.044140625)]","[(0, 49581.29296875), (1, 43757.8046875)]","[(4, 1946.89375), (5, 2255.711388221154), (3, 2267.5892427884614), (1, 2831.8328125), (2, 3278.127403846154), (0, 3317.7842548076924)]","[(0, 61352.32421875), (1, 27234.353515625)]","[(1, 3773.777644230769), (2, 4303.111653645833), (0, 4419.95703125), (4, 6235.320913461538), (5, 7012.9921875), (3, 7397.919921875)]","[(0, 35330.52734375), (1, 53533.6796875)]"
28,"[(0, 72728.703125), (1, 70398.03125)]","[(0, 100679.671875), (1, 98968.8671875)]","[(0, 24999.205078125), (1, 28286.076171875)]","[(0, 21740.22265625), (1, 21421.95703125)]","[(0, 12295.0986328125), (1, 12424.9951171875)]","[(0, 22108.015625), (1, 23609.0546875)]","[(0, 20534.193359375), (1, 25944.708984375)]","[(0, 48695.2109375), (1, 54971.328125)]","[(3, 4064.7088341346152), (4, 4358.572265625), (5, 5024.651692708333), (0, 5142.229048295455), (1, 5659.667317708333), (2, 6862.73828125)]","[(0, 37826.55859375), (1, 57044.0546875)]","[(0, 2848.4798177083335), (1, 3044.0967548076924), (4, 3430.81796875), (2, 3692.864346590909), (3, 3700.525948660714), (5, 4382.764122596154)]","[(0, 29508.951171875), (1, 32434.90625)]","[(2, 2590.9083533653848), (0, 2697.311298076923), (1, 2785.6551339285716), (3, 4359.170372596154), (5, 4409.633713942308), (4, 4681.098493303572)]","[(0, 12514.6015625), (1, 24705.458984375)]"
29,"[(0, 92161.3671875), (1, 86299.796875)]","[(0, 67745.75), (1, 65657.8671875)]","[(0, 16140.453125), (1, 17109.185546875)]","[(0, 15894.689453125), (1, 17254.83984375)]","[(0, 19246.283203125), (1, 21921.685546875)]","[(0, 45274.921875), (1, 44345.01953125)]","[(0, 25644.98828125), (1, 31356.0)]","[(0, 41909.29296875), (1, 56086.33984375)]","[(4, 4562.5543870192305), (5, 4942.3193359375), (3, 5773.651041666667), (2, 5887.133413461538), (1, 6086.165178571428), (0, 6669.590745192308)]","[(0, 48433.30078125), (1, 60943.65234375)]","[(0, 3138.964409722222), (1, 3322.628515625), (2, 3623.2356770833335), (3, 4044.3098958333335), (4, 4258.93671875), (5, 4721.549479166667)]","[(0, 45171.84765625), (1, 36408.61328125)]","[(3, 1715.8776041666667), (5, 1717.7836538461538), (4, 1760.5438058035713), (2, 1848.402734375), (1, 1884.4681396484375), (0, 2404.4991629464284)]","[(0, 54330.16796875), (1, 82330.640625)]"
30,"[(0, 121648.375), (1, 115229.40625)]","[(0, 66509.34375), (1, 61785.7734375)]","[(0, 17513.029296875), (1, 20039.609375)]","[(0, 12193.6943359375), (1, 10726.205078125)]","[(0, 20289.6796875), (1, 21469.38671875)]","[(0, 47649.546875), (1, 51342.16796875)]","[(0, 40333.41796875), (1, 37963.70703125)]","[(0, 29242.5078125), (1, 48193.43359375)]","[(1, 2525.498480902778), (2, 2660.766845703125), (0, 2827.14453125), (4, 3694.8541666666665), (5, 4020.28662109375), (3, 4258.59765625)]","[(0, 56547.046875), (1, 57153.88671875)]","[(2, 2205.137469951923), (1, 2417.045479910714), (5, 2609.0706676136365), (0, 2907.9983723958335), (4, 2939.2086588541665), (3, 4210.50703125)]","[(0, 17676.580078125), (1, 12427.1748046875)]","[(1, 765.3233723958333), (2, 974.2061298076923), (0, 1157.0551382211538), (4, 1256.6243489583333), (5, 1606.7091346153845), (3, 1879.2789963942307)]","[(0, 39110.38671875), (1, 53322.890625)]"
31,"[(0, 110381.9609375), (1, 104176.7734375)]","[(0, 68567.8515625), (1, 67978.609375)]","[(0, 19644.720703125), (1, 18102.86328125)]","[(0, 13830.501953125), (1, 13471.791015625)]","[(0, 21509.986328125), (1, 21041.88671875)]","[(0, 33526.15234375), (1, 35014.15234375)]","[(0, 28761.673828125), (1, 30902.9765625)]","[(0, 69729.328125), (1, 59376.48046875)]","[(1, 2271.88359375), (2, 2429.6404747596152), (0, 2652.021033653846), (4, 3648.7518229166667), (5, 3919.7623197115386), (3, 4168.333233173077)]","[(0, 36169.23046875), (1, 55517.984375)]","[(3, 6933.864149305556), (5, 7603.291666666667), (4, 7664.76328125), (0, 8655.080729166666), (1, 9324.62265625), (2, 9381.177951388889)]","[(0, 48327.1796875), (1, 56311.55078125)]","[(2, 1009.3621544471154), (1, 1012.6993582589286), (4, 1057.2548076923076), (5, 1156.2486165364583), (3, 1461.9906782670455), (0, 1551.99462890625)]","[(0, 21044.876953125), (1, 33908.37890625)]"
32,"[(0, 100406.6796875), (1, 96497.7421875)]","[(0, 71524.7109375), (1, 68651.8671875)]","[(0, 16167.5830078125), (1, 17631.375)]","[(0, 16404.919921875), (1, 15396.8486328125)]","[(0, 17700.75390625), (1, 17415.314453125)]","[(0, 27051.5), (1, 25875.375)]","[(0, 29693.150390625), (1, 33072.04296875)]","[(0, 33167.71484375), (1, 33755.4453125)]","[(0, 3787.8212890625), (2, 3838.2906901041665), (1, 3893.325420673077), (4, 5057.266225961538), (3, 5130.408854166667), (5, 5165.8564453125)]","[(0, 55066.0859375), (1, 25717.28515625)]","[(2, 3236.4059244791665), (1, 3309.0446428571427), (5, 3330.8932291666665), (4, 3441.1604352678573), (0, 4304.084309895833), (3, 4315.473307291667)]","[(0, 34061.8125), (1, 48099.80859375)]","[(4, 908.8248697916666), (5, 937.8219168526786), (3, 1106.0374581473213), (1, 1849.3989583333334), (2, 2102.7229352678573), (0, 2589.737723214286)]","[(0, 9512.96484375), (1, 17997.908203125)]"
33,"[(0, 75413.78125), (1, 72091.1171875)]","[(0, 83722.4375), (1, 79623.6640625)]","[(0, 12480.3837890625), (1, 13518.3671875)]","[(0, 17793.1640625), (1, 17783.443359375)]","[(0, 20706.37890625), (1, 24480.1171875)]","[(0, 27131.646484375), (1, 25799.234375)]","[(0, 24576.421875), (1, 27839.787109375)]","[(0, 47031.44140625), (1, 26649.025390625)]","[(4, 2740.370174632353), (1, 2911.8791118421054), (5, 2988.167724609375), (2, 3148.605034722222), (3, 3441.3171875), (0, 3803.28125)]","[(0, 37812.4921875), (1, 49595.90625)]","[(1, 5279.024639423077), (2, 5348.1328125), (0, 5660.41796875), (3, 7506.900240384615), (4, 7673.220424107143), (5, 8422.552734375)]","[(0, 17095.583984375), (1, 34441.5390625)]","[(3, 1604.3864182692307), (5, 1697.4777018229167), (4, 1726.9659598214287), (2, 1868.5367542613637), (0, 1881.5294596354167), (1, 1969.9182692307693)]","[(0, 35748.8671875), (1, 54658.98046875)]"
34,"[(0, 147217.0), (1, 140083.734375)]","[(0, 89090.3671875), (1, 86802.796875)]","[(0, 21970.072265625), (1, 21480.466796875)]","[(0, 14910.8896484375), (1, 14932.107421875)]","[(0, 20788.15625), (1, 23763.744140625)]","[(0, 16831.375), (1, 16577.255859375)]","[(0, 35424.99609375), (1, 37072.1875)]","[(0, 48702.82421875), (1, 39769.65234375)]","[(4, 2392.4098958333334), (3, 2511.9852120535716), (5, 2668.338641826923), (0, 3560.091045673077), (1, 3614.4827008928573), (2, 4347.536458333333)]","[(0, 42226.3515625), (1, 44606.63671875)]","[(1, 2825.652864583333), (0, 2985.6171875), (5, 3144.062199519231), (2, 3273.2014508928573), (4, 3347.172433035714), (3, 3425.802734375)]","[(0, 47186.34765625), (1, 40034.65625)]","[(4, 2501.547052556818), (3, 2656.16171875), (5, 2822.8216796875), (1, 4345.488991477273), (0, 4708.37734375), (2, 4999.18046875)]","[(0, 39189.1328125), (1, 56129.7890625)]"
35,"[(0, 145904.0), (1, 139103.796875)]","[(0, 68199.6484375), (1, 65184.57421875)]","[(0, 24662.873046875), (1, 25789.56640625)]","[(0, 14763.23828125), (1, 12425.5751953125)]","[(0, 11083.1044921875), (1, 12156.736328125)]","[(0, 21692.794921875), (1, 22379.86328125)]","[(0, 32834.8671875), (1, 30099.74609375)]","[(0, 56288.67578125), (1, 52119.9140625)]","[(5, 2900.6418678977275), (4, 2903.4733072916665), (1, 3526.3381696428573), (2, 3556.260216346154), (3, 4355.591796875), (0, 4680.115234375)]","[(0, 51290.390625), (1, 42497.796875)]","[(1, 2068.1159446022725), (0, 2289.2587890625), (2, 2632.3037109375), (3, 3601.3824573863635), (4, 3837.4303385416665), (5, 4032.9303977272725)]","[(0, 43826.62890625), (1, 25762.330078125)]","[(5, 3357.338068181818), (3, 3465.8313210227275), (4, 3548.7418619791665), (2, 3998.7954545454545), (0, 4172.612215909091), (1, 4187.509440104167)]","[(0, 43098.7578125), (1, 68085.2109375)]"
36,"[(0, 59103.328125), (1, 57611.9296875)]","[(0, 61841.7734375), (1, 59303.76171875)]","[(0, 28775.63671875), (1, 30364.216796875)]","[(0, 14932.60546875), (1, 15619.162109375)]","[(0, 10758.5986328125), (1, 10777.330078125)]","[(0, 51206.71875), (1, 48638.2109375)]","[(0, 33624.0390625), (1, 29974.99609375)]","[(0, 64029.15625), (1, 32102.4609375)]","[(0, 3429.225360576923), (3, 3613.1171875), (1, 3630.477957589286), (4, 4111.7802734375), (5, 4215.506417410715), (2, 4645.430338541667)]","[(0, 66130.5), (1, 31520.1171875)]","[(4, 3472.544471153846), (5, 3862.30859375), (3, 3872.635653409091), (1, 5038.125520833333), (2, 5125.80859375), (0, 5312.9296875)]","[(0, 31971.755859375), (1, 56069.546875)]","[(5, 1369.9231770833333), (2, 1458.876953125), (1, 1460.8604166666667), (4, 1467.5169771634614), (3, 1749.919034090909), (0, 1839.42578125)]","[(0, 21307.51171875), (1, 41484.2890625)]"
37,"[(0, 64583.24609375), (1, 63569.73046875)]","[(0, 73744.3515625), (1, 75092.265625)]","[(0, 14853.4228515625), (1, 15229.01171875)]","[(0, 12534.8232421875), (1, 12803.44921875)]","[(0, 22559.798828125), (1, 22697.287109375)]","[(0, 37242.45703125), (1, 37612.6328125)]","[(0, 28519.34765625), (1, 28812.517578125)]","[(0, 69023.7734375), (1, 46022.55859375)]","[(4, 3285.9236979166667), (5, 3714.4249441964284), (1, 3765.4009650735293), (0, 4080.9322916666665), (2, 4200.798828125), (3, 4240.622295673077)]","[(0, 56199.84765625), (1, 30201.880859375)]","[(5, 2797.584435096154), (4, 2831.107421875), (3, 3074.3599759615386), (1, 4566.943080357143), (2, 4961.98046875), (0, 5305.966947115385)]","[(0, 14839.7734375), (1, 17007.25)]","[(2, 1406.1947115384614), (1, 1472.9768229166666), (0, 1953.9139229910713), (4, 2378.26953125), (5, 2446.858854166667), (3, 3024.466796875)]","[(0, 53392.90625), (1, 83989.0625)]"
38,"[(0, 78383.9765625), (1, 75908.9140625)]","[(0, 84498.828125), (1, 86908.2421875)]","[(0, 16519.748046875), (1, 14030.265625)]","[(0, 16367.5556640625), (1, 16878.79296875)]","[(0, 19755.24609375), (1, 16848.83203125)]","[(0, 39697.76953125), (1, 39733.828125)]","[(0, 40487.1484375), (1, 39302.76171875)]","[(0, 55084.68359375), (1, 39391.24609375)]","[(4, 3361.8492838541665), (5, 3450.578125), (3, 4021.638671875), (1, 4836.896763392857), (2, 4948.8473557692305), (0, 5019.981770833333)]","[(0, 29785.212890625), (1, 43778.3828125)]","[(4, 5130.961979166666), (5, 5577.899038461538), (1, 5669.895647321428), (0, 5839.303485576923), (3, 6053.263950892857), (2, 6287.845052083333)]","[(0, 67405.421875), (1, 53916.10546875)]","[(2, 2081.829190340909), (1, 2169.6871744791665), (0, 2226.781427556818), (3, 3576.1519886363635), (5, 3580.2741477272725), (4, 3708.1907552083335)]","[(0, 19100.1875), (1, 39479.734375)]"
39,"[(0, 81900.1640625), (1, 79796.828125)]","[(0, 73818.8671875), (1, 71218.3515625)]","[(0, 23548.431640625), (1, 22165.267578125)]","[(0, 15309.115234375), (1, 15317.99609375)]","[(0, 16333.2197265625), (1, 13047.32421875)]","[(0, 68032.2421875), (1, 69129.6328125)]","[(0, 24859.6484375), (1, 27935.158203125)]","[(0, 38319.41015625), (1, 30023.0)]","[(1, 2125.3509114583335), (2, 2317.9372209821427), (0, 2688.435997596154), (5, 3875.377704326923), (4, 4082.214285714286), (3, 5489.190755208333)]","[(0, 24533.451171875), (1, 23908.703125)]","[(1, 3379.8384232954545), (2, 3800.405859375), (4, 3936.4772727272725), (0, 3985.375), (5, 4426.870703125), (3, 4655.653515625)]","[(0, 39976.515625), (1, 39421.609375)]","[(3, 2573.299278846154), (4, 2607.8024553571427), (5, 3008.0205078125), (0, 3315.3391335227275), (1, 3736.7613932291665), (2, 4420.44609375)]","[(0, 32058.19140625), (1, 60137.09375)]"
40,"[(0, 80597.9765625), (1, 76864.5234375)]","[(0, 52114.6953125), (1, 53980.3671875)]","[(0, 22052.88671875), (1, 21505.822265625)]","[(0, 15239.197265625), (1, 18541.953125)]","[(0, 21004.294921875), (1, 20956.8359375)]","[(0, 45777.46875), (1, 45336.0625)]","[(0, 15988.4931640625), (1, 17095.271484375)]","[(0, 36636.16015625), (1, 59313.20703125)]","[(4, 3482.4743303571427), (5, 3504.28515625), (3, 4159.469401041667), (2, 4497.493229166666), (0, 4766.1328125), (1, 4883.2978515625)]","[(0, 26818.90234375), (1, 38415.23828125)]","[(4, 2136.719439338235), (5, 2458.526302083333), (1, 2537.1365017361113), (3, 2643.291927083333), (2, 2843.52783203125), (0, 3160.842041015625)]","[(0, 39152.859375), (1, 51258.36328125)]","[(2, 2795.9149639423076), (0, 2913.2088341346152), (1, 3047.1905691964284), (5, 3840.1400240384614), (4, 3906.5594308035716), (3, 4038.8584735576924)]","[(0, 15856.9453125), (1, 32729.3515625)]"
41,"[(0, 86682.0234375), (1, 78651.6796875)]","[(0, 56156.9375), (1, 57759.19921875)]","[(0, 14873.353515625), (1, 16701.5859375)]","[(0, 21915.037109375), (1, 18092.75)]","[(0, 22608.498046875), (1, 23041.681640625)]","[(0, 29527.0546875), (1, 30798.794921875)]","[(0, 29780.470703125), (1, 27771.265625)]","[(0, 27967.65234375), (1, 40972.171875)]","[(0, 3318.5179036458335), (1, 3490.134314903846), (4, 3597.23984375), (3, 3909.0304129464284), (2, 3916.5855823863635), (5, 4248.483473557692)]","[(0, 45403.2109375), (1, 61370.7578125)]","[(3, 1960.4014322916667), (5, 2152.004464285714), (0, 2155.247295673077), (4, 2202.1416015625), (1, 2427.3200334821427), (2, 2735.8919270833335)]","[(0, 32162.123046875), (1, 20116.91015625)]","[(1, 1596.6170572916667), (2, 1755.0835336538462), (0, 2664.834435096154), (4, 2732.8903645833334), (5, 3063.273737980769), (3, 4372.806490384615)]","[(0, 31860.568359375), (1, 47429.9765625)]"
42,"[(0, 65976.6015625), (1, 63417.13671875)]","[(0, 61465.46875), (1, 59019.6796875)]","[(0, 15296.4189453125), (1, 14435.1318359375)]","[(0, 12050.0244140625), (1, 12517.0244140625)]","[(0, 17300.185546875), (1, 16829.705078125)]","[(0, 34885.6640625), (1, 31467.9453125)]","[(0, 19372.33203125), (1, 21141.53515625)]","[(0, 31543.15234375), (1, 28374.9375)]","[(1, 2580.2877604166665), (2, 3037.1463341346152), (0, 3074.5123197115386), (4, 3514.216064453125), (3, 3817.516183035714), (5, 4035.34375)]","[(0, 42962.59375), (1, 85697.4765625)]","[(2, 2143.8739483173076), (1, 2206.73046875), (0, 2368.36962890625), (4, 4287.930803571428), (5, 4586.631610576923), (3, 4823.798828125)]","[(0, 45927.109375), (1, 38448.55859375)]","[(3, 1347.5830078125), (4, 1394.2140625), (5, 1488.3046875), (0, 2568.594050480769), (1, 2732.15625), (2, 2844.8121744791665)]","[(0, 15028.0810546875), (1, 29577.83984375)]"
43,"[(0, 104409.8125), (1, 98925.5625)]","[(0, 52196.3671875), (1, 50746.53515625)]","[(0, 30005.19921875), (1, 30108.388671875)]","[(0, 20583.208984375), (1, 19961.25390625)]","[(0, 14193.4306640625), (1, 13489.1337890625)]","[(0, 15248.05078125), (1, 14752.416015625)]","[(0, 19514.552734375), (1, 22269.748046875)]","[(0, 55092.140625), (1, 45572.78515625)]","[(4, 5888.9921875), (1, 6185.045758928572), (3, 6514.486328125), (2, 6518.899639423077), (5, 6598.163411458333), (0, 6916.801682692308)]","[(0, 76206.8125), (1, 40595.87109375)]","[(1, 2484.6140625), (2, 2657.16015625), (0, 2759.938701923077), (4, 3360.0703125), (5, 3591.7142427884614), (3, 3718.145733173077)]","[(0, 21213.373046875), (1, 27905.97265625)]","[(3, 1405.3419921875), (4, 1433.851473721591), (5, 1695.0076171875), (1, 2716.636541193182), (0, 2764.11328125), (2, 2824.5236328125)]","[(0, 24006.951171875), (1, 36659.4375)]"
44,"[(0, 89807.015625), (1, 85699.2734375)]","[(0, 76561.640625), (1, 69040.8828125)]","[(0, 28846.388671875), (1, 25348.58203125)]","[(0, 21500.591796875), (1, 19632.826171875)]","[(0, 17872.875), (1, 18029.896484375)]","[(0, 15409.51171875), (1, 15650.7734375)]","[(0, 28264.71875), (1, 29278.9765625)]","[(0, 40863.8828125), (1, 58411.85546875)]","[(1, 2171.1588541666665), (2, 2297.715262276786), (0, 2700.9639423076924), (5, 4226.060096153846), (4, 4316.342912946428), (3, 5703.154296875)]","[(0, 70710.3046875), (1, 34648.0)]","[(0, 3560.2403846153848), (1, 3710.9471354166667), (2, 3767.705078125), (3, 5033.179036458333), (5, 5304.914663461538), (4, 5442.871651785715)]","[(0, 60472.38671875), (1, 26515.908203125)]","[(2, 3035.020733173077), (1, 3140.835379464286), (0, 3349.4263822115386), (5, 4387.5856370192305), (4, 4668.717633928572), (3, 4687.713641826923)]","[(0, 21529.791015625), (1, 35761.69140625)]"
45,"[(0, 79449.359375), (1, 75569.0703125)]","[(0, 96170.4140625), (1, 94956.6640625)]","[(0, 21544.353515625), (1, 23838.625)]","[(0, 21016.69921875), (1, 24326.37890625)]","[(0, 21617.333984375), (1, 21900.978515625)]","[(0, 18603.646484375), (1, 19596.556640625)]","[(0, 41338.2421875), (1, 39482.109375)]","[(0, 27872.328125), (1, 35910.9375)]","[(4, 2709.8546875), (5, 2947.6583533653848), (3, 3364.226262019231), (1, 4037.94677734375), (2, 4233.180245535715), (0, 4574.828962053572)]","[(0, 45336.5390625), (1, 43635.328125)]","[(1, 4636.77734375), (0, 4719.730902777777), (2, 5239.069010416667), (4, 6099.6390625), (3, 6189.596788194444), (5, 7019.01171875)]","[(0, 25306.072265625), (1, 12812.916015625)]","[(4, 1335.989483173077), (3, 1355.6646839488637), (1, 1448.1516927083333), (5, 1600.1383463541667), (2, 1670.697544642857), (0, 1691.76171875)]","[(0, 19001.859375), (1, 36052.484375)]"
46,"[(0, 64847.64453125), (1, 63230.47265625)]","[(0, 67569.0234375), (1, 65213.92578125)]","[(0, 18766.138671875), (1, 22655.98046875)]","[(0, 13950.2392578125), (1, 9911.7578125)]","[(0, 22830.36328125), (1, 22430.009765625)]","[(0, 19296.84375), (1, 19749.123046875)]","[(0, 35339.99609375), (1, 35811.99609375)]","[(0, 43577.51953125), (1, 77456.7421875)]","[(3, 3310.9153645833335), (5, 3336.1174665178573), (4, 3362.225830078125), (1, 4459.25625), (2, 4528.619891826923), (0, 5346.410714285715)]","[(0, 44078.125), (1, 35726.1015625)]","[(2, 2680.1976207386365), (1, 2994.0198567708335), (0, 3146.5727982954545), (5, 4929.877840909091), (4, 5665.256510416667), (3, 5778.173295454545)]","[(0, 39654.21875), (1, 42713.4296875)]","[(4, 3945.3440290178573), (5, 3980.6920072115386), (2, 4110.383333333333), (1, 4262.1328125), (3, 4790.771809895833), (0, 5155.601004464285)]","[(0, 25363.431640625), (1, 37172.0546875)]"
47,"[(0, 55986.62109375), (1, 53366.02734375)]","[(0, 81986.671875), (1, 81597.515625)]","[(0, 25458.13671875), (1, 25222.70703125)]","[(0, 16016.390625), (1, 17607.380859375)]","[(0, 16981.171875), (1, 14326.2939453125)]","[(0, 24400.033203125), (1, 23021.365234375)]","[(0, 28171.177734375), (1, 26629.84765625)]","[(0, 34363.78125), (1, 25936.076171875)]","[(1, 1702.4806985294117), (4, 1880.4620225694443), (2, 2063.838411458333), (5, 2177.324462890625), (0, 2408.41171875), (3, 2461.26953125)]","[(0, 69550.0078125), (1, 95847.8359375)]","[(4, 4288.947916666667), (3, 4309.782087053572), (5, 4493.857872596154), (1, 5003.130408653846), (0, 5841.195963541667), (2, 6210.744318181818)]","[(0, 49150.43359375), (1, 30994.85546875)]","[(4, 4278.837611607143), (5, 4324.553385416667), (1, 4330.641526442308), (2, 4783.55859375), (3, 4915.198617788462), (0, 5935.072265625)]","[(0, 35028.44921875), (1, 51540.66015625)]"
48,"[(0, 99423.9921875), (1, 90760.0625)]","[(0, 67711.578125), (1, 68619.3359375)]","[(0, 15186.6767578125), (1, 15450.8466796875)]","[(0, 10028.8056640625), (1, 11678.115234375)]","[(0, 15433.1904296875), (1, 12434.359375)]","[(0, 32902.16796875), (1, 31902.525390625)]","[(0, 31952.91796875), (1, 34713.22265625)]","[(0, 52081.953125), (1, 36563.03125)]","[(1, 2388.363802083333), (2, 2673.7490985576924), (0, 3199.658954326923), (4, 3735.1119791666665), (5, 4219.0934495192305), (3, 4861.582632211538)]","[(0, 42356.78515625), (1, 63649.68359375)]","[(2, 1824.21484375), (1, 1882.154575892857), (0, 2071.5861002604165), (4, 3031.1853966346152), (5, 3047.0941051136365), (3, 3691.677911931818)]","[(0, 63819.140625), (1, 45007.0234375)]","[(4, 1708.1128305288462), (3, 1735.700106534091), (5, 1804.3829752604167), (1, 1854.3438802083333), (2, 1905.7905970982142), (0, 2145.0459735576924)]","[(0, 33451.8984375), (1, 59028.859375)]"
