,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
370,"[(0, 1473.14892578125), (1, 1882.02099609375)]","[(0, 3628.232177734375), (1, 4280.8466796875)]","[(0, 9065.689453125), (1, 7158.5615234375)]","[(0, 7912.84765625), (1, 8380.01171875)]","[(0, 3924.19189453125), (1, 3324.9189453125)]","[(0, 6721.9990234375), (1, 6291.0390625)]","[(0, 10846.765625), (1, 12140.3427734375)]","[(0, 1239.414794921875), (1, 865.6103515625)]","[(1, 164.92722865513392), (4, 177.40337262834822), (2, 181.45626126802884), (5, 198.49122971754807), (0, 205.63600510817307), (3, 227.53857421875)]","[(0, 1742.7266845703125), (1, 1083.823974609375)]","[(1, 605.3975497159091), (4, 626.709814453125), (3, 719.1436631944445), (0, 765.100048828125), (5, 910.9078776041666), (2, 986.38369140625)]","[(0, 1423.28662109375), (1, 2372.857421875)]","[(1, 298.9433781550481), (4, 310.30303955078125), (0, 357.15966796875), (3, 386.67032137784093), (2, 416.3809000651042), (5, 437.4688831676136)]","[(0, 3173.06201171875), (1, 2830.85400390625)]"
371,"[(0, 1230.9957275390625), (1, 1458.47998046875)]","[(0, 1986.806884765625), (1, 2060.41748046875)]","[(0, 8346.505859375), (1, 5885.93994140625)]","[(0, 9161.4072265625), (1, 8550.0693359375)]","[(0, 12569.9228515625), (1, 8047.88037109375)]","[(0, 12594.6171875), (1, 13883.8515625)]","[(0, 10890.8798828125), (1, 14191.927734375)]","[(0, 1095.9608154296875), (1, 676.3662109375)]","[(2, 153.7340369591346), (1, 155.35055106026786), (5, 207.54489968039772), (4, 220.27925618489584), (0, 244.1619873046875), (3, 377.54853515625)]","[(0, 5168.93359375), (1, 3338.737548828125)]","[(4, 1209.2700639204545), (5, 1296.1181640625), (1, 1363.628817471591), (2, 1434.4134765625), (3, 1529.2787109375), (0, 1746.0166015625)]","[(0, 708.8118286132812), (1, 660.0844116210938)]","[(1, 70.65288434709821), (2, 76.73247352013222), (4, 113.82705688476562), (5, 117.43930886008523), (0, 183.58634440104166), (3, 378.8744384765625)]","[(0, 19575.076171875), (1, 14711.9521484375)]"
372,"[(0, 1037.0205078125), (1, 1103.3221435546875)]","[(0, 643.26513671875), (1, 850.1678466796875)]","[(0, 7145.5), (1, 6639.5302734375)]","[(0, 6140.14599609375), (1, 6095.6640625)]","[(0, 6164.806640625), (1, 4591.84130859375)]","[(0, 9689.6259765625), (1, 10057.0693359375)]","[(0, 12650.3037109375), (1, 15905.5927734375)]","[(0, 1883.63525390625), (1, 1903.1236572265625)]","[(1, 248.03917518028845), (2, 250.16412353515625), (0, 293.73211669921875), (4, 357.4582331730769), (5, 371.5619303385417), (3, 424.9554443359375)]","[(0, 5073.005859375), (1, 4663.2138671875)]","[(4, 80.53311920166016), (1, 85.17686462402344), (2, 87.93531145368304), (5, 104.93800571986607), (0, 113.18085588727679), (3, 136.48421805245536)]","[(0, 3240.796142578125), (1, 2021.3343505859375)]","[(1, 32.255672200520834), (2, 40.291961669921875), (5, 42.04642897385817), (4, 45.99724905831473), (0, 75.06885704627403), (3, 91.0787862141927)]","[(0, 21126.90234375), (1, 13629.21484375)]"
373,"[(0, 1158.1373291015625), (1, 1395.0645751953125)]","[(0, 1903.868896484375), (1, 2314.672607421875)]","[(0, 5569.146484375), (1, 3628.0625)]","[(0, 4058.98486328125), (1, 4746.55224609375)]","[(0, 3276.197021484375), (1, 2478.94873046875)]","[(0, 16592.123046875), (1, 15424.90625)]","[(0, 5884.45849609375), (1, 5765.6806640625)]","[(0, 1768.0516357421875), (1, 1136.2325439453125)]","[(1, 130.1082763671875), (2, 139.54000150240384), (4, 172.0003380408654), (5, 190.450439453125), (0, 349.1663411458333), (3, 528.6851029829545)]","[(0, 1412.099609375), (1, 1130.7261962890625)]","[(1, 196.53297642299108), (2, 250.328125), (4, 253.3172810872396), (5, 316.6478160511364), (0, 341.91650390625), (3, 440.69404296875)]","[(0, 4245.3173828125), (1, 2073.66748046875)]","[(4, 130.14031982421875), (1, 136.87166922433036), (3, 150.774267578125), (5, 181.71977887834822), (0, 193.89494441105768), (2, 235.6422119140625)]","[(0, 27040.486328125), (1, 20968.310546875)]"
374,"[(0, 1056.1119384765625), (1, 1244.6578369140625)]","[(0, 1010.90576171875), (1, 1065.923828125)]","[(0, 23860.55078125), (1, 20701.50390625)]","[(0, 7937.01025390625), (1, 9128.4755859375)]","[(0, 7346.6484375), (1, 5350.54296875)]","[(0, 12824.603515625), (1, 12082.4287109375)]","[(0, 9957.3017578125), (1, 9610.1865234375)]","[(0, 2848.36572265625), (1, 1861.579345703125)]","[(2, 113.85438755580357), (1, 118.39319661458333), (5, 205.499755859375), (4, 220.55719866071428), (0, 276.0627253605769), (3, 568.818115234375)]","[(0, 916.3670043945312), (1, 552.8329467773438)]","[(4, 395.565234375), (1, 401.0812322443182), (2, 466.944873046875), (5, 467.11474609375), (3, 526.2883029513889), (0, 552.226171875)]","[(0, 1246.1229248046875), (1, 1108.1656494140625)]","[(1, 39.67566856971154), (4, 43.40990193684896), (5, 49.96939919211648), (2, 50.53978983561198), (0, 110.59079811789773), (3, 154.292529296875)]","[(0, 32812.859375), (1, 25195.349609375)]"
375,"[(0, 1535.4163818359375), (1, 1811.5364990234375)]","[(0, 1918.4853515625), (1, 2305.570556640625)]","[(0, 20670.2734375), (1, 14395.484375)]","[(0, 5846.365234375), (1, 8386.0166015625)]","[(0, 5956.91748046875), (1, 4172.76123046875)]","[(0, 9157.240234375), (1, 9572.2177734375)]","[(0, 11056.08984375), (1, 15532.8291015625)]","[(0, 1120.53564453125), (1, 836.1199951171875)]","[(4, 853.3191731770834), (5, 871.9469992897727), (1, 874.491943359375), (2, 912.9833984375), (0, 1020.1446200284091), (3, 1029.2484019886363)]","[(0, 7558.056640625), (1, 6841.94775390625)]","[(1, 482.153857421875), (2, 494.09288194444446), (4, 595.387353515625), (5, 618.5144314236111), (0, 778.5621202256945), (3, 993.7905815972222)]","[(0, 3021.108642578125), (1, 2862.486572265625)]","[(1, 323.4725811298077), (2, 333.8536783854167), (0, 397.9945475260417), (4, 439.1392008463542), (5, 443.13627485795456), (3, 536.9308416193181)]","[(0, 26250.212890625), (1, 19158.1796875)]"
376,"[(0, 1265.054443359375), (1, 1395.1776123046875)]","[(0, 1103.32421875), (1, 1208.0372314453125)]","[(0, 43109.4453125), (1, 35592.08203125)]","[(0, 4144.98583984375), (1, 4438.80712890625)]","[(0, 5874.29833984375), (1, 4081.3701171875)]","[(0, 11753.2978515625), (1, 12749.9833984375)]","[(0, 19957.408203125), (1, 28668.12890625)]","[(0, 3025.652587890625), (1, 1745.140869140625)]","[(4, 51.74287414550781), (3, 69.32442220052083), (1, 73.77069498697917), (5, 79.5872802734375), (0, 106.93268694196429), (2, 112.80084698016827)]","[(0, 4664.458984375), (1, 4251.45166015625)]","[(2, 210.5419034090909), (4, 251.18876139322916), (0, 282.94937411221593), (5, 293.31673916903407), (1, 337.6685791015625), (3, 381.73202237215907)]","[(0, 2365.773681640625), (1, 1311.6177978515625)]","[(1, 128.25890241350447), (4, 143.56752014160156), (3, 150.22233072916666), (5, 169.58965192522322), (0, 186.87115009014423), (2, 208.14420572916666)]","[(0, 22606.490234375), (1, 16340.1064453125)]"
377,"[(0, 1523.6922607421875), (1, 1688.47265625)]","[(0, 1017.888916015625), (1, 1087.9637451171875)]","[(0, 11239.60546875), (1, 8584.34375)]","[(0, 16664.81640625), (1, 16525.21484375)]","[(0, 11113.2158203125), (1, 5263.37255859375)]","[(0, 26568.078125), (1, 25416.822265625)]","[(0, 5246.744140625), (1, 4916.2080078125)]","[(0, 4911.39990234375), (1, 3724.6416015625)]","[(4, 397.54274680397725), (1, 408.52641157670456), (5, 439.102783203125), (2, 454.518408203125), (3, 610.79248046875), (0, 706.983349609375)]","[(0, 3275.494140625), (1, 3630.5302734375)]","[(4, 184.75713239397322), (1, 220.0731201171875), (3, 231.50115966796875), (0, 286.5480143229167), (5, 337.48638916015625), (2, 423.8011881510417)]","[(0, 1226.4521484375), (1, 1924.346435546875)]","[(1, 37.668914794921875), (4, 46.31391665810033), (5, 54.22213565602022), (3, 60.941262637867645), (2, 63.47781753540039), (0, 68.98279571533203)]","[(0, 2133.047607421875), (1, 1740.3277587890625)]"
378,"[(0, 910.6467895507812), (1, 1126.952392578125)]","[(0, 2437.81787109375), (1, 3500.47216796875)]","[(0, 21084.353515625), (1, 16196.966796875)]","[(0, 5292.60205078125), (1, 6867.04931640625)]","[(0, 8671.84375), (1, 4555.138671875)]","[(0, 13764.4609375), (1, 13519.6181640625)]","[(0, 15174.0107421875), (1, 15928.4228515625)]","[(0, 4629.599609375), (1, 3524.173828125)]","[(4, 326.7856038411458), (1, 350.6539713541667), (5, 360.6674138849432), (2, 385.11474609375), (3, 503.5634765625), (0, 551.7650923295455)]","[(0, 7412.556640625), (1, 4517.427734375)]","[(2, 130.19469197591147), (5, 154.58731079101562), (4, 158.47333233173077), (0, 185.17584228515625), (1, 216.48912635216345), (3, 219.61053466796875)]","[(0, 3295.566162109375), (1, 2424.581298828125)]","[(1, 51.21950755399816), (2, 84.84495442708334), (4, 95.0904541015625), (0, 106.59940592447917), (5, 125.22513253348214), (3, 155.82566615513392)]","[(0, 2701.1142578125), (1, 2238.1943359375)]"
379,"[(0, 737.3893432617188), (1, 938.8318481445312)]","[(0, 4591.76708984375), (1, 6930.22802734375)]","[(0, 24535.20703125), (1, 17431.515625)]","[(0, 2303.705810546875), (1, 2076.93896484375)]","[(0, 9188.5234375), (1, 4737.8330078125)]","[(0, 3872.681884765625), (1, 3880.797119140625)]","[(0, 7378.919921875), (1, 7727.76318359375)]","[(0, 7260.60693359375), (1, 5068.71142578125)]","[(2, 62.20168863932292), (1, 67.53565216064453), (5, 80.29245229867789), (4, 88.45501708984375), (0, 117.65198625837054), (3, 161.29227701822916)]","[(0, 1437.143798828125), (1, 2307.3720703125)]","[(4, 140.14057413736978), (3, 144.27699973366478), (5, 179.47669566761363), (0, 189.80450439453125), (2, 215.64312744140625), (1, 332.33559945913464)]","[(0, 1086.586181640625), (1, 1254.185546875)]","[(1, 55.564501081194194), (3, 67.6011962890625), (4, 71.7114013671875), (0, 73.87200927734375), (5, 119.30032113882211), (2, 125.82815551757812)]","[(0, 15660.94140625), (1, 11379.318359375)]"
380,"[(0, 1236.19091796875), (1, 1427.7674560546875)]","[(0, 2911.891845703125), (1, 3650.988037109375)]","[(0, 5144.173828125), (1, 2957.861572265625)]","[(0, 4900.93798828125), (1, 4072.951904296875)]","[(0, 2583.20654296875), (1, 1913.4359130859375)]","[(0, 17573.779296875), (1, 19534.2890625)]","[(0, 13718.7509765625), (1, 15863.43359375)]","[(0, 4241.169921875), (1, 3384.975341796875)]","[(4, 145.21263709435095), (5, 155.1951700846354), (1, 164.72017728365384), (3, 174.177734375), (2, 182.30843098958334), (0, 205.9993896484375)]","[(0, 2387.375244140625), (1, 2231.606201171875)]","[(2, 70.35060628255208), (1, 78.09217247596153), (5, 147.0988972981771), (4, 155.98353928786057), (0, 211.41261985085228), (3, 480.1399591619318)]","[(0, 1880.416259765625), (1, 945.8907470703125)]","[(5, 457.21999289772725), (4, 462.5146484375), (1, 512.1279703776041), (2, 518.1340997869319), (3, 604.0814541903409), (0, 689.0633877840909)]","[(0, 5010.82958984375), (1, 4270.65234375)]"
381,"[(0, 1201.697265625), (1, 1466.8382568359375)]","[(0, 1226.9791259765625), (1, 1320.5196533203125)]","[(0, 6948.85107421875), (1, 5388.9248046875)]","[(0, 7042.41796875), (1, 6310.140625)]","[(0, 2867.765625), (1, 2042.2259521484375)]","[(0, 8482.083984375), (1, 7668.5537109375)]","[(0, 13367.4365234375), (1, 12594.5693359375)]","[(0, 2806.73291015625), (1, 2747.668701171875)]","[(4, 99.31813151041666), (1, 106.94244384765625), (5, 127.16142926897321), (2, 148.93956705729167), (3, 199.06193659855768), (0, 210.97956194196428)]","[(0, 4780.263671875), (1, 4206.37548828125)]","[(4, 30.666622161865234), (2, 39.04022652762277), (1, 42.51540756225586), (5, 43.039969308035715), (0, 57.42899867466518), (3, 62.338941301618306)]","[(0, 3143.55078125), (1, 1905.191162109375)]","[(1, 257.45420328776044), (4, 269.46665445963544), (2, 294.204833984375), (5, 311.46286843039775), (0, 329.92768998579544), (3, 342.92265181107956)]","[(0, 18800.9453125), (1, 13863.4375)]"
382,"[(0, 1196.6767578125), (1, 1687.182373046875)]","[(0, 2097.15087890625), (1, 2968.613037109375)]","[(0, 5311.806640625), (1, 5172.21337890625)]","[(0, 6514.40234375), (1, 8198.9921875)]","[(0, 9605.76171875), (1, 6554.47216796875)]","[(0, 3484.581298828125), (1, 3413.424560546875)]","[(0, 22235.580078125), (1, 24583.244140625)]","[(0, 3782.44091796875), (1, 3553.396484375)]","[(2, 184.78943810096155), (1, 195.3817138671875), (5, 249.35298295454547), (4, 276.75701904296875), (0, 391.1193440755208), (3, 753.292138671875)]","[(0, 4304.7138671875), (1, 2152.653564453125)]","[(4, 113.14250946044922), (2, 123.56649344308036), (1, 124.63575744628906), (5, 149.12271554129464), (0, 174.01621791294642), (3, 214.50327845982142)]","[(0, 5105.9033203125), (1, 3688.10400390625)]","[(1, 54.7662841796875), (4, 68.95358712332589), (2, 88.05185171274039), (0, 100.45840219350961), (5, 123.4144287109375), (3, 133.26964314778647)]","[(0, 23729.43359375), (1, 15988.1416015625)]"
383,"[(0, 1940.131103515625), (1, 2482.652587890625)]","[(0, 2810.82177734375), (1, 4603.83837890625)]","[(0, 11347.2529296875), (1, 8482.5048828125)]","[(0, 5657.59814453125), (1, 7673.86474609375)]","[(0, 5901.734375), (1, 3717.42724609375)]","[(0, 10852.818359375), (1, 11001.9423828125)]","[(0, 6513.85546875), (1, 7140.64990234375)]","[(0, 5917.80224609375), (1, 2485.8994140625)]","[(2, 228.6810506184896), (1, 249.36692457932693), (5, 277.0858154296875), (4, 286.6860914963942), (0, 353.2532145182292), (3, 442.3863932291667)]","[(0, 2121.56787109375), (1, 1511.6220703125)]","[(1, 45.2803955078125), (2, 52.65771993001302), (4, 59.220044817243306), (5, 74.23970540364583), (0, 115.78541056315105), (3, 161.22115071614584)]","[(0, 4601.14306640625), (1, 2670.382568359375)]","[(4, 158.71086237980768), (1, 179.93973214285714), (5, 212.0944620768229), (2, 228.18167818509616), (3, 348.559814453125), (0, 367.6697591145833)]","[(0, 31240.873046875), (1, 23038.783203125)]"
384,"[(0, 1211.96240234375), (1, 1503.5908203125)]","[(0, 2131.08544921875), (1, 3141.806396484375)]","[(0, 7125.17431640625), (1, 5511.9970703125)]","[(0, 4201.64013671875), (1, 4436.6318359375)]","[(0, 3468.81201171875), (1, 2862.62841796875)]","[(0, 16532.84375), (1, 18947.53515625)]","[(0, 16735.802734375), (1, 20283.546875)]","[(0, 1684.51123046875), (1, 2884.46142578125)]","[(4, 209.19240025111608), (5, 210.92839167668268), (2, 215.1513671875), (1, 215.4921875), (3, 259.97181114783655), (0, 267.65465369591345)]","[(0, 4418.67333984375), (1, 3226.53955078125)]","[(4, 381.8922119140625), (5, 428.70854048295456), (3, 447.3718927556818), (1, 488.4490152994792), (2, 575.1945134943181), (0, 615.1282404119319)]","[(0, 1634.6317138671875), (1, 2222.619873046875)]","[(5, 257.4939778645833), (2, 283.0816539417614), (4, 296.45126577524036), (3, 299.65234375), (1, 318.8511149088542), (0, 346.38765092329544)]","[(0, 22766.615234375), (1, 16274.9892578125)]"
385,"[(0, 1335.3370361328125), (1, 1629.90185546875)]","[(0, 1088.045654296875), (1, 1224.1856689453125)]","[(0, 3462.515869140625), (1, 2760.67041015625)]","[(0, 6899.31982421875), (1, 9370.912109375)]","[(0, 3374.915283203125), (1, 2577.111328125)]","[(0, 12474.255859375), (1, 11108.2890625)]","[(0, 14137.5966796875), (1, 13111.6513671875)]","[(0, 2394.389892578125), (1, 1586.8358154296875)]","[(5, 282.5729248046875), (4, 304.44173916903407), (2, 310.90078125), (1, 332.40818093039775), (3, 418.0955078125), (0, 458.7669921875)]","[(0, 1652.3236083984375), (1, 1316.282958984375)]","[(2, 142.22591727120536), (1, 188.67654622395833), (0, 213.64701021634616), (4, 258.439208984375), (5, 280.56117757161456), (3, 390.22372159090907)]","[(0, 3529.269287109375), (1, 5609.51904296875)]","[(1, 65.9063720703125), (5, 93.48741803850446), (4, 100.35655212402344), (3, 102.21988118489584), (2, 103.49107869466145), (0, 127.9261944110577)]","[(0, 4283.2314453125), (1, 3644.162841796875)]"
386,"[(0, 1138.9671630859375), (1, 1234.5108642578125)]","[(0, 360.9774169921875), (1, 305.3653564453125)]","[(0, 13520.2373046875), (1, 11064.021484375)]","[(0, 3486.126708984375), (1, 4937.8974609375)]","[(0, 9049.5625), (1, 4780.54150390625)]","[(0, 3882.659423828125), (1, 3670.12890625)]","[(0, 5719.42041015625), (1, 6224.08837890625)]","[(0, 1665.9716796875), (1, 1665.1146240234375)]","[(4, 262.70216587611606), (5, 266.90932992788464), (2, 289.59781319754467), (1, 289.72041015625), (3, 316.16808143028845), (0, 324.5009068080357)]","[(0, 5912.14453125), (1, 4530.56103515625)]","[(1, 137.84468900240384), (2, 159.3226521809896), (4, 241.2142130533854), (5, 279.91867897727275), (0, 419.28901811079544), (3, 907.0853515625)]","[(0, 3295.3115234375), (1, 2938.87939453125)]","[(1, 48.41470947265625), (4, 59.83720703125), (0, 103.41764009915866), (2, 108.07750525841347), (3, 128.68084247295673), (5, 144.47101299579327)]","[(0, 3483.6708984375), (1, 2863.10205078125)]"
387,"[(0, 920.5507202148438), (1, 996.6387939453125)]","[(0, 676.7936401367188), (1, 1130.6328125)]","[(0, 2792.5419921875), (1, 2306.8486328125)]","[(0, 10375.552734375), (1, 11926.1181640625)]","[(0, 8947.3232421875), (1, 4866.04150390625)]","[(0, 9648.1865234375), (1, 10692.2158203125)]","[(0, 12941.259765625), (1, 21147.34375)]","[(0, 1832.3460693359375), (1, 1597.427978515625)]","[(4, 86.77960205078125), (1, 126.68385532924107), (5, 142.9285888671875), (3, 165.01607259114584), (2, 217.22552490234375), (0, 253.09944661458334)]","[(0, 2570.802978515625), (1, 1572.2513427734375)]","[(4, 544.299169921875), (1, 563.92294921875), (5, 661.7256944444445), (2, 699.7800021701389), (0, 920.1382378472222), (3, 920.5894097222222)]","[(0, 2301.09814453125), (1, 1909.576904296875)]","[(1, 114.08844866071429), (5, 115.55934495192308), (4, 116.53263636997768), (3, 132.2238487830529), (2, 158.70222355769232), (0, 186.44178185096155)]","[(0, 26947.0390625), (1, 17707.626953125)]"
388,"[(0, 1136.6287841796875), (1, 1309.3857421875)]","[(0, 967.8995361328125), (1, 1807.8310546875)]","[(0, 30121.16796875), (1, 23004.314453125)]","[(0, 15739.353515625), (1, 16162.125)]","[(0, 4128.13330078125), (1, 3457.849853515625)]","[(0, 16846.837890625), (1, 17642.86328125)]","[(0, 6642.31103515625), (1, 9924.0166015625)]","[(0, 3528.02783203125), (1, 3278.719482421875)]","[(4, 43.70631318933823), (1, 50.258277893066406), (5, 66.98033854166667), (2, 82.16488211495536), (3, 87.65542805989584), (0, 113.08401925223214)]","[(0, 3344.505615234375), (1, 2179.6865234375)]","[(4, 80.49129813058036), (1, 109.7481180826823), (3, 120.76036658653847), (5, 144.32171630859375), (0, 180.58796830610797), (2, 225.2707763671875)]","[(0, 10270.40234375), (1, 6842.2021484375)]","[(3, 79.7872802734375), (1, 114.1775634765625), (4, 123.27879333496094), (0, 136.14251708984375), (5, 155.81586565290178), (2, 262.2305438701923)]","[(0, 18647.361328125), (1, 14311.751953125)]"
389,"[(0, 928.3871459960938), (1, 1060.7257080078125)]","[(0, 733.6842651367188), (1, 1238.93603515625)]","[(0, 6255.0068359375), (1, 5087.90869140625)]","[(0, 22895.078125), (1, 21515.361328125)]","[(0, 2875.7255859375), (1, 2261.281982421875)]","[(0, 11246.3701171875), (1, 10592.560546875)]","[(0, 28351.865234375), (1, 20920.033203125)]","[(0, 2625.649658203125), (1, 1872.798583984375)]","[(2, 93.26836395263672), (1, 94.46426212086396), (5, 159.572119140625), (4, 161.68853759765625), (0, 201.72478841145832), (3, 381.28714425223217)]","[(0, 1522.58251953125), (1, 1134.169189453125)]","[(4, 126.21250563401442), (3, 175.3675333658854), (1, 215.23066850142047), (5, 237.9520818536932), (0, 380.9657470703125), (2, 542.9048936631945)]","[(0, 4590.17333984375), (1, 2578.994873046875)]","[(1, 194.60642787388392), (5, 201.48366001674108), (2, 234.6957068810096), (3, 246.55435616629464), (4, 276.16087239583334), (0, 287.96602689302887)]","[(0, 2883.885009765625), (1, 2404.89501953125)]"
390,"[(0, 1721.7762451171875), (1, 2207.307373046875)]","[(0, 458.9286804199219), (1, 633.428466796875)]","[(0, 22196.595703125), (1, 12772.2783203125)]","[(0, 24020.095703125), (1, 20679.068359375)]","[(0, 15587.154296875), (1, 9203.40625)]","[(0, 7289.7958984375), (1, 7608.615234375)]","[(0, 9833.986328125), (1, 8416.30859375)]","[(0, 3428.5693359375), (1, 2097.28173828125)]","[(2, 119.21666541466347), (1, 131.4173583984375), (5, 234.70585123697916), (4, 239.87625826322116), (0, 350.3664957682292), (3, 777.2331321022727)]","[(0, 1444.375244140625), (1, 2447.423583984375)]","[(4, 86.895263671875), (3, 93.8427734375), (0, 141.53779484675482), (5, 148.88469587053572), (1, 170.1998291015625), (2, 224.1409912109375)]","[(0, 1245.5758056640625), (1, 1506.7164306640625)]","[(3, 43.005663190569194), (1, 44.976636614118306), (4, 48.492041015625), (5, 60.04595008263221), (0, 63.20490910456731), (2, 82.63722229003906)]","[(0, 18657.78515625), (1, 11460.171875)]"
391,"[(0, 1498.709716796875), (1, 2048.958251953125)]","[(0, 449.2254638671875), (1, 747.1013793945312)]","[(0, 3831.022216796875), (1, 3654.053466796875)]","[(0, 4779.98974609375), (1, 3312.799560546875)]","[(0, 11834.775390625), (1, 7143.564453125)]","[(0, 9479.6376953125), (1, 9599.25)]","[(0, 10879.4296875), (1, 10798.853515625)]","[(0, 5072.27001953125), (1, 5391.216796875)]","[(4, 61.37783432006836), (3, 69.01629231770833), (1, 69.29883626302083), (0, 78.17936488560268), (5, 109.22268240792411), (2, 131.95063664362982)]","[(0, 4172.11279296875), (1, 5244.07275390625)]","[(2, 209.50776018415178), (1, 230.307763671875), (5, 293.95351155598956), (4, 335.27291165865387), (0, 378.2243088942308), (3, 648.4149058948864)]","[(0, 1292.251953125), (1, 1797.067138671875)]","[(4, 403.7068684895833), (1, 470.1361490885417), (5, 503.0192205255682), (2, 595.4163263494319), (3, 601.62646484375), (0, 699.22265625)]","[(0, 31988.865234375), (1, 20773.53125)]"
392,"[(0, 1302.61328125), (1, 1583.3922119140625)]","[(0, 664.2686767578125), (1, 1213.1297607421875)]","[(0, 12860.1953125), (1, 9692.2138671875)]","[(0, 12954.1630859375), (1, 15339.30859375)]","[(0, 12658.5224609375), (1, 6824.65869140625)]","[(0, 20157.451171875), (1, 21317.41015625)]","[(0, 5119.60498046875), (1, 5391.54638671875)]","[(0, 2504.28857421875), (1, 1661.6873779296875)]","[(1, 35.29610334123884), (4, 48.406507219587056), (2, 61.35989888509115), (0, 80.55892944335938), (5, 92.19388834635417), (3, 117.01146443684895)]","[(0, 858.0521850585938), (1, 698.4312133789062)]","[(4, 111.37144252232143), (1, 144.45867450420673), (5, 181.8299763997396), (2, 232.8126553622159), (3, 296.8733317057292), (0, 370.3291015625)]","[(0, 1410.5167236328125), (1, 2507.939208984375)]","[(1, 50.00669950597427), (4, 57.14186096191406), (3, 70.90773664202008), (0, 78.9343994140625), (5, 87.96009172712054), (2, 94.1244873046875)]","[(0, 6925.9267578125), (1, 5557.71826171875)]"
393,"[(0, 1305.78369140625), (1, 1423.4638671875)]","[(0, 522.6699829101562), (1, 841.3018798828125)]","[(0, 6095.37353515625), (1, 4917.11767578125)]","[(0, 9116.1474609375), (1, 9584.1103515625)]","[(0, 9567.91015625), (1, 5442.1142578125)]","[(0, 23691.58203125), (1, 22784.6640625)]","[(0, 7563.21240234375), (1, 8039.19677734375)]","[(0, 6402.7841796875), (1, 5889.58447265625)]","[(2, 329.5336669921875), (5, 337.3525146484375), (1, 338.1239568536932), (4, 339.0060369318182), (3, 537.20732421875), (0, 540.862353515625)]","[(0, 3991.010009765625), (1, 3250.053466796875)]","[(4, 212.58379255022322), (3, 246.10329026442307), (1, 409.1361897786458), (5, 443.2368570963542), (0, 496.29243607954544), (2, 995.63798828125)]","[(0, 6655.22705078125), (1, 3783.122802734375)]","[(1, 38.198092990451386), (4, 49.40598790785845), (5, 54.63099365234375), (2, 58.171470642089844), (3, 77.5802734375), (0, 85.60729217529297)]","[(0, 32437.939453125), (1, 26309.0078125)]"
394,"[(0, 1177.5152587890625), (1, 1243.9453125)]","[(0, 491.4569396972656), (1, 468.68658447265625)]","[(0, 11435.2578125), (1, 8844.33984375)]","[(0, 6308.064453125), (1, 7767.322265625)]","[(0, 7201.32958984375), (1, 6149.03564453125)]","[(0, 20662.82421875), (1, 19387.857421875)]","[(0, 10836.591796875), (1, 10621.2373046875)]","[(0, 5775.0244140625), (1, 3222.750732421875)]","[(1, 250.85224260602678), (5, 282.2150065104167), (2, 286.75965294471155), (0, 292.235107421875), (4, 311.9697453425481), (3, 331.6874186197917)]","[(0, 4267.02490234375), (1, 5850.6767578125)]","[(4, 99.61105143229166), (1, 114.72224644252232), (3, 177.40335787259616), (5, 180.27997295673077), (2, 218.82613118489584), (0, 245.39642333984375)]","[(0, 1683.71044921875), (1, 1743.78076171875)]","[(4, 45.90013427734375), (1, 53.143668038504465), (5, 66.27647047776442), (2, 84.48141479492188), (3, 101.2591552734375), (0, 129.75935872395834)]","[(0, 4714.76416015625), (1, 4021.33349609375)]"
395,"[(0, 981.7910766601562), (1, 1090.1162109375)]","[(0, 1464.277587890625), (1, 1590.6943359375)]","[(0, 6199.9052734375), (1, 5408.26220703125)]","[(0, 3686.317626953125), (1, 4583.1962890625)]","[(0, 4664.24560546875), (1, 3005.7421875)]","[(0, 15959.228515625), (1, 16724.091796875)]","[(0, 6875.29931640625), (1, 6754.3671875)]","[(0, 2317.980712890625), (1, 2382.2509765625)]","[(4, 70.4848876953125), (1, 79.2177978515625), (5, 133.88930100661057), (3, 142.7406944861779), (2, 154.37946026141827), (0, 166.029052734375)]","[(0, 12521.5498046875), (1, 5983.66650390625)]","[(2, 151.4997840294471), (1, 163.63532366071428), (5, 347.0013316761364), (4, 375.8482259114583), (0, 379.7509358723958), (3, 1080.0810546875)]","[(0, 3123.87109375), (1, 2627.6572265625)]","[(1, 93.57184709821429), (2, 106.25017841045673), (4, 160.24395751953125), (5, 175.1250332919034), (0, 271.1344807942708), (3, 646.9626953125)]","[(0, 23919.537109375), (1, 18443.439453125)]"
