,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
218,"[(0, 21432.2578125), (1, 22320.8203125)]","[(0, 12247.33984375), (1, 13709.673828125)]","[(0, 28805.83984375), (1, 25620.8359375)]","[(0, 30086.431640625), (1, 28515.921875)]","[(0, 20874.3359375), (1, 20636.88671875)]","[(0, 22066.9609375), (1, 19639.830078125)]","[(0, 13044.201171875), (1, 13826.2021484375)]","[(0, 20005.525390625), (1, 19323.52734375)]","[(4, 1367.64453125), (3, 1393.891015625), (5, 1505.7006138392858), (1, 1807.7592075892858), (0, 1853.2534555288462), (2, 1958.2058919270833)]","[(0, 17970.44921875), (1, 16883.125)]","[(2, 1392.1270926339287), (1, 1395.383203125), (0, 1529.8608774038462), (5, 1618.8766276041667), (4, 1698.836688701923), (3, 2044.091796875)]","[(0, 20290.4140625), (1, 19632.546875)]","[(1, 1602.885967548077), (4, 1726.5659877232142), (3, 1773.7223557692307), (2, 1833.9641335227273), (0, 1876.4724934895833), (5, 2177.8592122395835)]","[(0, 21720.451171875), (1, 21517.0234375)]"
219,"[(0, 18434.20703125), (1, 19856.126953125)]","[(0, 15348.54296875), (1, 15228.6787109375)]","[(0, 21662.984375), (1, 17380.421875)]","[(0, 24512.16796875), (1, 25588.28515625)]","[(0, 24062.6953125), (1, 26474.798828125)]","[(0, 20266.14453125), (1, 22366.1640625)]","[(0, 20985.955078125), (1, 17735.412109375)]","[(0, 18020.95703125), (1, 19265.0859375)]","[(4, 1561.03515625), (1, 1776.5596454326924), (3, 1792.4068509615386), (5, 1896.4562174479167), (0, 2016.69287109375), (2, 2093.362393465909)]","[(0, 21032.236328125), (1, 18936.029296875)]","[(1, 1567.0921519886363), (2, 1711.5615234375), (0, 1738.3919921875), (4, 1749.4167258522727), (3, 1945.82265625), (5, 1994.078125)]","[(0, 19953.849609375), (1, 18317.982421875)]","[(1, 1180.3355712890625), (2, 1215.149609375), (0, 1238.125697544643), (4, 1541.192661830357), (5, 1612.5055588942307), (3, 1792.49365234375)]","[(0, 23428.544921875), (1, 22012.20703125)]"
220,"[(0, 20240.283203125), (1, 20485.099609375)]","[(0, 18221.75390625), (1, 18400.484375)]","[(0, 19193.109375), (1, 17971.59765625)]","[(0, 28812.21484375), (1, 30133.638671875)]","[(0, 18141.263671875), (1, 19910.396484375)]","[(0, 24745.40234375), (1, 27260.02734375)]","[(0, 21177.05078125), (1, 17606.642578125)]","[(0, 19287.515625), (1, 19939.107421875)]","[(4, 1671.928013392857), (1, 1844.4462139423076), (3, 1869.194561298077), (0, 2159.6583658854165), (5, 2227.2317708333335), (2, 2291.8410866477275)]","[(0, 13763.0166015625), (1, 15255.9482421875)]","[(3, 1305.3946126302083), (5, 1307.8668619791667), (4, 1316.9762620192307), (2, 1491.6322798295455), (0, 1566.104580965909), (1, 1621.4801432291667)]","[(0, 22358.955078125), (1, 19715.87109375)]","[(1, 1553.2399739583334), (2, 1564.0288783482142), (4, 1669.8084435096155), (5, 1723.7208658854167), (3, 1828.4106889204545), (0, 1923.5368088942307)]","[(0, 24678.33203125), (1, 20981.251953125)]"
221,"[(0, 20573.240234375), (1, 21311.455078125)]","[(0, 14403.7099609375), (1, 14116.5390625)]","[(0, 31379.62890625), (1, 25463.380859375)]","[(0, 26564.58203125), (1, 26480.681640625)]","[(0, 18158.123046875), (1, 18008.931640625)]","[(0, 25775.673828125), (1, 24293.830078125)]","[(0, 16520.693359375), (1, 17147.63671875)]","[(0, 21271.595703125), (1, 21363.140625)]","[(4, 1541.4527064732142), (3, 1749.009765625), (1, 1854.4574819711538), (5, 1945.0843098958333), (0, 2137.8751627604165), (2, 2200.6645951704545)]","[(0, 16426.712890625), (1, 15738.3330078125)]","[(1, 1258.6080729166667), (2, 1272.0947265625), (0, 1462.2112379807693), (5, 1529.2058919270833), (4, 1574.088641826923), (3, 1714.0118963068182)]","[(0, 18732.68359375), (1, 18050.4375)]","[(3, 921.0562065972222), (4, 936.7645970394736), (1, 1001.1700367647059), (5, 1016.7838924632352), (0, 1068.5706787109375), (2, 1178.0634114583333)]","[(0, 18349.716796875), (1, 17640.693359375)]"
222,"[(0, 19460.0078125), (1, 19695.40625)]","[(0, 16769.3203125), (1, 18047.4609375)]","[(0, 20145.900390625), (1, 18787.7890625)]","[(0, 22444.197265625), (1, 22371.390625)]","[(0, 17190.666015625), (1, 17863.791015625)]","[(0, 21876.44921875), (1, 19736.6015625)]","[(0, 21388.27734375), (1, 20620.166015625)]","[(0, 25213.568359375), (1, 23176.912109375)]","[(1, 1204.3341238839287), (0, 1272.2013221153845), (2, 1290.469501201923), (4, 1349.66015625), (5, 1458.5899939903845), (3, 1460.9525240384614)]","[(0, 18960.296875), (1, 18830.6796875)]","[(2, 1514.433314732143), (1, 1523.09140625), (5, 1668.3946940104167), (0, 1777.4815204326924), (4, 1845.2325721153845), (3, 2120.4028764204545)]","[(0, 23225.87890625), (1, 21270.642578125)]","[(4, 1479.9621803977273), (5, 1522.63251953125), (3, 1536.58837890625), (1, 1694.823330965909), (0, 1732.7181640625), (2, 1735.607421875)]","[(0, 23293.80078125), (1, 18366.787109375)]"
223,"[(0, 22412.755859375), (1, 24272.962890625)]","[(0, 18638.400390625), (1, 19843.74609375)]","[(0, 21308.32421875), (1, 22233.83984375)]","[(0, 20625.0234375), (1, 21801.345703125)]","[(0, 28084.560546875), (1, 29287.3828125)]","[(0, 19488.58984375), (1, 21299.8515625)]","[(0, 21195.578125), (1, 22500.861328125)]","[(0, 23431.537109375), (1, 22270.830078125)]","[(1, 1320.4918212890625), (0, 1472.638671875), (2, 1536.406640625), (4, 1598.389369419643), (3, 1807.60205078125), (5, 1890.3102463942307)]","[(0, 19699.162109375), (1, 19280.8203125)]","[(1, 1976.133203125), (4, 2072.601953125), (2, 2260.0920138888887), (5, 2360.6497395833335), (0, 2391.4188368055557), (3, 2450.5848524305557)]","[(0, 25512.919921875), (1, 25721.13671875)]","[(1, 1303.683349609375), (2, 1416.46953125), (4, 1494.88671875), (5, 1502.0301983173076), (0, 1538.408482142857), (3, 1689.9763997395833)]","[(0, 21622.736328125), (1, 20544.02734375)]"
224,"[(0, 22943.9296875), (1, 25347.01171875)]","[(0, 16594.98828125), (1, 17027.146484375)]","[(0, 19594.537109375), (1, 16704.375)]","[(0, 22644.31640625), (1, 24261.06640625)]","[(0, 21239.890625), (1, 21439.228515625)]","[(0, 23576.72265625), (1, 21360.2890625)]","[(0, 15350.73828125), (1, 17691.708984375)]","[(0, 17835.0078125), (1, 18023.51953125)]","[(4, 1132.842715992647), (3, 1274.101806640625), (5, 1302.9854166666667), (1, 1329.7709635416666), (2, 1525.4205228365386), (0, 1548.937220982143)]","[(0, 19443.146484375), (1, 18473.751953125)]","[(0, 1226.2416178385417), (1, 1269.323016826923), (2, 1323.0640462239583), (3, 1393.4124348958333), (4, 1430.1123798076924), (5, 1469.2659505208333)]","[(0, 23829.830078125), (1, 26594.111328125)]","[(1, 1393.0485276442307), (4, 1414.540625), (3, 1450.6900111607142), (5, 1566.6529447115386), (2, 1644.3405539772727), (0, 1779.22802734375)]","[(0, 21253.751953125), (1, 20989.958984375)]"
225,"[(0, 18067.005859375), (1, 19165.197265625)]","[(0, 18116.384765625), (1, 19254.048828125)]","[(0, 19482.05078125), (1, 20215.087890625)]","[(0, 30441.66015625), (1, 32755.45703125)]","[(0, 18214.47265625), (1, 18537.9921875)]","[(0, 26440.607421875), (1, 23963.078125)]","[(0, 20472.171875), (1, 18414.353515625)]","[(0, 18911.955078125), (1, 19626.087890625)]","[(4, 1219.1089154411766), (3, 1342.452392578125), (5, 1458.0016927083334), (1, 1506.498828125), (0, 1633.9423828125), (2, 1655.9813701923076)]","[(0, 20237.810546875), (1, 23079.224609375)]","[(4, 1423.8943536931818), (3, 1471.61337890625), (5, 1570.92421875), (1, 1695.0431463068182), (0, 1784.9861328125), (2, 1858.786328125)]","[(0, 24299.806640625), (1, 21753.4140625)]","[(4, 1363.5180989583334), (1, 1384.7198016826924), (5, 1511.0082632211538), (0, 1528.42578125), (3, 1535.9278738839287), (2, 1546.3790838068182)]","[(0, 19216.021484375), (1, 16910.728515625)]"
226,"[(0, 18471.97265625), (1, 19768.87109375)]","[(0, 14142.330078125), (1, 13560.55078125)]","[(0, 15098.1552734375), (1, 14764.125)]","[(0, 17502.77734375), (1, 18707.19140625)]","[(0, 19356.3203125), (1, 20006.802734375)]","[(0, 25177.40625), (1, 26404.3984375)]","[(0, 22460.083984375), (1, 23131.755859375)]","[(0, 24209.572265625), (1, 25866.712890625)]","[(4, 1399.873828125), (1, 1608.5492466517858), (5, 1646.763671875), (3, 1732.3844651442307), (2, 1908.0631510416667), (0, 2106.6865234375)]","[(0, 21181.755859375), (1, 21839.865234375)]","[(4, 1654.9314903846155), (5, 1829.9719460227273), (3, 1830.8517252604167), (1, 1905.504794034091), (0, 2120.2654296875), (2, 2337.7912326388887)]","[(0, 22973.96875), (1, 20005.48828125)]","[(3, 2411.5903764204545), (0, 2471.4154829545455), (4, 2474.9508463541665), (5, 2498.2761008522725), (1, 2616.0192057291665), (2, 2742.7624289772725)]","[(0, 26835.939453125), (1, 22830.5390625)]"
227,"[(0, 19045.6171875), (1, 20510.943359375)]","[(0, 15777.3603515625), (1, 16441.775390625)]","[(0, 21673.8125), (1, 24063.130859375)]","[(0, 19741.91015625), (1, 18736.650390625)]","[(0, 27164.033203125), (1, 28108.2734375)]","[(0, 23701.615234375), (1, 24881.01953125)]","[(0, 14549.4443359375), (1, 15952.244140625)]","[(0, 19902.08203125), (1, 17208.251953125)]","[(0, 1562.536411830357), (1, 1651.3778645833333), (2, 1748.04296875), (4, 1828.665736607143), (3, 1903.4508713942307), (5, 1978.3979867788462)]","[(0, 18391.37890625), (1, 22502.19140625)]","[(4, 999.9080810546875), (3, 1048.8260416666667), (5, 1140.0003487723213), (0, 1241.4051983173076), (1, 1251.5464564732142), (2, 1314.92041015625)]","[(0, 19860.900390625), (1, 19473.689453125)]","[(4, 1714.3826822916667), (1, 1839.0361979166667), (5, 1992.3810096153845), (3, 2067.374699519231), (2, 2110.2337740384614), (0, 2231.5692608173076)]","[(0, 25923.736328125), (1, 21601.669921875)]"
228,"[(0, 15734.0859375), (1, 16305.3310546875)]","[(0, 13757.3349609375), (1, 13957.2255859375)]","[(0, 24698.083984375), (1, 23884.0234375)]","[(0, 29274.763671875), (1, 28801.224609375)]","[(0, 24766.626953125), (1, 25897.419921875)]","[(0, 24612.07421875), (1, 22308.220703125)]","[(0, 15745.478515625), (1, 16979.84375)]","[(0, 19824.130859375), (1, 21814.51171875)]","[(4, 1418.2307291666666), (1, 1458.7099609375), (3, 1504.517857142857), (5, 1630.2456430288462), (0, 1709.5208834134614), (2, 1773.6661783854167)]","[(0, 16411.4765625), (1, 17114.5546875)]","[(1, 1728.9547776442307), (2, 1810.54345703125), (4, 1827.4153053977273), (0, 1944.1773792613637), (5, 1977.671484375), (3, 2358.2489149305557)]","[(0, 16443.84375), (1, 20674.296875)]","[(4, 1658.8062220982142), (3, 1843.8393930288462), (5, 1880.2307942708333), (1, 2179.9309895833335), (2, 2448.523046875), (0, 2513.8803267045455)]","[(0, 21478.6015625), (1, 19603.546875)]"
229,"[(0, 16816.052734375), (1, 18262.896484375)]","[(0, 16584.197265625), (1, 17197.275390625)]","[(0, 18461.84765625), (1, 16669.474609375)]","[(0, 26002.89453125), (1, 27332.185546875)]","[(0, 18820.53515625), (1, 19110.15234375)]","[(0, 25784.822265625), (1, 23463.40234375)]","[(0, 23869.064453125), (1, 23939.57421875)]","[(0, 22545.689453125), (1, 22976.205078125)]","[(5, 1898.334872159091), (3, 1948.2531960227273), (4, 1971.8370768229167), (2, 2227.3974609375), (0, 2233.0443359375), (1, 2286.8607954545455)]","[(0, 18695.9375), (1, 20074.556640625)]","[(1, 1764.6852213541667), (2, 1857.1047585227273), (4, 1924.4723011363637), (0, 2133.803515625), (5, 2195.5998046875), (3, 2564.6297743055557)]","[(0, 21110.328125), (1, 20004.837890625)]","[(1, 1625.9104166666666), (4, 1696.029994419643), (3, 1701.9402669270833), (5, 1717.4723307291667), (0, 1741.0716646634614), (2, 1805.9876802884614)]","[(0, 20823.970703125), (1, 17363.474609375)]"
230,"[(0, 15824.390625), (1, 16384.796875)]","[(0, 14963.583984375), (1, 16400.775390625)]","[(0, 21518.048828125), (1, 18571.3828125)]","[(0, 30550.34375), (1, 30697.216796875)]","[(0, 18457.904296875), (1, 18701.962890625)]","[(0, 28016.345703125), (1, 29366.337890625)]","[(0, 17072.0390625), (1, 15128.162109375)]","[(0, 18067.884765625), (1, 18500.0390625)]","[(4, 1480.4072265625), (1, 1487.739955357143), (3, 1503.9580829326924), (0, 1518.5288461538462), (5, 1569.108173076923), (2, 1574.63671875)]","[(0, 16509.65234375), (1, 17649.341796875)]","[(4, 1605.911044034091), (3, 1623.28271484375), (0, 1660.784375), (1, 1681.9900568181818), (2, 1777.206640625), (5, 1778.181640625)]","[(0, 16263.134765625), (1, 18445.69140625)]","[(4, 1408.5112680288462), (5, 1444.2263997395833), (3, 1588.04931640625), (2, 1688.275390625), (0, 1743.146484375), (1, 1749.6018880208333)]","[(0, 22488.482421875), (1, 19361.619140625)]"
231,"[(0, 16408.01953125), (1, 18135.5390625)]","[(0, 18314.33203125), (1, 18242.79296875)]","[(0, 25830.4765625), (1, 24399.009765625)]","[(0, 25172.84375), (1, 24892.31640625)]","[(0, 21703.927734375), (1, 24481.658203125)]","[(0, 27493.068359375), (1, 26018.25)]","[(0, 15218.9794921875), (1, 16433.716796875)]","[(0, 24805.25), (1, 22644.68359375)]","[(4, 1477.937220982143), (1, 1577.5345552884614), (3, 1595.8880709134614), (0, 1693.3483072916667), (5, 1729.1969401041667), (2, 1857.3401988636363)]","[(0, 16847.095703125), (1, 17922.953125)]","[(1, 1635.4869140625), (4, 1834.399609375), (2, 1877.1178385416667), (0, 1944.2078993055557), (5, 2137.4991319444443), (3, 2216.4474826388887)]","[(0, 29706.859375), (1, 26025.794921875)]","[(1, 1440.9278738839287), (2, 1484.0243389423076), (0, 1694.7086588541667), (5, 1961.2223011363637), (3, 1969.3734375), (4, 2021.1502278645833)]","[(0, 24728.087890625), (1, 22446.123046875)]"
232,"[(0, 19190.2890625), (1, 20148.361328125)]","[(0, 15431.763671875), (1, 15345.103515625)]","[(0, 24281.458984375), (1, 24275.138671875)]","[(0, 23685.68359375), (1, 24336.982421875)]","[(0, 19686.560546875), (1, 21023.453125)]","[(0, 28516.873046875), (1, 24216.408203125)]","[(0, 16724.1875), (1, 15762.185546875)]","[(0, 21298.4296875), (1, 21019.50390625)]","[(1, 1595.982700892857), (2, 1709.9710036057693), (5, 1848.4909446022727), (0, 1853.8045247395833), (4, 1874.2708333333333), (3, 1947.7888671875)]","[(0, 23327.703125), (1, 24767.736328125)]","[(0, 1518.6170247395833), (2, 1565.2967122395833), (4, 1567.4733072916667), (1, 1585.4346454326924), (3, 1818.958096590909), (5, 1874.4408735795455)]","[(0, 17571.90234375), (1, 18449.05078125)]","[(1, 2322.2244466145835), (4, 2357.7867838541665), (3, 2401.235440340909), (0, 2421.0960582386365), (5, 2520.0706676136365), (2, 2540.7444957386365)]","[(0, 25096.5), (1, 25043.515625)]"
233,"[(0, 23443.853515625), (1, 25356.70703125)]","[(0, 17427.958984375), (1, 16823.287109375)]","[(0, 12471.78125), (1, 12134.1376953125)]","[(0, 24854.859375), (1, 24334.05859375)]","[(0, 26150.515625), (1, 26679.185546875)]","[(0, 17270.875), (1, 18518.060546875)]","[(0, 18016.455078125), (1, 17721.041015625)]","[(0, 19301.1484375), (1, 21606.18359375)]","[(1, 1351.04736328125), (2, 1448.3311197916667), (0, 1483.693359375), (4, 1666.3677455357142), (5, 1786.108623798077), (3, 1803.0257161458333)]","[(0, 18735.005859375), (1, 16456.865234375)]","[(4, 813.54072265625), (2, 871.2470703125), (0, 886.1638901654412), (3, 891.2016059027778), (1, 893.1861636513158), (5, 915.9529079861111)]","[(0, 21470.328125), (1, 21162.091796875)]","[(3, 1243.9744791666667), (4, 1314.0372314453125), (1, 1335.215122767857), (5, 1401.7257254464287), (2, 1509.19921875), (0, 1551.414813701923)]","[(0, 24951.044921875), (1, 24849.55078125)]"
234,"[(0, 14349.9775390625), (1, 14806.765625)]","[(0, 18730.71875), (1, 17854.134765625)]","[(0, 22242.515625), (1, 26028.697265625)]","[(0, 29467.529296875), (1, 27742.1484375)]","[(0, 20329.501953125), (1, 20682.125)]","[(0, 16395.41015625), (1, 18074.8984375)]","[(0, 20576.537109375), (1, 20727.81640625)]","[(0, 17526.4453125), (1, 22713.8515625)]","[(0, 1642.6194661458333), (2, 1733.1956380208333), (3, 1856.56640625), (1, 1932.8856670673076), (5, 1957.36572265625), (4, 2163.6373197115386)]","[(0, 19416.037109375), (1, 19650.56640625)]","[(1, 1260.1323939732142), (4, 1339.8902064732142), (2, 1505.1731770833333), (0, 1546.8185221354167), (5, 1579.44921875), (3, 1611.6673177083333)]","[(0, 25705.001953125), (1, 24863.205078125)]","[(4, 1603.4623697916666), (3, 1673.7020089285713), (1, 1827.6176382211538), (5, 1846.6427283653845), (2, 2112.4284446022725), (0, 2149.7332356770835)]","[(0, 22430.65234375), (1, 21446.876953125)]"
235,"[(0, 19023.9609375), (1, 20691.94921875)]","[(0, 18539.619140625), (1, 19623.560546875)]","[(0, 24411.2734375), (1, 24632.361328125)]","[(0, 22571.09765625), (1, 25287.640625)]","[(0, 18378.96484375), (1, 17142.013671875)]","[(0, 25938.251953125), (1, 24307.732421875)]","[(0, 25493.51171875), (1, 26620.400390625)]","[(0, 22246.88671875), (1, 24688.4765625)]","[(1, 2094.7524857954545), (0, 2191.075390625), (2, 2229.1845703125), (4, 2232.320490056818), (3, 2288.0015625), (5, 2378.587109375)]","[(0, 20877.8984375), (1, 22513.310546875)]","[(2, 1514.2682291666667), (1, 1525.6545973557693), (0, 1582.1674360795455), (4, 1613.6513671875), (5, 1627.4183238636363), (3, 1826.347265625)]","[(0, 27223.1640625), (1, 23551.23828125)]","[(4, 1594.161830357143), (1, 1685.9281850961538), (3, 1702.7295673076924), (0, 1787.22607421875), (5, 1801.4016927083333), (2, 1926.2515980113637)]","[(0, 17666.6875), (1, 16937.068359375)]"
236,"[(0, 19554.06640625), (1, 20970.669921875)]","[(0, 18156.859375), (1, 19187.7265625)]","[(0, 29999.53125), (1, 26117.3671875)]","[(0, 20061.658203125), (1, 19225.533203125)]","[(0, 18968.70703125), (1, 17787.78515625)]","[(0, 26931.57421875), (1, 26020.509765625)]","[(0, 25140.095703125), (1, 26256.74609375)]","[(0, 17193.568359375), (1, 19468.9921875)]","[(1, 1076.7641314338234), (3, 1089.0005744485295), (4, 1111.5303819444443), (0, 1200.968017578125), (5, 1235.96337890625), (2, 1328.412109375)]","[(0, 16123.6064453125), (1, 16588.357421875)]","[(4, 1131.2593470982142), (1, 1284.8868689903845), (5, 1288.082763671875), (3, 1346.1454326923076), (0, 1501.3826497395833), (2, 1645.3742897727273)]","[(0, 30658.16015625), (1, 29084.86328125)]","[(4, 2168.9404296875), (1, 2252.2501627604165), (5, 2292.730646306818), (3, 2400.4272017045455), (2, 2443.405362215909), (0, 2478.0426136363635)]","[(0, 22020.794921875), (1, 19513.400390625)]"
237,"[(0, 14894.9853515625), (1, 15973.0078125)]","[(0, 15703.923828125), (1, 16199.701171875)]","[(0, 21550.16796875), (1, 20285.791015625)]","[(0, 22653.77734375), (1, 23746.095703125)]","[(0, 26386.072265625), (1, 26291.25)]","[(0, 28764.828125), (1, 31047.33984375)]","[(0, 17524.841796875), (1, 20114.58984375)]","[(0, 22989.224609375), (1, 22561.693359375)]","[(1, 1406.7918526785713), (0, 1521.6935096153845), (2, 1559.561748798077), (5, 1576.0052083333333), (3, 1592.1663411458333), (4, 1639.7680288461538)]","[(0, 17551.302734375), (1, 16577.904296875)]","[(1, 1774.7543569711538), (0, 1848.5474076704545), (2, 1855.7679036458333), (4, 2280.906072443182), (5, 2395.3984375), (3, 2555.1549479166665)]","[(0, 16067.5947265625), (1, 12868.2548828125)]","[(4, 1490.049072265625), (1, 1513.8258056640625), (3, 1601.7892020089287), (5, 1609.5619419642858), (0, 1671.3349609375), (2, 1678.346958705357)]","[(0, 17772.390625), (1, 17459.8828125)]"
238,"[(0, 19303.505859375), (1, 20480.7421875)]","[(0, 18586.78125), (1, 19663.857421875)]","[(0, 17449.962890625), (1, 16017.0615234375)]","[(0, 19242.15234375), (1, 15655.654296875)]","[(0, 19824.736328125), (1, 20786.173828125)]","[(0, 22193.01953125), (1, 25181.201171875)]","[(0, 25126.21875), (1, 21999.341796875)]","[(0, 20488.265625), (1, 20135.892578125)]","[(4, 1698.4365985576924), (3, 1768.33251953125), (5, 1895.2306463068182), (0, 2277.130681818182), (1, 2338.6531575520835), (2, 2454.19921875)]","[(0, 16855.87109375), (1, 16829.240234375)]","[(4, 1232.79150390625), (1, 1360.2283528645833), (2, 1412.9711470170455), (0, 1486.273348721591), (5, 1490.9312855113637), (3, 1564.240234375)]","[(0, 17476.173828125), (1, 20772.955078125)]","[(1, 1364.3224051339287), (2, 1485.3240685096155), (0, 1704.8854166666667), (4, 1725.0217848557693), (3, 1736.5129616477273), (5, 1883.3390299479167)]","[(0, 19802.154296875), (1, 16679.31640625)]"
239,"[(0, 21650.345703125), (1, 23538.955078125)]","[(0, 16711.3046875), (1, 17412.44140625)]","[(0, 30639.39453125), (1, 28712.3984375)]","[(0, 24298.138671875), (1, 24248.669921875)]","[(0, 23774.69140625), (1, 24641.173828125)]","[(0, 27543.716796875), (1, 25358.326171875)]","[(0, 18335.443359375), (1, 17737.7109375)]","[(0, 19338.3125), (1, 18387.3984375)]","[(4, 1182.0551470588234), (0, 1182.4216145833334), (3, 1221.1517333984375), (1, 1250.6781005859375), (5, 1385.49921875), (2, 1406.33984375)]","[(0, 16168.0302734375), (1, 19630.318359375)]","[(1, 1453.391376201923), (2, 1522.3580729166667), (0, 1562.749112215909), (4, 1908.6658380681818), (5, 2063.0158203125), (3, 2278.087456597222)]","[(0, 25750.34375), (1, 21380.015625)]","[(1, 1371.7114583333334), (4, 1418.0028076171875), (5, 1484.8696986607142), (2, 1496.2886117788462), (0, 1509.3563701923076), (3, 1524.3270089285713)]","[(0, 17548.439453125), (1, 17054.3515625)]"
240,"[(0, 17364.037109375), (1, 19196.970703125)]","[(0, 15739.7138671875), (1, 15898.3583984375)]","[(0, 19315.66015625), (1, 19352.296875)]","[(0, 31060.1640625), (1, 27261.53515625)]","[(0, 18095.337890625), (1, 18499.263671875)]","[(0, 19118.810546875), (1, 17913.658203125)]","[(0, 17569.69140625), (1, 17454.587890625)]","[(0, 16133.5126953125), (1, 19909.009765625)]","[(4, 882.206298828125), (3, 891.3205729166667), (5, 936.7587890625), (1, 1059.7333984375), (0, 1088.2677734375), (2, 1124.4665364583334)]","[(0, 17145.7578125), (1, 17184.9453125)]","[(0, 1206.1524832589287), (2, 1211.8595052083333), (1, 1271.4691162109375), (4, 1288.5733816964287), (3, 1322.9529622395833), (5, 1424.8344350961538)]","[(0, 16423.1875), (1, 18035.244140625)]","[(1, 1455.5626220703125), (2, 1499.7341145833334), (0, 1712.2573939732142), (5, 1875.462193080357), (3, 2046.305889423077), (4, 2074.424869791667)]","[(0, 19567.646484375), (1, 18940.3828125)]"
241,"[(0, 20101.875), (1, 19276.37109375)]","[(0, 15101.9130859375), (1, 14964.8955078125)]","[(0, 23785.986328125), (1, 26309.486328125)]","[(0, 21395.0703125), (1, 21244.55078125)]","[(0, 17315.486328125), (1, 17430.28515625)]","[(0, 18063.474609375), (1, 19901.322265625)]","[(0, 25766.9765625), (1, 26178.76171875)]","[(0, 23592.7578125), (1, 19342.8125)]","[(4, 1347.0460379464287), (1, 1362.118359375), (2, 1424.478794642857), (3, 1468.6998697916667), (5, 1489.1209435096155), (0, 1589.9998497596155)]","[(0, 15213.5380859375), (1, 17191.912109375)]","[(1, 1435.1510416666667), (2, 1562.0477120535713), (0, 1631.301532451923), (5, 1880.3401692708333), (4, 1935.3369891826924), (3, 2043.8403764204545)]","[(0, 26232.14453125), (1, 31630.962890625)]","[(3, 1780.7560096153845), (4, 1799.957728794643), (1, 1801.3985770089287), (0, 1864.9939903846155), (5, 2001.2110877403845), (2, 2057.492938701923)]","[(0, 22308.263671875), (1, 21185.876953125)]"
242,"[(0, 14175.83203125), (1, 15131.2216796875)]","[(0, 17301.337890625), (1, 16814.3828125)]","[(0, 26440.935546875), (1, 25276.669921875)]","[(0, 17066.30859375), (1, 17705.396484375)]","[(0, 15825.626953125), (1, 15468.392578125)]","[(0, 19725.744140625), (1, 20287.087890625)]","[(0, 22530.708984375), (1, 20855.03515625)]","[(0, 18268.94140625), (1, 20151.587890625)]","[(4, 1140.0499770220588), (3, 1207.8448486328125), (5, 1361.0977864583333), (1, 1425.2270833333334), (0, 1631.3452845982142), (2, 1641.9947415865386)]","[(0, 18072.556640625), (1, 18140.314453125)]","[(3, 1409.8311941964287), (4, 1420.5861979166666), (5, 1603.0848858173076), (1, 1622.7349759615386), (0, 1799.6912434895833), (2, 2043.0763494318182)]","[(0, 23091.90625), (1, 24322.017578125)]","[(2, 1078.1761067708333), (0, 1148.9894205729167), (1, 1276.9221754807693), (5, 1388.1455078125), (4, 1389.3987379807693), (3, 1473.54296875)]","[(0, 24854.2421875), (1, 22569.181640625)]"
243,"[(0, 15637.673828125), (1, 16713.41015625)]","[(0, 17314.4296875), (1, 16902.45703125)]","[(0, 22867.822265625), (1, 23332.107421875)]","[(0, 18094.646484375), (1, 18133.203125)]","[(0, 22359.01953125), (1, 22962.8203125)]","[(0, 18512.693359375), (1, 18216.296875)]","[(0, 15682.0146484375), (1, 15300.052734375)]","[(0, 23560.021484375), (1, 21686.775390625)]","[(4, 1329.1502685546875), (3, 1389.3559895833334), (5, 1520.6753627232142), (1, 1545.163364955357), (0, 1737.5270432692307), (2, 1882.2975260416667)]","[(0, 19649.498046875), (1, 23293.580078125)]","[(4, 1315.084716796875), (1, 1475.7058919270833), (3, 1568.5545099431818), (0, 1623.87109375), (5, 1702.2437855113637), (2, 1739.6175426136363)]","[(0, 26923.251953125), (1, 25831.734375)]","[(4, 1670.218052455357), (3, 1765.973407451923), (2, 1772.7244140625), (5, 1782.6708984375), (1, 1856.66552734375), (0, 1923.3879616477273)]","[(0, 20572.220703125), (1, 17761.51171875)]"
244,"[(0, 17413.919921875), (1, 18121.068359375)]","[(0, 18204.28125), (1, 17860.759765625)]","[(0, 22764.140625), (1, 21553.640625)]","[(0, 19698.505859375), (1, 20668.0859375)]","[(0, 18199.28125), (1, 18303.435546875)]","[(0, 24428.671875), (1, 22570.818359375)]","[(0, 16595.17578125), (1, 16839.771484375)]","[(0, 21679.0625), (1, 20326.12890625)]","[(1, 1007.3069852941177), (4, 1075.690487132353), (0, 1084.6842041015625), (2, 1103.9794921875), (3, 1142.91357421875), (5, 1177.1890869140625)]","[(0, 15909.5361328125), (1, 16104.9658203125)]","[(1, 1310.6188401442307), (2, 1374.4759114583333), (0, 1424.7731119791667), (4, 1525.6223958333333), (5, 1771.9080255681818), (3, 1782.854580965909)]","[(0, 21149.904296875), (1, 17889.142578125)]","[(1, 1188.1978400735295), (4, 1196.5980009191176), (3, 1309.72421875), (0, 1318.5959635416666), (5, 1364.2322916666667), (2, 1374.4130208333333)]","[(0, 17649.359375), (1, 17701.05859375)]"
